Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,40,2.37,15.0
13.08.2023 21:30,40,2.37,14.9
13.08.2023 22:00,40,2.37,14.7
13.08.2023 22:30,40,2.37,14.5
13.08.2023 23:00,40,2.37,14.4
13.08.2023 23:30,40,2.37,14.3
14.08.2023 00:00,40,2.37,14.2
14.08.2023 00:30,40,2.37,14.1
14.08.2023 01:00,40,2.37,14.0
14.08.2023 01:30,40,2.37,13.9
14.08.2023 02:00,40,2.37,13.9
14.08.2023 02:30,40,2.37,13.8
14.08.2023 03:00,40,2.37,13.8
14.08.2023 03:30,40,2.37,13.7
14.08.2023 04:00,40,2.37,13.6
14.08.2023 04:30,40,2.37,13.6
14.08.2023 05:00,40,2.37,13.5
14.08.2023 05:30,40,2.37,13.5
14.08.2023 06:00,40,2.37,13.4
14.08.2023 06:30,40,2.37,13.4
14.08.2023 07:00,40,2.37,13.4
14.08.2023 07:30,40,2.37,13.4
14.08.2023 08:00,40,2.37,13.4
14.08.2023 08:30,40,2.37,13.4
14.08.2023 09:00,40,2.37,13.5
14.08.2023 09:30,40,2.37,13.6
14.08.2023 10:00,40,2.37,13.8
14.08.2023 10:30,40,2.37,13.9
14.08.2023 11:00,40,2.37,14.1
14.08.2023 11:30,40,2.37,14.3
14.08.2023 12:00,40,2.37,14.6
14.08.2023 12:30,40,2.37,14.9
14.08.2023 13:00,39,2.24,15.1
14.08.2023 13:30,39,2.24,15.3
14.08.2023 14:00,39,2.24,15.5
14.08.2023 14:30,39,2.24,15.6
14.08.2023 15:00,39,2.24,15.8
14.08.2023 15:30,39,2.24,15.9
14.08.2023 16:00,40,2.37,15.9
14.08.2023 16:30,39,2.24,16.0
14.08.2023 17:00,39,2.24,16.0
14.08.2023 17:30,39,2.24,16.0
14.08.2023 18:00,39,2.24,15.9
14.08.2023 18:30,39,2.24,15.8
14.08.2023 19:00,38,2.11,15.7
14.08.2023 19:30,39,2.24,15.5
14.08.2023 20:00,38,2.11,15.3
14.08.2023 20:30,38,2.11,15.1
14.08.2023 21:00,38,2.11,14.9
14.08.2023 21:30,38,2.11,14.7
14.08.2023 22:00,38,2.11,14.5
14.08.2023 22:30,38,2.11,14.4
14.08.2023 23:00,38,2.11,14.3
14.08.2023 23:30,38,2.11,14.2
15.08.2023 00:00,38,2.11,14.1
15.08.2023 00:30,38,2.11,14.0
15.08.2023 01:00,38,2.11,13.9
15.08.2023 01:30,38,2.11,13.8
15.08.2023 02:00,38,2.11,13.7
15.08.2023 02:30,38,2.11,13.7
15.08.2023 03:00,38,2.11,13.6
15.08.2023 03:30,38,2.11,13.6
15.08.2023 04:00,37,1.99,13.5
15.08.2023 04:30,37,1.99,13.5
15.08.2023 05:00,37,1.99,13.4
15.08.2023 05:30,37,1.99,13.4
15.08.2023 06:00,37,1.99,13.3
15.08.2023 06:30,38,2.11,13.3
15.08.2023 07:00,38,2.11,13.3
15.08.2023 07:30,37,1.99,13.3
15.08.2023 08:00,38,2.11,13.3
15.08.2023 08:30,38,2.11,13.3
15.08.2023 09:00,38,2.11,13.4
15.08.2023 09:30,38,2.11,13.6
15.08.2023 10:00,37,1.99,13.7
15.08.2023 10:30,37,1.99,13.9
15.08.2023 11:00,37,1.99,14.1
15.08.2023 11:30,37,1.99,14.3
15.08.2023 12:00,37,1.99,14.5
15.08.2023 12:30,38,2.11,14.8
15.08.2023 13:00,37,1.99,15.0
15.08.2023 13:30,37,1.99,15.3
15.08.2023 14:00,38,2.11,15.5
15.08.2023 14:30,37,1.99,15.7
15.08.2023 15:00,37,1.99,15.8
15.08.2023 15:30,37,1.99,15.9
15.08.2023 16:00,37,1.99,16.0
15.08.2023 16:30,37,1.99,16.1
15.08.2023 17:00,37,1.99,16.1
15.08.2023 17:30,37,1.99,16.1
15.08.2023 18:00,37,1.99,16.0
15.08.2023 18:30,36,1.87,15.9
15.08.2023 19:00,36,1.87,15.8
15.08.2023 19:30,36,1.87,15.6
15.08.2023 20:00,36,1.87,15.4
15.08.2023 20:30,36,1.87,15.2
15.08.2023 21:00,36,1.87,15.0
15.08.2023 21:30,36,1.87,14.9
15.08.2023 22:00,36,1.87,14.7
15.08.2023 22:30,36,1.87,14.5
15.08.2023 23:00,36,1.87,14.4
15.08.2023 23:30,36,1.87,14.3
16.08.2023 00:00,36,1.87,14.2
16.08.2023 00:30,36,1.87,14.2
16.08.2023 01:00,36,1.87,14.1
16.08.2023 01:30,35,1.76,14.0
16.08.2023 02:00,35,1.76,14.0
16.08.2023 02:30,35,1.76,13.9
16.08.2023 03:00,35,1.76,13.9
16.08.2023 03:30,35,1.76,13.8
16.08.2023 04:00,35,1.76,13.8
16.08.2023 04:30,35,1.76,13.7
16.08.2023 05:00,35,1.76,13.7
16.08.2023 05:30,35,1.76,13.6
16.08.2023 06:00,35,1.76,13.6
16.08.2023 06:30,35,1.76,13.5
16.08.2023 07:00,35,1.76,13.5
16.08.2023 07:30,35,1.76,13.5
16.08.2023 08:00,35,1.76,13.6
16.08.2023 08:30,35,1.76,13.6
16.08.2023 09:00,36,1.87,13.7
16.08.2023 09:30,35,1.76,13.8
16.08.2023 10:00,36,1.87,14.0
16.08.2023 10:30,36,1.87,14.2
16.08.2023 11:00,35,1.76,14.3
16.08.2023 11:30,35,1.76,14.6
16.08.2023 12:00,35,1.76,14.8
16.08.2023 12:30,35,1.76,15.1
16.08.2023 13:00,35,1.76,15.2
16.08.2023 13:30,35,1.76,15.0
16.08.2023 14:00,36,1.87,15.2
16.08.2023 14:30,39,2.24,15.3
16.08.2023 15:00,44,2.91,15.6
16.08.2023 15:30,46,3.20,15.8
16.08.2023 16:00,45,3.06,15.7
16.08.2023 16:30,42,2.63,15.8
16.08.2023 17:00,40,2.37,15.8
16.08.2023 17:30,38,2.11,15.8
16.08.2023 18:00,38,2.11,15.7
16.08.2023 18:30,38,2.11,15.5
16.08.2023 19:00,37,1.99,15.4
16.08.2023 19:30,36,1.87,15.3
16.08.2023 20:00,36,1.87,15.2
16.08.2023 20:30,36,1.87,15.1
16.08.2023 21:00,36,1.87,15.0
16.08.2023 21:30,36,1.87,14.9
16.08.2023 22:00,36,1.87,14.7
16.08.2023 22:30,36,1.87,14.5
16.08.2023 23:00,36,1.87,14.4
16.08.2023 23:30,36,1.87,14.3
17.08.2023 00:00,35,1.76,14.2
17.08.2023 00:30,35,1.76,14.2
17.08.2023 01:00,35,1.76,14.1
17.08.2023 01:30,35,1.76,14.1
17.08.2023 02:00,35,1.76,14.0
17.08.2023 02:30,35,1.76,14.0
17.08.2023 03:00,35,1.76,13.9
17.08.2023 03:30,35,1.76,13.9
17.08.2023 04:00,34,1.65,13.9
17.08.2023 04:30,35,1.76,13.9
17.08.2023 05:00,35,1.76,13.8
17.08.2023 05:30,35,1.76,13.8
17.08.2023 06:00,35,1.76,13.8
17.08.2023 06:30,35,1.76,13.8
17.08.2023 07:00,35,1.76,13.8
17.08.2023 07:30,35,1.76,13.8
17.08.2023 08:00,34,1.65,13.8
17.08.2023 08:30,34,1.65,13.8
17.08.2023 09:00,35,1.76,13.9
17.08.2023 09:30,35,1.76,14.0
17.08.2023 10:00,35,1.76,14.1
17.08.2023 10:30,34,1.65,14.3
17.08.2023 11:00,34,1.65,14.5
17.08.2023 11:30,34,1.65,14.9
17.08.2023 12:00,34,1.65,15.1
17.08.2023 12:30,34,1.65,15.2
17.08.2023 13:00,34,1.65,15.4
17.08.2023 13:30,34,1.65,15.6
17.08.2023 14:00,34,1.65,15.7
17.08.2023 14:30,34,1.65,15.8
17.08.2023 15:00,34,1.65,15.8
17.08.2023 15:30,34,1.65,16.0
17.08.2023 16:00,34,1.65,16.1
17.08.2023 16:30,34,1.65,16.2
17.08.2023 17:00,34,1.65,16.2
17.08.2023 17:30,34,1.65,16.2
17.08.2023 18:00,34,1.65,16.2
17.08.2023 18:30,34,1.65,16.0
17.08.2023 19:00,33,1.54,15.8
17.08.2023 19:30,33,1.54,15.7
17.08.2023 20:00,35,1.76,15.6
17.08.2023 20:30,37,1.99,15.4
17.08.2023 21:00,35,1.76,15.3
17.08.2023 21:30,36,1.87,15.2
17.08.2023 22:00,35,1.76,15.1
17.08.2023 22:30,35,1.76,15.0
17.08.2023 23:00,34,1.65,14.9
17.08.2023 23:30,34,1.65,14.8
18.08.2023 00:00,34,1.65,14.7
18.08.2023 00:30,34,1.65,14.5
18.08.2023 01:00,34,1.65,14.4
18.08.2023 01:30,34,1.65,14.4
18.08.2023 02:00,33,1.54,14.4
18.08.2023 02:30,33,1.54,14.3
18.08.2023 03:00,33,1.54,14.3
18.08.2023 03:30,33,1.54,14.2
18.08.2023 04:00,33,1.54,14.2
18.08.2023 04:30,33,1.54,14.2
18.08.2023 05:00,33,1.54,14.1
18.08.2023 05:30,33,1.54,14.1
18.08.2023 06:00,33,1.54,14.1
18.08.2023 06:30,33,1.54,14.0
18.08.2023 07:00,33,1.54,14.0
18.08.2023 07:30,33,1.54,14.0
18.08.2023 08:00,34,1.65,14.1
18.08.2023 08:30,33,1.54,14.1
18.08.2023 09:00,33,1.54,14.2
18.08.2023 09:30,33,1.54,14.4
18.08.2023 10:00,33,1.54,14.5
18.08.2023 10:30,33,1.54,14.7
18.08.2023 11:00,33,1.54,14.9
18.08.2023 11:30,33,1.54,15.1
18.08.2023 12:00,33,1.54,15.3
18.08.2023 12:30,33,1.54,15.5
18.08.2023 13:00,33,1.54,15.5
18.08.2023 13:30,33,1.54,15.5
18.08.2023 14:00,33,1.54,15.5
18.08.2023 14:30,33,1.54,15.6
18.08.2023 15:00,33,1.54,15.6
18.08.2023 15:30,32,1.43,15.6
18.08.2023 16:00,32,1.43,15.8
18.08.2023 16:30,33,1.54,15.9
18.08.2023 17:00,32,1.43,15.8
18.08.2023 17:30,32,1.43,15.7
18.08.2023 18:00,32,1.43,15.7
18.08.2023 18:30,32,1.43,15.6
18.08.2023 19:00,32,1.43,15.6
18.08.2023 19:30,32,1.43,15.5
18.08.2023 20:00,32,1.43,15.4
18.08.2023 20:30,32,1.43,15.3
18.08.2023 21:00,32,1.43,15.2
18.08.2023 21:30,32,1.43,15.1
18.08.2023 22:00,32,1.43,14.9
18.08.2023 22:30,32,1.43,14.8
18.08.2023 23:00,32,1.43,14.7
18.08.2023 23:30,32,1.43,14.6
19.08.2023 00:00,32,1.43,14.5
19.08.2023 00:30,32,1.43,14.4
19.08.2023 01:00,32,1.43,14.3
19.08.2023 01:30,32,1.43,14.3
19.08.2023 02:00,32,1.43,14.2
19.08.2023 02:30,31,1.33,14.2
19.08.2023 03:00,31,1.33,14.1
19.08.2023 03:30,31,1.33,14.1
19.08.2023 04:00,31,1.33,14.1
19.08.2023 04:30,32,1.43,14.0
19.08.2023 05:00,31,1.33,14.0
19.08.2023 05:30,31,1.33,14.0
19.08.2023 06:00,31,1.33,14.0
19.08.2023 06:30,31,1.33,13.9
19.08.2023 07:00,31,1.33,13.9
19.08.2023 07:30,31,1.33,13.9
19.08.2023 08:00,32,1.43,13.9
19.08.2023 08:30,32,1.43,14.0
19.08.2023 09:00,32,1.43,14.1
19.08.2023 09:30,32,1.43,14.2
19.08.2023 10:00,32,1.43,14.4
19.08.2023 10:30,32,1.43,14.5
19.08.2023 11:00,32,1.43,14.9
19.08.2023 11:30,32,1.43,15.1
19.08.2023 12:00,32,1.43,15.3
19.08.2023 12:30,32,1.43,15.5
19.08.2023 13:00,32,1.43,15.7
19.08.2023 13:30,32,1.43,15.9
19.08.2023 14:00,32,1.43,16.1
19.08.2023 14:30,32,1.43,16.3
19.08.2023 15:00,32,1.43,16.4
19.08.2023 15:30,32,1.43,16.5
19.08.2023 16:00,32,1.43,16.6
19.08.2023 16:30,32,1.43,16.6
19.08.2023 17:00,31,1.33,16.6
19.08.2023 17:30,31,1.33,16.7
19.08.2023 18:00,31,1.33,16.6
19.08.2023 18:30,31,1.33,16.5
19.08.2023 19:00,31,1.33,16.3
19.08.2023 19:30,31,1.33,16.2
19.08.2023 20:00,31,1.33,15.9
19.08.2023 20:30,31,1.33,15.7
19.08.2023 21:00,31,1.33,15.6
19.08.2023 21:30,31,1.33,15.4
19.08.2023 22:00,30,1.23,15.2
19.08.2023 22:30,31,1.33,15.1
19.08.2023 23:00,30,1.23,14.9
19.08.2023 23:30,31,1.33,14.8
20.08.2023 00:00,31,1.33,14.7
20.08.2023 00:30,31,1.33,14.6
20.08.2023 01:00,30,1.23,14.5
20.08.2023 01:30,30,1.23,14.4
20.08.2023 02:00,31,1.33,14.3
20.08.2023 02:30,30,1.23,14.3
20.08.2023 03:00,30,1.23,14.2
20.08.2023 03:30,30,1.23,14.2
20.08.2023 04:00,30,1.23,14.1
20.08.2023 04:30,30,1.23,14.1
20.08.2023 05:00,30,1.23,14.1
20.08.2023 05:30,30,1.23,14.0
20.08.2023 06:00,30,1.23,14.0
20.08.2023 06:30,30,1.23,13.9
20.08.2023 07:00,30,1.23,13.9
20.08.2023 07:30,30,1.23,13.9
20.08.2023 08:00,30,1.23,13.9
20.08.2023 08:30,30,1.23,14.0
20.08.2023 09:00,30,1.23,14.1
20.08.2023 09:30,31,1.33,14.3
20.08.2023 10:00,30,1.23,14.5
20.08.2023 10:30,30,1.23,14.8
20.08.2023 11:00,30,1.23,15.0
20.08.2023 11:30,31,1.33,15.3
20.08.2023 12:00,30,1.23,15.5
20.08.2023 12:30,30,1.23,15.8
20.08.2023 13:00,30,1.23,16.1
20.08.2023 13:30,30,1.23,16.3
20.08.2023 14:00,30,1.23,16.4
20.08.2023 14:30,30,1.23,16.6
20.08.2023 15:00,30,1.23,16.7
20.08.2023 15:30,30,1.23,16.8
20.08.2023 16:00,30,1.23,16.9
20.08.2023 16:30,30,1.23,17.0
20.08.2023 17:00,30,1.23,17.0
20.08.2023 17:30,30,1.23,16.9
20.08.2023 18:00,30,1.23,16.9
20.08.2023 18:30,30,1.23,16.8
20.08.2023 19:00,30,1.23,16.6
20.08.2023 19:30,30,1.23,16.5
20.08.2023 20:00,30,1.23,16.3
20.08.2023 20:30,29,1.15,16.1
20.08.2023 21:00,29,1.15,15.9
20.08.2023 21:30,29,1.15,15.7
20.08.2023 22:00,29,1.15,15.5
20.08.2023 22:30,29,1.15,15.4
20.08.2023 23:00,29,1.15,15.2
20.08.2023 23:30,29,1.15,15.1
21.08.2023 00:00,29,1.15,15.0
21.08.2023 00:30,29,1.15,14.9
21.08.2023 01:00,29,1.15,14.8
21.08.2023 01:30,29,1.15,14.7
21.08.2023 02:00,29,1.15,14.5
21.08.2023 02:30,29,1.15,14.5
21.08.2023 03:00,29,1.15,14.4
21.08.2023 03:30,29,1.15,14.3
21.08.2023 04:00,29,1.15,14.3
21.08.2023 04:30,29,1.15,14.2
21.08.2023 05:00,29,1.15,14.2
21.08.2023 05:30,29,1.15,14.1
21.08.2023 06:00,29,1.15,14.1
21.08.2023 06:30,29,1.15,14.0
21.08.2023 07:00,29,1.15,14.0
21.08.2023 07:30,29,1.15,14.0
21.08.2023 08:00,30,1.23,14.0
21.08.2023 08:30,29,1.15,14.1
21.08.2023 09:00,29,1.15,14.1
21.08.2023 09:30,29,1.15,14.3
21.08.2023 10:00,29,1.15,14.5
21.08.2023 10:30,29,1.15,14.8
21.08.2023 11:00,29,1.15,15.0
21.08.2023 11:30,29,1.15,15.2
21.08.2023 12:00,30,1.23,15.5
21.08.2023 12:30,29,1.15,15.8
21.08.2023 13:00,30,1.23,16.2
21.08.2023 13:30,29,1.15,16.3
21.08.2023 14:00,29,1.15,16.5
21.08.2023 14:30,29,1.15,16.6
21.08.2023 15:00,29,1.15,16.7
21.08.2023 15:30,29,1.15,16.8
21.08.2023 16:00,29,1.15,16.8
21.08.2023 16:30,29,1.15,16.9
21.08.2023 17:00,29,1.15,16.9
21.08.2023 17:30,29,1.15,16.9
21.08.2023 18:00,29,1.15,16.9
21.08.2023 18:30,29,1.15,16.9
21.08.2023 19:00,29,1.15,16.8
21.08.2023 19:30,29,1.15,16.6
21.08.2023 20:00,28,1.06,16.4
21.08.2023 20:30,28,1.06,16.2
21.08.2023 21:00,29,1.15,16.1
21.08.2023 21:30,29,1.15,15.9
21.08.2023 22:00,28,1.06,15.7
21.08.2023 22:30,28,1.06,15.5
21.08.2023 23:00,28,1.06,15.4
21.08.2023 23:30,28,1.06,15.2
22.08.2023 00:00,28,1.06,15.1
22.08.2023 00:30,28,1.06,15.1
22.08.2023 01:00,28,1.06,15.0
22.08.2023 01:30,28,1.06,14.9
22.08.2023 02:00,28,1.06,14.8
22.08.2023 02:30,28,1.06,14.7
22.08.2023 03:00,28,1.06,14.5
22.08.2023 03:30,28,1.06,14.5
22.08.2023 04:00,28,1.06,14.4
22.08.2023 04:30,28,1.06,14.3
22.08.2023 05:00,28,1.06,14.3
22.08.2023 05:30,28,1.06,14.2
22.08.2023 06:00,28,1.06,14.1
22.08.2023 06:30,28,1.06,14.1
22.08.2023 07:00,28,1.06,14.0
22.08.2023 07:30,28,1.06,14.0
22.08.2023 08:00,28,1.06,14.1
22.08.2023 08:30,28,1.06,14.1
22.08.2023 09:00,28,1.06,14.2
22.08.2023 09:30,28,1.06,14.3
22.08.2023 10:00,28,1.06,14.5
22.08.2023 10:30,28,1.06,14.7
22.08.2023 11:00,28,1.06,15.0
22.08.2023 11:30,28,1.06,15.2
22.08.2023 12:00,28,1.06,15.4
22.08.2023 12:30,28,1.06,15.7
22.08.2023 13:00,28,1.06,15.9
22.08.2023 13:30,28,1.06,16.1
22.08.2023 14:00,28,1.06,16.3
22.08.2023 14:30,28,1.06,16.5
22.08.2023 15:00,28,1.06,16.7
22.08.2023 15:30,28,1.06,16.7
22.08.2023 16:00,28,1.06,16.9
22.08.2023 16:30,28,1.06,17.0
22.08.2023 17:00,28,1.06,17.0
22.08.2023 17:30,28,1.06,17.0
22.08.2023 18:00,28,1.06,17.1
22.08.2023 18:30,27,0.986,17.0
22.08.2023 19:00,28,1.06,16.9
22.08.2023 19:30,28,1.06,16.7
22.08.2023 20:00,28,1.06,16.6
22.08.2023 20:30,27,0.986,16.4
22.08.2023 21:00,27,0.986,16.2
22.08.2023 21:30,27,0.986,16.0
22.08.2023 22:00,27,0.986,15.8
22.08.2023 22:30,27,0.986,15.7
22.08.2023 23:00,27,0.986,15.5
22.08.2023 23:30,27,0.986,15.4
23.08.2023 00:00,27,0.986,15.3
23.08.2023 00:30,27,0.986,15.2
23.08.2023 01:00,27,0.986,15.1
23.08.2023 01:30,27,0.986,15.0
23.08.2023 02:00,27,0.986,14.9
23.08.2023 02:30,27,0.986,14.9
23.08.2023 03:00,27,0.986,14.8
23.08.2023 03:30,27,0.986,14.7
23.08.2023 04:00,27,0.986,14.5
23.08.2023 04:30,27,0.986,14.5
23.08.2023 05:00,27,0.986,14.4
23.08.2023 05:30,27,0.986,14.4
23.08.2023 06:00,27,0.986,14.3
23.08.2023 06:30,27,0.986,14.3
23.08.2023 07:00,27,0.986,14.2
23.08.2023 07:30,27,0.986,14.2
23.08.2023 08:00,27,0.986,14.2
23.08.2023 08:30,27,0.986,14.3
23.08.2023 09:00,27,0.986,14.4
23.08.2023 09:30,27,0.986,14.5
23.08.2023 10:00,28,1.06,14.9
23.08.2023 10:30,28,1.06,15.1
23.08.2023 11:00,27,0.986,15.3
23.08.2023 11:30,27,0.986,15.5
23.08.2023 12:00,27,0.986,15.7
23.08.2023 12:30,27,0.986,15.9
23.08.2023 13:00,27,0.986,16.1
23.08.2023 13:30,28,1.06,16.3
23.08.2023 14:00,28,1.06,17.0
23.08.2023 14:30,27,0.986,16.9
23.08.2023 15:00,27,0.986,16.8
23.08.2023 15:30,28,1.06,16.6
23.08.2023 16:00,29,1.15,16.6
23.08.2023 16:30,33,1.54,16.9
23.08.2023 17:00,33,1.54,16.9
23.08.2023 17:30,32,1.43,17.1
23.08.2023 18:00,33,1.54,17.5
23.08.2023 18:30,35,1.76,16.7
23.08.2023 19:00,34,1.65,16.9
23.08.2023 19:30,32,1.43,16.9
23.08.2023 20:00,31,1.33,16.7
23.08.2023 20:30,30,1.23,16.5
23.08.2023 21:00,30,1.23,16.2
23.08.2023 21:30,29,1.15,16.0
23.08.2023 22:00,29,1.15,15.8
23.08.2023 22:30,29,1.15,15.6
23.08.2023 23:00,28,1.06,15.4
23.08.2023 23:30,28,1.06,15.3
24.08.2023 00:00,28,1.06,15.2
24.08.2023 00:30,28,1.06,15.1
24.08.2023 01:00,28,1.06,15.0
24.08.2023 01:30,28,1.06,14.9
24.08.2023 02:00,28,1.06,14.8
24.08.2023 02:30,28,1.06,14.8
24.08.2023 03:00,28,1.06,14.7
24.08.2023 03:30,27,0.986,14.5
24.08.2023 04:00,28,1.06,14.5
24.08.2023 04:30,28,1.06,14.4
24.08.2023 05:00,28,1.06,14.4
24.08.2023 05:30,28,1.06,14.3
24.08.2023 06:00,28,1.06,14.3
24.08.2023 06:30,28,1.06,14.2
24.08.2023 07:00,28,1.06,14.2
24.08.2023 07:30,27,0.986,14.2
24.08.2023 08:00,27,0.986,14.3
24.08.2023 08:30,28,1.06,14.4
24.08.2023 09:00,28,1.06,14.6
24.08.2023 09:30,27,0.986,14.9
24.08.2023 10:00,28,1.06,15.1
24.08.2023 10:30,27,0.986,15.3
24.08.2023 11:00,28,1.06,15.5
24.08.2023 11:30,28,1.06,15.8
24.08.2023 12:00,28,1.06,16.0
24.08.2023 12:30,28,1.06,16.2
24.08.2023 13:00,28,1.06,16.4
24.08.2023 13:30,28,1.06,16.7
24.08.2023 14:00,28,1.06,17.0
24.08.2023 14:30,27,0.986,17.1
24.08.2023 15:00,27,0.986,17.2
24.08.2023 15:30,27,0.986,17.4
24.08.2023 16:00,27,0.986,17.5
24.08.2023 16:30,27,0.986,17.7
24.08.2023 17:00,27,0.986,17.8
24.08.2023 17:30,27,0.986,17.7
24.08.2023 18:00,27,0.986,17.8
24.08.2023 18:30,27,0.986,17.7
24.08.2023 19:00,27,0.986,17.5
24.08.2023 19:30,27,0.986,17.3
24.08.2023 20:00,27,0.986,17.2
24.08.2023 20:30,27,0.986,17.0
24.08.2023 21:00,27,0.986,16.8
24.08.2023 21:30,26,0.911,16.6
24.08.2023 22:00,26,0.911,16.5
24.08.2023 22:30,26,0.911,16.2
24.08.2023 23:00,27,0.986,16.1
24.08.2023 23:30,26,0.911,15.8
25.08.2023 00:00,26,0.911,15.7
25.08.2023 00:30,27,0.986,15.6
25.08.2023 01:00,27,0.986,15.5
25.08.2023 01:30,26,0.911,15.4
25.08.2023 02:00,26,0.911,15.3
25.08.2023 02:30,26,0.911,15.2
25.08.2023 03:00,26,0.911,15.2
25.08.2023 03:30,26,0.911,15.1
25.08.2023 04:00,26,0.911,15.1
25.08.2023 04:30,26,0.911,15.1
25.08.2023 05:00,26,0.911,15.1
25.08.2023 05:30,26,0.911,15.1
25.08.2023 06:00,26,0.911,15.1
25.08.2023 06:30,26,0.911,15.1
25.08.2023 07:00,26,0.911,15.0
25.08.2023 07:30,26,0.911,15.0
25.08.2023 08:00,26,0.911,14.9
25.08.2023 08:30,26,0.911,15.0
25.08.2023 09:00,27,0.986,15.0
25.08.2023 09:30,26,0.911,15.2
25.08.2023 10:00,27,0.986,15.3
25.08.2023 10:30,27,0.986,15.5
25.08.2023 11:00,27,0.986,15.7
25.08.2023 11:30,27,0.986,15.9
25.08.2023 12:00,27,0.986,16.1
25.08.2023 12:30,27,0.986,16.3
25.08.2023 13:00,27,0.986,16.6
25.08.2023 13:30,27,0.986,17.0
25.08.2023 14:00,26,0.911,17.2
25.08.2023 14:30,26,0.911,17.3
25.08.2023 15:00,26,0.911,17.6
25.08.2023 15:30,26,0.911,17.7
25.08.2023 16:00,26,0.911,17.8
25.08.2023 16:30,26,0.911,18.1
25.08.2023 17:00,26,0.911,18.4
25.08.2023 17:30,26,0.911,18.3
25.08.2023 18:00,26,0.911,18.4
25.08.2023 18:30,26,0.911,18.3
25.08.2023 19:00,26,0.911,17.9
25.08.2023 19:30,26,0.911,17.7
25.08.2023 20:00,26,0.911,17.4
25.08.2023 20:30,26,0.911,17.2
25.08.2023 21:00,26,0.911,17.0
25.08.2023 21:30,26,0.911,16.8
25.08.2023 22:00,26,0.911,16.6
25.08.2023 22:30,26,0.911,16.4
25.08.2023 23:00,26,0.911,16.2
25.08.2023 23:30,26,0.911,16.0
26.08.2023 00:00,26,0.911,15.9
26.08.2023 00:30,26,0.911,15.8
26.08.2023 01:00,26,0.911,15.6
26.08.2023 01:30,25,0.839,15.5
26.08.2023 02:00,26,0.911,15.4
26.08.2023 02:30,26,0.911,15.3
26.08.2023 03:00,25,0.839,15.2
26.08.2023 03:30,26,0.911,15.1
26.08.2023 04:00,25,0.839,15.0
26.08.2023 04:30,25,0.839,14.9
26.08.2023 05:00,25,0.839,14.8
26.08.2023 05:30,26,0.911,14.7
26.08.2023 06:00,25,0.839,14.6
26.08.2023 06:30,26,0.911,14.5
26.08.2023 07:00,26,0.911,14.4
26.08.2023 07:30,25,0.839,14.4
26.08.2023 08:00,26,0.911,14.4
26.08.2023 08:30,26,0.911,14.5
26.08.2023 09:00,26,0.911,14.7
26.08.2023 09:30,26,0.911,14.8
26.08.2023 10:00,26,0.911,15.0
26.08.2023 10:30,26,0.911,15.3
26.08.2023 11:00,26,0.911,15.5
26.08.2023 11:30,26,0.911,15.8
26.08.2023 12:00,26,0.911,15.8
26.08.2023 12:30,26,0.911,16.1
26.08.2023 13:00,26,0.911,16.5
26.08.2023 13:30,26,0.911,17.1
26.08.2023 14:00,26,0.911,17.3
26.08.2023 14:30,26,0.911,17.5
26.08.2023 15:00,26,0.911,17.7
26.08.2023 15:30,25,0.839,17.8
26.08.2023 16:00,25,0.839,17.9
26.08.2023 16:30,25,0.839,18.1
26.08.2023 17:00,25,0.839,17.9
26.08.2023 17:30,25,0.839,18.2
26.08.2023 18:00,25,0.839,18.2
26.08.2023 18:30,25,0.839,18.1
26.08.2023 19:00,25,0.839,17.9
26.08.2023 19:30,25,0.839,17.7
26.08.2023 20:00,25,0.839,17.4
26.08.2023 20:30,25,0.839,17.3
26.08.2023 21:00,25,0.839,16.6
26.08.2023 21:30,25,0.839,16.5
26.08.2023 22:00,25,0.839,16.3
26.08.2023 22:30,25,0.839,16.1
26.08.2023 23:00,25,0.839,16.0
26.08.2023 23:30,25,0.839,15.8
27.08.2023 00:00,25,0.839,15.8
27.08.2023 00:30,25,0.839,15.7
27.08.2023 01:00,25,0.839,15.5
27.08.2023 01:30,25,0.839,15.4
27.08.2023 02:00,25,0.839,15.3
27.08.2023 02:30,25,0.839,15.2
27.08.2023 03:00,25,0.839,15.1
27.08.2023 03:30,25,0.839,15.0
27.08.2023 04:00,25,0.839,15.0
27.08.2023 04:30,25,0.839,15.0
27.08.2023 05:00,25,0.839,14.8
27.08.2023 05:30,25,0.839,14.9
27.08.2023 06:00,25,0.839,14.8
27.08.2023 06:30,25,0.839,14.8
27.08.2023 07:00,25,0.839,14.7
27.08.2023 07:30,25,0.839,14.8
27.08.2023 08:00,25,0.839,14.8
27.08.2023 08:30,25,0.839,14.8
27.08.2023 09:00,25,0.839,14.8
27.08.2023 09:30,25,0.839,15.0
27.08.2023 10:00,25,0.839,15.2
27.08.2023 10:30,25,0.839,15.3
27.08.2023 11:00,25,0.839,15.6
27.08.2023 11:30,25,0.839,15.7
27.08.2023 12:00,25,0.839,16.0
27.08.2023 12:30,25,0.839,16.2
27.08.2023 13:00,25,0.839,16.4
27.08.2023 13:30,25,0.839,16.7
27.08.2023 14:00,25,0.839,16.9
27.08.2023 14:30,25,0.839,17.1
27.08.2023 15:00,25,0.839,17.2
27.08.2023 15:30,25,0.839,17.2
27.08.2023 16:00,25,0.839,17.2
27.08.2023 16:30,24,0.770,17.3
