Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,52,1.78,9.6
13.08.2023 21:30,52,1.78,9.5
13.08.2023 22:00,52,1.78,9.5
13.08.2023 22:30,52,1.78,9.5
13.08.2023 23:00,52,1.78,9.5
13.08.2023 23:30,53,1.88,9.4
14.08.2023 00:00,53,1.88,9.4
14.08.2023 00:30,53,1.88,9.4
14.08.2023 01:00,53,1.88,9.4
14.08.2023 01:30,51,1.69,9.5
14.08.2023 02:00,51,1.69,9.6
14.08.2023 02:30,52,1.78,9.5
14.08.2023 03:00,52,1.78,9.5
14.08.2023 03:30,52,1.78,9.5
14.08.2023 04:00,53,1.88,9.5
14.08.2023 04:30,51,1.69,9.6
14.08.2023 05:00,51,1.69,9.6
14.08.2023 05:30,52,1.78,9.4
14.08.2023 06:00,52,1.78,9.4
14.08.2023 06:30,52,1.78,9.4
14.08.2023 07:00,51,1.69,9.5
14.08.2023 07:30,51,1.69,9.5
14.08.2023 08:00,51,1.69,9.6
14.08.2023 08:30,51,1.69,9.6
14.08.2023 09:00,52,1.78,9.5
14.08.2023 09:30,51,1.69,9.6
14.08.2023 10:00,50,1.60,9.7
14.08.2023 10:30,50,1.60,9.9
14.08.2023 11:00,51,1.69,10.0
14.08.2023 11:30,51,1.69,10.1
14.08.2023 12:00,51,1.69,10.1
14.08.2023 12:30,52,1.78,10.1
14.08.2023 13:00,52,1.78,10.1
14.08.2023 13:30,51,1.69,10.3
14.08.2023 14:00,50,1.60,10.4
14.08.2023 14:30,50,1.60,10.4
14.08.2023 15:00,52,1.78,10.3
14.08.2023 15:30,52,1.78,10.3
14.08.2023 16:00,51,1.69,10.4
14.08.2023 16:30,51,1.69,10.2
14.08.2023 17:00,51,1.69,10.1
14.08.2023 17:30,51,1.69,10.0
14.08.2023 18:00,52,1.78,9.9
14.08.2023 18:30,52,1.78,9.8
14.08.2023 19:00,50,1.60,9.7
14.08.2023 19:30,50,1.60,9.7
14.08.2023 20:00,50,1.60,9.6
14.08.2023 20:30,50,1.60,9.5
14.08.2023 21:00,50,1.60,9.5
14.08.2023 21:30,50,1.60,9.5
14.08.2023 22:00,50,1.60,9.5
14.08.2023 22:30,50,1.60,9.4
14.08.2023 23:00,51,1.69,9.4
14.08.2023 23:30,51,1.69,9.4
15.08.2023 00:00,49,1.51,9.4
15.08.2023 00:30,49,1.51,9.4
15.08.2023 01:00,49,1.51,9.4
15.08.2023 01:30,51,1.69,9.3
15.08.2023 02:00,51,1.69,9.3
15.08.2023 02:30,50,1.60,9.3
15.08.2023 03:00,49,1.51,9.3
15.08.2023 03:30,49,1.51,9.3
15.08.2023 04:00,50,1.60,9.3
15.08.2023 04:30,50,1.60,9.4
15.08.2023 05:00,50,1.60,9.4
15.08.2023 05:30,50,1.60,9.3
15.08.2023 06:00,49,1.51,9.4
15.08.2023 06:30,49,1.51,9.4
15.08.2023 07:00,50,1.60,9.4
15.08.2023 07:30,50,1.60,9.4
15.08.2023 08:00,49,1.51,9.5
15.08.2023 08:30,49,1.51,9.5
15.08.2023 09:00,49,1.51,9.5
15.08.2023 09:30,49,1.51,9.6
15.08.2023 10:00,49,1.51,9.7
15.08.2023 10:30,49,1.51,9.8
15.08.2023 11:00,49,1.51,9.9
15.08.2023 11:30,49,1.51,10.0
15.08.2023 12:00,50,1.60,10.0
15.08.2023 12:30,50,1.60,10.1
15.08.2023 13:00,49,1.51,10.3
15.08.2023 13:30,49,1.51,10.4
15.08.2023 14:00,49,1.51,10.5
15.08.2023 14:30,49,1.51,10.5
15.08.2023 15:00,49,1.51,10.5
15.08.2023 15:30,50,1.60,10.4
15.08.2023 16:00,51,1.69,10.4
15.08.2023 16:30,49,1.51,10.4
15.08.2023 17:00,49,1.51,10.4
15.08.2023 17:30,49,1.51,10.3
15.08.2023 18:00,49,1.51,10.0
15.08.2023 18:30,50,1.60,9.9
15.08.2023 19:00,50,1.60,9.8
15.08.2023 19:30,48,1.43,9.7
15.08.2023 20:00,48,1.43,9.7
15.08.2023 20:30,48,1.43,9.6
15.08.2023 21:00,48,1.43,9.5
15.08.2023 21:30,48,1.43,9.6
15.08.2023 22:00,48,1.43,9.6
15.08.2023 22:30,48,1.43,9.6
15.08.2023 23:00,49,1.51,9.6
15.08.2023 23:30,49,1.51,9.6
16.08.2023 00:00,49,1.51,9.6
16.08.2023 00:30,48,1.43,9.7
16.08.2023 01:00,48,1.43,9.6
16.08.2023 01:30,49,1.51,9.5
16.08.2023 02:00,49,1.51,9.5
16.08.2023 02:30,49,1.51,9.5
16.08.2023 03:00,49,1.51,9.5
16.08.2023 03:30,48,1.43,9.5
16.08.2023 04:00,47,1.34,9.5
16.08.2023 04:30,49,1.51,9.4
16.08.2023 05:00,49,1.51,9.4
16.08.2023 05:30,49,1.51,9.3
16.08.2023 06:00,47,1.34,9.4
16.08.2023 06:30,47,1.34,9.3
16.08.2023 07:00,47,1.34,9.3
16.08.2023 07:30,47,1.34,9.3
16.08.2023 08:00,47,1.34,9.3
16.08.2023 08:30,47,1.34,9.4
16.08.2023 09:00,47,1.34,9.4
16.08.2023 09:30,47,1.34,9.5
16.08.2023 10:00,47,1.34,9.5
16.08.2023 10:30,47,1.34,9.5
16.08.2023 11:00,47,1.34,9.6
16.08.2023 11:30,47,1.34,9.7
16.08.2023 12:00,47,1.34,9.9
16.08.2023 12:30,47,1.34,10.0
16.08.2023 13:00,47,1.34,10.2
16.08.2023 13:30,48,1.43,10.4
16.08.2023 14:00,47,1.34,10.4
16.08.2023 14:30,47,1.34,10.4
16.08.2023 15:00,47,1.34,10.5
16.08.2023 15:30,49,1.51,10.4
16.08.2023 16:00,49,1.51,10.3
16.08.2023 16:30,48,1.43,10.4
16.08.2023 17:00,47,1.34,10.0
16.08.2023 17:30,47,1.34,9.9
16.08.2023 18:00,47,1.34,9.9
16.08.2023 18:30,47,1.34,9.9
16.08.2023 19:00,47,1.34,9.9
16.08.2023 19:30,47,1.34,9.8
16.08.2023 20:00,47,1.34,9.8
16.08.2023 20:30,47,1.34,9.7
16.08.2023 21:00,47,1.34,9.6
16.08.2023 21:30,46,1.26,9.6
16.08.2023 22:00,47,1.34,9.6
16.08.2023 22:30,47,1.34,9.5
16.08.2023 23:00,47,1.34,9.5
16.08.2023 23:30,46,1.26,9.5
17.08.2023 00:00,47,1.34,9.5
17.08.2023 00:30,48,1.43,9.5
17.08.2023 01:00,48,1.43,9.4
17.08.2023 01:30,46,1.26,9.5
17.08.2023 02:00,46,1.26,9.5
17.08.2023 02:30,46,1.26,9.5
17.08.2023 03:00,48,1.43,9.5
17.08.2023 03:30,48,1.43,9.5
17.08.2023 04:00,48,1.43,9.5
17.08.2023 04:30,46,1.26,9.5
17.08.2023 05:00,46,1.26,9.5
17.08.2023 05:30,47,1.34,9.4
17.08.2023 06:00,48,1.43,9.4
17.08.2023 06:30,48,1.43,9.4
17.08.2023 07:00,46,1.26,9.5
17.08.2023 07:30,46,1.26,9.5
17.08.2023 08:00,46,1.26,9.5
17.08.2023 08:30,46,1.26,9.6
17.08.2023 09:00,46,1.26,9.6
17.08.2023 09:30,46,1.26,9.6
17.08.2023 10:00,46,1.26,9.7
17.08.2023 10:30,46,1.26,9.9
17.08.2023 11:00,46,1.26,10.0
17.08.2023 11:30,46,1.26,10.0
17.08.2023 12:00,46,1.26,10.2
17.08.2023 12:30,46,1.26,10.3
17.08.2023 13:00,46,1.26,10.4
17.08.2023 13:30,48,1.43,10.4
17.08.2023 14:00,47,1.34,10.5
17.08.2023 14:30,46,1.26,10.5
17.08.2023 15:00,46,1.26,10.6
17.08.2023 15:30,46,1.26,10.5
17.08.2023 16:00,47,1.34,10.6
17.08.2023 16:30,46,1.26,10.5
17.08.2023 17:00,48,1.43,10.3
17.08.2023 17:30,48,1.43,10.1
17.08.2023 18:00,46,1.26,9.9
17.08.2023 18:30,46,1.26,9.8
17.08.2023 19:00,45,1.19,9.9
17.08.2023 19:30,46,1.26,9.8
17.08.2023 20:00,46,1.26,9.8
17.08.2023 20:30,45,1.19,9.7
17.08.2023 21:00,46,1.26,9.6
17.08.2023 21:30,45,1.19,9.6
17.08.2023 22:00,46,1.26,9.6
17.08.2023 22:30,45,1.19,9.5
17.08.2023 23:00,46,1.26,9.5
17.08.2023 23:30,47,1.34,9.5
18.08.2023 00:00,47,1.34,9.5
18.08.2023 00:30,45,1.19,9.5
18.08.2023 01:00,45,1.19,9.4
18.08.2023 01:30,45,1.19,9.5
18.08.2023 02:00,47,1.34,9.4
18.08.2023 02:30,46,1.26,9.5
18.08.2023 03:00,47,1.34,9.5
18.08.2023 03:30,44,1.11,9.4
18.08.2023 04:00,45,1.19,9.4
18.08.2023 04:30,45,1.19,9.5
18.08.2023 05:00,46,1.26,9.5
18.08.2023 05:30,46,1.26,9.5
18.08.2023 06:00,44,1.11,9.4
18.08.2023 06:30,45,1.19,9.5
18.08.2023 07:00,45,1.19,9.5
18.08.2023 07:30,44,1.11,9.4
18.08.2023 08:00,45,1.19,9.6
18.08.2023 08:30,45,1.19,9.4
18.08.2023 09:00,45,1.19,9.7
18.08.2023 09:30,45,1.19,9.6
18.08.2023 10:00,46,1.26,9.8
18.08.2023 10:30,45,1.19,9.8
18.08.2023 11:00,44,1.11,9.9
18.08.2023 11:30,45,1.19,9.9
18.08.2023 12:00,44,1.11,10.1
18.08.2023 12:30,45,1.19,10.3
18.08.2023 13:00,45,1.19,10.3
18.08.2023 13:30,45,1.19,10.1
18.08.2023 14:00,45,1.19,10.2
18.08.2023 14:30,47,1.34,10.5
18.08.2023 15:00,47,1.34,10.5
18.08.2023 15:30,45,1.19,9.8
18.08.2023 16:00,44,1.11,9.8
18.08.2023 16:30,45,1.19,9.7
18.08.2023 17:00,44,1.11,9.6
18.08.2023 17:30,45,1.19,9.7
18.08.2023 18:00,45,1.19,9.7
18.08.2023 18:30,44,1.11,9.6
18.08.2023 19:00,45,1.19,9.6
18.08.2023 19:30,44,1.11,9.5
18.08.2023 20:00,46,1.26,9.6
18.08.2023 20:30,46,1.26,9.6
18.08.2023 21:00,44,1.11,9.4
18.08.2023 21:30,44,1.11,9.4
18.08.2023 22:00,44,1.11,9.4
18.08.2023 22:30,44,1.11,9.4
18.08.2023 23:00,44,1.11,9.4
18.08.2023 23:30,41,0.905,9.4
19.08.2023 00:00,43,1.04,9.5
19.08.2023 00:30,45,1.19,9.5
19.08.2023 01:00,46,1.26,9.6
19.08.2023 01:30,46,1.26,9.6
19.08.2023 02:00,44,1.11,9.4
19.08.2023 02:30,44,1.11,9.4
19.08.2023 03:00,44,1.11,9.4
19.08.2023 03:30,45,1.19,9.4
19.08.2023 04:00,46,1.26,9.4
19.08.2023 04:30,43,1.04,9.3
19.08.2023 05:00,44,1.11,9.4
19.08.2023 05:30,43,1.04,9.4
19.08.2023 06:00,45,1.19,9.4
19.08.2023 06:30,48,1.43,9.4
19.08.2023 07:00,44,1.11,9.5
19.08.2023 07:30,41,0.905,9.4
19.08.2023 08:00,43,1.04,9.4
19.08.2023 08:30,43,1.04,9.4
19.08.2023 09:00,43,1.04,9.4
19.08.2023 09:30,43,1.04,9.5
19.08.2023 10:00,44,1.11,9.6
19.08.2023 10:30,44,1.11,9.8
19.08.2023 11:00,44,1.11,9.9
19.08.2023 11:30,44,1.11,10.0
19.08.2023 12:00,44,1.11,10.3
19.08.2023 12:30,44,1.11,10.4
19.08.2023 13:00,44,1.11,10.4
19.08.2023 13:30,44,1.11,10.6
19.08.2023 14:00,44,1.11,10.7
19.08.2023 14:30,44,1.11,10.7
19.08.2023 15:00,44,1.11,10.8
19.08.2023 15:30,45,1.19,10.8
19.08.2023 16:00,46,1.26,10.7
19.08.2023 16:30,44,1.11,10.5
19.08.2023 17:00,43,1.04,10.3
19.08.2023 17:30,44,1.11,10.6
19.08.2023 18:00,44,1.11,10.1
19.08.2023 18:30,43,1.04,9.9
19.08.2023 19:00,43,1.04,9.8
19.08.2023 19:30,43,1.04,9.7
19.08.2023 20:00,43,1.04,9.7
19.08.2023 20:30,43,1.04,9.7
19.08.2023 21:00,43,1.04,9.7
19.08.2023 21:30,43,1.04,9.6
19.08.2023 22:00,43,1.04,9.6
19.08.2023 22:30,44,1.11,9.6
19.08.2023 23:00,44,1.11,9.7
19.08.2023 23:30,44,1.11,9.6
20.08.2023 00:00,43,1.04,9.6
20.08.2023 00:30,43,1.04,9.6
20.08.2023 01:00,44,1.11,9.8
20.08.2023 01:30,45,1.19,9.7
20.08.2023 02:00,45,1.19,9.5
20.08.2023 02:30,43,1.04,9.6
20.08.2023 03:00,42,0.972,9.6
20.08.2023 03:30,44,1.11,9.6
20.08.2023 04:00,44,1.11,9.6
20.08.2023 04:30,45,1.19,9.6
20.08.2023 05:00,44,1.11,9.6
20.08.2023 05:30,43,1.04,9.6
20.08.2023 06:00,43,1.04,9.7
20.08.2023 06:30,44,1.11,9.5
20.08.2023 07:00,44,1.11,9.5
20.08.2023 07:30,44,1.11,9.5
20.08.2023 08:00,42,0.972,9.5
20.08.2023 08:30,43,1.04,9.5
20.08.2023 09:00,43,1.04,9.5
20.08.2023 09:30,42,0.972,9.5
20.08.2023 10:00,42,0.972,9.6
20.08.2023 10:30,43,1.04,9.7
20.08.2023 11:00,43,1.04,9.9
20.08.2023 11:30,43,1.04,10.0
20.08.2023 12:00,43,1.04,10.1
20.08.2023 12:30,43,1.04,10.3
20.08.2023 13:00,43,1.04,10.5
20.08.2023 13:30,43,1.04,10.6
20.08.2023 14:00,44,1.11,10.8
20.08.2023 14:30,45,1.19,10.7
20.08.2023 15:00,43,1.04,10.6
20.08.2023 15:30,43,1.04,10.7
20.08.2023 16:00,43,1.04,10.8
20.08.2023 16:30,44,1.11,10.6
20.08.2023 17:00,45,1.19,10.6
20.08.2023 17:30,44,1.11,10.4
20.08.2023 18:00,43,1.04,10.3
20.08.2023 18:30,43,1.04,10.0
20.08.2023 19:00,42,0.972,9.9
20.08.2023 19:30,42,0.972,9.7
20.08.2023 20:00,44,1.11,9.8
20.08.2023 20:30,43,1.04,9.7
20.08.2023 21:00,42,0.972,9.6
20.08.2023 21:30,42,0.972,9.5
20.08.2023 22:00,42,0.972,9.5
20.08.2023 22:30,42,0.972,9.4
20.08.2023 23:00,42,0.972,9.4
20.08.2023 23:30,42,0.972,9.4
21.08.2023 00:00,43,1.04,9.4
21.08.2023 00:30,44,1.11,9.5
21.08.2023 01:00,44,1.11,9.5
21.08.2023 01:30,43,1.04,9.4
21.08.2023 02:00,43,1.04,9.4
21.08.2023 02:30,42,0.972,9.4
21.08.2023 03:00,43,1.04,9.4
21.08.2023 03:30,44,1.11,9.4
21.08.2023 04:00,43,1.04,9.4
21.08.2023 04:30,42,0.972,9.4
21.08.2023 05:00,42,0.972,9.3
21.08.2023 05:30,42,0.972,9.2
21.08.2023 06:00,43,1.04,9.3
21.08.2023 06:30,43,1.04,9.3
21.08.2023 07:00,41,0.905,9.2
21.08.2023 07:30,41,0.905,9.2
21.08.2023 08:00,41,0.905,9.3
21.08.2023 08:30,41,0.905,9.4
21.08.2023 09:00,41,0.905,9.4
21.08.2023 09:30,41,0.905,9.3
21.08.2023 10:00,41,0.905,9.4
21.08.2023 10:30,41,0.905,9.5
21.08.2023 11:00,42,0.972,9.6
21.08.2023 11:30,42,0.972,9.9
21.08.2023 12:00,42,0.972,10.0
21.08.2023 12:30,42,0.972,10.0
21.08.2023 13:00,42,0.972,10.1
21.08.2023 13:30,42,0.972,10.2
21.08.2023 14:00,43,1.04,10.4
21.08.2023 14:30,44,1.11,10.5
21.08.2023 15:00,43,1.04,10.6
21.08.2023 15:30,42,0.972,10.4
21.08.2023 16:00,42,0.972,10.7
21.08.2023 16:30,42,0.972,10.5
21.08.2023 17:00,42,0.972,10.2
21.08.2023 17:30,42,0.972,10.0
21.08.2023 18:00,42,0.972,9.9
21.08.2023 18:30,43,1.04,9.8
21.08.2023 19:00,43,1.04,9.8
21.08.2023 19:30,42,0.972,9.5
21.08.2023 20:00,41,0.905,9.5
21.08.2023 20:30,41,0.905,9.5
21.08.2023 21:00,41,0.905,9.5
21.08.2023 21:30,41,0.905,9.5
21.08.2023 22:00,41,0.905,9.5
21.08.2023 22:30,41,0.905,9.6
21.08.2023 23:00,41,0.905,9.6
21.08.2023 23:30,41,0.905,9.7
22.08.2023 00:00,41,0.905,9.7
22.08.2023 00:30,41,0.905,9.7
22.08.2023 01:00,42,0.972,9.6
22.08.2023 01:30,43,1.04,9.8
22.08.2023 02:00,43,1.04,9.7
22.08.2023 02:30,41,0.905,9.6
22.08.2023 03:00,41,0.905,9.6
22.08.2023 03:30,42,0.972,9.5
22.08.2023 04:00,43,1.04,9.6
22.08.2023 04:30,43,1.04,9.6
22.08.2023 05:00,41,0.905,9.5
22.08.2023 05:30,41,0.905,9.4
22.08.2023 06:00,42,0.972,9.4
22.08.2023 06:30,43,1.04,9.4
22.08.2023 07:00,42,0.972,9.4
22.08.2023 07:30,41,0.905,9.3
22.08.2023 08:00,41,0.905,9.3
22.08.2023 08:30,41,0.905,9.3
22.08.2023 09:00,40,0.842,9.4
22.08.2023 09:30,41,0.905,9.5
22.08.2023 10:00,40,0.842,9.5
22.08.2023 10:30,41,0.905,9.6
22.08.2023 11:00,41,0.905,9.7
22.08.2023 11:30,41,0.905,9.8
22.08.2023 12:00,41,0.905,9.8
22.08.2023 12:30,41,0.905,9.9
22.08.2023 13:00,41,0.905,10.0
22.08.2023 13:30,41,0.905,10.1
22.08.2023 14:00,41,0.905,10.2
22.08.2023 14:30,41,0.905,10.3
22.08.2023 15:00,41,0.905,10.3
22.08.2023 15:30,43,1.04,10.3
22.08.2023 16:00,44,1.11,10.3
22.08.2023 16:30,42,0.972,10.0
22.08.2023 17:00,42,0.972,10.0
22.08.2023 17:30,42,0.972,10.0
22.08.2023 18:00,42,0.972,9.9
22.08.2023 18:30,41,0.905,9.8
22.08.2023 19:00,41,0.905,9.7
22.08.2023 19:30,41,0.905,9.6
22.08.2023 20:00,41,0.905,9.6
22.08.2023 20:30,40,0.842,9.5
22.08.2023 21:00,41,0.905,9.5
22.08.2023 21:30,40,0.842,9.4
22.08.2023 22:00,41,0.905,9.4
22.08.2023 22:30,40,0.842,9.4
22.08.2023 23:00,41,0.905,9.4
22.08.2023 23:30,40,0.842,9.4
23.08.2023 00:00,41,0.905,9.3
23.08.2023 00:30,40,0.842,9.3
23.08.2023 01:00,42,0.972,9.3
23.08.2023 01:30,42,0.972,9.3
23.08.2023 02:00,42,0.972,9.4
23.08.2023 02:30,40,0.842,9.3
23.08.2023 03:00,40,0.842,9.3
23.08.2023 03:30,42,0.972,9.3
23.08.2023 04:00,42,0.972,9.3
23.08.2023 04:30,42,0.972,9.3
23.08.2023 05:00,40,0.842,9.2
23.08.2023 05:30,40,0.842,9.3
23.08.2023 06:00,41,0.905,9.2
23.08.2023 06:30,40,0.842,9.2
23.08.2023 07:00,40,0.842,9.2
23.08.2023 07:30,40,0.842,9.2
23.08.2023 08:00,40,0.842,9.2
23.08.2023 08:30,40,0.842,9.2
23.08.2023 09:00,40,0.842,9.3
23.08.2023 09:30,40,0.842,9.3
23.08.2023 10:00,40,0.842,9.4
23.08.2023 10:30,40,0.842,9.5
23.08.2023 11:00,40,0.842,9.6
23.08.2023 11:30,40,0.842,9.7
23.08.2023 12:00,40,0.842,9.8
23.08.2023 12:30,41,0.905,9.9
23.08.2023 13:00,40,0.842,10.0
23.08.2023 13:30,41,0.905,10.0
23.08.2023 14:00,41,0.905,10.1
23.08.2023 14:30,41,0.905,10.1
23.08.2023 15:00,41,0.905,10.0
23.08.2023 15:30,43,1.04,10.0
23.08.2023 16:00,42,0.972,10.0
23.08.2023 16:30,41,0.905,10.0
23.08.2023 17:00,41,0.905,10.1
23.08.2023 17:30,41,0.905,9.9
23.08.2023 18:00,40,0.842,9.8
23.08.2023 18:30,40,0.842,9.7
23.08.2023 19:00,40,0.842,9.6
23.08.2023 19:30,40,0.842,9.7
23.08.2023 20:00,40,0.842,9.8
23.08.2023 20:30,40,0.842,9.8
23.08.2023 21:00,40,0.842,9.8
23.08.2023 21:30,40,0.842,9.8
23.08.2023 22:00,40,0.842,9.8
23.08.2023 22:30,40,0.842,9.8
23.08.2023 23:00,40,0.842,9.8
23.08.2023 23:30,40,0.842,9.8
24.08.2023 00:00,41,0.905,9.8
24.08.2023 00:30,42,0.972,9.8
24.08.2023 01:00,42,0.972,9.7
24.08.2023 01:30,40,0.842,9.7
24.08.2023 02:00,40,0.842,9.8
24.08.2023 02:30,40,0.842,9.8
24.08.2023 03:00,42,0.972,9.8
24.08.2023 03:30,42,0.972,9.7
24.08.2023 04:00,41,0.905,9.6
24.08.2023 04:30,40,0.842,9.6
24.08.2023 05:00,40,0.842,9.6
24.08.2023 05:30,41,0.905,9.6
24.08.2023 06:00,41,0.905,9.6
24.08.2023 06:30,40,0.842,9.6
24.08.2023 07:00,39,0.781,9.6
24.08.2023 07:30,39,0.781,9.6
24.08.2023 08:00,39,0.781,9.7
24.08.2023 08:30,40,0.842,9.7
24.08.2023 09:00,39,0.781,9.8
24.08.2023 09:30,39,0.781,9.9
24.08.2023 10:00,39,0.781,10.0
24.08.2023 10:30,40,0.842,10.0
24.08.2023 11:00,39,0.781,10.2
24.08.2023 11:30,40,0.842,10.3
24.08.2023 12:00,40,0.842,10.3
24.08.2023 12:30,40,0.842,10.5
24.08.2023 13:00,40,0.842,10.7
24.08.2023 13:30,40,0.842,10.4
24.08.2023 14:00,40,0.842,10.4
24.08.2023 14:30,40,0.842,10.4
24.08.2023 15:00,40,0.842,10.5
24.08.2023 15:30,40,0.842,10.5
24.08.2023 16:00,42,0.972,10.4
24.08.2023 16:30,42,0.972,10.3
24.08.2023 17:00,40,0.842,10.3
24.08.2023 17:30,40,0.842,10.2
24.08.2023 18:00,40,0.842,10.0
24.08.2023 18:30,40,0.842,9.8
24.08.2023 19:00,39,0.781,9.7
24.08.2023 19:30,40,0.842,9.7
24.08.2023 20:00,39,0.781,9.6
24.08.2023 20:30,40,0.842,9.6
24.08.2023 21:00,39,0.781,9.6
24.08.2023 21:30,39,0.781,9.5
24.08.2023 22:00,39,0.781,9.5
24.08.2023 22:30,39,0.781,9.5
24.08.2023 23:00,39,0.781,9.5
24.08.2023 23:30,39,0.781,9.4
25.08.2023 00:00,39,0.781,9.4
25.08.2023 00:30,39,0.781,9.4
25.08.2023 01:00,41,0.905,9.3
25.08.2023 01:30,41,0.905,9.3
25.08.2023 02:00,41,0.905,9.3
25.08.2023 02:30,39,0.781,9.4
25.08.2023 03:00,39,0.781,9.3
25.08.2023 03:30,39,0.781,9.3
25.08.2023 04:00,41,0.905,9.2
25.08.2023 04:30,41,0.905,9.2
25.08.2023 05:00,40,0.842,9.2
25.08.2023 05:30,39,0.781,9.3
25.08.2023 06:00,39,0.781,9.3
25.08.2023 06:30,40,0.842,9.2
25.08.2023 07:00,41,0.905,9.2
25.08.2023 07:30,39,0.781,9.2
25.08.2023 08:00,39,0.781,9.3
25.08.2023 08:30,39,0.781,9.4
25.08.2023 09:00,39,0.781,9.4
25.08.2023 09:30,39,0.781,9.5
25.08.2023 10:00,39,0.781,9.6
25.08.2023 10:30,39,0.781,9.7
25.08.2023 11:00,39,0.781,9.7
25.08.2023 11:30,39,0.781,9.8
25.08.2023 12:00,39,0.781,9.9
25.08.2023 12:30,39,0.781,10.0
25.08.2023 13:00,39,0.781,10.1
25.08.2023 13:30,39,0.781,10.3
25.08.2023 14:00,39,0.781,10.4
25.08.2023 14:30,39,0.781,10.4
25.08.2023 15:00,40,0.842,10.4
25.08.2023 15:30,40,0.842,10.5
25.08.2023 16:00,42,0.972,10.3
25.08.2023 16:30,42,0.972,10.0
25.08.2023 17:00,40,0.842,10.0
25.08.2023 17:30,40,0.842,10.1
25.08.2023 18:00,40,0.842,10.0
25.08.2023 18:30,39,0.781,9.9
25.08.2023 19:00,39,0.781,9.7
25.08.2023 19:30,39,0.781,9.7
25.08.2023 20:00,39,0.781,9.6
25.08.2023 20:30,39,0.781,9.6
25.08.2023 21:00,39,0.781,9.5
25.08.2023 21:30,38,0.723,9.5
25.08.2023 22:00,39,0.781,9.5
25.08.2023 22:30,39,0.781,9.4
25.08.2023 23:00,39,0.781,9.4
25.08.2023 23:30,38,0.723,9.4
26.08.2023 00:00,39,0.781,9.4
26.08.2023 00:30,41,0.905,9.2
26.08.2023 01:00,41,0.905,9.2
26.08.2023 01:30,38,0.723,9.3
26.08.2023 02:00,39,0.781,9.3
26.08.2023 02:30,38,0.723,9.3
26.08.2023 03:00,41,0.905,9.2
26.08.2023 03:30,40,0.842,9.2
26.08.2023 04:00,40,0.842,9.1
26.08.2023 04:30,39,0.781,9.2
26.08.2023 05:00,38,0.723,9.3
26.08.2023 05:30,40,0.842,9.1
26.08.2023 06:00,40,0.842,9.1
26.08.2023 06:30,40,0.842,9.1
26.08.2023 07:00,38,0.723,9.2
26.08.2023 07:30,38,0.723,9.2
26.08.2023 08:00,39,0.781,9.3
26.08.2023 08:30,38,0.723,9.3
26.08.2023 09:00,39,0.781,9.3
26.08.2023 09:30,38,0.723,9.4
26.08.2023 10:00,39,0.781,9.4
26.08.2023 10:30,38,0.723,9.6
26.08.2023 11:00,39,0.781,9.7
26.08.2023 11:30,39,0.781,9.9
26.08.2023 12:00,39,0.781,9.9
26.08.2023 12:30,39,0.781,10.0
26.08.2023 13:00,39,0.781,10.1
26.08.2023 13:30,39,0.781,10.3
26.08.2023 14:00,39,0.781,10.3
26.08.2023 14:30,40,0.842,10.3
26.08.2023 15:00,39,0.781,10.4
26.08.2023 15:30,40,0.842,10.4
26.08.2023 16:00,39,0.781,10.5
26.08.2023 16:30,41,0.905,10.2
26.08.2023 17:00,41,0.905,10.0
26.08.2023 17:30,39,0.781,10.0
26.08.2023 18:00,39,0.781,10.0
26.08.2023 18:30,39,0.781,9.9
26.08.2023 19:00,39,0.781,9.7
26.08.2023 19:30,39,0.781,9.6
26.08.2023 20:00,39,0.781,9.6
26.08.2023 20:30,39,0.781,9.5
26.08.2023 21:00,39,0.781,9.4
26.08.2023 21:30,38,0.723,9.5
26.08.2023 22:00,39,0.781,9.4
26.08.2023 22:30,38,0.723,9.4
26.08.2023 23:00,39,0.781,9.3
26.08.2023 23:30,40,0.842,9.2
27.08.2023 00:00,40,0.842,9.2
27.08.2023 00:30,40,0.842,9.2
27.08.2023 01:00,38,0.723,9.3
27.08.2023 01:30,38,0.723,9.3
27.08.2023 02:00,40,0.842,9.2
27.08.2023 02:30,40,0.842,9.2
27.08.2023 03:00,40,0.842,9.1
27.08.2023 03:30,40,0.842,9.1
27.08.2023 04:00,38,0.723,9.2
27.08.2023 04:30,38,0.723,9.3
27.08.2023 05:00,40,0.842,9.2
27.08.2023 05:30,40,0.842,9.1
27.08.2023 06:00,40,0.842,9.1
27.08.2023 06:30,38,0.723,9.2
27.08.2023 07:00,38,0.723,9.2
27.08.2023 07:30,38,0.723,9.3
27.08.2023 08:00,38,0.723,9.3
27.08.2023 08:30,38,0.723,9.3
27.08.2023 09:00,38,0.723,9.3
27.08.2023 09:30,38,0.723,9.4
27.08.2023 10:00,38,0.723,9.5
27.08.2023 10:30,38,0.723,9.5
27.08.2023 11:00,39,0.781,9.6
27.08.2023 11:30,38,0.723,9.7
27.08.2023 12:00,38,0.723,9.9
27.08.2023 12:30,38,0.723,10.0
27.08.2023 13:00,40,0.842,10.0
27.08.2023 13:30,40,0.842,10.0
27.08.2023 14:00,39,0.781,10.1
27.08.2023 14:30,38,0.723,10.4
27.08.2023 15:00,38,0.723,10.4
27.08.2023 15:30,39,0.781,10.4
27.08.2023 16:00,40,0.842,10.1
27.08.2023 16:30,40,0.842,9.8
