Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 22:00,97,31.4,13.1
02.08.2023 21:30,97,31.4,13.2
02.08.2023 21:00,98,32.2,13.2
02.08.2023 20:30,98,32.2,13.2
02.08.2023 20:00,99,33.0,13.2
02.08.2023 19:30,100,33.9,13.2
02.08.2023 19:00,101,34.7,13.2
02.08.2023 18:30,100,33.9,13.4
02.08.2023 18:00,101,34.7,13.5
02.08.2023 17:30,102,35.6,13.6
02.08.2023 17:00,104,37.4,13.5
02.08.2023 16:30,104,37.4,13.3
02.08.2023 16:00,106,39.2,13.1
02.08.2023 15:30,100,33.9,13.1
02.08.2023 15:00,106,39.2,13.2
02.08.2023 14:30,106,39.2,13.2
02.08.2023 14:00,109,42.0,12.9
02.08.2023 13:30,104,37.4,12.8
02.08.2023 13:00,109,42.0,12.8
02.08.2023 12:30,110,42.9,12.5
02.08.2023 12:00,111,43.9,12.4
02.08.2023 11:30,112,44.9,12.2
02.08.2023 11:00,113,45.8,12.0
02.08.2023 10:30,114,46.8,12.0
02.08.2023 10:00,115,47.8,11.9
02.08.2023 09:30,116,48.8,11.8
02.08.2023 09:00,117,49.8,11.7
02.08.2023 08:30,118,50.9,11.7
02.08.2023 08:00,119,51.9,11.7
02.08.2023 07:30,120,52.9,11.7
02.08.2023 07:00,121,54.0,11.7
02.08.2023 06:30,123,56.1,11.7
02.08.2023 06:00,124,57.2,11.8
02.08.2023 05:30,126,59.4,11.8
02.08.2023 05:00,128,61.6,11.9
02.08.2023 04:30,129,62.7,12.0
02.08.2023 04:00,131,64.9,12.1
02.08.2023 03:30,134,68.4,12.2
02.08.2023 03:00,135,69.5,12.4
02.08.2023 02:30,138,73.0,12.6
02.08.2023 02:00,140,75.4,12.8
02.08.2023 01:30,141,76.6,13.1
02.08.2023 01:00,144,80.2,13.4
02.08.2023 00:30,148,85.1,13.7
02.08.2023 00:00,146,82.6,14.0
01.08.2023 23:30,142,77.8,15.0
01.08.2023 23:00,145,81.4,14.9
01.08.2023 22:30,135,69.5,14.7
01.08.2023 22:00,116,48.8,14.4
01.08.2023 21:30,105,38.3,14.0
01.08.2023 21:00,100,33.9,13.9
01.08.2023 20:30,99,33.0,14.1
01.08.2023 20:00,96,30.6,14.2
01.08.2023 19:30,88,24.5,14.1
01.08.2023 19:00,86,23.1,14.1
01.08.2023 18:30,85,22.5,13.8
01.08.2023 18:00,82,20.5,13.7
01.08.2023 17:30,78,18.1,13.6
01.08.2023 17:00,77,17.6,13.7
01.08.2023 16:30,75,16.5,13.3
01.08.2023 16:00,73,15.4,13.2
01.08.2023 15:30,72,14.9,13.2
01.08.2023 15:00,73,15.4,13.1
01.08.2023 14:30,72,14.9,13.1
01.08.2023 14:00,73,15.4,13.1
01.08.2023 13:30,73,15.4,13.0
01.08.2023 13:00,73,15.4,13.0
01.08.2023 12:30,73,15.4,12.9
01.08.2023 12:00,73,15.4,12.8
01.08.2023 11:30,73,15.4,12.8
01.08.2023 11:00,73,15.4,12.8
01.08.2023 10:30,73,15.4,12.7
01.08.2023 10:00,73,15.4,12.7
01.08.2023 09:30,73,15.4,12.5
01.08.2023 09:00,74,15.9,12.4
01.08.2023 08:30,74,15.9,12.4
01.08.2023 08:00,74,15.9,12.3
01.08.2023 07:30,74,15.9,12.3
01.08.2023 07:00,74,15.9,12.4
01.08.2023 06:30,74,15.9,12.4
01.08.2023 06:00,74,15.9,12.5
01.08.2023 05:30,74,15.9,12.6
01.08.2023 05:00,74,15.9,12.7
01.08.2023 04:30,74,15.9,12.7
01.08.2023 04:00,74,15.9,12.8
01.08.2023 03:30,75,16.5,12.9
01.08.2023 03:00,74,15.9,13.0
01.08.2023 02:30,75,16.5,13.1
01.08.2023 02:00,75,16.5,13.2
01.08.2023 01:30,75,16.5,13.2
01.08.2023 01:00,75,16.5,13.3
01.08.2023 00:30,75,16.5,13.3
01.08.2023 00:00,75,16.5,13.4
31.07.2023 23:30,76,17.0,13.5
31.07.2023 23:00,76,17.0,13.6
31.07.2023 22:30,76,17.0,13.7
31.07.2023 22:00,76,17.0,13.8
31.07.2023 21:30,76,17.0,13.9
31.07.2023 21:00,76,17.0,14.1
31.07.2023 20:30,77,17.6,14.3
31.07.2023 20:00,77,17.6,14.6
31.07.2023 19:30,77,17.6,14.7
31.07.2023 19:00,77,17.6,14.9
31.07.2023 18:30,77,17.6,15.1
31.07.2023 18:00,78,18.1,15.2
31.07.2023 17:30,78,18.1,15.4
31.07.2023 17:00,78,18.1,15.4
31.07.2023 16:30,78,18.1,15.4
31.07.2023 16:00,78,18.1,15.3
31.07.2023 15:30,79,18.7,14.9
31.07.2023 15:00,79,18.7,14.6
31.07.2023 14:30,79,18.7,14.2
31.07.2023 14:00,79,18.7,14.0
31.07.2023 13:30,79,18.7,14.0
31.07.2023 13:00,79,18.7,13.7
31.07.2023 12:30,79,18.7,13.6
31.07.2023 12:00,79,18.7,13.5
31.07.2023 11:30,79,18.7,13.2
31.07.2023 11:00,79,18.7,13.0
31.07.2023 10:30,80,19.3,12.7
31.07.2023 10:00,80,19.3,12.7
31.07.2023 09:30,80,19.3,12.7
31.07.2023 09:00,80,19.3,12.6
31.07.2023 08:30,80,19.3,12.5
31.07.2023 08:00,80,19.3,12.4
31.07.2023 07:30,81,19.9,12.4
31.07.2023 07:00,81,19.9,12.4
31.07.2023 06:30,81,19.9,12.4
31.07.2023 06:00,81,19.9,12.5
31.07.2023 05:30,81,19.9,12.6
31.07.2023 05:00,81,19.9,12.6
31.07.2023 04:30,81,19.9,12.7
31.07.2023 04:00,82,20.5,12.8
31.07.2023 03:30,82,20.5,12.9
31.07.2023 03:00,82,20.5,13.0
31.07.2023 02:30,83,21.2,13.1
31.07.2023 02:00,83,21.2,13.2
31.07.2023 01:30,84,21.8,13.3
31.07.2023 01:00,84,21.8,13.4
31.07.2023 00:30,83,21.2,13.6
31.07.2023 00:00,84,21.8,13.7
30.07.2023 23:30,85,22.5,13.8
30.07.2023 23:00,86,23.1,14.0
30.07.2023 22:30,87,23.8,14.1
30.07.2023 22:00,84,21.8,14.3
30.07.2023 21:30,84,21.8,14.5
30.07.2023 21:00,85,22.5,14.7
30.07.2023 20:30,84,21.8,14.9
30.07.2023 20:00,84,21.8,15.0
30.07.2023 19:30,84,21.8,15.2
30.07.2023 19:00,81,19.9,15.2
30.07.2023 18:30,84,21.8,15.3
30.07.2023 18:00,84,21.8,15.4
30.07.2023 17:30,84,21.8,15.6
30.07.2023 17:00,85,22.5,15.7
30.07.2023 16:30,85,22.5,15.8
30.07.2023 16:00,86,23.1,15.8
30.07.2023 15:30,87,23.8,15.7
30.07.2023 15:00,87,23.8,15.6
30.07.2023 14:30,88,24.5,15.3
30.07.2023 14:00,89,25.2,15.1
30.07.2023 13:30,90,26.0,14.7
30.07.2023 13:00,91,26.7,14.2
30.07.2023 12:30,91,26.7,13.7
30.07.2023 12:00,91,26.7,13.6
30.07.2023 11:30,92,27.5,13.3
30.07.2023 11:00,91,26.7,13.2
30.07.2023 10:30,89,25.2,13.1
30.07.2023 10:00,87,23.8,13.1
30.07.2023 09:30,86,23.1,13.0
30.07.2023 09:00,86,23.1,12.8
30.07.2023 08:30,85,22.5,12.8
30.07.2023 08:00,82,20.5,12.8
30.07.2023 07:30,82,20.5,12.8
30.07.2023 07:00,81,19.9,12.8
30.07.2023 06:30,80,19.3,12.9
30.07.2023 06:00,80,19.3,13.0
30.07.2023 05:30,79,18.7,13.0
30.07.2023 05:00,78,18.1,13.1
30.07.2023 04:30,78,18.1,13.1
30.07.2023 04:00,78,18.1,13.2
30.07.2023 03:30,78,18.1,13.3
30.07.2023 03:00,78,18.1,13.4
30.07.2023 02:30,79,18.7,13.5
30.07.2023 02:00,79,18.7,13.6
30.07.2023 01:30,79,18.7,13.7
30.07.2023 01:00,79,18.7,13.8
30.07.2023 00:30,80,19.3,13.9
30.07.2023 00:00,80,19.3,14.1
29.07.2023 23:30,80,19.3,14.2
29.07.2023 23:00,80,19.3,14.3
29.07.2023 22:30,80,19.3,14.4
29.07.2023 22:00,80,19.3,14.6
29.07.2023 21:30,81,19.9,14.8
29.07.2023 21:00,81,19.9,14.9
29.07.2023 20:30,81,19.9,15.1
29.07.2023 20:00,81,19.9,15.2
29.07.2023 19:30,81,19.9,15.4
29.07.2023 19:00,81,19.9,15.5
29.07.2023 18:30,81,19.9,15.6
29.07.2023 18:00,82,20.5,15.6
29.07.2023 17:30,82,20.5,15.6
29.07.2023 17:00,82,20.5,15.6
29.07.2023 16:30,82,20.5,15.5
29.07.2023 16:00,82,20.5,15.3
29.07.2023 15:30,82,20.5,15.1
29.07.2023 15:00,83,21.2,14.9
29.07.2023 14:30,83,21.2,14.6
29.07.2023 14:00,83,21.2,14.3
29.07.2023 13:30,83,21.2,14.0
29.07.2023 13:00,83,21.2,13.7
29.07.2023 12:30,83,21.2,13.4
29.07.2023 12:00,84,21.8,13.1
29.07.2023 11:30,84,21.8,12.9
29.07.2023 11:00,84,21.8,12.7
29.07.2023 10:30,84,21.8,12.5
29.07.2023 10:00,84,21.8,12.2
29.07.2023 09:30,84,21.8,12.2
29.07.2023 09:00,85,22.5,12.0
29.07.2023 08:30,85,22.5,11.9
29.07.2023 08:00,85,22.5,11.9
29.07.2023 07:30,85,22.5,11.9
29.07.2023 07:00,85,22.5,11.9
29.07.2023 06:30,86,23.1,12.0
29.07.2023 06:00,86,23.1,12.0
29.07.2023 05:30,86,23.1,12.1
29.07.2023 05:00,86,23.1,12.2
29.07.2023 04:30,86,23.1,12.3
29.07.2023 04:00,86,23.1,12.4
29.07.2023 03:30,87,23.8,12.5
29.07.2023 03:00,87,23.8,12.6
29.07.2023 02:30,87,23.8,12.7
29.07.2023 02:00,87,23.8,12.8
29.07.2023 01:30,87,23.8,13.0
29.07.2023 01:00,88,24.5,13.1
29.07.2023 00:30,88,24.5,13.2
29.07.2023 00:00,88,24.5,13.4
28.07.2023 23:30,89,25.2,13.5
28.07.2023 23:00,89,25.2,13.6
28.07.2023 22:30,89,25.2,13.7
28.07.2023 22:00,89,25.2,13.8
28.07.2023 21:30,90,26.0,14.0
28.07.2023 21:00,90,26.0,14.1
28.07.2023 20:30,90,26.0,14.2
28.07.2023 20:00,90,26.0,14.4
28.07.2023 19:30,90,26.0,14.6
28.07.2023 19:00,91,26.7,14.7
28.07.2023 18:30,91,26.7,14.8
28.07.2023 18:00,92,27.5,14.9
28.07.2023 17:30,92,27.5,14.9
28.07.2023 17:00,92,27.5,14.9
28.07.2023 16:30,92,27.5,14.8
28.07.2023 16:00,93,28.2,14.7
28.07.2023 15:30,93,28.2,14.4
28.07.2023 15:00,94,29.0,14.2
28.07.2023 14:30,94,29.0,13.9
28.07.2023 14:00,94,29.0,13.6
28.07.2023 13:30,94,29.0,13.4
28.07.2023 13:00,94,29.0,13.1
28.07.2023 12:30,94,29.0,12.8
28.07.2023 12:00,95,29.8,12.5
28.07.2023 11:30,95,29.8,12.2
28.07.2023 11:00,95,29.8,12.0
28.07.2023 10:30,96,30.6,11.8
28.07.2023 10:00,96,30.6,11.6
28.07.2023 09:30,97,31.4,11.5
28.07.2023 09:00,98,32.2,11.4
28.07.2023 08:30,97,31.4,11.3
28.07.2023 08:00,97,31.4,11.2
28.07.2023 07:30,98,32.2,11.2
28.07.2023 07:00,98,32.2,11.2
28.07.2023 06:30,98,32.2,11.2
28.07.2023 06:00,98,32.2,11.3
28.07.2023 05:30,99,33.0,11.3
28.07.2023 05:00,99,33.0,11.4
28.07.2023 04:30,99,33.0,11.5
28.07.2023 04:00,100,33.9,11.5
28.07.2023 03:30,100,33.9,11.6
28.07.2023 03:00,100,33.9,11.7
28.07.2023 02:30,101,34.7,11.8
28.07.2023 02:00,101,34.7,11.8
28.07.2023 01:30,102,35.6,11.9
28.07.2023 01:00,102,35.6,12.0
28.07.2023 00:30,102,35.6,12.1
28.07.2023 00:00,102,35.6,12.2
27.07.2023 23:30,103,36.5,12.3
27.07.2023 23:00,104,37.4,12.4
27.07.2023 22:30,104,37.4,12.5
27.07.2023 22:00,103,36.5,12.6
27.07.2023 21:30,104,37.4,12.7
27.07.2023 21:00,105,38.3,12.8
27.07.2023 20:30,105,38.3,13.0
27.07.2023 20:00,106,39.2,13.1
27.07.2023 19:30,106,39.2,13.2
27.07.2023 19:00,107,40.1,13.4
27.07.2023 18:30,107,40.1,13.4
27.07.2023 18:00,108,41.0,13.5
27.07.2023 17:30,109,42.0,13.5
27.07.2023 17:00,109,42.0,13.5
27.07.2023 16:30,110,42.9,13.5
27.07.2023 16:00,110,42.9,13.4
27.07.2023 15:30,110,42.9,13.3
27.07.2023 15:00,111,43.9,13.2
27.07.2023 14:30,112,44.9,13.0
27.07.2023 14:00,112,44.9,12.8
27.07.2023 13:30,113,45.8,12.6
27.07.2023 13:00,114,46.8,12.3
27.07.2023 12:30,114,46.8,12.0
27.07.2023 12:00,114,46.8,11.8
27.07.2023 11:30,115,47.8,11.6
27.07.2023 11:00,115,47.8,11.4
27.07.2023 10:30,116,48.8,11.3
27.07.2023 10:00,118,50.9,11.1
27.07.2023 09:30,118,50.9,11.0
27.07.2023 09:00,119,51.9,10.9
27.07.2023 08:30,118,50.9,10.9
27.07.2023 08:00,120,52.9,10.9
27.07.2023 07:30,120,52.9,10.9
27.07.2023 07:00,120,52.9,10.9
27.07.2023 06:30,122,55.1,10.9
27.07.2023 06:00,123,56.1,11.0
27.07.2023 05:30,124,57.2,11.0
27.07.2023 05:00,124,57.2,11.1
27.07.2023 04:30,125,58.3,11.1
27.07.2023 04:00,126,59.4,11.2
27.07.2023 03:30,127,60.5,11.2
27.07.2023 03:00,128,61.6,11.3
27.07.2023 02:30,127,60.5,11.4
27.07.2023 02:00,129,62.7,11.4
27.07.2023 01:30,130,63.8,11.5
27.07.2023 01:00,131,64.9,11.5
27.07.2023 00:30,132,66.1,11.6
27.07.2023 00:00,134,68.4,11.7
26.07.2023 23:30,134,68.4,11.7
26.07.2023 23:00,135,69.5,11.8
26.07.2023 22:30,136,70.7,11.9
26.07.2023 22:00,137,71.8,11.9
26.07.2023 21:30,138,73.0,12.0
26.07.2023 21:00,139,74.2,12.0
26.07.2023 20:30,141,76.6,12.1
26.07.2023 20:00,141,76.6,12.2
26.07.2023 19:30,143,79.0,12.3
26.07.2023 19:00,145,81.4,12.3
26.07.2023 18:30,144,80.2,12.4
26.07.2023 18:00,146,82.6,12.5
26.07.2023 17:30,146,82.6,12.5
26.07.2023 17:00,149,86.3,12.6
26.07.2023 16:30,150,87.5,12.6
26.07.2023 16:00,151,88.8,12.5
26.07.2023 15:30,153,91.3,12.5
26.07.2023 15:00,153,91.3,12.5
26.07.2023 14:30,154,92.5,12.5
26.07.2023 14:00,158,97.6,12.5
26.07.2023 13:30,158,97.6,12.4
26.07.2023 13:00,160,100,12.3
26.07.2023 12:30,162,103,12.3
26.07.2023 12:00,162,103,12.1
26.07.2023 11:30,163,104,12.0
26.07.2023 11:00,164,105,11.9
26.07.2023 10:30,165,107,11.9
26.07.2023 10:00,164,105,11.8
26.07.2023 09:30,167,109,11.8
26.07.2023 09:00,168,110,11.7
26.07.2023 08:30,168,110,11.7
26.07.2023 08:00,170,113,11.7
26.07.2023 07:30,171,114,11.7
26.07.2023 07:00,171,114,11.8
26.07.2023 06:30,170,113,11.8
26.07.2023 06:00,170,113,11.8
26.07.2023 05:30,171,114,11.9
26.07.2023 05:00,172,116,12.0
26.07.2023 04:30,173,117,12.1
26.07.2023 04:00,174,118,12.1
26.07.2023 03:30,175,120,12.2
26.07.2023 03:00,177,122,12.3
26.07.2023 02:30,179,125,12.3
26.07.2023 02:00,180,126,12.2
26.07.2023 01:30,181,128,12.1
26.07.2023 01:00,179,125,12.1
26.07.2023 00:30,177,122,12.1
26.07.2023 00:00,176,121,12.1
25.07.2023 23:30,174,118,12.1
25.07.2023 23:00,175,120,12.2
25.07.2023 22:30,177,122,12.1
25.07.2023 22:00,181,128,12.1
25.07.2023 21:30,181,128,12.1
25.07.2023 21:00,182,129,12.2
25.07.2023 20:30,188,137,12.3
25.07.2023 20:00,189,138,12.4
25.07.2023 19:30,191,141,12.6
25.07.2023 19:00,197,149,12.8
25.07.2023 18:30,201,154,13.1
25.07.2023 18:00,204,158,13.4
25.07.2023 17:30,210,167,13.7
25.07.2023 17:00,214,173,14.0
25.07.2023 16:30,216,175,14.1
25.07.2023 16:00,214,173,14.0
25.07.2023 15:30,210,167,14.3
25.07.2023 15:00,207,162,14.6
25.07.2023 14:30,200,153,14.3
25.07.2023 14:00,190,139,14.2
25.07.2023 13:30,182,129,14.0
25.07.2023 13:00,176,121,13.8
25.07.2023 12:30,161,101,14.1
25.07.2023 12:00,151,88.8,14.2
25.07.2023 11:30,140,75.4,14.1
25.07.2023 11:00,134,68.4,13.9
25.07.2023 10:30,125,58.3,13.5
25.07.2023 10:00,115,47.8,13.7
25.07.2023 09:30,114,46.8,13.8
25.07.2023 09:00,110,42.9,13.6
25.07.2023 08:30,111,43.9,13.6
25.07.2023 08:00,111,43.9,13.7
25.07.2023 07:30,111,43.9,13.8
25.07.2023 07:00,112,44.9,13.9
25.07.2023 06:30,112,44.9,13.9
25.07.2023 06:00,112,44.9,13.9
25.07.2023 05:30,110,42.9,13.9
25.07.2023 05:00,109,42.0,13.9
25.07.2023 04:30,108,41.0,13.9
25.07.2023 04:00,106,39.2,14.1
25.07.2023 03:30,103,36.5,14.2
25.07.2023 03:00,99,33.0,14.2
25.07.2023 02:30,94,29.0,14.2
25.07.2023 02:00,91,26.7,14.4
25.07.2023 01:30,89,25.2,14.6
25.07.2023 01:00,87,23.8,14.5
25.07.2023 00:30,85,22.5,14.7
25.07.2023 00:00,76,17.0,14.6
24.07.2023 23:30,77,17.6,14.9
24.07.2023 23:00,78,18.1,15.0
24.07.2023 22:30,77,17.6,15.1
24.07.2023 22:00,78,18.1,15.2
24.07.2023 21:30,78,18.1,15.3
24.07.2023 21:00,78,18.1,15.4
24.07.2023 20:30,78,18.1,15.5
24.07.2023 20:00,78,18.1,15.6
24.07.2023 19:30,78,18.1,15.7
24.07.2023 19:00,79,18.7,15.8
24.07.2023 18:30,79,18.7,15.7
24.07.2023 18:00,79,18.7,15.8
24.07.2023 17:30,79,18.7,15.8
24.07.2023 17:00,79,18.7,15.7
24.07.2023 16:30,80,19.3,15.6
24.07.2023 16:00,80,19.3,15.5
24.07.2023 15:30,80,19.3,15.5
24.07.2023 15:00,81,19.9,15.3
24.07.2023 14:30,81,19.9,14.9
24.07.2023 14:00,81,19.9,14.4
24.07.2023 13:30,81,19.9,14.3
24.07.2023 13:00,82,20.5,14.3
24.07.2023 12:30,82,20.5,14.1
24.07.2023 12:00,82,20.5,13.9
24.07.2023 11:30,82,20.5,13.6
24.07.2023 11:00,82,20.5,13.4
24.07.2023 10:30,82,20.5,13.1
24.07.2023 10:00,83,21.2,12.9
24.07.2023 09:30,83,21.2,12.8
24.07.2023 09:00,80,19.3,12.7
24.07.2023 08:30,83,21.2,12.5
24.07.2023 08:00,84,21.8,12.5
24.07.2023 07:30,84,21.8,12.5
24.07.2023 07:00,84,21.8,12.5
24.07.2023 06:30,84,21.8,12.6
24.07.2023 06:00,85,22.5,12.6
24.07.2023 05:30,85,22.5,12.7
24.07.2023 05:00,85,22.5,12.8
24.07.2023 04:30,85,22.5,12.9
24.07.2023 04:00,86,23.1,13.0
24.07.2023 03:30,86,23.1,13.1
24.07.2023 03:00,86,23.1,13.2
24.07.2023 02:30,86,23.1,13.3
24.07.2023 02:00,86,23.1,13.4
24.07.2023 01:30,87,23.8,13.5
24.07.2023 01:00,88,24.5,13.6
24.07.2023 00:30,88,24.5,13.6
24.07.2023 00:00,88,24.5,13.8
23.07.2023 23:30,89,25.2,13.9
23.07.2023 23:00,89,25.2,14.0
23.07.2023 22:30,89,25.2,14.1
23.07.2023 22:00,89,25.2,14.2
23.07.2023 21:30,90,26.0,14.3
23.07.2023 21:00,92,27.5,14.4
23.07.2023 20:30,91,26.7,14.6
23.07.2023 20:00,91,26.7,14.7
23.07.2023 19:30,91,26.7,14.9
23.07.2023 19:00,90,26.0,15.0
23.07.2023 18:30,92,27.5,15.0
23.07.2023 18:00,93,28.2,15.0
23.07.2023 17:30,93,28.2,15.1
23.07.2023 17:00,93,28.2,15.1
23.07.2023 16:30,94,29.0,15.0
23.07.2023 16:00,94,29.0,14.9
23.07.2023 15:30,95,29.8,14.7
23.07.2023 15:00,95,29.8,14.4
23.07.2023 14:30,96,30.6,14.2
23.07.2023 14:00,96,30.6,13.9
23.07.2023 13:30,95,29.8,13.6
23.07.2023 13:00,96,30.6,13.4
23.07.2023 12:30,97,31.4,13.1
23.07.2023 12:00,97,31.4,12.9
23.07.2023 11:30,97,31.4,12.7
23.07.2023 11:00,98,32.2,12.4
23.07.2023 10:30,98,32.2,12.3
23.07.2023 10:00,99,33.0,12.1
23.07.2023 09:30,99,33.0,12.0
23.07.2023 09:00,100,33.9,11.9
23.07.2023 08:30,100,33.9,11.8
23.07.2023 08:00,100,33.9,11.7
23.07.2023 07:30,101,34.7,11.7
23.07.2023 07:00,101,34.7,11.7
23.07.2023 06:30,102,35.6,11.7
23.07.2023 06:00,102,35.6,11.7
23.07.2023 05:30,103,36.5,11.8
23.07.2023 05:00,103,36.5,11.8
23.07.2023 04:30,104,37.4,11.9
23.07.2023 04:00,104,37.4,11.9
23.07.2023 03:30,105,38.3,11.9
23.07.2023 03:00,106,39.2,12.0
23.07.2023 02:30,106,39.2,12.0
23.07.2023 02:00,107,40.1,12.0
23.07.2023 01:30,108,41.0,12.1
23.07.2023 01:00,110,42.9,12.2
23.07.2023 00:30,111,43.9,12.2
23.07.2023 00:00,110,42.9,12.3
22.07.2023 23:30,109,42.0,12.4
22.07.2023 23:00,110,42.9,12.5
22.07.2023 22:30,110,42.9,12.6
22.07.2023 22:00,110,42.9,12.7
22.07.2023 21:30,111,43.9,12.8
22.07.2023 21:00,113,45.8,13.0
22.07.2023 20:30,113,45.8,13.6
22.07.2023 20:00,111,43.9,14.9
22.07.2023 19:30,110,42.9,13.6
22.07.2023 19:00,104,37.4,13.5
22.07.2023 18:30,104,37.4,13.5
22.07.2023 18:00,104,37.4,13.5
22.07.2023 17:30,104,37.4,13.5
22.07.2023 17:00,106,39.2,13.4
22.07.2023 16:30,105,38.3,13.2
22.07.2023 16:00,105,38.3,13.2
22.07.2023 15:30,106,39.2,13.2
22.07.2023 15:00,107,40.1,13.2
22.07.2023 14:30,107,40.1,13.2
22.07.2023 14:00,109,42.0,13.3
22.07.2023 13:30,110,42.9,13.3
22.07.2023 13:00,110,42.9,13.3
22.07.2023 12:30,111,43.9,13.0
22.07.2023 12:00,112,44.9,12.9
22.07.2023 11:30,113,45.8,12.8
22.07.2023 11:00,114,46.8,12.6
22.07.2023 10:30,115,47.8,12.4
22.07.2023 10:00,117,49.8,12.3
22.07.2023 09:30,116,48.8,12.2
22.07.2023 09:00,117,49.8,12.1
22.07.2023 08:30,118,50.9,12.0
22.07.2023 08:00,119,51.9,11.9
22.07.2023 07:30,120,52.9,11.9
22.07.2023 07:00,121,54.0,11.9
22.07.2023 06:30,122,55.1,11.9
22.07.2023 06:00,123,56.1,12.0
22.07.2023 05:30,124,57.2,12.0
22.07.2023 05:00,126,59.4,12.1
22.07.2023 04:30,126,59.4,12.1
22.07.2023 04:00,129,62.7,12.1
22.07.2023 03:30,129,62.7,12.2
22.07.2023 03:00,130,63.8,12.2
22.07.2023 02:30,132,66.1,12.4
22.07.2023 02:00,132,66.1,12.7
22.07.2023 01:30,134,68.4,12.8
22.07.2023 01:00,136,70.7,12.9
22.07.2023 00:30,137,71.8,13.1
22.07.2023 00:00,138,73.0,13.3
21.07.2023 23:30,139,74.2,13.6
21.07.2023 23:00,141,76.6,13.8
21.07.2023 22:30,142,77.8,14.0
21.07.2023 22:00,144,80.2,14.2
21.07.2023 21:30,146,82.6,14.3
21.07.2023 21:00,146,82.6,14.3
21.07.2023 20:30,142,77.8,14.7
21.07.2023 20:00,129,62.7,14.0
21.07.2023 19:30,120,52.9,14.1
21.07.2023 19:00,116,48.8,14.1
21.07.2023 18:30,112,44.9,14.1
21.07.2023 18:00,109,42.0,14.1
21.07.2023 17:30,107,40.1,14.2
21.07.2023 17:00,106,39.2,14.2
21.07.2023 16:30,105,38.3,14.1
21.07.2023 16:00,105,38.3,14.1
21.07.2023 15:30,106,39.2,14.2
21.07.2023 15:00,106,39.2,14.1
21.07.2023 14:30,107,40.1,14.1
21.07.2023 14:00,108,41.0,14.1
21.07.2023 13:30,110,42.9,13.9
21.07.2023 13:00,109,42.0,13.7
21.07.2023 12:30,110,42.9,13.6
21.07.2023 12:00,109,42.0,13.4
21.07.2023 11:30,109,42.0,13.2
21.07.2023 11:00,108,41.0,13.1
21.07.2023 10:30,108,41.0,13.0
21.07.2023 10:00,109,42.0,12.9
21.07.2023 09:30,108,41.0,12.9
21.07.2023 09:00,109,42.0,12.7
21.07.2023 08:30,110,42.9,12.8
21.07.2023 08:00,112,44.9,12.9
21.07.2023 07:30,114,46.8,13.1
21.07.2023 07:00,116,48.8,13.3
21.07.2023 06:30,119,51.9,13.6
21.07.2023 06:00,121,54.0,14.0
21.07.2023 05:30,124,57.2,14.5
21.07.2023 05:00,126,59.4,15.0
21.07.2023 04:30,126,59.4,15.5
21.07.2023 04:00,119,51.9,15.9
21.07.2023 03:30,117,49.8,16.3
21.07.2023 03:00,116,48.8,16.2
21.07.2023 02:30,115,47.8,16.0
21.07.2023 02:00,68,13.1,16.2
21.07.2023 01:30,66,12.3,16.4
21.07.2023 01:00,65,11.9,16.5
21.07.2023 00:30,63,11.1,16.5
21.07.2023 00:00,62,10.7,16.6
20.07.2023 23:30,61,10.3,16.7
20.07.2023 23:00,61,10.3,16.8
20.07.2023 22:30,62,10.7,16.9
20.07.2023 22:00,62,10.7,17.1
20.07.2023 21:30,62,10.7,17.2
20.07.2023 21:00,62,10.7,17.4
20.07.2023 20:30,64,11.5,17.5
20.07.2023 20:00,65,11.9,17.6
20.07.2023 19:30,56,8.42,17.7
20.07.2023 19:00,62,10.7,17.8
20.07.2023 18:30,63,11.1,18.0
20.07.2023 18:00,62,10.7,18.0
20.07.2023 17:30,63,11.1,18.0
20.07.2023 17:00,63,11.1,18.0
20.07.2023 16:30,63,11.1,17.8
20.07.2023 16:00,63,11.1,17.7
20.07.2023 15:30,64,11.5,17.5
20.07.2023 15:00,64,11.5,17.3
20.07.2023 14:30,64,11.5,17.2
20.07.2023 14:00,64,11.5,16.9
20.07.2023 13:30,65,11.9,16.6
20.07.2023 13:00,65,11.9,16.4
20.07.2023 12:30,65,11.9,16.2
20.07.2023 12:00,65,11.9,15.9
20.07.2023 11:30,65,11.9,15.7
20.07.2023 11:00,66,12.3,15.4
20.07.2023 10:30,66,12.3,15.1
20.07.2023 10:00,66,12.3,14.9
20.07.2023 09:30,67,12.7,14.7
20.07.2023 09:00,67,12.7,14.4
20.07.2023 08:30,67,12.7,14.4
20.07.2023 08:00,68,13.1,14.3
20.07.2023 07:30,68,13.1,14.3
20.07.2023 07:00,68,13.1,14.4
20.07.2023 06:30,68,13.1,14.6
20.07.2023 06:00,69,13.5,14.7
20.07.2023 05:30,69,13.5,14.8
20.07.2023 05:00,70,14.0,14.9
20.07.2023 04:30,70,14.0,15.0
20.07.2023 04:00,71,14.5,15.2
20.07.2023 03:30,71,14.5,15.3
20.07.2023 03:00,72,14.9,15.4
20.07.2023 02:30,72,14.9,15.6
20.07.2023 02:00,73,15.4,15.7
20.07.2023 01:30,73,15.4,15.8
20.07.2023 01:00,74,15.9,16.0
20.07.2023 00:30,76,17.0,16.1
20.07.2023 00:00,77,17.6,16.3
