Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 22:30,92,5.26,15.2
13.08.2023 23:00,92,5.26,15.2
13.08.2023 23:30,92,5.26,15.2
14.08.2023 00:00,92,5.26,15.2
14.08.2023 00:30,92,5.26,15.1
14.08.2023 01:00,92,5.26,15.1
14.08.2023 01:30,92,5.26,15.0
14.08.2023 02:00,92,5.26,15.0
14.08.2023 02:30,92,5.26,14.9
14.08.2023 03:00,92,5.26,14.8
14.08.2023 03:30,92,5.26,14.7
14.08.2023 04:00,92,5.26,14.5
14.08.2023 04:30,92,5.26,14.4
14.08.2023 05:00,92,5.26,14.3
14.08.2023 05:30,92,5.26,14.3
14.08.2023 06:00,91,4.75,14.2
14.08.2023 06:30,92,5.26,14.1
14.08.2023 07:00,91,4.75,14.1
14.08.2023 07:30,91,4.75,14.0
14.08.2023 08:00,91,4.75,14.0
14.08.2023 08:30,91,4.75,13.9
14.08.2023 09:00,92,5.26,13.9
14.08.2023 09:30,91,4.75,14.0
14.08.2023 10:00,92,5.26,14.0
14.08.2023 10:30,92,5.26,14.0
14.08.2023 11:00,92,5.26,14.1
14.08.2023 11:30,91,4.75,14.2
14.08.2023 12:00,91,4.75,14.3
14.08.2023 12:30,91,4.75,14.5
14.08.2023 13:00,91,4.75,14.7
14.08.2023 13:30,91,4.75,14.9
14.08.2023 14:00,91,4.75,15.0
14.08.2023 14:30,91,4.75,15.2
14.08.2023 15:00,91,4.75,15.3
14.08.2023 15:30,91,4.75,15.3
14.08.2023 16:00,91,4.75,15.4
14.08.2023 16:30,91,4.75,15.5
14.08.2023 17:00,91,4.75,15.5
14.08.2023 17:30,91,4.75,15.5
14.08.2023 18:00,91,4.75,15.5
14.08.2023 18:30,91,4.75,15.6
14.08.2023 19:00,91,4.75,15.6
14.08.2023 19:30,91,4.75,15.6
14.08.2023 20:00,91,4.75,15.6
14.08.2023 20:30,91,4.75,15.6
14.08.2023 21:00,91,4.75,15.6
14.08.2023 21:30,91,4.75,15.6
14.08.2023 22:00,91,4.75,15.5
14.08.2023 22:30,91,4.75,15.5
14.08.2023 23:00,90,4.25,15.5
14.08.2023 23:30,90,4.25,15.5
15.08.2023 00:00,91,4.75,15.5
15.08.2023 00:30,90,4.25,15.5
15.08.2023 01:00,90,4.25,15.4
15.08.2023 01:30,90,4.25,15.4
15.08.2023 02:00,90,4.25,15.4
15.08.2023 02:30,90,4.25,15.3
15.08.2023 03:00,90,4.25,15.3
15.08.2023 03:30,90,4.25,15.2
15.08.2023 04:00,90,4.25,15.1
15.08.2023 04:30,90,4.25,15.0
15.08.2023 05:00,90,4.25,14.9
15.08.2023 05:30,90,4.25,14.8
15.08.2023 06:00,90,4.25,14.7
15.08.2023 06:30,90,4.25,14.5
15.08.2023 07:00,90,4.25,14.4
15.08.2023 07:30,90,4.25,14.3
15.08.2023 08:00,90,4.25,14.2
15.08.2023 08:30,90,4.25,14.2
15.08.2023 09:00,90,4.25,14.1
15.08.2023 09:30,90,4.25,14.1
15.08.2023 10:00,90,4.25,14.1
15.08.2023 10:30,90,4.25,14.2
15.08.2023 11:00,90,4.25,14.2
15.08.2023 11:30,90,4.25,14.3
15.08.2023 12:00,90,4.25,14.4
15.08.2023 12:30,90,4.25,14.7
15.08.2023 13:00,90,4.25,14.8
15.08.2023 13:30,90,4.25,15.0
15.08.2023 14:00,90,4.25,15.1
15.08.2023 14:30,90,4.25,15.2
15.08.2023 15:00,90,4.25,15.3
15.08.2023 15:30,90,4.25,15.4
15.08.2023 16:00,90,4.25,15.5
15.08.2023 16:30,90,4.25,15.6
15.08.2023 17:00,90,4.25,15.6
15.08.2023 17:30,90,4.25,15.6
15.08.2023 18:00,89,3.78,15.7
15.08.2023 18:30,90,4.25,15.7
15.08.2023 19:00,89,3.78,15.7
15.08.2023 19:30,89,3.78,15.7
15.08.2023 20:00,89,3.78,15.7
15.08.2023 20:30,89,3.78,15.7
15.08.2023 21:00,89,3.78,15.7
15.08.2023 21:30,89,3.78,15.7
15.08.2023 22:00,89,3.78,15.7
15.08.2023 22:30,89,3.78,15.7
15.08.2023 23:00,89,3.78,15.7
15.08.2023 23:30,89,3.78,15.7
16.08.2023 00:00,89,3.78,15.7
16.08.2023 00:30,89,3.78,15.7
16.08.2023 01:00,89,3.78,15.7
16.08.2023 01:30,89,3.78,15.7
16.08.2023 02:00,89,3.78,15.7
16.08.2023 02:30,89,3.78,15.7
16.08.2023 03:00,89,3.78,15.7
16.08.2023 03:30,89,3.78,15.6
16.08.2023 04:00,89,3.78,15.6
16.08.2023 04:30,89,3.78,15.5
16.08.2023 05:00,89,3.78,15.5
16.08.2023 05:30,89,3.78,15.4
16.08.2023 06:00,89,3.78,15.3
16.08.2023 06:30,88,3.32,15.2
16.08.2023 07:00,88,3.32,15.2
16.08.2023 07:30,88,3.32,15.1
16.08.2023 08:00,88,3.32,15.0
16.08.2023 08:30,88,3.32,14.9
16.08.2023 09:00,88,3.32,14.9
16.08.2023 09:30,88,3.32,14.8
16.08.2023 10:00,88,3.32,14.8
16.08.2023 10:30,88,3.32,14.8
16.08.2023 11:00,88,3.32,14.8
16.08.2023 11:30,87,2.89,14.9
16.08.2023 12:00,87,2.89,14.9
16.08.2023 12:30,87,2.89,15.0
16.08.2023 13:00,88,3.32,15.2
16.08.2023 13:30,88,3.32,15.2
16.08.2023 14:00,88,3.32,15.4
16.08.2023 14:30,88,3.32,15.5
16.08.2023 15:00,88,3.32,15.6
16.08.2023 15:30,88,3.32,15.6
16.08.2023 16:00,88,3.32,15.7
16.08.2023 16:30,88,3.32,15.7
16.08.2023 17:00,88,3.32,15.7
16.08.2023 17:30,88,3.32,15.8
16.08.2023 18:00,88,3.32,15.8
16.08.2023 18:30,88,3.32,15.8
16.08.2023 19:00,88,3.32,15.9
16.08.2023 19:30,88,3.32,15.9
16.08.2023 20:00,88,3.32,15.9
16.08.2023 20:30,88,3.32,15.9
16.08.2023 21:00,88,3.32,15.9
16.08.2023 21:30,88,3.32,15.9
16.08.2023 22:00,88,3.32,15.9
16.08.2023 22:30,88,3.32,15.9
16.08.2023 23:00,87,2.89,15.9
16.08.2023 23:30,87,2.89,15.9
17.08.2023 00:00,88,3.32,15.9
17.08.2023 00:30,87,2.89,15.9
17.08.2023 01:00,87,2.89,15.9
17.08.2023 01:30,87,2.89,15.9
17.08.2023 02:00,87,2.89,15.9
17.08.2023 02:30,87,2.89,16.0
17.08.2023 03:00,87,2.89,16.0
17.08.2023 03:30,87,2.89,16.0
17.08.2023 04:00,87,2.89,16.0
17.08.2023 04:30,87,2.89,16.0
17.08.2023 05:00,87,2.89,16.0
17.08.2023 05:30,87,2.89,16.0
17.08.2023 06:00,87,2.89,16.0
17.08.2023 06:30,87,2.89,16.0
17.08.2023 07:00,87,2.89,15.9
17.08.2023 07:30,87,2.89,15.9
17.08.2023 08:00,87,2.89,15.9
17.08.2023 08:30,87,2.89,15.8
17.08.2023 09:00,87,2.89,15.8
17.08.2023 09:30,87,2.89,15.8
17.08.2023 10:00,87,2.89,15.8
17.08.2023 10:30,87,2.89,15.8
17.08.2023 11:00,87,2.89,15.8
17.08.2023 11:30,86,2.48,15.8
17.08.2023 12:00,86,2.48,15.9
17.08.2023 12:30,86,2.48,16.0
17.08.2023 13:00,86,2.48,16.1
17.08.2023 13:30,86,2.48,16.2
17.08.2023 14:00,86,2.48,16.2
17.08.2023 14:30,87,2.89,16.3
17.08.2023 15:00,87,2.89,16.3
17.08.2023 15:30,86,2.48,16.4
17.08.2023 16:00,86,2.48,16.4
17.08.2023 16:30,86,2.48,16.4
17.08.2023 17:00,86,2.48,16.3
17.08.2023 17:30,86,2.48,16.3
17.08.2023 18:00,86,2.48,16.3
17.08.2023 18:30,86,2.48,16.3
17.08.2023 19:00,86,2.48,16.3
17.08.2023 19:30,86,2.48,16.3
17.08.2023 20:00,86,2.48,16.3
17.08.2023 20:30,86,2.48,16.3
17.08.2023 21:00,86,2.48,16.4
17.08.2023 21:30,86,2.48,16.4
17.08.2023 22:00,86,2.48,16.4
17.08.2023 22:30,86,2.48,16.4
17.08.2023 23:00,86,2.48,16.4
17.08.2023 23:30,86,2.48,16.4
18.08.2023 00:00,86,2.48,16.4
18.08.2023 00:30,86,2.48,16.4
18.08.2023 01:00,86,2.48,16.4
18.08.2023 01:30,86,2.48,16.4
18.08.2023 02:00,86,2.48,16.4
18.08.2023 02:30,86,2.48,16.3
18.08.2023 03:00,86,2.48,16.4
18.08.2023 03:30,86,2.48,16.3
18.08.2023 04:00,86,2.48,16.3
18.08.2023 04:30,86,2.48,16.4
18.08.2023 05:00,86,2.48,16.4
18.08.2023 05:30,86,2.48,16.4
18.08.2023 06:00,86,2.48,16.4
18.08.2023 06:30,86,2.48,16.4
18.08.2023 07:00,86,2.48,16.4
18.08.2023 07:30,86,2.48,16.4
18.08.2023 08:00,86,2.48,16.5
18.08.2023 08:30,86,2.48,16.5
18.08.2023 09:00,86,2.48,16.5
18.08.2023 09:30,86,2.48,16.5
18.08.2023 10:00,86,2.48,16.6
18.08.2023 10:30,86,2.48,16.6
18.08.2023 11:00,85,2.10,16.7
18.08.2023 11:30,85,2.10,16.8
18.08.2023 12:00,86,2.48,16.8
18.08.2023 12:30,86,2.48,17.0
18.08.2023 13:00,86,2.48,17.1
18.08.2023 13:30,86,2.48,17.2
18.08.2023 14:00,85,2.10,17.3
18.08.2023 14:30,86,2.48,17.2
18.08.2023 15:00,85,2.10,17.2
18.08.2023 15:30,85,2.10,17.2
18.08.2023 16:00,85,2.10,17.1
18.08.2023 16:30,85,2.10,17.0
18.08.2023 17:00,85,2.10,17.0
18.08.2023 17:30,85,2.10,16.9
18.08.2023 18:00,85,2.10,16.9
18.08.2023 18:30,85,2.10,16.8
18.08.2023 19:00,85,2.10,16.8
18.08.2023 19:30,85,2.10,16.8
18.08.2023 20:00,85,2.10,16.7
18.08.2023 20:30,84,1.75,16.7
18.08.2023 21:00,85,2.10,16.7
18.08.2023 21:30,85,2.10,16.6
18.08.2023 22:00,84,1.75,16.6
18.08.2023 22:30,84,1.75,16.6
18.08.2023 23:00,85,2.10,16.6
18.08.2023 23:30,85,2.10,16.6
19.08.2023 00:00,85,2.10,16.5
19.08.2023 00:30,84,1.75,16.5
19.08.2023 01:00,84,1.75,16.4
19.08.2023 01:30,84,1.75,16.4
19.08.2023 02:00,85,2.10,16.4
19.08.2023 02:30,85,2.10,16.3
19.08.2023 03:00,85,2.10,16.3
19.08.2023 03:30,84,1.75,16.2
19.08.2023 04:00,84,1.75,16.2
19.08.2023 04:30,84,1.75,16.1
19.08.2023 05:00,84,1.75,16.1
19.08.2023 05:30,84,1.75,16.0
19.08.2023 06:00,84,1.75,16.0
19.08.2023 06:30,84,1.75,16.0
19.08.2023 07:00,84,1.75,16.0
19.08.2023 07:30,84,1.75,16.0
19.08.2023 08:00,84,1.75,16.0
19.08.2023 08:30,84,1.75,16.1
19.08.2023 09:00,84,1.75,16.1
19.08.2023 09:30,84,1.75,16.2
19.08.2023 10:00,84,1.75,16.3
19.08.2023 10:30,84,1.75,16.4
19.08.2023 11:00,84,1.75,16.5
19.08.2023 11:30,84,1.75,16.6
19.08.2023 12:00,84,1.75,16.8
19.08.2023 12:30,84,1.75,17.0
19.08.2023 13:00,84,1.75,17.2
19.08.2023 13:30,84,1.75,17.4
19.08.2023 14:00,85,2.10,17.5
19.08.2023 14:30,84,1.75,17.7
19.08.2023 15:00,84,1.75,17.7
19.08.2023 15:30,84,1.75,17.8
19.08.2023 16:00,84,1.75,17.8
19.08.2023 16:30,84,1.75,17.7
19.08.2023 17:00,84,1.75,17.7
19.08.2023 17:30,84,1.75,17.7
19.08.2023 18:00,84,1.75,17.6
19.08.2023 18:30,84,1.75,17.6
19.08.2023 19:00,84,1.75,17.6
19.08.2023 19:30,84,1.75,17.5
19.08.2023 20:00,84,1.75,17.5
19.08.2023 20:30,84,1.75,17.5
19.08.2023 21:00,84,1.75,17.4
19.08.2023 21:30,84,1.75,17.4
19.08.2023 22:00,84,1.75,17.4
19.08.2023 22:30,84,1.75,17.4
19.08.2023 23:00,84,1.75,17.4
19.08.2023 23:30,84,1.75,17.3
20.08.2023 00:00,84,1.75,17.3
20.08.2023 00:30,84,1.75,17.3
20.08.2023 01:00,83,1.42,17.3
20.08.2023 01:30,83,1.42,17.2
20.08.2023 02:00,83,1.42,17.2
20.08.2023 02:30,83,1.42,17.2
20.08.2023 03:00,83,1.42,17.2
20.08.2023 03:30,83,1.42,17.1
20.08.2023 04:00,83,1.42,17.1
20.08.2023 04:30,83,1.42,17.0
20.08.2023 05:00,83,1.42,17.0
20.08.2023 05:30,83,1.42,16.9
20.08.2023 06:00,83,1.42,16.9
20.08.2023 06:30,83,1.42,16.8
20.08.2023 07:00,83,1.42,16.8
20.08.2023 07:30,83,1.42,16.7
20.08.2023 08:00,83,1.42,16.7
20.08.2023 08:30,83,1.42,16.7
20.08.2023 09:00,83,1.42,16.7
20.08.2023 09:30,83,1.42,16.8
20.08.2023 10:00,83,1.42,16.8
20.08.2023 10:30,83,1.42,16.9
20.08.2023 11:00,-,-,-
20.08.2023 11:30,-,-,-
20.08.2023 12:00,83,1.42,17.4
20.08.2023 12:30,83,1.42,17.6
20.08.2023 13:00,83,1.42,17.8
20.08.2023 13:30,83,1.42,18.1
20.08.2023 14:00,83,1.42,18.3
20.08.2023 14:30,83,1.42,18.5
20.08.2023 15:00,83,1.42,18.7
20.08.2023 15:30,84,1.75,18.8
20.08.2023 16:00,84,1.75,18.8
20.08.2023 16:30,84,1.75,18.8
20.08.2023 17:00,84,1.75,18.9
20.08.2023 17:30,83,1.42,18.9
20.08.2023 18:00,83,1.42,18.9
20.08.2023 18:30,83,1.42,18.9
20.08.2023 19:00,83,1.42,18.9
20.08.2023 19:30,83,1.42,18.8
20.08.2023 20:00,83,1.42,18.8
20.08.2023 20:30,83,1.42,18.8
20.08.2023 21:00,83,1.42,18.7
20.08.2023 21:30,83,1.42,18.7
20.08.2023 22:00,83,1.42,18.7
20.08.2023 22:30,83,1.42,18.6
20.08.2023 23:00,83,1.42,18.6
20.08.2023 23:30,83,1.42,18.6
21.08.2023 00:00,84,1.75,18.5
21.08.2023 00:30,83,1.42,18.5
21.08.2023 01:00,83,1.42,18.4
21.08.2023 01:30,83,1.42,18.4
21.08.2023 02:00,82,1.13,18.3
21.08.2023 02:30,82,1.13,18.3
21.08.2023 03:00,82,1.13,18.2
21.08.2023 03:30,82,1.13,18.2
21.08.2023 04:00,82,1.13,18.2
21.08.2023 04:30,82,1.13,18.1
21.08.2023 05:00,82,1.13,18.1
21.08.2023 05:30,82,1.13,17.9
21.08.2023 06:00,82,1.13,17.9
21.08.2023 06:30,82,1.13,17.8
21.08.2023 07:00,82,1.13,17.8
21.08.2023 07:30,82,1.13,17.7
21.08.2023 08:00,82,1.13,17.7
21.08.2023 08:30,82,1.13,17.6
21.08.2023 09:00,82,1.13,17.6
21.08.2023 09:30,82,1.13,17.6
21.08.2023 10:00,82,1.13,17.7
21.08.2023 10:30,82,1.13,17.7
21.08.2023 11:00,82,1.13,17.8
21.08.2023 11:30,82,1.13,17.9
21.08.2023 12:00,82,1.13,18.1
21.08.2023 12:30,82,1.13,18.3
21.08.2023 13:00,82,1.13,18.4
21.08.2023 13:30,82,1.13,18.6
21.08.2023 14:00,82,1.13,18.7
21.08.2023 14:30,83,1.42,18.9
21.08.2023 15:00,83,1.42,19.0
21.08.2023 15:30,83,1.42,19.1
21.08.2023 16:00,83,1.42,19.1
21.08.2023 16:30,83,1.42,19.1
21.08.2023 17:00,82,1.13,19.1
21.08.2023 17:30,82,1.13,19.1
21.08.2023 18:00,82,1.13,19.1
21.08.2023 18:30,83,1.42,19.1
21.08.2023 19:00,82,1.13,19.1
21.08.2023 19:30,82,1.13,19.0
21.08.2023 20:00,82,1.13,19.0
21.08.2023 20:30,82,1.13,19.0
21.08.2023 21:00,82,1.13,19.0
21.08.2023 21:30,82,1.13,18.9
21.08.2023 22:00,82,1.13,18.9
21.08.2023 22:30,82,1.13,18.9
21.08.2023 23:00,82,1.13,18.9
21.08.2023 23:30,83,1.42,18.9
22.08.2023 00:00,83,1.42,18.9
22.08.2023 00:30,83,1.42,18.8
22.08.2023 01:00,83,1.42,18.8
22.08.2023 01:30,82,1.13,18.8
22.08.2023 02:00,82,1.13,18.7
22.08.2023 02:30,82,1.13,18.7
22.08.2023 03:00,81,0.864,18.6
22.08.2023 03:30,81,0.864,18.6
22.08.2023 04:00,82,1.13,18.5
22.08.2023 04:30,82,1.13,18.5
22.08.2023 05:00,83,1.42,18.4
22.08.2023 05:30,84,1.75,18.4
22.08.2023 06:00,84,1.75,18.3
22.08.2023 06:30,84,1.75,18.3
22.08.2023 07:00,84,1.75,18.3
22.08.2023 07:30,84,1.75,18.2
22.08.2023 08:00,84,1.75,18.2
22.08.2023 08:30,-,-,-
22.08.2023 09:00,84,1.75,18.1
22.08.2023 09:30,-,-,-
22.08.2023 10:00,84,1.75,18.1
22.08.2023 10:30,85,2.10,18.1
22.08.2023 11:00,86,2.48,18.1
22.08.2023 11:30,86,2.48,18.2
22.08.2023 12:00,85,2.10,18.2
22.08.2023 12:30,85,2.10,18.3
22.08.2023 13:00,85,2.10,18.4
22.08.2023 13:30,84,1.75,18.7
22.08.2023 14:00,85,2.10,18.8
22.08.2023 14:30,85,2.10,19.0
22.08.2023 15:00,85,2.10,19.0
22.08.2023 15:30,85,2.10,19.1
22.08.2023 16:00,85,2.10,19.1
22.08.2023 16:30,85,2.10,19.1
22.08.2023 17:00,85,2.10,19.1
22.08.2023 17:30,85,2.10,19.1
22.08.2023 18:00,85,2.10,19.1
22.08.2023 18:30,85,2.10,19.1
22.08.2023 19:00,85,2.10,19.0
22.08.2023 19:30,85,2.10,19.0
22.08.2023 20:00,85,2.10,19.0
22.08.2023 20:30,85,2.10,19.0
22.08.2023 21:00,85,2.10,18.9
22.08.2023 21:30,85,2.10,18.9
22.08.2023 22:00,85,2.10,18.9
22.08.2023 22:30,85,2.10,18.9
22.08.2023 23:00,85,2.10,18.8
22.08.2023 23:30,85,2.10,18.8
23.08.2023 00:00,85,2.10,18.8
23.08.2023 00:30,84,1.75,18.8
23.08.2023 01:00,84,1.75,18.7
23.08.2023 01:30,84,1.75,18.7
23.08.2023 02:00,84,1.75,18.6
23.08.2023 02:30,84,1.75,18.6
23.08.2023 03:00,85,2.10,18.5
23.08.2023 03:30,85,2.10,18.5
23.08.2023 04:00,85,2.10,18.5
23.08.2023 04:30,85,2.10,18.4
23.08.2023 05:00,85,2.10,18.3
23.08.2023 05:30,85,2.10,18.3
23.08.2023 06:00,85,2.10,18.2
23.08.2023 06:30,-,-,-
23.08.2023 07:00,85,2.10,18.1
23.08.2023 07:30,85,2.10,18.1
23.08.2023 08:00,85,2.10,18.1
23.08.2023 08:30,85,2.10,18.0
23.08.2023 09:00,85,2.10,18.1
23.08.2023 09:30,85,2.10,18.1
23.08.2023 10:00,85,2.10,18.2
23.08.2023 10:30,85,2.10,18.2
23.08.2023 11:00,85,2.10,18.3
23.08.2023 11:30,85,2.10,18.4
23.08.2023 12:00,85,2.10,18.6
23.08.2023 12:30,85,2.10,18.7
23.08.2023 13:00,85,2.10,18.9
23.08.2023 13:30,85,2.10,19.1
23.08.2023 14:00,85,2.10,19.3
23.08.2023 14:30,86,2.48,19.4
23.08.2023 15:00,86,2.48,19.5
23.08.2023 15:30,86,2.48,19.6
23.08.2023 16:00,86,2.48,19.6
23.08.2023 16:30,86,2.48,19.6
23.08.2023 17:00,86,2.48,19.6
23.08.2023 17:30,86,2.48,19.6
23.08.2023 18:00,86,2.48,19.5
23.08.2023 18:30,86,2.48,19.5
23.08.2023 19:00,86,2.48,19.5
23.08.2023 19:30,-,-,-
23.08.2023 20:00,85,2.10,19.4
23.08.2023 20:30,85,2.10,19.4
23.08.2023 21:00,85,2.10,19.3
23.08.2023 21:30,85,2.10,19.3
23.08.2023 22:00,85,2.10,19.3
23.08.2023 22:30,-,-,-
23.08.2023 23:00,86,2.48,19.2
23.08.2023 23:30,86,2.48,19.2
24.08.2023 00:00,85,2.10,19.2
24.08.2023 00:30,85,2.10,19.1
24.08.2023 01:00,85,2.10,19.1
24.08.2023 01:30,85,2.10,19.0
24.08.2023 02:00,85,2.10,19.0
24.08.2023 02:30,85,2.10,18.9
24.08.2023 03:00,85,2.10,18.8
24.08.2023 03:30,85,2.10,18.8
24.08.2023 04:00,85,2.10,18.7
24.08.2023 04:30,85,2.10,18.7
24.08.2023 05:00,85,2.10,18.6
24.08.2023 05:30,85,2.10,18.6
24.08.2023 06:00,85,2.10,18.5
24.08.2023 06:30,84,1.75,18.5
24.08.2023 07:00,85,2.10,18.4
24.08.2023 07:30,85,2.10,18.4
24.08.2023 08:00,85,2.10,18.4
24.08.2023 08:30,85,2.10,18.4
24.08.2023 09:00,85,2.10,18.5
24.08.2023 09:30,85,2.10,18.5
24.08.2023 10:00,85,2.10,18.6
24.08.2023 10:30,85,2.10,18.7
24.08.2023 11:00,85,2.10,18.8
24.08.2023 11:30,85,2.10,18.9
24.08.2023 12:00,85,2.10,19.0
24.08.2023 12:30,85,2.10,19.2
24.08.2023 13:00,85,2.10,19.4
24.08.2023 13:30,85,2.10,19.6
24.08.2023 14:00,85,2.10,19.8
24.08.2023 14:30,86,2.48,19.9
24.08.2023 15:00,85,2.10,20.0
24.08.2023 15:30,86,2.48,20.0
24.08.2023 16:00,86,2.48,19.9
24.08.2023 16:30,86,2.48,19.9
24.08.2023 17:00,85,2.10,19.9
24.08.2023 17:30,85,2.10,19.8
24.08.2023 18:00,85,2.10,19.8
24.08.2023 18:30,85,2.10,19.7
24.08.2023 19:00,85,2.10,19.7
24.08.2023 19:30,85,2.10,19.6
24.08.2023 20:00,85,2.10,19.6
24.08.2023 20:30,85,2.10,19.5
24.08.2023 21:00,85,2.10,19.5
24.08.2023 21:30,85,2.10,19.4
24.08.2023 22:00,85,2.10,19.4
24.08.2023 22:30,85,2.10,19.4
24.08.2023 23:00,85,2.10,19.3
24.08.2023 23:30,85,2.10,19.3
25.08.2023 00:00,85,2.10,19.2
25.08.2023 00:30,85,2.10,19.2
25.08.2023 01:00,85,2.10,19.1
25.08.2023 01:30,84,1.75,19.1
25.08.2023 02:00,85,2.10,19.0
25.08.2023 02:30,85,2.10,18.9
25.08.2023 03:00,84,1.75,18.9
25.08.2023 03:30,84,1.75,18.8
25.08.2023 04:00,84,1.75,18.7
25.08.2023 04:30,84,1.75,18.6
25.08.2023 05:00,84,1.75,18.5
25.08.2023 05:30,84,1.75,18.4
25.08.2023 06:00,84,1.75,18.4
25.08.2023 06:30,84,1.75,18.3
25.08.2023 07:00,84,1.75,18.3
25.08.2023 07:30,84,1.75,18.3
25.08.2023 08:00,84,1.75,18.3
25.08.2023 08:30,84,1.75,18.3
25.08.2023 09:00,84,1.75,18.3
25.08.2023 09:30,84,1.75,18.4
25.08.2023 10:00,84,1.75,18.4
25.08.2023 10:30,84,1.75,18.5
25.08.2023 11:00,84,1.75,18.6
25.08.2023 11:30,84,1.75,18.7
25.08.2023 12:00,84,1.75,18.9
25.08.2023 12:30,84,1.75,19.1
25.08.2023 13:00,85,2.10,19.3
25.08.2023 13:30,85,2.10,19.5
25.08.2023 14:00,85,2.10,19.7
25.08.2023 14:30,85,2.10,19.8
25.08.2023 15:00,85,2.10,19.9
25.08.2023 15:30,85,2.10,19.7
25.08.2023 16:00,85,2.10,19.8
25.08.2023 16:30,-,-,-
25.08.2023 17:00,85,2.10,19.8
25.08.2023 17:30,85,2.10,19.8
25.08.2023 18:00,85,2.10,19.8
25.08.2023 18:30,85,2.10,19.8
25.08.2023 19:00,85,2.10,19.8
25.08.2023 19:30,85,2.10,19.7
25.08.2023 20:00,85,2.10,19.7
25.08.2023 20:30,85,2.10,19.7
25.08.2023 21:00,85,2.10,19.6
25.08.2023 21:30,85,2.10,19.6
25.08.2023 22:00,85,2.10,19.6
25.08.2023 22:30,85,2.10,19.5
25.08.2023 23:00,85,2.10,19.5
25.08.2023 23:30,85,2.10,19.4
26.08.2023 00:00,85,2.10,19.4
26.08.2023 00:30,84,1.75,19.4
26.08.2023 01:00,84,1.75,19.3
26.08.2023 01:30,84,1.75,19.3
26.08.2023 02:00,84,1.75,19.2
26.08.2023 02:30,84,1.75,19.2
26.08.2023 03:00,84,1.75,19.1
26.08.2023 03:30,84,1.75,19.0
26.08.2023 04:00,-,-,-
26.08.2023 04:30,84,1.75,18.9
26.08.2023 05:00,84,1.75,18.8
26.08.2023 05:30,84,1.75,18.7
26.08.2023 06:00,84,1.75,18.7
26.08.2023 06:30,84,1.75,18.6
26.08.2023 07:00,84,1.75,18.5
26.08.2023 07:30,-,-,-
26.08.2023 08:00,83,1.42,18.4
26.08.2023 08:30,83,1.42,18.4
26.08.2023 09:00,83,1.42,18.4
26.08.2023 09:30,84,1.75,18.4
26.08.2023 10:00,83,1.42,18.5
26.08.2023 10:30,83,1.42,18.6
26.08.2023 11:00,83,1.42,18.7
26.08.2023 11:30,84,1.75,18.8
26.08.2023 12:00,84,1.75,18.9
26.08.2023 12:30,84,1.75,19.1
26.08.2023 13:00,84,1.75,19.3
26.08.2023 13:30,84,1.75,19.5
26.08.2023 14:00,84,1.75,19.7
26.08.2023 14:30,84,1.75,19.9
26.08.2023 15:00,85,2.10,20.0
26.08.2023 15:30,85,2.10,20.1
26.08.2023 16:00,85,2.10,20.1
26.08.2023 16:30,85,2.10,20.1
26.08.2023 17:00,85,2.10,20.0
26.08.2023 17:30,85,2.10,20.0
26.08.2023 18:00,85,2.10,20.0
26.08.2023 18:30,-,-,-
26.08.2023 19:00,-,-,-
26.08.2023 19:30,-,-,-
26.08.2023 20:00,-,-,-
26.08.2023 20:30,-,-,-
26.08.2023 21:00,-,-,-
26.08.2023 21:30,-,-,-
26.08.2023 22:00,-,-,-
26.08.2023 22:30,-,-,-
26.08.2023 23:00,-,-,-
26.08.2023 23:30,-,-,-
27.08.2023 00:00,-,-,-
27.08.2023 00:30,-,-,-
27.08.2023 01:00,-,-,-
27.08.2023 01:30,-,-,-
27.08.2023 02:00,-,-,-
27.08.2023 02:30,-,-,-
27.08.2023 03:00,-,-,-
27.08.2023 03:30,-,-,-
27.08.2023 04:00,-,-,-
27.08.2023 04:30,-,-,-
27.08.2023 05:00,-,-,-
27.08.2023 05:30,-,-,-
27.08.2023 06:00,-,-,-
27.08.2023 06:30,-,-,-
27.08.2023 07:00,-,-,-
27.08.2023 07:30,-,-,-
27.08.2023 08:00,-,-,-
27.08.2023 08:30,-,-,-
27.08.2023 09:00,-,-,-
27.08.2023 09:30,-,-,-
27.08.2023 10:00,-,-,-
27.08.2023 10:30,-,-,-
27.08.2023 11:00,83,1.42,18.8
27.08.2023 11:30,83,1.42,18.9
27.08.2023 12:00,83,1.42,19.0
27.08.2023 12:30,84,1.75,19.1
27.08.2023 13:00,-,-,-
27.08.2023 13:30,-,-,-
27.08.2023 14:00,-,-,-
27.08.2023 14:30,-,-,-
27.08.2023 15:00,-,-,-
27.08.2023 15:30,-,-,-
27.08.2023 16:00,-,-,-
27.08.2023 16:30,-,-,-
27.08.2023 17:00,-,-,-
27.08.2023 17:30,-,-,-
27.08.2023 18:00,-,-,-
27.08.2023 18:30,-,-,-
27.08.2023 19:00,-,-,-
27.08.2023 19:30,-,-,-
27.08.2023 20:00,-,-,-
27.08.2023 20:30,-,-,-
27.08.2023 21:00,-,-,-
27.08.2023 21:30,-,-,-
27.08.2023 22:00,-,-,-
27.08.2023 22:30,-,-,-
27.08.2023 23:00,-,-,-
27.08.2023 23:30,-,-,-
28.08.2023 00:00,-,-,-
28.08.2023 00:30,-,-,-
