Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,153,4.54,11.5
13.08.2023 21:30,152,4.39,11.5
13.08.2023 22:00,152,4.39,11.4
13.08.2023 22:30,152,4.39,11.4
13.08.2023 23:00,152,4.39,11.4
13.08.2023 23:30,152,4.39,11.3
14.08.2023 00:00,152,4.39,11.3
14.08.2023 00:30,152,4.39,11.3
14.08.2023 01:00,152,4.39,11.3
14.08.2023 01:30,153,4.54,11.3
14.08.2023 02:00,152,4.39,11.2
14.08.2023 02:30,151,4.24,11.2
14.08.2023 03:00,151,4.24,11.2
14.08.2023 03:30,151,4.24,11.2
14.08.2023 04:00,151,4.24,11.2
14.08.2023 04:30,151,4.24,11.2
14.08.2023 05:00,151,4.24,11.2
14.08.2023 05:30,152,4.39,11.2
14.08.2023 06:00,151,4.24,11.1
14.08.2023 06:30,151,4.24,11.1
14.08.2023 07:00,151,4.24,11.1
14.08.2023 07:30,150,4.09,11.1
14.08.2023 08:00,150,4.09,11.1
14.08.2023 08:30,150,4.09,11.2
14.08.2023 09:00,150,4.09,11.2
14.08.2023 09:30,150,4.09,11.2
14.08.2023 10:00,150,4.09,11.2
14.08.2023 10:30,150,4.09,11.3
14.08.2023 11:00,150,4.09,11.3
14.08.2023 11:30,150,4.09,11.4
14.08.2023 12:00,150,4.09,11.5
14.08.2023 12:30,149,3.94,11.5
14.08.2023 13:00,150,4.09,11.6
14.08.2023 13:30,149,3.94,11.7
14.08.2023 14:00,149,3.94,11.7
14.08.2023 14:30,149,3.94,11.7
14.08.2023 15:00,149,3.94,11.8
14.08.2023 15:30,149,3.94,11.8
14.08.2023 16:00,149,3.94,11.8
14.08.2023 16:30,149,3.94,11.8
14.08.2023 17:00,149,3.94,11.8
14.08.2023 17:30,149,3.94,11.7
14.08.2023 18:00,149,3.94,11.7
14.08.2023 18:30,149,3.94,11.7
14.08.2023 19:00,148,3.80,11.7
14.08.2023 19:30,148,3.80,11.6
14.08.2023 20:00,148,3.80,11.6
14.08.2023 20:30,148,3.80,11.5
14.08.2023 21:00,148,3.80,11.5
14.08.2023 21:30,148,3.80,11.4
14.08.2023 22:00,148,3.80,11.4
14.08.2023 22:30,148,3.80,11.4
14.08.2023 23:00,147,3.65,11.3
14.08.2023 23:30,147,3.65,11.3
15.08.2023 00:00,147,3.65,11.3
15.08.2023 00:30,147,3.65,11.2
15.08.2023 01:00,147,3.65,11.2
15.08.2023 01:30,147,3.65,11.2
15.08.2023 02:00,147,3.65,11.2
15.08.2023 02:30,147,3.65,11.2
15.08.2023 03:00,147,3.65,11.1
15.08.2023 03:30,146,3.51,11.1
15.08.2023 04:00,146,3.51,11.1
15.08.2023 04:30,148,3.80,11.1
15.08.2023 05:00,146,3.51,11.1
15.08.2023 05:30,148,3.80,11.1
15.08.2023 06:00,146,3.51,11.1
15.08.2023 06:30,146,3.51,11.1
15.08.2023 07:00,146,3.51,11.1
15.08.2023 07:30,146,3.51,11.1
15.08.2023 08:00,146,3.51,11.1
15.08.2023 08:30,146,3.51,11.1
15.08.2023 09:00,146,3.51,11.1
15.08.2023 09:30,146,3.51,11.2
15.08.2023 10:00,145,3.37,11.2
15.08.2023 10:30,145,3.37,11.3
15.08.2023 11:00,145,3.37,11.3
15.08.2023 11:30,145,3.37,11.4
15.08.2023 12:00,146,3.51,11.5
15.08.2023 12:30,145,3.37,11.6
15.08.2023 13:00,145,3.37,11.7
15.08.2023 13:30,145,3.37,11.8
15.08.2023 14:00,144,3.23,11.8
15.08.2023 14:30,144,3.23,11.9
15.08.2023 15:00,144,3.23,11.9
15.08.2023 15:30,144,3.23,11.9
15.08.2023 16:00,145,3.37,11.9
15.08.2023 16:30,144,3.23,11.9
15.08.2023 17:00,144,3.23,11.9
15.08.2023 17:30,144,3.23,12.0
15.08.2023 18:00,144,3.23,12.0
15.08.2023 18:30,144,3.23,11.9
15.08.2023 19:00,143,3.09,11.9
15.08.2023 19:30,144,3.23,11.9
15.08.2023 20:00,144,3.23,11.9
15.08.2023 20:30,143,3.09,11.8
15.08.2023 21:00,143,3.09,11.8
15.08.2023 21:30,143,3.09,11.8
15.08.2023 22:00,143,3.09,11.7
15.08.2023 22:30,142,2.96,11.7
15.08.2023 23:00,142,2.96,11.7
15.08.2023 23:30,142,2.96,11.7
16.08.2023 00:00,142,2.96,11.7
16.08.2023 00:30,142,2.96,11.8
16.08.2023 01:00,142,2.96,11.8
16.08.2023 01:30,142,2.96,11.8
16.08.2023 02:00,142,2.96,11.8
16.08.2023 02:30,142,2.96,11.8
16.08.2023 03:00,141,2.83,11.8
16.08.2023 03:30,141,2.83,11.7
16.08.2023 04:00,141,2.83,11.8
16.08.2023 04:30,141,2.83,11.7
16.08.2023 05:00,141,2.83,11.8
16.08.2023 05:30,141,2.83,11.8
16.08.2023 06:00,141,2.83,11.8
16.08.2023 06:30,141,2.83,11.7
16.08.2023 07:00,141,2.83,11.7
16.08.2023 07:30,141,2.83,11.7
16.08.2023 08:00,140,2.70,11.8
16.08.2023 08:30,141,2.83,11.8
16.08.2023 09:00,141,2.83,11.7
16.08.2023 09:30,140,2.70,11.7
16.08.2023 10:00,140,2.70,11.9
16.08.2023 10:30,142,2.96,11.9
16.08.2023 11:00,140,2.70,11.9
16.08.2023 11:30,140,2.70,11.9
16.08.2023 12:00,140,2.70,12.0
16.08.2023 12:30,140,2.70,12.1
16.08.2023 13:00,140,2.70,12.1
16.08.2023 13:30,140,2.70,12.1
16.08.2023 14:00,140,2.70,12.2
16.08.2023 14:30,140,2.70,12.3
16.08.2023 15:00,139,2.57,12.3
16.08.2023 15:30,139,2.57,12.3
16.08.2023 16:00,140,2.70,12.3
16.08.2023 16:30,140,2.70,12.3
16.08.2023 17:00,140,2.70,12.3
16.08.2023 17:30,140,2.70,12.4
16.08.2023 18:00,140,2.70,12.4
16.08.2023 18:30,139,2.57,12.5
16.08.2023 19:00,139,2.57,12.5
16.08.2023 19:30,139,2.57,12.5
16.08.2023 20:00,139,2.57,12.5
16.08.2023 20:30,138,2.44,12.5
16.08.2023 21:00,138,2.44,12.5
16.08.2023 21:30,138,2.44,12.5
16.08.2023 22:00,138,2.44,12.4
16.08.2023 22:30,138,2.44,12.4
16.08.2023 23:00,138,2.44,12.3
16.08.2023 23:30,137,2.32,12.3
17.08.2023 00:00,137,2.32,12.2
17.08.2023 00:30,138,2.44,12.2
17.08.2023 01:00,137,2.32,12.3
17.08.2023 01:30,137,2.32,12.3
17.08.2023 02:00,137,2.32,12.2
17.08.2023 02:30,137,2.32,12.1
17.08.2023 03:00,137,2.32,12.1
17.08.2023 03:30,137,2.32,12.1
17.08.2023 04:00,136,2.19,12.0
17.08.2023 04:30,136,2.19,12.1
17.08.2023 05:00,137,2.32,12.0
17.08.2023 05:30,137,2.32,12.0
17.08.2023 06:00,136,2.19,11.9
17.08.2023 06:30,138,2.44,11.9
17.08.2023 07:00,137,2.32,11.9
17.08.2023 07:30,136,2.19,11.9
17.08.2023 08:00,137,2.32,12.0
17.08.2023 08:30,136,2.19,11.9
17.08.2023 09:00,136,2.19,11.9
17.08.2023 09:30,136,2.19,11.9
17.08.2023 10:00,136,2.19,12.0
17.08.2023 10:30,136,2.19,12.0
17.08.2023 11:00,136,2.19,12.0
17.08.2023 11:30,136,2.19,12.1
17.08.2023 12:00,136,2.19,12.2
17.08.2023 12:30,136,2.19,12.3
17.08.2023 13:00,136,2.19,12.3
17.08.2023 13:30,136,2.19,12.3
17.08.2023 14:00,136,2.19,12.4
17.08.2023 14:30,136,2.19,12.4
17.08.2023 15:00,136,2.19,12.4
17.08.2023 15:30,137,2.32,12.5
17.08.2023 16:00,137,2.32,12.6
17.08.2023 16:30,136,2.19,12.7
17.08.2023 17:00,136,2.19,12.7
17.08.2023 17:30,136,2.19,12.7
17.08.2023 18:00,136,2.19,12.7
17.08.2023 18:30,135,2.08,12.7
17.08.2023 19:00,135,2.08,12.7
17.08.2023 19:30,135,2.08,12.7
17.08.2023 20:00,135,2.08,12.7
17.08.2023 20:30,135,2.08,12.6
17.08.2023 21:00,135,2.08,12.6
17.08.2023 21:30,135,2.08,12.6
17.08.2023 22:00,134,1.96,12.6
17.08.2023 22:30,134,1.96,12.5
17.08.2023 23:00,134,1.96,12.5
17.08.2023 23:30,134,1.96,12.5
18.08.2023 00:00,135,2.08,12.5
18.08.2023 00:30,134,1.96,12.5
18.08.2023 01:00,134,1.96,12.5
18.08.2023 01:30,134,1.96,12.4
18.08.2023 02:00,134,1.96,12.4
18.08.2023 02:30,133,1.84,12.4
18.08.2023 03:00,133,1.84,12.3
18.08.2023 03:30,133,1.84,12.4
18.08.2023 04:00,133,1.84,12.4
18.08.2023 04:30,133,1.84,12.4
18.08.2023 05:00,133,1.84,12.4
18.08.2023 05:30,133,1.84,12.4
18.08.2023 06:00,133,1.84,12.4
18.08.2023 06:30,133,1.84,12.4
18.08.2023 07:00,133,1.84,12.4
18.08.2023 07:30,133,1.84,12.4
18.08.2023 08:00,132,1.73,12.4
18.08.2023 08:30,132,1.73,12.3
18.08.2023 09:00,132,1.73,12.3
18.08.2023 09:30,132,1.73,12.3
18.08.2023 10:00,132,1.73,12.3
18.08.2023 10:30,132,1.73,12.3
18.08.2023 11:00,132,1.73,12.3
18.08.2023 11:30,132,1.73,12.3
18.08.2023 12:00,131,1.62,12.4
18.08.2023 12:30,132,1.73,12.4
18.08.2023 13:00,133,1.84,12.5
18.08.2023 13:30,132,1.73,12.6
18.08.2023 14:00,131,1.62,12.6
18.08.2023 14:30,131,1.62,12.6
18.08.2023 15:00,132,1.73,12.6
18.08.2023 15:30,134,1.96,12.6
18.08.2023 16:00,132,1.73,12.6
18.08.2023 16:30,132,1.73,12.6
18.08.2023 17:00,132,1.73,12.7
18.08.2023 17:30,132,1.73,12.8
18.08.2023 18:00,132,1.73,12.8
18.08.2023 18:30,133,1.84,12.8
18.08.2023 19:00,131,1.62,12.8
18.08.2023 19:30,131,1.62,12.8
18.08.2023 20:00,131,1.62,12.8
18.08.2023 20:30,131,1.62,12.8
18.08.2023 21:00,131,1.62,12.8
18.08.2023 21:30,131,1.62,12.8
18.08.2023 22:00,131,1.62,12.8
18.08.2023 22:30,131,1.62,12.8
18.08.2023 23:00,130,1.52,12.8
18.08.2023 23:30,130,1.52,12.7
19.08.2023 00:00,130,1.52,12.7
19.08.2023 00:30,130,1.52,12.7
19.08.2023 01:00,130,1.52,12.7
19.08.2023 01:30,130,1.52,12.7
19.08.2023 02:00,130,1.52,12.7
19.08.2023 02:30,130,1.52,12.6
19.08.2023 03:00,130,1.52,12.6
19.08.2023 03:30,130,1.52,12.6
19.08.2023 04:00,130,1.52,12.6
19.08.2023 04:30,130,1.52,12.6
19.08.2023 05:00,129,1.41,12.6
19.08.2023 05:30,130,1.52,12.6
19.08.2023 06:00,130,1.52,12.6
19.08.2023 06:30,129,1.41,12.6
19.08.2023 07:00,130,1.52,12.6
19.08.2023 07:30,129,1.41,12.6
19.08.2023 08:00,129,1.41,12.6
19.08.2023 08:30,129,1.41,12.7
19.08.2023 09:00,129,1.41,12.7
19.08.2023 09:30,129,1.41,12.7
19.08.2023 10:00,130,1.52,12.7
19.08.2023 10:30,129,1.41,12.7
19.08.2023 11:00,129,1.41,12.8
19.08.2023 11:30,129,1.41,12.8
19.08.2023 12:00,129,1.41,12.9
19.08.2023 12:30,129,1.41,12.9
19.08.2023 13:00,128,1.31,13.0
19.08.2023 13:30,129,1.41,13.1
19.08.2023 14:00,129,1.41,13.1
19.08.2023 14:30,128,1.31,13.2
19.08.2023 15:00,129,1.41,13.3
19.08.2023 15:30,129,1.41,13.3
19.08.2023 16:00,129,1.41,13.4
19.08.2023 16:30,128,1.31,13.4
19.08.2023 17:00,128,1.31,13.4
19.08.2023 17:30,128,1.31,13.5
19.08.2023 18:00,128,1.31,13.5
19.08.2023 18:30,128,1.31,13.5
19.08.2023 19:00,129,1.41,13.5
19.08.2023 19:30,128,1.31,13.6
19.08.2023 20:00,128,1.31,13.6
19.08.2023 20:30,128,1.31,13.6
19.08.2023 21:00,128,1.31,13.6
19.08.2023 21:30,128,1.31,13.5
19.08.2023 22:00,128,1.31,13.5
19.08.2023 22:30,127,1.21,13.5
19.08.2023 23:00,129,1.41,13.4
19.08.2023 23:30,128,1.31,13.3
20.08.2023 00:00,128,1.31,13.3
20.08.2023 00:30,128,1.31,13.2
20.08.2023 01:00,128,1.31,13.2
20.08.2023 01:30,128,1.31,13.1
20.08.2023 02:00,127,1.21,13.1
20.08.2023 02:30,127,1.21,13.0
20.08.2023 03:00,128,1.31,13.0
20.08.2023 03:30,127,1.21,13.0
20.08.2023 04:00,127,1.21,12.9
20.08.2023 04:30,127,1.21,12.9
20.08.2023 05:00,127,1.21,12.9
20.08.2023 05:30,127,1.21,12.8
20.08.2023 06:00,127,1.21,12.8
20.08.2023 06:30,128,1.31,12.8
20.08.2023 07:00,127,1.21,12.7
20.08.2023 07:30,127,1.21,12.7
20.08.2023 08:00,126,1.12,12.7
20.08.2023 08:30,127,1.21,12.7
20.08.2023 09:00,127,1.21,12.8
20.08.2023 09:30,128,1.31,12.8
20.08.2023 10:00,127,1.21,12.8
20.08.2023 10:30,127,1.21,12.9
20.08.2023 11:00,127,1.21,13.0
20.08.2023 11:30,127,1.21,13.0
20.08.2023 12:00,127,1.21,13.1
20.08.2023 12:30,127,1.21,13.2
20.08.2023 13:00,127,1.21,13.3
20.08.2023 13:30,127,1.21,13.3
20.08.2023 14:00,127,1.21,13.4
20.08.2023 14:30,127,1.21,13.4
20.08.2023 15:00,127,1.21,13.5
20.08.2023 15:30,127,1.21,13.6
20.08.2023 16:00,127,1.21,13.6
20.08.2023 16:30,127,1.21,13.7
20.08.2023 17:00,127,1.21,13.7
20.08.2023 17:30,127,1.21,13.7
20.08.2023 18:00,126,1.12,13.8
20.08.2023 18:30,126,1.12,13.8
20.08.2023 19:00,126,1.12,13.8
20.08.2023 19:30,126,1.12,13.9
20.08.2023 20:00,126,1.12,13.9
20.08.2023 20:30,125,1.03,13.9
20.08.2023 21:00,126,1.12,13.9
20.08.2023 21:30,127,1.21,13.9
20.08.2023 22:00,126,1.12,13.8
20.08.2023 22:30,128,1.31,13.8
20.08.2023 23:00,126,1.12,13.8
20.08.2023 23:30,126,1.12,13.7
21.08.2023 00:00,126,1.12,13.6
21.08.2023 00:30,126,1.12,13.6
21.08.2023 01:00,126,1.12,13.5
21.08.2023 01:30,126,1.12,13.5
21.08.2023 02:00,126,1.12,13.4
21.08.2023 02:30,126,1.12,13.3
21.08.2023 03:00,125,1.03,13.3
21.08.2023 03:30,126,1.12,13.2
21.08.2023 04:00,126,1.12,13.2
21.08.2023 04:30,126,1.12,13.1
21.08.2023 05:00,126,1.12,13.0
21.08.2023 05:30,126,1.12,13.0
21.08.2023 06:00,126,1.12,13.0
21.08.2023 06:30,126,1.12,12.9
21.08.2023 07:00,125,1.03,12.9
21.08.2023 07:30,126,1.12,12.9
21.08.2023 08:00,126,1.12,12.9
21.08.2023 08:30,125,1.03,12.9
21.08.2023 09:00,126,1.12,12.9
21.08.2023 09:30,126,1.12,12.9
21.08.2023 10:00,127,1.21,12.9
21.08.2023 10:30,126,1.12,12.9
21.08.2023 11:00,126,1.12,13.0
21.08.2023 11:30,125,1.03,13.0
21.08.2023 12:00,125,1.03,13.1
21.08.2023 12:30,126,1.12,13.2
21.08.2023 13:00,125,1.03,13.2
21.08.2023 13:30,125,1.03,13.3
21.08.2023 14:00,126,1.12,13.4
21.08.2023 14:30,127,1.21,13.4
21.08.2023 15:00,128,1.31,13.5
21.08.2023 15:30,130,1.52,13.6
21.08.2023 16:00,132,1.73,13.6
21.08.2023 16:30,133,1.84,13.6
21.08.2023 17:00,132,1.73,13.7
21.08.2023 17:30,133,1.84,13.7
21.08.2023 18:00,133,1.84,13.8
21.08.2023 18:30,133,1.84,13.9
21.08.2023 19:00,133,1.84,14.2
21.08.2023 19:30,133,1.84,14.5
21.08.2023 20:00,133,1.84,14.9
21.08.2023 20:30,133,1.84,15.0
21.08.2023 21:00,133,1.84,15.1
21.08.2023 21:30,133,1.84,15.2
21.08.2023 22:00,133,1.84,15.2
21.08.2023 22:30,133,1.84,15.2
21.08.2023 23:00,133,1.84,15.2
21.08.2023 23:30,132,1.73,15.3
22.08.2023 00:00,133,1.84,15.3
22.08.2023 00:30,133,1.84,15.3
22.08.2023 01:00,133,1.84,15.3
22.08.2023 01:30,133,1.84,15.3
22.08.2023 02:00,134,1.96,15.3
22.08.2023 02:30,133,1.84,15.2
22.08.2023 03:00,132,1.73,15.2
22.08.2023 03:30,132,1.73,15.1
22.08.2023 04:00,132,1.73,15.0
22.08.2023 04:30,133,1.84,15.0
22.08.2023 05:00,132,1.73,14.9
22.08.2023 05:30,133,1.84,14.8
22.08.2023 06:00,132,1.73,14.8
22.08.2023 06:30,132,1.73,14.6
22.08.2023 07:00,132,1.73,14.6
22.08.2023 07:30,132,1.73,14.6
22.08.2023 08:00,133,1.84,14.5
22.08.2023 08:30,133,1.84,14.5
22.08.2023 09:00,133,1.84,14.5
22.08.2023 09:30,133,1.84,14.5
22.08.2023 10:00,133,1.84,14.5
22.08.2023 10:30,132,1.73,14.5
22.08.2023 11:00,132,1.73,14.5
22.08.2023 11:30,132,1.73,14.5
22.08.2023 12:00,132,1.73,14.5
22.08.2023 12:30,132,1.73,14.5
22.08.2023 13:00,134,1.96,14.6
22.08.2023 13:30,132,1.73,14.6
22.08.2023 14:00,132,1.73,14.6
22.08.2023 14:30,133,1.84,14.6
22.08.2023 15:00,133,1.84,14.7
22.08.2023 15:30,133,1.84,14.8
22.08.2023 16:00,134,1.96,14.8
22.08.2023 16:30,134,1.96,14.9
22.08.2023 17:00,135,2.08,14.9
22.08.2023 17:30,136,2.19,14.9
22.08.2023 18:00,136,2.19,14.9
22.08.2023 18:30,135,2.08,14.9
22.08.2023 19:00,135,2.08,14.9
22.08.2023 19:30,135,2.08,15.0
22.08.2023 20:00,135,2.08,15.0
22.08.2023 20:30,135,2.08,15.0
22.08.2023 21:00,135,2.08,15.0
22.08.2023 21:30,134,1.96,15.1
22.08.2023 22:00,135,2.08,15.1
22.08.2023 22:30,135,2.08,15.1
22.08.2023 23:00,135,2.08,15.1
22.08.2023 23:30,135,2.08,15.1
23.08.2023 00:00,135,2.08,15.1
23.08.2023 00:30,135,2.08,15.1
23.08.2023 01:00,135,2.08,15.1
23.08.2023 01:30,134,1.96,15.1
23.08.2023 02:00,134,1.96,15.1
23.08.2023 02:30,135,2.08,15.1
23.08.2023 03:00,135,2.08,15.1
23.08.2023 03:30,136,2.19,15.1
23.08.2023 04:00,135,2.08,15.0
23.08.2023 04:30,135,2.08,15.0
23.08.2023 05:00,135,2.08,15.0
23.08.2023 05:30,135,2.08,15.0
23.08.2023 06:00,135,2.08,15.0
23.08.2023 06:30,135,2.08,15.0
23.08.2023 07:00,135,2.08,15.0
23.08.2023 07:30,135,2.08,15.0
23.08.2023 08:00,135,2.08,14.9
23.08.2023 08:30,135,2.08,14.9
23.08.2023 09:00,134,1.96,14.9
23.08.2023 09:30,135,2.08,14.9
23.08.2023 10:00,135,2.08,14.9
23.08.2023 10:30,136,2.19,15.0
23.08.2023 11:00,135,2.08,15.0
23.08.2023 11:30,134,1.96,15.0
23.08.2023 12:00,135,2.08,15.0
23.08.2023 12:30,134,1.96,15.1
23.08.2023 13:00,134,1.96,15.1
23.08.2023 13:30,135,2.08,15.1
23.08.2023 14:00,134,1.96,15.2
23.08.2023 14:30,134,1.96,15.2
23.08.2023 15:00,135,2.08,15.2
23.08.2023 15:30,134,1.96,15.3
23.08.2023 16:00,136,2.19,15.3
23.08.2023 16:30,135,2.08,15.4
23.08.2023 17:00,135,2.08,15.4
23.08.2023 17:30,135,2.08,15.4
23.08.2023 18:00,136,2.19,15.4
23.08.2023 18:30,134,1.96,15.5
23.08.2023 19:00,136,2.19,15.5
23.08.2023 19:30,134,1.96,15.5
23.08.2023 20:00,134,1.96,15.5
23.08.2023 20:30,134,1.96,15.5
23.08.2023 21:00,134,1.96,15.5
23.08.2023 21:30,134,1.96,15.5
23.08.2023 22:00,134,1.96,15.4
23.08.2023 22:30,134,1.96,15.4
23.08.2023 23:00,134,1.96,15.4
23.08.2023 23:30,135,2.08,15.4
24.08.2023 00:00,134,1.96,15.4
24.08.2023 00:30,134,1.96,15.4
24.08.2023 01:00,135,2.08,15.4
24.08.2023 01:30,134,1.96,15.4
24.08.2023 02:00,134,1.96,15.4
24.08.2023 02:30,134,1.96,15.4
24.08.2023 03:00,134,1.96,15.4
24.08.2023 03:30,134,1.96,15.4
24.08.2023 04:00,134,1.96,15.4
24.08.2023 04:30,134,1.96,15.4
24.08.2023 05:00,134,1.96,15.4
24.08.2023 05:30,134,1.96,15.4
24.08.2023 06:00,135,2.08,15.4
24.08.2023 06:30,134,1.96,15.3
24.08.2023 07:00,134,1.96,15.3
24.08.2023 07:30,134,1.96,15.3
24.08.2023 08:00,134,1.96,15.3
24.08.2023 08:30,134,1.96,15.3
24.08.2023 09:00,134,1.96,15.3
24.08.2023 09:30,134,1.96,15.3
24.08.2023 10:00,134,1.96,15.3
24.08.2023 10:30,134,1.96,15.3
24.08.2023 11:00,134,1.96,15.3
24.08.2023 11:30,134,1.96,15.3
24.08.2023 12:00,134,1.96,15.3
24.08.2023 12:30,134,1.96,15.4
24.08.2023 13:00,135,2.08,15.4
24.08.2023 13:30,135,2.08,15.4
24.08.2023 14:00,134,1.96,15.5
24.08.2023 14:30,134,1.96,15.5
24.08.2023 15:00,134,1.96,15.5
24.08.2023 15:30,134,1.96,15.6
24.08.2023 16:00,134,1.96,15.6
24.08.2023 16:30,134,1.96,15.6
24.08.2023 17:00,134,1.96,15.6
24.08.2023 17:30,134,1.96,15.7
24.08.2023 18:00,134,1.96,15.7
24.08.2023 18:30,134,1.96,15.7
24.08.2023 19:00,134,1.96,15.7
24.08.2023 19:30,133,1.84,15.8
24.08.2023 20:00,134,1.96,15.7
24.08.2023 20:30,134,1.96,15.8
24.08.2023 21:00,134,1.96,15.8
24.08.2023 21:30,133,1.84,15.7
24.08.2023 22:00,134,1.96,15.7
24.08.2023 22:30,134,1.96,15.7
24.08.2023 23:00,134,1.96,15.7
24.08.2023 23:30,134,1.96,15.7
25.08.2023 00:00,134,1.96,15.7
25.08.2023 00:30,134,1.96,15.7
25.08.2023 01:00,134,1.96,15.7
25.08.2023 01:30,133,1.84,15.7
25.08.2023 02:00,134,1.96,15.7
25.08.2023 02:30,134,1.96,15.7
25.08.2023 03:00,134,1.96,15.7
25.08.2023 03:30,133,1.84,15.7
25.08.2023 04:00,134,1.96,15.7
25.08.2023 04:30,134,1.96,15.6
25.08.2023 05:00,134,1.96,15.6
25.08.2023 05:30,134,1.96,15.6
25.08.2023 06:00,134,1.96,15.6
25.08.2023 06:30,134,1.96,15.6
25.08.2023 07:00,134,1.96,15.5
25.08.2023 07:30,134,1.96,15.5
25.08.2023 08:00,134,1.96,15.5
25.08.2023 08:30,134,1.96,15.5
25.08.2023 09:00,134,1.96,15.5
25.08.2023 09:30,133,1.84,15.5
25.08.2023 10:00,134,1.96,15.5
25.08.2023 10:30,133,1.84,15.5
25.08.2023 11:00,134,1.96,15.5
25.08.2023 11:30,134,1.96,15.5
25.08.2023 12:00,134,1.96,15.5
25.08.2023 12:30,133,1.84,15.5
25.08.2023 13:00,134,1.96,15.6
25.08.2023 13:30,133,1.84,15.6
25.08.2023 14:00,133,1.84,15.7
25.08.2023 14:30,132,1.73,15.7
25.08.2023 15:00,132,1.73,15.7
25.08.2023 15:30,132,1.73,15.8
25.08.2023 16:00,132,1.73,15.8
25.08.2023 16:30,132,1.73,15.8
25.08.2023 17:00,133,1.84,15.8
25.08.2023 17:30,133,1.84,15.8
25.08.2023 18:00,133,1.84,15.8
25.08.2023 18:30,133,1.84,15.8
25.08.2023 19:00,132,1.73,15.8
25.08.2023 19:30,133,1.84,15.9
25.08.2023 20:00,133,1.84,15.9
25.08.2023 20:30,133,1.84,15.9
25.08.2023 21:00,133,1.84,15.9
25.08.2023 21:30,133,1.84,15.9
25.08.2023 22:00,133,1.84,15.9
25.08.2023 22:30,133,1.84,15.9
25.08.2023 23:00,132,1.73,15.8
25.08.2023 23:30,132,1.73,15.8
26.08.2023 00:00,133,1.84,15.8
26.08.2023 00:30,133,1.84,15.8
26.08.2023 01:00,133,1.84,15.8
26.08.2023 01:30,132,1.73,15.8
26.08.2023 02:00,132,1.73,15.7
26.08.2023 02:30,132,1.73,15.7
26.08.2023 03:00,132,1.73,15.7
26.08.2023 03:30,133,1.84,15.7
26.08.2023 04:00,133,1.84,15.7
26.08.2023 04:30,133,1.84,15.7
26.08.2023 05:00,133,1.84,15.7
26.08.2023 05:30,132,1.73,15.7
26.08.2023 06:00,133,1.84,15.7
26.08.2023 06:30,133,1.84,15.7
26.08.2023 07:00,133,1.84,15.6
26.08.2023 07:30,132,1.73,15.6
26.08.2023 08:00,132,1.73,15.6
26.08.2023 08:30,132,1.73,15.6
26.08.2023 09:00,132,1.73,15.5
26.08.2023 09:30,132,1.73,15.5
26.08.2023 10:00,133,1.84,15.5
26.08.2023 10:30,132,1.73,15.6
26.08.2023 11:00,132,1.73,15.6
26.08.2023 11:30,132,1.73,15.6
26.08.2023 12:00,132,1.73,15.6
26.08.2023 12:30,132,1.73,15.7
26.08.2023 13:00,132,1.73,15.7
26.08.2023 13:30,132,1.73,15.7
26.08.2023 14:00,132,1.73,15.8
26.08.2023 14:30,132,1.73,15.8
26.08.2023 15:00,132,1.73,15.8
26.08.2023 15:30,133,1.84,15.8
26.08.2023 16:00,132,1.73,15.9
26.08.2023 16:30,132,1.73,15.9
26.08.2023 17:00,133,1.84,15.9
26.08.2023 17:30,132,1.73,16.0
26.08.2023 18:00,132,1.73,16.0
26.08.2023 18:30,132,1.73,16.0
26.08.2023 19:00,132,1.73,16.0
26.08.2023 19:30,132,1.73,16.0
26.08.2023 20:00,132,1.73,16.0
26.08.2023 20:30,132,1.73,16.0
26.08.2023 21:00,132,1.73,16.0
26.08.2023 21:30,132,1.73,16.0
26.08.2023 22:00,132,1.73,16.0
26.08.2023 22:30,132,1.73,16.0
26.08.2023 23:00,132,1.73,16.0
26.08.2023 23:30,132,1.73,16.0
27.08.2023 00:00,132,1.73,15.9
27.08.2023 00:30,132,1.73,15.9
27.08.2023 01:00,132,1.73,15.9
27.08.2023 01:30,132,1.73,15.9
27.08.2023 02:00,132,1.73,15.9
27.08.2023 02:30,132,1.73,15.9
27.08.2023 03:00,132,1.73,15.9
27.08.2023 03:30,132,1.73,15.8
27.08.2023 04:00,132,1.73,15.8
27.08.2023 04:30,132,1.73,15.8
27.08.2023 05:00,132,1.73,15.8
27.08.2023 05:30,132,1.73,15.8
27.08.2023 06:00,132,1.73,15.8
27.08.2023 06:30,132,1.73,15.7
27.08.2023 07:00,132,1.73,15.7
27.08.2023 07:30,133,1.84,15.7
27.08.2023 08:00,132,1.73,15.7
27.08.2023 08:30,132,1.73,15.6
27.08.2023 09:00,132,1.73,15.6
27.08.2023 09:30,132,1.73,15.6
27.08.2023 10:00,131,1.62,15.6
27.08.2023 10:30,132,1.73,15.7
27.08.2023 11:00,132,1.73,15.7
27.08.2023 11:30,132,1.73,15.7
27.08.2023 12:00,132,1.73,15.7
27.08.2023 12:30,132,1.73,15.7
27.08.2023 13:00,131,1.62,15.8
27.08.2023 13:30,132,1.73,15.8
27.08.2023 14:00,131,1.62,15.8
27.08.2023 14:30,131,1.62,15.8
27.08.2023 15:00,132,1.73,15.9
27.08.2023 15:30,132,1.73,15.9
27.08.2023 16:00,132,1.73,15.9
27.08.2023 16:30,132,1.73,15.9
