Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,66,0.739,18.9
13.08.2023 21:30,66,0.739,18.9
13.08.2023 22:00,66,0.739,18.9
13.08.2023 22:30,66,0.739,18.9
13.08.2023 23:00,66,0.739,18.9
13.08.2023 23:30,66,0.739,18.9
14.08.2023 00:00,66,0.739,18.8
14.08.2023 00:30,66,0.739,18.7
14.08.2023 01:00,66,0.739,18.7
14.08.2023 01:30,66,0.739,18.6
14.08.2023 02:00,66,0.739,18.5
14.08.2023 02:30,66,0.739,18.3
14.08.2023 03:00,66,0.739,18.2
14.08.2023 03:30,66,0.739,18.1
14.08.2023 04:00,66,0.739,18.0
14.08.2023 04:30,66,0.739,17.8
14.08.2023 05:00,66,0.739,17.7
14.08.2023 05:30,66,0.739,17.6
14.08.2023 06:00,66,0.739,17.6
14.08.2023 06:30,66,0.739,17.5
14.08.2023 07:00,66,0.739,17.4
14.08.2023 07:30,66,0.739,17.3
14.08.2023 08:00,66,0.739,17.3
14.08.2023 08:30,66,0.739,17.2
14.08.2023 09:00,66,0.739,17.3
14.08.2023 09:30,66,0.739,17.3
14.08.2023 10:00,66,0.739,17.3
14.08.2023 10:30,66,0.739,17.4
14.08.2023 11:00,66,0.739,17.5
14.08.2023 11:30,66,0.739,17.5
14.08.2023 12:00,66,0.739,17.6
14.08.2023 12:30,66,0.739,17.7
14.08.2023 13:00,66,0.739,18.0
14.08.2023 13:30,66,0.739,18.1
14.08.2023 14:00,66,0.739,18.2
14.08.2023 14:30,66,0.739,18.4
14.08.2023 15:00,66,0.739,18.6
14.08.2023 15:30,66,0.739,18.7
14.08.2023 16:00,66,0.739,18.9
14.08.2023 16:30,65,0.693,19.0
14.08.2023 17:00,65,0.693,19.1
14.08.2023 17:30,65,0.693,19.1
14.08.2023 18:00,65,0.693,19.2
14.08.2023 18:30,64,0.648,19.2
14.08.2023 19:00,64,0.648,19.2
14.08.2023 19:30,63,0.604,19.3
14.08.2023 20:00,63,0.604,19.3
14.08.2023 20:30,63,0.604,19.3
14.08.2023 21:00,63,0.604,19.3
14.08.2023 21:30,63,0.604,19.3
14.08.2023 22:00,63,0.604,19.3
14.08.2023 22:30,63,0.604,19.3
14.08.2023 23:00,63,0.604,19.3
14.08.2023 23:30,63,0.604,19.3
15.08.2023 00:00,63,0.604,19.3
15.08.2023 00:30,63,0.604,19.2
15.08.2023 01:00,63,0.604,19.1
15.08.2023 01:30,63,0.604,19.1
15.08.2023 02:00,63,0.604,19.0
15.08.2023 02:30,63,0.604,18.9
15.08.2023 03:00,63,0.604,18.7
15.08.2023 03:30,63,0.604,18.6
15.08.2023 04:00,63,0.604,18.5
15.08.2023 04:30,63,0.604,18.4
15.08.2023 05:00,63,0.604,18.2
15.08.2023 05:30,63,0.604,18.1
15.08.2023 06:00,63,0.604,18.0
15.08.2023 06:30,63,0.604,17.8
15.08.2023 07:00,63,0.604,17.7
15.08.2023 07:30,63,0.604,17.6
15.08.2023 08:00,63,0.604,17.5
15.08.2023 08:30,63,0.604,17.5
15.08.2023 09:00,63,0.604,17.5
15.08.2023 09:30,64,0.648,17.5
15.08.2023 10:00,63,0.604,17.5
15.08.2023 10:30,63,0.604,17.6
15.08.2023 11:00,63,0.604,17.6
15.08.2023 11:30,63,0.604,17.7
15.08.2023 12:00,64,0.648,17.8
15.08.2023 12:30,63,0.604,18.0
15.08.2023 13:00,64,0.648,18.1
15.08.2023 13:30,64,0.648,18.2
15.08.2023 14:00,64,0.648,18.3
15.08.2023 14:30,64,0.648,18.4
15.08.2023 15:00,64,0.648,18.6
15.08.2023 15:30,63,0.604,18.7
15.08.2023 16:00,63,0.604,18.8
15.08.2023 16:30,63,0.604,19.0
15.08.2023 17:00,63,0.604,19.1
15.08.2023 17:30,63,0.604,19.1
15.08.2023 18:00,62,0.561,19.2
15.08.2023 18:30,62,0.561,19.3
15.08.2023 19:00,62,0.561,19.3
15.08.2023 19:30,62,0.561,19.3
15.08.2023 20:00,62,0.561,19.3
15.08.2023 20:30,61,0.519,19.4
15.08.2023 21:00,61,0.519,19.4
15.08.2023 21:30,61,0.519,19.4
15.08.2023 22:00,61,0.519,19.4
15.08.2023 22:30,60,0.479,19.5
15.08.2023 23:00,60,0.479,19.5
15.08.2023 23:30,60,0.479,19.5
16.08.2023 00:00,60,0.479,19.5
16.08.2023 00:30,60,0.479,19.5
16.08.2023 01:00,60,0.479,19.5
16.08.2023 01:30,60,0.479,19.4
16.08.2023 02:00,60,0.479,19.4
16.08.2023 02:30,61,0.519,19.3
16.08.2023 03:00,61,0.519,19.3
16.08.2023 03:30,61,0.519,19.2
16.08.2023 04:00,61,0.519,19.1
16.08.2023 04:30,61,0.519,19.0
16.08.2023 05:00,61,0.519,18.9
16.08.2023 05:30,61,0.519,18.8
16.08.2023 06:00,61,0.519,18.7
16.08.2023 06:30,62,0.561,18.6
16.08.2023 07:00,62,0.561,18.5
16.08.2023 07:30,62,0.561,18.5
16.08.2023 08:00,62,0.561,18.4
16.08.2023 08:30,62,0.561,18.4
16.08.2023 09:00,62,0.561,18.5
16.08.2023 09:30,62,0.561,18.5
16.08.2023 10:00,62,0.561,18.5
16.08.2023 10:30,62,0.561,18.6
16.08.2023 11:00,62,0.561,18.6
16.08.2023 11:30,62,0.561,18.7
16.08.2023 12:00,62,0.561,18.8
16.08.2023 12:30,62,0.561,18.9
16.08.2023 13:00,46,0.073,19.0
16.08.2023 13:30,62,0.561,19.1
16.08.2023 14:00,62,0.561,19.2
16.08.2023 14:30,62,0.561,19.3
16.08.2023 15:00,62,0.561,19.4
16.08.2023 15:30,62,0.561,19.5
16.08.2023 16:00,61,0.519,19.7
16.08.2023 16:30,61,0.519,19.8
16.08.2023 17:00,61,0.519,19.9
16.08.2023 17:30,60,0.479,19.9
16.08.2023 18:00,60,0.479,20.0
16.08.2023 18:30,60,0.479,20.0
16.08.2023 19:00,60,0.479,20.0
16.08.2023 19:30,60,0.479,20.1
16.08.2023 20:00,59,0.439,20.1
16.08.2023 20:30,59,0.439,20.1
16.08.2023 21:00,59,0.439,20.1
16.08.2023 21:30,59,0.439,20.1
16.08.2023 22:00,59,0.439,20.2
16.08.2023 22:30,59,0.439,20.2
16.08.2023 23:00,59,0.439,20.2
16.08.2023 23:30,59,0.439,20.3
17.08.2023 00:00,59,0.439,20.3
17.08.2023 00:30,59,0.439,20.3
17.08.2023 01:00,59,0.439,20.2
17.08.2023 01:30,59,0.439,20.2
17.08.2023 02:00,59,0.439,20.2
17.08.2023 02:30,59,0.439,20.1
17.08.2023 03:00,59,0.439,20.1
17.08.2023 03:30,59,0.439,20.0
17.08.2023 04:00,59,0.439,20.0
17.08.2023 04:30,59,0.439,19.9
17.08.2023 05:00,59,0.439,19.8
17.08.2023 05:30,59,0.439,19.7
17.08.2023 06:00,59,0.439,19.6
17.08.2023 06:30,59,0.439,19.5
17.08.2023 07:00,59,0.439,19.4
17.08.2023 07:30,60,0.479,19.3
17.08.2023 08:00,60,0.479,19.2
17.08.2023 08:30,60,0.479,19.2
17.08.2023 09:00,60,0.479,19.2
17.08.2023 09:30,60,0.479,19.2
17.08.2023 10:00,60,0.479,19.2
17.08.2023 10:30,60,0.479,19.2
17.08.2023 11:00,60,0.479,19.3
17.08.2023 11:30,60,0.479,19.3
17.08.2023 12:00,60,0.479,19.4
17.08.2023 12:30,60,0.479,19.5
17.08.2023 13:00,60,0.479,19.6
17.08.2023 13:30,60,0.479,19.7
17.08.2023 14:00,60,0.479,19.7
17.08.2023 14:30,60,0.479,19.8
17.08.2023 15:00,60,0.479,19.9
17.08.2023 15:30,60,0.479,20.0
17.08.2023 16:00,60,0.479,20.0
17.08.2023 16:30,60,0.479,20.1
17.08.2023 17:00,60,0.479,20.1
17.08.2023 17:30,60,0.479,20.2
17.08.2023 18:00,59,0.439,20.2
17.08.2023 18:30,59,0.439,20.2
17.08.2023 19:00,59,0.439,20.2
17.08.2023 19:30,59,0.439,20.3
17.08.2023 20:00,59,0.439,20.3
17.08.2023 20:30,58,0.402,20.3
17.08.2023 21:00,58,0.402,20.3
17.08.2023 21:30,58,0.402,20.3
17.08.2023 22:00,58,0.402,20.3
17.08.2023 22:30,57,0.365,20.3
17.08.2023 23:00,57,0.365,20.3
17.08.2023 23:30,57,0.365,20.4
18.08.2023 00:00,57,0.365,20.4
18.08.2023 00:30,57,0.365,20.4
18.08.2023 01:00,57,0.365,20.4
18.08.2023 01:30,57,0.365,20.4
18.08.2023 02:00,57,0.365,20.4
18.08.2023 02:30,57,0.365,20.4
18.08.2023 03:00,57,0.365,20.3
18.08.2023 03:30,57,0.365,20.3
18.08.2023 04:00,57,0.365,20.2
18.08.2023 04:30,57,0.365,20.2
18.08.2023 05:00,57,0.365,20.1
18.08.2023 05:30,57,0.365,20.1
18.08.2023 06:00,57,0.365,20.0
18.08.2023 06:30,57,0.365,19.9
18.08.2023 07:00,58,0.402,19.8
18.08.2023 07:30,58,0.402,19.8
18.08.2023 08:00,58,0.402,19.7
18.08.2023 08:30,58,0.402,19.6
18.08.2023 09:00,58,0.402,19.6
18.08.2023 09:30,58,0.402,19.6
18.08.2023 10:00,58,0.402,19.6
18.08.2023 10:30,58,0.402,19.6
18.08.2023 11:00,58,0.402,19.7
18.08.2023 11:30,59,0.439,19.7
18.08.2023 12:00,59,0.439,19.8
18.08.2023 12:30,59,0.439,19.9
18.08.2023 13:00,59,0.439,20.0
18.08.2023 13:30,59,0.439,20.0
18.08.2023 14:00,59,0.439,20.1
18.08.2023 14:30,59,0.439,20.2
18.08.2023 15:00,59,0.439,20.3
18.08.2023 15:30,59,0.439,20.4
18.08.2023 16:00,59,0.439,20.5
18.08.2023 16:30,59,0.439,20.6
18.08.2023 17:00,59,0.439,20.7
18.08.2023 17:30,58,0.402,20.8
18.08.2023 18:00,58,0.402,20.8
18.08.2023 18:30,58,0.402,20.8
18.08.2023 19:00,57,0.365,20.8
18.08.2023 19:30,57,0.365,20.7
18.08.2023 20:00,57,0.365,20.6
18.08.2023 20:30,57,0.365,20.6
18.08.2023 21:00,57,0.365,20.6
18.08.2023 21:30,57,0.365,20.6
18.08.2023 22:00,57,0.365,20.5
18.08.2023 22:30,56,0.330,20.5
18.08.2023 23:00,56,0.330,20.5
18.08.2023 23:30,56,0.330,20.5
19.08.2023 00:00,56,0.330,20.6
19.08.2023 00:30,56,0.330,20.6
19.08.2023 01:00,56,0.330,20.6
19.08.2023 01:30,56,0.330,20.6
19.08.2023 02:00,56,0.330,20.6
19.08.2023 02:30,56,0.330,20.6
19.08.2023 03:00,56,0.330,20.6
19.08.2023 03:30,56,0.330,20.6
19.08.2023 04:00,56,0.330,20.6
19.08.2023 04:30,56,0.330,20.5
19.08.2023 05:00,56,0.330,20.5
19.08.2023 05:30,56,0.330,20.5
19.08.2023 06:00,56,0.330,20.4
19.08.2023 06:30,56,0.330,20.4
19.08.2023 07:00,56,0.330,20.3
19.08.2023 07:30,57,0.365,20.3
19.08.2023 08:00,57,0.365,20.2
19.08.2023 08:30,57,0.365,20.1
19.08.2023 09:00,57,0.365,20.1
19.08.2023 09:30,57,0.365,20.1
19.08.2023 10:00,57,0.365,20.0
19.08.2023 10:30,57,0.365,20.1
19.08.2023 11:00,57,0.365,20.1
19.08.2023 11:30,57,0.365,20.1
19.08.2023 12:00,57,0.365,20.2
19.08.2023 12:30,57,0.365,20.3
19.08.2023 13:00,57,0.365,20.4
19.08.2023 13:30,57,0.365,20.5
19.08.2023 14:00,57,0.365,20.6
19.08.2023 14:30,57,0.365,20.8
19.08.2023 15:00,57,0.365,20.9
19.08.2023 15:30,57,0.365,21.0
19.08.2023 16:00,57,0.365,21.0
19.08.2023 16:30,57,0.365,21.0
19.08.2023 17:00,57,0.365,21.0
19.08.2023 17:30,57,0.365,21.0
19.08.2023 18:00,57,0.365,21.0
19.08.2023 18:30,57,0.365,21.0
19.08.2023 19:00,56,0.330,21.0
19.08.2023 19:30,56,0.330,20.9
19.08.2023 20:00,56,0.330,20.9
19.08.2023 20:30,56,0.330,20.9
19.08.2023 21:00,56,0.330,20.9
19.08.2023 21:30,55,0.297,20.9
19.08.2023 22:00,55,0.297,20.9
19.08.2023 22:30,55,0.297,20.9
19.08.2023 23:00,55,0.297,20.9
19.08.2023 23:30,55,0.297,20.9
20.08.2023 00:00,55,0.297,21.0
20.08.2023 00:30,55,0.297,21.0
20.08.2023 01:00,54,0.265,21.1
20.08.2023 01:30,54,0.265,21.1
20.08.2023 02:00,54,0.265,21.1
20.08.2023 02:30,54,0.265,21.1
20.08.2023 03:00,54,0.265,21.1
20.08.2023 03:30,54,0.265,21.1
20.08.2023 04:00,55,0.297,21.0
20.08.2023 04:30,55,0.297,21.0
20.08.2023 05:00,55,0.297,21.0
20.08.2023 05:30,55,0.297,20.9
20.08.2023 06:00,55,0.297,20.9
20.08.2023 06:30,55,0.297,20.9
20.08.2023 07:00,55,0.297,20.8
20.08.2023 07:30,55,0.297,20.8
20.08.2023 08:00,55,0.297,20.7
20.08.2023 08:30,55,0.297,20.7
20.08.2023 09:00,55,0.297,20.8
20.08.2023 09:30,56,0.330,20.8
20.08.2023 10:00,56,0.330,20.9
20.08.2023 10:30,56,0.330,20.9
20.08.2023 11:00,56,0.330,20.9
20.08.2023 11:30,56,0.330,20.9
20.08.2023 12:00,56,0.330,21.0
20.08.2023 12:30,56,0.330,21.1
20.08.2023 13:00,56,0.330,21.2
20.08.2023 13:30,56,0.330,21.3
20.08.2023 14:00,56,0.330,21.3
20.08.2023 14:30,56,0.330,21.4
20.08.2023 15:00,56,0.330,21.5
20.08.2023 15:30,56,0.330,21.5
20.08.2023 16:00,56,0.330,21.6
20.08.2023 16:30,56,0.330,21.7
20.08.2023 17:00,56,0.330,21.7
20.08.2023 17:30,56,0.330,21.7
20.08.2023 18:00,56,0.330,21.7
20.08.2023 18:30,55,0.297,21.7
20.08.2023 19:00,55,0.297,21.6
20.08.2023 19:30,55,0.297,21.6
20.08.2023 20:00,55,0.297,21.6
20.08.2023 20:30,54,0.265,21.5
20.08.2023 21:00,54,0.265,21.5
20.08.2023 21:30,54,0.265,21.4
20.08.2023 22:00,54,0.265,21.4
20.08.2023 22:30,54,0.265,21.4
20.08.2023 23:00,54,0.265,21.3
20.08.2023 23:30,54,0.265,21.3
21.08.2023 00:00,54,0.265,21.3
21.08.2023 00:30,54,0.265,21.3
21.08.2023 01:00,54,0.265,21.3
21.08.2023 01:30,53,0.235,21.4
21.08.2023 02:00,53,0.235,21.4
21.08.2023 02:30,53,0.235,21.4
21.08.2023 03:00,53,0.235,21.4
21.08.2023 03:30,53,0.235,21.4
21.08.2023 04:00,53,0.235,21.4
21.08.2023 04:30,53,0.235,21.3
21.08.2023 05:00,53,0.235,21.3
21.08.2023 05:30,53,0.235,21.2
21.08.2023 06:00,53,0.235,21.2
21.08.2023 06:30,53,0.235,21.1
21.08.2023 07:00,54,0.265,21.1
21.08.2023 07:30,54,0.265,21.0
21.08.2023 08:00,54,0.265,21.0
21.08.2023 08:30,54,0.265,21.0
21.08.2023 09:00,54,0.265,21.1
21.08.2023 09:30,54,0.265,21.1
21.08.2023 10:00,54,0.265,21.2
21.08.2023 10:30,54,0.265,21.2
21.08.2023 11:00,54,0.265,21.3
21.08.2023 11:30,54,0.265,21.3
21.08.2023 12:00,55,0.297,21.4
21.08.2023 12:30,55,0.297,21.5
21.08.2023 13:00,55,0.297,21.6
21.08.2023 13:30,55,0.297,21.7
21.08.2023 14:00,55,0.297,21.8
21.08.2023 14:30,55,0.297,21.8
21.08.2023 15:00,55,0.297,21.9
21.08.2023 15:30,55,0.297,22.0
21.08.2023 16:00,55,0.297,22.0
21.08.2023 16:30,54,0.265,22.0
21.08.2023 17:00,54,0.265,22.0
21.08.2023 17:30,54,0.265,22.0
21.08.2023 18:00,54,0.265,22.0
21.08.2023 18:30,54,0.265,21.9
21.08.2023 19:00,54,0.265,21.9
21.08.2023 19:30,54,0.265,21.9
21.08.2023 20:00,54,0.265,21.8
21.08.2023 20:30,53,0.235,21.7
21.08.2023 21:00,53,0.235,21.7
21.08.2023 21:30,53,0.235,21.6
21.08.2023 22:00,53,0.235,21.6
21.08.2023 22:30,53,0.235,21.5
21.08.2023 23:00,53,0.235,21.5
21.08.2023 23:30,53,0.235,21.4
22.08.2023 00:00,53,0.235,21.4
22.08.2023 00:30,53,0.235,21.4
22.08.2023 01:00,53,0.235,21.4
22.08.2023 01:30,53,0.235,21.4
22.08.2023 02:00,53,0.235,21.4
22.08.2023 02:30,53,0.235,21.4
22.08.2023 03:00,53,0.235,21.4
22.08.2023 03:30,53,0.235,21.4
22.08.2023 04:00,53,0.235,21.5
22.08.2023 04:30,53,0.235,21.4
22.08.2023 05:00,52,0.206,21.4
22.08.2023 05:30,52,0.206,21.4
22.08.2023 06:00,53,0.235,21.3
22.08.2023 06:30,53,0.235,21.3
22.08.2023 07:00,53,0.235,21.2
22.08.2023 07:30,53,0.235,21.2
22.08.2023 08:00,53,0.235,21.1
22.08.2023 08:30,53,0.235,21.1
22.08.2023 09:00,53,0.235,21.2
22.08.2023 09:30,53,0.235,21.2
22.08.2023 10:00,53,0.235,21.3
22.08.2023 10:30,53,0.235,21.4
22.08.2023 11:00,53,0.235,21.4
22.08.2023 11:30,53,0.235,21.5
22.08.2023 12:00,53,0.235,21.6
22.08.2023 12:30,54,0.265,21.8
22.08.2023 13:00,54,0.265,21.9
22.08.2023 13:30,54,0.265,21.9
22.08.2023 14:00,54,0.265,22.0
22.08.2023 14:30,54,0.265,22.1
22.08.2023 15:00,54,0.265,22.2
22.08.2023 15:30,54,0.265,22.3
22.08.2023 16:00,54,0.265,22.3
22.08.2023 16:30,54,0.265,22.4
22.08.2023 17:00,54,0.265,22.4
22.08.2023 17:30,53,0.235,22.4
22.08.2023 18:00,53,0.235,22.4
22.08.2023 18:30,53,0.235,22.3
22.08.2023 19:00,53,0.235,22.2
22.08.2023 19:30,53,0.235,22.2
22.08.2023 20:00,53,0.235,22.1
22.08.2023 20:30,53,0.235,22.0
22.08.2023 21:00,53,0.235,22.0
22.08.2023 21:30,53,0.235,21.9
22.08.2023 22:00,53,0.235,21.9
22.08.2023 22:30,52,0.206,21.8
22.08.2023 23:00,52,0.206,21.7
22.08.2023 23:30,52,0.206,21.7
23.08.2023 00:00,52,0.206,21.7
23.08.2023 00:30,52,0.206,21.6
23.08.2023 01:00,52,0.206,21.6
23.08.2023 01:30,52,0.206,21.6
23.08.2023 02:00,52,0.206,21.6
23.08.2023 02:30,52,0.206,21.6
23.08.2023 03:00,52,0.206,21.6
23.08.2023 03:30,52,0.206,21.6
23.08.2023 04:00,52,0.206,21.6
23.08.2023 04:30,52,0.206,21.6
23.08.2023 05:00,52,0.206,21.6
23.08.2023 05:30,52,0.206,21.6
23.08.2023 06:00,52,0.206,21.6
23.08.2023 06:30,52,0.206,21.6
23.08.2023 07:00,52,0.206,21.6
23.08.2023 07:30,52,0.206,21.6
23.08.2023 08:00,52,0.206,21.6
23.08.2023 08:30,52,0.206,21.6
23.08.2023 09:00,52,0.206,21.6
23.08.2023 09:30,52,0.206,21.7
23.08.2023 10:00,52,0.206,21.8
23.08.2023 10:30,52,0.206,21.8
23.08.2023 11:00,53,0.235,21.9
23.08.2023 11:30,53,0.235,22.0
23.08.2023 12:00,53,0.235,22.2
23.08.2023 12:30,53,0.235,22.2
23.08.2023 13:00,53,0.235,22.3
23.08.2023 13:30,53,0.235,22.4
23.08.2023 14:00,53,0.235,22.5
23.08.2023 14:30,53,0.235,22.6
23.08.2023 15:00,53,0.235,22.6
23.08.2023 15:30,53,0.235,22.7
23.08.2023 16:00,53,0.235,22.7
23.08.2023 16:30,53,0.235,22.7
23.08.2023 17:00,53,0.235,22.7
23.08.2023 17:30,53,0.235,22.7
23.08.2023 18:00,53,0.235,22.6
23.08.2023 18:30,53,0.235,22.5
23.08.2023 19:00,53,0.235,22.3
23.08.2023 19:30,53,0.235,22.2
23.08.2023 20:00,52,0.206,22.1
23.08.2023 20:30,52,0.206,22.0
23.08.2023 21:00,52,0.206,22.0
23.08.2023 21:30,52,0.206,22.0
23.08.2023 22:00,52,0.206,21.9
23.08.2023 22:30,52,0.206,21.9
23.08.2023 23:00,52,0.206,21.8
23.08.2023 23:30,52,0.206,21.7
24.08.2023 00:00,52,0.206,21.7
24.08.2023 00:30,52,0.206,21.6
24.08.2023 01:00,51,0.179,21.6
24.08.2023 01:30,51,0.179,21.6
24.08.2023 02:00,51,0.179,21.6
24.08.2023 02:30,51,0.179,21.6
24.08.2023 03:00,51,0.179,21.6
24.08.2023 03:30,51,0.179,21.6
24.08.2023 04:00,51,0.179,21.6
24.08.2023 04:30,51,0.179,21.6
24.08.2023 05:00,51,0.179,21.6
24.08.2023 05:30,52,0.206,21.6
24.08.2023 06:00,51,0.179,21.6
24.08.2023 06:30,52,0.206,21.6
24.08.2023 07:00,51,0.179,21.5
24.08.2023 07:30,52,0.206,21.5
24.08.2023 08:00,52,0.206,21.5
24.08.2023 08:30,52,0.206,21.5
24.08.2023 09:00,52,0.206,21.6
24.08.2023 09:30,52,0.206,21.7
24.08.2023 10:00,52,0.206,21.8
24.08.2023 10:30,52,0.206,21.8
24.08.2023 11:00,52,0.206,21.9
24.08.2023 11:30,52,0.206,22.0
24.08.2023 12:00,53,0.235,22.1
24.08.2023 12:30,53,0.235,22.2
24.08.2023 13:00,53,0.235,22.4
24.08.2023 13:30,53,0.235,22.5
24.08.2023 14:00,53,0.235,22.6
24.08.2023 14:30,53,0.235,22.7
24.08.2023 15:00,53,0.235,22.7
24.08.2023 15:30,53,0.235,22.9
24.08.2023 16:00,53,0.235,23.0
24.08.2023 16:30,53,0.235,23.0
24.08.2023 17:00,53,0.235,23.0
24.08.2023 17:30,53,0.235,23.0
24.08.2023 18:00,53,0.235,23.1
24.08.2023 18:30,52,0.206,23.1
24.08.2023 19:00,52,0.206,23.1
24.08.2023 19:30,52,0.206,23.0
24.08.2023 20:00,52,0.206,23.0
24.08.2023 20:30,52,0.206,22.9
24.08.2023 21:00,51,0.179,22.9
24.08.2023 21:30,52,0.206,22.8
24.08.2023 22:00,52,0.206,22.7
24.08.2023 22:30,51,0.179,22.7
24.08.2023 23:00,51,0.179,22.6
24.08.2023 23:30,51,0.179,22.6
25.08.2023 00:00,51,0.179,22.5
25.08.2023 00:30,51,0.179,22.5
25.08.2023 01:00,51,0.179,22.4
25.08.2023 01:30,51,0.179,22.4
25.08.2023 02:00,51,0.179,22.3
25.08.2023 02:30,51,0.179,22.3
25.08.2023 03:00,51,0.179,22.3
25.08.2023 03:30,51,0.179,22.3
25.08.2023 04:00,51,0.179,22.2
25.08.2023 04:30,51,0.179,22.2
25.08.2023 05:00,51,0.179,22.2
25.08.2023 05:30,51,0.179,22.2
25.08.2023 06:00,51,0.179,22.3
25.08.2023 06:30,51,0.179,22.3
25.08.2023 07:00,51,0.179,22.3
25.08.2023 07:30,51,0.179,22.4
25.08.2023 08:00,51,0.179,22.4
25.08.2023 08:30,51,0.179,22.4
25.08.2023 09:00,51,0.179,22.5
25.08.2023 09:30,51,0.179,22.6
25.08.2023 10:00,51,0.179,22.7
25.08.2023 10:30,51,0.179,22.8
25.08.2023 11:00,51,0.179,22.8
25.08.2023 11:30,51,0.179,-
25.08.2023 12:00,51,0.179,23.0
25.08.2023 12:30,51,0.179,23.1
25.08.2023 13:00,52,0.206,23.2
25.08.2023 13:30,52,0.206,23.4
25.08.2023 14:00,51,0.179,23.5
25.08.2023 14:30,51,0.179,23.6
25.08.2023 15:00,51,0.179,23.7
25.08.2023 15:30,51,0.179,23.8
25.08.2023 16:00,51,0.179,23.9
25.08.2023 16:30,51,0.179,23.9
25.08.2023 17:00,50,0.154,24.0
25.08.2023 17:30,50,0.154,24.0
25.08.2023 18:00,50,0.154,24.0
25.08.2023 18:30,50,0.154,24.0
25.08.2023 19:00,50,0.154,24.0
25.08.2023 19:30,50,0.154,24.0
25.08.2023 20:00,50,0.154,24.0
25.08.2023 20:30,50,0.154,23.9
25.08.2023 21:00,50,0.154,23.9
25.08.2023 21:30,50,0.154,23.8
25.08.2023 22:00,50,0.154,23.7
25.08.2023 22:30,50,0.154,23.7
25.08.2023 23:00,50,0.154,23.6
25.08.2023 23:30,50,0.154,23.5
26.08.2023 00:00,50,0.154,23.4
26.08.2023 00:30,50,0.154,23.3
26.08.2023 01:00,50,0.154,23.2
26.08.2023 01:30,49,0.131,23.1
26.08.2023 02:00,49,0.131,23.0
26.08.2023 02:30,49,0.131,23.0
26.08.2023 03:00,49,0.131,22.9
26.08.2023 03:30,49,0.131,22.9
26.08.2023 04:00,49,0.131,22.8
26.08.2023 04:30,49,0.131,22.8
26.08.2023 05:00,49,0.131,22.7
26.08.2023 05:30,49,0.131,22.7
26.08.2023 06:00,49,0.131,22.7
26.08.2023 06:30,49,0.131,22.6
26.08.2023 07:00,49,0.131,22.6
26.08.2023 07:30,49,0.131,22.6
26.08.2023 08:00,49,0.131,22.6
26.08.2023 08:30,49,0.131,22.7
26.08.2023 09:00,49,0.131,22.8
26.08.2023 09:30,49,0.131,23.0
26.08.2023 10:00,49,0.131,23.1
26.08.2023 10:30,49,0.131,23.2
26.08.2023 11:00,49,0.131,23.3
26.08.2023 11:30,49,0.131,23.4
26.08.2023 12:00,50,0.154,23.4
26.08.2023 12:30,50,0.154,23.6
26.08.2023 13:00,49,0.131,23.7
26.08.2023 13:30,50,0.154,23.8
26.08.2023 14:00,50,0.154,23.9
26.08.2023 14:30,50,0.154,24.0
26.08.2023 15:00,50,0.154,24.1
26.08.2023 15:30,50,0.154,24.2
26.08.2023 16:00,50,0.154,24.3
26.08.2023 16:30,50,0.154,24.3
26.08.2023 17:00,50,0.154,24.3
26.08.2023 17:30,50,0.154,24.4
26.08.2023 18:00,50,0.154,24.4
26.08.2023 18:30,50,0.154,24.4
26.08.2023 19:00,50,0.154,24.4
26.08.2023 19:30,50,0.154,24.4
26.08.2023 20:00,49,0.131,24.3
26.08.2023 20:30,49,0.131,24.2
26.08.2023 21:00,49,0.131,24.1
26.08.2023 21:30,49,0.131,24.1
26.08.2023 22:00,49,0.131,24.0
26.08.2023 22:30,49,0.131,23.9
26.08.2023 23:00,49,0.131,23.8
26.08.2023 23:30,49,0.131,23.8
27.08.2023 00:00,49,0.131,23.7
27.08.2023 00:30,49,0.131,23.6
27.08.2023 01:00,49,0.131,23.5
27.08.2023 01:30,49,0.131,23.4
27.08.2023 02:00,49,0.131,23.2
27.08.2023 02:30,49,0.131,23.1
27.08.2023 03:00,49,0.131,23.0
27.08.2023 03:30,49,0.131,22.9
27.08.2023 04:00,49,0.131,22.8
27.08.2023 04:30,49,0.131,22.8
27.08.2023 05:00,49,0.131,22.7
27.08.2023 05:30,49,0.131,22.6
27.08.2023 06:00,49,0.131,22.5
27.08.2023 06:30,49,0.131,22.5
27.08.2023 07:00,49,0.131,22.4
27.08.2023 07:30,49,0.131,22.3
27.08.2023 08:00,49,0.131,22.3
27.08.2023 08:30,49,0.131,22.3
27.08.2023 09:00,49,0.131,22.4
27.08.2023 09:30,49,0.131,22.5
27.08.2023 10:00,49,0.131,22.7
27.08.2023 10:30,49,0.131,22.8
27.08.2023 11:00,49,0.131,22.8
27.08.2023 11:30,49,0.131,22.9
27.08.2023 12:00,49,0.131,23.0
27.08.2023 12:30,49,0.131,23.1
27.08.2023 13:00,49,0.131,23.2
27.08.2023 13:30,49,0.131,23.4
27.08.2023 14:00,49,0.131,23.5
27.08.2023 14:30,49,0.131,23.6
27.08.2023 15:00,49,0.131,23.7
27.08.2023 15:30,50,0.154,23.7
27.08.2023 16:00,49,0.131,23.8
27.08.2023 16:30,49,0.131,23.9
27.08.2023 17:00,49,0.131,23.9
