Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,75,3.07,20.6
03.08.2023 05:00,75,3.07,20.6
03.08.2023 04:30,75,3.07,20.6
03.08.2023 04:00,76,3.21,20.6
03.08.2023 03:30,75,3.07,20.6
03.08.2023 03:00,75,3.07,20.6
03.08.2023 02:30,75,3.07,20.6
03.08.2023 02:00,75,3.07,20.6
03.08.2023 01:30,75,3.07,20.6
03.08.2023 01:00,75,3.07,20.6
03.08.2023 00:30,75,3.07,20.6
03.08.2023 00:00,75,3.07,20.6
02.08.2023 23:30,75,3.07,20.7
02.08.2023 23:00,75,3.07,20.8
02.08.2023 22:30,75,3.07,20.8
02.08.2023 22:00,75,3.07,20.8
02.08.2023 21:30,75,3.07,20.8
02.08.2023 21:00,74,2.93,20.8
02.08.2023 20:30,74,2.93,20.9
02.08.2023 20:00,74,2.93,21.0
02.08.2023 19:30,74,2.93,21.0
02.08.2023 19:00,74,2.93,21.0
02.08.2023 18:30,74,2.93,20.9
02.08.2023 18:00,74,2.93,20.9
02.08.2023 17:30,75,3.07,20.9
02.08.2023 17:00,74,2.93,20.9
02.08.2023 16:30,74,2.93,20.8
02.08.2023 16:00,74,2.93,20.8
02.08.2023 15:30,74,2.93,20.7
02.08.2023 15:00,74,2.93,20.5
02.08.2023 14:30,74,2.93,20.2
02.08.2023 14:00,74,2.93,19.8
02.08.2023 13:30,73,2.79,19.4
02.08.2023 13:00,72,2.65,19.2
02.08.2023 12:30,70,2.39,18.9
02.08.2023 12:00,70,2.39,18.6
02.08.2023 11:30,70,2.39,18.3
02.08.2023 11:00,69,2.25,18.1
02.08.2023 10:30,69,2.25,17.9
02.08.2023 10:00,68,2.13,17.9
02.08.2023 09:30,68,2.13,17.8
02.08.2023 09:00,68,2.13,17.7
02.08.2023 08:30,68,2.13,17.7
02.08.2023 08:00,69,2.25,17.6
02.08.2023 07:30,69,2.25,17.6
02.08.2023 07:00,70,2.39,17.6
02.08.2023 06:30,70,2.39,17.6
02.08.2023 06:00,71,2.52,17.6
02.08.2023 05:30,71,2.52,17.6
02.08.2023 05:00,72,2.65,17.6
02.08.2023 04:30,73,2.79,17.6
02.08.2023 04:00,74,2.93,17.5
02.08.2023 03:30,75,3.07,17.5
02.08.2023 03:00,76,3.21,17.4
02.08.2023 02:30,76,3.21,17.4
02.08.2023 02:00,77,3.35,17.4
02.08.2023 01:30,77,3.35,17.4
02.08.2023 01:00,77,3.35,17.5
02.08.2023 00:30,77,3.35,17.5
02.08.2023 00:00,76,3.21,17.6
01.08.2023 23:30,76,3.21,17.9
01.08.2023 23:00,75,3.07,18.3
01.08.2023 22:30,75,3.07,18.8
01.08.2023 22:00,70,2.39,19.2
01.08.2023 21:30,64,1.63,19.3
01.08.2023 21:00,59,1.07,19.2
01.08.2023 20:30,56,0.753,19.3
01.08.2023 20:00,56,0.753,19.5
01.08.2023 19:30,55,0.653,19.6
01.08.2023 19:00,54,0.560,19.7
01.08.2023 18:30,55,0.653,19.7
01.08.2023 18:00,55,0.653,19.8
01.08.2023 17:30,54,0.560,19.8
01.08.2023 17:00,55,0.653,19.8
01.08.2023 16:30,55,0.653,19.8
01.08.2023 16:00,55,0.653,19.9
01.08.2023 15:30,55,0.653,19.9
01.08.2023 15:00,55,0.653,19.9
01.08.2023 14:30,55,0.653,19.9
01.08.2023 14:00,55,0.653,19.9
01.08.2023 13:30,55,0.653,19.8
01.08.2023 13:00,55,0.653,19.8
01.08.2023 12:30,55,0.653,19.7
01.08.2023 12:00,55,0.653,19.7
01.08.2023 11:30,56,0.753,19.7
01.08.2023 11:00,57,0.855,19.6
01.08.2023 10:30,58,0.960,19.5
01.08.2023 10:00,59,1.07,19.5
01.08.2023 09:30,59,1.07,19.4
01.08.2023 09:00,59,1.07,19.4
01.08.2023 08:30,59,1.07,19.3
01.08.2023 08:00,59,1.07,19.3
01.08.2023 07:30,59,1.07,19.3
01.08.2023 07:00,59,1.07,19.3
01.08.2023 06:30,59,1.07,19.3
01.08.2023 06:00,59,1.07,19.3
01.08.2023 05:30,59,1.07,19.4
01.08.2023 05:00,59,1.07,19.4
01.08.2023 04:30,59,1.07,19.5
01.08.2023 04:00,59,1.07,19.5
01.08.2023 03:30,59,1.07,19.6
01.08.2023 03:00,59,1.07,19.7
01.08.2023 02:30,59,1.07,19.7
01.08.2023 02:00,59,1.07,19.8
01.08.2023 01:30,59,1.07,19.9
01.08.2023 01:00,60,1.18,19.9
01.08.2023 00:30,60,1.18,20.0
01.08.2023 00:00,60,1.18,20.1
31.07.2023 23:30,60,1.18,20.2
31.07.2023 23:00,60,1.18,20.2
31.07.2023 22:30,60,1.18,20.3
31.07.2023 22:00,60,1.18,20.3
31.07.2023 21:30,60,1.18,20.3
31.07.2023 21:00,60,1.18,20.4
31.07.2023 20:30,60,1.18,20.4
31.07.2023 20:00,60,1.18,20.4
31.07.2023 19:30,60,1.18,20.3
31.07.2023 19:00,60,1.18,20.2
31.07.2023 18:30,60,1.18,19.9
31.07.2023 18:00,60,1.18,19.6
31.07.2023 17:30,60,1.18,19.2
31.07.2023 17:00,60,1.18,18.9
31.07.2023 16:30,59,1.07,18.7
31.07.2023 16:00,58,0.960,18.6
31.07.2023 15:30,57,0.855,18.5
31.07.2023 15:00,56,0.753,18.5
31.07.2023 14:30,55,0.653,18.4
31.07.2023 14:00,52,0.400,18.3
31.07.2023 13:30,52,0.400,18.3
31.07.2023 13:00,52,0.400,18.2
31.07.2023 12:30,52,0.400,18.2
31.07.2023 12:00,52,0.400,18.1
31.07.2023 11:30,52,0.400,18.1
31.07.2023 11:00,52,0.400,18.1
31.07.2023 10:30,53,0.476,18.1
31.07.2023 10:00,53,0.476,18.0
31.07.2023 09:30,53,0.476,18.0
31.07.2023 09:00,53,0.476,18.0
31.07.2023 08:30,53,0.476,18.0
31.07.2023 08:00,53,0.476,18.0
31.07.2023 07:30,53,0.476,18.1
31.07.2023 07:00,53,0.476,18.1
31.07.2023 06:30,53,0.476,18.2
31.07.2023 06:00,53,0.476,18.2
31.07.2023 05:30,53,0.476,18.3
31.07.2023 05:00,53,0.476,18.3
31.07.2023 04:30,53,0.476,18.4
31.07.2023 04:00,53,0.476,18.5
31.07.2023 03:30,53,0.476,18.5
31.07.2023 03:00,53,0.476,18.6
31.07.2023 02:30,53,0.476,18.6
31.07.2023 02:00,53,0.476,18.7
31.07.2023 01:30,53,0.476,18.8
31.07.2023 01:00,53,0.476,18.8
31.07.2023 00:30,54,0.560,18.9
31.07.2023 00:00,54,0.560,19.0
30.07.2023 23:30,54,0.560,19.0
30.07.2023 23:00,54,0.560,19.1
30.07.2023 22:30,54,0.560,19.1
30.07.2023 22:00,54,0.560,19.2
30.07.2023 21:30,54,0.560,19.2
30.07.2023 21:00,54,0.560,19.2
30.07.2023 20:30,54,0.560,19.3
30.07.2023 20:00,54,0.560,19.4
30.07.2023 19:30,55,0.653,19.4
30.07.2023 19:00,55,0.653,19.5
30.07.2023 18:30,55,0.653,19.5
30.07.2023 18:00,55,0.653,19.4
30.07.2023 17:30,56,0.753,19.4
30.07.2023 17:00,56,0.753,19.3
30.07.2023 16:30,57,0.855,19.2
30.07.2023 16:00,58,0.960,19.1
30.07.2023 15:30,59,1.07,19.0
30.07.2023 15:00,61,1.29,18.9
30.07.2023 14:30,62,1.40,18.7
30.07.2023 14:00,63,1.52,18.7
30.07.2023 13:30,64,1.63,18.7
30.07.2023 13:00,65,1.75,18.7
30.07.2023 12:30,66,1.88,18.8
30.07.2023 12:00,66,1.88,18.9
30.07.2023 11:30,66,1.88,19.1
30.07.2023 11:00,65,1.75,19.2
30.07.2023 10:30,63,1.52,19.2
30.07.2023 10:00,62,1.40,19.3
30.07.2023 09:30,61,1.29,19.3
30.07.2023 09:00,60,1.18,19.3
30.07.2023 08:30,59,1.07,19.3
30.07.2023 08:00,58,0.960,19.3
30.07.2023 07:30,58,0.960,19.4
30.07.2023 07:00,57,0.855,19.4
30.07.2023 06:30,57,0.855,19.5
30.07.2023 06:00,57,0.855,19.6
30.07.2023 05:30,57,0.855,19.6
30.07.2023 05:00,57,0.855,19.7
30.07.2023 04:30,57,0.855,19.7
30.07.2023 04:00,57,0.855,19.8
30.07.2023 03:30,57,0.855,19.8
30.07.2023 03:00,57,0.855,19.9
30.07.2023 02:30,57,0.855,20.0
30.07.2023 02:00,57,0.855,20.1
30.07.2023 01:30,57,0.855,20.2
30.07.2023 01:00,58,0.960,20.3
30.07.2023 00:30,57,0.855,20.4
30.07.2023 00:00,58,0.960,20.5
29.07.2023 23:30,58,0.960,20.6
29.07.2023 23:00,58,0.960,20.7
29.07.2023 22:30,58,0.960,20.8
29.07.2023 22:00,59,1.07,20.8
29.07.2023 21:30,61,1.29,20.9
29.07.2023 21:00,63,1.52,20.9
29.07.2023 20:30,65,1.75,21.0
29.07.2023 20:00,67,2.00,21.0
29.07.2023 19:30,67,2.00,21.1
29.07.2023 19:00,67,2.00,21.1
29.07.2023 18:30,67,2.00,21.1
29.07.2023 18:00,67,2.00,21.1
29.07.2023 17:30,67,2.00,21.1
29.07.2023 17:00,67,2.00,21.1
29.07.2023 16:30,67,2.00,21.1
29.07.2023 16:00,67,2.00,21.0
29.07.2023 15:30,67,2.00,20.9
29.07.2023 15:00,67,2.00,20.9
29.07.2023 14:30,67,2.00,20.7
29.07.2023 14:00,67,2.00,20.6
29.07.2023 13:30,67,2.00,20.5
29.07.2023 13:00,67,2.00,20.4
29.07.2023 12:30,67,2.00,20.2
29.07.2023 12:00,67,2.00,20.1
29.07.2023 11:30,67,2.00,20.0
29.07.2023 11:00,67,2.00,19.9
29.07.2023 10:30,67,2.00,19.9
29.07.2023 10:00,67,2.00,19.8
29.07.2023 09:30,67,2.00,19.8
29.07.2023 09:00,67,2.00,19.7
29.07.2023 08:30,67,2.00,19.7
29.07.2023 08:00,67,2.00,19.7
29.07.2023 07:30,67,2.00,19.7
29.07.2023 07:00,67,2.00,19.7
29.07.2023 06:30,67,2.00,19.7
29.07.2023 06:00,67,2.00,19.8
29.07.2023 05:30,67,2.00,19.8
29.07.2023 05:00,67,2.00,19.8
29.07.2023 04:30,67,2.00,19.9
29.07.2023 04:00,67,2.00,19.9
29.07.2023 03:30,67,2.00,19.9
29.07.2023 03:00,67,2.00,19.9
29.07.2023 02:30,68,2.13,19.9
29.07.2023 02:00,67,2.00,19.9
29.07.2023 01:30,67,2.00,20.0
29.07.2023 01:00,67,2.00,20.0
29.07.2023 00:30,67,2.00,20.0
29.07.2023 00:00,68,2.13,20.0
28.07.2023 23:30,68,2.13,20.1
28.07.2023 23:00,68,2.13,20.1
28.07.2023 22:30,68,2.13,20.1
28.07.2023 22:00,68,2.13,20.2
28.07.2023 21:30,67,2.00,20.3
28.07.2023 21:00,68,2.13,20.3
28.07.2023 20:30,68,2.13,20.4
28.07.2023 20:00,68,2.13,20.4
28.07.2023 19:30,68,2.13,20.5
28.07.2023 19:00,68,2.13,20.5
28.07.2023 18:30,68,2.13,20.5
28.07.2023 18:00,68,2.13,20.5
28.07.2023 17:30,68,2.13,20.5
28.07.2023 17:00,68,2.13,20.5
28.07.2023 16:30,68,2.13,20.4
28.07.2023 16:00,68,2.13,20.3
28.07.2023 15:30,68,2.13,20.2
28.07.2023 15:00,68,2.13,20.1
28.07.2023 14:30,68,2.13,20.0
28.07.2023 14:00,68,2.13,19.8
28.07.2023 13:30,68,2.13,19.7
28.07.2023 13:00,68,2.13,19.5
28.07.2023 12:30,68,2.13,19.3
28.07.2023 12:00,68,2.13,19.1
28.07.2023 11:30,68,2.13,19.0
28.07.2023 11:00,67,2.00,18.9
28.07.2023 10:30,67,2.00,18.8
28.07.2023 10:00,66,1.88,18.7
28.07.2023 09:30,66,1.88,18.7
28.07.2023 09:00,66,1.88,18.6
28.07.2023 08:30,66,1.88,18.6
28.07.2023 08:00,66,1.88,18.6
28.07.2023 07:30,66,1.88,18.6
28.07.2023 07:00,66,1.88,18.6
28.07.2023 06:30,66,1.88,18.6
28.07.2023 06:00,66,1.88,18.6
28.07.2023 05:30,66,1.88,18.6
28.07.2023 05:00,66,1.88,18.6
28.07.2023 04:30,66,1.88,18.6
28.07.2023 04:00,66,1.88,18.6
28.07.2023 03:30,66,1.88,18.6
28.07.2023 03:00,67,2.00,18.7
28.07.2023 02:30,67,2.00,18.7
28.07.2023 02:00,67,2.00,18.8
28.07.2023 01:30,67,2.00,18.8
28.07.2023 01:00,67,2.00,18.8
28.07.2023 00:30,67,2.00,18.9
28.07.2023 00:00,67,2.00,18.9
27.07.2023 23:30,67,2.00,18.9
27.07.2023 23:00,67,2.00,19.1
27.07.2023 22:30,67,2.00,19.1
27.07.2023 22:00,67,2.00,19.2
27.07.2023 21:30,67,2.00,19.2
27.07.2023 21:00,67,2.00,19.3
27.07.2023 20:30,67,2.00,19.3
27.07.2023 20:00,67,2.00,19.3
27.07.2023 19:30,67,2.00,19.3
27.07.2023 19:00,67,2.00,19.4
27.07.2023 18:30,67,2.00,19.4
27.07.2023 18:00,67,2.00,19.3
27.07.2023 17:30,67,2.00,19.3
27.07.2023 17:00,68,2.13,19.3
27.07.2023 16:30,68,2.13,19.2
27.07.2023 16:00,68,2.13,19.1
27.07.2023 15:30,68,2.13,19.0
27.07.2023 15:00,68,2.13,18.8
27.07.2023 14:30,68,2.13,18.7
27.07.2023 14:00,68,2.13,18.5
27.07.2023 13:30,68,2.13,18.3
27.07.2023 13:00,68,2.13,18.1
27.07.2023 12:30,68,2.13,17.8
27.07.2023 12:00,68,2.13,17.4
27.07.2023 11:30,68,2.13,16.9
27.07.2023 11:00,67,2.00,16.6
27.07.2023 10:30,66,1.88,16.5
27.07.2023 10:00,65,1.75,16.5
27.07.2023 09:30,63,1.52,16.5
27.07.2023 09:00,63,1.52,16.4
27.07.2023 08:30,63,1.52,16.4
27.07.2023 08:00,63,1.52,16.4
27.07.2023 07:30,63,1.52,16.5
27.07.2023 07:00,64,1.63,16.5
27.07.2023 06:30,64,1.63,16.6
27.07.2023 06:00,64,1.63,16.6
27.07.2023 05:30,64,1.63,16.7
27.07.2023 05:00,64,1.63,16.8
27.07.2023 04:30,64,1.63,16.8
27.07.2023 04:00,65,1.75,16.9
27.07.2023 03:30,65,1.75,16.9
27.07.2023 03:00,65,1.75,17.0
27.07.2023 02:30,65,1.75,17.0
27.07.2023 02:00,66,1.88,17.1
27.07.2023 01:30,66,1.88,17.2
27.07.2023 01:00,66,1.88,17.3
27.07.2023 00:30,66,1.88,17.3
27.07.2023 00:00,67,2.00,17.5
26.07.2023 23:30,67,2.00,17.6
26.07.2023 23:00,67,2.00,17.7
26.07.2023 22:30,67,2.00,17.8
26.07.2023 22:00,67,2.00,17.8
26.07.2023 21:30,67,2.00,17.9
26.07.2023 21:00,66,1.88,17.9
26.07.2023 20:30,66,1.88,18.0
26.07.2023 20:00,66,1.88,18.1
26.07.2023 19:30,66,1.88,18.1
26.07.2023 19:00,67,2.00,18.1
26.07.2023 18:30,67,2.00,18.0
26.07.2023 18:00,68,2.13,18.0
26.07.2023 17:30,68,2.13,18.0
26.07.2023 17:00,69,2.25,18.0
26.07.2023 16:30,69,2.25,17.9
26.07.2023 16:00,70,2.39,17.9
26.07.2023 15:30,70,2.39,17.8
26.07.2023 15:00,71,2.52,17.7
26.07.2023 14:30,72,2.65,17.5
26.07.2023 14:00,73,2.79,17.4
26.07.2023 13:30,74,2.93,17.3
26.07.2023 13:00,75,3.07,17.3
26.07.2023 12:30,75,3.07,17.1
26.07.2023 12:00,76,3.21,17.0
26.07.2023 11:30,77,3.35,16.9
26.07.2023 11:00,77,3.35,16.8
26.07.2023 10:30,78,3.50,16.9
26.07.2023 10:00,78,3.50,17.0
26.07.2023 09:30,78,3.50,17.1
26.07.2023 09:00,77,3.35,17.3
26.07.2023 08:30,76,3.21,17.3
26.07.2023 08:00,75,3.07,17.3
26.07.2023 07:30,75,3.07,17.4
26.07.2023 07:00,75,3.07,17.4
26.07.2023 06:30,75,3.07,17.4
26.07.2023 06:00,75,3.07,17.4
26.07.2023 05:30,75,3.07,17.5
26.07.2023 05:00,76,3.21,17.6
26.07.2023 04:30,77,3.35,17.7
26.07.2023 04:00,77,3.35,17.7
26.07.2023 03:30,78,3.50,17.6
26.07.2023 03:00,78,3.50,17.6
26.07.2023 02:30,78,3.50,18.2
26.07.2023 02:00,78,3.50,18.4
26.07.2023 01:30,78,3.50,19.1
26.07.2023 01:00,75,3.07,19.5
26.07.2023 00:30,68,2.13,19.5
26.07.2023 00:00,64,1.63,19.8
25.07.2023 23:30,62,1.40,20.1
25.07.2023 23:00,60,1.18,20.3
25.07.2023 22:30,59,1.07,20.4
25.07.2023 22:00,60,1.18,20.5
25.07.2023 21:30,61,1.29,20.5
25.07.2023 21:00,62,1.40,20.5
25.07.2023 20:30,64,1.63,20.5
25.07.2023 20:00,65,1.75,20.5
25.07.2023 19:30,66,1.88,20.5
25.07.2023 19:00,66,1.88,20.4
25.07.2023 18:30,66,1.88,20.4
25.07.2023 18:00,66,1.88,20.4
25.07.2023 17:30,66,1.88,20.4
25.07.2023 17:00,67,2.00,20.3
25.07.2023 16:30,67,2.00,20.3
25.07.2023 16:00,67,2.00,20.2
25.07.2023 15:30,67,2.00,20.2
25.07.2023 15:00,68,2.13,20.3
25.07.2023 14:30,68,2.13,20.4
25.07.2023 14:00,69,2.25,20.5
25.07.2023 13:30,70,2.39,20.5
25.07.2023 13:00,72,2.65,20.6
25.07.2023 12:30,74,2.93,20.6
25.07.2023 12:00,75,3.07,20.7
25.07.2023 11:30,76,3.21,20.7
25.07.2023 11:00,76,3.21,20.6
25.07.2023 10:30,76,3.21,20.6
25.07.2023 10:00,76,3.21,20.5
25.07.2023 09:30,76,3.21,20.5
25.07.2023 09:00,76,3.21,20.5
25.07.2023 08:30,76,3.21,20.5
25.07.2023 08:00,76,3.21,20.4
25.07.2023 07:30,76,3.21,20.5
25.07.2023 07:00,76,3.21,20.7
25.07.2023 06:30,75,3.07,20.7
25.07.2023 06:00,76,3.21,20.6
25.07.2023 05:30,76,3.21,20.7
25.07.2023 05:00,76,3.21,20.7
25.07.2023 04:30,76,3.21,20.7
25.07.2023 04:00,76,3.21,20.7
25.07.2023 03:30,76,3.21,20.7
25.07.2023 03:00,75,3.07,20.6
25.07.2023 02:30,76,3.21,20.6
25.07.2023 02:00,76,3.21,20.6
25.07.2023 01:30,75,3.07,20.6
25.07.2023 01:00,76,3.21,20.6
25.07.2023 00:30,76,3.21,20.6
25.07.2023 00:00,76,3.21,20.7
24.07.2023 23:30,76,3.21,20.8
24.07.2023 23:00,76,3.21,20.9
24.07.2023 22:30,76,3.21,21.0
24.07.2023 22:00,76,3.21,21.0
24.07.2023 21:30,76,3.21,21.1
24.07.2023 21:00,76,3.21,21.0
24.07.2023 20:30,76,3.21,21.0
24.07.2023 20:00,76,3.21,21.0
24.07.2023 19:30,76,3.21,21.1
24.07.2023 19:00,76,3.21,21.1
24.07.2023 18:30,76,3.21,21.1
24.07.2023 18:00,76,3.21,21.1
24.07.2023 17:30,76,3.21,21.2
24.07.2023 17:00,76,3.21,21.3
24.07.2023 16:30,76,3.21,21.2
24.07.2023 16:00,76,3.21,21.3
24.07.2023 15:30,76,3.21,21.3
24.07.2023 15:00,76,3.21,21.3
24.07.2023 14:30,76,3.21,21.2
24.07.2023 14:00,77,3.35,21.1
24.07.2023 13:30,76,3.21,21.0
24.07.2023 13:00,76,3.21,20.9
24.07.2023 12:30,77,3.35,20.8
24.07.2023 12:00,76,3.21,20.6
24.07.2023 11:30,77,3.35,20.5
24.07.2023 11:00,77,3.35,20.4
24.07.2023 10:30,77,3.35,20.4
24.07.2023 10:00,77,3.35,20.3
24.07.2023 09:30,76,3.21,20.2
24.07.2023 09:00,77,3.35,20.1
24.07.2023 08:30,76,3.21,20.1
24.07.2023 08:00,76,3.21,20.0
24.07.2023 07:30,77,3.35,20.0
24.07.2023 07:00,77,3.35,20.0
24.07.2023 06:30,77,3.35,20.0
24.07.2023 06:00,77,3.35,20.0
24.07.2023 05:30,77,3.35,20.0
24.07.2023 05:00,77,3.35,20.0
24.07.2023 04:30,77,3.35,20.0
24.07.2023 04:00,77,3.35,20.0
24.07.2023 03:30,77,3.35,20.0
24.07.2023 03:00,77,3.35,20.1
24.07.2023 02:30,77,3.35,20.1
24.07.2023 02:00,77,3.35,20.2
24.07.2023 01:30,77,3.35,20.2
24.07.2023 01:00,77,3.35,20.3
24.07.2023 00:30,77,3.35,20.4
24.07.2023 00:00,77,3.35,20.5
23.07.2023 23:30,77,3.35,20.5
23.07.2023 23:00,77,3.35,20.5
23.07.2023 22:30,77,3.35,20.6
23.07.2023 22:00,77,3.35,20.7
23.07.2023 21:30,77,3.35,20.8
23.07.2023 21:00,77,3.35,20.9
23.07.2023 20:30,77,3.35,21.0
23.07.2023 20:00,78,3.50,21.0
23.07.2023 19:30,77,3.35,21.1
23.07.2023 19:00,77,3.35,21.1
23.07.2023 18:30,77,3.35,21.2
23.07.2023 18:00,77,3.35,21.2
23.07.2023 17:30,77,3.35,21.2
23.07.2023 17:00,77,3.35,21.2
23.07.2023 16:30,77,3.35,21.2
23.07.2023 16:00,77,3.35,21.1
23.07.2023 15:30,77,3.35,21.1
23.07.2023 15:00,77,3.35,20.9
23.07.2023 14:30,77,3.35,20.8
23.07.2023 14:00,77,3.35,20.6
23.07.2023 13:30,78,3.50,20.4
23.07.2023 13:00,78,3.50,20.3
23.07.2023 12:30,78,3.50,20.1
23.07.2023 12:00,78,3.50,20.0
23.07.2023 11:30,78,3.50,19.9
23.07.2023 11:00,78,3.50,19.8
23.07.2023 10:30,78,3.50,19.7
23.07.2023 10:00,78,3.50,19.6
23.07.2023 09:30,77,3.35,19.5
23.07.2023 09:00,77,3.35,19.4
23.07.2023 08:30,77,3.35,19.3
23.07.2023 08:00,77,3.35,19.2
23.07.2023 07:30,77,3.35,19.1
23.07.2023 07:00,77,3.35,19.1
23.07.2023 06:30,77,3.35,19.0
23.07.2023 06:00,77,3.35,19.0
23.07.2023 05:30,78,3.50,19.0
23.07.2023 05:00,78,3.50,19.0
23.07.2023 04:30,79,3.65,19.0
23.07.2023 04:00,80,3.80,19.0
23.07.2023 03:30,80,3.80,18.9
23.07.2023 03:00,81,3.95,18.9
23.07.2023 02:30,82,4.10,18.8
23.07.2023 02:00,83,4.26,18.4
23.07.2023 01:30,84,4.41,18.5
23.07.2023 01:00,85,4.57,18.9
23.07.2023 00:30,86,4.73,19.1
23.07.2023 00:00,86,4.73,19.2
22.07.2023 23:30,86,4.73,19.3
22.07.2023 23:00,86,4.73,19.9
22.07.2023 22:30,85,4.57,19.9
22.07.2023 22:00,84,4.41,20.1
22.07.2023 21:30,84,4.41,20.2
22.07.2023 21:00,82,4.10,20.3
22.07.2023 20:30,81,3.95,20.4
22.07.2023 20:00,79,3.65,20.7
22.07.2023 19:30,79,3.65,20.7
22.07.2023 19:00,79,3.65,20.8
22.07.2023 18:30,79,3.65,20.9
22.07.2023 18:00,79,3.65,20.9
22.07.2023 17:30,79,3.65,21.0
22.07.2023 17:00,79,3.65,21.0
22.07.2023 16:30,80,3.80,21.0
22.07.2023 16:00,80,3.80,21.0
22.07.2023 15:30,80,3.80,21.0
22.07.2023 15:00,80,3.80,21.0
22.07.2023 14:30,80,3.80,21.0
22.07.2023 14:00,80,3.80,20.9
22.07.2023 13:30,80,3.80,20.7
22.07.2023 13:00,80,3.80,20.6
22.07.2023 12:30,81,3.95,20.5
22.07.2023 12:00,81,3.95,20.2
22.07.2023 11:30,81,3.95,20.0
22.07.2023 11:00,81,3.95,19.8
22.07.2023 10:30,81,3.95,19.7
22.07.2023 10:00,81,3.95,19.5
22.07.2023 09:30,81,3.95,19.4
22.07.2023 09:00,81,3.95,19.3
22.07.2023 08:30,81,3.95,19.2
22.07.2023 08:00,81,3.95,19.2
22.07.2023 07:30,82,4.10,19.1
22.07.2023 07:00,82,4.10,19.1
22.07.2023 06:30,82,4.10,19.1
22.07.2023 06:00,83,4.26,19.1
22.07.2023 05:30,83,4.26,19.1
22.07.2023 05:00,84,4.41,19.0
22.07.2023 04:30,85,4.57,19.0
22.07.2023 04:00,85,4.57,19.0
22.07.2023 03:30,86,4.73,18.9
22.07.2023 03:00,87,4.89,18.9
22.07.2023 02:30,88,5.06,18.9
22.07.2023 02:00,89,5.22,18.9
22.07.2023 01:30,89,5.22,18.9
22.07.2023 01:00,90,5.39,18.9
22.07.2023 00:30,90,5.39,18.9
22.07.2023 00:00,91,5.56,18.9
21.07.2023 23:30,92,5.73,18.9
21.07.2023 23:00,94,6.07,19.0
21.07.2023 22:30,98,6.78,19.1
21.07.2023 22:00,101,7.33,19.4
21.07.2023 21:30,104,7.89,19.6
21.07.2023 21:00,106,8.27,19.8
21.07.2023 20:30,106,8.27,20.1
21.07.2023 20:00,100,7.15,20.2
21.07.2023 19:30,93,5.90,19.9
21.07.2023 19:00,89,5.22,20.4
21.07.2023 18:30,88,5.06,20.4
21.07.2023 18:00,86,4.73,20.5
21.07.2023 17:30,84,4.41,20.7
21.07.2023 17:00,83,4.26,20.9
21.07.2023 16:30,84,4.41,20.9
21.07.2023 16:00,84,4.41,20.7
21.07.2023 15:30,84,4.41,20.4
21.07.2023 15:00,84,4.41,19.9
21.07.2023 14:30,84,4.41,19.6
21.07.2023 14:00,85,4.57,19.2
21.07.2023 13:30,85,4.57,19.0
21.07.2023 13:00,86,4.73,19.1
21.07.2023 12:30,86,4.73,19.2
21.07.2023 12:00,85,4.57,19.4
21.07.2023 11:30,83,4.26,19.3
21.07.2023 11:00,82,4.10,19.0
21.07.2023 10:30,82,4.10,18.8
21.07.2023 10:00,82,4.10,18.6
21.07.2023 09:30,83,4.26,18.5
21.07.2023 09:00,85,4.57,18.3
21.07.2023 08:30,87,4.89,18.2
21.07.2023 08:00,89,5.22,18.1
21.07.2023 07:30,91,5.56,18.0
21.07.2023 07:00,92,5.73,18.0
21.07.2023 06:30,93,5.90,18.0
21.07.2023 06:00,93,5.90,18.0
21.07.2023 05:30,92,5.73,18.0
21.07.2023 05:00,91,5.56,18.2
21.07.2023 04:30,91,5.56,18.1
21.07.2023 04:00,91,5.56,17.8
21.07.2023 03:30,90,5.39,17.3
21.07.2023 03:00,90,5.39,16.6
21.07.2023 02:30,89,5.22,16.5
21.07.2023 02:00,88,5.06,16.5
21.07.2023 01:30,86,4.73,16.5
21.07.2023 01:00,85,4.57,17.0
21.07.2023 00:30,86,4.73,16.9
21.07.2023 00:00,86,4.73,18.2
20.07.2023 23:30,86,4.73,18.9
20.07.2023 23:00,84,4.41,18.9
20.07.2023 22:30,77,3.35,18.9
20.07.2023 22:00,69,2.25,18.8
20.07.2023 21:30,62,1.40,19.2
20.07.2023 21:00,59,1.07,19.0
20.07.2023 20:30,58,0.960,-
20.07.2023 20:00,55,0.653,19.3
20.07.2023 19:30,46,0.101,21.0
20.07.2023 19:00,47,0.134,21.0
20.07.2023 18:30,47,0.134,21.0
20.07.2023 18:00,46,0.101,21.0
20.07.2023 17:30,47,0.134,21.0
20.07.2023 17:00,47,0.134,20.9
20.07.2023 16:30,47,0.134,20.8
20.07.2023 16:00,47,0.134,20.8
20.07.2023 15:30,47,0.134,20.7
20.07.2023 15:00,47,0.134,20.7
20.07.2023 14:30,47,0.134,20.6
20.07.2023 14:00,47,0.134,20.6
20.07.2023 13:30,47,0.134,20.5
20.07.2023 13:00,47,0.134,20.4
20.07.2023 12:30,47,0.134,20.3
20.07.2023 12:00,47,0.134,20.2
20.07.2023 11:30,47,0.134,20.1
20.07.2023 11:00,47,0.134,20.0
20.07.2023 10:30,47,0.134,19.9
20.07.2023 10:00,47,0.134,19.8
