Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 16:00,120,74.6,16.0
14.08.2023 16:30,120,74.6,16.0
14.08.2023 17:00,120,74.6,16.0
14.08.2023 17:30,120,74.6,16.0
14.08.2023 18:00,120,74.6,16.1
14.08.2023 18:30,119,73.6,16.1
14.08.2023 19:00,119,73.6,16.1
14.08.2023 19:30,119,73.6,16.1
14.08.2023 20:00,119,73.6,16.1
14.08.2023 20:30,118,72.7,16.1
14.08.2023 21:00,118,72.7,16.2
14.08.2023 21:30,118,72.7,16.2
14.08.2023 22:00,117,71.7,16.2
14.08.2023 22:30,117,71.7,16.2
14.08.2023 23:00,117,71.7,16.2
14.08.2023 23:30,117,71.7,16.2
15.08.2023 00:00,116,70.8,16.2
15.08.2023 00:30,116,70.8,16.3
15.08.2023 01:00,116,70.8,16.3
15.08.2023 01:30,116,70.8,16.3
15.08.2023 02:00,115,69.9,16.3
15.08.2023 02:30,115,69.9,16.3
15.08.2023 03:00,115,69.9,16.3
15.08.2023 03:30,114,69.0,16.3
15.08.2023 04:00,114,69.0,16.3
15.08.2023 04:30,114,69.0,16.3
15.08.2023 05:00,114,69.0,16.3
15.08.2023 05:30,114,69.0,16.3
15.08.2023 06:00,113,68.0,16.3
15.08.2023 06:30,113,68.0,16.3
15.08.2023 07:00,113,68.0,16.3
15.08.2023 07:30,113,68.0,16.3
15.08.2023 08:00,112,67.1,16.3
15.08.2023 08:30,111,66.2,16.3
15.08.2023 09:00,111,66.2,16.3
15.08.2023 09:30,111,66.2,16.3
15.08.2023 10:00,111,66.2,16.3
15.08.2023 10:30,111,66.2,16.2
15.08.2023 11:00,110,65.3,16.2
15.08.2023 11:30,110,65.3,16.2
15.08.2023 12:00,110,65.3,16.2
15.08.2023 12:30,110,65.3,16.2
15.08.2023 13:00,109,64.4,16.2
15.08.2023 13:30,109,64.4,16.2
15.08.2023 14:00,109,64.4,16.2
15.08.2023 14:30,109,64.4,16.2
15.08.2023 15:00,108,63.5,16.2
15.08.2023 15:30,108,63.5,16.2
15.08.2023 16:00,108,63.5,16.2
15.08.2023 16:30,107,62.7,16.2
15.08.2023 17:00,107,62.7,16.3
15.08.2023 17:30,107,62.7,16.3
15.08.2023 18:00,105,60.9,16.3
15.08.2023 18:30,104,60.0,16.3
15.08.2023 19:00,104,60.0,16.3
15.08.2023 19:30,104,60.0,16.3
15.08.2023 20:00,104,60.0,16.3
15.08.2023 20:30,104,60.0,16.3
15.08.2023 21:00,104,60.0,16.4
15.08.2023 21:30,104,60.0,16.4
15.08.2023 22:00,104,60.0,16.4
15.08.2023 22:30,103,59.2,16.4
15.08.2023 23:00,103,59.2,16.4
15.08.2023 23:30,103,59.2,16.4
16.08.2023 00:00,103,59.2,16.5
16.08.2023 00:30,103,59.2,16.5
16.08.2023 01:00,103,59.2,16.5
16.08.2023 01:30,102,58.3,16.5
16.08.2023 02:00,102,58.3,16.5
16.08.2023 02:30,102,58.3,16.4
16.08.2023 03:00,102,58.3,16.4
16.08.2023 03:30,102,58.3,16.4
16.08.2023 04:00,102,58.3,16.4
16.08.2023 04:30,102,58.3,16.4
16.08.2023 05:00,101,57.4,16.4
16.08.2023 05:30,101,57.4,16.4
16.08.2023 06:00,101,57.4,16.4
16.08.2023 06:30,92,50.0,16.4
16.08.2023 07:00,87,46.1,16.4
16.08.2023 07:30,87,46.1,16.4
16.08.2023 08:00,88,46.8,16.4
16.08.2023 08:30,89,47.6,16.4
16.08.2023 09:00,90,48.4,16.4
16.08.2023 09:30,91,49.2,16.4
16.08.2023 10:00,91,49.2,16.4
16.08.2023 10:30,92,50.0,16.5
16.08.2023 11:00,92,50.0,16.5
16.08.2023 11:30,92,50.0,16.5
16.08.2023 12:00,93,50.8,16.5
16.08.2023 12:30,93,50.8,16.5
16.08.2023 13:00,93,50.8,16.5
16.08.2023 13:30,94,51.6,16.5
16.08.2023 14:00,94,51.6,16.5
16.08.2023 14:30,94,51.6,16.6
16.08.2023 15:00,94,51.6,16.6
16.08.2023 15:30,94,51.6,16.6
16.08.2023 16:00,94,51.6,16.6
16.08.2023 16:30,94,51.6,16.6
16.08.2023 17:00,94,51.6,16.7
16.08.2023 17:30,95,52.4,16.7
16.08.2023 18:00,94,51.6,16.7
16.08.2023 18:30,95,52.4,16.7
16.08.2023 19:00,94,51.6,16.7
16.08.2023 19:30,94,51.6,16.7
16.08.2023 20:00,94,51.6,16.7
16.08.2023 20:30,95,52.4,16.7
16.08.2023 21:00,94,51.6,16.7
16.08.2023 21:30,94,51.6,16.7
16.08.2023 22:00,94,51.6,16.7
16.08.2023 22:30,94,51.6,16.7
16.08.2023 23:00,94,51.6,16.6
16.08.2023 23:30,94,51.6,16.6
17.08.2023 00:00,94,51.6,16.6
17.08.2023 00:30,94,51.6,16.6
17.08.2023 01:00,94,51.6,16.6
17.08.2023 01:30,94,51.6,16.6
17.08.2023 02:00,93,50.8,16.6
17.08.2023 02:30,93,50.8,16.6
17.08.2023 03:00,93,50.8,16.5
17.08.2023 03:30,93,50.8,16.5
17.08.2023 04:00,93,50.8,16.5
17.08.2023 04:30,93,50.8,16.5
17.08.2023 05:00,93,50.8,16.5
17.08.2023 05:30,93,50.8,16.5
17.08.2023 06:00,93,50.8,16.5
17.08.2023 06:30,93,50.8,16.5
17.08.2023 07:00,92,50.0,16.5
17.08.2023 07:30,92,50.0,16.5
17.08.2023 08:00,92,50.0,16.5
17.08.2023 08:30,92,50.0,16.5
17.08.2023 09:00,92,50.0,16.5
17.08.2023 09:30,92,50.0,16.5
17.08.2023 10:00,92,50.0,16.5
17.08.2023 10:30,92,50.0,16.5
17.08.2023 11:00,91,49.2,16.5
17.08.2023 11:30,91,49.2,16.5
17.08.2023 12:00,91,49.2,16.5
17.08.2023 12:30,91,49.2,16.6
17.08.2023 13:00,91,49.2,16.6
17.08.2023 13:30,91,49.2,16.6
17.08.2023 14:00,90,48.4,16.7
17.08.2023 14:30,90,48.4,16.7
17.08.2023 15:00,90,48.4,16.8
17.08.2023 15:30,90,48.4,16.8
17.08.2023 16:00,90,48.4,16.8
17.08.2023 16:30,90,48.4,16.9
17.08.2023 17:00,90,48.4,16.9
17.08.2023 17:30,90,48.4,16.9
17.08.2023 18:00,90,48.4,17.0
17.08.2023 18:30,89,47.6,17.0
17.08.2023 19:00,89,47.6,17.0
17.08.2023 19:30,89,47.6,17.0
17.08.2023 20:00,89,47.6,17.0
17.08.2023 20:30,89,47.6,17.0
17.08.2023 21:00,89,47.6,17.0
17.08.2023 21:30,89,47.6,16.9
17.08.2023 22:00,88,46.8,16.9
17.08.2023 22:30,88,46.8,16.9
17.08.2023 23:00,88,46.8,16.9
17.08.2023 23:30,88,46.8,16.9
18.08.2023 00:00,88,46.8,16.9
18.08.2023 00:30,87,46.1,16.8
18.08.2023 01:00,87,46.1,16.8
18.08.2023 01:30,87,46.1,16.8
18.08.2023 02:00,87,46.1,16.8
18.08.2023 02:30,87,46.1,16.8
18.08.2023 03:00,87,46.1,16.8
18.08.2023 03:30,87,46.1,16.7
18.08.2023 04:00,86,45.3,16.7
18.08.2023 04:30,86,45.3,16.7
18.08.2023 05:00,86,45.3,16.7
18.08.2023 05:30,86,45.3,16.7
18.08.2023 06:00,86,45.3,16.7
18.08.2023 06:30,82,42.3,16.7
18.08.2023 07:00,80,40.8,16.7
18.08.2023 07:30,80,40.8,16.7
18.08.2023 08:00,80,40.8,16.7
18.08.2023 08:30,81,41.5,16.7
18.08.2023 09:00,81,41.5,16.7
18.08.2023 09:30,81,41.5,16.7
18.08.2023 10:00,81,41.5,16.7
18.08.2023 10:30,81,41.5,16.7
18.08.2023 11:00,81,41.5,16.7
18.08.2023 11:30,81,41.5,16.7
18.08.2023 12:00,81,41.5,16.8
18.08.2023 12:30,82,42.3,16.8
18.08.2023 13:00,82,42.3,16.8
18.08.2023 13:30,81,41.5,16.9
18.08.2023 14:00,81,41.5,16.9
18.08.2023 14:30,81,41.5,17.0
18.08.2023 15:00,81,41.5,17.1
18.08.2023 15:30,81,41.5,17.1
18.08.2023 16:00,81,41.5,17.2
18.08.2023 16:30,81,41.5,17.2
18.08.2023 17:00,81,41.5,17.2
18.08.2023 17:30,81,41.5,17.3
18.08.2023 18:00,81,41.5,17.3
18.08.2023 18:30,81,41.5,17.3
18.08.2023 19:00,81,41.5,17.3
18.08.2023 19:30,81,41.5,17.3
18.08.2023 20:00,81,41.5,17.3
18.08.2023 20:30,80,40.8,17.3
18.08.2023 21:00,80,40.8,17.2
18.08.2023 21:30,80,40.8,17.2
18.08.2023 22:00,80,40.8,17.2
18.08.2023 22:30,80,40.8,17.2
18.08.2023 23:00,80,40.8,17.1
18.08.2023 23:30,80,40.8,17.1
19.08.2023 00:00,80,40.8,17.1
19.08.2023 00:30,80,40.8,17.0
19.08.2023 01:00,80,40.8,17.0
19.08.2023 01:30,79,40.1,17.0
19.08.2023 02:00,80,40.8,16.9
19.08.2023 02:30,79,40.1,16.9
19.08.2023 03:00,79,40.1,16.9
19.08.2023 03:30,79,40.1,16.9
19.08.2023 04:00,79,40.1,16.9
19.08.2023 04:30,79,40.1,16.9
19.08.2023 05:00,79,40.1,16.8
19.08.2023 05:30,79,40.1,16.8
19.08.2023 06:00,78,39.4,16.8
19.08.2023 06:30,78,39.4,16.8
19.08.2023 07:00,78,39.4,16.8
19.08.2023 07:30,78,39.4,16.8
19.08.2023 08:00,73,35.9,16.8
19.08.2023 08:30,71,34.5,16.8
19.08.2023 09:00,71,34.5,16.8
19.08.2023 09:30,71,34.5,16.8
19.08.2023 10:00,71,34.5,16.8
19.08.2023 10:30,72,35.2,16.8
19.08.2023 11:00,72,35.2,16.8
19.08.2023 11:30,72,35.2,16.8
19.08.2023 12:00,72,35.2,16.9
19.08.2023 12:30,73,35.9,16.9
19.08.2023 13:00,72,35.2,17.0
19.08.2023 13:30,73,35.9,17.0
19.08.2023 14:00,73,35.9,17.1
19.08.2023 14:30,73,35.9,17.1
19.08.2023 15:00,73,35.9,17.2
19.08.2023 15:30,73,35.9,17.2
19.08.2023 16:00,73,35.9,17.3
19.08.2023 16:30,73,35.9,17.4
19.08.2023 17:00,73,35.9,17.4
19.08.2023 17:30,73,35.9,17.5
19.08.2023 18:00,73,35.9,17.5
19.08.2023 18:30,73,35.9,17.5
19.08.2023 19:00,73,35.9,17.5
19.08.2023 19:30,73,35.9,17.6
19.08.2023 20:00,73,35.9,17.6
19.08.2023 20:30,73,35.9,17.6
19.08.2023 21:00,73,35.9,17.5
19.08.2023 21:30,73,35.9,17.5
19.08.2023 22:00,73,35.9,17.5
19.08.2023 22:30,73,35.9,17.5
19.08.2023 23:00,73,35.9,17.4
19.08.2023 23:30,73,35.9,17.4
20.08.2023 00:00,73,35.9,17.3
20.08.2023 00:30,73,35.9,17.3
20.08.2023 01:00,73,35.9,17.3
20.08.2023 01:30,73,35.9,17.2
20.08.2023 02:00,73,35.9,17.2
20.08.2023 02:30,73,35.9,17.2
20.08.2023 03:00,72,35.2,17.1
20.08.2023 03:30,72,35.2,17.1
20.08.2023 04:00,72,35.2,17.1
20.08.2023 04:30,72,35.2,17.0
20.08.2023 05:00,72,35.2,17.0
20.08.2023 05:30,72,35.2,17.0
20.08.2023 06:00,72,35.2,17.0
20.08.2023 06:30,72,35.2,17.0
20.08.2023 07:00,72,35.2,17.0
20.08.2023 07:30,71,34.5,16.9
20.08.2023 08:00,71,34.5,16.9
20.08.2023 08:30,71,34.5,16.9
20.08.2023 09:00,71,34.5,16.9
20.08.2023 09:30,71,34.5,16.9
20.08.2023 10:00,71,34.5,16.9
20.08.2023 10:30,71,34.5,16.9
20.08.2023 11:00,71,34.5,16.9
20.08.2023 11:30,71,34.5,17.0
20.08.2023 12:00,70,33.8,17.0
20.08.2023 12:30,70,33.8,17.0
20.08.2023 13:00,70,33.8,17.1
20.08.2023 13:30,70,33.8,17.1
20.08.2023 14:00,70,33.8,17.2
20.08.2023 14:30,70,33.8,17.3
20.08.2023 15:00,70,33.8,17.3
20.08.2023 15:30,70,33.8,17.4
20.08.2023 16:00,69,33.2,17.5
20.08.2023 16:30,69,33.2,17.5
20.08.2023 17:00,69,33.2,17.6
20.08.2023 17:30,69,33.2,17.6
20.08.2023 18:00,69,33.2,17.7
20.08.2023 18:30,69,33.2,17.7
20.08.2023 19:00,69,33.2,17.8
20.08.2023 19:30,68,32.5,17.8
20.08.2023 20:00,68,32.5,17.8
20.08.2023 20:30,68,32.5,17.8
20.08.2023 21:00,68,32.5,17.8
20.08.2023 21:30,68,32.5,17.8
20.08.2023 22:00,68,32.5,17.8
20.08.2023 22:30,68,32.5,17.8
20.08.2023 23:00,68,32.5,17.8
20.08.2023 23:30,68,32.5,17.7
21.08.2023 00:00,68,32.5,17.7
21.08.2023 00:30,67,31.9,17.7
21.08.2023 01:00,67,31.9,17.6
21.08.2023 01:30,67,31.9,17.6
21.08.2023 02:00,67,31.9,17.5
21.08.2023 02:30,67,31.9,17.5
21.08.2023 03:00,67,31.9,17.5
21.08.2023 03:30,67,31.9,17.4
21.08.2023 04:00,67,31.9,17.4
21.08.2023 04:30,66,31.2,17.4
21.08.2023 05:00,66,31.2,17.3
21.08.2023 05:30,66,31.2,17.3
21.08.2023 06:00,66,31.2,17.3
21.08.2023 06:30,63,29.4,17.3
21.08.2023 07:00,62,28.7,17.2
21.08.2023 07:30,62,28.7,17.2
21.08.2023 08:00,62,28.7,17.2
21.08.2023 08:30,62,28.7,17.2
21.08.2023 09:00,62,28.7,17.2
21.08.2023 09:30,63,29.4,17.1
21.08.2023 10:00,63,29.4,17.1
21.08.2023 10:30,63,29.4,17.1
21.08.2023 11:00,63,29.4,17.1
21.08.2023 11:30,63,29.4,17.1
21.08.2023 12:00,63,29.4,17.1
21.08.2023 12:30,63,29.4,17.1
21.08.2023 13:00,63,29.4,17.2
21.08.2023 13:30,63,29.4,17.2
21.08.2023 14:00,59,27.0,17.2
21.08.2023 14:30,58,26.4,17.3
21.08.2023 15:00,58,26.4,17.3
21.08.2023 15:30,59,27.0,17.3
21.08.2023 16:00,59,27.0,17.4
21.08.2023 16:30,59,27.0,17.4
21.08.2023 17:00,60,27.5,17.5
21.08.2023 17:30,60,27.5,17.5
21.08.2023 18:00,60,27.5,17.6
21.08.2023 18:30,60,27.5,17.6
21.08.2023 19:00,60,27.5,17.7
21.08.2023 19:30,60,27.5,17.7
21.08.2023 20:00,60,27.5,17.8
21.08.2023 20:30,60,27.5,17.8
21.08.2023 21:00,61,28.1,17.9
21.08.2023 21:30,61,28.1,17.9
21.08.2023 22:00,61,28.1,17.9
21.08.2023 22:30,61,28.1,17.9
21.08.2023 23:00,61,28.1,17.9
21.08.2023 23:30,61,28.1,17.9
22.08.2023 00:00,61,28.1,17.9
22.08.2023 00:30,61,28.1,17.9
22.08.2023 01:00,61,28.1,17.9
22.08.2023 01:30,61,28.1,17.9
22.08.2023 02:00,61,28.1,17.9
22.08.2023 02:30,61,28.1,17.9
22.08.2023 03:00,61,28.1,17.9
22.08.2023 03:30,61,28.1,17.9
22.08.2023 04:00,61,28.1,17.9
22.08.2023 04:30,61,28.1,17.8
22.08.2023 05:00,61,28.1,17.8
22.08.2023 05:30,61,28.1,17.8
22.08.2023 06:00,61,28.1,17.8
22.08.2023 06:30,61,28.1,17.8
22.08.2023 07:00,61,28.1,17.7
22.08.2023 07:30,61,28.1,17.7
22.08.2023 08:00,61,28.1,17.7
22.08.2023 08:30,61,28.1,17.7
22.08.2023 09:00,61,28.1,17.6
22.08.2023 09:30,61,28.1,17.6
22.08.2023 10:00,60,27.5,17.5
22.08.2023 10:30,60,27.5,17.5
22.08.2023 11:00,60,27.5,17.5
22.08.2023 11:30,60,27.5,17.4
22.08.2023 12:00,60,27.5,17.4
22.08.2023 12:30,60,27.5,17.5
22.08.2023 13:00,60,27.5,17.5
22.08.2023 13:30,60,27.5,17.5
22.08.2023 14:00,60,27.5,17.6
22.08.2023 14:30,60,27.5,17.6
22.08.2023 15:00,60,27.5,17.7
22.08.2023 15:30,59,27.0,17.7
22.08.2023 16:00,59,27.0,17.8
22.08.2023 16:30,59,27.0,17.8
22.08.2023 17:00,59,27.0,17.9
22.08.2023 17:30,59,27.0,17.9
22.08.2023 18:00,59,27.0,18.0
22.08.2023 18:30,59,27.0,18.0
22.08.2023 19:00,59,27.0,18.1
22.08.2023 19:30,59,27.0,18.1
22.08.2023 20:00,59,27.0,18.1
22.08.2023 20:30,58,26.4,18.2
22.08.2023 21:00,58,26.4,18.2
22.08.2023 21:30,58,26.4,18.2
22.08.2023 22:00,58,26.4,18.2
22.08.2023 22:30,58,26.4,18.2
22.08.2023 23:00,58,26.4,18.1
22.08.2023 23:30,58,26.4,18.1
23.08.2023 00:00,58,26.4,18.1
23.08.2023 00:30,58,26.4,18.1
23.08.2023 01:00,58,26.4,18.1
23.08.2023 01:30,58,26.4,18.0
23.08.2023 02:00,58,26.4,18.0
23.08.2023 02:30,58,26.4,18.0
23.08.2023 03:00,57,25.8,18.0
23.08.2023 03:30,57,25.8,18.0
23.08.2023 04:00,57,25.8,17.9
23.08.2023 04:30,57,25.8,17.9
23.08.2023 05:00,57,25.8,17.9
23.08.2023 05:30,57,25.8,17.8
23.08.2023 06:00,57,25.8,17.8
23.08.2023 06:30,54,24.1,17.8
23.08.2023 07:00,52,23.0,17.7
23.08.2023 07:30,52,23.0,17.7
23.08.2023 08:00,52,23.0,17.7
23.08.2023 08:30,52,23.0,17.6
23.08.2023 09:00,52,23.0,17.6
23.08.2023 09:30,52,23.0,17.6
23.08.2023 10:00,53,23.6,17.6
23.08.2023 10:30,52,23.0,17.5
23.08.2023 11:00,52,23.0,17.5
23.08.2023 11:30,53,23.6,17.5
23.08.2023 12:00,53,23.6,17.5
23.08.2023 12:30,53,23.6,17.6
23.08.2023 13:00,53,23.6,17.6
23.08.2023 13:30,54,24.1,17.6
23.08.2023 14:00,54,24.1,17.6
23.08.2023 14:30,54,24.1,17.6
23.08.2023 15:00,54,24.1,17.6
23.08.2023 15:30,54,24.1,17.6
23.08.2023 16:00,54,24.1,17.6
23.08.2023 16:30,54,24.1,17.6
23.08.2023 17:00,54,24.1,17.7
23.08.2023 17:30,54,24.1,17.7
23.08.2023 18:00,54,24.1,17.7
23.08.2023 18:30,53,23.6,17.7
23.08.2023 19:00,54,24.1,17.7
23.08.2023 19:30,53,23.6,17.7
23.08.2023 20:00,54,24.1,17.7
23.08.2023 20:30,54,24.1,17.7
23.08.2023 21:00,53,23.6,17.7
23.08.2023 21:30,53,23.6,17.8
23.08.2023 22:00,53,23.6,17.8
23.08.2023 22:30,53,23.6,17.8
23.08.2023 23:00,53,23.6,17.8
23.08.2023 23:30,53,23.6,17.8
24.08.2023 00:00,53,23.6,17.8
24.08.2023 00:30,53,23.6,17.8
24.08.2023 01:00,53,23.6,17.8
24.08.2023 01:30,53,23.6,17.8
24.08.2023 02:00,53,23.6,17.8
24.08.2023 02:30,53,23.6,17.8
24.08.2023 03:00,53,23.6,17.8
24.08.2023 03:30,53,23.6,17.8
24.08.2023 04:00,53,23.6,17.8
24.08.2023 04:30,53,23.6,17.8
24.08.2023 05:00,53,23.6,17.8
24.08.2023 05:30,53,23.6,17.8
24.08.2023 06:00,53,23.6,17.8
24.08.2023 06:30,53,23.6,17.8
24.08.2023 07:00,53,23.6,17.8
24.08.2023 07:30,52,23.0,17.7
24.08.2023 08:00,52,23.0,17.7
24.08.2023 08:30,52,23.0,17.7
24.08.2023 09:00,52,23.0,17.7
24.08.2023 09:30,52,23.0,17.7
24.08.2023 10:00,52,23.0,17.7
24.08.2023 10:30,52,23.0,17.7
24.08.2023 11:00,52,23.0,17.7
24.08.2023 11:30,52,23.0,17.7
24.08.2023 12:00,52,23.0,17.7
24.08.2023 12:30,52,23.0,17.7
24.08.2023 13:00,52,23.0,17.7
24.08.2023 13:30,52,23.0,17.7
24.08.2023 14:00,51,22.5,17.7
24.08.2023 14:30,51,22.5,17.7
24.08.2023 15:00,51,22.5,17.7
24.08.2023 15:30,51,22.5,17.7
24.08.2023 16:00,51,22.5,17.8
24.08.2023 16:30,51,22.5,17.8
24.08.2023 17:00,51,22.5,17.8
24.08.2023 17:30,51,22.5,17.8
24.08.2023 18:00,51,22.5,17.8
24.08.2023 18:30,51,22.5,17.8
24.08.2023 19:00,51,22.5,17.9
24.08.2023 19:30,51,22.5,17.9
24.08.2023 20:00,51,22.5,17.9
24.08.2023 20:30,51,22.5,17.9
24.08.2023 21:00,51,22.5,17.9
24.08.2023 21:30,51,22.5,17.9
24.08.2023 22:00,50,22.0,17.9
24.08.2023 22:30,50,22.0,17.9
24.08.2023 23:00,50,22.0,17.9
24.08.2023 23:30,50,22.0,17.9
25.08.2023 00:00,50,22.0,17.9
25.08.2023 00:30,50,22.0,17.9
25.08.2023 01:00,50,22.0,17.9
25.08.2023 01:30,50,22.0,17.9
25.08.2023 02:00,50,22.0,17.9
25.08.2023 02:30,50,22.0,17.9
25.08.2023 03:00,50,22.0,17.9
25.08.2023 03:30,50,22.0,17.9
25.08.2023 04:00,50,22.0,17.9
25.08.2023 04:30,50,22.0,17.9
25.08.2023 05:00,50,22.0,17.9
25.08.2023 05:30,50,22.0,17.9
25.08.2023 06:00,49,21.4,17.9
25.08.2023 06:30,48,20.9,17.9
25.08.2023 07:00,47,20.4,17.9
25.08.2023 07:30,47,20.4,17.9
25.08.2023 08:00,47,20.4,17.9
25.08.2023 08:30,47,20.4,17.9
25.08.2023 09:00,47,20.4,17.9
25.08.2023 09:30,47,20.4,17.9
25.08.2023 10:00,47,20.4,17.9
25.08.2023 10:30,48,20.9,17.9
25.08.2023 11:00,48,20.9,17.9
25.08.2023 11:30,48,20.9,17.9
25.08.2023 12:00,48,20.9,17.9
25.08.2023 12:30,48,20.9,17.9
25.08.2023 13:00,48,20.9,17.9
25.08.2023 13:30,48,20.9,17.9
25.08.2023 14:00,48,20.9,17.9
25.08.2023 14:30,48,20.9,17.9
25.08.2023 15:00,48,20.9,17.9
25.08.2023 15:30,48,20.9,17.9
25.08.2023 16:00,48,20.9,18.0
25.08.2023 16:30,48,20.9,18.0
25.08.2023 17:00,48,20.9,18.0
25.08.2023 17:30,48,20.9,18.0
25.08.2023 18:00,48,20.9,18.0
25.08.2023 18:30,48,20.9,18.1
25.08.2023 19:00,48,20.9,18.1
25.08.2023 19:30,48,20.9,18.1
25.08.2023 20:00,48,20.9,18.1
25.08.2023 20:30,48,20.9,18.1
25.08.2023 21:00,48,20.9,18.1
25.08.2023 21:30,48,20.9,18.1
25.08.2023 22:00,48,20.9,18.2
25.08.2023 22:30,48,20.9,18.2
25.08.2023 23:00,48,20.9,18.2
25.08.2023 23:30,48,20.9,18.2
26.08.2023 00:00,48,20.9,18.2
26.08.2023 00:30,47,20.4,18.2
26.08.2023 01:00,47,20.4,18.2
26.08.2023 01:30,47,20.4,18.2
26.08.2023 02:00,47,20.4,18.2
26.08.2023 02:30,47,20.4,18.2
26.08.2023 03:00,47,20.4,18.2
26.08.2023 03:30,47,20.4,18.2
26.08.2023 04:00,47,20.4,18.2
26.08.2023 04:30,47,20.4,18.1
26.08.2023 05:00,47,20.4,18.1
26.08.2023 05:30,47,20.4,18.1
26.08.2023 06:00,47,20.4,18.1
26.08.2023 06:30,47,20.4,18.1
26.08.2023 07:00,47,20.4,18.1
26.08.2023 07:30,47,20.4,18.1
26.08.2023 08:00,47,20.4,18.1
26.08.2023 08:30,47,20.4,18.1
26.08.2023 09:00,47,20.4,18.1
26.08.2023 09:30,47,20.4,18.1
26.08.2023 10:00,47,20.4,18.1
26.08.2023 10:30,47,20.4,18.1
26.08.2023 11:00,47,20.4,18.1
26.08.2023 11:30,47,20.4,18.1
26.08.2023 12:00,47,20.4,18.1
26.08.2023 12:30,46,19.9,18.1
26.08.2023 13:00,46,19.9,18.1
26.08.2023 13:30,46,19.9,18.1
26.08.2023 14:00,46,19.9,18.1
26.08.2023 14:30,46,19.9,18.1
26.08.2023 15:00,46,19.9,18.1
26.08.2023 15:30,46,19.9,18.2
26.08.2023 16:00,46,19.9,18.2
26.08.2023 16:30,46,19.9,18.2
26.08.2023 17:00,46,19.9,18.2
26.08.2023 17:30,46,19.9,18.2
26.08.2023 18:00,46,19.9,18.2
26.08.2023 18:30,46,19.9,18.3
26.08.2023 19:00,46,19.9,18.3
26.08.2023 19:30,46,19.9,18.3
26.08.2023 20:00,46,19.9,18.3
26.08.2023 20:30,46,19.9,18.3
26.08.2023 21:00,46,19.9,18.3
26.08.2023 21:30,46,19.9,18.3
26.08.2023 22:00,46,19.9,18.4
26.08.2023 22:30,46,19.9,18.4
26.08.2023 23:00,46,19.9,18.4
26.08.2023 23:30,45,19.4,18.4
27.08.2023 00:00,45,19.4,18.4
27.08.2023 00:30,45,19.4,18.4
27.08.2023 01:00,-,-,-
27.08.2023 01:30,45,19.4,18.4
27.08.2023 02:00,45,19.4,18.4
27.08.2023 02:30,45,19.4,18.3
27.08.2023 03:00,45,19.4,18.3
27.08.2023 03:30,45,19.4,18.3
27.08.2023 04:00,45,19.4,18.3
27.08.2023 04:30,45,19.4,18.3
27.08.2023 05:00,45,19.4,18.3
27.08.2023 05:30,45,19.4,18.3
27.08.2023 06:00,45,19.4,18.3
27.08.2023 06:30,45,19.4,18.3
27.08.2023 07:00,45,19.4,18.3
27.08.2023 07:30,45,19.4,18.3
27.08.2023 08:00,45,19.4,18.3
27.08.2023 08:30,45,19.4,18.2
27.08.2023 09:00,45,19.4,18.2
27.08.2023 09:30,45,19.4,18.2
27.08.2023 10:00,45,19.4,18.2
27.08.2023 10:30,45,19.4,18.2
27.08.2023 11:00,44,19.0,18.2
27.08.2023 11:30,44,19.0,18.2
27.08.2023 12:00,44,19.0,18.2
27.08.2023 12:30,44,19.0,18.2
27.08.2023 13:00,44,19.0,18.2
27.08.2023 13:30,44,19.0,18.2
27.08.2023 14:00,44,19.0,18.2
27.08.2023 14:30,44,19.0,18.2
27.08.2023 15:00,44,19.0,18.3
27.08.2023 15:30,44,19.0,18.3
27.08.2023 16:00,44,19.0,18.3
27.08.2023 16:30,44,19.0,18.3
27.08.2023 17:00,44,19.0,18.3
27.08.2023 17:30,44,19.0,18.3
27.08.2023 18:00,44,19.0,18.4
27.08.2023 18:30,44,19.0,18.4
27.08.2023 19:00,44,19.0,18.4
27.08.2023 19:30,44,19.0,18.4
27.08.2023 20:00,44,19.0,18.4
27.08.2023 20:30,44,19.0,18.4
27.08.2023 21:00,44,19.0,18.4
27.08.2023 21:30,44,19.0,18.4
27.08.2023 22:00,44,19.0,18.4
27.08.2023 22:30,44,19.0,18.4
27.08.2023 23:00,44,19.0,18.4
27.08.2023 23:30,44,19.0,18.4
28.08.2023 00:00,44,19.0,18.4
28.08.2023 00:30,43,18.5,18.4
28.08.2023 01:00,43,18.5,18.4
28.08.2023 01:30,43,18.5,18.4
28.08.2023 02:00,43,18.5,18.4
28.08.2023 02:30,44,19.0,18.4
28.08.2023 03:00,43,18.5,18.4
28.08.2023 03:30,43,18.5,18.4
28.08.2023 04:00,43,18.5,18.4
28.08.2023 04:30,44,19.0,18.4
28.08.2023 05:00,44,19.0,18.4
28.08.2023 05:30,43,18.5,18.4
28.08.2023 06:00,43,18.5,18.4
28.08.2023 06:30,43,18.5,18.4
28.08.2023 07:00,43,18.5,18.4
28.08.2023 07:30,43,18.5,18.3
28.08.2023 08:00,43,18.5,18.3
28.08.2023 08:30,43,18.5,18.3
28.08.2023 09:00,43,18.5,18.3
28.08.2023 09:30,43,18.5,18.3
28.08.2023 10:00,43,18.5,18.3
28.08.2023 10:30,43,18.5,18.3
28.08.2023 11:00,43,18.5,18.3
28.08.2023 11:30,43,18.5,18.3
28.08.2023 12:00,43,18.5,18.3
