Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 19:30,113,6.16,-
01.08.2023 19:00,98,3.44,-
01.08.2023 18:30,91,2.38,-
01.08.2023 18:00,88,1.96,-
01.08.2023 17:30,84,1.44,-
01.08.2023 17:00,83,1.32,-
01.08.2023 16:30,83,1.32,-
01.08.2023 16:00,83,1.32,-
01.08.2023 15:30,83,1.32,-
01.08.2023 15:00,83,1.32,-
01.08.2023 14:30,83,1.32,-
01.08.2023 14:00,83,1.32,-
01.08.2023 13:30,83,1.32,-
01.08.2023 13:00,83,1.32,-
01.08.2023 12:30,83,1.32,-
01.08.2023 12:00,83,1.32,-
01.08.2023 11:30,83,1.32,-
01.08.2023 11:00,83,1.32,-
01.08.2023 10:30,83,1.32,-
01.08.2023 10:00,83,1.32,-
01.08.2023 09:30,83,1.32,-
01.08.2023 09:00,83,1.32,-
01.08.2023 08:30,83,1.32,-
01.08.2023 08:00,83,1.32,-
01.08.2023 07:30,83,1.32,-
01.08.2023 07:00,83,1.32,-
01.08.2023 06:30,84,1.44,-
01.08.2023 06:00,84,1.44,-
01.08.2023 05:30,84,1.44,-
01.08.2023 05:00,84,1.44,-
01.08.2023 04:30,84,1.44,-
01.08.2023 04:00,84,1.44,-
01.08.2023 03:30,84,1.44,-
01.08.2023 03:00,84,1.44,-
01.08.2023 02:30,84,1.44,-
01.08.2023 02:00,84,1.44,-
01.08.2023 01:30,84,1.44,-
01.08.2023 01:00,84,1.44,-
01.08.2023 00:30,84,1.44,-
01.08.2023 00:00,84,1.44,-
31.07.2023 23:30,84,1.44,-
31.07.2023 23:00,84,1.44,-
31.07.2023 22:30,84,1.44,-
31.07.2023 22:00,84,1.44,-
31.07.2023 21:30,84,1.44,-
31.07.2023 21:00,84,1.44,-
31.07.2023 20:30,84,1.44,-
31.07.2023 20:00,84,1.44,-
31.07.2023 19:30,84,1.44,-
31.07.2023 19:00,84,1.44,-
31.07.2023 18:30,84,1.44,-
31.07.2023 18:00,84,1.44,-
31.07.2023 17:30,84,1.44,-
31.07.2023 17:00,84,1.44,-
31.07.2023 16:30,84,1.44,-
31.07.2023 16:00,84,1.44,-
31.07.2023 15:30,84,1.44,-
31.07.2023 15:00,84,1.44,-
31.07.2023 14:30,84,1.44,-
31.07.2023 14:00,85,1.57,-
31.07.2023 13:30,85,1.57,-
31.07.2023 13:00,84,1.44,-
31.07.2023 12:30,84,1.44,-
31.07.2023 12:00,84,1.44,-
31.07.2023 11:30,85,1.57,-
31.07.2023 11:00,85,1.57,-
31.07.2023 10:30,85,1.57,-
31.07.2023 10:00,85,1.57,-
31.07.2023 09:30,85,1.57,-
31.07.2023 09:00,85,1.57,-
31.07.2023 08:30,85,1.57,-
31.07.2023 08:00,85,1.57,-
31.07.2023 07:30,85,1.57,-
31.07.2023 07:00,85,1.57,-
31.07.2023 06:30,85,1.57,-
31.07.2023 06:00,85,1.57,-
31.07.2023 05:30,85,1.57,-
31.07.2023 05:00,85,1.57,-
31.07.2023 04:30,85,1.57,-
31.07.2023 04:00,85,1.57,-
31.07.2023 03:30,85,1.57,-
31.07.2023 03:00,86,1.70,-
31.07.2023 02:30,86,1.70,-
31.07.2023 02:00,86,1.70,-
31.07.2023 01:30,86,1.70,-
31.07.2023 01:00,86,1.70,-
31.07.2023 00:30,86,1.70,-
31.07.2023 00:00,86,1.70,-
30.07.2023 23:30,86,1.70,-
30.07.2023 23:00,86,1.70,-
30.07.2023 22:30,86,1.70,-
30.07.2023 22:00,87,1.83,-
30.07.2023 21:30,87,1.83,-
30.07.2023 21:00,88,1.96,-
30.07.2023 20:30,89,2.10,-
30.07.2023 20:00,89,2.10,-
30.07.2023 19:30,88,1.96,-
30.07.2023 19:00,87,1.83,-
30.07.2023 18:30,86,1.70,-
30.07.2023 18:00,86,1.70,-
30.07.2023 17:30,86,1.70,-
30.07.2023 17:00,86,1.70,-
30.07.2023 16:30,86,1.70,-
30.07.2023 16:00,86,1.70,-
30.07.2023 15:30,86,1.70,-
30.07.2023 15:00,86,1.70,-
30.07.2023 14:30,86,1.70,-
30.07.2023 14:00,86,1.70,-
30.07.2023 13:30,87,1.83,-
30.07.2023 13:00,87,1.83,-
30.07.2023 12:30,87,1.83,-
30.07.2023 12:00,87,1.83,-
30.07.2023 11:30,87,1.83,-
30.07.2023 11:00,88,1.96,-
30.07.2023 10:30,88,1.96,-
30.07.2023 10:00,89,2.10,-
30.07.2023 09:30,90,2.24,-
30.07.2023 09:00,90,2.24,-
30.07.2023 08:30,90,2.24,-
30.07.2023 08:00,89,2.10,-
30.07.2023 07:30,88,1.96,-
30.07.2023 07:00,88,1.96,-
30.07.2023 06:30,87,1.83,-
30.07.2023 06:00,87,1.83,-
30.07.2023 05:30,86,1.70,-
30.07.2023 05:00,86,1.70,-
30.07.2023 04:30,86,1.70,-
30.07.2023 04:00,86,1.70,-
30.07.2023 03:30,86,1.70,-
30.07.2023 03:00,86,1.70,-
30.07.2023 02:30,86,1.70,-
30.07.2023 02:00,86,1.70,-
30.07.2023 01:30,86,1.70,-
30.07.2023 01:00,86,1.70,-
30.07.2023 00:30,86,1.70,-
30.07.2023 00:00,86,1.70,-
29.07.2023 23:30,86,1.70,-
29.07.2023 23:00,86,1.70,-
29.07.2023 22:30,87,1.83,-
29.07.2023 22:00,87,1.83,-
29.07.2023 21:30,87,1.83,-
29.07.2023 21:00,87,1.83,-
29.07.2023 20:30,87,1.83,-
29.07.2023 20:00,87,1.83,-
29.07.2023 19:30,87,1.83,-
29.07.2023 19:00,87,1.83,-
29.07.2023 18:30,87,1.83,-
29.07.2023 18:00,87,1.83,-
29.07.2023 17:30,87,1.83,-
29.07.2023 17:00,87,1.83,-
29.07.2023 16:30,87,1.83,-
29.07.2023 16:00,87,1.83,-
29.07.2023 15:30,87,1.83,-
29.07.2023 15:00,87,1.83,-
29.07.2023 14:30,87,1.83,-
29.07.2023 14:00,87,1.83,-
29.07.2023 13:30,87,1.83,-
29.07.2023 13:00,87,1.83,-
29.07.2023 12:30,87,1.83,-
29.07.2023 12:00,87,1.83,-
29.07.2023 11:30,88,1.96,-
29.07.2023 11:00,87,1.83,-
29.07.2023 10:30,88,1.96,-
29.07.2023 10:00,88,1.96,-
29.07.2023 09:30,88,1.96,-
29.07.2023 09:00,88,1.96,-
29.07.2023 08:30,88,1.96,-
29.07.2023 08:00,88,1.96,-
29.07.2023 07:30,88,1.96,-
29.07.2023 07:00,88,1.96,-
29.07.2023 06:30,88,1.96,-
29.07.2023 06:00,88,1.96,-
29.07.2023 05:30,88,1.96,-
29.07.2023 05:00,88,1.96,-
29.07.2023 04:30,88,1.96,-
29.07.2023 04:00,88,1.96,-
29.07.2023 03:30,88,1.96,-
29.07.2023 03:00,89,2.10,-
29.07.2023 02:30,89,2.10,-
29.07.2023 02:00,89,2.10,-
29.07.2023 01:30,89,2.10,-
29.07.2023 01:00,89,2.10,-
29.07.2023 00:30,89,2.10,-
29.07.2023 00:00,89,2.10,-
28.07.2023 23:30,89,2.10,-
28.07.2023 23:00,89,2.10,-
28.07.2023 22:30,89,2.10,-
28.07.2023 22:00,89,2.10,-
28.07.2023 21:30,89,2.10,-
28.07.2023 21:00,89,2.10,-
28.07.2023 20:30,89,2.10,-
28.07.2023 20:00,89,2.10,-
28.07.2023 19:30,89,2.10,-
28.07.2023 19:00,89,2.10,-
28.07.2023 18:30,89,2.10,-
28.07.2023 18:00,89,2.10,-
28.07.2023 17:30,90,2.24,-
28.07.2023 17:00,89,2.10,-
28.07.2023 16:30,89,2.10,-
28.07.2023 16:00,89,2.10,-
28.07.2023 15:30,90,2.24,-
28.07.2023 15:00,90,2.24,-
28.07.2023 14:30,90,2.24,-
28.07.2023 14:00,90,2.24,-
28.07.2023 13:30,90,2.24,-
28.07.2023 13:00,90,2.24,-
28.07.2023 12:30,90,2.24,-
28.07.2023 12:00,91,2.38,-
28.07.2023 11:30,91,2.38,-
28.07.2023 11:00,91,2.38,-
28.07.2023 10:30,91,2.38,-
28.07.2023 10:00,91,2.38,-
28.07.2023 09:30,91,2.38,-
28.07.2023 09:00,91,2.38,-
28.07.2023 08:30,91,2.38,-
28.07.2023 08:00,91,2.38,-
28.07.2023 07:30,91,2.38,-
28.07.2023 07:00,91,2.38,-
28.07.2023 06:30,92,2.52,-
28.07.2023 06:00,92,2.52,-
28.07.2023 05:30,92,2.52,-
28.07.2023 05:00,92,2.52,-
28.07.2023 04:30,92,2.52,-
28.07.2023 04:00,92,2.52,-
28.07.2023 03:30,92,2.52,-
28.07.2023 03:00,92,2.52,-
28.07.2023 02:30,92,2.52,-
28.07.2023 02:00,92,2.52,-
28.07.2023 01:30,92,2.52,-
28.07.2023 01:00,92,2.52,-
28.07.2023 00:30,93,2.67,-
28.07.2023 00:00,93,2.67,-
27.07.2023 23:30,93,2.67,-
27.07.2023 23:00,93,2.67,-
27.07.2023 22:30,93,2.67,-
27.07.2023 22:00,93,2.67,-
27.07.2023 21:30,93,2.67,-
27.07.2023 21:00,93,2.67,-
27.07.2023 20:30,93,2.67,-
27.07.2023 20:00,93,2.67,-
27.07.2023 19:30,93,2.67,-
27.07.2023 19:00,93,2.67,-
27.07.2023 18:30,93,2.67,-
27.07.2023 18:00,93,2.67,-
27.07.2023 17:30,93,2.67,-
27.07.2023 17:00,93,2.67,-
27.07.2023 16:30,94,2.82,-
27.07.2023 16:00,94,2.82,-
27.07.2023 15:30,94,2.82,-
27.07.2023 15:00,94,2.82,-
27.07.2023 14:30,94,2.82,-
27.07.2023 14:00,93,2.67,-
27.07.2023 13:30,94,2.82,-
27.07.2023 13:00,94,2.82,-
27.07.2023 12:30,95,2.97,-
27.07.2023 12:00,94,2.82,-
27.07.2023 11:30,94,2.82,-
27.07.2023 11:00,94,2.82,-
27.07.2023 10:30,94,2.82,-
27.07.2023 10:00,95,2.97,-
27.07.2023 09:30,95,2.97,-
27.07.2023 09:00,95,2.97,-
27.07.2023 08:30,95,2.97,-
27.07.2023 08:00,95,2.97,-
27.07.2023 07:30,96,3.12,-
27.07.2023 07:00,96,3.12,-
27.07.2023 06:30,96,3.12,-
27.07.2023 06:00,96,3.12,-
27.07.2023 05:30,96,3.12,-
27.07.2023 05:00,96,3.12,-
27.07.2023 04:30,96,3.12,-
27.07.2023 04:00,96,3.12,-
27.07.2023 03:30,96,3.12,-
27.07.2023 03:00,97,3.28,-
27.07.2023 02:30,96,3.12,-
27.07.2023 02:00,96,3.12,-
27.07.2023 01:30,96,3.12,-
27.07.2023 01:00,97,3.28,-
27.07.2023 00:30,97,3.28,-
27.07.2023 00:00,97,3.28,-
26.07.2023 23:30,97,3.28,-
26.07.2023 23:00,97,3.28,-
26.07.2023 22:30,97,3.28,-
26.07.2023 22:00,98,3.44,-
26.07.2023 21:30,98,3.44,-
26.07.2023 21:00,98,3.44,-
26.07.2023 20:30,98,3.44,-
26.07.2023 20:00,99,3.60,-
26.07.2023 19:30,99,3.60,-
26.07.2023 19:00,99,3.60,-
26.07.2023 18:30,100,3.76,-
26.07.2023 18:00,99,3.60,-
26.07.2023 17:30,100,3.76,-
26.07.2023 17:00,100,3.76,-
26.07.2023 16:30,100,3.76,-
26.07.2023 16:00,100,3.76,-
26.07.2023 15:30,101,3.93,-
26.07.2023 15:00,101,3.93,-
26.07.2023 14:30,101,3.93,-
26.07.2023 14:00,102,4.10,-
26.07.2023 13:30,102,4.10,-
26.07.2023 13:00,103,4.27,-
26.07.2023 12:30,103,4.27,-
26.07.2023 12:00,103,4.27,-
26.07.2023 11:30,103,4.27,-
26.07.2023 11:00,104,4.44,-
26.07.2023 10:30,104,4.44,-
26.07.2023 10:00,105,4.62,-
26.07.2023 09:30,105,4.62,-
26.07.2023 09:00,106,4.80,-
26.07.2023 08:30,106,4.80,12.9
26.07.2023 08:00,105,4.62,12.9
26.07.2023 07:30,105,4.62,13.0
26.07.2023 07:00,105,4.62,13.0
26.07.2023 06:30,104,4.44,13.1
26.07.2023 06:00,106,4.80,13.1
26.07.2023 05:30,106,4.80,13.2
26.07.2023 05:00,106,4.80,13.3
26.07.2023 04:30,106,4.80,13.4
26.07.2023 04:00,107,4.98,13.4
26.07.2023 03:30,106,4.80,13.5
26.07.2023 03:00,106,4.80,13.6
26.07.2023 02:30,105,4.62,13.7
26.07.2023 02:00,106,4.80,13.8
26.07.2023 01:30,107,4.98,13.9
26.07.2023 01:00,109,5.36,14.0
26.07.2023 00:30,109,5.36,14.1
26.07.2023 00:00,111,5.75,14.1
25.07.2023 23:30,115,6.58,14.1
25.07.2023 23:00,117,7.02,14.1
25.07.2023 22:30,110,5.55,14.2
25.07.2023 22:00,107,4.98,14.2
25.07.2023 21:30,106,4.80,14.3
25.07.2023 21:00,106,4.80,14.4
25.07.2023 20:30,108,5.17,14.5
25.07.2023 20:00,108,5.17,14.6
25.07.2023 19:30,108,5.17,14.7
25.07.2023 19:00,110,5.55,14.8
25.07.2023 18:30,112,5.95,15.0
25.07.2023 18:00,113,6.16,15.0
25.07.2023 17:30,116,6.80,15.0
25.07.2023 17:00,122,8.15,15.1
25.07.2023 16:30,126,9.10,15.1
25.07.2023 16:00,130,10.1,15.1
25.07.2023 15:30,139,12.5,15.1
25.07.2023 15:00,147,14.8,15.1
25.07.2023 14:30,140,12.7,14.9
25.07.2023 14:00,113,6.16,15.0
25.07.2023 13:30,117,7.02,15.0
25.07.2023 13:00,126,9.10,15.0
25.07.2023 12:30,127,9.34,14.8
25.07.2023 12:00,121,7.92,14.5
25.07.2023 11:30,110,5.55,14.6
25.07.2023 11:00,114,6.37,14.7
25.07.2023 10:30,132,10.6,14.7
25.07.2023 10:00,124,8.62,14.3
25.07.2023 09:30,101,3.93,14.1
25.07.2023 09:00,86,1.70,13.9
25.07.2023 08:30,85,1.57,13.9
25.07.2023 08:00,85,1.57,13.9
25.07.2023 07:30,86,1.70,13.9
25.07.2023 07:00,86,1.70,13.9
25.07.2023 06:30,88,1.96,13.9
25.07.2023 06:00,87,1.83,13.9
25.07.2023 05:30,87,1.83,14.0
25.07.2023 05:00,88,1.96,14.0
25.07.2023 04:30,88,1.96,14.1
25.07.2023 04:00,90,2.24,14.2
25.07.2023 03:30,91,2.38,14.2
25.07.2023 03:00,95,2.97,14.3
25.07.2023 02:30,99,3.60,14.4
25.07.2023 02:00,99,3.60,14.5
25.07.2023 01:30,96,3.12,14.8
25.07.2023 01:00,88,1.96,14.8
25.07.2023 00:30,87,1.83,14.8
25.07.2023 00:00,84,1.44,14.8
24.07.2023 23:30,84,1.44,14.8
24.07.2023 23:00,82,1.19,14.8
24.07.2023 22:30,83,1.32,14.9
24.07.2023 22:00,83,1.32,15.0
24.07.2023 21:30,83,1.32,15.1
24.07.2023 21:00,83,1.32,15.3
24.07.2023 20:30,83,1.32,15.4
24.07.2023 20:00,83,1.32,15.5
24.07.2023 19:30,83,1.32,15.7
24.07.2023 19:00,83,1.32,15.8
24.07.2023 18:30,83,1.32,16.0
24.07.2023 18:00,83,1.32,16.1
24.07.2023 17:30,83,1.32,16.3
24.07.2023 17:00,83,1.32,16.4
24.07.2023 16:30,83,1.32,16.5
24.07.2023 16:00,83,1.32,16.6
24.07.2023 15:30,83,1.32,16.7
24.07.2023 15:00,83,1.32,16.6
24.07.2023 14:30,83,1.32,16.5
24.07.2023 14:00,83,1.32,16.2
24.07.2023 13:30,83,1.32,16.1
24.07.2023 13:00,83,1.32,15.8
24.07.2023 12:30,83,1.32,15.6
24.07.2023 12:00,84,1.44,15.3
24.07.2023 11:30,84,1.44,15.0
24.07.2023 11:00,84,1.44,14.7
24.07.2023 10:30,84,1.44,14.4
24.07.2023 10:00,84,1.44,14.2
24.07.2023 09:30,84,1.44,13.9
24.07.2023 09:00,84,1.44,13.7
24.07.2023 08:30,84,1.44,13.6
24.07.2023 08:00,84,1.44,13.5
24.07.2023 07:30,84,1.44,13.4
24.07.2023 07:00,84,1.44,13.4
24.07.2023 06:30,84,1.44,13.4
24.07.2023 06:00,84,1.44,13.5
24.07.2023 05:30,84,1.44,13.5
24.07.2023 05:00,84,1.44,13.5
24.07.2023 04:30,84,1.44,13.6
24.07.2023 04:00,84,1.44,13.7
24.07.2023 03:30,84,1.44,13.8
24.07.2023 03:00,84,1.44,13.8
24.07.2023 02:30,84,1.44,13.9
24.07.2023 02:00,84,1.44,14.0
24.07.2023 01:30,84,1.44,14.1
24.07.2023 01:00,85,1.57,14.1
24.07.2023 00:30,85,1.57,14.2
24.07.2023 00:00,85,1.57,14.3
23.07.2023 23:30,85,1.57,14.4
23.07.2023 23:00,85,1.57,14.5
23.07.2023 22:30,85,1.57,14.6
23.07.2023 22:00,85,1.57,14.7
23.07.2023 21:30,85,1.57,14.9
23.07.2023 21:00,85,1.57,14.9
23.07.2023 20:30,85,1.57,15.1
23.07.2023 20:00,85,1.57,15.2
23.07.2023 19:30,85,1.57,15.3
23.07.2023 19:00,85,1.57,15.5
23.07.2023 18:30,85,1.57,15.6
23.07.2023 18:00,85,1.57,15.7
23.07.2023 17:30,85,1.57,15.8
23.07.2023 17:00,85,1.57,15.9
23.07.2023 16:30,86,1.70,16.0
23.07.2023 16:00,86,1.70,15.9
23.07.2023 15:30,86,1.70,15.8
23.07.2023 15:00,86,1.70,15.6
23.07.2023 14:30,86,1.70,15.4
23.07.2023 14:00,86,1.70,15.2
23.07.2023 13:30,86,1.70,14.9
23.07.2023 13:00,87,1.83,14.7
23.07.2023 12:30,87,1.83,14.3
23.07.2023 12:00,87,1.83,14.1
23.07.2023 11:30,87,1.83,13.8
23.07.2023 11:00,87,1.83,13.6
23.07.2023 10:30,87,1.83,13.4
23.07.2023 10:00,87,1.83,13.2
23.07.2023 09:30,87,1.83,13.1
23.07.2023 09:00,88,1.96,12.9
23.07.2023 08:30,88,1.96,12.8
23.07.2023 08:00,88,1.96,12.7
23.07.2023 07:30,88,1.96,12.7
23.07.2023 07:00,88,1.96,12.7
23.07.2023 06:30,88,1.96,12.7
23.07.2023 06:00,88,1.96,12.8
23.07.2023 05:30,89,2.10,12.9
23.07.2023 05:00,89,2.10,12.9
23.07.2023 04:30,89,2.10,13.0
23.07.2023 04:00,90,2.24,13.1
23.07.2023 03:30,90,2.24,13.1
23.07.2023 03:00,90,2.24,13.2
23.07.2023 02:30,90,2.24,13.3
23.07.2023 02:00,91,2.38,13.5
23.07.2023 01:30,91,2.38,13.6
23.07.2023 01:00,92,2.52,13.7
23.07.2023 00:30,92,2.52,13.8
23.07.2023 00:00,93,2.67,14.0
22.07.2023 23:30,94,2.82,14.2
22.07.2023 23:00,96,3.12,14.3
22.07.2023 22:30,98,3.44,14.6
22.07.2023 22:00,100,3.76,15.0
22.07.2023 21:30,103,4.27,15.3
22.07.2023 21:00,106,4.80,15.5
22.07.2023 20:30,105,4.62,15.9
22.07.2023 20:00,103,4.27,15.6
22.07.2023 19:30,97,3.28,15.6
22.07.2023 19:00,95,2.97,15.4
22.07.2023 18:30,90,2.24,15.1
22.07.2023 18:00,84,1.44,15.0
22.07.2023 17:30,81,1.08,15.0
22.07.2023 17:00,80,0.969,15.0
22.07.2023 16:30,79,0.866,15.0
22.07.2023 16:00,79,0.866,15.1
22.07.2023 15:30,79,0.866,15.2
22.07.2023 15:00,79,0.866,15.2
22.07.2023 14:30,79,0.866,15.2
22.07.2023 14:00,79,0.866,15.1
22.07.2023 13:30,79,0.866,14.9
22.07.2023 13:00,80,0.969,14.6
22.07.2023 12:30,80,0.969,14.3
22.07.2023 12:00,80,0.969,14.1
22.07.2023 11:30,80,0.969,13.9
22.07.2023 11:00,80,0.969,13.8
22.07.2023 10:30,80,0.969,13.6
22.07.2023 10:00,80,0.969,13.4
22.07.2023 09:30,80,0.969,13.3
22.07.2023 09:00,80,0.969,13.2
22.07.2023 08:30,80,0.969,13.2
22.07.2023 08:00,81,1.08,13.1
22.07.2023 07:30,80,0.969,13.2
22.07.2023 07:00,81,1.08,13.2
22.07.2023 06:30,81,1.08,13.2
22.07.2023 06:00,81,1.08,13.3
22.07.2023 05:30,81,1.08,13.3
22.07.2023 05:00,81,1.08,13.4
22.07.2023 04:30,81,1.08,13.4
22.07.2023 04:00,81,1.08,13.5
22.07.2023 03:30,82,1.19,13.5
22.07.2023 03:00,82,1.19,13.6
22.07.2023 02:30,82,1.19,13.6
22.07.2023 02:00,82,1.19,13.7
22.07.2023 01:30,82,1.19,13.8
22.07.2023 01:00,82,1.19,13.9
22.07.2023 00:30,83,1.32,14.0
22.07.2023 00:00,83,1.32,14.1
21.07.2023 23:30,83,1.32,14.1
21.07.2023 23:00,83,1.32,14.2
21.07.2023 22:30,84,1.44,14.3
21.07.2023 22:00,85,1.57,14.4
21.07.2023 21:30,85,1.57,14.5
21.07.2023 21:00,86,1.70,14.7
21.07.2023 20:30,87,1.83,14.8
21.07.2023 20:00,89,2.10,14.9
21.07.2023 19:30,91,2.38,14.9
21.07.2023 19:00,92,2.52,15.0
21.07.2023 18:30,91,2.38,15.2
21.07.2023 18:00,86,1.70,15.4
21.07.2023 17:30,80,0.969,15.5
21.07.2023 17:00,79,0.866,15.6
21.07.2023 16:30,79,0.866,15.7
21.07.2023 16:00,80,0.969,15.8
21.07.2023 15:30,79,0.866,15.8
21.07.2023 15:00,78,0.768,15.8
21.07.2023 14:30,79,0.866,15.7
21.07.2023 14:00,80,0.969,15.5
21.07.2023 13:30,80,0.969,15.4
21.07.2023 13:00,80,0.969,15.2
21.07.2023 12:30,80,0.969,15.1
21.07.2023 12:00,81,1.08,15.0
21.07.2023 11:30,81,1.08,14.9
21.07.2023 11:00,81,1.08,14.7
21.07.2023 10:30,81,1.08,14.4
21.07.2023 10:00,81,1.08,14.3
21.07.2023 09:30,80,0.969,14.4
21.07.2023 09:00,80,0.969,14.4
21.07.2023 08:30,81,1.08,14.4
21.07.2023 08:00,81,1.08,14.4
21.07.2023 07:30,81,1.08,14.5
21.07.2023 07:00,82,1.19,14.5
21.07.2023 06:30,82,1.19,14.7
21.07.2023 06:00,83,1.32,14.8
21.07.2023 05:30,84,1.44,14.9
21.07.2023 05:00,85,1.57,15.0
21.07.2023 04:30,86,1.70,15.1
21.07.2023 04:00,88,1.96,15.1
21.07.2023 03:30,88,1.96,15.0
21.07.2023 03:00,86,1.70,15.0
21.07.2023 02:30,83,1.32,15.0
21.07.2023 02:00,81,1.08,15.0
21.07.2023 01:30,80,0.969,15.1
21.07.2023 01:00,79,0.866,15.1
21.07.2023 00:30,80,0.969,15.2
21.07.2023 00:00,80,0.969,15.2
20.07.2023 23:30,81,1.08,15.4
20.07.2023 23:00,81,1.08,15.5
20.07.2023 22:30,81,1.08,15.7
20.07.2023 22:00,80,0.969,15.9
20.07.2023 21:30,79,0.866,16.0
20.07.2023 21:00,79,0.866,16.1
20.07.2023 20:30,78,0.768,16.2
20.07.2023 20:00,78,0.768,16.3
20.07.2023 19:30,76,0.590,16.4
20.07.2023 19:00,75,0.510,16.5
20.07.2023 18:30,75,0.510,16.7
20.07.2023 18:00,75,0.510,16.9
20.07.2023 17:30,76,0.590,17.0
20.07.2023 17:00,76,0.590,17.1
20.07.2023 16:30,76,0.590,17.1
20.07.2023 16:00,76,0.590,17.0
20.07.2023 15:30,76,0.590,16.9
20.07.2023 15:00,76,0.590,16.7
20.07.2023 14:30,76,0.590,16.5
20.07.2023 14:00,76,0.590,16.3
20.07.2023 13:30,76,0.590,16.0
20.07.2023 13:00,76,0.590,15.8
20.07.2023 12:30,76,0.590,15.6
20.07.2023 12:00,77,0.676,15.4
20.07.2023 11:30,77,0.676,15.2
20.07.2023 11:00,77,0.676,15.0
20.07.2023 10:30,77,0.676,14.9
20.07.2023 10:00,77,0.676,14.5
20.07.2023 09:30,77,0.676,14.4
20.07.2023 09:00,77,0.676,14.3
20.07.2023 08:30,77,0.676,14.2
20.07.2023 08:00,77,0.676,14.2
20.07.2023 07:30,77,0.676,14.2
20.07.2023 07:00,77,0.676,14.3
20.07.2023 06:30,77,0.676,14.3
20.07.2023 06:00,78,0.768,14.3
20.07.2023 05:30,78,0.768,14.4
20.07.2023 05:00,78,0.768,14.4
20.07.2023 04:30,78,0.768,14.5
20.07.2023 04:00,78,0.768,14.5
20.07.2023 03:30,78,0.768,14.6
20.07.2023 03:00,78,0.768,14.7
20.07.2023 02:30,78,0.768,14.7
20.07.2023 02:00,79,0.866,14.8
20.07.2023 01:30,79,0.866,14.8
20.07.2023 01:00,79,0.866,14.9
20.07.2023 00:30,79,0.866,14.9
20.07.2023 00:00,80,0.969,15.0
19.07.2023 23:30,80,0.969,15.1
19.07.2023 23:00,81,1.08,15.2
19.07.2023 22:30,81,1.08,15.3
19.07.2023 22:00,82,1.19,15.4
19.07.2023 21:30,82,1.19,15.5
19.07.2023 21:00,83,1.32,15.6
19.07.2023 20:30,84,1.44,15.7
19.07.2023 20:00,85,1.57,15.9
19.07.2023 19:30,87,1.83,16.0
19.07.2023 19:00,88,1.96,16.2
19.07.2023 18:30,92,2.52,16.2
19.07.2023 18:00,94,2.82,16.4
19.07.2023 17:30,97,3.28,16.2
19.07.2023 17:00,96,3.12,16.3
19.07.2023 16:30,96,3.12,16.8
19.07.2023 16:00,84,1.44,17.2
19.07.2023 15:30,75,0.510,17.2
19.07.2023 15:00,74,0.439,17.3
19.07.2023 14:30,74,0.439,17.2
19.07.2023 14:00,74,0.439,17.1
19.07.2023 13:30,74,0.439,16.8
19.07.2023 13:00,74,0.439,16.6
19.07.2023 12:30,75,0.510,16.3
19.07.2023 12:00,76,0.590,15.9
19.07.2023 11:30,74,0.439,15.8
19.07.2023 11:00,72,0.321,15.7
19.07.2023 10:30,74,0.439,15.2
19.07.2023 10:00,74,0.439,14.9
19.07.2023 09:30,74,0.439,14.7
19.07.2023 09:00,74,0.439,14.5
19.07.2023 08:30,75,0.510,14.4
19.07.2023 08:00,75,0.510,14.4
19.07.2023 07:30,75,0.510,14.4
19.07.2023 07:00,75,0.510,14.3
19.07.2023 06:30,75,0.510,14.4
19.07.2023 06:00,75,0.510,14.4
19.07.2023 05:30,75,0.510,14.5
19.07.2023 05:00,75,0.510,14.5
19.07.2023 04:30,75,0.510,14.7
19.07.2023 04:00,75,0.510,14.8
19.07.2023 03:30,75,0.510,14.8
19.07.2023 03:00,75,0.510,14.9
19.07.2023 02:30,76,0.590,14.9
19.07.2023 02:00,76,0.590,15.0
19.07.2023 01:30,76,0.590,15.1
19.07.2023 01:00,77,0.676,15.2
19.07.2023 00:30,77,0.676,15.3
19.07.2023 00:00,78,0.768,15.4
18.07.2023 23:30,79,0.866,15.5
18.07.2023 23:00,80,0.969,15.7
18.07.2023 22:30,80,0.969,15.8
18.07.2023 22:00,81,1.08,16.0
18.07.2023 21:30,82,1.19,16.2
18.07.2023 21:00,81,1.08,16.4
18.07.2023 20:30,75,0.510,16.6
18.07.2023 20:00,76,0.590,16.7
18.07.2023 19:30,75,0.510,16.8
18.07.2023 19:00,74,0.439,16.9
18.07.2023 18:30,74,0.439,17.0
18.07.2023 18:00,74,0.439,17.0
18.07.2023 17:30,74,0.439,17.1
18.07.2023 17:00,74,0.439,17.2
18.07.2023 16:30,74,0.439,17.2
18.07.2023 16:00,74,0.439,17.2
18.07.2023 15:30,74,0.439,17.2
18.07.2023 15:00,74,0.439,17.2
18.07.2023 14:30,74,0.439,17.2
18.07.2023 14:00,74,0.439,17.1
18.07.2023 13:30,74,0.439,17.0
18.07.2023 13:00,74,0.439,16.8
18.07.2023 12:30,74,0.439,16.6
18.07.2023 12:00,74,0.439,16.3
18.07.2023 11:30,74,0.439,16.1
18.07.2023 11:00,74,0.439,15.9
18.07.2023 10:30,74,0.439,15.7
18.07.2023 10:00,75,0.510,15.4
18.07.2023 09:30,75,0.510,15.2
18.07.2023 09:00,74,0.439,15.1
