Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 09:00,166,4.60,-
15.08.2023 09:30,166,4.60,-
15.08.2023 10:00,166,4.60,-
15.08.2023 10:30,166,4.60,-
15.08.2023 11:00,166,4.60,-
15.08.2023 11:30,166,4.60,-
15.08.2023 12:00,166,4.60,-
15.08.2023 12:30,166,4.60,-
15.08.2023 13:00,165,4.35,-
15.08.2023 13:30,165,4.35,-
15.08.2023 14:00,165,4.35,-
15.08.2023 14:30,165,4.35,-
15.08.2023 15:00,166,4.60,-
15.08.2023 15:30,165,4.35,-
15.08.2023 16:00,164,4.10,-
15.08.2023 16:30,164,4.10,-
15.08.2023 17:00,164,4.10,-
15.08.2023 17:30,165,4.35,-
15.08.2023 18:00,165,4.35,-
15.08.2023 18:30,165,4.35,-
15.08.2023 19:00,165,4.35,-
15.08.2023 19:30,165,4.35,-
15.08.2023 20:00,165,4.35,-
15.08.2023 20:30,164,4.10,-
15.08.2023 21:00,164,4.10,-
15.08.2023 21:30,164,4.10,-
15.08.2023 22:00,164,4.10,-
15.08.2023 22:30,164,4.10,-
15.08.2023 23:00,164,4.10,-
15.08.2023 23:30,164,4.10,-
16.08.2023 00:00,164,4.10,-
16.08.2023 00:30,164,4.10,-
16.08.2023 01:00,164,4.10,-
16.08.2023 01:30,164,4.10,-
16.08.2023 02:00,163,3.86,-
16.08.2023 02:30,164,4.10,-
16.08.2023 03:00,163,3.86,-
16.08.2023 03:30,164,4.10,-
16.08.2023 04:00,163,3.86,-
16.08.2023 04:30,163,3.86,-
16.08.2023 05:00,163,3.86,-
16.08.2023 05:30,163,3.86,-
16.08.2023 06:00,163,3.86,-
16.08.2023 06:30,163,3.86,-
16.08.2023 07:00,163,3.86,-
16.08.2023 07:30,163,3.86,-
16.08.2023 08:00,163,3.86,-
16.08.2023 08:30,164,4.10,-
16.08.2023 09:00,163,3.86,-
16.08.2023 09:30,162,3.62,-
16.08.2023 10:00,163,3.86,-
16.08.2023 10:30,163,3.86,-
16.08.2023 11:00,163,3.86,-
16.08.2023 11:30,163,3.86,-
16.08.2023 12:00,163,3.86,-
16.08.2023 12:30,163,3.86,-
16.08.2023 13:00,162,3.62,-
16.08.2023 13:30,162,3.62,-
16.08.2023 14:00,162,3.62,-
16.08.2023 14:30,162,3.62,-
16.08.2023 15:00,162,3.62,-
16.08.2023 15:30,162,3.62,-
16.08.2023 16:00,162,3.62,-
16.08.2023 16:30,161,3.40,-
16.08.2023 17:00,162,3.62,-
16.08.2023 17:30,163,3.86,-
16.08.2023 18:00,162,3.62,-
16.08.2023 18:30,162,3.62,-
16.08.2023 19:00,162,3.62,-
16.08.2023 19:30,162,3.62,-
16.08.2023 20:00,162,3.62,-
16.08.2023 20:30,162,3.62,-
16.08.2023 21:00,162,3.62,-
16.08.2023 21:30,161,3.40,-
16.08.2023 22:00,162,3.62,-
16.08.2023 22:30,161,3.40,-
16.08.2023 23:00,162,3.62,-
16.08.2023 23:30,162,3.62,-
17.08.2023 00:00,162,3.62,-
17.08.2023 00:30,162,3.62,-
17.08.2023 01:00,161,3.40,-
17.08.2023 01:30,161,3.40,-
17.08.2023 02:00,161,3.40,-
17.08.2023 02:30,161,3.40,-
17.08.2023 03:00,161,3.40,-
17.08.2023 03:30,161,3.40,-
17.08.2023 04:00,161,3.40,-
17.08.2023 04:30,161,3.40,-
17.08.2023 05:00,161,3.40,-
17.08.2023 05:30,161,3.40,-
17.08.2023 06:00,161,3.40,-
17.08.2023 06:30,161,3.40,-
17.08.2023 07:00,161,3.40,-
17.08.2023 07:30,161,3.40,-
17.08.2023 08:00,161,3.40,-
17.08.2023 08:30,161,3.40,-
17.08.2023 09:00,160,3.18,-
17.08.2023 09:30,161,3.40,-
17.08.2023 10:00,161,3.40,-
17.08.2023 10:30,162,3.62,-
17.08.2023 11:00,161,3.40,-
17.08.2023 11:30,161,3.40,-
17.08.2023 12:00,161,3.40,-
17.08.2023 12:30,161,3.40,-
17.08.2023 13:00,160,3.18,-
17.08.2023 13:30,160,3.18,-
17.08.2023 14:00,160,3.18,-
17.08.2023 14:30,160,3.18,-
17.08.2023 15:00,159,2.96,-
17.08.2023 15:30,160,3.18,-
17.08.2023 16:00,159,2.96,-
17.08.2023 16:30,159,2.96,-
17.08.2023 17:00,160,3.18,-
17.08.2023 17:30,160,3.18,-
17.08.2023 18:00,161,3.40,-
17.08.2023 18:30,160,3.18,-
17.08.2023 19:00,160,3.18,-
17.08.2023 19:30,160,3.18,-
17.08.2023 20:00,159,2.96,-
17.08.2023 20:30,160,3.18,-
17.08.2023 21:00,160,3.18,-
17.08.2023 21:30,160,3.18,-
17.08.2023 22:00,159,2.96,-
17.08.2023 22:30,159,2.96,-
17.08.2023 23:00,158,2.76,-
17.08.2023 23:30,159,2.96,-
18.08.2023 00:00,159,2.96,-
18.08.2023 00:30,159,2.96,-
18.08.2023 01:00,159,2.96,-
18.08.2023 01:30,159,2.96,-
18.08.2023 02:00,159,2.96,-
18.08.2023 02:30,159,2.96,-
18.08.2023 03:00,159,2.96,-
18.08.2023 03:30,158,2.76,-
18.08.2023 04:00,158,2.76,-
18.08.2023 04:30,159,2.96,-
18.08.2023 05:00,158,2.76,-
18.08.2023 05:30,158,2.76,-
18.08.2023 06:00,159,2.96,-
18.08.2023 06:30,159,2.96,-
18.08.2023 07:00,159,2.96,-
18.08.2023 07:30,159,2.96,-
18.08.2023 08:00,159,2.96,-
18.08.2023 08:30,158,2.76,-
18.08.2023 09:00,158,2.76,-
18.08.2023 09:30,159,2.96,-
18.08.2023 10:00,159,2.96,-
18.08.2023 10:30,158,2.76,-
18.08.2023 11:00,158,2.76,-
18.08.2023 11:30,157,2.56,-
18.08.2023 12:00,158,2.76,-
18.08.2023 12:30,158,2.76,-
18.08.2023 13:00,157,2.56,-
18.08.2023 13:30,157,2.56,-
18.08.2023 14:00,157,2.56,-
18.08.2023 14:30,158,2.76,-
18.08.2023 15:00,158,2.76,-
18.08.2023 15:30,157,2.56,-
18.08.2023 16:00,159,2.96,-
18.08.2023 16:30,158,2.76,-
18.08.2023 17:00,156,2.37,-
18.08.2023 17:30,157,2.56,-
18.08.2023 18:00,157,2.56,-
18.08.2023 18:30,157,2.56,-
18.08.2023 19:00,157,2.56,-
18.08.2023 19:30,155,2.18,-
18.08.2023 20:00,157,2.56,-
18.08.2023 20:30,159,2.96,-
18.08.2023 21:00,157,2.56,-
18.08.2023 21:30,156,2.37,-
18.08.2023 22:00,156,2.37,-
18.08.2023 22:30,157,2.56,-
18.08.2023 23:00,157,2.56,-
18.08.2023 23:30,157,2.56,-
19.08.2023 00:00,157,2.56,-
19.08.2023 00:30,157,2.56,-
19.08.2023 01:00,157,2.56,-
19.08.2023 01:30,156,2.37,-
19.08.2023 02:00,156,2.37,-
19.08.2023 02:30,156,2.37,-
19.08.2023 03:00,157,2.56,-
19.08.2023 03:30,157,2.56,-
19.08.2023 04:00,157,2.56,-
19.08.2023 04:30,157,2.56,-
19.08.2023 05:00,156,2.37,-
19.08.2023 05:30,156,2.37,-
19.08.2023 06:00,156,2.37,-
19.08.2023 06:30,156,2.37,-
19.08.2023 07:00,156,2.37,-
19.08.2023 07:30,157,2.56,-
19.08.2023 08:00,157,2.56,-
19.08.2023 08:30,157,2.56,-
19.08.2023 09:00,157,2.56,-
19.08.2023 09:30,155,2.18,-
19.08.2023 10:00,156,2.37,-
19.08.2023 10:30,157,2.56,-
19.08.2023 11:00,157,2.56,-
19.08.2023 11:30,157,2.56,-
19.08.2023 12:00,156,2.37,-
19.08.2023 12:30,155,2.18,-
19.08.2023 13:00,155,2.18,-
19.08.2023 13:30,155,2.18,-
19.08.2023 14:00,156,2.37,-
19.08.2023 14:30,154,2.01,-
19.08.2023 15:00,155,2.18,-
19.08.2023 15:30,155,2.18,-
19.08.2023 16:00,155,2.18,-
19.08.2023 16:30,154,2.01,-
19.08.2023 17:00,156,2.37,-
19.08.2023 17:30,156,2.37,-
19.08.2023 18:00,155,2.18,-
19.08.2023 18:30,156,2.37,-
19.08.2023 19:00,156,2.37,-
19.08.2023 19:30,155,2.18,-
19.08.2023 20:00,156,2.37,-
19.08.2023 20:30,156,2.37,-
19.08.2023 21:00,156,2.37,-
19.08.2023 21:30,155,2.18,-
19.08.2023 22:00,153,1.84,-
19.08.2023 22:30,154,2.01,-
19.08.2023 23:00,155,2.18,-
19.08.2023 23:30,155,2.18,-
20.08.2023 00:00,154,2.01,-
20.08.2023 00:30,154,2.01,-
20.08.2023 01:00,154,2.01,-
20.08.2023 01:30,154,2.01,-
20.08.2023 02:00,154,2.01,-
20.08.2023 02:30,155,2.18,-
20.08.2023 03:00,154,2.01,-
20.08.2023 03:30,154,2.01,-
20.08.2023 04:00,154,2.01,-
20.08.2023 04:30,154,2.01,-
20.08.2023 05:00,154,2.01,-
20.08.2023 05:30,154,2.01,-
20.08.2023 06:00,154,2.01,-
20.08.2023 06:30,154,2.01,-
20.08.2023 07:00,154,2.01,-
20.08.2023 07:30,154,2.01,-
20.08.2023 08:00,154,2.01,-
20.08.2023 08:30,154,2.01,-
20.08.2023 09:00,154,2.01,-
20.08.2023 09:30,155,2.18,-
20.08.2023 10:00,154,2.01,-
20.08.2023 10:30,154,2.01,-
20.08.2023 11:00,154,2.01,-
20.08.2023 11:30,154,2.01,-
20.08.2023 12:00,154,2.01,-
20.08.2023 12:30,154,2.01,-
20.08.2023 13:00,153,1.84,-
20.08.2023 13:30,153,1.84,-
20.08.2023 14:00,153,1.84,-
20.08.2023 14:30,153,1.84,-
20.08.2023 15:00,152,1.68,-
20.08.2023 15:30,152,1.68,-
20.08.2023 16:00,154,2.01,-
20.08.2023 16:30,153,1.84,-
20.08.2023 17:00,153,1.84,-
20.08.2023 17:30,155,2.18,-
20.08.2023 18:00,154,2.01,-
20.08.2023 18:30,152,1.68,-
20.08.2023 19:00,152,1.68,-
20.08.2023 19:30,152,1.68,-
20.08.2023 20:00,155,2.18,-
20.08.2023 20:30,157,2.56,-
20.08.2023 21:00,154,2.01,-
20.08.2023 21:30,152,1.68,-
20.08.2023 22:00,152,1.68,-
20.08.2023 22:30,152,1.68,-
20.08.2023 23:00,153,1.84,-
20.08.2023 23:30,153,1.84,-
21.08.2023 00:00,153,1.84,-
21.08.2023 00:30,153,1.84,-
21.08.2023 01:00,153,1.84,-
21.08.2023 01:30,153,1.84,-
21.08.2023 02:00,153,1.84,-
21.08.2023 02:30,153,1.84,-
21.08.2023 03:00,153,1.84,-
21.08.2023 03:30,152,1.68,-
21.08.2023 04:00,152,1.68,-
21.08.2023 04:30,153,1.84,-
21.08.2023 05:00,152,1.68,-
21.08.2023 05:30,152,1.68,-
21.08.2023 06:00,152,1.68,-
21.08.2023 06:30,152,1.68,-
21.08.2023 07:00,153,1.84,-
21.08.2023 07:30,153,1.84,-
21.08.2023 08:00,153,1.84,-
21.08.2023 08:30,153,1.84,-
21.08.2023 09:00,153,1.84,-
21.08.2023 09:30,153,1.84,-
21.08.2023 10:00,153,1.84,-
21.08.2023 10:30,153,1.84,-
21.08.2023 11:00,154,2.01,-
21.08.2023 11:30,154,2.01,-
21.08.2023 12:00,153,1.84,-
21.08.2023 12:30,152,1.68,-
21.08.2023 13:00,151,1.53,-
21.08.2023 13:30,152,1.68,-
21.08.2023 14:00,153,1.84,-
21.08.2023 14:30,153,1.84,-
21.08.2023 15:00,152,1.68,-
21.08.2023 15:30,151,1.53,-
21.08.2023 16:00,152,1.68,-
21.08.2023 16:30,151,1.53,-
21.08.2023 17:00,152,1.68,-
21.08.2023 17:30,153,1.84,-
21.08.2023 18:00,153,1.84,-
21.08.2023 18:30,153,1.84,-
21.08.2023 19:00,154,2.01,-
21.08.2023 19:30,153,1.84,-
21.08.2023 20:00,153,1.84,-
21.08.2023 20:30,154,2.01,-
21.08.2023 21:00,153,1.84,-
21.08.2023 21:30,152,1.68,-
21.08.2023 22:00,151,1.53,-
21.08.2023 22:30,150,1.38,-
21.08.2023 23:00,151,1.53,-
21.08.2023 23:30,151,1.53,-
22.08.2023 00:00,152,1.68,-
22.08.2023 00:30,154,2.01,-
22.08.2023 01:00,155,2.18,-
22.08.2023 01:30,155,2.18,-
22.08.2023 02:00,156,2.37,-
22.08.2023 02:30,156,2.37,-
22.08.2023 03:00,156,2.37,-
22.08.2023 03:30,156,2.37,-
22.08.2023 04:00,156,2.37,-
22.08.2023 04:30,157,2.56,-
22.08.2023 05:00,157,2.56,-
22.08.2023 05:30,157,2.56,-
22.08.2023 06:00,156,2.37,-
22.08.2023 06:30,156,2.37,-
22.08.2023 07:00,156,2.37,-
22.08.2023 07:30,157,2.56,-
22.08.2023 08:00,159,2.96,-
22.08.2023 08:30,161,3.40,-
22.08.2023 09:00,160,3.18,-
22.08.2023 09:30,158,2.76,-
22.08.2023 10:00,158,2.76,-
22.08.2023 10:30,157,2.56,-
22.08.2023 11:00,157,2.56,-
22.08.2023 11:30,157,2.56,-
22.08.2023 12:00,158,2.76,-
22.08.2023 12:30,157,2.56,-
22.08.2023 13:00,157,2.56,-
22.08.2023 13:30,156,2.37,-
22.08.2023 14:00,157,2.56,-
22.08.2023 14:30,157,2.56,-
22.08.2023 15:00,155,2.18,-
22.08.2023 15:30,156,2.37,-
22.08.2023 16:00,157,2.56,-
22.08.2023 16:30,156,2.37,-
22.08.2023 17:00,156,2.37,-
22.08.2023 17:30,158,2.76,-
22.08.2023 18:00,157,2.56,-
22.08.2023 18:30,157,2.56,-
22.08.2023 19:00,157,2.56,-
22.08.2023 19:30,157,2.56,-
22.08.2023 20:00,157,2.56,-
22.08.2023 20:30,157,2.56,-
22.08.2023 21:00,157,2.56,-
22.08.2023 21:30,155,2.18,-
22.08.2023 22:00,155,2.18,-
22.08.2023 22:30,157,2.56,-
22.08.2023 23:00,157,2.56,-
22.08.2023 23:30,157,2.56,-
23.08.2023 00:00,157,2.56,-
23.08.2023 00:30,158,2.76,-
23.08.2023 01:00,158,2.76,-
23.08.2023 01:30,158,2.76,-
23.08.2023 02:00,158,2.76,-
23.08.2023 02:30,158,2.76,-
23.08.2023 03:00,158,2.76,-
23.08.2023 03:30,158,2.76,-
23.08.2023 04:00,158,2.76,-
23.08.2023 04:30,158,2.76,-
23.08.2023 05:00,158,2.76,-
23.08.2023 05:30,158,2.76,-
23.08.2023 06:00,158,2.76,-
23.08.2023 06:30,158,2.76,-
23.08.2023 07:00,158,2.76,-
23.08.2023 07:30,158,2.76,-
23.08.2023 08:00,159,2.96,-
23.08.2023 08:30,159,2.96,-
23.08.2023 09:00,159,2.96,-
23.08.2023 09:30,158,2.76,-
23.08.2023 10:00,158,2.76,-
23.08.2023 10:30,158,2.76,-
23.08.2023 11:00,159,2.96,-
23.08.2023 11:30,159,2.96,-
23.08.2023 12:00,159,2.96,-
23.08.2023 12:30,158,2.76,-
23.08.2023 13:00,158,2.76,-
23.08.2023 13:30,158,2.76,-
23.08.2023 14:00,157,2.56,-
23.08.2023 14:30,157,2.56,-
23.08.2023 15:00,158,2.76,-
23.08.2023 15:30,158,2.76,-
23.08.2023 16:00,158,2.76,-
23.08.2023 16:30,158,2.76,-
23.08.2023 17:00,159,2.96,-
23.08.2023 17:30,156,2.37,-
23.08.2023 18:00,156,2.37,-
23.08.2023 18:30,159,2.96,-
23.08.2023 19:00,157,2.56,-
23.08.2023 19:30,159,2.96,-
23.08.2023 20:00,160,3.18,-
23.08.2023 20:30,159,2.96,-
23.08.2023 21:00,158,2.76,-
23.08.2023 21:30,157,2.56,-
23.08.2023 22:00,157,2.56,-
23.08.2023 22:30,157,2.56,-
23.08.2023 23:00,157,2.56,-
23.08.2023 23:30,157,2.56,-
24.08.2023 00:00,157,2.56,-
24.08.2023 00:30,158,2.76,-
24.08.2023 01:00,157,2.56,-
24.08.2023 01:30,157,2.56,-
24.08.2023 02:00,158,2.76,-
24.08.2023 02:30,157,2.56,-
24.08.2023 03:00,158,2.76,-
24.08.2023 03:30,157,2.56,-
24.08.2023 04:00,157,2.56,-
24.08.2023 04:30,157,2.56,-
24.08.2023 05:00,157,2.56,-
24.08.2023 05:30,157,2.56,-
24.08.2023 06:00,157,2.56,-
24.08.2023 06:30,157,2.56,-
24.08.2023 07:00,157,2.56,-
24.08.2023 07:30,157,2.56,-
24.08.2023 08:00,158,2.76,-
24.08.2023 08:30,158,2.76,-
24.08.2023 09:00,159,2.96,-
24.08.2023 09:30,158,2.76,-
24.08.2023 10:00,158,2.76,-
24.08.2023 10:30,158,2.76,-
24.08.2023 11:00,158,2.76,-
24.08.2023 11:30,158,2.76,-
24.08.2023 12:00,158,2.76,-
24.08.2023 12:30,157,2.56,-
24.08.2023 13:00,158,2.76,-
24.08.2023 13:30,158,2.76,-
24.08.2023 14:00,158,2.76,-
24.08.2023 14:30,157,2.56,-
24.08.2023 15:00,155,2.18,-
24.08.2023 15:30,157,2.56,-
24.08.2023 16:00,157,2.56,-
24.08.2023 16:30,157,2.56,-
24.08.2023 17:00,158,2.76,-
24.08.2023 17:30,158,2.76,-
24.08.2023 18:00,157,2.56,-
24.08.2023 18:30,157,2.56,-
24.08.2023 19:00,158,2.76,-
24.08.2023 19:30,158,2.76,-
24.08.2023 20:00,157,2.56,-
24.08.2023 20:30,158,2.76,-
24.08.2023 21:00,158,2.76,-
24.08.2023 21:30,156,2.37,-
24.08.2023 22:00,157,2.56,-
24.08.2023 22:30,157,2.56,-
24.08.2023 23:00,157,2.56,-
24.08.2023 23:30,157,2.56,-
25.08.2023 00:00,157,2.56,-
25.08.2023 00:30,157,2.56,-
25.08.2023 01:00,157,2.56,-
25.08.2023 01:30,157,2.56,-
25.08.2023 02:00,156,2.37,-
25.08.2023 02:30,157,2.56,-
25.08.2023 03:00,156,2.37,-
25.08.2023 03:30,157,2.56,-
25.08.2023 04:00,157,2.56,-
25.08.2023 04:30,157,2.56,-
25.08.2023 05:00,157,2.56,-
25.08.2023 05:30,157,2.56,-
25.08.2023 06:00,157,2.56,-
25.08.2023 06:30,157,2.56,-
25.08.2023 07:00,156,2.37,-
25.08.2023 07:30,157,2.56,-
25.08.2023 08:00,157,2.56,-
25.08.2023 08:30,157,2.56,-
25.08.2023 09:00,157,2.56,-
25.08.2023 09:30,158,2.76,-
25.08.2023 10:00,158,2.76,-
25.08.2023 10:30,158,2.76,-
25.08.2023 11:00,158,2.76,-
25.08.2023 11:30,158,2.76,-
25.08.2023 12:00,157,2.56,-
25.08.2023 12:30,156,2.37,-
25.08.2023 13:00,157,2.56,-
25.08.2023 13:30,157,2.56,-
25.08.2023 14:00,157,2.56,-
25.08.2023 14:30,157,2.56,-
25.08.2023 15:00,157,2.56,-
25.08.2023 15:30,156,2.37,-
25.08.2023 16:00,157,2.56,-
25.08.2023 16:30,158,2.76,-
25.08.2023 17:00,157,2.56,-
25.08.2023 17:30,157,2.56,-
25.08.2023 18:00,158,2.76,-
25.08.2023 18:30,158,2.76,-
25.08.2023 19:00,157,2.56,-
25.08.2023 19:30,157,2.56,-
25.08.2023 20:00,158,2.76,-
25.08.2023 20:30,158,2.76,-
25.08.2023 21:00,157,2.56,-
25.08.2023 21:30,155,2.18,-
25.08.2023 22:00,155,2.18,-
25.08.2023 22:30,156,2.37,-
25.08.2023 23:00,157,2.56,-
25.08.2023 23:30,156,2.37,-
26.08.2023 00:00,156,2.37,-
26.08.2023 00:30,155,2.18,-
26.08.2023 01:00,155,2.18,-
26.08.2023 01:30,156,2.37,-
26.08.2023 02:00,156,2.37,-
26.08.2023 02:30,156,2.37,-
26.08.2023 03:00,156,2.37,-
26.08.2023 03:30,156,2.37,-
26.08.2023 04:00,156,2.37,-
26.08.2023 04:30,156,2.37,-
26.08.2023 05:00,156,2.37,-
26.08.2023 05:30,156,2.37,-
26.08.2023 06:00,156,2.37,-
26.08.2023 06:30,156,2.37,-
26.08.2023 07:00,156,2.37,-
26.08.2023 07:30,156,2.37,-
26.08.2023 08:00,156,2.37,-
26.08.2023 08:30,156,2.37,-
26.08.2023 09:00,157,2.56,-
26.08.2023 09:30,157,2.56,-
26.08.2023 10:00,157,2.56,-
26.08.2023 10:30,157,2.56,-
26.08.2023 11:00,157,2.56,-
26.08.2023 11:30,157,2.56,-
26.08.2023 12:00,156,2.37,-
26.08.2023 12:30,156,2.37,-
26.08.2023 13:00,157,2.56,-
26.08.2023 13:30,156,2.37,-
26.08.2023 14:00,155,2.18,-
26.08.2023 14:30,155,2.18,-
26.08.2023 15:00,156,2.37,-
26.08.2023 15:30,155,2.18,-
26.08.2023 16:00,156,2.37,-
26.08.2023 16:30,156,2.37,-
26.08.2023 17:00,156,2.37,-
26.08.2023 17:30,157,2.56,-
26.08.2023 18:00,157,2.56,-
26.08.2023 18:30,156,2.37,-
26.08.2023 19:00,156,2.37,-
26.08.2023 19:30,157,2.56,-
26.08.2023 20:00,157,2.56,-
26.08.2023 20:30,156,2.37,-
26.08.2023 21:00,156,2.37,-
26.08.2023 21:30,155,2.18,-
26.08.2023 22:00,155,2.18,-
26.08.2023 22:30,156,2.37,-
26.08.2023 23:00,156,2.37,-
26.08.2023 23:30,156,2.37,-
27.08.2023 00:00,156,2.37,-
27.08.2023 00:30,156,2.37,-
27.08.2023 01:00,156,2.37,-
27.08.2023 01:30,156,2.37,-
27.08.2023 02:00,156,2.37,-
27.08.2023 02:30,156,2.37,-
27.08.2023 03:00,156,2.37,-
27.08.2023 03:30,156,2.37,-
27.08.2023 04:00,156,2.37,-
27.08.2023 04:30,156,2.37,-
27.08.2023 05:00,156,2.37,-
27.08.2023 05:30,156,2.37,-
27.08.2023 06:00,156,2.37,-
27.08.2023 06:30,156,2.37,-
27.08.2023 07:00,156,2.37,-
27.08.2023 07:30,155,2.18,-
27.08.2023 08:00,155,2.18,-
27.08.2023 08:30,157,2.56,-
27.08.2023 09:00,157,2.56,-
27.08.2023 09:30,157,2.56,-
27.08.2023 10:00,157,2.56,-
27.08.2023 10:30,157,2.56,-
27.08.2023 11:00,157,2.56,-
27.08.2023 11:30,156,2.37,-
27.08.2023 12:00,156,2.37,-
27.08.2023 12:30,155,2.18,-
27.08.2023 13:00,155,2.18,-
27.08.2023 13:30,155,2.18,-
27.08.2023 14:00,156,2.37,-
27.08.2023 14:30,156,2.37,-
27.08.2023 15:00,156,2.37,-
27.08.2023 15:30,156,2.37,-
27.08.2023 16:00,156,2.37,-
27.08.2023 16:30,156,2.37,-
27.08.2023 17:00,156,2.37,-
27.08.2023 17:30,157,2.56,-
27.08.2023 18:00,156,2.37,-
27.08.2023 18:30,156,2.37,-
27.08.2023 19:00,156,2.37,-
27.08.2023 19:30,156,2.37,-
27.08.2023 20:00,156,2.37,-
27.08.2023 20:30,156,2.37,-
27.08.2023 21:00,156,2.37,-
27.08.2023 21:30,156,2.37,-
27.08.2023 22:00,156,2.37,-
27.08.2023 22:30,156,2.37,-
27.08.2023 23:00,156,2.37,-
27.08.2023 23:30,155,2.18,-
28.08.2023 00:00,156,2.37,-
28.08.2023 00:30,155,2.18,-
28.08.2023 01:00,155,2.18,-
28.08.2023 01:30,156,2.37,-
28.08.2023 02:00,155,2.18,-
28.08.2023 02:30,155,2.18,-
28.08.2023 03:00,155,2.18,-
28.08.2023 03:30,156,2.37,-
28.08.2023 04:00,156,2.37,-
28.08.2023 04:30,156,2.37,-
28.08.2023 05:00,156,2.37,-
28.08.2023 05:30,156,2.37,-
28.08.2023 06:00,156,2.37,-
28.08.2023 06:30,156,2.37,-
28.08.2023 07:00,156,2.37,-
28.08.2023 07:30,156,2.37,-
28.08.2023 08:00,156,2.37,-
28.08.2023 08:30,156,2.37,-
28.08.2023 09:00,156,2.37,-
28.08.2023 09:30,156,2.37,-
28.08.2023 10:00,156,2.37,-
28.08.2023 10:30,156,2.37,-
28.08.2023 11:00,156,2.37,-
28.08.2023 11:30,155,2.18,-
28.08.2023 12:00,155,2.18,-
28.08.2023 12:30,155,2.18,-
28.08.2023 13:00,156,2.37,-
28.08.2023 13:30,156,2.37,-
28.08.2023 14:00,156,2.37,-
28.08.2023 14:30,156,2.37,-
28.08.2023 15:00,153,1.84,-
28.08.2023 15:30,149,1.24,-
28.08.2023 16:00,148,1.11,-
28.08.2023 16:30,155,2.18,-
28.08.2023 17:00,156,2.37,-
28.08.2023 17:30,158,2.76,-
28.08.2023 18:00,166,4.60,-
28.08.2023 18:30,163,3.86,-
28.08.2023 19:00,162,3.62,-
28.08.2023 19:30,167,4.86,-
28.08.2023 20:00,177,7.81,-
28.08.2023 20:30,185,10.3,-
28.08.2023 21:00,193,13.0,-
28.08.2023 21:30,212,19.7,-
28.08.2023 22:00,227,25.5,-
28.08.2023 22:30,231,27.1,-
28.08.2023 23:00,229,26.3,-
28.08.2023 23:30,227,25.5,-
29.08.2023 00:00,224,24.3,-
29.08.2023 00:30,221,23.1,-
29.08.2023 01:00,220,22.7,-
29.08.2023 01:30,221,23.1,-
29.08.2023 02:00,223,23.9,-
29.08.2023 02:30,223,23.9,-
29.08.2023 03:00,223,23.9,-
29.08.2023 03:30,222,23.5,-
29.08.2023 04:00,220,22.7,-
29.08.2023 04:30,218,21.9,-
29.08.2023 05:00,215,20.8,-
29.08.2023 05:30,211,19.3,-
29.08.2023 06:00,207,17.8,-
29.08.2023 06:30,204,16.8,-
29.08.2023 07:00,201,15.7,-
29.08.2023 07:30,197,14.3,-
29.08.2023 08:00,196,14.0,-
29.08.2023 08:30,193,13.0,-
29.08.2023 09:00,192,12.6,-
29.08.2023 09:30,190,12.0,-
29.08.2023 10:00,188,11.3,-
29.08.2023 10:30,187,11.0,-
29.08.2023 11:00,186,10.7,-
29.08.2023 11:30,184,10.0,-
29.08.2023 12:00,183,9.69,-
29.08.2023 12:30,182,9.38,-
29.08.2023 13:00,181,9.06,-
29.08.2023 13:30,180,8.74,-
29.08.2023 14:00,179,8.43,-
29.08.2023 14:30,178,8.12,-
29.08.2023 15:00,178,8.12,-
29.08.2023 15:30,176,7.50,-
29.08.2023 16:00,176,7.50,-
29.08.2023 16:30,176,7.50,-
29.08.2023 17:00,175,7.19,-
29.08.2023 17:30,174,6.89,-
29.08.2023 18:00,176,7.50,-
29.08.2023 18:30,173,6.58,-
29.08.2023 19:00,176,7.50,-
29.08.2023 19:30,175,7.19,-
29.08.2023 20:00,173,6.58,-
29.08.2023 20:30,173,6.58,-
29.08.2023 21:00,172,6.28,-
29.08.2023 21:30,172,6.28,-
29.08.2023 22:00,171,5.98,-
29.08.2023 22:30,172,6.28,-
29.08.2023 23:00,172,6.28,-
29.08.2023 23:30,173,6.58,-
30.08.2023 00:00,174,6.89,-
30.08.2023 00:30,174,6.89,-
