Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 18:30,104,3.76,-
01.08.2023 18:00,103,3.66,-
01.08.2023 17:30,103,3.66,-
01.08.2023 17:00,104,3.76,-
01.08.2023 16:30,104,3.76,-
01.08.2023 16:00,104,3.76,-
01.08.2023 15:30,104,3.76,-
01.08.2023 15:00,104,3.76,-
01.08.2023 14:30,103,3.66,-
01.08.2023 14:00,102,3.57,-
01.08.2023 13:30,99,3.30,-
01.08.2023 13:00,96,3.04,-
01.08.2023 12:30,90,2.55,-
01.08.2023 12:00,81,1.91,-
01.08.2023 11:30,73,1.45,-
01.08.2023 11:00,70,1.30,-
01.08.2023 10:30,70,1.30,-
01.08.2023 10:00,69,1.25,-
01.08.2023 09:30,69,1.25,-
01.08.2023 09:00,70,1.30,-
01.08.2023 08:30,69,1.25,-
01.08.2023 08:00,68,1.21,-
01.08.2023 07:30,68,1.21,-
01.08.2023 07:00,68,1.21,-
01.08.2023 06:30,69,1.25,-
01.08.2023 06:00,69,1.25,-
01.08.2023 05:30,69,1.25,-
01.08.2023 05:00,70,1.30,-
01.08.2023 04:30,70,1.30,-
01.08.2023 04:00,70,1.30,-
01.08.2023 03:30,71,1.35,-
01.08.2023 03:00,71,1.35,-
01.08.2023 02:30,71,1.35,-
01.08.2023 02:00,71,1.35,-
01.08.2023 01:30,71,1.35,-
01.08.2023 01:00,71,1.35,-
01.08.2023 00:30,71,1.35,-
01.08.2023 00:00,71,1.35,-
31.07.2023 23:30,72,1.40,-
31.07.2023 23:00,72,1.40,-
31.07.2023 22:30,72,1.40,-
31.07.2023 22:00,72,1.40,-
31.07.2023 21:30,72,1.40,-
31.07.2023 21:00,72,1.40,-
31.07.2023 20:30,72,1.40,-
31.07.2023 20:00,72,1.40,-
31.07.2023 19:30,72,1.40,-
31.07.2023 19:00,73,1.45,-
31.07.2023 18:30,73,1.45,-
31.07.2023 18:00,72,1.40,-
31.07.2023 17:30,73,1.45,-
31.07.2023 17:00,73,1.45,-
31.07.2023 16:30,73,1.45,-
31.07.2023 16:00,73,1.45,-
31.07.2023 15:30,73,1.45,-
31.07.2023 15:00,74,1.50,-
31.07.2023 14:30,74,1.50,-
31.07.2023 14:00,73,1.45,-
31.07.2023 13:30,74,1.50,-
31.07.2023 13:00,74,1.50,-
31.07.2023 12:30,74,1.50,-
31.07.2023 12:00,74,1.50,-
31.07.2023 11:30,74,1.50,-
31.07.2023 11:00,74,1.50,-
31.07.2023 10:30,75,1.55,-
31.07.2023 10:00,74,1.50,-
31.07.2023 09:30,74,1.50,-
31.07.2023 09:00,75,1.55,-
31.07.2023 08:30,75,1.55,-
31.07.2023 08:00,75,1.55,-
31.07.2023 07:30,75,1.55,-
31.07.2023 07:00,76,1.61,-
31.07.2023 06:30,76,1.61,-
31.07.2023 06:00,75,1.55,-
31.07.2023 05:30,76,1.61,-
31.07.2023 05:00,77,1.66,-
31.07.2023 04:30,77,1.66,-
31.07.2023 04:00,77,1.66,-
31.07.2023 03:30,78,1.72,-
31.07.2023 03:00,79,1.78,-
31.07.2023 02:30,80,1.85,-
31.07.2023 02:00,80,1.85,-
31.07.2023 01:30,81,1.91,-
31.07.2023 01:00,82,1.97,-
31.07.2023 00:30,83,2.04,-
31.07.2023 00:00,82,1.97,-
30.07.2023 23:30,81,1.91,-
30.07.2023 23:00,79,1.78,-
30.07.2023 22:30,78,1.72,-
30.07.2023 22:00,76,1.61,-
30.07.2023 21:30,75,1.55,-
30.07.2023 21:00,76,1.61,-
30.07.2023 20:30,76,1.61,-
30.07.2023 20:00,75,1.55,-
30.07.2023 19:30,73,1.45,-
30.07.2023 19:00,73,1.45,-
30.07.2023 18:30,73,1.45,-
30.07.2023 18:00,72,1.40,-
30.07.2023 17:30,73,1.45,-
30.07.2023 17:00,73,1.45,-
30.07.2023 16:30,73,1.45,-
30.07.2023 16:00,72,1.40,-
30.07.2023 15:30,73,1.45,-
30.07.2023 15:00,73,1.45,-
30.07.2023 14:30,73,1.45,-
30.07.2023 14:00,72,1.40,-
30.07.2023 13:30,73,1.45,-
30.07.2023 13:00,73,1.45,-
30.07.2023 12:30,73,1.45,-
30.07.2023 12:00,72,1.40,-
30.07.2023 11:30,72,1.40,-
30.07.2023 11:00,73,1.45,-
30.07.2023 10:30,73,1.45,-
30.07.2023 10:00,72,1.40,-
30.07.2023 09:30,71,1.35,-
30.07.2023 09:00,72,1.40,-
30.07.2023 08:30,71,1.35,-
30.07.2023 08:00,70,1.30,-
30.07.2023 07:30,70,1.30,-
30.07.2023 07:00,70,1.30,-
30.07.2023 06:30,70,1.30,-
30.07.2023 06:00,70,1.30,-
30.07.2023 05:30,70,1.30,-
30.07.2023 05:00,70,1.30,-
30.07.2023 04:30,70,1.30,-
30.07.2023 04:00,71,1.35,-
30.07.2023 03:30,71,1.35,-
30.07.2023 03:00,71,1.35,-
30.07.2023 02:30,71,1.35,-
30.07.2023 02:00,71,1.35,-
30.07.2023 01:30,71,1.35,-
30.07.2023 01:00,72,1.40,-
30.07.2023 00:30,72,1.40,-
30.07.2023 00:00,72,1.40,-
29.07.2023 23:30,72,1.40,-
29.07.2023 23:00,72,1.40,-
29.07.2023 22:30,72,1.40,-
29.07.2023 22:00,72,1.40,-
29.07.2023 21:30,72,1.40,-
29.07.2023 21:00,73,1.45,-
29.07.2023 20:30,72,1.40,-
29.07.2023 20:00,72,1.40,-
29.07.2023 19:30,72,1.40,-
29.07.2023 19:00,73,1.45,-
29.07.2023 18:30,73,1.45,-
29.07.2023 18:00,72,1.40,-
29.07.2023 17:30,73,1.45,-
29.07.2023 17:00,73,1.45,-
29.07.2023 16:30,73,1.45,-
29.07.2023 16:00,73,1.45,-
29.07.2023 15:30,73,1.45,-
29.07.2023 15:00,74,1.50,-
29.07.2023 14:30,74,1.50,-
29.07.2023 14:00,73,1.45,-
29.07.2023 13:30,73,1.45,-
29.07.2023 13:00,73,1.45,-
29.07.2023 12:30,73,1.45,-
29.07.2023 12:00,73,1.45,-
29.07.2023 11:30,73,1.45,-
29.07.2023 11:00,73,1.45,-
29.07.2023 10:30,73,1.45,-
29.07.2023 10:00,72,1.40,-
29.07.2023 09:30,72,1.40,-
29.07.2023 09:00,72,1.40,-
29.07.2023 08:30,72,1.40,-
29.07.2023 08:00,72,1.40,-
29.07.2023 07:30,72,1.40,-
29.07.2023 07:00,72,1.40,-
29.07.2023 06:30,72,1.40,-
29.07.2023 06:00,72,1.40,-
29.07.2023 05:30,73,1.45,-
29.07.2023 05:00,73,1.45,-
29.07.2023 04:30,73,1.45,-
29.07.2023 04:00,73,1.45,-
29.07.2023 03:30,73,1.45,-
29.07.2023 03:00,74,1.50,-
29.07.2023 02:30,74,1.50,-
29.07.2023 02:00,73,1.45,-
29.07.2023 01:30,74,1.50,-
29.07.2023 01:00,74,1.50,-
29.07.2023 00:30,74,1.50,-
29.07.2023 00:00,74,1.50,-
28.07.2023 23:30,74,1.50,-
28.07.2023 23:00,75,1.55,-
28.07.2023 22:30,74,1.50,-
28.07.2023 22:00,74,1.50,-
28.07.2023 21:30,74,1.50,-
28.07.2023 21:00,75,1.55,-
28.07.2023 20:30,75,1.55,-
28.07.2023 20:00,74,1.50,-
28.07.2023 19:30,75,1.55,-
28.07.2023 19:00,75,1.55,-
28.07.2023 18:30,75,1.55,-
28.07.2023 18:00,75,1.55,-
28.07.2023 17:30,76,1.61,-
28.07.2023 17:00,77,1.66,-
28.07.2023 16:30,78,1.72,-
28.07.2023 16:00,79,1.78,-
28.07.2023 15:30,82,1.97,-
28.07.2023 15:00,86,2.25,-
28.07.2023 14:30,92,2.71,-
28.07.2023 14:00,97,3.12,-
28.07.2023 13:30,102,3.57,-
28.07.2023 13:00,106,3.95,-
28.07.2023 12:30,108,4.14,-
28.07.2023 12:00,108,4.14,-
28.07.2023 11:30,108,4.14,-
28.07.2023 11:00,109,4.24,-
28.07.2023 10:30,109,4.24,-
28.07.2023 10:00,109,4.24,-
28.07.2023 09:30,109,4.24,-
28.07.2023 09:00,110,4.34,-
28.07.2023 08:30,111,4.44,-
28.07.2023 08:00,110,4.34,-
28.07.2023 07:30,111,4.44,-
28.07.2023 07:00,112,4.54,-
28.07.2023 06:30,112,4.54,-
28.07.2023 06:00,112,4.54,-
28.07.2023 05:30,113,4.64,-
28.07.2023 05:00,114,4.75,-
28.07.2023 04:30,115,4.85,-
28.07.2023 04:00,115,4.85,-
28.07.2023 03:30,115,4.85,-
28.07.2023 03:00,116,4.96,-
28.07.2023 02:30,117,5.06,-
28.07.2023 02:00,117,5.06,-
28.07.2023 01:30,117,5.06,-
28.07.2023 01:00,118,5.17,-
28.07.2023 00:30,120,5.38,-
28.07.2023 00:00,120,5.38,-
27.07.2023 23:30,120,5.38,-
27.07.2023 23:00,121,5.49,-
27.07.2023 22:30,123,5.71,-
27.07.2023 22:00,123,5.71,-
27.07.2023 21:30,124,5.82,-
27.07.2023 21:00,126,6.04,-
27.07.2023 20:30,128,6.27,-
27.07.2023 20:00,130,6.50,-
27.07.2023 19:30,132,6.73,-
27.07.2023 19:00,136,7.19,-
27.07.2023 18:30,140,7.66,-
27.07.2023 18:00,144,8.14,-
27.07.2023 17:30,148,8.62,-
27.07.2023 17:00,152,9.12,-
27.07.2023 16:30,155,9.51,-
27.07.2023 16:00,157,9.78,-
27.07.2023 15:30,158,9.92,-
27.07.2023 15:00,159,10.1,-
27.07.2023 14:30,161,10.3,-
27.07.2023 14:00,162,10.5,-
27.07.2023 13:30,163,10.6,-
27.07.2023 13:00,164,10.8,-
27.07.2023 12:30,166,11.1,-
27.07.2023 12:00,167,11.2,-
27.07.2023 11:30,168,11.4,-
27.07.2023 11:00,169,11.5,-
27.07.2023 10:30,171,11.8,-
27.07.2023 10:00,172,12.0,-
27.07.2023 09:30,173,12.2,-
27.07.2023 09:00,174,12.3,-
27.07.2023 08:30,176,12.6,-
27.07.2023 08:00,177,12.8,-
27.07.2023 07:30,178,13.0,-
27.07.2023 07:00,179,13.1,-
27.07.2023 06:30,181,13.5,-
27.07.2023 06:00,181,13.5,-
27.07.2023 05:30,182,13.6,-
27.07.2023 05:00,183,13.8,-
27.07.2023 04:30,184,14.0,-
27.07.2023 04:00,185,14.2,-
27.07.2023 03:30,186,14.3,-
27.07.2023 03:00,187,14.5,-
27.07.2023 02:30,188,14.7,-
27.07.2023 02:00,189,14.9,-
27.07.2023 01:30,189,14.9,-
27.07.2023 01:00,191,15.2,-
27.07.2023 00:30,192,15.4,-
27.07.2023 00:00,193,15.6,-
26.07.2023 23:30,193,15.6,-
26.07.2023 23:00,194,15.8,-
26.07.2023 22:30,195,16.0,-
26.07.2023 22:00,196,16.1,-
26.07.2023 21:30,197,16.3,-
26.07.2023 21:00,198,16.5,-
26.07.2023 20:30,200,16.9,-
26.07.2023 20:00,201,17.1,-
26.07.2023 19:30,201,17.1,-
26.07.2023 19:00,202,17.3,-
26.07.2023 18:30,204,17.7,-
26.07.2023 18:00,205,17.9,-
26.07.2023 17:30,206,18.1,-
26.07.2023 17:00,207,18.3,-
26.07.2023 16:30,209,18.7,-
26.07.2023 16:00,210,18.9,-
26.07.2023 15:30,211,19.1,-
26.07.2023 15:00,212,19.3,-
26.07.2023 14:30,213,19.5,-
26.07.2023 14:00,215,19.9,-
26.07.2023 13:30,215,19.9,-
26.07.2023 13:00,216,20.1,-
26.07.2023 12:30,217,20.3,-
26.07.2023 12:00,217,20.3,-
26.07.2023 11:30,217,20.3,-
26.07.2023 11:00,217,20.3,-
26.07.2023 10:30,217,20.3,-
26.07.2023 10:00,217,20.3,-
26.07.2023 09:30,215,19.9,-
26.07.2023 09:00,215,19.9,-
26.07.2023 08:30,214,19.7,-
26.07.2023 08:00,214,19.7,-
26.07.2023 07:30,244,26.3,-
26.07.2023 07:00,244,26.3,-
26.07.2023 06:30,236,24.5,-
26.07.2023 06:00,236,24.5,-
26.07.2023 05:30,240,25.4,-
26.07.2023 05:00,240,25.4,-
26.07.2023 04:30,236,24.5,-
26.07.2023 04:00,240,25.4,-
26.07.2023 03:30,240,25.4,-
26.07.2023 03:00,240,25.4,-
26.07.2023 02:30,240,25.4,-
26.07.2023 02:00,237,24.7,-
26.07.2023 01:30,240,25.4,-
26.07.2023 01:00,240,25.4,-
26.07.2023 00:30,241,25.6,-
26.07.2023 00:00,241,25.6,-
25.07.2023 23:30,236,24.5,-
25.07.2023 23:00,240,25.4,-
25.07.2023 22:30,240,25.4,-
25.07.2023 22:00,231,23.3,-
25.07.2023 21:30,238,24.9,-
25.07.2023 21:00,236,24.5,-
25.07.2023 20:30,233,23.8,-
25.07.2023 20:00,230,23.1,-
25.07.2023 19:30,227,22.5,-
25.07.2023 19:00,224,21.8,-
25.07.2023 18:30,220,21.0,-
25.07.2023 18:00,217,20.3,-
25.07.2023 17:30,214,19.7,-
25.07.2023 17:00,212,19.3,-
25.07.2023 16:30,210,18.9,-
25.07.2023 16:00,208,18.5,-
25.07.2023 15:30,206,18.1,-
25.07.2023 15:00,205,17.9,-
25.07.2023 14:30,203,17.5,-
25.07.2023 14:00,202,17.3,-
25.07.2023 13:30,202,17.3,-
25.07.2023 13:00,201,17.1,-
25.07.2023 12:30,190,15.0,-
25.07.2023 12:00,195,16.0,-
25.07.2023 11:30,196,16.1,-
25.07.2023 11:00,195,16.0,-
25.07.2023 10:30,193,15.6,-
25.07.2023 10:00,189,14.9,-
25.07.2023 09:30,187,14.5,-
25.07.2023 09:00,187,14.5,-
25.07.2023 08:30,178,13.0,-
25.07.2023 08:00,188,14.7,-
25.07.2023 07:30,187,14.5,-
25.07.2023 07:00,189,14.9,-
25.07.2023 06:30,189,14.9,-
25.07.2023 06:00,189,14.9,-
25.07.2023 05:30,189,14.9,-
25.07.2023 05:00,189,14.9,-
25.07.2023 04:30,190,15.0,-
25.07.2023 04:00,191,15.2,-
25.07.2023 03:30,191,15.2,-
25.07.2023 03:00,193,15.6,-
25.07.2023 02:30,194,15.8,-
25.07.2023 02:00,195,16.0,-
25.07.2023 01:30,192,15.4,-
25.07.2023 01:00,196,16.1,-
25.07.2023 00:30,189,14.9,-
25.07.2023 00:00,197,16.3,-
24.07.2023 23:30,192,15.4,-
24.07.2023 23:00,196,16.1,-
24.07.2023 22:30,200,16.9,-
24.07.2023 22:00,201,17.1,-
24.07.2023 21:30,201,17.1,-
24.07.2023 21:00,202,17.3,-
24.07.2023 20:30,203,17.5,-
24.07.2023 20:00,203,17.5,-
24.07.2023 19:30,204,17.7,-
24.07.2023 19:00,205,17.9,-
24.07.2023 18:30,205,17.9,-
24.07.2023 18:00,205,17.9,-
24.07.2023 17:30,204,17.7,-
24.07.2023 17:00,203,17.5,-
24.07.2023 16:30,202,17.3,-
24.07.2023 16:00,198,16.5,-
24.07.2023 15:30,193,15.6,-
24.07.2023 15:00,188,14.7,-
24.07.2023 14:30,180,13.3,-
24.07.2023 14:00,172,12.0,-
24.07.2023 13:30,169,11.5,-
24.07.2023 13:00,168,11.4,-
24.07.2023 12:30,168,11.4,-
24.07.2023 12:00,169,11.5,-
24.07.2023 11:30,169,11.5,-
24.07.2023 11:00,170,11.7,-
24.07.2023 10:30,171,11.8,-
24.07.2023 10:00,172,12.0,-
24.07.2023 09:30,172,12.0,-
24.07.2023 09:00,174,12.3,-
24.07.2023 08:30,175,12.5,-
24.07.2023 08:00,176,12.6,-
24.07.2023 07:30,176,12.6,-
24.07.2023 07:00,178,13.0,-
24.07.2023 06:30,179,13.1,-
24.07.2023 06:00,152,9.12,-
24.07.2023 05:30,152,9.12,-
24.07.2023 05:00,153,9.25,-
24.07.2023 04:30,155,9.51,-
24.07.2023 04:00,155,9.51,-
24.07.2023 03:30,156,9.65,-
24.07.2023 03:00,157,9.78,-
24.07.2023 02:30,158,9.92,-
24.07.2023 02:00,159,10.1,-
24.07.2023 01:30,160,10.2,-
24.07.2023 01:00,161,10.3,-
24.07.2023 00:30,162,10.5,-
24.07.2023 00:00,163,10.6,-
23.07.2023 23:30,163,10.6,-
23.07.2023 23:00,164,10.8,-
23.07.2023 22:30,165,10.9,-
23.07.2023 22:00,165,10.9,-
23.07.2023 21:30,165,10.9,-
23.07.2023 21:00,166,11.1,-
23.07.2023 20:30,166,11.1,-
23.07.2023 20:00,166,11.1,-
23.07.2023 19:30,165,10.9,-
23.07.2023 19:00,165,10.9,-
23.07.2023 18:30,164,10.8,-
23.07.2023 18:00,163,10.6,-
23.07.2023 17:30,162,10.5,-
23.07.2023 17:00,161,10.3,-
23.07.2023 16:30,161,10.3,-
23.07.2023 16:00,159,10.1,-
23.07.2023 15:30,157,9.78,-
23.07.2023 15:00,156,9.65,-
23.07.2023 14:30,155,9.51,-
23.07.2023 14:00,154,9.38,-
23.07.2023 13:30,152,9.12,-
23.07.2023 13:00,151,8.99,-
23.07.2023 12:30,150,8.86,-
23.07.2023 12:00,149,8.74,-
23.07.2023 11:30,148,8.62,-
23.07.2023 11:00,147,8.50,-
23.07.2023 10:30,147,8.50,-
23.07.2023 10:00,147,8.50,-
23.07.2023 09:30,146,8.38,-
23.07.2023 09:00,147,8.50,-
23.07.2023 08:30,147,8.50,-
23.07.2023 08:00,147,8.50,-
23.07.2023 07:30,147,8.50,-
23.07.2023 07:00,147,8.50,-
23.07.2023 06:30,148,8.62,-
23.07.2023 06:00,147,8.50,-
23.07.2023 05:30,147,8.50,-
23.07.2023 05:00,146,8.38,-
23.07.2023 04:30,146,8.38,-
23.07.2023 04:00,145,8.26,-
23.07.2023 03:30,143,8.02,-
23.07.2023 03:00,142,7.90,-
23.07.2023 02:30,141,7.78,-
23.07.2023 02:00,138,7.43,-
23.07.2023 01:30,135,7.08,-
23.07.2023 01:00,133,6.84,-
23.07.2023 00:30,130,6.50,-
23.07.2023 00:00,127,6.16,-
22.07.2023 23:30,123,5.71,-
22.07.2023 23:00,120,5.38,-
22.07.2023 22:30,118,5.17,-
22.07.2023 22:00,117,5.06,-
22.07.2023 21:30,116,4.96,-
22.07.2023 21:00,115,4.85,-
22.07.2023 20:30,115,4.85,-
22.07.2023 20:00,114,4.75,-
22.07.2023 19:30,114,4.75,-
22.07.2023 19:00,114,4.75,-
22.07.2023 18:30,114,4.75,-
22.07.2023 18:00,114,4.75,-
22.07.2023 17:30,114,4.75,-
22.07.2023 17:00,115,4.85,-
22.07.2023 16:30,115,4.85,-
22.07.2023 16:00,114,4.75,-
22.07.2023 15:30,115,4.85,-
22.07.2023 15:00,115,4.85,-
22.07.2023 14:30,115,4.85,-
22.07.2023 14:00,115,4.85,-
22.07.2023 13:30,115,4.85,-
22.07.2023 13:00,116,4.96,-
22.07.2023 12:30,116,4.96,-
22.07.2023 12:00,116,4.96,-
22.07.2023 11:30,116,4.96,-
22.07.2023 11:00,116,4.96,-
22.07.2023 10:30,117,5.06,-
22.07.2023 10:00,116,4.96,-
22.07.2023 09:30,117,5.06,-
22.07.2023 09:00,117,5.06,-
22.07.2023 08:30,118,5.17,-
22.07.2023 08:00,118,5.17,-
22.07.2023 07:30,118,5.17,-
22.07.2023 07:00,119,5.27,-
22.07.2023 06:30,120,5.38,-
22.07.2023 06:00,120,5.38,-
22.07.2023 05:30,121,5.49,-
22.07.2023 05:00,122,5.60,-
22.07.2023 04:30,123,5.71,-
22.07.2023 04:00,122,5.60,-
22.07.2023 03:30,122,5.60,-
22.07.2023 03:00,122,5.60,-
22.07.2023 02:30,122,5.60,-
22.07.2023 02:00,121,5.49,-
22.07.2023 01:30,119,5.27,-
22.07.2023 01:00,118,5.17,-
22.07.2023 00:30,117,5.06,-
22.07.2023 00:00,115,4.85,-
21.07.2023 23:30,113,4.64,-
21.07.2023 23:00,112,4.54,-
21.07.2023 22:30,111,4.44,-
21.07.2023 22:00,110,4.34,-
21.07.2023 21:30,108,4.14,-
21.07.2023 21:00,108,4.14,-
21.07.2023 20:30,108,4.14,-
21.07.2023 20:00,108,4.14,-
21.07.2023 19:30,107,4.04,-
21.07.2023 19:00,107,4.04,-
21.07.2023 18:30,106,3.95,-
21.07.2023 18:00,105,3.85,-
21.07.2023 17:30,103,3.66,-
21.07.2023 17:00,104,3.76,-
21.07.2023 16:30,104,3.76,-
21.07.2023 16:00,104,3.76,-
21.07.2023 15:30,104,3.76,-
21.07.2023 15:00,106,3.95,-
21.07.2023 14:30,107,4.04,-
21.07.2023 14:00,107,4.04,-
21.07.2023 13:30,106,3.95,-
21.07.2023 13:00,107,4.04,-
21.07.2023 12:30,109,4.24,-
21.07.2023 12:00,111,4.44,-
21.07.2023 11:30,114,4.75,-
21.07.2023 11:00,118,5.17,-
21.07.2023 10:30,123,5.71,-
21.07.2023 10:00,128,6.27,-
21.07.2023 09:30,133,6.84,-
21.07.2023 09:00,139,7.55,-
21.07.2023 08:30,145,8.26,-
21.07.2023 08:00,149,8.74,-
21.07.2023 07:30,152,9.12,-
21.07.2023 07:00,155,9.51,-
21.07.2023 06:30,157,9.78,-
21.07.2023 06:00,157,9.78,-
21.07.2023 05:30,157,9.78,-
21.07.2023 05:00,156,9.65,-
21.07.2023 04:30,154,9.38,-
21.07.2023 04:00,151,8.99,-
21.07.2023 03:30,147,8.50,-
21.07.2023 03:00,143,8.02,-
21.07.2023 02:30,139,7.55,-
21.07.2023 02:00,135,7.08,-
21.07.2023 01:30,132,6.73,-
21.07.2023 01:00,130,6.50,-
21.07.2023 00:30,128,6.27,-
21.07.2023 00:00,125,5.93,-
20.07.2023 23:30,122,5.60,-
20.07.2023 23:00,120,5.38,-
20.07.2023 22:30,120,5.38,-
20.07.2023 22:00,119,5.27,-
20.07.2023 21:30,114,4.75,-
20.07.2023 21:00,104,3.76,-
20.07.2023 20:30,92,2.71,-
20.07.2023 20:00,80,1.85,-
20.07.2023 19:30,73,1.45,-
20.07.2023 19:00,71,1.35,-
20.07.2023 18:30,71,1.35,-
20.07.2023 18:00,70,1.30,-
20.07.2023 17:30,70,1.30,-
20.07.2023 17:00,71,1.35,-
20.07.2023 16:30,71,1.35,-
20.07.2023 16:00,71,1.35,-
20.07.2023 15:30,72,1.40,-
20.07.2023 15:00,72,1.40,-
20.07.2023 14:30,71,1.35,-
20.07.2023 14:00,72,1.40,-
20.07.2023 13:30,72,1.40,-
20.07.2023 13:00,72,1.40,-
20.07.2023 12:30,72,1.40,-
20.07.2023 12:00,72,1.40,-
20.07.2023 11:30,72,1.40,-
20.07.2023 11:00,72,1.40,-
20.07.2023 10:30,72,1.40,-
20.07.2023 10:00,71,1.35,-
20.07.2023 09:30,72,1.40,-
20.07.2023 09:00,72,1.40,-
20.07.2023 08:30,73,1.45,-
20.07.2023 08:00,73,1.45,-
20.07.2023 07:30,74,1.50,-
20.07.2023 07:00,74,1.50,-
20.07.2023 06:30,74,1.50,-
20.07.2023 06:00,75,1.55,-
20.07.2023 05:30,75,1.55,-
20.07.2023 05:00,76,1.61,-
20.07.2023 04:30,76,1.61,-
20.07.2023 04:00,75,1.55,-
20.07.2023 03:30,75,1.55,-
20.07.2023 03:00,76,1.61,-
20.07.2023 02:30,75,1.55,-
20.07.2023 02:00,75,1.55,-
20.07.2023 01:30,75,1.55,-
20.07.2023 01:00,76,1.61,-
20.07.2023 00:30,75,1.55,-
20.07.2023 00:00,74,1.50,-
19.07.2023 23:30,74,1.50,-
19.07.2023 23:00,74,1.50,-
19.07.2023 22:30,74,1.50,-
19.07.2023 22:00,74,1.50,-
19.07.2023 21:30,74,1.50,-
19.07.2023 21:00,74,1.50,-
19.07.2023 20:30,74,1.50,-
19.07.2023 20:00,74,1.50,-
19.07.2023 19:30,74,1.50,-
19.07.2023 19:00,74,1.50,-
19.07.2023 18:30,75,1.55,-
19.07.2023 18:00,74,1.50,-
19.07.2023 17:30,74,1.50,-
19.07.2023 17:00,74,1.50,-
19.07.2023 16:30,75,1.55,-
19.07.2023 16:00,75,1.55,-
19.07.2023 15:30,75,1.55,-
19.07.2023 15:00,76,1.61,-
19.07.2023 14:30,76,1.61,-
19.07.2023 14:00,76,1.61,-
19.07.2023 13:30,76,1.61,-
19.07.2023 13:00,76,1.61,-
19.07.2023 12:30,77,1.66,-
19.07.2023 12:00,77,1.66,-
19.07.2023 11:30,77,1.66,-
19.07.2023 11:00,78,1.72,-
19.07.2023 10:30,78,1.72,-
19.07.2023 10:00,79,1.78,-
19.07.2023 09:30,78,1.72,-
19.07.2023 09:00,77,1.66,-
19.07.2023 08:30,77,1.66,-
19.07.2023 08:00,78,1.72,-
19.07.2023 07:30,79,1.78,-
19.07.2023 07:00,80,1.85,-
19.07.2023 06:30,81,1.91,-
19.07.2023 06:00,81,1.91,-
19.07.2023 05:30,80,1.85,-
19.07.2023 05:00,80,1.85,-
19.07.2023 04:30,80,1.85,-
19.07.2023 04:00,81,1.91,-
19.07.2023 03:30,81,1.91,-
19.07.2023 03:00,81,1.91,-
19.07.2023 02:30,81,1.91,-
19.07.2023 02:00,80,1.85,-
19.07.2023 01:30,79,1.78,-
19.07.2023 01:00,78,1.72,-
19.07.2023 00:30,79,1.78,-
19.07.2023 00:00,80,1.85,-
18.07.2023 23:30,80,1.85,-
18.07.2023 23:00,80,1.85,-
18.07.2023 22:30,79,1.78,-
18.07.2023 22:00,77,1.66,-
18.07.2023 21:30,74,1.50,-
18.07.2023 21:00,72,1.40,-
18.07.2023 20:30,71,1.35,-
18.07.2023 20:00,70,1.30,-
18.07.2023 19:30,70,1.30,-
18.07.2023 19:00,69,1.25,-
18.07.2023 18:30,69,1.25,-
18.07.2023 18:00,69,1.25,-
18.07.2023 17:30,69,1.25,-
18.07.2023 17:00,69,1.25,-
18.07.2023 16:30,70,1.30,-
18.07.2023 16:00,70,1.30,-
18.07.2023 15:30,71,1.35,-
18.07.2023 15:00,72,1.40,-
18.07.2023 14:30,72,1.40,-
18.07.2023 14:00,72,1.40,-
18.07.2023 13:30,71,1.35,-
18.07.2023 13:00,71,1.35,-
18.07.2023 12:30,71,1.35,-
18.07.2023 12:00,71,1.35,-
18.07.2023 11:30,71,1.35,-
18.07.2023 11:00,71,1.35,-
18.07.2023 10:30,71,1.35,-
18.07.2023 10:00,71,1.35,-
18.07.2023 09:30,71,1.35,-
18.07.2023 09:00,72,1.40,-
18.07.2023 08:30,72,1.40,-
18.07.2023 08:00,72,1.40,-
18.07.2023 07:30,72,1.40,-
18.07.2023 07:00,72,1.40,-
18.07.2023 06:30,73,1.45,-
18.07.2023 06:00,73,1.45,-
18.07.2023 05:30,74,1.50,-
18.07.2023 05:00,74,1.50,-
18.07.2023 04:30,75,1.55,-
18.07.2023 04:00,75,1.55,-
18.07.2023 03:30,74,1.50,-
18.07.2023 03:00,75,1.55,-
18.07.2023 02:30,75,1.55,-
18.07.2023 02:00,75,1.55,-
18.07.2023 01:30,74,1.50,-
