Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 23:00,302,210,16.6
01.08.2023 22:30,296,199,16.6
01.08.2023 22:00,291,190,16.6
01.08.2023 21:30,288,184,16.6
01.08.2023 21:00,286,181,16.6
01.08.2023 20:30,284,177,16.6
01.08.2023 20:00,284,177,16.6
01.08.2023 19:30,284,177,16.5
01.08.2023 19:00,284,177,16.5
01.08.2023 18:30,285,179,16.5
01.08.2023 18:00,286,181,16.5
01.08.2023 17:30,286,181,16.5
01.08.2023 17:00,286,181,16.5
01.08.2023 16:30,285,179,16.5
01.08.2023 16:00,284,177,16.5
01.08.2023 15:30,282,174,16.5
01.08.2023 15:00,279,168,16.5
01.08.2023 14:30,276,163,16.5
01.08.2023 14:00,272,157,16.5
01.08.2023 13:30,271,155,16.5
01.08.2023 13:00,270,153,16.5
01.08.2023 12:30,270,153,16.5
01.08.2023 12:00,270,153,16.5
01.08.2023 11:30,271,155,16.5
01.08.2023 11:00,272,157,16.5
01.08.2023 10:30,273,158,16.5
01.08.2023 10:00,275,162,16.6
01.08.2023 09:30,278,167,16.6
01.08.2023 09:00,282,174,16.6
01.08.2023 08:30,287,182,16.6
01.08.2023 08:00,291,190,16.7
01.08.2023 07:30,296,199,16.7
01.08.2023 07:00,301,208,16.7
01.08.2023 06:30,303,212,16.8
01.08.2023 06:00,305,216,16.8
01.08.2023 05:30,306,218,16.8
01.08.2023 05:00,306,218,16.9
01.08.2023 04:30,306,218,16.9
01.08.2023 04:00,306,218,16.9
01.08.2023 03:30,306,218,17.0
01.08.2023 03:00,307,220,17.0
01.08.2023 02:30,308,222,17.0
01.08.2023 02:00,308,222,17.1
01.08.2023 01:30,309,224,17.1
01.08.2023 01:00,309,224,17.1
01.08.2023 00:30,309,224,17.1
01.08.2023 00:00,309,224,17.1
31.07.2023 23:30,309,224,17.1
31.07.2023 23:00,309,224,17.1
31.07.2023 22:30,308,222,17.1
31.07.2023 22:00,308,222,17.1
31.07.2023 21:30,307,220,17.1
31.07.2023 21:00,306,218,17.0
31.07.2023 20:30,304,214,17.0
31.07.2023 20:00,305,216,17.0
31.07.2023 19:30,305,216,17.0
31.07.2023 19:00,306,218,16.9
31.07.2023 18:30,306,218,16.9
31.07.2023 18:00,308,222,16.9
31.07.2023 17:30,308,222,16.8
31.07.2023 17:00,309,224,16.8
31.07.2023 16:30,308,222,16.7
31.07.2023 16:00,307,220,16.6
31.07.2023 15:30,304,214,16.6
31.07.2023 15:00,300,206,16.5
31.07.2023 14:30,295,197,16.5
31.07.2023 14:00,291,190,16.5
31.07.2023 13:30,290,188,16.4
31.07.2023 13:00,289,186,16.4
31.07.2023 12:30,290,188,16.4
31.07.2023 12:00,290,188,16.4
31.07.2023 11:30,291,190,16.4
31.07.2023 11:00,292,191,16.4
31.07.2023 10:30,293,193,16.4
31.07.2023 10:00,295,197,16.4
31.07.2023 09:30,297,201,16.4
31.07.2023 09:00,300,206,16.4
31.07.2023 08:30,303,212,16.5
31.07.2023 08:00,306,218,16.5
31.07.2023 07:30,310,225,16.5
31.07.2023 07:00,313,231,16.6
31.07.2023 06:30,317,239,16.6
31.07.2023 06:00,321,248,16.7
31.07.2023 05:30,324,254,16.7
31.07.2023 05:00,326,258,16.7
31.07.2023 04:30,328,262,16.8
31.07.2023 04:00,330,266,16.8
31.07.2023 03:30,331,268,16.8
31.07.2023 03:00,332,271,16.9
31.07.2023 02:30,332,271,16.9
31.07.2023 02:00,332,271,16.9
31.07.2023 01:30,330,266,16.9
31.07.2023 01:00,328,262,16.9
31.07.2023 00:30,326,258,16.9
31.07.2023 00:00,324,254,16.9
30.07.2023 23:30,323,252,16.9
30.07.2023 23:00,321,248,16.9
30.07.2023 22:30,320,246,16.9
30.07.2023 22:00,320,246,16.9
30.07.2023 21:30,322,250,16.9
30.07.2023 21:00,323,252,16.8
30.07.2023 20:30,324,254,16.8
30.07.2023 20:00,324,254,16.7
30.07.2023 19:30,323,252,16.7
30.07.2023 19:00,321,248,16.6
30.07.2023 18:30,318,241,16.6
30.07.2023 18:00,316,237,16.5
30.07.2023 17:30,315,235,16.5
30.07.2023 17:00,316,237,16.4
30.07.2023 16:30,315,235,16.4
30.07.2023 16:00,315,235,16.3
30.07.2023 15:30,311,227,16.3
30.07.2023 15:00,307,220,16.2
30.07.2023 14:30,300,206,16.2
30.07.2023 14:00,292,191,16.2
30.07.2023 13:30,286,181,16.1
30.07.2023 13:00,283,175,16.1
30.07.2023 12:30,280,170,16.1
30.07.2023 12:00,278,167,16.1
30.07.2023 11:30,275,162,16.1
30.07.2023 11:00,274,160,16.2
30.07.2023 10:30,273,158,16.2
30.07.2023 10:00,274,160,16.2
30.07.2023 09:30,275,162,16.2
30.07.2023 09:00,277,165,16.3
30.07.2023 08:30,278,167,16.3
30.07.2023 08:00,280,170,16.3
30.07.2023 07:30,282,174,16.3
30.07.2023 07:00,284,177,16.3
30.07.2023 06:30,286,181,16.3
30.07.2023 06:00,288,184,16.3
30.07.2023 05:30,289,186,16.4
30.07.2023 05:00,290,188,16.4
30.07.2023 04:30,291,190,16.4
30.07.2023 04:00,291,190,16.4
30.07.2023 03:30,290,188,16.4
30.07.2023 03:00,289,186,16.4
30.07.2023 02:30,286,181,16.3
30.07.2023 02:00,282,174,16.3
30.07.2023 01:30,275,162,16.3
30.07.2023 01:00,269,152,16.3
30.07.2023 00:30,263,142,16.3
30.07.2023 00:00,260,137,16.3
29.07.2023 23:30,261,139,16.3
29.07.2023 23:00,262,140,16.2
29.07.2023 22:30,264,143,16.2
29.07.2023 22:00,266,147,16.2
29.07.2023 21:30,268,150,16.1
29.07.2023 21:00,270,153,16.1
29.07.2023 20:30,272,157,16.1
29.07.2023 20:00,274,160,16.0
29.07.2023 19:30,277,165,16.0
29.07.2023 19:00,280,170,15.9
29.07.2023 18:30,283,175,15.9
29.07.2023 18:00,286,181,15.8
29.07.2023 17:30,288,184,15.7
29.07.2023 17:00,290,188,15.7
29.07.2023 16:30,291,190,15.6
29.07.2023 16:00,292,191,15.5
29.07.2023 15:30,292,191,15.5
29.07.2023 15:00,291,190,15.4
29.07.2023 14:30,290,188,15.4
29.07.2023 14:00,288,184,15.3
29.07.2023 13:30,287,182,15.3
29.07.2023 13:00,288,184,15.3
29.07.2023 12:30,288,184,15.3
29.07.2023 12:00,289,186,15.3
29.07.2023 11:30,289,186,15.3
29.07.2023 11:00,290,188,15.3
29.07.2023 10:30,290,188,15.3
29.07.2023 10:00,291,190,15.4
29.07.2023 09:30,293,193,15.4
29.07.2023 09:00,295,197,15.4
29.07.2023 08:30,298,202,15.4
29.07.2023 08:00,301,208,15.4
29.07.2023 07:30,304,214,15.4
29.07.2023 07:00,307,220,15.5
29.07.2023 06:30,308,222,15.5
29.07.2023 06:00,309,224,15.5
29.07.2023 05:30,310,225,15.5
29.07.2023 05:00,311,227,15.5
29.07.2023 04:30,311,227,15.5
29.07.2023 04:00,311,227,15.5
29.07.2023 03:30,311,227,15.6
29.07.2023 03:00,311,227,15.6
29.07.2023 02:30,311,227,15.6
29.07.2023 02:00,312,229,15.5
29.07.2023 01:30,312,229,15.5
29.07.2023 01:00,312,229,15.5
29.07.2023 00:30,311,227,15.5
29.07.2023 00:00,311,227,15.5
28.07.2023 23:30,310,225,15.5
28.07.2023 23:00,309,224,15.4
28.07.2023 22:30,307,220,15.4
28.07.2023 22:00,305,216,15.4
28.07.2023 21:30,304,214,15.3
28.07.2023 21:00,303,212,15.3
28.07.2023 20:30,304,214,15.3
28.07.2023 20:00,306,218,15.2
28.07.2023 19:30,309,224,15.2
28.07.2023 19:00,313,231,15.2
28.07.2023 18:30,317,239,15.1
28.07.2023 18:00,321,248,15.1
28.07.2023 17:30,323,252,15.1
28.07.2023 17:00,324,254,15.0
28.07.2023 16:30,325,256,15.0
28.07.2023 16:00,326,258,14.9
28.07.2023 15:30,326,258,14.9
28.07.2023 15:00,326,258,14.8
28.07.2023 14:30,326,258,14.8
28.07.2023 14:00,326,258,14.8
28.07.2023 13:30,326,258,14.8
28.07.2023 13:00,326,258,14.7
28.07.2023 12:30,325,256,14.7
28.07.2023 12:00,325,256,14.7
28.07.2023 11:30,325,256,14.7
28.07.2023 11:00,325,256,14.8
28.07.2023 10:30,325,256,14.8
28.07.2023 10:00,326,258,14.8
28.07.2023 09:30,327,260,14.8
28.07.2023 09:00,327,260,14.9
28.07.2023 08:30,328,262,14.9
28.07.2023 08:00,330,266,14.9
28.07.2023 07:30,332,271,15.0
28.07.2023 07:00,334,275,15.0
28.07.2023 06:30,337,281,15.0
28.07.2023 06:00,338,283,15.1
28.07.2023 05:30,340,288,15.1
28.07.2023 05:00,341,290,15.1
28.07.2023 04:30,342,292,15.1
28.07.2023 04:00,342,292,15.2
28.07.2023 03:30,343,294,15.2
28.07.2023 03:00,345,299,15.2
28.07.2023 02:30,346,301,15.2
28.07.2023 02:00,347,303,15.2
28.07.2023 01:30,348,306,15.2
28.07.2023 01:00,350,310,15.2
28.07.2023 00:30,351,312,15.2
28.07.2023 00:00,352,315,15.2
27.07.2023 23:30,354,319,15.2
27.07.2023 23:00,356,324,15.2
27.07.2023 22:30,359,330,15.2
27.07.2023 22:00,362,337,15.2
27.07.2023 21:30,365,343,15.2
27.07.2023 21:00,368,350,15.2
27.07.2023 20:30,370,354,15.2
27.07.2023 20:00,371,356,15.2
27.07.2023 19:30,373,360,15.2
27.07.2023 19:00,374,362,15.2
27.07.2023 18:30,374,362,15.1
27.07.2023 18:00,373,360,15.1
27.07.2023 17:30,372,358,15.1
27.07.2023 17:00,370,354,15.0
27.07.2023 16:30,368,350,15.0
27.07.2023 16:00,368,350,14.9
27.07.2023 15:30,368,350,14.9
27.07.2023 15:00,369,352,14.9
27.07.2023 14:30,371,356,14.9
27.07.2023 14:00,372,358,14.8
27.07.2023 13:30,372,358,14.8
27.07.2023 13:00,371,356,14.8
27.07.2023 12:30,370,354,14.8
27.07.2023 12:00,371,356,14.8
27.07.2023 11:30,371,356,14.8
27.07.2023 11:00,371,356,14.8
27.07.2023 10:30,372,358,14.8
27.07.2023 10:00,373,360,14.9
27.07.2023 09:30,374,362,14.9
27.07.2023 09:00,375,364,14.9
27.07.2023 08:30,376,366,15.0
27.07.2023 08:00,378,371,15.0
27.07.2023 07:30,381,377,15.1
27.07.2023 07:00,385,385,15.1
27.07.2023 06:30,388,392,15.2
27.07.2023 06:00,393,402,15.2
27.07.2023 05:30,397,411,15.3
27.07.2023 05:00,400,417,15.3
27.07.2023 04:30,403,423,15.4
27.07.2023 04:00,404,426,15.4
27.07.2023 03:30,403,423,15.5
27.07.2023 03:00,401,419,15.5
27.07.2023 02:30,400,417,15.5
27.07.2023 02:00,400,417,15.5
27.07.2023 01:30,400,417,15.5
27.07.2023 01:00,399,415,15.6
27.07.2023 00:30,398,413,15.6
27.07.2023 00:00,397,411,15.6
26.07.2023 23:30,395,407,15.6
26.07.2023 23:00,396,409,15.6
26.07.2023 22:30,396,409,15.6
26.07.2023 22:00,399,415,15.6
26.07.2023 21:30,404,426,15.6
26.07.2023 21:00,409,436,15.6
26.07.2023 20:30,415,449,15.6
26.07.2023 20:00,419,457,15.7
26.07.2023 19:30,423,466,15.7
26.07.2023 19:00,427,474,15.7
26.07.2023 18:30,432,485,15.7
26.07.2023 18:00,436,493,15.8
26.07.2023 17:30,441,503,15.8
26.07.2023 17:00,447,516,15.8
26.07.2023 16:30,452,527,15.8
26.07.2023 16:00,456,535,15.8
26.07.2023 15:30,459,541,15.8
26.07.2023 15:00,459,541,15.8
26.07.2023 14:30,457,537,15.8
26.07.2023 14:00,454,531,15.8
26.07.2023 13:30,450,522,15.8
26.07.2023 13:00,450,522,15.7
26.07.2023 12:30,450,522,15.7
26.07.2023 12:00,449,520,15.7
26.07.2023 11:30,448,518,15.7
26.07.2023 11:00,446,514,15.7
26.07.2023 10:30,443,508,15.7
26.07.2023 10:00,441,503,15.7
26.07.2023 09:30,442,506,15.7
26.07.2023 09:00,446,514,15.7
26.07.2023 08:30,452,527,15.8
26.07.2023 08:00,459,541,15.8
26.07.2023 07:30,468,560,15.8
26.07.2023 07:00,479,584,15.8
26.07.2023 06:30,489,605,15.8
26.07.2023 06:00,498,624,15.8
26.07.2023 05:30,505,639,15.8
26.07.2023 05:00,510,649,15.8
26.07.2023 04:30,512,654,15.9
26.07.2023 04:00,510,649,16.0
26.07.2023 03:30,508,645,16.1
26.07.2023 03:00,503,635,16.3
26.07.2023 02:30,499,626,16.4
26.07.2023 02:00,496,620,16.4
26.07.2023 01:30,492,611,16.5
26.07.2023 01:00,491,609,16.6
26.07.2023 00:30,487,601,16.6
26.07.2023 00:00,479,584,16.7
25.07.2023 23:30,470,565,16.7
25.07.2023 23:00,465,554,16.7
25.07.2023 22:30,459,541,16.7
25.07.2023 22:00,455,533,16.6
25.07.2023 21:30,451,525,16.6
25.07.2023 21:00,445,512,16.6
25.07.2023 20:30,437,495,16.6
25.07.2023 20:00,424,468,16.8
25.07.2023 19:30,405,428,16.9
25.07.2023 19:00,381,377,16.9
25.07.2023 18:30,358,328,16.9
25.07.2023 18:00,340,288,16.8
25.07.2023 17:30,328,262,16.8
25.07.2023 17:00,319,243,16.8
25.07.2023 16:30,313,231,16.9
25.07.2023 16:00,303,212,16.8
25.07.2023 15:30,290,188,16.8
25.07.2023 15:00,276,163,16.7
25.07.2023 14:30,265,145,16.6
25.07.2023 14:00,256,131,16.6
25.07.2023 13:30,253,126,16.6
25.07.2023 13:00,252,125,16.6
25.07.2023 12:30,252,125,16.5
25.07.2023 12:00,251,123,16.5
25.07.2023 11:30,248,119,16.5
25.07.2023 11:00,247,117,16.4
25.07.2023 10:30,247,117,16.4
25.07.2023 10:00,246,116,16.4
25.07.2023 09:30,248,119,16.4
25.07.2023 09:00,250,122,16.4
25.07.2023 08:30,250,122,16.5
25.07.2023 08:00,252,125,16.5
25.07.2023 07:30,254,128,16.6
25.07.2023 07:00,258,134,16.6
25.07.2023 06:30,260,137,16.6
25.07.2023 06:00,262,140,16.7
25.07.2023 05:30,262,140,16.7
25.07.2023 05:00,262,140,16.8
25.07.2023 04:30,261,139,16.8
25.07.2023 04:00,258,134,16.8
25.07.2023 03:30,253,126,16.9
25.07.2023 03:00,248,119,16.9
25.07.2023 02:30,244,113,17.0
25.07.2023 02:00,244,113,17.0
25.07.2023 01:30,246,116,17.0
25.07.2023 01:00,247,117,17.1
25.07.2023 00:30,248,119,17.2
25.07.2023 00:00,249,120,17.2
24.07.2023 23:30,249,120,17.2
24.07.2023 23:00,249,120,17.3
24.07.2023 22:30,250,122,17.3
24.07.2023 22:00,251,123,17.3
24.07.2023 21:30,251,123,17.3
24.07.2023 21:00,252,125,17.4
24.07.2023 20:30,253,126,17.4
24.07.2023 20:00,254,128,17.4
24.07.2023 19:30,255,129,17.5
24.07.2023 19:00,256,131,17.5
24.07.2023 18:30,259,136,17.5
24.07.2023 18:00,261,139,17.5
24.07.2023 17:30,265,145,17.6
24.07.2023 17:00,266,147,17.6
24.07.2023 16:30,267,148,17.5
24.07.2023 16:00,265,145,17.4
24.07.2023 15:30,260,137,17.3
24.07.2023 15:00,254,128,17.2
24.07.2023 14:30,247,117,17.1
24.07.2023 14:00,246,116,17.0
24.07.2023 13:30,245,114,16.9
24.07.2023 13:00,247,117,16.8
24.07.2023 12:30,248,119,16.7
24.07.2023 12:00,249,120,16.6
24.07.2023 11:30,250,122,16.6
24.07.2023 11:00,251,123,16.5
24.07.2023 10:30,251,123,16.5
24.07.2023 10:00,252,125,16.5
24.07.2023 09:30,252,125,16.6
24.07.2023 09:00,254,128,16.6
24.07.2023 08:30,255,129,16.6
24.07.2023 08:00,257,132,16.7
24.07.2023 07:30,260,137,16.7
24.07.2023 07:00,264,143,16.7
24.07.2023 06:30,268,150,16.8
24.07.2023 06:00,271,155,16.8
24.07.2023 05:30,272,157,16.8
24.07.2023 05:00,273,158,16.9
24.07.2023 04:30,273,158,17.0
24.07.2023 04:00,273,158,17.0
24.07.2023 03:30,273,158,17.1
24.07.2023 03:00,272,157,17.1
24.07.2023 02:30,271,155,17.2
24.07.2023 02:00,268,150,17.2
24.07.2023 01:30,266,147,17.3
24.07.2023 01:00,263,142,17.3
24.07.2023 00:30,263,142,17.3
24.07.2023 00:00,263,142,17.4
23.07.2023 23:30,264,143,17.4
23.07.2023 23:00,264,143,17.4
23.07.2023 22:30,265,145,17.4
23.07.2023 22:00,266,147,17.4
23.07.2023 21:30,267,148,17.3
23.07.2023 21:00,267,148,17.3
23.07.2023 20:30,269,152,17.2
23.07.2023 20:00,270,153,17.2
23.07.2023 19:30,274,160,17.2
23.07.2023 19:00,278,167,17.2
23.07.2023 18:30,282,174,17.1
23.07.2023 18:00,286,181,17.1
23.07.2023 17:30,290,188,17.1
23.07.2023 17:00,292,191,17.0
23.07.2023 16:30,291,190,16.9
23.07.2023 16:00,289,186,16.8
23.07.2023 15:30,285,179,16.6
23.07.2023 15:00,278,167,16.5
23.07.2023 14:30,271,155,16.4
23.07.2023 14:00,265,145,16.2
23.07.2023 13:30,262,140,16.1
23.07.2023 13:00,261,139,16.0
23.07.2023 12:30,260,137,15.9
23.07.2023 12:00,261,139,15.9
23.07.2023 11:30,262,140,15.9
23.07.2023 11:00,262,140,15.9
23.07.2023 10:30,262,140,15.9
23.07.2023 10:00,263,142,15.9
23.07.2023 09:30,263,142,15.9
23.07.2023 09:00,264,143,15.9
23.07.2023 08:30,265,145,15.9
23.07.2023 08:00,268,150,15.9
23.07.2023 07:30,271,155,16.0
23.07.2023 07:00,276,163,16.0
23.07.2023 06:30,282,174,16.1
23.07.2023 06:00,287,182,16.2
23.07.2023 05:30,291,190,16.2
23.07.2023 05:00,294,195,16.3
23.07.2023 04:30,297,201,16.3
23.07.2023 04:00,298,202,16.3
23.07.2023 03:30,299,204,16.4
23.07.2023 03:00,301,208,16.4
23.07.2023 02:30,302,210,16.5
23.07.2023 02:00,304,214,16.5
23.07.2023 01:30,305,216,16.6
23.07.2023 01:00,308,222,16.7
23.07.2023 00:30,308,222,16.8
23.07.2023 00:00,307,220,16.9
22.07.2023 23:30,307,220,16.9
22.07.2023 23:00,304,214,17.0
22.07.2023 22:30,300,206,17.0
22.07.2023 22:00,298,202,17.1
22.07.2023 21:30,295,197,17.1
22.07.2023 21:00,296,199,17.1
22.07.2023 20:30,296,199,17.0
22.07.2023 20:00,298,202,17.0
22.07.2023 19:30,301,208,17.1
22.07.2023 19:00,302,210,17.1
22.07.2023 18:30,303,212,17.2
22.07.2023 18:00,304,214,17.2
22.07.2023 17:30,303,212,17.2
22.07.2023 17:00,303,212,17.2
22.07.2023 16:30,302,210,17.2
22.07.2023 16:00,302,210,17.2
22.07.2023 15:30,300,206,17.1
22.07.2023 15:00,298,202,17.2
22.07.2023 14:30,296,199,17.1
22.07.2023 14:00,294,195,17.0
22.07.2023 13:30,293,193,17.0
22.07.2023 13:00,291,190,17.0
22.07.2023 12:30,291,190,16.9
22.07.2023 12:00,291,190,16.9
22.07.2023 11:30,292,191,16.9
22.07.2023 11:00,293,193,16.9
22.07.2023 10:30,294,195,16.9
22.07.2023 10:00,295,197,16.8
22.07.2023 09:30,297,201,16.8
22.07.2023 09:00,297,201,16.7
22.07.2023 08:30,298,202,16.7
22.07.2023 08:00,299,204,16.7
22.07.2023 07:30,301,208,16.8
22.07.2023 07:00,302,210,16.8
22.07.2023 06:30,304,214,16.9
22.07.2023 06:00,306,218,16.9
22.07.2023 05:30,309,224,17.0
22.07.2023 05:00,310,225,17.0
22.07.2023 04:30,309,224,17.1
22.07.2023 04:00,309,224,17.1
22.07.2023 03:30,311,227,17.0
22.07.2023 03:00,314,233,17.0
22.07.2023 02:30,318,241,17.1
22.07.2023 02:00,321,248,17.1
22.07.2023 01:30,322,250,17.1
22.07.2023 01:00,322,250,17.2
22.07.2023 00:30,319,243,17.2
22.07.2023 00:00,317,239,17.2
21.07.2023 23:30,315,235,17.2
21.07.2023 23:00,314,233,17.2
21.07.2023 22:30,313,231,17.3
21.07.2023 22:00,312,229,17.3
21.07.2023 21:30,312,229,17.4
21.07.2023 21:00,314,233,17.5
21.07.2023 20:30,316,237,17.6
21.07.2023 20:00,318,241,17.7
21.07.2023 19:30,318,241,18.0
21.07.2023 19:00,316,237,18.2
21.07.2023 18:30,313,231,18.2
21.07.2023 18:00,310,225,18.2
21.07.2023 17:30,305,216,18.2
21.07.2023 17:00,299,204,18.3
21.07.2023 16:30,296,199,18.1
21.07.2023 16:00,296,199,18.0
21.07.2023 15:30,296,199,17.8
21.07.2023 15:00,294,195,17.8
21.07.2023 14:30,291,190,18.0
21.07.2023 14:00,286,181,18.1
21.07.2023 13:30,280,170,18.2
21.07.2023 13:00,276,163,18.2
21.07.2023 12:30,275,162,18.3
21.07.2023 12:00,276,163,18.3
21.07.2023 11:30,276,163,18.3
21.07.2023 11:00,274,160,18.3
21.07.2023 10:30,275,162,18.2
21.07.2023 10:00,276,163,18.2
21.07.2023 09:30,272,157,18.3
21.07.2023 09:00,269,152,18.3
21.07.2023 08:30,266,147,18.4
21.07.2023 08:00,262,140,18.4
21.07.2023 07:30,258,134,18.4
21.07.2023 07:00,255,129,18.4
21.07.2023 06:30,254,128,18.4
21.07.2023 06:00,256,131,18.5
21.07.2023 05:30,258,134,18.6
21.07.2023 05:00,261,139,18.8
21.07.2023 04:30,264,143,19.1
21.07.2023 04:00,267,148,19.3
21.07.2023 03:30,266,147,19.4
21.07.2023 03:00,261,139,19.4
21.07.2023 02:30,255,129,19.5
21.07.2023 02:00,252,125,19.8
21.07.2023 01:30,254,128,20.1
21.07.2023 01:00,248,119,20.1
21.07.2023 00:30,245,114,20.2
21.07.2023 00:00,243,112,20.3
20.07.2023 23:30,241,109,20.3
20.07.2023 23:00,239,106,20.3
20.07.2023 22:30,239,106,20.3
20.07.2023 22:00,239,106,20.3
20.07.2023 21:30,240,107,20.4
20.07.2023 21:00,243,112,20.4
20.07.2023 20:30,244,113,20.4
20.07.2023 20:00,246,116,20.3
20.07.2023 19:30,248,119,20.3
20.07.2023 19:00,249,120,20.2
20.07.2023 18:30,248,119,20.2
20.07.2023 18:00,248,119,20.2
20.07.2023 17:30,246,116,20.1
20.07.2023 17:00,244,113,20.0
20.07.2023 16:30,241,109,19.8
20.07.2023 16:00,238,104,19.6
20.07.2023 15:30,236,102,19.5
20.07.2023 15:00,235,100,19.3
20.07.2023 14:30,236,102,19.2
20.07.2023 14:00,236,102,19.1
20.07.2023 13:30,236,102,19.0
20.07.2023 13:00,236,102,18.8
20.07.2023 12:30,237,103,18.8
20.07.2023 12:00,238,104,18.7
20.07.2023 11:30,239,106,18.7
20.07.2023 11:00,240,107,18.6
20.07.2023 10:30,242,110,18.6
20.07.2023 10:00,244,113,18.6
20.07.2023 09:30,246,116,18.6
20.07.2023 09:00,249,120,18.6
20.07.2023 08:30,251,123,18.6
20.07.2023 08:00,252,125,18.6
20.07.2023 07:30,253,126,18.6
20.07.2023 07:00,253,126,18.7
20.07.2023 06:30,252,125,18.8
20.07.2023 06:00,252,125,18.8
20.07.2023 05:30,252,125,18.9
20.07.2023 05:00,252,125,18.9
20.07.2023 04:30,251,123,19.1
20.07.2023 04:00,249,120,19.2
20.07.2023 03:30,246,116,19.2
20.07.2023 03:00,240,107,19.3
20.07.2023 02:30,235,100,19.3
20.07.2023 02:00,230,93.6,19.4
20.07.2023 01:30,227,89.6,19.4
20.07.2023 01:00,226,88.3,19.5
20.07.2023 00:30,225,87.0,19.6
20.07.2023 00:00,224,85.7,19.6
19.07.2023 23:30,223,84.5,19.6
19.07.2023 23:00,223,84.5,19.7
19.07.2023 22:30,223,84.5,19.6
19.07.2023 22:00,225,87.0,19.6
19.07.2023 21:30,227,89.6,19.6
19.07.2023 21:00,230,93.6,19.6
19.07.2023 20:30,233,97.6,19.7
19.07.2023 20:00,236,102,19.8
19.07.2023 19:30,239,106,19.9
19.07.2023 19:00,240,107,19.9
19.07.2023 18:30,242,110,19.9
19.07.2023 18:00,242,110,19.8
19.07.2023 17:30,240,107,19.7
19.07.2023 17:00,238,104,19.6
19.07.2023 16:30,235,100,19.4
19.07.2023 16:00,231,94.9,19.4
19.07.2023 15:30,230,93.6,19.3
19.07.2023 15:00,230,93.6,19.3
19.07.2023 14:30,230,93.6,19.3
19.07.2023 14:00,230,93.6,19.2
19.07.2023 13:30,230,93.6,19.2
19.07.2023 13:00,230,93.6,19.1
19.07.2023 12:30,230,93.6,19.0
19.07.2023 12:00,231,94.9,18.9
19.07.2023 11:30,231,94.9,18.9
19.07.2023 11:00,231,94.9,18.8
19.07.2023 10:30,231,94.9,18.8
19.07.2023 10:00,232,96.2,18.8
19.07.2023 09:30,233,97.6,18.8
19.07.2023 09:00,234,99.0,18.8
19.07.2023 08:30,236,102,18.9
19.07.2023 08:00,238,104,18.9
19.07.2023 07:30,241,109,19.0
19.07.2023 07:00,243,112,19.0
19.07.2023 06:30,243,112,19.1
19.07.2023 06:00,243,112,19.1
19.07.2023 05:30,242,110,19.2
19.07.2023 05:00,239,106,19.3
19.07.2023 04:30,235,100,19.5
19.07.2023 04:00,232,96.2,19.6
19.07.2023 03:30,230,93.6,19.7
19.07.2023 03:00,231,94.9,19.8
19.07.2023 02:30,232,96.2,19.9
19.07.2023 02:00,231,94.9,20.0
19.07.2023 01:30,230,93.6,20.2
19.07.2023 01:00,228,90.9,20.3
19.07.2023 00:30,226,88.3,20.4
19.07.2023 00:00,225,87.0,20.5
18.07.2023 23:30,224,85.7,20.6
18.07.2023 23:00,223,84.5,20.6
18.07.2023 22:30,223,84.5,20.6
18.07.2023 22:00,222,83.2,20.5
18.07.2023 21:30,223,84.5,20.5
18.07.2023 21:00,222,83.2,20.4
18.07.2023 20:30,223,84.5,20.4
18.07.2023 20:00,225,87.0,20.3
18.07.2023 19:30,226,88.3,20.2
18.07.2023 19:00,228,90.9,20.1
18.07.2023 18:30,228,90.9,20.0
18.07.2023 18:00,227,89.6,19.9
18.07.2023 17:30,224,85.7,19.8
18.07.2023 17:00,222,83.2,19.6
18.07.2023 16:30,221,81.9,19.5
18.07.2023 16:00,221,81.9,19.5
18.07.2023 15:30,221,81.9,19.4
18.07.2023 15:00,222,83.2,19.2
18.07.2023 14:30,222,83.2,19.1
18.07.2023 14:00,221,81.9,19.0
18.07.2023 13:30,221,81.9,18.9
18.07.2023 13:00,221,81.9,18.9
18.07.2023 12:30,222,83.2,18.9
18.07.2023 12:00,223,84.5,18.8
18.07.2023 11:30,224,85.7,18.8
18.07.2023 11:00,226,88.3,18.7
18.07.2023 10:30,229,92.2,18.7
18.07.2023 10:00,231,94.9,18.7
18.07.2023 09:30,233,97.6,18.8
18.07.2023 09:00,236,102,18.8
18.07.2023 08:30,236,102,18.9
18.07.2023 08:00,238,104,19.0
18.07.2023 07:30,239,106,19.0
18.07.2023 07:00,239,106,19.1
18.07.2023 06:30,240,107,19.2
18.07.2023 06:00,239,106,19.3
18.07.2023 05:30,239,106,19.4
18.07.2023 05:00,238,104,19.5
18.07.2023 04:30,235,100,19.6
18.07.2023 04:00,232,96.2,19.7
18.07.2023 03:30,230,93.6,19.8
18.07.2023 03:00,228,90.9,19.8
18.07.2023 02:30,228,90.9,19.9
18.07.2023 02:00,229,92.2,20.0
18.07.2023 01:30,229,92.2,20.1
