Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,77,4.25,16.5
03.08.2023 05:00,77,4.25,16.6
03.08.2023 04:30,77,4.25,16.7
03.08.2023 04:00,78,4.38,16.7
03.08.2023 03:30,78,4.38,16.7
03.08.2023 03:00,78,4.38,16.8
03.08.2023 02:30,78,4.38,16.8
03.08.2023 02:00,78,4.38,16.8
03.08.2023 01:30,79,4.51,16.9
03.08.2023 01:00,79,4.51,16.9
03.08.2023 00:30,79,4.51,17.0
03.08.2023 00:00,80,4.65,17.0
02.08.2023 23:30,80,4.65,17.1
02.08.2023 23:00,80,4.65,17.2
02.08.2023 22:30,81,4.79,17.2
02.08.2023 22:00,81,4.79,17.3
02.08.2023 21:30,82,4.92,17.3
02.08.2023 21:00,82,4.92,17.4
02.08.2023 20:30,82,4.92,17.5
02.08.2023 20:00,83,5.06,17.6
02.08.2023 19:30,83,5.06,17.6
02.08.2023 19:00,84,5.20,17.6
02.08.2023 18:30,84,5.20,17.6
02.08.2023 18:00,85,5.35,17.6
02.08.2023 17:30,86,5.49,17.5
02.08.2023 17:00,86,5.49,17.4
02.08.2023 16:30,87,5.63,17.4
02.08.2023 16:00,88,5.78,17.3
02.08.2023 15:30,89,5.93,17.2
02.08.2023 15:00,89,5.93,17.1
02.08.2023 14:30,90,6.08,16.9
02.08.2023 14:00,91,6.23,16.8
02.08.2023 13:30,92,6.38,16.7
02.08.2023 13:00,92,6.38,16.5
02.08.2023 12:30,94,6.69,16.5
02.08.2023 12:00,94,6.69,16.4
02.08.2023 11:30,95,6.84,16.3
02.08.2023 11:00,96,7.00,16.2
02.08.2023 10:30,97,7.16,16.2
02.08.2023 10:00,98,7.32,16.2
02.08.2023 09:30,99,7.48,16.2
02.08.2023 09:00,100,7.65,16.1
02.08.2023 08:30,100,7.65,16.1
02.08.2023 08:00,101,7.81,16.1
02.08.2023 07:30,102,7.98,16.1
02.08.2023 07:00,102,7.98,16.2
02.08.2023 06:30,103,8.14,16.2
02.08.2023 06:00,103,8.14,16.1
02.08.2023 05:30,104,8.31,16.2
02.08.2023 05:00,104,8.31,16.1
02.08.2023 04:30,105,8.48,16.2
02.08.2023 04:00,105,8.48,16.2
02.08.2023 03:30,106,8.65,16.3
02.08.2023 03:00,106,8.65,16.3
02.08.2023 02:30,108,9.00,16.3
02.08.2023 02:00,110,9.36,16.4
02.08.2023 01:30,112,9.72,16.4
02.08.2023 01:00,116,10.5,16.5
02.08.2023 00:30,118,10.8,16.7
02.08.2023 00:00,121,11.4,16.9
01.08.2023 23:30,125,12.2,17.1
01.08.2023 23:00,127,12.6,17.1
01.08.2023 22:30,118,10.8,17.3
01.08.2023 22:00,103,8.14,17.2
01.08.2023 21:30,78,4.38,17.3
01.08.2023 21:00,73,3.73,17.4
01.08.2023 20:30,72,3.61,17.4
01.08.2023 20:00,71,3.48,17.4
01.08.2023 19:30,72,3.61,17.4
01.08.2023 19:00,71,3.48,17.3
01.08.2023 18:30,70,3.36,17.4
01.08.2023 18:00,69,3.24,17.4
01.08.2023 17:30,66,2.88,17.3
01.08.2023 17:00,66,2.88,17.3
01.08.2023 16:30,66,2.88,17.3
01.08.2023 16:00,66,2.88,17.3
01.08.2023 15:30,66,2.88,17.2
01.08.2023 15:00,66,2.88,17.1
01.08.2023 14:30,66,2.88,17.0
01.08.2023 14:00,66,2.88,16.9
01.08.2023 13:30,66,2.88,16.8
01.08.2023 13:00,66,2.88,16.7
01.08.2023 12:30,66,2.88,16.7
01.08.2023 12:00,67,3.00,16.7
01.08.2023 11:30,67,3.00,16.6
01.08.2023 11:00,67,3.00,16.6
01.08.2023 10:30,67,3.00,16.6
01.08.2023 10:00,67,3.00,16.5
01.08.2023 09:30,67,3.00,16.5
01.08.2023 09:00,67,3.00,16.5
01.08.2023 08:30,67,3.00,16.5
01.08.2023 08:00,67,3.00,16.6
01.08.2023 07:30,67,3.00,16.6
01.08.2023 07:00,67,3.00,16.7
01.08.2023 06:30,67,3.00,16.8
01.08.2023 06:00,67,3.00,17.0
01.08.2023 05:30,67,3.00,17.1
01.08.2023 05:00,68,3.12,17.2
01.08.2023 04:30,67,3.00,17.3
01.08.2023 04:00,68,3.12,17.5
01.08.2023 03:30,67,3.00,17.6
01.08.2023 03:00,67,3.00,17.8
01.08.2023 02:30,68,3.12,17.8
01.08.2023 02:00,68,3.12,17.9
01.08.2023 01:30,68,3.12,18.0
01.08.2023 01:00,68,3.12,18.0
01.08.2023 00:30,68,3.12,18.1
01.08.2023 00:00,68,3.12,18.2
31.07.2023 23:30,68,3.12,18.2
31.07.2023 23:00,68,3.12,18.3
31.07.2023 22:30,68,3.12,18.3
31.07.2023 22:00,68,3.12,18.3
31.07.2023 21:30,69,3.24,18.4
31.07.2023 21:00,69,3.24,18.4
31.07.2023 20:30,68,3.12,18.5
31.07.2023 20:00,69,3.24,18.5
31.07.2023 19:30,69,3.24,18.5
31.07.2023 19:00,69,3.24,18.5
31.07.2023 18:30,70,3.36,18.4
31.07.2023 18:00,70,3.36,18.4
31.07.2023 17:30,70,3.36,18.3
31.07.2023 17:00,70,3.36,18.2
31.07.2023 16:30,71,3.48,18.1
31.07.2023 16:00,71,3.48,18.0
31.07.2023 15:30,71,3.48,17.9
31.07.2023 15:00,72,3.61,17.6
31.07.2023 14:30,72,3.61,17.5
31.07.2023 14:00,72,3.61,17.4
31.07.2023 13:30,72,3.61,17.2
31.07.2023 13:00,73,3.73,17.1
31.07.2023 12:30,73,3.73,17.0
31.07.2023 12:00,74,3.86,16.8
31.07.2023 11:30,74,3.86,16.7
31.07.2023 11:00,74,3.86,16.6
31.07.2023 10:30,74,3.86,16.5
31.07.2023 10:00,74,3.86,16.4
31.07.2023 09:30,75,3.99,16.3
31.07.2023 09:00,75,3.99,16.3
31.07.2023 08:30,75,3.99,16.3
31.07.2023 08:00,75,3.99,16.4
31.07.2023 07:30,75,3.99,16.4
31.07.2023 07:00,76,4.12,16.5
31.07.2023 06:30,76,4.12,16.5
31.07.2023 06:00,76,4.12,16.6
31.07.2023 05:30,77,4.25,16.7
31.07.2023 05:00,77,4.25,16.8
31.07.2023 04:30,77,4.25,16.9
31.07.2023 04:00,77,4.25,17.0
31.07.2023 03:30,78,4.38,17.1
31.07.2023 03:00,78,4.38,17.2
31.07.2023 02:30,79,4.51,17.3
31.07.2023 02:00,79,4.51,17.4
31.07.2023 01:30,80,4.65,17.5
31.07.2023 01:00,80,4.65,17.5
31.07.2023 00:30,81,4.79,17.5
31.07.2023 00:00,81,4.79,17.6
30.07.2023 23:30,82,4.92,17.8
30.07.2023 23:00,82,4.92,17.9
30.07.2023 22:30,83,5.06,18.1
30.07.2023 22:00,83,5.06,18.2
30.07.2023 21:30,84,5.20,18.3
30.07.2023 21:00,85,5.35,18.3
30.07.2023 20:30,85,5.35,18.3
30.07.2023 20:00,86,5.49,18.2
30.07.2023 19:30,87,5.63,18.2
30.07.2023 19:00,88,5.78,18.2
30.07.2023 18:30,89,5.93,18.2
30.07.2023 18:00,90,6.08,18.3
30.07.2023 17:30,91,6.23,18.3
30.07.2023 17:00,91,6.23,18.3
30.07.2023 16:30,92,6.38,18.3
30.07.2023 16:00,93,6.53,18.2
30.07.2023 15:30,94,6.69,18.1
30.07.2023 15:00,95,6.84,17.9
30.07.2023 14:30,96,7.00,17.8
30.07.2023 14:00,98,7.32,17.4
30.07.2023 13:30,99,7.48,17.2
30.07.2023 13:00,101,7.81,17.1
30.07.2023 12:30,102,7.98,17.0
30.07.2023 12:00,105,8.48,17.0
30.07.2023 11:30,107,8.83,17.0
30.07.2023 11:00,109,9.18,17.0
30.07.2023 10:30,108,9.00,16.9
30.07.2023 10:00,107,8.83,17.0
30.07.2023 09:30,104,8.31,16.9
30.07.2023 09:00,99,7.48,16.9
30.07.2023 08:30,93,6.53,16.9
30.07.2023 08:00,87,5.63,16.9
30.07.2023 07:30,83,5.06,16.9
30.07.2023 07:00,80,4.65,17.0
30.07.2023 06:30,77,4.25,17.1
30.07.2023 06:00,76,4.12,17.2
30.07.2023 05:30,75,3.99,17.2
30.07.2023 05:00,75,3.99,17.3
30.07.2023 04:30,75,3.99,17.4
30.07.2023 04:00,76,4.12,17.4
30.07.2023 03:30,76,4.12,17.5
30.07.2023 03:00,76,4.12,17.5
30.07.2023 02:30,77,4.25,17.4
30.07.2023 02:00,78,4.38,17.4
30.07.2023 01:30,79,4.51,17.5
30.07.2023 01:00,80,4.65,17.6
30.07.2023 00:30,82,4.92,17.8
30.07.2023 00:00,83,5.06,18.0
29.07.2023 23:30,85,5.35,18.2
29.07.2023 23:00,88,5.78,18.4
29.07.2023 22:30,90,6.08,18.4
29.07.2023 22:00,93,6.53,18.6
29.07.2023 21:30,95,6.84,18.9
29.07.2023 21:00,97,7.16,18.5
29.07.2023 20:30,97,7.16,18.4
29.07.2023 20:00,95,6.84,18.4
29.07.2023 19:30,93,6.53,18.4
29.07.2023 19:00,98,7.32,18.4
29.07.2023 18:30,102,7.98,18.2
29.07.2023 18:00,100,7.65,18.2
29.07.2023 17:30,95,6.84,18.2
29.07.2023 17:00,96,7.00,18.3
29.07.2023 16:30,101,7.81,18.0
29.07.2023 16:00,102,7.98,17.8
29.07.2023 15:30,98,7.32,17.8
29.07.2023 15:00,96,7.00,17.6
29.07.2023 14:30,101,7.81,17.5
29.07.2023 14:00,105,8.48,17.2
29.07.2023 13:30,101,7.81,17.1
29.07.2023 13:00,97,7.16,17.0
29.07.2023 12:30,100,7.65,16.9
29.07.2023 12:00,105,8.48,16.6
29.07.2023 11:30,104,8.31,16.4
29.07.2023 11:00,99,7.48,16.3
29.07.2023 10:30,98,7.32,16.3
29.07.2023 10:00,104,8.31,16.2
29.07.2023 09:30,106,8.65,16.0
29.07.2023 09:00,102,7.98,16.0
29.07.2023 08:30,98,7.32,16.1
29.07.2023 08:00,102,7.98,16.3
29.07.2023 07:30,106,8.65,16.1
29.07.2023 07:00,106,8.65,16.1
29.07.2023 06:30,99,7.48,16.2
29.07.2023 06:00,99,7.48,16.4
29.07.2023 05:30,104,8.31,16.5
29.07.2023 05:00,107,8.83,16.4
29.07.2023 04:30,102,7.98,16.4
29.07.2023 04:00,99,7.48,16.6
29.07.2023 03:30,102,7.98,16.8
29.07.2023 03:00,107,8.83,16.7
29.07.2023 02:30,106,8.65,16.6
29.07.2023 02:00,101,7.81,16.7
29.07.2023 01:30,101,7.81,16.9
29.07.2023 01:00,106,8.65,16.8
29.07.2023 00:30,108,9.00,16.5
29.07.2023 00:00,104,8.31,16.5
28.07.2023 23:30,100,7.65,16.5
28.07.2023 23:00,104,8.31,16.5
28.07.2023 22:30,108,9.00,16.5
28.07.2023 22:00,108,9.00,16.6
28.07.2023 21:30,103,8.14,16.7
28.07.2023 21:00,102,7.98,16.9
28.07.2023 20:30,106,8.65,17.1
28.07.2023 20:00,109,9.18,17.1
28.07.2023 19:30,108,9.00,17.2
28.07.2023 19:00,102,7.98,17.3
28.07.2023 18:30,103,8.14,17.5
28.07.2023 18:00,108,9.00,17.6
28.07.2023 17:30,110,9.36,17.4
28.07.2023 17:00,106,8.65,17.3
28.07.2023 16:30,103,8.14,17.2
28.07.2023 16:00,106,8.65,17.2
28.07.2023 15:30,111,9.54,17.0
28.07.2023 15:00,111,9.54,16.8
28.07.2023 14:30,107,8.83,16.6
28.07.2023 14:00,106,8.65,16.4
28.07.2023 13:30,110,9.36,16.3
28.07.2023 13:00,113,9.90,16.1
28.07.2023 12:30,111,9.54,15.9
28.07.2023 12:00,106,8.65,15.8
28.07.2023 11:30,108,9.00,15.8
28.07.2023 11:00,113,9.90,15.6
28.07.2023 10:30,114,10.1,15.4
28.07.2023 10:00,110,9.36,15.3
28.07.2023 09:30,107,8.83,15.3
28.07.2023 09:00,110,9.36,15.3
28.07.2023 08:30,114,10.1,15.2
28.07.2023 08:00,114,10.1,15.2
28.07.2023 07:30,110,9.36,15.2
28.07.2023 07:00,109,9.18,15.3
28.07.2023 06:30,113,9.90,15.3
28.07.2023 06:00,115,10.3,15.4
28.07.2023 05:30,111,9.54,15.5
28.07.2023 05:00,109,9.18,15.6
28.07.2023 04:30,114,10.1,15.6
28.07.2023 04:00,116,10.5,15.6
28.07.2023 03:30,113,9.90,15.7
28.07.2023 03:00,111,9.54,15.8
28.07.2023 02:30,114,10.1,15.9
28.07.2023 02:00,118,10.8,15.9
28.07.2023 01:30,116,10.5,15.9
28.07.2023 01:00,111,9.54,16.1
28.07.2023 00:30,113,9.90,16.2
28.07.2023 00:00,117,10.6,16.2
27.07.2023 23:30,119,11.0,16.4
27.07.2023 23:00,115,10.3,16.4
27.07.2023 22:30,112,9.72,16.5
27.07.2023 22:00,115,10.3,16.4
27.07.2023 21:30,118,10.8,16.5
27.07.2023 21:00,120,11.2,16.6
27.07.2023 20:30,116,10.5,16.7
27.07.2023 20:00,114,10.1,16.7
27.07.2023 19:30,118,10.8,16.7
27.07.2023 19:00,121,11.4,16.8
27.07.2023 18:30,118,10.8,16.8
27.07.2023 18:00,115,10.3,16.8
27.07.2023 17:30,117,10.6,16.8
27.07.2023 17:00,121,11.4,16.7
27.07.2023 16:30,124,12.0,16.7
27.07.2023 16:00,121,11.4,16.7
27.07.2023 15:30,118,10.8,16.6
27.07.2023 15:00,121,11.4,16.4
27.07.2023 14:30,124,12.0,16.2
27.07.2023 14:00,125,12.2,16.0
27.07.2023 13:30,121,11.4,15.8
27.07.2023 13:00,121,11.4,15.6
27.07.2023 12:30,123,11.8,15.3
27.07.2023 12:00,124,12.0,15.2
27.07.2023 11:30,123,11.8,15.0
27.07.2023 11:00,120,11.2,14.9
27.07.2023 10:30,119,11.0,14.8
27.07.2023 10:00,118,10.8,14.8
27.07.2023 09:30,120,11.2,14.7
27.07.2023 09:00,121,11.4,14.7
27.07.2023 08:30,120,11.2,14.7
27.07.2023 08:00,119,11.0,14.7
27.07.2023 07:30,118,10.8,14.7
27.07.2023 07:00,119,11.0,14.7
27.07.2023 06:30,120,11.2,14.8
27.07.2023 06:00,121,11.4,14.8
27.07.2023 05:30,119,11.0,14.8
27.07.2023 05:00,118,10.8,14.8
27.07.2023 04:30,119,11.0,14.9
27.07.2023 04:00,120,11.2,14.9
27.07.2023 03:30,120,11.2,15.0
27.07.2023 03:00,121,11.4,15.1
27.07.2023 02:30,122,11.6,15.1
27.07.2023 02:00,123,11.8,15.2
27.07.2023 01:30,123,11.8,15.3
27.07.2023 01:00,123,11.8,15.4
27.07.2023 00:30,124,12.0,15.4
27.07.2023 00:00,125,12.2,15.5
26.07.2023 23:30,125,12.2,15.6
26.07.2023 23:00,125,12.2,15.6
26.07.2023 22:30,126,12.4,15.7
26.07.2023 22:00,128,12.8,15.8
26.07.2023 21:30,130,13.2,15.8
26.07.2023 21:00,130,13.2,15.9
26.07.2023 20:30,132,13.7,15.9
26.07.2023 20:00,133,13.9,16.0
26.07.2023 19:30,134,14.1,16.0
26.07.2023 19:00,136,14.5,16.1
26.07.2023 18:30,137,14.7,16.1
26.07.2023 18:00,139,15.2,16.1
26.07.2023 17:30,141,15.6,16.1
26.07.2023 17:00,143,16.1,16.2
26.07.2023 16:30,146,16.8,16.3
26.07.2023 16:00,150,17.8,16.3
26.07.2023 15:30,152,18.2,16.3
26.07.2023 15:00,156,19.2,16.2
26.07.2023 14:30,160,20.2,16.1
26.07.2023 14:00,162,20.6,16.1
26.07.2023 13:30,165,21.3,16.0
26.07.2023 13:00,167,21.8,15.9
26.07.2023 12:30,169,22.2,15.8
26.07.2023 12:00,172,22.9,15.6
26.07.2023 11:30,174,23.4,15.5
26.07.2023 11:00,178,24.2,15.4
26.07.2023 10:30,181,24.9,15.3
26.07.2023 10:00,185,25.8,15.3
26.07.2023 09:30,189,26.6,15.3
26.07.2023 09:00,192,27.3,15.3
26.07.2023 08:30,193,27.5,15.3
26.07.2023 08:00,196,28.1,15.4
26.07.2023 07:30,199,28.8,15.5
26.07.2023 07:00,201,29.2,15.5
26.07.2023 06:30,203,29.6,15.6
26.07.2023 06:00,205,30.0,15.7
26.07.2023 05:30,207,30.5,15.8
26.07.2023 05:00,204,29.8,15.9
26.07.2023 04:30,209,30.9,16.0
26.07.2023 04:00,212,31.5,16.1
26.07.2023 03:30,219,33.0,16.2
26.07.2023 03:00,215,32.2,16.4
26.07.2023 02:30,220,33.2,16.7
26.07.2023 02:00,222,33.7,16.9
26.07.2023 01:30,229,35.2,17.1
26.07.2023 01:00,227,34.8,17.2
26.07.2023 00:30,230,35.4,17.4
26.07.2023 00:00,232,35.9,17.5
25.07.2023 23:30,231,35.6,17.6
25.07.2023 23:00,230,35.4,17.5
25.07.2023 22:30,214,31.9,17.2
25.07.2023 22:00,193,27.5,17.2
25.07.2023 21:30,189,26.6,17.1
25.07.2023 21:00,184,25.6,17.1
25.07.2023 20:30,188,26.4,17.2
25.07.2023 20:00,191,27.1,17.3
25.07.2023 19:30,195,27.9,17.5
25.07.2023 19:00,199,28.8,17.6
25.07.2023 18:30,203,29.6,17.8
25.07.2023 18:00,207,30.5,17.9
25.07.2023 17:30,210,31.1,17.9
25.07.2023 17:00,213,31.7,17.9
25.07.2023 16:30,219,33.0,17.8
25.07.2023 16:00,211,31.3,17.6
25.07.2023 15:30,210,31.1,17.5
25.07.2023 15:00,202,29.4,17.3
25.07.2023 14:30,191,27.1,17.2
25.07.2023 14:00,182,25.1,17.3
25.07.2023 13:30,174,23.4,17.4
25.07.2023 13:00,153,18.5,17.2
25.07.2023 12:30,133,13.9,17.1
25.07.2023 12:00,117,10.6,17.2
25.07.2023 11:30,109,9.18,17.2
25.07.2023 11:00,100,7.65,17.2
25.07.2023 10:30,92,6.38,17.0
25.07.2023 10:00,77,4.25,17.0
25.07.2023 09:30,72,3.61,17.0
25.07.2023 09:00,69,3.24,17.0
25.07.2023 08:30,67,3.00,17.1
25.07.2023 08:00,67,3.00,17.2
25.07.2023 07:30,68,3.12,17.2
25.07.2023 07:00,68,3.12,17.3
25.07.2023 06:30,68,3.12,17.4
25.07.2023 06:00,68,3.12,17.5
25.07.2023 05:30,69,3.24,17.5
25.07.2023 05:00,69,3.24,17.6
25.07.2023 04:30,69,3.24,17.6
25.07.2023 04:00,69,3.24,17.8
25.07.2023 03:30,69,3.24,17.8
25.07.2023 03:00,69,3.24,17.9
25.07.2023 02:30,68,3.12,17.9
25.07.2023 02:00,67,3.00,18.0
25.07.2023 01:30,67,3.00,18.0
25.07.2023 01:00,67,3.00,18.0
25.07.2023 00:30,67,3.00,18.0
25.07.2023 00:00,66,2.88,18.1
24.07.2023 23:30,66,2.88,18.2
24.07.2023 23:00,66,2.88,18.2
24.07.2023 22:30,66,2.88,18.3
24.07.2023 22:00,65,2.76,18.4
24.07.2023 21:30,66,2.88,18.4
24.07.2023 21:00,66,2.88,18.5
24.07.2023 20:30,66,2.88,18.6
24.07.2023 20:00,66,2.88,18.7
24.07.2023 19:30,66,2.88,18.8
24.07.2023 19:00,66,2.88,18.8
24.07.2023 18:30,67,3.00,18.8
24.07.2023 18:00,67,3.00,18.7
24.07.2023 17:30,68,3.12,18.7
24.07.2023 17:00,68,3.12,18.6
24.07.2023 16:30,69,3.24,18.6
24.07.2023 16:00,69,3.24,18.6
24.07.2023 15:30,70,3.36,18.5
24.07.2023 15:00,71,3.48,18.4
24.07.2023 14:30,72,3.61,18.3
24.07.2023 14:00,72,3.61,18.2
24.07.2023 13:30,73,3.73,18.1
24.07.2023 13:00,74,3.86,18.0
24.07.2023 12:30,75,3.99,17.9
24.07.2023 12:00,76,4.12,17.6
24.07.2023 11:30,77,4.25,17.5
24.07.2023 11:00,79,4.51,17.4
24.07.2023 10:30,80,4.65,17.3
24.07.2023 10:00,82,4.92,17.2
24.07.2023 09:30,84,5.20,17.2
24.07.2023 09:00,86,5.49,17.2
24.07.2023 08:30,88,5.78,17.1
24.07.2023 08:00,90,6.08,17.1
24.07.2023 07:30,91,6.23,17.2
24.07.2023 07:00,92,6.38,17.4
24.07.2023 06:30,95,6.84,17.4
24.07.2023 06:00,98,7.32,17.3
24.07.2023 05:30,96,7.00,17.4
24.07.2023 05:00,93,6.53,17.6
24.07.2023 04:30,95,6.84,17.9
24.07.2023 04:00,99,7.48,17.8
24.07.2023 03:30,99,7.48,17.6
24.07.2023 03:00,94,6.69,17.8
24.07.2023 02:30,93,6.53,18.0
24.07.2023 02:00,98,7.32,18.1
24.07.2023 01:30,101,7.81,18.0
24.07.2023 01:00,98,7.32,18.2
24.07.2023 00:30,93,6.53,18.5
24.07.2023 00:00,95,6.84,18.8
23.07.2023 23:30,99,7.48,18.7
23.07.2023 23:00,99,7.48,18.7
23.07.2023 22:30,95,6.84,18.8
23.07.2023 22:00,93,6.53,18.9
23.07.2023 21:30,98,7.32,18.6
23.07.2023 21:00,100,7.65,18.4
23.07.2023 20:30,96,7.00,18.5
23.07.2023 20:00,94,6.69,18.6
23.07.2023 19:30,99,7.48,18.6
23.07.2023 19:00,102,7.98,18.4
23.07.2023 18:30,99,7.48,18.4
23.07.2023 18:00,95,6.84,18.5
23.07.2023 17:30,98,7.32,18.5
23.07.2023 17:00,102,7.98,18.3
23.07.2023 16:30,102,7.98,18.2
23.07.2023 16:00,98,7.32,18.2
23.07.2023 15:30,97,7.16,18.1
23.07.2023 15:00,102,7.98,17.9
23.07.2023 14:30,104,8.31,17.8
23.07.2023 14:00,102,7.98,17.5
23.07.2023 13:30,98,7.32,17.4
23.07.2023 13:00,100,7.65,17.3
23.07.2023 12:30,105,8.48,17.1
23.07.2023 12:00,106,8.65,16.9
23.07.2023 11:30,102,7.98,16.8
23.07.2023 11:00,100,7.65,16.7
23.07.2023 10:30,103,8.14,16.6
23.07.2023 10:00,106,8.65,16.5
23.07.2023 09:30,106,8.65,16.4
23.07.2023 09:00,101,7.81,16.5
23.07.2023 08:30,102,7.98,16.5
23.07.2023 08:00,106,8.65,16.5
23.07.2023 07:30,109,9.18,16.5
23.07.2023 07:00,106,8.65,16.5
23.07.2023 06:30,102,7.98,16.6
23.07.2023 06:00,105,8.48,16.7
23.07.2023 05:30,108,9.00,16.8
23.07.2023 05:00,111,9.54,16.7
23.07.2023 04:30,109,9.18,16.7
23.07.2023 04:00,104,8.31,16.8
23.07.2023 03:30,106,8.65,16.9
23.07.2023 03:00,110,9.36,16.9
23.07.2023 02:30,112,9.72,16.8
23.07.2023 02:00,110,9.36,16.9
23.07.2023 01:30,107,8.83,17.1
23.07.2023 01:00,110,9.36,17.2
23.07.2023 00:30,115,10.3,17.3
23.07.2023 00:00,115,10.3,17.5
22.07.2023 23:30,112,9.72,17.4
22.07.2023 23:00,112,9.72,17.5
22.07.2023 22:30,116,10.5,17.5
22.07.2023 22:00,120,11.2,17.5
22.07.2023 21:30,121,11.4,17.5
22.07.2023 21:00,117,10.6,17.9
22.07.2023 20:30,106,8.65,18.1
22.07.2023 20:00,105,8.48,18.1
22.07.2023 19:30,103,8.14,18.1
22.07.2023 19:00,98,7.32,18.2
22.07.2023 18:30,96,7.00,18.3
22.07.2023 18:00,99,7.48,18.3
22.07.2023 17:30,103,8.14,18.1
22.07.2023 17:00,102,7.98,18.1
22.07.2023 16:30,97,7.16,18.1
22.07.2023 16:00,98,7.32,18.2
22.07.2023 15:30,103,8.14,18.1
22.07.2023 15:00,105,8.48,17.9
22.07.2023 14:30,101,7.81,17.9
22.07.2023 14:00,98,7.32,18.0
22.07.2023 13:30,101,7.81,17.8
22.07.2023 13:00,105,8.48,17.6
22.07.2023 12:30,105,8.48,17.4
22.07.2023 12:00,100,7.65,17.4
22.07.2023 11:30,102,7.98,17.3
22.07.2023 11:00,106,8.65,17.2
22.07.2023 10:30,109,9.18,17.1
22.07.2023 10:00,106,8.65,17.0
22.07.2023 09:30,102,7.98,17.0
22.07.2023 09:00,104,8.31,17.0
22.07.2023 08:30,108,9.00,17.0
22.07.2023 08:00,110,9.36,16.9
22.07.2023 07:30,109,9.18,16.9
22.07.2023 07:00,105,8.48,17.0
22.07.2023 06:30,106,8.65,17.1
22.07.2023 06:00,110,9.36,17.1
22.07.2023 05:30,112,9.72,17.2
22.07.2023 05:00,109,9.18,17.1
22.07.2023 04:30,107,8.83,17.2
22.07.2023 04:00,110,9.36,17.4
22.07.2023 03:30,113,9.90,17.3
22.07.2023 03:00,117,10.6,17.4
22.07.2023 02:30,116,10.5,17.3
22.07.2023 02:00,112,9.72,17.3
22.07.2023 01:30,114,10.1,17.4
22.07.2023 01:00,115,10.3,17.4
22.07.2023 00:30,117,10.6,17.5
22.07.2023 00:00,119,11.0,17.5
21.07.2023 23:30,120,11.2,17.5
21.07.2023 23:00,122,11.6,17.8
21.07.2023 22:30,124,12.0,17.8
21.07.2023 22:00,126,12.4,17.8
21.07.2023 21:30,128,12.8,17.9
21.07.2023 21:00,130,13.2,18.0
21.07.2023 20:30,132,13.7,18.0
21.07.2023 20:00,134,14.1,18.1
21.07.2023 19:30,133,13.9,18.3
21.07.2023 19:00,133,13.9,18.5
21.07.2023 18:30,128,12.8,18.5
21.07.2023 18:00,124,12.0,18.5
21.07.2023 17:30,119,11.0,18.5
21.07.2023 17:00,118,10.8,18.5
21.07.2023 16:30,117,10.6,18.4
21.07.2023 16:00,118,10.8,18.4
21.07.2023 15:30,120,11.2,18.5
21.07.2023 15:00,122,11.6,18.5
21.07.2023 14:30,124,12.0,18.6
21.07.2023 14:00,127,12.6,18.6
21.07.2023 13:30,129,13.0,18.5
21.07.2023 13:00,131,13.4,18.5
21.07.2023 12:30,135,14.3,18.4
21.07.2023 12:00,136,14.5,18.5
21.07.2023 11:30,133,13.9,18.6
21.07.2023 11:00,129,13.0,18.6
21.07.2023 10:30,125,12.2,18.4
21.07.2023 10:00,122,11.6,18.4
21.07.2023 09:30,114,10.1,18.5
21.07.2023 09:00,116,10.5,18.6
21.07.2023 08:30,111,9.54,18.7
21.07.2023 08:00,112,9.72,18.7
21.07.2023 07:30,114,10.1,18.8
21.07.2023 07:00,116,10.5,18.7
21.07.2023 06:30,117,10.6,18.7
21.07.2023 06:00,120,11.2,18.5
21.07.2023 05:30,123,11.8,18.2
21.07.2023 05:00,127,12.6,18.0
21.07.2023 04:30,133,13.9,17.9
21.07.2023 04:00,142,15.9,17.9
21.07.2023 03:30,151,18.0,17.9
21.07.2023 03:00,155,19.0,17.8
21.07.2023 02:30,149,17.5,18.2
21.07.2023 02:00,141,15.6,19.7
21.07.2023 01:30,129,13.0,20.2
21.07.2023 01:00,96,7.00,19.8
21.07.2023 00:30,55,1.70,20.0
21.07.2023 00:00,54,1.60,20.0
20.07.2023 23:30,54,1.60,20.1
20.07.2023 23:00,54,1.60,20.2
20.07.2023 22:30,54,1.60,20.3
20.07.2023 22:00,54,1.60,20.4
20.07.2023 21:30,55,1.70,20.6
20.07.2023 21:00,55,1.70,20.7
20.07.2023 20:30,55,1.70,20.8
20.07.2023 20:00,55,1.70,20.9
20.07.2023 19:30,56,1.79,21.0
20.07.2023 19:00,56,1.79,21.1
20.07.2023 18:30,56,1.79,21.1
20.07.2023 18:00,56,1.79,21.1
20.07.2023 17:30,56,1.79,21.1
20.07.2023 17:00,57,1.89,21.1
20.07.2023 16:30,57,1.89,21.0
20.07.2023 16:00,57,1.89,20.9
20.07.2023 15:30,57,1.89,20.7
20.07.2023 15:00,58,1.99,20.5
20.07.2023 14:30,58,1.99,20.3
20.07.2023 14:00,58,1.99,20.1
20.07.2023 13:30,58,1.99,19.9
20.07.2023 13:00,58,1.99,19.6
20.07.2023 12:30,58,1.99,19.4
20.07.2023 12:00,59,2.10,19.2
20.07.2023 11:30,59,2.10,19.0
20.07.2023 11:00,59,2.10,18.9
20.07.2023 10:30,59,2.10,18.8
20.07.2023 10:00,58,1.99,18.7
