Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,86,0.099,19.3
03.08.2023 05:00,86,0.099,19.3
03.08.2023 04:30,86,0.099,19.4
03.08.2023 04:00,86,0.099,19.4
03.08.2023 03:30,87,0.111,19.5
03.08.2023 03:00,87,0.111,19.6
03.08.2023 02:30,87,0.111,19.7
03.08.2023 02:00,87,0.111,19.7
03.08.2023 01:30,87,0.111,19.8
03.08.2023 01:00,87,0.111,19.9
03.08.2023 00:30,88,0.124,20.0
03.08.2023 00:00,87,0.111,20.0
02.08.2023 23:30,87,0.111,20.1
02.08.2023 23:00,88,0.124,20.2
02.08.2023 22:30,88,0.124,20.2
02.08.2023 22:00,88,0.124,20.3
02.08.2023 21:30,88,0.124,20.4
02.08.2023 21:00,88,0.124,20.4
02.08.2023 20:30,89,0.137,20.5
02.08.2023 20:00,89,0.137,20.5
02.08.2023 19:30,89,0.137,20.6
02.08.2023 19:00,90,0.152,20.6
02.08.2023 18:30,90,0.152,20.8
02.08.2023 18:00,91,0.167,20.9
02.08.2023 17:30,91,0.167,21.0
02.08.2023 17:00,91,0.167,20.9
02.08.2023 16:30,92,0.183,20.9
02.08.2023 16:00,93,0.199,20.8
02.08.2023 15:30,93,0.199,20.6
02.08.2023 15:00,93,0.199,20.4
02.08.2023 14:30,93,0.199,20.1
02.08.2023 14:00,94,0.216,19.9
02.08.2023 13:30,94,0.216,19.8
02.08.2023 13:00,94,0.216,19.8
02.08.2023 12:30,95,0.234,19.8
02.08.2023 12:00,95,0.234,19.6
02.08.2023 11:30,95,0.234,19.4
02.08.2023 11:00,95,0.234,19.1
02.08.2023 10:30,96,0.252,18.8
02.08.2023 10:00,96,0.252,18.7
02.08.2023 09:30,96,0.252,18.3
02.08.2023 09:00,98,0.289,18.1
02.08.2023 08:30,98,0.289,18.1
02.08.2023 08:00,98,0.289,18.1
02.08.2023 07:30,98,0.289,18.0
02.08.2023 07:00,99,0.309,18.1
02.08.2023 06:30,100,0.329,18.1
02.08.2023 06:00,101,0.350,18.1
02.08.2023 05:30,102,0.371,18.2
02.08.2023 05:00,103,0.393,18.2
02.08.2023 04:30,104,0.416,18.3
02.08.2023 04:00,105,0.439,18.3
02.08.2023 03:30,106,0.462,18.4
02.08.2023 03:00,107,0.486,18.5
02.08.2023 02:30,108,0.511,18.6
02.08.2023 02:00,111,0.588,18.7
02.08.2023 01:30,113,0.643,18.8
02.08.2023 01:00,116,0.729,18.8
02.08.2023 00:30,117,0.758,18.9
02.08.2023 00:00,117,0.758,18.9
01.08.2023 23:30,116,0.729,19.0
01.08.2023 23:00,117,0.758,19.1
01.08.2023 22:30,118,0.789,19.3
01.08.2023 22:00,116,0.729,19.4
01.08.2023 21:30,112,0.615,19.5
01.08.2023 21:00,104,0.416,19.6
01.08.2023 20:30,99,0.309,19.8
01.08.2023 20:00,91,0.167,19.9
01.08.2023 19:30,86,0.099,20.1
01.08.2023 19:00,85,0.088,20.2
01.08.2023 18:30,84,0.077,20.4
01.08.2023 18:00,83,0.068,20.6
01.08.2023 17:30,82,0.059,20.9
01.08.2023 17:00,82,0.059,21.1
01.08.2023 16:30,82,0.059,21.3
01.08.2023 16:00,82,0.059,21.4
01.08.2023 15:30,82,0.059,21.4
01.08.2023 15:00,82,0.059,21.4
01.08.2023 14:30,83,0.068,21.5
01.08.2023 14:00,82,0.059,21.6
01.08.2023 13:30,82,0.059,21.5
01.08.2023 13:00,83,0.068,21.5
01.08.2023 12:30,83,0.068,21.6
01.08.2023 12:00,82,0.059,21.5
01.08.2023 11:30,83,0.068,21.5
01.08.2023 11:00,83,0.068,21.4
01.08.2023 10:30,83,0.068,21.1
01.08.2023 10:00,82,0.059,20.4
01.08.2023 09:30,82,0.059,20.0
01.08.2023 09:00,82,0.059,19.4
01.08.2023 08:30,82,0.059,19.2
01.08.2023 08:00,82,0.059,19.1
01.08.2023 07:30,81,0.050,19.1
01.08.2023 07:00,82,0.059,19.1
01.08.2023 06:30,82,0.059,19.1
01.08.2023 06:00,82,0.059,19.2
01.08.2023 05:30,82,0.059,19.3
01.08.2023 05:00,82,0.059,19.4
01.08.2023 04:30,81,0.050,19.5
01.08.2023 04:00,82,0.059,19.6
01.08.2023 03:30,81,0.050,19.7
01.08.2023 03:00,81,0.050,19.8
01.08.2023 02:30,81,0.050,19.8
01.08.2023 02:00,82,0.059,19.9
01.08.2023 01:30,82,0.059,20.0
01.08.2023 01:00,82,0.059,20.1
01.08.2023 00:30,82,0.059,20.2
01.08.2023 00:00,82,0.059,20.3
31.07.2023 23:30,82,0.059,20.4
31.07.2023 23:00,82,0.059,20.5
31.07.2023 22:30,82,0.059,20.6
31.07.2023 22:00,82,0.059,20.8
31.07.2023 21:30,83,0.068,20.9
31.07.2023 21:00,83,0.068,21.1
31.07.2023 20:30,83,0.068,21.3
31.07.2023 20:00,83,0.068,21.5
31.07.2023 19:30,83,0.068,21.7
31.07.2023 19:00,84,0.077,21.9
31.07.2023 18:30,84,0.077,22.1
31.07.2023 18:00,84,0.077,22.1
31.07.2023 17:30,84,0.077,22.0
31.07.2023 17:00,85,0.088,21.9
31.07.2023 16:30,84,0.077,21.8
31.07.2023 16:00,85,0.088,21.6
31.07.2023 15:30,85,0.088,21.3
31.07.2023 15:00,85,0.088,21.1
31.07.2023 14:30,85,0.088,21.0
31.07.2023 14:00,85,0.088,21.0
31.07.2023 13:30,85,0.088,21.1
31.07.2023 13:00,85,0.088,21.2
31.07.2023 12:30,85,0.088,21.3
31.07.2023 12:00,86,0.099,21.2
31.07.2023 11:30,86,0.099,20.9
31.07.2023 11:00,86,0.099,20.4
31.07.2023 10:30,86,0.099,20.0
31.07.2023 10:00,86,0.099,19.6
31.07.2023 09:30,87,0.111,19.2
31.07.2023 09:00,87,0.111,18.9
31.07.2023 08:30,87,0.111,18.7
31.07.2023 08:00,87,0.111,18.7
31.07.2023 07:30,87,0.111,18.6
31.07.2023 07:00,88,0.124,18.6
31.07.2023 06:30,88,0.124,18.7
31.07.2023 06:00,88,0.124,18.8
31.07.2023 05:30,89,0.137,18.9
31.07.2023 05:00,89,0.137,19.1
31.07.2023 04:30,90,0.152,19.2
31.07.2023 04:00,91,0.167,19.3
31.07.2023 03:30,92,0.183,19.4
31.07.2023 03:00,93,0.199,19.5
31.07.2023 02:30,93,0.199,19.7
31.07.2023 02:00,95,0.234,19.8
31.07.2023 01:30,96,0.252,19.9
31.07.2023 01:00,98,0.289,20.0
31.07.2023 00:30,101,0.350,20.0
31.07.2023 00:00,102,0.371,20.0
30.07.2023 23:30,83,0.068,20.2
30.07.2023 23:00,82,0.059,20.2
30.07.2023 22:30,82,0.059,20.3
30.07.2023 22:00,82,0.059,20.5
30.07.2023 21:30,82,0.059,20.6
30.07.2023 21:00,82,0.059,20.9
30.07.2023 20:30,82,0.059,21.2
30.07.2023 20:00,82,0.059,21.5
30.07.2023 19:30,83,0.068,21.7
30.07.2023 19:00,83,0.068,22.0
30.07.2023 18:30,83,0.068,22.2
30.07.2023 18:00,83,0.068,22.2
30.07.2023 17:30,83,0.068,22.0
30.07.2023 17:00,83,0.068,21.7
30.07.2023 16:30,84,0.077,21.6
30.07.2023 16:00,84,0.077,21.5
30.07.2023 15:30,83,0.068,21.5
30.07.2023 15:00,83,0.068,21.6
30.07.2023 14:30,83,0.068,21.7
30.07.2023 14:00,83,0.068,21.7
30.07.2023 13:30,83,0.068,21.8
30.07.2023 13:00,83,0.068,21.7
30.07.2023 12:30,83,0.068,21.4
30.07.2023 12:00,83,0.068,21.0
30.07.2023 11:30,83,0.068,20.6
30.07.2023 11:00,83,0.068,20.3
30.07.2023 10:30,83,0.068,20.0
30.07.2023 10:00,83,0.068,19.9
30.07.2023 09:30,83,0.068,19.9
30.07.2023 09:00,83,0.068,19.9
30.07.2023 08:30,83,0.068,19.9
30.07.2023 08:00,83,0.068,20.0
30.07.2023 07:30,82,0.059,20.0
30.07.2023 07:00,82,0.059,20.1
30.07.2023 06:30,82,0.059,20.1
30.07.2023 06:00,82,0.059,20.2
30.07.2023 05:30,82,0.059,20.3
30.07.2023 05:00,83,0.068,20.3
30.07.2023 04:30,83,0.068,20.4
30.07.2023 04:00,83,0.068,20.4
30.07.2023 03:30,83,0.068,20.5
30.07.2023 03:00,83,0.068,20.6
30.07.2023 02:30,83,0.068,20.7
30.07.2023 02:00,83,0.068,20.8
30.07.2023 01:30,83,0.068,20.9
30.07.2023 01:00,83,0.068,21.0
30.07.2023 00:30,83,0.068,21.0
30.07.2023 00:00,83,0.068,21.1
29.07.2023 23:30,83,0.068,21.2
29.07.2023 23:00,83,0.068,21.3
29.07.2023 22:30,83,0.068,21.4
29.07.2023 22:00,83,0.068,21.4
29.07.2023 21:30,83,0.068,21.5
29.07.2023 21:00,84,0.077,21.6
29.07.2023 20:30,83,0.068,21.8
29.07.2023 20:00,84,0.077,21.9
29.07.2023 19:30,85,0.088,22.1
29.07.2023 19:00,85,0.088,22.3
29.07.2023 18:30,85,0.088,22.6
29.07.2023 18:00,85,0.088,22.7
29.07.2023 17:30,85,0.088,22.5
29.07.2023 17:00,85,0.088,22.2
29.07.2023 16:30,86,0.099,21.9
29.07.2023 16:00,86,0.099,21.7
29.07.2023 15:30,86,0.099,21.5
29.07.2023 15:00,86,0.099,21.3
29.07.2023 14:30,86,0.099,21.3
29.07.2023 14:00,86,0.099,21.4
29.07.2023 13:30,86,0.099,21.5
29.07.2023 13:00,86,0.099,21.5
29.07.2023 12:30,86,0.099,21.3
29.07.2023 12:00,86,0.099,20.7
29.07.2023 11:30,86,0.099,20.3
29.07.2023 11:00,86,0.099,20.2
29.07.2023 10:30,86,0.099,20.0
29.07.2023 10:00,86,0.099,19.6
29.07.2023 09:30,86,0.099,19.5
29.07.2023 09:00,86,0.099,19.4
29.07.2023 08:30,86,0.099,19.2
29.07.2023 08:00,86,0.099,19.1
29.07.2023 07:30,86,0.099,19.1
29.07.2023 07:00,85,0.088,19.1
29.07.2023 06:30,85,0.088,19.1
29.07.2023 06:00,85,0.088,19.1
29.07.2023 05:30,85,0.088,19.2
29.07.2023 05:00,85,0.088,19.3
29.07.2023 04:30,86,0.099,19.4
29.07.2023 04:00,86,0.099,19.5
29.07.2023 03:30,86,0.099,19.6
29.07.2023 03:00,86,0.099,19.7
29.07.2023 02:30,86,0.099,19.8
29.07.2023 02:00,86,0.099,19.9
29.07.2023 01:30,86,0.099,19.9
29.07.2023 01:00,86,0.099,20.0
29.07.2023 00:30,86,0.099,20.0
29.07.2023 00:00,87,0.111,20.1
28.07.2023 23:30,86,0.099,20.1
28.07.2023 23:00,87,0.111,20.2
28.07.2023 22:30,87,0.111,20.2
28.07.2023 22:00,86,0.099,20.3
28.07.2023 21:30,87,0.111,20.4
28.07.2023 21:00,87,0.111,20.5
28.07.2023 20:30,87,0.111,20.6
28.07.2023 20:00,87,0.111,20.7
28.07.2023 19:30,87,0.111,20.8
28.07.2023 19:00,88,0.124,20.9
28.07.2023 18:30,88,0.124,21.0
28.07.2023 18:00,89,0.137,21.2
28.07.2023 17:30,88,0.124,21.2
28.07.2023 17:00,89,0.137,21.3
28.07.2023 16:30,89,0.137,21.2
28.07.2023 16:00,90,0.152,21.0
28.07.2023 15:30,90,0.152,20.6
28.07.2023 15:00,90,0.152,20.3
28.07.2023 14:30,90,0.152,20.1
28.07.2023 14:00,90,0.152,19.9
28.07.2023 13:30,91,0.167,19.9
28.07.2023 13:00,91,0.167,19.9
28.07.2023 12:30,92,0.183,19.8
28.07.2023 12:00,91,0.167,19.7
28.07.2023 11:30,91,0.167,19.3
28.07.2023 11:00,92,0.183,18.9
28.07.2023 10:30,91,0.167,18.5
28.07.2023 10:00,91,0.167,18.2
28.07.2023 09:30,91,0.167,17.7
28.07.2023 09:00,91,0.167,17.4
28.07.2023 08:30,91,0.167,17.1
28.07.2023 08:00,91,0.167,17.0
28.07.2023 07:30,91,0.167,17.0
28.07.2023 07:00,91,0.167,17.1
28.07.2023 06:30,91,0.167,17.2
28.07.2023 06:00,91,0.167,17.2
28.07.2023 05:30,91,0.167,17.4
28.07.2023 05:00,92,0.183,17.5
28.07.2023 04:30,92,0.183,17.6
28.07.2023 04:00,92,0.183,17.7
28.07.2023 03:30,92,0.183,17.8
28.07.2023 03:00,92,0.183,18.0
28.07.2023 02:30,92,0.183,18.1
28.07.2023 02:00,92,0.183,18.2
28.07.2023 01:30,92,0.183,18.3
28.07.2023 01:00,92,0.183,18.4
28.07.2023 00:30,93,0.199,18.5
28.07.2023 00:00,93,0.199,18.6
27.07.2023 23:30,92,0.183,18.7
27.07.2023 23:00,92,0.183,18.8
27.07.2023 22:30,93,0.199,18.9
27.07.2023 22:00,93,0.199,19.0
27.07.2023 21:30,94,0.216,19.1
27.07.2023 21:00,94,0.216,19.2
27.07.2023 20:30,94,0.216,19.3
27.07.2023 20:00,94,0.216,19.3
27.07.2023 19:30,95,0.234,19.4
27.07.2023 19:00,95,0.234,19.4
27.07.2023 18:30,95,0.234,19.5
27.07.2023 18:00,96,0.252,19.5
27.07.2023 17:30,97,0.270,19.5
27.07.2023 17:00,97,0.270,19.6
27.07.2023 16:30,97,0.270,19.5
27.07.2023 16:00,98,0.289,19.5
27.07.2023 15:30,98,0.289,19.4
27.07.2023 15:00,98,0.289,19.3
27.07.2023 14:30,99,0.309,19.1
27.07.2023 14:00,99,0.309,18.9
27.07.2023 13:30,100,0.329,18.7
27.07.2023 13:00,100,0.329,18.6
27.07.2023 12:30,100,0.329,18.5
27.07.2023 12:00,100,0.329,18.3
27.07.2023 11:30,101,0.350,18.1
27.07.2023 11:00,101,0.350,17.8
27.07.2023 10:30,102,0.371,17.4
27.07.2023 10:00,102,0.371,17.1
27.07.2023 09:30,101,0.350,16.9
27.07.2023 09:00,102,0.371,16.6
27.07.2023 08:30,102,0.371,16.4
27.07.2023 08:00,103,0.393,16.3
27.07.2023 07:30,102,0.371,16.3
27.07.2023 07:00,103,0.393,16.4
27.07.2023 06:30,103,0.393,16.5
27.07.2023 06:00,104,0.416,16.5
27.07.2023 05:30,104,0.416,16.6
27.07.2023 05:00,104,0.416,16.8
27.07.2023 04:30,105,0.439,16.9
27.07.2023 04:00,105,0.439,17.0
27.07.2023 03:30,106,0.462,17.1
27.07.2023 03:00,106,0.462,17.2
27.07.2023 02:30,106,0.462,17.4
27.07.2023 02:00,107,0.486,17.5
27.07.2023 01:30,108,0.511,17.6
27.07.2023 01:00,108,0.511,17.7
27.07.2023 00:30,109,0.536,17.9
27.07.2023 00:00,109,0.536,18.1
26.07.2023 23:30,110,0.562,18.2
26.07.2023 23:00,111,0.588,18.3
26.07.2023 22:30,111,0.588,18.4
26.07.2023 22:00,113,0.643,18.6
26.07.2023 21:30,114,0.671,18.7
26.07.2023 21:00,115,0.699,18.8
26.07.2023 20:30,116,0.729,19.0
26.07.2023 20:00,117,0.758,19.1
26.07.2023 19:30,119,0.820,19.2
26.07.2023 19:00,121,0.883,19.3
26.07.2023 18:30,122,0.916,19.4
26.07.2023 18:00,124,0.983,19.5
26.07.2023 17:30,126,1.05,19.5
26.07.2023 17:00,128,1.12,19.6
26.07.2023 16:30,130,1.20,19.6
26.07.2023 16:00,131,1.24,19.6
26.07.2023 15:30,134,1.35,19.6
26.07.2023 15:00,136,1.44,19.5
26.07.2023 14:30,138,1.52,19.4
26.07.2023 14:00,140,1.61,19.4
26.07.2023 13:30,142,1.70,19.3
26.07.2023 13:00,144,1.79,19.1
26.07.2023 12:30,146,1.88,19.0
26.07.2023 12:00,148,1.98,18.9
26.07.2023 11:30,150,2.08,18.8
26.07.2023 11:00,152,2.18,18.7
26.07.2023 10:30,154,2.28,18.6
26.07.2023 10:00,156,2.39,18.6
26.07.2023 09:30,158,2.50,18.5
26.07.2023 09:00,160,2.61,18.5
26.07.2023 08:30,163,2.79,18.5
26.07.2023 08:00,166,2.96,18.6
26.07.2023 07:30,169,3.15,18.6
26.07.2023 07:00,172,3.34,18.7
26.07.2023 06:30,174,3.47,18.8
26.07.2023 06:00,177,3.67,18.8
26.07.2023 05:30,181,3.95,18.9
26.07.2023 05:00,184,4.16,18.9
26.07.2023 04:30,188,4.46,19.0
26.07.2023 04:00,191,4.69,19.1
26.07.2023 03:30,191,4.69,19.2
26.07.2023 03:00,190,4.61,19.2
26.07.2023 02:30,189,4.54,19.2
26.07.2023 02:00,187,4.38,19.3
26.07.2023 01:30,183,4.09,19.3
26.07.2023 01:00,174,3.47,19.3
26.07.2023 00:30,164,2.84,19.4
26.07.2023 00:00,158,2.50,19.5
25.07.2023 23:30,157,2.45,19.5
25.07.2023 23:00,160,2.61,19.6
25.07.2023 22:30,163,2.79,19.7
25.07.2023 22:00,167,3.02,19.7
25.07.2023 21:30,171,3.28,19.8
25.07.2023 21:00,175,3.54,19.8
25.07.2023 20:30,180,3.88,19.9
25.07.2023 20:00,185,4.24,19.9
25.07.2023 19:30,190,4.61,20.0
25.07.2023 19:00,196,5.09,20.0
25.07.2023 18:30,204,5.76,20.0
25.07.2023 18:00,212,6.48,20.0
25.07.2023 17:30,221,7.37,19.9
25.07.2023 17:00,229,8.23,19.8
25.07.2023 16:30,236,9.05,19.7
25.07.2023 16:00,243,9.92,19.5
25.07.2023 15:30,249,10.7,19.4
25.07.2023 15:00,257,11.9,19.2
25.07.2023 14:30,264,12.9,19.2
25.07.2023 14:00,269,13.7,19.3
25.07.2023 13:30,270,13.9,19.2
25.07.2023 13:00,279,15.4,19.0
25.07.2023 12:30,284,16.3,18.9
25.07.2023 12:00,285,16.5,18.7
25.07.2023 11:30,271,14.0,18.6
25.07.2023 11:00,219,7.16,18.7
25.07.2023 10:30,156,2.39,19.2
25.07.2023 10:00,95,0.234,19.7
25.07.2023 09:30,93,0.199,19.9
25.07.2023 09:00,92,0.183,20.0
25.07.2023 08:30,93,0.199,20.1
25.07.2023 08:00,94,0.216,20.1
25.07.2023 07:30,93,0.199,20.1
25.07.2023 07:00,94,0.216,20.2
25.07.2023 06:30,94,0.216,20.2
25.07.2023 06:00,92,0.183,20.3
25.07.2023 05:30,90,0.152,20.4
25.07.2023 05:00,88,0.124,20.5
25.07.2023 04:30,86,0.099,20.6
25.07.2023 04:00,86,0.099,20.7
25.07.2023 03:30,85,0.088,20.9
25.07.2023 03:00,85,0.088,21.0
25.07.2023 02:30,84,0.077,21.1
25.07.2023 02:00,84,0.077,21.2
25.07.2023 01:30,84,0.077,21.2
25.07.2023 01:00,83,0.068,21.3
25.07.2023 00:30,83,0.068,21.5
25.07.2023 00:00,83,0.068,21.6
24.07.2023 23:30,83,0.068,21.7
24.07.2023 23:00,83,0.068,21.8
24.07.2023 22:30,83,0.068,21.9
24.07.2023 22:00,83,0.068,22.0
24.07.2023 21:30,83,0.068,22.1
24.07.2023 21:00,83,0.068,22.2
24.07.2023 20:30,83,0.068,22.4
24.07.2023 20:00,83,0.068,22.5
24.07.2023 19:30,83,0.068,22.7
24.07.2023 19:00,84,0.077,22.9
24.07.2023 18:30,84,0.077,23.1
24.07.2023 18:00,84,0.077,23.2
24.07.2023 17:30,85,0.088,23.2
24.07.2023 17:00,85,0.088,23.1
24.07.2023 16:30,85,0.088,22.9
24.07.2023 16:00,85,0.088,22.7
24.07.2023 15:30,85,0.088,22.6
24.07.2023 15:00,86,0.099,22.5
24.07.2023 14:30,86,0.099,22.4
24.07.2023 14:00,85,0.088,22.5
24.07.2023 13:30,85,0.088,22.6
24.07.2023 13:00,85,0.088,22.7
24.07.2023 12:30,86,0.099,22.7
24.07.2023 12:00,86,0.099,22.5
24.07.2023 11:30,86,0.099,22.1
24.07.2023 11:00,86,0.099,21.7
24.07.2023 10:30,86,0.099,21.3
24.07.2023 10:00,86,0.099,20.8
24.07.2023 09:30,86,0.099,20.2
24.07.2023 09:00,86,0.099,19.9
24.07.2023 08:30,86,0.099,19.7
24.07.2023 08:00,86,0.099,19.6
24.07.2023 07:30,86,0.099,19.6
24.07.2023 07:00,85,0.088,19.6
24.07.2023 06:30,86,0.099,19.7
24.07.2023 06:00,86,0.099,19.7
24.07.2023 05:30,86,0.099,19.8
24.07.2023 05:00,86,0.099,19.9
24.07.2023 04:30,86,0.099,19.9
24.07.2023 04:00,86,0.099,20.0
24.07.2023 03:30,86,0.099,20.2
24.07.2023 03:00,87,0.111,20.2
24.07.2023 02:30,87,0.111,20.3
24.07.2023 02:00,87,0.111,20.4
24.07.2023 01:30,87,0.111,20.5
24.07.2023 01:00,87,0.111,20.6
24.07.2023 00:30,87,0.111,20.8
24.07.2023 00:00,87,0.111,20.9
23.07.2023 23:30,87,0.111,21.0
23.07.2023 23:00,88,0.124,21.1
23.07.2023 22:30,87,0.111,21.2
23.07.2023 22:00,88,0.124,21.2
23.07.2023 21:30,88,0.124,21.3
23.07.2023 21:00,88,0.124,21.4
23.07.2023 20:30,89,0.137,21.5
23.07.2023 20:00,89,0.137,21.5
23.07.2023 19:30,89,0.137,21.6
23.07.2023 19:00,90,0.152,21.6
23.07.2023 18:30,90,0.152,21.7
23.07.2023 18:00,91,0.167,21.8
23.07.2023 17:30,91,0.167,21.8
23.07.2023 17:00,92,0.183,21.8
23.07.2023 16:30,92,0.183,21.8
23.07.2023 16:00,93,0.199,21.7
23.07.2023 15:30,93,0.199,21.5
23.07.2023 15:00,93,0.199,21.3
23.07.2023 14:30,93,0.199,21.1
23.07.2023 14:00,94,0.216,20.9
23.07.2023 13:30,94,0.216,20.8
23.07.2023 13:00,94,0.216,20.6
23.07.2023 12:30,95,0.234,20.5
23.07.2023 12:00,95,0.234,20.4
23.07.2023 11:30,95,0.234,20.1
23.07.2023 11:00,96,0.252,19.8
23.07.2023 10:30,96,0.252,19.5
23.07.2023 10:00,96,0.252,19.2
23.07.2023 09:30,97,0.270,19.0
23.07.2023 09:00,97,0.270,18.7
23.07.2023 08:30,98,0.289,18.6
23.07.2023 08:00,98,0.289,18.6
23.07.2023 07:30,98,0.289,18.6
23.07.2023 07:00,99,0.309,18.7
23.07.2023 06:30,100,0.329,18.7
23.07.2023 06:00,100,0.329,18.8
23.07.2023 05:30,101,0.350,18.9
23.07.2023 05:00,102,0.371,19.0
23.07.2023 04:30,103,0.393,19.1
23.07.2023 04:00,104,0.416,19.2
23.07.2023 03:30,105,0.439,19.3
23.07.2023 03:00,106,0.462,19.4
23.07.2023 02:30,108,0.511,19.5
23.07.2023 02:00,109,0.536,19.6
23.07.2023 01:30,111,0.588,19.8
23.07.2023 01:00,114,0.671,19.9
23.07.2023 00:30,117,0.758,20.0
23.07.2023 00:00,121,0.883,20.1
22.07.2023 23:30,126,1.05,20.1
22.07.2023 23:00,130,1.20,20.1
22.07.2023 22:30,134,1.35,20.2
22.07.2023 22:00,139,1.56,20.3
22.07.2023 21:30,142,1.70,20.3
22.07.2023 21:00,142,1.70,20.4
22.07.2023 20:30,137,1.48,20.4
22.07.2023 20:00,119,0.820,20.4
22.07.2023 19:30,102,0.371,20.5
22.07.2023 19:00,94,0.216,20.7
22.07.2023 18:30,94,0.216,20.9
22.07.2023 18:00,89,0.137,21.0
22.07.2023 17:30,89,0.137,21.1
22.07.2023 17:00,89,0.137,21.2
22.07.2023 16:30,89,0.137,21.1
22.07.2023 16:00,89,0.137,21.1
22.07.2023 15:30,89,0.137,21.1
22.07.2023 15:00,89,0.137,21.1
22.07.2023 14:30,90,0.152,20.9
22.07.2023 14:00,90,0.152,20.7
22.07.2023 13:30,90,0.152,20.5
22.07.2023 13:00,90,0.152,20.4
22.07.2023 12:30,91,0.167,20.4
22.07.2023 12:00,91,0.167,20.4
22.07.2023 11:30,91,0.167,20.2
22.07.2023 11:00,92,0.183,19.9
22.07.2023 10:30,92,0.183,19.6
22.07.2023 10:00,92,0.183,19.3
22.07.2023 09:30,92,0.183,19.1
22.07.2023 09:00,93,0.199,19.0
22.07.2023 08:30,93,0.199,18.9
22.07.2023 08:00,94,0.216,18.8
22.07.2023 07:30,94,0.216,18.8
22.07.2023 07:00,94,0.216,18.8
22.07.2023 06:30,95,0.234,18.8
22.07.2023 06:00,95,0.234,18.9
22.07.2023 05:30,96,0.252,19.0
22.07.2023 05:00,97,0.270,19.1
22.07.2023 04:30,97,0.270,19.2
22.07.2023 04:00,98,0.289,19.3
22.07.2023 03:30,99,0.309,19.4
22.07.2023 03:00,100,0.329,19.5
22.07.2023 02:30,101,0.350,19.7
22.07.2023 02:00,103,0.393,19.8
22.07.2023 01:30,105,0.439,19.9
22.07.2023 01:00,107,0.486,20.0
22.07.2023 00:30,111,0.588,20.1
22.07.2023 00:00,115,0.699,20.3
21.07.2023 23:30,122,0.916,20.4
21.07.2023 23:00,129,1.16,20.6
21.07.2023 22:30,134,1.35,20.8
21.07.2023 22:00,134,1.35,21.0
21.07.2023 21:30,128,1.12,21.2
21.07.2023 21:00,124,0.983,21.3
21.07.2023 20:30,102,0.371,21.5
21.07.2023 20:00,85,0.088,21.5
21.07.2023 19:30,83,0.068,21.6
21.07.2023 19:00,83,0.068,21.7
21.07.2023 18:30,83,0.068,21.8
21.07.2023 18:00,82,0.059,22.0
21.07.2023 17:30,81,0.050,22.2
21.07.2023 17:00,81,0.050,22.4
21.07.2023 16:30,81,0.050,22.5
21.07.2023 16:00,81,0.050,22.6
21.07.2023 15:30,81,0.050,22.6
21.07.2023 15:00,81,0.050,22.6
21.07.2023 14:30,81,0.050,22.7
21.07.2023 14:00,81,0.050,22.8
21.07.2023 13:30,81,0.050,22.8
21.07.2023 13:00,81,0.050,22.9
21.07.2023 12:30,81,0.050,23.0
21.07.2023 12:00,81,0.050,22.7
21.07.2023 11:30,81,0.050,22.0
21.07.2023 11:00,81,0.050,21.4
21.07.2023 10:30,80,0.043,21.1
21.07.2023 10:00,80,0.043,20.9
21.07.2023 09:30,80,0.043,20.6
21.07.2023 09:00,80,0.043,20.5
21.07.2023 08:30,80,0.043,20.4
21.07.2023 08:00,80,0.043,20.2
21.07.2023 07:30,80,0.043,20.2
21.07.2023 07:00,80,0.043,20.2
21.07.2023 06:30,81,0.050,20.3
21.07.2023 06:00,81,0.050,20.3
21.07.2023 05:30,81,0.050,20.4
21.07.2023 05:00,81,0.050,20.5
21.07.2023 04:30,81,0.050,20.5
21.07.2023 04:00,81,0.050,20.6
21.07.2023 03:30,81,0.050,20.7
21.07.2023 03:00,81,0.050,20.9
21.07.2023 02:30,81,0.050,20.9
21.07.2023 02:00,81,0.050,21.0
21.07.2023 01:30,81,0.050,21.1
21.07.2023 01:00,81,0.050,21.2
21.07.2023 00:30,81,0.050,21.3
21.07.2023 00:00,81,0.050,21.4
20.07.2023 23:30,81,0.050,21.5
20.07.2023 23:00,81,0.050,21.6
20.07.2023 22:30,81,0.050,21.8
20.07.2023 22:00,81,0.050,22.0
20.07.2023 21:30,81,0.050,22.2
20.07.2023 21:00,81,0.050,22.4
20.07.2023 20:30,81,0.050,22.5
20.07.2023 20:00,81,0.050,22.7
20.07.2023 19:30,81,0.050,22.8
20.07.2023 19:00,81,0.050,22.8
20.07.2023 18:30,82,0.059,22.9
20.07.2023 18:00,82,0.059,22.9
20.07.2023 17:30,82,0.059,22.9
20.07.2023 17:00,82,0.059,23.0
20.07.2023 16:30,82,0.059,23.0
20.07.2023 16:00,82,0.059,23.0
20.07.2023 15:30,82,0.059,22.9
20.07.2023 15:00,82,0.059,22.9
20.07.2023 14:30,82,0.059,23.0
20.07.2023 14:00,82,0.059,23.2
20.07.2023 13:30,82,0.059,23.4
20.07.2023 13:00,82,0.059,23.5
20.07.2023 12:30,83,0.068,23.5
20.07.2023 12:00,83,0.068,23.2
20.07.2023 11:30,83,0.068,22.7
20.07.2023 11:00,83,0.068,22.4
20.07.2023 10:30,83,0.068,21.9
20.07.2023 10:00,83,0.068,21.3
