Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,149,4.63,12.5
13.08.2023 21:30,149,4.63,12.5
13.08.2023 22:00,149,4.63,12.5
13.08.2023 22:30,149,4.63,12.5
13.08.2023 23:00,148,4.56,12.5
13.08.2023 23:30,148,4.56,12.5
14.08.2023 00:00,148,4.56,12.5
14.08.2023 00:30,148,4.56,12.5
14.08.2023 01:00,148,4.56,12.4
14.08.2023 01:30,147,4.49,12.4
14.08.2023 02:00,147,4.49,12.4
14.08.2023 02:30,147,4.49,12.4
14.08.2023 03:00,147,4.49,12.4
14.08.2023 03:30,147,4.49,12.4
14.08.2023 04:00,147,4.49,12.4
14.08.2023 04:30,146,4.42,12.4
14.08.2023 05:00,146,4.42,12.4
14.08.2023 05:30,146,4.42,12.4
14.08.2023 06:00,146,4.42,12.4
14.08.2023 06:30,146,4.42,12.4
14.08.2023 07:00,145,4.35,12.5
14.08.2023 07:30,145,4.35,12.5
14.08.2023 08:00,145,4.35,12.5
14.08.2023 08:30,145,4.35,12.5
14.08.2023 09:00,145,4.35,12.6
14.08.2023 09:30,145,4.35,12.6
14.08.2023 10:00,145,4.35,12.7
14.08.2023 10:30,145,4.35,12.7
14.08.2023 11:00,145,4.35,12.7
14.08.2023 11:30,145,4.35,12.8
14.08.2023 12:00,145,4.35,12.8
14.08.2023 12:30,145,4.35,12.8
14.08.2023 13:00,145,4.35,12.8
14.08.2023 13:30,144,4.29,12.9
14.08.2023 14:00,144,4.29,12.9
14.08.2023 14:30,144,4.29,12.9
14.08.2023 15:00,144,4.29,12.8
14.08.2023 15:30,143,4.22,12.8
14.08.2023 16:00,143,4.22,12.8
14.08.2023 16:30,143,4.22,12.8
14.08.2023 17:00,143,4.22,12.8
14.08.2023 17:30,143,4.22,12.8
14.08.2023 18:00,142,4.15,12.7
14.08.2023 18:30,142,4.15,12.7
14.08.2023 19:00,142,4.15,12.7
14.08.2023 19:30,142,4.15,12.7
14.08.2023 20:00,142,4.15,12.6
14.08.2023 20:30,141,4.08,12.6
14.08.2023 21:00,141,4.08,12.6
14.08.2023 21:30,141,4.08,12.6
14.08.2023 22:00,141,4.08,12.6
14.08.2023 22:30,141,4.08,12.6
14.08.2023 23:00,141,4.08,12.6
14.08.2023 23:30,140,4.01,12.6
15.08.2023 00:00,140,4.01,12.6
15.08.2023 00:30,140,4.01,12.5
15.08.2023 01:00,140,4.01,12.5
15.08.2023 01:30,140,4.01,12.5
15.08.2023 02:00,140,4.01,12.5
15.08.2023 02:30,140,4.01,12.5
15.08.2023 03:00,139,3.94,12.5
15.08.2023 03:30,139,3.94,12.5
15.08.2023 04:00,139,3.94,12.5
15.08.2023 04:30,139,3.94,12.5
15.08.2023 05:00,139,3.94,12.5
15.08.2023 05:30,139,3.94,12.5
15.08.2023 06:00,139,3.94,12.5
15.08.2023 06:30,139,3.94,12.5
15.08.2023 07:00,138,3.88,12.5
15.08.2023 07:30,138,3.88,12.5
15.08.2023 08:00,138,3.88,12.5
15.08.2023 08:30,138,3.88,12.5
15.08.2023 09:00,138,3.88,12.6
15.08.2023 09:30,138,3.88,12.6
15.08.2023 10:00,138,3.88,12.6
15.08.2023 10:30,138,3.88,12.7
15.08.2023 11:00,138,3.88,12.7
15.08.2023 11:30,138,3.88,12.8
15.08.2023 12:00,138,3.88,12.8
15.08.2023 12:30,138,3.88,12.8
15.08.2023 13:00,138,3.88,12.8
15.08.2023 13:30,138,3.88,12.9
15.08.2023 14:00,137,3.81,12.9
15.08.2023 14:30,137,3.81,12.9
15.08.2023 15:00,137,3.81,12.9
15.08.2023 15:30,137,3.81,12.9
15.08.2023 16:00,137,3.81,12.8
15.08.2023 16:30,136,3.74,12.8
15.08.2023 17:00,136,3.74,12.8
15.08.2023 17:30,136,3.74,12.8
15.08.2023 18:00,136,3.74,12.8
15.08.2023 18:30,135,3.68,12.7
15.08.2023 19:00,135,3.68,12.7
15.08.2023 19:30,135,3.68,12.7
15.08.2023 20:00,135,3.68,12.6
15.08.2023 20:30,135,3.68,12.6
15.08.2023 21:00,135,3.68,12.6
15.08.2023 21:30,135,3.68,12.6
15.08.2023 22:00,135,3.68,12.6
15.08.2023 22:30,135,3.68,12.6
15.08.2023 23:00,135,3.68,12.6
15.08.2023 23:30,135,3.68,12.6
16.08.2023 00:00,135,3.68,12.6
16.08.2023 00:30,135,3.68,12.5
16.08.2023 01:00,135,3.68,12.5
16.08.2023 01:30,135,3.68,12.5
16.08.2023 02:00,135,3.68,12.5
16.08.2023 02:30,134,3.61,12.5
16.08.2023 03:00,134,3.61,12.5
16.08.2023 03:30,134,3.61,12.5
16.08.2023 04:00,134,3.61,12.5
16.08.2023 04:30,134,3.61,12.5
16.08.2023 05:00,134,3.61,12.5
16.08.2023 05:30,134,3.61,12.5
16.08.2023 06:00,134,3.61,12.5
16.08.2023 06:30,134,3.61,12.5
16.08.2023 07:00,134,3.61,12.5
16.08.2023 07:30,133,3.55,12.5
16.08.2023 08:00,134,3.61,12.5
16.08.2023 08:30,134,3.61,12.6
16.08.2023 09:00,134,3.61,12.6
16.08.2023 09:30,133,3.55,12.6
16.08.2023 10:00,133,3.55,12.7
16.08.2023 10:30,134,3.61,12.7
16.08.2023 11:00,134,3.61,12.7
16.08.2023 11:30,134,3.61,12.8
16.08.2023 12:00,134,3.61,12.8
16.08.2023 12:30,134,3.61,12.8
16.08.2023 13:00,133,3.55,12.8
16.08.2023 13:30,134,3.61,12.9
16.08.2023 14:00,133,3.55,12.9
16.08.2023 14:30,133,3.55,12.9
16.08.2023 15:00,133,3.55,12.9
16.08.2023 15:30,133,3.55,12.9
16.08.2023 16:00,133,3.55,12.9
16.08.2023 16:30,133,3.55,12.9
16.08.2023 17:00,133,3.55,12.8
16.08.2023 17:30,133,3.55,12.8
16.08.2023 18:00,132,3.48,12.8
16.08.2023 18:30,132,3.48,12.7
16.08.2023 19:00,132,3.48,12.7
16.08.2023 19:30,132,3.48,12.7
16.08.2023 20:00,133,3.55,12.7
16.08.2023 20:30,132,3.48,12.7
16.08.2023 21:00,132,3.48,12.7
16.08.2023 21:30,132,3.48,12.7
16.08.2023 22:00,132,3.48,12.7
16.08.2023 22:30,132,3.48,12.7
16.08.2023 23:00,132,3.48,12.7
16.08.2023 23:30,131,3.42,12.7
17.08.2023 00:00,131,3.42,12.7
17.08.2023 00:30,131,3.42,12.7
17.08.2023 01:00,131,3.42,12.7
17.08.2023 01:30,131,3.42,12.7
17.08.2023 02:00,131,3.42,12.7
17.08.2023 02:30,131,3.42,12.7
17.08.2023 03:00,130,3.35,12.7
17.08.2023 03:30,130,3.35,12.6
17.08.2023 04:00,130,3.35,12.6
17.08.2023 04:30,130,3.35,12.6
17.08.2023 05:00,130,3.35,12.6
17.08.2023 05:30,130,3.35,12.6
17.08.2023 06:00,130,3.35,12.6
17.08.2023 06:30,130,3.35,12.6
17.08.2023 07:00,130,3.35,12.6
17.08.2023 07:30,130,3.35,12.6
17.08.2023 08:00,130,3.35,12.6
17.08.2023 08:30,131,3.42,12.6
17.08.2023 09:00,130,3.35,12.7
17.08.2023 09:30,130,3.35,12.7
17.08.2023 10:00,130,3.35,12.7
17.08.2023 10:30,130,3.35,12.8
17.08.2023 11:00,130,3.35,12.8
17.08.2023 11:30,130,3.35,12.8
17.08.2023 12:00,130,3.35,12.9
17.08.2023 12:30,130,3.35,12.9
17.08.2023 13:00,130,3.35,12.9
17.08.2023 13:30,130,3.35,12.9
17.08.2023 14:00,130,3.35,12.9
17.08.2023 14:30,130,3.35,12.9
17.08.2023 15:00,130,3.35,12.9
17.08.2023 15:30,130,3.35,12.9
17.08.2023 16:00,130,3.35,12.9
17.08.2023 16:30,129,3.29,12.9
17.08.2023 17:00,129,3.29,12.9
17.08.2023 17:30,129,3.29,12.9
17.08.2023 18:00,129,3.29,12.8
17.08.2023 18:30,129,3.29,12.8
17.08.2023 19:00,129,3.29,12.8
17.08.2023 19:30,129,3.29,12.8
17.08.2023 20:00,129,3.29,12.7
17.08.2023 20:30,129,3.29,12.7
17.08.2023 21:00,128,3.23,12.7
17.08.2023 21:30,128,3.23,12.7
17.08.2023 22:00,128,3.23,12.7
17.08.2023 22:30,128,3.23,12.7
17.08.2023 23:00,128,3.23,12.7
17.08.2023 23:30,128,3.23,12.7
18.08.2023 00:00,128,3.23,12.7
18.08.2023 00:30,128,3.23,12.7
18.08.2023 01:00,128,3.23,12.7
18.08.2023 01:30,128,3.23,12.7
18.08.2023 02:00,128,3.23,12.7
18.08.2023 02:30,128,3.23,12.7
18.08.2023 03:00,128,3.23,12.7
18.08.2023 03:30,128,3.23,12.7
18.08.2023 04:00,128,3.23,12.7
18.08.2023 04:30,127,3.17,12.7
18.08.2023 05:00,127,3.17,12.7
18.08.2023 05:30,127,3.17,12.7
18.08.2023 06:00,127,3.17,12.7
18.08.2023 06:30,127,3.17,12.7
18.08.2023 07:00,127,3.17,12.7
18.08.2023 07:30,127,3.17,12.7
18.08.2023 08:00,127,3.17,12.7
18.08.2023 08:30,127,3.17,12.7
18.08.2023 09:00,127,3.17,12.7
18.08.2023 09:30,128,3.23,12.8
18.08.2023 10:00,128,3.23,12.8
18.08.2023 10:30,127,3.17,12.8
18.08.2023 11:00,127,3.17,12.9
18.08.2023 11:30,127,3.17,12.9
18.08.2023 12:00,128,3.23,12.9
18.08.2023 12:30,127,3.17,12.9
18.08.2023 13:00,127,3.17,13.0
18.08.2023 13:30,127,3.17,13.0
18.08.2023 14:00,127,3.17,13.0
18.08.2023 14:30,127,3.17,13.0
18.08.2023 15:00,127,3.17,13.0
18.08.2023 15:30,127,3.17,12.9
18.08.2023 16:00,127,3.17,12.9
18.08.2023 16:30,127,3.17,12.9
18.08.2023 17:00,127,3.17,12.9
18.08.2023 17:30,126,3.10,12.9
18.08.2023 18:00,126,3.10,12.9
18.08.2023 18:30,126,3.10,12.9
18.08.2023 19:00,126,3.10,12.8
18.08.2023 19:30,126,3.10,12.8
18.08.2023 20:00,126,3.10,12.8
18.08.2023 20:30,126,3.10,12.8
18.08.2023 21:00,126,3.10,12.8
18.08.2023 21:30,126,3.10,12.8
18.08.2023 22:00,126,3.10,12.8
18.08.2023 22:30,126,3.10,12.8
18.08.2023 23:00,125,3.04,12.8
18.08.2023 23:30,126,3.10,12.8
19.08.2023 00:00,125,3.04,12.7
19.08.2023 00:30,125,3.04,12.8
19.08.2023 01:00,126,3.10,12.7
19.08.2023 01:30,125,3.04,12.7
19.08.2023 02:00,125,3.04,12.7
19.08.2023 02:30,125,3.04,12.7
19.08.2023 03:00,125,3.04,12.7
19.08.2023 03:30,125,3.04,12.7
19.08.2023 04:00,125,3.04,12.7
19.08.2023 04:30,125,3.04,12.7
19.08.2023 05:00,125,3.04,12.7
19.08.2023 05:30,125,3.04,12.7
19.08.2023 06:00,125,3.04,12.7
19.08.2023 06:30,125,3.04,12.7
19.08.2023 07:00,125,3.04,12.7
19.08.2023 07:30,125,3.04,12.7
19.08.2023 08:00,125,3.04,12.7
19.08.2023 08:30,125,3.04,12.7
19.08.2023 09:00,125,3.04,12.8
19.08.2023 09:30,125,3.04,12.8
19.08.2023 10:00,125,3.04,12.8
19.08.2023 10:30,125,3.04,12.9
19.08.2023 11:00,125,3.04,12.9
19.08.2023 11:30,126,3.10,12.9
19.08.2023 12:00,125,3.04,13.0
19.08.2023 12:30,125,3.04,13.0
19.08.2023 13:00,125,3.04,13.0
19.08.2023 13:30,125,3.04,13.1
19.08.2023 14:00,125,3.04,13.1
19.08.2023 14:30,125,3.04,13.1
19.08.2023 15:00,125,3.04,13.1
19.08.2023 15:30,125,3.04,13.1
19.08.2023 16:00,125,3.04,13.0
19.08.2023 16:30,125,3.04,13.0
19.08.2023 17:00,124,2.98,13.0
19.08.2023 17:30,124,2.98,13.0
19.08.2023 18:00,124,2.98,12.9
19.08.2023 18:30,124,2.98,12.9
19.08.2023 19:00,124,2.98,12.9
19.08.2023 19:30,124,2.98,12.9
19.08.2023 20:00,124,2.98,12.9
19.08.2023 20:30,124,2.98,12.9
19.08.2023 21:00,124,2.98,12.8
19.08.2023 21:30,124,2.98,12.8
19.08.2023 22:00,124,2.98,12.8
19.08.2023 22:30,124,2.98,12.8
19.08.2023 23:00,124,2.98,12.8
19.08.2023 23:30,124,2.98,12.8
20.08.2023 00:00,123,2.92,12.8
20.08.2023 00:30,123,2.92,12.8
20.08.2023 01:00,123,2.92,12.8
20.08.2023 01:30,123,2.92,12.8
20.08.2023 02:00,123,2.92,12.8
20.08.2023 02:30,123,2.92,12.8
20.08.2023 03:00,123,2.92,12.8
20.08.2023 03:30,123,2.92,12.8
20.08.2023 04:00,123,2.92,12.8
20.08.2023 04:30,123,2.92,12.8
20.08.2023 05:00,123,2.92,12.8
20.08.2023 05:30,123,2.92,12.8
20.08.2023 06:00,123,2.92,12.8
20.08.2023 06:30,123,2.92,12.8
20.08.2023 07:00,123,2.92,12.8
20.08.2023 07:30,122,2.87,12.8
20.08.2023 08:00,123,2.92,12.8
20.08.2023 08:30,122,2.87,12.8
20.08.2023 09:00,122,2.87,12.9
20.08.2023 09:30,122,2.87,12.9
20.08.2023 10:00,123,2.92,12.9
20.08.2023 10:30,123,2.92,13.0
20.08.2023 11:00,123,2.92,13.0
20.08.2023 11:30,123,2.92,13.0
20.08.2023 12:00,123,2.92,13.1
20.08.2023 12:30,123,2.92,13.1
20.08.2023 13:00,123,2.92,13.1
20.08.2023 13:30,123,2.92,13.1
20.08.2023 14:00,123,2.92,13.1
20.08.2023 14:30,123,2.92,13.1
20.08.2023 15:00,122,2.87,13.1
20.08.2023 15:30,123,2.92,13.1
20.08.2023 16:00,123,2.92,13.1
20.08.2023 16:30,123,2.92,13.0
20.08.2023 17:00,122,2.87,13.0
20.08.2023 17:30,122,2.87,13.0
20.08.2023 18:00,122,2.87,13.0
20.08.2023 18:30,122,2.87,12.9
20.08.2023 19:00,122,2.87,12.9
20.08.2023 19:30,122,2.87,12.9
20.08.2023 20:00,122,2.87,12.9
20.08.2023 20:30,122,2.87,12.9
20.08.2023 21:00,122,2.87,12.8
20.08.2023 21:30,122,2.87,12.8
20.08.2023 22:00,122,2.87,12.8
20.08.2023 22:30,122,2.87,12.8
20.08.2023 23:00,121,2.81,12.8
20.08.2023 23:30,121,2.81,12.8
21.08.2023 00:00,121,2.81,12.8
21.08.2023 00:30,121,2.81,12.8
21.08.2023 01:00,121,2.81,12.8
21.08.2023 01:30,121,2.81,12.8
21.08.2023 02:00,121,2.81,12.8
21.08.2023 02:30,121,2.81,12.8
21.08.2023 03:00,121,2.81,12.8
21.08.2023 03:30,121,2.81,12.8
21.08.2023 04:00,121,2.81,12.8
21.08.2023 04:30,121,2.81,12.8
21.08.2023 05:00,121,2.81,12.8
21.08.2023 05:30,121,2.81,12.8
21.08.2023 06:00,121,2.81,12.8
21.08.2023 06:30,121,2.81,12.8
21.08.2023 07:00,121,2.81,12.8
21.08.2023 07:30,121,2.81,12.8
21.08.2023 08:00,121,2.81,12.8
21.08.2023 08:30,121,2.81,12.8
21.08.2023 09:00,121,2.81,12.9
21.08.2023 09:30,121,2.81,12.9
21.08.2023 10:00,121,2.81,12.9
21.08.2023 10:30,121,2.81,13.0
21.08.2023 11:00,121,2.81,13.0
21.08.2023 11:30,121,2.81,13.0
21.08.2023 12:00,121,2.81,13.0
21.08.2023 12:30,121,2.81,13.1
21.08.2023 13:00,121,2.81,13.1
21.08.2023 13:30,121,2.81,13.1
21.08.2023 14:00,121,2.81,13.1
21.08.2023 14:30,121,2.81,13.1
21.08.2023 15:00,121,2.81,13.1
21.08.2023 15:30,121,2.81,13.1
21.08.2023 16:00,121,2.81,13.1
21.08.2023 16:30,121,2.81,13.1
21.08.2023 17:00,120,2.75,13.0
21.08.2023 17:30,120,2.75,13.0
21.08.2023 18:00,120,2.75,13.0
21.08.2023 18:30,120,2.75,12.9
21.08.2023 19:00,120,2.75,12.9
21.08.2023 19:30,120,2.75,12.9
21.08.2023 20:00,120,2.75,12.9
21.08.2023 20:30,120,2.75,12.8
21.08.2023 21:00,120,2.75,12.8
21.08.2023 21:30,120,2.75,12.8
21.08.2023 22:00,120,2.75,12.8
21.08.2023 22:30,120,2.75,12.8
21.08.2023 23:00,120,2.75,12.8
21.08.2023 23:30,120,2.75,12.8
22.08.2023 00:00,120,2.75,12.8
22.08.2023 00:30,120,2.75,12.8
22.08.2023 01:00,120,2.75,12.8
22.08.2023 01:30,119,2.69,12.8
22.08.2023 02:00,119,2.69,12.8
22.08.2023 02:30,119,2.69,12.8
22.08.2023 03:00,119,2.69,12.8
22.08.2023 03:30,119,2.69,12.8
22.08.2023 04:00,119,2.69,12.8
22.08.2023 04:30,119,2.69,12.8
22.08.2023 05:00,119,2.69,12.8
22.08.2023 05:30,119,2.69,12.8
22.08.2023 06:00,119,2.69,12.8
22.08.2023 06:30,119,2.69,12.8
22.08.2023 07:00,119,2.69,12.8
22.08.2023 07:30,119,2.69,12.8
22.08.2023 08:00,119,2.69,12.8
22.08.2023 08:30,119,2.69,12.9
22.08.2023 09:00,119,2.69,12.9
22.08.2023 09:30,119,2.69,12.9
22.08.2023 10:00,119,2.69,12.9
22.08.2023 10:30,119,2.69,13.0
22.08.2023 11:00,119,2.69,13.0
22.08.2023 11:30,120,2.75,13.1
22.08.2023 12:00,120,2.75,13.1
22.08.2023 12:30,120,2.75,13.1
22.08.2023 13:00,119,2.69,13.1
22.08.2023 13:30,120,2.75,13.2
22.08.2023 14:00,120,2.75,13.2
22.08.2023 14:30,119,2.69,13.2
22.08.2023 15:00,119,2.69,13.2
22.08.2023 15:30,119,2.69,13.1
22.08.2023 16:00,119,2.69,13.1
22.08.2023 16:30,119,2.69,13.1
22.08.2023 17:00,119,2.69,13.1
22.08.2023 17:30,118,2.64,13.0
22.08.2023 18:00,118,2.64,13.0
22.08.2023 18:30,118,2.64,13.0
22.08.2023 19:00,118,2.64,12.9
22.08.2023 19:30,118,2.64,12.9
22.08.2023 20:00,118,2.64,12.9
22.08.2023 20:30,118,2.64,12.9
22.08.2023 21:00,118,2.64,12.9
22.08.2023 21:30,118,2.64,12.9
22.08.2023 22:00,118,2.64,12.8
22.08.2023 22:30,118,2.64,12.8
22.08.2023 23:00,118,2.64,12.8
22.08.2023 23:30,118,2.64,12.8
23.08.2023 00:00,118,2.64,12.8
23.08.2023 00:30,118,2.64,12.8
23.08.2023 01:00,118,2.64,12.8
23.08.2023 01:30,118,2.64,12.8
23.08.2023 02:00,118,2.64,12.8
23.08.2023 02:30,118,2.64,12.8
23.08.2023 03:00,118,2.64,12.8
23.08.2023 03:30,118,2.64,12.8
23.08.2023 04:00,118,2.64,12.8
23.08.2023 04:30,118,2.64,12.8
23.08.2023 05:00,118,2.64,12.8
23.08.2023 05:30,118,2.64,12.8
23.08.2023 06:00,118,2.64,12.8
23.08.2023 06:30,118,2.64,12.8
23.08.2023 07:00,117,2.58,12.8
23.08.2023 07:30,117,2.58,12.9
23.08.2023 08:00,118,2.64,12.9
23.08.2023 08:30,117,2.58,12.9
23.08.2023 09:00,117,2.58,12.9
23.08.2023 09:30,118,2.64,13.0
23.08.2023 10:00,117,2.58,13.0
23.08.2023 10:30,118,2.64,13.0
23.08.2023 11:00,118,2.64,13.1
23.08.2023 11:30,118,2.64,13.1
23.08.2023 12:00,118,2.64,13.1
23.08.2023 12:30,118,2.64,13.2
23.08.2023 13:00,118,2.64,13.2
23.08.2023 13:30,118,2.64,13.2
23.08.2023 14:00,118,2.64,13.2
23.08.2023 14:30,118,2.64,13.2
23.08.2023 15:00,118,2.64,13.2
23.08.2023 15:30,118,2.64,13.2
23.08.2023 16:00,117,2.58,13.2
23.08.2023 16:30,117,2.58,13.1
23.08.2023 17:00,117,2.58,13.1
23.08.2023 17:30,117,2.58,13.1
23.08.2023 18:00,117,2.58,13.0
23.08.2023 18:30,117,2.58,13.0
23.08.2023 19:00,117,2.58,13.0
23.08.2023 19:30,117,2.58,13.0
23.08.2023 20:00,117,2.58,12.9
23.08.2023 20:30,117,2.58,12.9
23.08.2023 21:00,117,2.58,12.9
23.08.2023 21:30,117,2.58,12.9
23.08.2023 22:00,117,2.58,12.9
23.08.2023 22:30,117,2.58,12.9
23.08.2023 23:00,117,2.58,12.9
23.08.2023 23:30,117,2.58,12.9
24.08.2023 00:00,117,2.58,12.9
24.08.2023 00:30,117,2.58,12.9
24.08.2023 01:00,117,2.58,12.9
24.08.2023 01:30,117,2.58,12.9
24.08.2023 02:00,117,2.58,12.9
24.08.2023 02:30,117,2.58,12.9
24.08.2023 03:00,117,2.58,12.9
24.08.2023 03:30,116,2.52,12.9
24.08.2023 04:00,117,2.58,12.9
24.08.2023 04:30,117,2.58,12.9
24.08.2023 05:00,116,2.52,12.9
24.08.2023 05:30,116,2.52,12.9
24.08.2023 06:00,116,2.52,12.9
24.08.2023 06:30,116,2.52,12.9
24.08.2023 07:00,116,2.52,12.9
24.08.2023 07:30,116,2.52,12.9
24.08.2023 08:00,116,2.52,12.9
24.08.2023 08:30,116,2.52,12.9
24.08.2023 09:00,116,2.52,13.0
24.08.2023 09:30,116,2.52,13.0
24.08.2023 10:00,116,2.52,13.0
24.08.2023 10:30,116,2.52,13.1
24.08.2023 11:00,116,2.52,13.1
24.08.2023 11:30,117,2.58,13.2
24.08.2023 12:00,117,2.58,13.2
24.08.2023 12:30,117,2.58,13.2
24.08.2023 13:00,117,2.58,13.3
24.08.2023 13:30,117,2.58,13.3
24.08.2023 14:00,116,2.52,13.3
24.08.2023 14:30,116,2.52,13.3
24.08.2023 15:00,116,2.52,13.3
24.08.2023 15:30,116,2.52,13.3
24.08.2023 16:00,116,2.52,13.2
24.08.2023 16:30,116,2.52,13.2
24.08.2023 17:00,116,2.52,13.2
24.08.2023 17:30,116,2.52,13.1
24.08.2023 18:00,116,2.52,13.1
24.08.2023 18:30,116,2.52,13.1
24.08.2023 19:00,116,2.52,13.0
24.08.2023 19:30,116,2.52,13.0
24.08.2023 20:00,116,2.52,13.0
24.08.2023 20:30,116,2.52,12.9
24.08.2023 21:00,116,2.52,12.9
24.08.2023 21:30,116,2.52,12.9
24.08.2023 22:00,116,2.52,12.9
24.08.2023 22:30,116,2.52,12.9
24.08.2023 23:00,115,2.47,12.9
24.08.2023 23:30,116,2.52,12.9
25.08.2023 00:00,116,2.52,12.9
25.08.2023 00:30,116,2.52,12.9
25.08.2023 01:00,116,2.52,12.9
25.08.2023 01:30,115,2.47,12.9
25.08.2023 02:00,115,2.47,12.9
25.08.2023 02:30,115,2.47,12.9
25.08.2023 03:00,116,2.52,12.9
25.08.2023 03:30,115,2.47,12.9
25.08.2023 04:00,115,2.47,12.9
25.08.2023 04:30,115,2.47,12.9
25.08.2023 05:00,115,2.47,12.9
25.08.2023 05:30,115,2.47,12.9
25.08.2023 06:00,115,2.47,12.9
25.08.2023 06:30,115,2.47,12.9
25.08.2023 07:00,115,2.47,12.9
25.08.2023 07:30,115,2.47,12.9
25.08.2023 08:00,115,2.47,12.9
25.08.2023 08:30,116,2.52,13.1
25.08.2023 09:00,115,2.47,13.0
25.08.2023 09:30,116,2.52,13.1
25.08.2023 10:00,116,2.52,13.1
25.08.2023 10:30,116,2.52,13.1
25.08.2023 11:00,117,2.58,13.2
25.08.2023 11:30,117,2.58,13.2
25.08.2023 12:00,117,2.58,13.2
25.08.2023 12:30,115,2.47,13.3
25.08.2023 13:00,116,2.52,13.3
25.08.2023 13:30,116,2.52,13.3
25.08.2023 14:00,116,2.52,13.3
25.08.2023 14:30,116,2.52,13.3
25.08.2023 15:00,116,2.52,13.3
25.08.2023 15:30,116,2.52,13.3
25.08.2023 16:00,116,2.52,13.3
25.08.2023 16:30,116,2.52,13.3
25.08.2023 17:00,116,2.52,13.2
25.08.2023 17:30,116,2.52,13.2
25.08.2023 18:00,116,2.52,13.2
25.08.2023 18:30,116,2.52,13.1
25.08.2023 19:00,116,2.52,13.1
25.08.2023 19:30,115,2.47,13.0
25.08.2023 20:00,115,2.47,13.0
25.08.2023 20:30,115,2.47,13.0
25.08.2023 21:00,115,2.47,13.0
25.08.2023 21:30,115,2.47,13.0
25.08.2023 22:00,115,2.47,13.0
25.08.2023 22:30,115,2.47,13.0
25.08.2023 23:00,115,2.47,13.0
25.08.2023 23:30,115,2.47,13.0
26.08.2023 00:00,116,2.52,12.9
26.08.2023 00:30,115,2.47,12.9
26.08.2023 01:00,115,2.47,12.9
26.08.2023 01:30,115,2.47,12.9
26.08.2023 02:00,115,2.47,12.9
26.08.2023 02:30,115,2.47,12.9
26.08.2023 03:00,115,2.47,12.9
26.08.2023 03:30,115,2.47,12.9
26.08.2023 04:00,115,2.47,12.9
26.08.2023 04:30,115,2.47,12.9
26.08.2023 05:00,115,2.47,12.9
26.08.2023 05:30,115,2.47,12.9
26.08.2023 06:00,115,2.47,12.9
26.08.2023 06:30,115,2.47,12.9
26.08.2023 07:00,115,2.47,12.9
26.08.2023 07:30,115,2.47,12.9
26.08.2023 08:00,115,2.47,13.0
26.08.2023 08:30,114,2.42,13.0
26.08.2023 09:00,115,2.47,13.0
26.08.2023 09:30,115,2.47,13.1
26.08.2023 10:00,115,2.47,13.1
26.08.2023 10:30,115,2.47,13.1
26.08.2023 11:00,115,2.47,13.2
26.08.2023 11:30,115,2.47,13.2
26.08.2023 12:00,115,2.47,13.2
26.08.2023 12:30,115,2.47,13.3
26.08.2023 13:00,116,2.52,13.3
26.08.2023 13:30,115,2.47,13.3
26.08.2023 14:00,116,2.52,13.4
26.08.2023 14:30,115,2.47,13.4
26.08.2023 15:00,115,2.47,13.4
26.08.2023 15:30,115,2.47,13.4
26.08.2023 16:00,115,2.47,13.4
26.08.2023 16:30,115,2.47,13.3
26.08.2023 17:00,115,2.47,13.3
26.08.2023 17:30,115,2.47,13.2
26.08.2023 18:00,115,2.47,13.2
26.08.2023 18:30,115,2.47,13.2
26.08.2023 19:00,115,2.47,13.1
26.08.2023 19:30,114,2.42,13.1
26.08.2023 20:00,114,2.42,13.0
26.08.2023 20:30,114,2.42,13.0
26.08.2023 21:00,115,2.47,13.0
26.08.2023 21:30,114,2.42,13.0
26.08.2023 22:00,114,2.42,13.0
26.08.2023 22:30,114,2.42,13.0
26.08.2023 23:00,114,2.42,13.0
26.08.2023 23:30,114,2.42,13.0
27.08.2023 00:00,114,2.42,13.0
27.08.2023 00:30,114,2.42,13.0
27.08.2023 01:00,114,2.42,13.0
27.08.2023 01:30,114,2.42,13.0
27.08.2023 02:00,114,2.42,13.0
27.08.2023 02:30,114,2.42,13.0
27.08.2023 03:00,114,2.42,13.0
27.08.2023 03:30,114,2.42,12.9
27.08.2023 04:00,114,2.42,12.9
27.08.2023 04:30,114,2.42,12.9
27.08.2023 05:00,114,2.42,12.9
27.08.2023 05:30,114,2.42,12.9
27.08.2023 06:00,114,2.42,12.9
27.08.2023 06:30,114,2.42,12.9
27.08.2023 07:00,113,2.37,12.9
27.08.2023 07:30,113,2.37,13.0
27.08.2023 08:00,113,2.37,13.0
27.08.2023 08:30,114,2.42,13.0
27.08.2023 09:00,114,2.42,13.0
27.08.2023 09:30,114,2.42,13.1
27.08.2023 10:00,114,2.42,13.1
27.08.2023 10:30,114,2.42,13.2
27.08.2023 11:00,114,2.42,13.2
27.08.2023 11:30,114,2.42,13.2
27.08.2023 12:00,114,2.42,13.3
27.08.2023 12:30,115,2.47,13.3
27.08.2023 13:00,114,2.42,13.3
27.08.2023 13:30,114,2.42,13.4
27.08.2023 14:00,114,2.42,13.4
27.08.2023 14:30,114,2.42,13.4
27.08.2023 15:00,114,2.42,13.4
27.08.2023 15:30,114,2.42,13.4
27.08.2023 16:00,114,2.42,13.4
27.08.2023 16:30,114,2.42,13.4
