Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 21:30,75,-,-
02.08.2023 21:00,76,-,-
02.08.2023 20:30,76,-,-
02.08.2023 20:00,76,-,-
02.08.2023 19:30,76,-,-
02.08.2023 19:00,77,-,-
02.08.2023 18:30,77,-,-
02.08.2023 18:00,77,-,-
02.08.2023 17:30,78,-,-
02.08.2023 17:00,78,-,-
02.08.2023 16:30,79,-,-
02.08.2023 16:00,79,-,-
02.08.2023 15:30,80,-,-
02.08.2023 15:00,80,-,-
02.08.2023 14:30,80,-,-
02.08.2023 14:00,81,-,-
02.08.2023 13:30,81,-,-
02.08.2023 13:00,82,-,-
02.08.2023 12:30,83,-,-
02.08.2023 12:00,83,-,-
02.08.2023 11:30,84,-,-
02.08.2023 11:00,85,-,-
02.08.2023 10:30,85,-,-
02.08.2023 10:00,86,-,-
02.08.2023 09:30,87,-,-
02.08.2023 09:00,88,-,-
02.08.2023 08:30,90,-,-
02.08.2023 08:00,91,-,-
02.08.2023 07:30,92,-,-
02.08.2023 07:00,94,-,-
02.08.2023 06:30,96,-,-
02.08.2023 06:00,98,-,-
02.08.2023 05:30,100,-,-
02.08.2023 05:00,94,-,-
02.08.2023 04:30,67,-,-
02.08.2023 04:00,65,-,-
02.08.2023 03:30,65,-,-
02.08.2023 03:00,65,-,-
02.08.2023 02:30,65,-,-
02.08.2023 02:00,65,-,-
02.08.2023 01:30,65,-,-
02.08.2023 01:00,65,-,-
02.08.2023 00:30,65,-,-
02.08.2023 00:00,65,-,-
01.08.2023 23:30,65,-,-
01.08.2023 23:00,65,-,-
01.08.2023 22:30,65,-,-
01.08.2023 22:00,65,-,-
01.08.2023 21:30,65,-,-
01.08.2023 21:00,65,-,-
01.08.2023 20:30,65,-,-
01.08.2023 20:00,65,-,-
01.08.2023 19:30,65,-,-
01.08.2023 19:00,66,-,-
01.08.2023 18:30,66,-,-
01.08.2023 18:00,66,-,-
01.08.2023 17:30,66,-,-
01.08.2023 17:00,66,-,-
01.08.2023 16:30,66,-,-
01.08.2023 16:00,66,-,-
01.08.2023 15:30,66,-,-
01.08.2023 15:00,66,-,-
01.08.2023 14:30,66,-,-
01.08.2023 14:00,66,-,-
01.08.2023 13:30,66,-,-
01.08.2023 13:00,66,-,-
01.08.2023 12:30,66,-,-
01.08.2023 12:00,66,-,-
01.08.2023 11:30,66,-,-
01.08.2023 11:00,66,-,-
01.08.2023 10:30,66,-,-
01.08.2023 10:00,66,-,-
01.08.2023 09:30,66,-,-
01.08.2023 09:00,66,-,-
01.08.2023 08:30,66,-,-
01.08.2023 08:00,66,-,-
01.08.2023 07:30,66,-,-
01.08.2023 07:00,66,-,-
01.08.2023 06:30,67,-,-
01.08.2023 06:00,67,-,-
01.08.2023 05:30,67,-,-
01.08.2023 05:00,67,-,-
01.08.2023 04:30,67,-,-
01.08.2023 04:00,67,-,-
01.08.2023 03:30,67,-,-
01.08.2023 03:00,67,-,-
01.08.2023 02:30,67,-,-
01.08.2023 02:00,67,-,-
01.08.2023 01:30,67,-,-
01.08.2023 01:00,67,-,-
01.08.2023 00:30,67,-,-
01.08.2023 00:00,67,-,-
31.07.2023 23:30,67,-,-
31.07.2023 23:00,67,-,-
31.07.2023 22:30,67,-,-
31.07.2023 22:00,67,-,-
31.07.2023 21:30,67,-,-
31.07.2023 21:00,68,-,-
31.07.2023 20:30,68,-,-
31.07.2023 20:00,68,-,-
31.07.2023 19:30,68,-,-
31.07.2023 19:00,68,-,-
31.07.2023 18:30,68,-,-
31.07.2023 18:00,68,-,-
31.07.2023 17:30,68,-,-
31.07.2023 17:00,68,-,-
31.07.2023 16:30,68,-,-
31.07.2023 16:00,69,-,-
31.07.2023 15:30,69,-,-
31.07.2023 15:00,69,-,-
31.07.2023 14:30,69,-,-
31.07.2023 14:00,69,-,-
31.07.2023 13:30,69,-,-
31.07.2023 13:00,69,-,-
31.07.2023 12:30,69,-,-
31.07.2023 12:00,69,-,-
31.07.2023 11:30,69,-,-
31.07.2023 11:00,69,-,-
31.07.2023 10:30,70,-,-
31.07.2023 10:00,70,-,-
31.07.2023 09:30,70,-,-
31.07.2023 09:00,70,-,-
31.07.2023 08:30,70,-,-
31.07.2023 08:00,70,-,-
31.07.2023 07:30,70,-,-
31.07.2023 07:00,70,-,-
31.07.2023 06:30,70,-,-
31.07.2023 06:00,70,-,-
31.07.2023 05:30,70,-,-
31.07.2023 05:00,70,-,-
31.07.2023 04:30,70,-,-
31.07.2023 04:00,70,-,-
31.07.2023 03:30,70,-,-
31.07.2023 03:00,70,-,-
31.07.2023 02:30,70,-,-
31.07.2023 02:00,70,-,-
31.07.2023 01:30,70,-,-
31.07.2023 01:00,70,-,-
31.07.2023 00:30,69,-,-
31.07.2023 00:00,69,-,-
30.07.2023 23:30,69,-,-
30.07.2023 23:00,68,-,-
30.07.2023 22:30,68,-,-
30.07.2023 22:00,68,-,-
30.07.2023 21:30,68,-,-
30.07.2023 21:00,68,-,-
30.07.2023 20:30,68,-,-
30.07.2023 20:00,67,-,-
30.07.2023 19:30,67,-,-
30.07.2023 19:00,67,-,-
30.07.2023 18:30,67,-,-
30.07.2023 18:00,67,-,-
30.07.2023 17:30,67,-,-
30.07.2023 17:00,67,-,-
30.07.2023 16:30,67,-,-
30.07.2023 16:00,67,-,-
30.07.2023 15:30,68,-,-
30.07.2023 15:00,68,-,-
30.07.2023 14:30,68,-,-
30.07.2023 14:00,68,-,-
30.07.2023 13:30,68,-,-
30.07.2023 13:00,68,-,-
30.07.2023 12:30,68,-,-
30.07.2023 12:00,68,-,-
30.07.2023 11:30,67,-,-
30.07.2023 11:00,67,-,-
30.07.2023 10:30,67,-,-
30.07.2023 10:00,67,-,-
30.07.2023 09:30,67,-,-
30.07.2023 09:00,66,-,-
30.07.2023 08:30,66,-,-
30.07.2023 08:00,66,-,-
30.07.2023 07:30,65,-,-
30.07.2023 07:00,65,-,-
30.07.2023 06:30,66,-,-
30.07.2023 06:00,70,-,-
30.07.2023 05:30,67,-,-
30.07.2023 05:00,61,-,-
30.07.2023 04:30,61,-,-
30.07.2023 04:00,61,-,-
30.07.2023 03:30,61,-,-
30.07.2023 03:00,61,-,-
30.07.2023 02:30,61,-,-
30.07.2023 02:00,62,-,-
30.07.2023 01:30,61,-,-
30.07.2023 01:00,61,-,-
30.07.2023 00:30,62,-,-
30.07.2023 00:00,62,-,-
29.07.2023 23:30,62,-,-
29.07.2023 23:00,62,-,-
29.07.2023 22:30,62,-,-
29.07.2023 22:00,62,-,-
29.07.2023 21:30,62,-,-
29.07.2023 21:00,62,-,-
29.07.2023 20:30,62,-,-
29.07.2023 20:00,62,-,-
29.07.2023 19:30,62,-,-
29.07.2023 19:00,62,-,-
29.07.2023 18:30,62,-,-
29.07.2023 18:00,62,-,-
29.07.2023 17:30,62,-,-
29.07.2023 17:00,62,-,-
29.07.2023 16:30,62,-,-
29.07.2023 16:00,62,-,-
29.07.2023 15:30,62,-,-
29.07.2023 15:00,62,-,-
29.07.2023 14:30,62,-,-
29.07.2023 14:00,62,-,-
29.07.2023 13:30,62,-,-
29.07.2023 13:00,62,-,-
29.07.2023 12:30,62,-,-
29.07.2023 12:00,62,-,-
29.07.2023 11:30,62,-,-
29.07.2023 11:00,62,-,-
29.07.2023 10:30,62,-,-
29.07.2023 10:00,62,-,-
29.07.2023 09:30,62,-,-
29.07.2023 09:00,62,-,-
29.07.2023 08:30,62,-,-
29.07.2023 08:00,62,-,-
29.07.2023 07:30,62,-,-
29.07.2023 07:00,62,-,-
29.07.2023 06:30,62,-,-
29.07.2023 06:00,62,-,-
29.07.2023 05:30,62,-,-
29.07.2023 05:00,62,-,-
29.07.2023 04:30,62,-,-
29.07.2023 04:00,62,-,-
29.07.2023 03:30,62,-,-
29.07.2023 03:00,62,-,-
29.07.2023 02:30,62,-,-
29.07.2023 02:00,62,-,-
29.07.2023 01:30,62,-,-
29.07.2023 01:00,62,-,-
29.07.2023 00:30,62,-,-
29.07.2023 00:00,62,-,-
28.07.2023 23:30,62,-,-
28.07.2023 23:00,62,-,-
28.07.2023 22:30,62,-,-
28.07.2023 22:00,62,-,-
28.07.2023 21:30,62,-,-
28.07.2023 21:00,62,-,-
28.07.2023 20:30,62,-,-
28.07.2023 20:00,62,-,-
28.07.2023 19:30,62,-,-
28.07.2023 19:00,62,-,-
28.07.2023 18:30,62,-,-
28.07.2023 18:00,62,-,-
28.07.2023 17:30,62,-,-
28.07.2023 17:00,62,-,-
28.07.2023 16:30,63,-,-
28.07.2023 16:00,62,-,-
28.07.2023 15:30,62,-,-
28.07.2023 15:00,62,-,-
28.07.2023 14:30,63,-,-
28.07.2023 14:00,63,-,-
28.07.2023 13:30,63,-,-
28.07.2023 13:00,63,-,-
28.07.2023 12:30,63,-,-
28.07.2023 12:00,63,-,-
28.07.2023 11:30,63,-,-
28.07.2023 11:00,63,-,-
28.07.2023 10:30,63,-,-
28.07.2023 10:00,63,-,-
28.07.2023 09:30,63,-,-
28.07.2023 09:00,63,-,-
28.07.2023 08:30,63,-,-
28.07.2023 08:00,63,-,-
28.07.2023 07:30,63,-,-
28.07.2023 07:00,63,-,-
28.07.2023 06:30,62,-,-
28.07.2023 06:00,63,-,-
28.07.2023 05:30,63,-,-
28.07.2023 05:00,63,-,-
28.07.2023 04:30,63,-,-
28.07.2023 04:00,63,-,-
28.07.2023 03:30,63,-,-
28.07.2023 03:00,63,-,-
28.07.2023 02:30,63,-,-
28.07.2023 02:00,63,-,-
28.07.2023 01:30,63,-,-
28.07.2023 01:00,63,-,-
28.07.2023 00:30,62,-,-
28.07.2023 00:00,63,-,-
27.07.2023 23:30,63,-,-
27.07.2023 23:00,63,-,-
27.07.2023 22:30,63,-,-
27.07.2023 22:00,63,-,-
27.07.2023 21:30,63,-,-
27.07.2023 21:00,63,-,-
27.07.2023 20:30,63,-,-
27.07.2023 20:00,63,-,-
27.07.2023 19:30,63,-,-
27.07.2023 19:00,63,-,-
27.07.2023 18:30,63,-,-
27.07.2023 18:00,63,-,-
27.07.2023 17:30,63,-,-
27.07.2023 17:00,63,-,-
27.07.2023 16:30,63,-,-
27.07.2023 16:00,63,-,-
27.07.2023 15:30,63,-,-
27.07.2023 15:00,63,-,-
27.07.2023 14:30,63,-,-
27.07.2023 14:00,63,-,-
27.07.2023 13:30,63,-,-
27.07.2023 13:00,63,-,-
27.07.2023 12:30,62,-,-
27.07.2023 12:00,62,-,-
27.07.2023 11:30,62,-,-
27.07.2023 11:00,62,-,-
27.07.2023 10:30,62,-,-
27.07.2023 10:00,61,-,-
27.07.2023 09:30,61,-,-
27.07.2023 09:00,61,-,-
27.07.2023 08:30,61,-,-
27.07.2023 08:00,61,-,-
27.07.2023 07:30,61,-,-
27.07.2023 07:00,61,-,-
27.07.2023 06:30,61,-,-
27.07.2023 06:00,61,-,-
27.07.2023 05:30,61,-,-
27.07.2023 05:00,61,-,-
27.07.2023 04:30,61,-,-
27.07.2023 04:00,61,-,-
27.07.2023 03:30,61,-,-
27.07.2023 03:00,61,-,-
27.07.2023 02:30,61,-,-
27.07.2023 02:00,61,-,-
27.07.2023 01:30,61,-,-
27.07.2023 01:00,61,-,-
27.07.2023 00:30,61,-,-
27.07.2023 00:00,61,-,-
26.07.2023 23:30,61,-,-
26.07.2023 23:00,61,-,-
26.07.2023 22:30,61,-,-
26.07.2023 22:00,61,-,-
26.07.2023 21:30,62,-,-
26.07.2023 21:00,61,-,-
26.07.2023 20:30,61,-,-
26.07.2023 20:00,61,-,-
26.07.2023 19:30,61,-,-
26.07.2023 19:00,61,-,-
26.07.2023 18:30,61,-,-
26.07.2023 18:00,61,-,-
26.07.2023 17:30,61,-,-
26.07.2023 17:00,61,-,-
26.07.2023 16:30,62,-,-
26.07.2023 16:00,62,-,-
26.07.2023 15:30,62,-,-
26.07.2023 15:00,62,-,-
26.07.2023 14:30,62,-,-
26.07.2023 14:00,62,-,-
26.07.2023 13:30,62,-,-
26.07.2023 13:00,62,-,-
26.07.2023 12:30,62,-,-
26.07.2023 12:00,62,-,-
26.07.2023 11:30,62,-,-
26.07.2023 11:00,62,-,-
26.07.2023 10:30,62,-,-
26.07.2023 10:00,63,-,-
26.07.2023 09:30,63,-,-
26.07.2023 09:00,63,-,-
26.07.2023 08:30,63,-,-
26.07.2023 08:00,63,-,-
26.07.2023 07:30,63,-,-
26.07.2023 07:00,63,-,-
26.07.2023 06:30,63,-,-
26.07.2023 06:00,63,-,-
26.07.2023 05:30,63,-,-
26.07.2023 05:00,64,-,-
26.07.2023 04:30,64,-,-
26.07.2023 04:00,64,-,-
26.07.2023 03:30,64,-,-
26.07.2023 03:00,64,-,-
26.07.2023 02:30,64,-,-
26.07.2023 02:00,64,-,-
26.07.2023 01:30,64,-,-
26.07.2023 01:00,64,-,-
26.07.2023 00:30,64,-,-
26.07.2023 00:00,64,-,-
25.07.2023 23:30,63,-,-
25.07.2023 23:00,63,-,-
25.07.2023 22:30,62,-,-
25.07.2023 22:00,62,-,-
25.07.2023 21:30,61,-,-
25.07.2023 21:00,61,-,-
25.07.2023 20:30,63,-,-
25.07.2023 20:00,64,-,-
25.07.2023 19:30,60,-,-
25.07.2023 19:00,60,-,-
25.07.2023 18:30,60,-,-
25.07.2023 18:00,60,-,-
25.07.2023 17:30,60,-,-
25.07.2023 17:00,60,-,-
25.07.2023 16:30,60,-,-
25.07.2023 16:00,60,-,-
25.07.2023 15:30,60,-,-
25.07.2023 15:00,60,-,-
25.07.2023 14:30,60,-,-
25.07.2023 14:00,60,-,-
25.07.2023 13:30,60,-,-
25.07.2023 13:00,60,-,-
25.07.2023 12:30,60,-,-
25.07.2023 12:00,60,-,-
25.07.2023 11:30,60,-,-
25.07.2023 11:00,60,-,-
25.07.2023 10:30,60,-,-
25.07.2023 10:00,60,-,-
25.07.2023 09:30,60,-,-
25.07.2023 09:00,60,-,-
25.07.2023 08:30,60,-,-
25.07.2023 08:00,60,-,-
25.07.2023 07:30,60,-,-
25.07.2023 07:00,60,-,-
25.07.2023 06:30,60,-,-
25.07.2023 06:00,60,-,-
25.07.2023 05:30,59,-,-
25.07.2023 05:00,59,-,-
25.07.2023 04:30,59,-,-
25.07.2023 04:00,60,-,-
25.07.2023 03:30,60,-,-
25.07.2023 03:00,59,-,-
25.07.2023 02:30,59,-,-
25.07.2023 02:00,60,-,-
25.07.2023 01:30,59,-,-
25.07.2023 01:00,59,-,-
25.07.2023 00:30,59,-,-
25.07.2023 00:00,59,-,-
24.07.2023 23:30,59,-,-
24.07.2023 23:00,59,-,-
24.07.2023 22:30,59,-,-
24.07.2023 22:00,59,-,-
24.07.2023 21:30,59,-,-
24.07.2023 21:00,59,-,-
24.07.2023 20:30,59,-,-
24.07.2023 20:00,59,-,-
24.07.2023 19:30,59,-,-
24.07.2023 19:00,59,-,-
24.07.2023 18:30,59,-,-
24.07.2023 18:00,59,-,-
24.07.2023 17:30,59,-,-
24.07.2023 17:00,59,-,-
24.07.2023 16:30,59,-,-
24.07.2023 16:00,59,-,-
24.07.2023 15:30,59,-,-
24.07.2023 15:00,59,-,-
24.07.2023 14:30,59,-,-
24.07.2023 14:00,59,-,-
24.07.2023 13:30,59,-,-
24.07.2023 13:00,59,-,-
24.07.2023 12:30,59,-,-
24.07.2023 12:00,59,-,-
24.07.2023 11:30,59,-,-
24.07.2023 11:00,59,-,-
24.07.2023 10:30,59,-,-
24.07.2023 10:00,59,-,-
24.07.2023 09:30,59,-,-
24.07.2023 09:00,59,-,-
24.07.2023 08:30,59,-,-
24.07.2023 08:00,59,-,-
24.07.2023 07:30,59,-,-
24.07.2023 07:00,59,-,-
24.07.2023 06:30,59,-,-
24.07.2023 06:00,59,-,-
24.07.2023 05:30,59,-,-
24.07.2023 05:00,59,-,-
24.07.2023 04:30,59,-,-
24.07.2023 04:00,59,-,-
24.07.2023 03:30,59,-,-
24.07.2023 03:00,59,-,-
24.07.2023 02:30,59,-,-
24.07.2023 02:00,59,-,-
24.07.2023 01:30,59,-,-
24.07.2023 01:00,59,-,-
24.07.2023 00:30,59,-,-
24.07.2023 00:00,59,-,-
23.07.2023 23:30,59,-,-
23.07.2023 23:00,59,-,-
23.07.2023 22:30,59,-,-
23.07.2023 22:00,59,-,-
23.07.2023 21:30,59,-,-
23.07.2023 21:00,59,-,-
23.07.2023 20:30,59,-,-
23.07.2023 20:00,59,-,-
23.07.2023 19:30,59,-,-
23.07.2023 19:00,59,-,-
23.07.2023 18:30,59,-,-
23.07.2023 18:00,59,-,-
23.07.2023 17:30,59,-,-
23.07.2023 17:00,59,-,-
23.07.2023 16:30,59,-,-
23.07.2023 16:00,59,-,-
23.07.2023 15:30,59,-,-
23.07.2023 15:00,59,-,-
23.07.2023 14:30,60,-,-
23.07.2023 14:00,59,-,-
23.07.2023 13:30,59,-,-
23.07.2023 13:00,60,-,-
23.07.2023 12:30,59,-,-
23.07.2023 12:00,60,-,-
23.07.2023 11:30,60,-,-
23.07.2023 11:00,59,-,-
23.07.2023 10:30,59,-,-
23.07.2023 10:00,59,-,-
23.07.2023 09:30,59,-,-
23.07.2023 09:00,60,-,-
23.07.2023 08:30,59,-,-
23.07.2023 08:00,59,-,-
23.07.2023 07:30,59,-,-
23.07.2023 07:00,59,-,-
23.07.2023 06:30,60,-,-
23.07.2023 06:00,59,-,-
23.07.2023 05:30,60,-,-
23.07.2023 05:00,60,-,-
23.07.2023 04:30,60,-,-
23.07.2023 04:00,60,-,-
23.07.2023 03:30,60,-,-
23.07.2023 03:00,60,-,-
23.07.2023 02:30,60,-,-
23.07.2023 02:00,60,-,-
23.07.2023 01:30,60,-,-
23.07.2023 01:00,60,-,-
23.07.2023 00:30,60,-,-
23.07.2023 00:00,60,-,-
22.07.2023 23:30,60,-,-
22.07.2023 23:00,60,-,-
22.07.2023 22:30,60,-,-
22.07.2023 22:00,60,-,-
22.07.2023 21:30,60,-,-
22.07.2023 21:00,60,-,-
22.07.2023 20:30,60,-,-
22.07.2023 20:00,60,-,-
22.07.2023 19:30,60,-,-
22.07.2023 19:00,60,-,-
22.07.2023 18:30,60,-,-
22.07.2023 18:00,60,-,-
22.07.2023 17:30,60,-,-
22.07.2023 17:00,61,-,-
22.07.2023 16:30,64,-,-
22.07.2023 16:00,60,-,-
22.07.2023 15:30,59,-,-
22.07.2023 15:00,59,-,-
22.07.2023 14:30,59,-,-
22.07.2023 14:00,59,-,-
22.07.2023 13:30,59,-,-
22.07.2023 13:00,60,-,-
22.07.2023 12:30,59,-,-
22.07.2023 12:00,60,-,-
22.07.2023 11:30,60,-,-
22.07.2023 11:00,60,-,-
22.07.2023 10:30,60,-,-
22.07.2023 10:00,60,-,-
22.07.2023 09:30,60,-,-
22.07.2023 09:00,60,-,-
22.07.2023 08:30,60,-,-
22.07.2023 08:00,60,-,-
22.07.2023 07:30,60,-,-
22.07.2023 07:00,60,-,-
22.07.2023 06:30,60,-,-
22.07.2023 06:00,60,-,-
22.07.2023 05:30,60,-,-
22.07.2023 05:00,59,-,-
22.07.2023 04:30,59,-,-
22.07.2023 04:00,59,-,-
22.07.2023 03:30,59,-,-
22.07.2023 03:00,59,-,-
22.07.2023 02:30,59,-,-
22.07.2023 02:00,59,-,-
22.07.2023 01:30,59,-,-
22.07.2023 01:00,59,-,-
22.07.2023 00:30,59,-,-
22.07.2023 00:00,59,-,-
21.07.2023 23:30,59,-,-
21.07.2023 23:00,59,-,-
21.07.2023 22:30,59,-,-
21.07.2023 22:00,59,-,-
21.07.2023 21:30,58,-,-
21.07.2023 21:00,58,-,-
21.07.2023 20:30,58,-,-
21.07.2023 20:00,58,-,-
21.07.2023 19:30,58,-,-
21.07.2023 19:00,58,-,-
21.07.2023 18:30,58,-,-
21.07.2023 18:00,58,-,-
21.07.2023 17:30,58,-,-
21.07.2023 17:00,58,-,-
21.07.2023 16:30,59,-,-
21.07.2023 16:00,60,-,-
21.07.2023 15:30,60,-,-
21.07.2023 15:00,57,-,-
21.07.2023 14:30,57,-,-
21.07.2023 14:00,57,-,-
21.07.2023 13:30,57,-,-
21.07.2023 13:00,57,-,-
21.07.2023 12:30,57,-,-
21.07.2023 12:00,58,-,-
21.07.2023 11:30,58,-,-
21.07.2023 11:00,58,-,-
21.07.2023 10:30,58,-,-
21.07.2023 10:00,58,-,-
21.07.2023 09:30,58,-,-
21.07.2023 09:00,58,-,-
21.07.2023 08:30,58,-,-
21.07.2023 08:00,58,-,-
21.07.2023 07:30,58,-,-
21.07.2023 07:00,58,-,-
21.07.2023 06:30,58,-,-
21.07.2023 06:00,58,-,-
21.07.2023 05:30,58,-,-
21.07.2023 05:00,58,-,-
21.07.2023 04:30,58,-,-
21.07.2023 04:00,58,-,-
21.07.2023 03:30,58,-,-
21.07.2023 03:00,58,-,-
21.07.2023 02:30,58,-,-
21.07.2023 02:00,58,-,-
21.07.2023 01:30,58,-,-
21.07.2023 01:00,58,-,-
21.07.2023 00:30,58,-,-
21.07.2023 00:00,58,-,-
20.07.2023 23:30,58,-,-
20.07.2023 23:00,59,-,-
20.07.2023 22:30,59,-,-
20.07.2023 22:00,59,-,-
20.07.2023 21:30,59,-,-
20.07.2023 21:00,59,-,-
20.07.2023 20:30,59,-,-
20.07.2023 20:00,59,-,-
20.07.2023 19:30,59,-,-
20.07.2023 19:00,59,-,-
20.07.2023 18:30,59,-,-
20.07.2023 18:00,59,-,-
20.07.2023 17:30,59,-,-
20.07.2023 17:00,59,-,-
20.07.2023 16:30,59,-,-
20.07.2023 16:00,59,-,-
20.07.2023 15:30,59,-,-
20.07.2023 15:00,59,-,-
20.07.2023 14:30,59,-,-
20.07.2023 14:00,59,-,-
20.07.2023 13:30,59,-,-
20.07.2023 13:00,59,-,-
20.07.2023 12:30,59,-,-
20.07.2023 12:00,59,-,-
20.07.2023 11:30,59,-,-
20.07.2023 11:00,59,-,-
20.07.2023 10:30,59,-,-
20.07.2023 10:00,59,-,-
20.07.2023 09:30,59,-,-
20.07.2023 09:00,59,-,-
20.07.2023 08:30,59,-,-
20.07.2023 08:00,58,-,-
20.07.2023 07:30,58,-,-
20.07.2023 07:00,58,-,-
20.07.2023 06:30,58,-,-
20.07.2023 06:00,58,-,-
20.07.2023 05:30,58,-,-
20.07.2023 05:00,58,-,-
20.07.2023 04:30,58,-,-
20.07.2023 04:00,58,-,-
20.07.2023 03:30,58,-,-
20.07.2023 03:00,58,-,-
20.07.2023 02:30,58,-,-
20.07.2023 02:00,58,-,-
20.07.2023 01:30,58,-,-
20.07.2023 01:00,58,-,-
20.07.2023 00:30,58,-,-
20.07.2023 00:00,60,-,-
19.07.2023 23:30,59,-,-
19.07.2023 23:00,61,-,-
19.07.2023 22:30,57,-,-
19.07.2023 22:00,57,-,-
19.07.2023 21:30,57,-,-
19.07.2023 21:00,57,-,-
19.07.2023 20:30,57,-,-
19.07.2023 20:00,57,-,-
19.07.2023 19:30,57,-,-
19.07.2023 19:00,57,-,-
19.07.2023 18:30,57,-,-
19.07.2023 18:00,57,-,-
19.07.2023 17:30,57,-,-
19.07.2023 17:00,57,-,-
19.07.2023 16:30,57,-,-
19.07.2023 16:00,57,-,-
19.07.2023 15:30,57,-,-
19.07.2023 15:00,57,-,-
19.07.2023 14:30,57,-,-
19.07.2023 14:00,57,-,-
19.07.2023 13:30,57,-,-
19.07.2023 13:00,57,-,-
19.07.2023 12:30,57,-,-
19.07.2023 12:00,57,-,-
19.07.2023 11:30,57,-,-
19.07.2023 11:00,57,-,-
19.07.2023 10:30,57,-,-
19.07.2023 10:00,57,-,-
19.07.2023 09:30,57,-,-
19.07.2023 09:00,57,-,-
19.07.2023 08:30,57,-,-
19.07.2023 08:00,57,-,-
19.07.2023 07:30,57,-,-
19.07.2023 07:00,57,-,-
19.07.2023 06:30,58,-,-
19.07.2023 06:00,58,-,-
19.07.2023 05:30,58,-,-
19.07.2023 05:00,58,-,-
19.07.2023 04:30,58,-,-
19.07.2023 04:00,58,-,-
19.07.2023 03:30,58,-,-
19.07.2023 03:00,58,-,-
19.07.2023 02:30,58,-,-
19.07.2023 02:00,58,-,-
19.07.2023 01:30,58,-,-
19.07.2023 01:00,58,-,-
19.07.2023 00:30,58,-,-
19.07.2023 00:00,58,-,-
18.07.2023 23:30,58,-,-
18.07.2023 23:00,58,-,-
18.07.2023 22:30,58,-,-
18.07.2023 22:00,58,-,-
18.07.2023 21:30,58,-,-
18.07.2023 21:00,58,-,-
18.07.2023 20:30,58,-,-
18.07.2023 20:00,58,-,-
18.07.2023 19:30,58,-,-
18.07.2023 19:00,58,-,-
18.07.2023 18:30,58,-,-
18.07.2023 18:00,58,-,-
18.07.2023 17:30,58,-,-
18.07.2023 17:00,58,-,-
18.07.2023 16:30,58,-,-
18.07.2023 16:00,58,-,-
18.07.2023 15:30,58,-,-
18.07.2023 15:00,58,-,-
18.07.2023 14:30,58,-,-
18.07.2023 14:00,58,-,-
18.07.2023 13:30,58,-,-
18.07.2023 13:00,58,-,-
18.07.2023 12:30,58,-,-
18.07.2023 12:00,58,-,-
18.07.2023 11:30,58,-,-
18.07.2023 11:00,58,-,-
18.07.2023 10:30,58,-,-
18.07.2023 10:00,58,-,-
18.07.2023 09:30,58,-,-
18.07.2023 09:00,58,-,-
18.07.2023 08:30,55,-,25.2
18.07.2023 08:00,60,-,23.8
18.07.2023 07:30,60,-,23.7
18.07.2023 07:00,60,-,23.7
18.07.2023 06:30,60,-,23.6
18.07.2023 06:00,60,-,23.6
18.07.2023 05:30,60,-,23.7
18.07.2023 05:00,61,-,23.7
18.07.2023 04:30,61,-,23.8
18.07.2023 04:00,60,-,23.9
18.07.2023 03:30,60,-,24.0
18.07.2023 03:00,61,-,24.1
18.07.2023 02:30,61,-,24.2
18.07.2023 02:00,61,-,24.3
18.07.2023 01:30,61,-,24.4
