Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,126,4.12,20.1
13.08.2023 21:30,126,4.12,19.8
13.08.2023 22:00,126,4.12,19.6
13.08.2023 22:30,126,4.12,19.4
13.08.2023 23:00,126,4.12,19.2
13.08.2023 23:30,126,4.12,19.0
14.08.2023 00:00,126,4.12,18.8
14.08.2023 00:30,125,3.99,18.7
14.08.2023 01:00,125,3.99,18.5
14.08.2023 01:30,125,3.99,18.4
14.08.2023 02:00,125,3.99,18.2
14.08.2023 02:30,125,3.99,18.1
14.08.2023 03:00,125,3.99,17.9
14.08.2023 03:30,125,3.99,17.8
14.08.2023 04:00,125,3.99,17.5
14.08.2023 04:30,125,3.99,17.4
14.08.2023 05:00,125,3.99,17.2
14.08.2023 05:30,125,3.99,17.1
14.08.2023 06:00,125,3.99,16.9
14.08.2023 06:30,125,3.99,16.8
14.08.2023 07:00,125,3.99,16.7
14.08.2023 07:30,124,3.86,16.7
14.08.2023 08:00,124,3.86,16.6
14.08.2023 08:30,125,3.99,16.6
14.08.2023 09:00,124,3.86,16.7
14.08.2023 09:30,124,3.86,16.9
14.08.2023 10:00,124,3.86,17.1
14.08.2023 10:30,124,3.86,17.5
14.08.2023 11:00,124,3.86,18.0
14.08.2023 11:30,124,3.86,18.4
14.08.2023 12:00,124,3.86,18.9
14.08.2023 12:30,124,3.86,19.4
14.08.2023 13:00,124,3.86,19.8
14.08.2023 13:30,124,3.86,20.2
14.08.2023 14:00,124,3.86,20.7
14.08.2023 14:30,124,3.86,20.9
14.08.2023 15:00,124,3.86,21.1
14.08.2023 15:30,124,3.86,21.3
14.08.2023 16:00,124,3.86,21.4
14.08.2023 16:30,124,3.86,21.5
14.08.2023 17:00,124,3.86,21.5
14.08.2023 17:30,124,3.86,21.5
14.08.2023 18:00,124,3.86,21.5
14.08.2023 18:30,124,3.86,21.4
14.08.2023 19:00,124,3.86,21.3
14.08.2023 19:30,124,3.86,21.2
14.08.2023 20:00,123,3.73,20.9
14.08.2023 20:30,123,3.73,20.8
14.08.2023 21:00,123,3.73,20.5
14.08.2023 21:30,123,3.73,20.2
14.08.2023 22:00,123,3.73,19.9
14.08.2023 22:30,122,3.61,19.7
14.08.2023 23:00,122,3.61,19.5
14.08.2023 23:30,122,3.61,19.2
15.08.2023 00:00,122,3.61,19.0
15.08.2023 00:30,122,3.61,18.9
15.08.2023 01:00,122,3.61,18.7
15.08.2023 01:30,122,3.61,18.6
15.08.2023 02:00,122,3.61,18.4
15.08.2023 02:30,122,3.61,18.3
15.08.2023 03:00,122,3.61,18.2
15.08.2023 03:30,122,3.61,18.0
15.08.2023 04:00,122,3.61,17.9
15.08.2023 04:30,122,3.61,17.8
15.08.2023 05:00,122,3.61,17.5
15.08.2023 05:30,122,3.61,17.4
15.08.2023 06:00,122,3.61,17.3
15.08.2023 06:30,121,3.48,17.1
15.08.2023 07:00,121,3.48,17.0
15.08.2023 07:30,121,3.48,16.9
15.08.2023 08:00,121,3.48,16.9
15.08.2023 08:30,121,3.48,16.9
15.08.2023 09:00,121,3.48,17.0
15.08.2023 09:30,121,3.48,17.1
15.08.2023 10:00,121,3.48,17.4
15.08.2023 10:30,121,3.48,17.8
15.08.2023 11:00,121,3.48,18.2
15.08.2023 11:30,121,3.48,18.6
15.08.2023 12:00,121,3.48,19.1
15.08.2023 12:30,121,3.48,19.5
15.08.2023 13:00,121,3.48,20.0
15.08.2023 13:30,121,3.48,20.4
15.08.2023 14:00,121,3.48,20.8
15.08.2023 14:30,121,3.48,21.1
15.08.2023 15:00,121,3.48,21.3
15.08.2023 15:30,121,3.48,21.5
15.08.2023 16:00,121,3.48,21.7
15.08.2023 16:30,121,3.48,21.7
15.08.2023 17:00,121,3.48,21.7
15.08.2023 17:30,121,3.48,21.7
15.08.2023 18:00,121,3.48,21.7
15.08.2023 18:30,121,3.48,21.7
15.08.2023 19:00,121,3.48,21.6
15.08.2023 19:30,121,3.48,21.4
15.08.2023 20:00,121,3.48,21.2
15.08.2023 20:30,120,3.36,21.0
15.08.2023 21:00,120,3.36,20.8
15.08.2023 21:30,120,3.36,20.6
15.08.2023 22:00,120,3.36,20.3
15.08.2023 22:30,120,3.36,20.1
15.08.2023 23:00,120,3.36,19.9
15.08.2023 23:30,120,3.36,19.7
16.08.2023 00:00,120,3.36,19.5
16.08.2023 00:30,120,3.36,19.4
16.08.2023 01:00,119,3.24,19.2
16.08.2023 01:30,120,3.36,19.1
16.08.2023 02:00,119,3.24,19.0
16.08.2023 02:30,119,3.24,18.9
16.08.2023 03:00,119,3.24,18.8
16.08.2023 03:30,119,3.24,18.7
16.08.2023 04:00,119,3.24,18.5
16.08.2023 04:30,119,3.24,18.4
16.08.2023 05:00,119,3.24,18.3
16.08.2023 05:30,119,3.24,18.1
16.08.2023 06:00,119,3.24,18.0
16.08.2023 06:30,119,3.24,17.9
16.08.2023 07:00,119,3.24,17.8
16.08.2023 07:30,118,3.12,17.6
16.08.2023 08:00,118,3.12,17.5
16.08.2023 08:30,118,3.12,17.5
16.08.2023 09:00,119,3.24,17.6
16.08.2023 09:30,119,3.24,17.8
16.08.2023 10:00,119,3.24,18.1
16.08.2023 10:30,119,3.24,18.4
16.08.2023 11:00,119,3.24,18.7
16.08.2023 11:30,118,3.12,19.1
16.08.2023 12:00,119,3.24,19.6
16.08.2023 12:30,119,3.24,20.1
16.08.2023 13:00,119,3.24,20.5
16.08.2023 13:30,118,3.12,20.9
16.08.2023 14:00,119,3.24,21.2
16.08.2023 14:30,119,3.24,21.5
16.08.2023 15:00,118,3.12,21.8
16.08.2023 15:30,119,3.24,22.0
16.08.2023 16:00,119,3.24,22.1
16.08.2023 16:30,118,3.12,22.2
16.08.2023 17:00,118,3.12,22.2
16.08.2023 17:30,118,3.12,22.2
16.08.2023 18:00,118,3.12,22.2
16.08.2023 18:30,118,3.12,22.1
16.08.2023 19:00,118,3.12,22.0
16.08.2023 19:30,118,3.12,21.8
16.08.2023 20:00,118,3.12,21.6
16.08.2023 20:30,118,3.12,21.3
16.08.2023 21:00,118,3.12,21.1
16.08.2023 21:30,117,3.00,20.8
16.08.2023 22:00,117,3.00,20.7
16.08.2023 22:30,117,3.00,20.4
16.08.2023 23:00,117,3.00,20.2
16.08.2023 23:30,117,3.00,20.0
17.08.2023 00:00,117,3.00,19.8
17.08.2023 00:30,117,3.00,19.7
17.08.2023 01:00,117,3.00,19.5
17.08.2023 01:30,117,3.00,19.3
17.08.2023 02:00,117,3.00,19.2
17.08.2023 02:30,117,3.00,19.1
17.08.2023 03:00,117,3.00,18.9
17.08.2023 03:30,117,3.00,18.8
17.08.2023 04:00,117,3.00,18.7
17.08.2023 04:30,117,3.00,18.6
17.08.2023 05:00,117,3.00,18.5
17.08.2023 05:30,117,3.00,18.3
17.08.2023 06:00,117,3.00,18.2
17.08.2023 06:30,117,3.00,18.1
17.08.2023 07:00,117,3.00,18.0
17.08.2023 07:30,117,3.00,17.9
17.08.2023 08:00,117,3.00,17.8
17.08.2023 08:30,117,3.00,17.8
17.08.2023 09:00,117,3.00,17.9
17.08.2023 09:30,117,3.00,18.0
17.08.2023 10:00,117,3.00,18.2
17.08.2023 10:30,117,3.00,18.5
17.08.2023 11:00,117,3.00,18.8
17.08.2023 11:30,117,3.00,19.2
17.08.2023 12:00,117,3.00,19.7
17.08.2023 12:30,117,3.00,20.2
17.08.2023 13:00,118,3.12,20.3
17.08.2023 13:30,117,3.00,20.7
17.08.2023 14:00,117,3.00,21.0
17.08.2023 14:30,117,3.00,21.2
17.08.2023 15:00,117,3.00,21.5
17.08.2023 15:30,117,3.00,21.7
17.08.2023 16:00,116,2.89,21.7
17.08.2023 16:30,117,3.00,21.8
17.08.2023 17:00,117,3.00,21.9
17.08.2023 17:30,117,3.00,22.0
17.08.2023 18:00,117,3.00,22.0
17.08.2023 18:30,117,3.00,21.9
17.08.2023 19:00,111,2.34,21.8
17.08.2023 19:30,116,2.89,21.7
17.08.2023 20:00,118,3.12,21.5
17.08.2023 20:30,116,2.89,21.2
17.08.2023 21:00,116,2.89,20.9
17.08.2023 21:30,116,2.89,20.8
17.08.2023 22:00,116,2.89,20.6
17.08.2023 22:30,116,2.89,20.3
17.08.2023 23:00,116,2.89,20.1
17.08.2023 23:30,116,2.89,20.0
18.08.2023 00:00,116,2.89,19.8
18.08.2023 00:30,116,2.89,19.7
18.08.2023 01:00,116,2.89,19.5
18.08.2023 01:30,116,2.89,19.4
18.08.2023 02:00,115,2.78,19.3
18.08.2023 02:30,116,2.89,19.2
18.08.2023 03:00,116,2.89,19.1
18.08.2023 03:30,116,2.89,18.9
18.08.2023 04:00,116,2.89,18.8
18.08.2023 04:30,116,2.89,18.7
18.08.2023 05:00,116,2.89,18.6
18.08.2023 05:30,116,2.89,18.4
18.08.2023 06:00,115,2.78,18.3
18.08.2023 06:30,116,2.89,18.2
18.08.2023 07:00,116,2.89,18.1
18.08.2023 07:30,116,2.89,18.0
18.08.2023 08:00,115,2.78,17.9
18.08.2023 08:30,115,2.78,17.9
18.08.2023 09:00,115,2.78,18.0
18.08.2023 09:30,116,2.89,18.0
18.08.2023 10:00,115,2.78,18.2
18.08.2023 10:30,115,2.78,18.5
18.08.2023 11:00,115,2.78,18.8
18.08.2023 11:30,115,2.78,19.2
18.08.2023 12:00,115,2.78,19.7
18.08.2023 12:30,115,2.78,20.3
18.08.2023 13:00,115,2.78,20.8
18.08.2023 13:30,115,2.78,21.2
18.08.2023 14:00,115,2.78,21.6
18.08.2023 14:30,115,2.78,22.0
18.08.2023 15:00,115,2.78,22.1
18.08.2023 15:30,115,2.78,22.2
18.08.2023 16:00,115,2.78,22.3
18.08.2023 16:30,115,2.78,22.4
18.08.2023 17:00,116,2.89,22.3
18.08.2023 17:30,115,2.78,22.2
18.08.2023 18:00,115,2.78,22.1
18.08.2023 18:30,115,2.78,22.1
18.08.2023 19:00,115,2.78,22.2
18.08.2023 19:30,115,2.78,22.2
18.08.2023 20:00,115,2.78,22.1
18.08.2023 20:30,115,2.78,21.9
18.08.2023 21:00,115,2.78,21.6
18.08.2023 21:30,114,2.67,21.3
18.08.2023 22:00,114,2.67,21.0
18.08.2023 22:30,114,2.67,20.8
18.08.2023 23:00,115,2.78,20.5
18.08.2023 23:30,115,2.78,20.2
19.08.2023 00:00,115,2.78,20.0
19.08.2023 00:30,114,2.67,19.8
19.08.2023 01:00,115,2.78,19.7
19.08.2023 01:30,115,2.78,19.6
19.08.2023 02:00,114,2.67,19.5
19.08.2023 02:30,114,2.67,19.4
19.08.2023 03:00,115,2.78,19.3
19.08.2023 03:30,115,2.78,19.1
19.08.2023 04:00,114,2.67,19.0
19.08.2023 04:30,114,2.67,18.9
19.08.2023 05:00,115,2.78,18.8
19.08.2023 05:30,114,2.67,18.7
19.08.2023 06:00,114,2.67,18.5
19.08.2023 06:30,114,2.67,18.3
19.08.2023 07:00,114,2.67,18.2
19.08.2023 07:30,114,2.67,18.2
19.08.2023 08:00,114,2.67,18.1
19.08.2023 08:30,114,2.67,18.1
19.08.2023 09:00,114,2.67,18.1
19.08.2023 09:30,114,2.67,18.2
19.08.2023 10:00,114,2.67,18.3
19.08.2023 10:30,114,2.67,18.5
19.08.2023 11:00,114,2.67,18.9
19.08.2023 11:30,114,2.67,19.3
19.08.2023 12:00,114,2.67,19.7
19.08.2023 12:30,114,2.67,20.2
19.08.2023 13:00,114,2.67,20.8
19.08.2023 13:30,114,2.67,21.1
19.08.2023 14:00,114,2.67,21.5
19.08.2023 14:30,114,2.67,21.8
19.08.2023 15:00,114,2.67,22.0
19.08.2023 15:30,114,2.67,22.1
19.08.2023 16:00,114,2.67,22.1
19.08.2023 16:30,114,2.67,22.0
19.08.2023 17:00,114,2.67,22.1
19.08.2023 17:30,114,2.67,22.2
19.08.2023 18:00,114,2.67,22.2
19.08.2023 18:30,114,2.67,22.3
19.08.2023 19:00,114,2.67,22.3
19.08.2023 19:30,114,2.67,22.1
19.08.2023 20:00,114,2.67,21.9
19.08.2023 20:30,113,2.56,21.7
19.08.2023 21:00,114,2.67,21.5
19.08.2023 21:30,113,2.56,21.3
19.08.2023 22:00,113,2.56,21.1
19.08.2023 22:30,113,2.56,20.8
19.08.2023 23:00,113,2.56,20.7
19.08.2023 23:30,113,2.56,20.5
20.08.2023 00:00,113,2.56,20.3
20.08.2023 00:30,113,2.56,20.2
20.08.2023 01:00,113,2.56,20.0
20.08.2023 01:30,113,2.56,19.9
20.08.2023 02:00,112,2.45,19.8
20.08.2023 02:30,113,2.56,19.7
20.08.2023 03:00,113,2.56,19.6
20.08.2023 03:30,113,2.56,19.6
20.08.2023 04:00,113,2.56,19.5
20.08.2023 04:30,113,2.56,19.4
20.08.2023 05:00,112,2.45,19.3
20.08.2023 05:30,113,2.56,19.2
20.08.2023 06:00,112,2.45,19.1
20.08.2023 06:30,112,2.45,18.9
20.08.2023 07:00,113,2.56,18.8
20.08.2023 07:30,112,2.45,18.8
20.08.2023 08:00,113,2.56,18.7
20.08.2023 08:30,112,2.45,18.7
20.08.2023 09:00,112,2.45,18.7
20.08.2023 09:30,113,2.56,18.8
20.08.2023 10:00,113,2.56,19.0
20.08.2023 10:30,113,2.56,19.3
20.08.2023 11:00,112,2.45,19.6
20.08.2023 11:30,113,2.56,20.1
20.08.2023 12:00,113,2.56,20.7
20.08.2023 12:30,112,2.45,21.1
20.08.2023 13:00,112,2.45,21.5
20.08.2023 13:30,113,2.56,22.0
20.08.2023 14:00,113,2.56,22.3
20.08.2023 14:30,112,2.45,22.7
20.08.2023 15:00,112,2.45,23.0
20.08.2023 15:30,112,2.45,23.2
20.08.2023 16:00,113,2.56,23.4
20.08.2023 16:30,112,2.45,23.5
20.08.2023 17:00,112,2.45,23.5
20.08.2023 17:30,112,2.45,23.5
20.08.2023 18:00,113,2.56,23.6
20.08.2023 18:30,112,2.45,23.5
20.08.2023 19:00,112,2.45,23.5
20.08.2023 19:30,112,2.45,23.3
20.08.2023 20:00,112,2.45,23.1
20.08.2023 20:30,112,2.45,22.8
20.08.2023 21:00,112,2.45,22.5
20.08.2023 21:30,112,2.45,22.2
20.08.2023 22:00,112,2.45,21.9
20.08.2023 22:30,111,2.34,21.6
20.08.2023 23:00,111,2.34,21.4
20.08.2023 23:30,111,2.34,21.2
21.08.2023 00:00,111,2.34,20.9
21.08.2023 00:30,111,2.34,20.8
21.08.2023 01:00,111,2.34,20.6
21.08.2023 01:30,111,2.34,20.4
21.08.2023 02:00,111,2.34,20.2
21.08.2023 02:30,111,2.34,20.1
21.08.2023 03:00,110,2.24,20.0
21.08.2023 03:30,111,2.34,19.8
21.08.2023 04:00,111,2.34,19.7
21.08.2023 04:30,111,2.34,19.6
21.08.2023 05:00,110,2.24,19.5
21.08.2023 05:30,111,2.34,19.4
21.08.2023 06:00,111,2.34,19.3
21.08.2023 06:30,111,2.34,19.1
21.08.2023 07:00,111,2.34,19.0
21.08.2023 07:30,111,2.34,18.9
21.08.2023 08:00,111,2.34,18.8
21.08.2023 08:30,111,2.34,18.8
21.08.2023 09:00,111,2.34,18.8
21.08.2023 09:30,111,2.34,18.9
21.08.2023 10:00,111,2.34,19.1
21.08.2023 10:30,111,2.34,19.4
21.08.2023 11:00,111,2.34,19.7
21.08.2023 11:30,111,2.34,20.2
21.08.2023 12:00,110,2.24,20.8
21.08.2023 12:30,111,2.34,21.2
21.08.2023 13:00,111,2.34,21.7
21.08.2023 13:30,111,2.34,22.2
21.08.2023 14:00,111,2.34,22.6
21.08.2023 14:30,111,2.34,22.9
21.08.2023 15:00,111,2.34,23.3
21.08.2023 15:30,111,2.34,23.5
21.08.2023 16:00,111,2.34,23.6
21.08.2023 16:30,111,2.34,23.7
21.08.2023 17:00,111,2.34,23.8
21.08.2023 17:30,110,2.24,23.9
21.08.2023 18:00,111,2.34,23.9
21.08.2023 18:30,111,2.34,23.8
21.08.2023 19:00,111,2.34,23.8
21.08.2023 19:30,111,2.34,23.6
21.08.2023 20:00,110,2.24,23.4
21.08.2023 20:30,111,2.34,23.2
21.08.2023 21:00,111,2.34,22.8
21.08.2023 21:30,110,2.24,22.5
21.08.2023 22:00,110,2.24,22.2
21.08.2023 22:30,110,2.24,21.9
21.08.2023 23:00,110,2.24,21.6
21.08.2023 23:30,110,2.24,21.4
22.08.2023 00:00,110,2.24,21.2
22.08.2023 00:30,110,2.24,20.9
22.08.2023 01:00,110,2.24,20.8
22.08.2023 01:30,110,2.24,20.7
22.08.2023 02:00,110,2.24,20.4
22.08.2023 02:30,110,2.24,20.2
22.08.2023 03:00,110,2.24,20.1
22.08.2023 03:30,109,2.14,20.0
22.08.2023 04:00,110,2.24,19.8
22.08.2023 04:30,110,2.24,19.7
22.08.2023 05:00,110,2.24,19.6
22.08.2023 05:30,110,2.24,19.4
22.08.2023 06:00,109,2.14,19.3
22.08.2023 06:30,110,2.24,19.2
22.08.2023 07:00,110,2.24,19.1
22.08.2023 07:30,110,2.24,18.9
22.08.2023 08:00,109,2.14,18.8
22.08.2023 08:30,109,2.14,18.8
22.08.2023 09:00,110,2.24,18.8
22.08.2023 09:30,109,2.14,18.9
22.08.2023 10:00,109,2.14,19.1
22.08.2023 10:30,110,2.24,19.4
22.08.2023 11:00,110,2.24,19.8
22.08.2023 11:30,110,2.24,20.3
22.08.2023 12:00,110,2.24,20.8
22.08.2023 12:30,110,2.24,21.3
22.08.2023 13:00,110,2.24,21.9
22.08.2023 13:30,110,2.24,22.4
22.08.2023 14:00,110,2.24,22.8
22.08.2023 14:30,109,2.14,23.2
22.08.2023 15:00,110,2.24,23.5
22.08.2023 15:30,110,2.24,23.7
22.08.2023 16:00,109,2.14,23.9
22.08.2023 16:30,110,2.24,24.0
22.08.2023 17:00,110,2.24,24.1
22.08.2023 17:30,110,2.24,24.2
22.08.2023 18:00,110,2.24,24.2
22.08.2023 18:30,109,2.14,24.2
22.08.2023 19:00,110,2.24,24.1
22.08.2023 19:30,109,2.14,24.0
22.08.2023 20:00,109,2.14,23.8
22.08.2023 20:30,109,2.14,23.6
22.08.2023 21:00,109,2.14,23.3
22.08.2023 21:30,108,2.04,22.8
22.08.2023 22:00,109,2.14,22.5
22.08.2023 22:30,109,2.14,22.2
22.08.2023 23:00,109,2.14,21.9
22.08.2023 23:30,108,2.04,21.7
23.08.2023 00:00,109,2.14,21.4
23.08.2023 00:30,108,2.04,21.2
23.08.2023 01:00,109,2.14,21.0
23.08.2023 01:30,108,2.04,20.8
23.08.2023 02:00,108,2.04,20.8
23.08.2023 02:30,108,2.04,20.6
23.08.2023 03:00,109,2.14,20.4
23.08.2023 03:30,108,2.04,20.2
23.08.2023 04:00,107,1.95,20.1
23.08.2023 04:30,108,2.04,20.0
23.08.2023 05:00,109,2.14,19.8
23.08.2023 05:30,108,2.04,19.7
23.08.2023 06:00,108,2.04,19.6
23.08.2023 06:30,108,2.04,19.5
23.08.2023 07:00,109,2.14,19.4
23.08.2023 07:30,109,2.14,19.3
23.08.2023 08:00,108,2.04,19.2
23.08.2023 08:30,109,2.14,19.2
23.08.2023 09:00,108,2.04,19.2
23.08.2023 09:30,107,1.95,19.3
23.08.2023 10:00,108,2.04,19.5
23.08.2023 10:30,109,2.14,19.7
23.08.2023 11:00,109,2.14,20.1
23.08.2023 11:30,108,2.04,20.6
23.08.2023 12:00,109,2.14,21.0
23.08.2023 12:30,108,2.04,21.6
23.08.2023 13:00,108,2.04,22.1
23.08.2023 13:30,103,1.58,22.6
23.08.2023 14:00,104,1.67,22.9
23.08.2023 14:30,106,1.85,23.4
23.08.2023 15:00,105,1.76,23.7
23.08.2023 15:30,105,1.76,23.8
23.08.2023 16:00,105,1.76,24.0
23.08.2023 16:30,107,1.95,24.0
23.08.2023 17:00,107,1.95,24.0
23.08.2023 17:30,108,2.04,24.0
23.08.2023 18:00,108,2.04,24.0
23.08.2023 18:30,108,2.04,23.9
23.08.2023 19:00,108,2.04,23.8
23.08.2023 19:30,108,2.04,23.7
23.08.2023 20:00,107,1.95,23.5
23.08.2023 20:30,108,2.04,23.3
23.08.2023 21:00,107,1.95,23.1
23.08.2023 21:30,108,2.04,22.7
23.08.2023 22:00,107,1.95,22.4
23.08.2023 22:30,108,2.04,22.1
23.08.2023 23:00,108,2.04,21.9
23.08.2023 23:30,108,2.04,21.7
24.08.2023 00:00,108,2.04,21.5
24.08.2023 00:30,108,2.04,21.3
24.08.2023 01:00,109,2.14,21.2
24.08.2023 01:30,109,2.14,21.1
24.08.2023 02:00,110,2.24,21.0
24.08.2023 02:30,110,2.24,20.9
24.08.2023 03:00,111,2.34,20.8
24.08.2023 03:30,114,2.67,20.8
24.08.2023 04:00,110,2.24,20.9
24.08.2023 04:30,109,2.14,21.0
24.08.2023 05:00,109,2.14,21.0
24.08.2023 05:30,108,2.04,20.9
24.08.2023 06:00,108,2.04,20.8
24.08.2023 06:30,108,2.04,20.7
24.08.2023 07:00,108,2.04,20.4
24.08.2023 07:30,108,2.04,20.2
24.08.2023 08:00,109,2.14,20.1
24.08.2023 08:30,108,2.04,20.0
24.08.2023 09:00,109,2.14,19.9
24.08.2023 09:30,109,2.14,19.9
24.08.2023 10:00,109,2.14,20.1
24.08.2023 10:30,108,2.04,20.3
24.08.2023 11:00,109,2.14,20.7
24.08.2023 11:30,109,2.14,21.0
24.08.2023 12:00,108,2.04,21.4
24.08.2023 12:30,108,2.04,21.8
24.08.2023 13:00,108,2.04,22.3
24.08.2023 13:30,109,2.14,22.8
24.08.2023 14:00,109,2.14,23.3
24.08.2023 14:30,108,2.04,23.6
24.08.2023 15:00,108,2.04,23.9
24.08.2023 15:30,108,2.04,24.1
24.08.2023 16:00,108,2.04,24.3
24.08.2023 16:30,108,2.04,24.5
24.08.2023 17:00,108,2.04,24.5
24.08.2023 17:30,108,2.04,24.6
24.08.2023 18:00,108,2.04,24.6
24.08.2023 18:30,108,2.04,24.6
24.08.2023 19:00,107,1.95,24.5
24.08.2023 19:30,107,1.95,24.4
24.08.2023 20:00,108,2.04,24.3
24.08.2023 20:30,107,1.95,24.1
24.08.2023 21:00,107,1.95,23.8
24.08.2023 21:30,107,1.95,23.5
24.08.2023 22:00,107,1.95,23.2
24.08.2023 22:30,107,1.95,22.8
24.08.2023 23:00,107,1.95,22.5
24.08.2023 23:30,106,1.85,22.3
25.08.2023 00:00,107,1.95,22.1
25.08.2023 00:30,107,1.95,21.9
25.08.2023 01:00,107,1.95,21.7
25.08.2023 01:30,107,1.95,21.5
25.08.2023 02:00,107,1.95,21.3
25.08.2023 02:30,107,1.95,21.2
25.08.2023 03:00,107,1.95,21.0
25.08.2023 03:30,107,1.95,20.9
25.08.2023 04:00,107,1.95,20.8
25.08.2023 04:30,107,1.95,20.8
25.08.2023 05:00,107,1.95,20.7
25.08.2023 05:30,107,1.95,20.6
25.08.2023 06:00,107,1.95,20.4
25.08.2023 06:30,107,1.95,20.4
25.08.2023 07:00,106,1.85,20.3
25.08.2023 07:30,107,1.95,20.2
25.08.2023 08:00,107,1.95,20.2
25.08.2023 08:30,106,1.85,20.2
25.08.2023 09:00,108,2.04,20.2
25.08.2023 09:30,109,2.14,20.3
25.08.2023 10:00,109,2.14,20.5
25.08.2023 10:30,108,2.04,20.8
25.08.2023 11:00,107,1.95,21.0
25.08.2023 11:30,108,2.04,21.4
25.08.2023 12:00,107,1.95,21.8
25.08.2023 12:30,107,1.95,22.3
25.08.2023 13:00,107,1.95,22.7
25.08.2023 13:30,107,1.95,23.3
25.08.2023 14:00,108,2.04,23.7
25.08.2023 14:30,107,1.95,24.1
25.08.2023 15:00,107,1.95,24.3
25.08.2023 15:30,107,1.95,24.5
25.08.2023 16:00,107,1.95,24.8
25.08.2023 16:30,107,1.95,24.9
25.08.2023 17:00,108,2.04,25.0
25.08.2023 17:30,107,1.95,25.1
25.08.2023 18:00,107,1.95,25.1
25.08.2023 18:30,107,1.95,25.1
25.08.2023 19:00,107,1.95,25.1
25.08.2023 19:30,107,1.95,25.0
25.08.2023 20:00,107,1.95,24.9
25.08.2023 20:30,107,1.95,24.6
25.08.2023 21:00,106,1.85,24.4
25.08.2023 21:30,107,1.95,24.1
25.08.2023 22:00,107,1.95,23.8
25.08.2023 22:30,107,1.95,23.5
25.08.2023 23:00,107,1.95,23.2
25.08.2023 23:30,107,1.95,22.8
26.08.2023 00:00,107,1.95,22.6
26.08.2023 00:30,107,1.95,22.4
26.08.2023 01:00,107,1.95,22.2
26.08.2023 01:30,107,1.95,22.0
26.08.2023 02:00,106,1.85,21.8
26.08.2023 02:30,107,1.95,21.7
26.08.2023 03:00,107,1.95,21.5
26.08.2023 03:30,107,1.95,21.4
26.08.2023 04:00,106,1.85,21.3
26.08.2023 04:30,107,1.95,21.2
26.08.2023 05:00,106,1.85,21.1
26.08.2023 05:30,106,1.85,20.9
26.08.2023 06:00,107,1.95,20.8
26.08.2023 06:30,107,1.95,20.8
26.08.2023 07:00,106,1.85,20.7
26.08.2023 07:30,106,1.85,20.6
26.08.2023 08:00,106,1.85,20.4
26.08.2023 08:30,106,1.85,20.4
26.08.2023 09:00,107,1.95,20.4
26.08.2023 09:30,106,1.85,20.6
26.08.2023 10:00,106,1.85,20.7
26.08.2023 10:30,107,1.95,20.9
26.08.2023 11:00,106,1.85,21.2
26.08.2023 11:30,106,1.85,21.7
26.08.2023 12:00,106,1.85,22.1
26.08.2023 12:30,107,1.95,22.6
26.08.2023 13:00,106,1.85,23.2
26.08.2023 13:30,106,1.85,23.7
26.08.2023 14:00,106,1.85,24.1
26.08.2023 14:30,107,1.95,24.4
26.08.2023 15:00,106,1.85,24.7
26.08.2023 15:30,106,1.85,24.9
26.08.2023 16:00,106,1.85,25.0
26.08.2023 16:30,106,1.85,25.2
26.08.2023 17:00,106,1.85,25.4
26.08.2023 17:30,106,1.85,25.4
26.08.2023 18:00,106,1.85,25.5
26.08.2023 18:30,106,1.85,25.4
26.08.2023 19:00,106,1.85,25.4
26.08.2023 19:30,106,1.85,25.2
26.08.2023 20:00,105,1.76,25.0
26.08.2023 20:30,106,1.85,24.7
26.08.2023 21:00,106,1.85,24.4
26.08.2023 21:30,106,1.85,24.0
26.08.2023 22:00,106,1.85,23.7
26.08.2023 22:30,106,1.85,23.3
26.08.2023 23:00,106,1.85,22.9
26.08.2023 23:30,106,1.85,22.6
27.08.2023 00:00,106,1.85,22.2
27.08.2023 00:30,106,1.85,22.0
27.08.2023 01:00,106,1.85,21.8
27.08.2023 01:30,106,1.85,21.5
27.08.2023 02:00,105,1.76,21.3
27.08.2023 02:30,106,1.85,21.1
27.08.2023 03:00,105,1.76,21.0
27.08.2023 03:30,105,1.76,20.8
27.08.2023 04:00,105,1.76,20.8
27.08.2023 04:30,105,1.76,20.6
27.08.2023 05:00,105,1.76,20.4
27.08.2023 05:30,105,1.76,20.3
27.08.2023 06:00,105,1.76,20.2
27.08.2023 06:30,105,1.76,20.1
27.08.2023 07:00,105,1.76,20.0
27.08.2023 07:30,105,1.76,19.9
27.08.2023 08:00,106,1.85,19.8
27.08.2023 08:30,105,1.76,19.8
27.08.2023 09:00,106,1.85,19.8
27.08.2023 09:30,107,1.95,19.9
27.08.2023 10:00,105,1.76,20.0
27.08.2023 10:30,105,1.76,20.2
27.08.2023 11:00,106,1.85,20.6
27.08.2023 11:30,105,1.76,20.9
27.08.2023 12:00,105,1.76,21.3
27.08.2023 12:30,105,1.76,21.7
27.08.2023 13:00,105,1.76,22.2
27.08.2023 13:30,105,1.76,22.7
27.08.2023 14:00,105,1.76,23.3
27.08.2023 14:30,105,1.76,23.7
27.08.2023 15:00,106,1.85,24.1
27.08.2023 15:30,106,1.85,24.3
27.08.2023 16:00,106,1.85,24.5
27.08.2023 16:30,105,1.76,24.7
