Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,94,1.02,9.7
03.08.2023 05:00,94,1.02,9.7
03.08.2023 04:30,94,1.02,9.7
03.08.2023 04:00,95,1.13,9.7
03.08.2023 03:30,95,1.13,9.7
03.08.2023 03:00,95,1.13,9.7
03.08.2023 02:30,95,1.13,9.7
03.08.2023 02:00,96,1.24,9.7
03.08.2023 01:30,96,1.24,9.7
03.08.2023 01:00,96,1.24,9.7
03.08.2023 00:30,96,1.24,9.7
03.08.2023 00:00,96,1.24,9.7
02.08.2023 23:30,97,1.36,9.8
02.08.2023 23:00,97,1.36,9.8
02.08.2023 22:30,97,1.36,9.8
02.08.2023 22:00,97,1.36,9.8
02.08.2023 21:30,98,1.49,9.9
02.08.2023 21:00,98,1.49,9.9
02.08.2023 20:30,98,1.49,10.0
02.08.2023 20:00,99,1.62,10.0
02.08.2023 19:30,99,1.62,10.1
02.08.2023 19:00,99,1.62,10.2
02.08.2023 18:30,100,1.76,10.2
02.08.2023 18:00,100,1.76,10.3
02.08.2023 17:30,100,1.76,10.3
02.08.2023 17:00,100,1.76,10.3
02.08.2023 16:30,101,1.91,10.4
02.08.2023 16:00,101,1.91,10.4
02.08.2023 15:30,101,1.91,10.5
02.08.2023 15:00,102,2.06,10.6
02.08.2023 14:30,102,2.06,10.7
02.08.2023 14:00,102,2.06,10.6
02.08.2023 13:30,103,2.23,10.5
02.08.2023 13:00,103,2.23,10.3
02.08.2023 12:30,104,2.40,10.1
02.08.2023 12:00,101,1.91,9.9
02.08.2023 11:30,105,2.58,9.7
02.08.2023 11:00,105,2.58,9.5
02.08.2023 10:30,106,2.77,9.3
02.08.2023 10:00,106,2.77,9.2
02.08.2023 09:30,107,2.96,9.0
02.08.2023 09:00,108,3.17,8.9
02.08.2023 08:30,108,3.17,8.9
02.08.2023 08:00,109,3.38,8.8
02.08.2023 07:30,110,3.60,8.8
02.08.2023 07:00,110,3.60,8.8
02.08.2023 06:30,111,3.83,8.8
02.08.2023 06:00,112,4.07,8.8
02.08.2023 05:30,112,4.07,8.8
02.08.2023 05:00,112,4.07,8.8
02.08.2023 04:30,112,4.07,8.9
02.08.2023 04:00,112,4.07,8.9
02.08.2023 03:30,112,4.07,9.0
02.08.2023 03:00,112,4.07,9.1
02.08.2023 02:30,111,3.83,9.2
02.08.2023 02:00,111,3.83,9.4
02.08.2023 01:30,110,3.60,9.6
02.08.2023 01:00,109,3.38,10.1
02.08.2023 00:30,107,2.96,10.8
02.08.2023 00:00,105,2.58,11.1
01.08.2023 23:30,102,2.06,11.4
01.08.2023 23:00,98,1.49,11.6
01.08.2023 22:30,92,0.832,11.7
01.08.2023 22:00,93,0.922,11.6
01.08.2023 21:30,93,0.922,11.5
01.08.2023 21:00,94,1.02,11.5
01.08.2023 20:30,93,0.922,11.6
01.08.2023 20:00,91,0.749,11.8
01.08.2023 19:30,90,0.675,12.0
01.08.2023 19:00,88,0.550,11.6
01.08.2023 18:30,87,0.501,11.5
01.08.2023 18:00,88,0.550,11.6
01.08.2023 17:30,88,0.550,11.6
01.08.2023 17:00,88,0.550,11.6
01.08.2023 16:30,88,0.550,11.6
01.08.2023 16:00,88,0.550,11.6
01.08.2023 15:30,88,0.550,11.5
01.08.2023 15:00,87,0.501,11.4
01.08.2023 14:30,90,0.675,11.5
01.08.2023 14:00,88,0.550,11.5
01.08.2023 13:30,88,0.550,11.3
01.08.2023 13:00,88,0.550,11.0
01.08.2023 12:30,88,0.550,10.9
01.08.2023 12:00,88,0.550,10.9
01.08.2023 11:30,88,0.550,10.8
01.08.2023 11:00,88,0.550,10.8
01.08.2023 10:30,88,0.550,10.8
01.08.2023 10:00,88,0.550,10.7
01.08.2023 09:30,87,0.501,10.6
01.08.2023 09:00,88,0.550,10.4
01.08.2023 08:30,88,0.550,10.3
01.08.2023 08:00,88,0.550,10.3
01.08.2023 07:30,88,0.550,10.3
01.08.2023 07:00,88,0.550,10.2
01.08.2023 06:30,88,0.550,10.2
01.08.2023 06:00,88,0.550,10.2
01.08.2023 05:30,88,0.550,10.3
01.08.2023 05:00,88,0.550,10.3
01.08.2023 04:30,88,0.550,10.3
01.08.2023 04:00,88,0.550,10.4
01.08.2023 03:30,89,0.608,10.4
01.08.2023 03:00,88,0.550,10.4
01.08.2023 02:30,89,0.608,10.5
01.08.2023 02:00,89,0.608,10.5
01.08.2023 01:30,89,0.608,10.6
01.08.2023 01:00,89,0.608,10.6
01.08.2023 00:30,89,0.608,10.7
01.08.2023 00:00,89,0.608,10.8
31.07.2023 23:30,89,0.608,10.9
31.07.2023 23:00,89,0.608,10.9
31.07.2023 22:30,89,0.608,11.0
31.07.2023 22:00,89,0.608,11.2
31.07.2023 21:30,89,0.608,11.3
31.07.2023 21:00,89,0.608,11.4
31.07.2023 20:30,89,0.608,11.6
31.07.2023 20:00,90,0.675,11.8
31.07.2023 19:30,90,0.675,11.9
31.07.2023 19:00,90,0.675,12.0
31.07.2023 18:30,90,0.675,12.1
31.07.2023 18:00,90,0.675,12.2
31.07.2023 17:30,90,0.675,12.2
31.07.2023 17:00,90,0.675,12.3
31.07.2023 16:30,90,0.675,12.4
31.07.2023 16:00,91,0.749,12.4
31.07.2023 15:30,91,0.749,12.2
31.07.2023 15:00,91,0.749,12.1
31.07.2023 14:30,91,0.749,12.1
31.07.2023 14:00,91,0.749,12.0
31.07.2023 13:30,92,0.832,11.9
31.07.2023 13:00,91,0.749,11.8
31.07.2023 12:30,91,0.749,11.6
31.07.2023 12:00,91,0.749,11.4
31.07.2023 11:30,92,0.832,11.2
31.07.2023 11:00,92,0.832,10.9
31.07.2023 10:30,92,0.832,10.6
31.07.2023 10:00,92,0.832,10.4
31.07.2023 09:30,92,0.832,10.2
31.07.2023 09:00,92,0.832,10.1
31.07.2023 08:30,91,0.749,10.0
31.07.2023 08:00,91,0.749,9.9
31.07.2023 07:30,91,0.749,9.8
31.07.2023 07:00,92,0.832,9.8
31.07.2023 06:30,92,0.832,9.8
31.07.2023 06:00,92,0.832,9.8
31.07.2023 05:30,93,0.922,9.8
31.07.2023 05:00,93,0.922,9.8
31.07.2023 04:30,93,0.922,9.8
31.07.2023 04:00,93,0.922,9.9
31.07.2023 03:30,93,0.922,9.9
31.07.2023 03:00,94,1.02,9.9
31.07.2023 02:30,93,0.922,9.9
31.07.2023 02:00,94,1.02,9.9
31.07.2023 01:30,94,1.02,9.9
31.07.2023 01:00,94,1.02,9.9
31.07.2023 00:30,94,1.02,9.9
31.07.2023 00:00,94,1.02,9.9
30.07.2023 23:30,95,1.13,10.0
30.07.2023 23:00,95,1.13,10.0
30.07.2023 22:30,95,1.13,10.0
30.07.2023 22:00,96,1.24,10.1
30.07.2023 21:30,97,1.36,10.3
30.07.2023 21:00,97,1.36,10.4
30.07.2023 20:30,98,1.49,10.4
30.07.2023 20:00,98,1.49,10.5
30.07.2023 19:30,99,1.62,10.5
30.07.2023 19:00,100,1.76,10.6
30.07.2023 18:30,100,1.76,10.9
30.07.2023 18:00,101,1.91,10.8
30.07.2023 17:30,100,1.76,10.9
30.07.2023 17:00,101,1.91,11.1
30.07.2023 16:30,101,1.91,11.3
30.07.2023 16:00,102,2.06,11.5
30.07.2023 15:30,102,2.06,11.7
30.07.2023 15:00,103,2.23,11.9
30.07.2023 14:30,102,2.06,12.0
30.07.2023 14:00,101,1.91,12.4
30.07.2023 13:30,100,1.76,12.6
30.07.2023 13:00,99,1.62,12.7
30.07.2023 12:30,98,1.49,12.7
30.07.2023 12:00,95,1.13,12.8
30.07.2023 11:30,94,1.02,12.8
30.07.2023 11:00,91,0.749,12.7
30.07.2023 10:30,91,0.749,12.5
30.07.2023 10:00,90,0.675,12.3
30.07.2023 09:30,89,0.608,12.1
30.07.2023 09:00,90,0.675,11.9
30.07.2023 08:30,91,0.749,11.7
30.07.2023 08:00,92,0.832,11.6
30.07.2023 07:30,92,0.832,11.5
30.07.2023 07:00,90,0.675,11.4
30.07.2023 06:30,90,0.675,11.4
30.07.2023 06:00,89,0.608,11.4
30.07.2023 05:30,88,0.550,11.3
30.07.2023 05:00,87,0.501,11.2
30.07.2023 04:30,87,0.501,11.1
30.07.2023 04:00,87,0.501,11.2
30.07.2023 03:30,87,0.501,11.1
30.07.2023 03:00,87,0.501,11.1
30.07.2023 02:30,86,0.460,11.1
30.07.2023 02:00,86,0.460,11.2
30.07.2023 01:30,86,0.460,11.2
30.07.2023 01:00,86,0.460,11.3
30.07.2023 00:30,86,0.460,11.4
30.07.2023 00:00,86,0.460,11.4
29.07.2023 23:30,87,0.501,11.5
29.07.2023 23:00,87,0.501,11.6
29.07.2023 22:30,87,0.501,11.8
29.07.2023 22:00,87,0.501,12.0
29.07.2023 21:30,87,0.501,12.2
29.07.2023 21:00,87,0.501,12.3
29.07.2023 20:30,87,0.501,12.5
29.07.2023 20:00,87,0.501,12.7
29.07.2023 19:30,87,0.501,12.9
29.07.2023 19:00,88,0.550,13.1
29.07.2023 18:30,88,0.550,13.2
29.07.2023 18:00,88,0.550,13.3
29.07.2023 17:30,88,0.550,13.4
29.07.2023 17:00,88,0.550,13.4
29.07.2023 16:30,88,0.550,13.4
29.07.2023 16:00,88,0.550,13.3
29.07.2023 15:30,88,0.550,13.2
29.07.2023 15:00,88,0.550,13.1
29.07.2023 14:30,88,0.550,12.9
29.07.2023 14:00,88,0.550,12.8
29.07.2023 13:30,88,0.550,12.6
29.07.2023 13:00,88,0.550,12.3
29.07.2023 12:30,88,0.550,12.0
29.07.2023 12:00,88,0.550,11.7
29.07.2023 11:30,88,0.550,11.4
29.07.2023 11:00,89,0.608,11.2
29.07.2023 10:30,89,0.608,10.9
29.07.2023 10:00,88,0.550,10.7
29.07.2023 09:30,88,0.550,10.6
29.07.2023 09:00,88,0.550,10.4
29.07.2023 08:30,88,0.550,10.3
29.07.2023 08:00,88,0.550,10.2
29.07.2023 07:30,88,0.550,10.1
29.07.2023 07:00,88,0.550,10.1
29.07.2023 06:30,88,0.550,10.0
29.07.2023 06:00,88,0.550,10.0
29.07.2023 05:30,89,0.608,10.0
29.07.2023 05:00,89,0.608,10.1
29.07.2023 04:30,89,0.608,10.1
29.07.2023 04:00,89,0.608,10.1
29.07.2023 03:30,89,0.608,10.2
29.07.2023 03:00,89,0.608,10.2
29.07.2023 02:30,89,0.608,10.3
29.07.2023 02:00,89,0.608,10.3
29.07.2023 01:30,89,0.608,10.4
29.07.2023 01:00,89,0.608,10.4
29.07.2023 00:30,89,0.608,10.5
29.07.2023 00:00,90,0.675,10.6
28.07.2023 23:30,89,0.608,10.6
28.07.2023 23:00,90,0.675,10.7
28.07.2023 22:30,90,0.675,10.8
28.07.2023 22:00,90,0.675,10.9
28.07.2023 21:30,90,0.675,11.1
28.07.2023 21:00,90,0.675,11.3
28.07.2023 20:30,90,0.675,11.4
28.07.2023 20:00,90,0.675,11.6
28.07.2023 19:30,90,0.675,11.7
28.07.2023 19:00,90,0.675,11.7
28.07.2023 18:30,91,0.749,11.8
28.07.2023 18:00,91,0.749,11.9
28.07.2023 17:30,91,0.749,12.0
28.07.2023 17:00,91,0.749,12.2
28.07.2023 16:30,89,0.608,12.4
28.07.2023 16:00,91,0.749,12.4
28.07.2023 15:30,90,0.675,12.3
28.07.2023 15:00,88,0.550,12.0
28.07.2023 14:30,91,0.749,11.9
28.07.2023 14:00,92,0.832,11.9
28.07.2023 13:30,92,0.832,11.7
28.07.2023 13:00,92,0.832,11.6
28.07.2023 12:30,92,0.832,11.4
28.07.2023 12:00,92,0.832,11.2
28.07.2023 11:30,92,0.832,10.8
28.07.2023 11:00,92,0.832,10.5
28.07.2023 10:30,92,0.832,10.3
28.07.2023 10:00,92,0.832,9.9
28.07.2023 09:30,92,0.832,9.8
28.07.2023 09:00,92,0.832,9.6
28.07.2023 08:30,92,0.832,9.5
28.07.2023 08:00,92,0.832,9.4
28.07.2023 07:30,92,0.832,9.4
28.07.2023 07:00,92,0.832,9.3
28.07.2023 06:30,93,0.922,9.3
28.07.2023 06:00,92,0.832,9.4
28.07.2023 05:30,93,0.922,9.4
28.07.2023 05:00,93,0.922,9.4
28.07.2023 04:30,93,0.922,9.4
28.07.2023 04:00,93,0.922,9.5
28.07.2023 03:30,93,0.922,9.5
28.07.2023 03:00,93,0.922,9.5
28.07.2023 02:30,94,1.02,9.5
28.07.2023 02:00,93,0.922,9.6
28.07.2023 01:30,94,1.02,9.6
28.07.2023 01:00,94,1.02,9.7
28.07.2023 00:30,94,1.02,9.7
28.07.2023 00:00,94,1.02,9.8
27.07.2023 23:30,94,1.02,9.8
27.07.2023 23:00,94,1.02,9.9
27.07.2023 22:30,94,1.02,9.9
27.07.2023 22:00,94,1.02,10.0
27.07.2023 21:30,95,1.13,10.1
27.07.2023 21:00,95,1.13,10.3
27.07.2023 20:30,95,1.13,10.4
27.07.2023 20:00,95,1.13,10.5
27.07.2023 19:30,98,1.49,10.7
27.07.2023 19:00,95,1.13,10.8
27.07.2023 18:30,96,1.24,11.0
27.07.2023 18:00,96,1.24,11.2
27.07.2023 17:30,96,1.24,11.3
27.07.2023 17:00,96,1.24,11.4
27.07.2023 16:30,97,1.36,11.4
27.07.2023 16:00,103,2.23,11.4
27.07.2023 15:30,95,1.13,11.4
27.07.2023 15:00,97,1.36,11.5
27.07.2023 14:30,97,1.36,11.4
27.07.2023 14:00,97,1.36,11.3
27.07.2023 13:30,97,1.36,11.1
27.07.2023 13:00,97,1.36,11.0
27.07.2023 12:30,98,1.49,10.8
27.07.2023 12:00,98,1.49,10.5
27.07.2023 11:30,98,1.49,10.3
27.07.2023 11:00,98,1.49,9.9
27.07.2023 10:30,98,1.49,9.7
27.07.2023 10:00,98,1.49,9.5
27.07.2023 09:30,98,1.49,9.3
27.07.2023 09:00,98,1.49,9.2
27.07.2023 08:30,98,1.49,9.1
27.07.2023 08:00,98,1.49,9.0
27.07.2023 07:30,98,1.49,9.0
27.07.2023 07:00,98,1.49,9.0
27.07.2023 06:30,98,1.49,9.0
27.07.2023 06:00,98,1.49,9.0
27.07.2023 05:30,99,1.62,9.0
27.07.2023 05:00,99,1.62,9.0
27.07.2023 04:30,100,1.76,9.0
27.07.2023 04:00,100,1.76,9.0
27.07.2023 03:30,101,1.91,9.1
27.07.2023 03:00,101,1.91,9.1
27.07.2023 02:30,101,1.91,9.1
27.07.2023 02:00,102,2.06,9.2
27.07.2023 01:30,102,2.06,9.2
27.07.2023 01:00,102,2.06,9.2
27.07.2023 00:30,102,2.06,9.3
27.07.2023 00:00,103,2.23,9.3
26.07.2023 23:30,103,2.23,9.4
26.07.2023 23:00,104,2.40,9.4
26.07.2023 22:30,104,2.40,9.4
26.07.2023 22:00,104,2.40,9.4
26.07.2023 21:30,105,2.58,9.5
26.07.2023 21:00,105,2.58,9.5
26.07.2023 20:30,104,2.40,9.6
26.07.2023 20:00,106,2.77,9.6
26.07.2023 19:30,106,2.77,9.7
26.07.2023 19:00,106,2.77,9.7
26.07.2023 18:30,107,2.96,9.8
26.07.2023 18:00,107,2.96,9.8
26.07.2023 17:30,107,2.96,9.8
26.07.2023 17:00,108,3.17,9.8
26.07.2023 16:30,108,3.17,9.8
26.07.2023 16:00,109,3.38,9.9
26.07.2023 15:30,110,3.60,10.0
26.07.2023 15:00,109,3.38,10.1
26.07.2023 14:30,110,3.60,10.1
26.07.2023 14:00,110,3.60,10.0
26.07.2023 13:30,110,3.60,9.9
26.07.2023 13:00,111,3.83,9.9
26.07.2023 12:30,111,3.83,9.8
26.07.2023 12:00,111,3.83,9.7
26.07.2023 11:30,111,3.83,9.7
26.07.2023 11:00,112,4.07,9.7
26.07.2023 10:30,114,4.57,9.5
26.07.2023 10:00,114,4.57,9.4
26.07.2023 09:30,114,4.57,9.3
26.07.2023 09:00,113,4.32,9.3
26.07.2023 08:30,113,4.32,9.2
26.07.2023 08:00,114,4.57,9.2
26.07.2023 07:30,114,4.57,9.2
26.07.2023 07:00,114,4.57,9.2
26.07.2023 06:30,115,4.83,9.2
26.07.2023 06:00,115,4.83,9.2
26.07.2023 05:30,115,4.83,9.2
26.07.2023 05:00,116,5.10,9.2
26.07.2023 04:30,117,5.37,9.2
26.07.2023 04:00,119,5.95,9.2
26.07.2023 03:30,121,6.55,9.1
26.07.2023 03:00,121,6.55,9.1
26.07.2023 02:30,123,7.18,9.0
26.07.2023 02:00,124,7.50,8.9
26.07.2023 01:30,126,8.18,8.8
26.07.2023 01:00,129,9.24,8.8
26.07.2023 00:30,131,9.98,8.8
26.07.2023 00:00,134,11.1,8.7
25.07.2023 23:30,135,11.5,8.7
25.07.2023 23:00,137,12.3,8.7
25.07.2023 22:30,139,13.2,8.7
25.07.2023 22:00,140,13.6,8.7
25.07.2023 21:30,142,14.5,8.7
25.07.2023 21:00,143,14.9,8.7
25.07.2023 20:30,143,14.9,8.7
25.07.2023 20:00,144,15.4,8.7
25.07.2023 19:30,145,15.9,8.8
25.07.2023 19:00,146,16.3,8.8
25.07.2023 18:30,147,16.8,8.9
25.07.2023 18:00,147,16.8,8.9
25.07.2023 17:30,149,17.7,9.0
25.07.2023 17:00,150,18.2,9.1
25.07.2023 16:30,150,18.2,9.2
25.07.2023 16:00,150,18.2,9.3
25.07.2023 15:30,155,20.7,9.3
25.07.2023 15:00,157,21.8,9.3
25.07.2023 14:30,158,22.3,9.3
25.07.2023 14:00,158,22.3,9.2
25.07.2023 13:30,156,21.2,9.3
25.07.2023 13:00,152,19.2,9.3
25.07.2023 12:30,153,19.7,9.5
25.07.2023 12:00,155,20.7,10.0
25.07.2023 11:30,143,14.9,10.8
25.07.2023 11:00,130,9.60,11.0
25.07.2023 10:30,121,6.55,11.1
25.07.2023 10:00,121,6.55,10.5
25.07.2023 09:30,124,7.50,10.3
25.07.2023 09:00,111,3.83,10.6
25.07.2023 08:30,108,3.17,9.9
25.07.2023 08:00,105,2.58,9.8
25.07.2023 07:30,104,2.40,10.2
25.07.2023 07:00,102,2.06,10.6
25.07.2023 06:30,102,2.06,10.9
25.07.2023 06:00,101,1.91,11.3
25.07.2023 05:30,98,1.49,11.5
25.07.2023 05:00,96,1.24,11.7
25.07.2023 04:30,94,1.02,11.8
25.07.2023 04:00,92,0.832,12.0
25.07.2023 03:30,91,0.749,12.1
25.07.2023 03:00,92,0.832,12.1
25.07.2023 02:30,92,0.832,12.0
25.07.2023 02:00,92,0.832,11.9
25.07.2023 01:30,93,0.922,11.8
25.07.2023 01:00,94,1.02,11.9
25.07.2023 00:30,90,0.675,11.7
25.07.2023 00:00,90,0.675,11.6
24.07.2023 23:30,88,0.550,12.0
24.07.2023 23:00,86,0.460,12.0
24.07.2023 22:30,85,0.428,12.5
24.07.2023 22:00,85,0.428,12.0
24.07.2023 21:30,85,0.428,12.1
24.07.2023 21:00,85,0.428,12.2
24.07.2023 20:30,86,0.460,12.4
24.07.2023 20:00,85,0.428,12.5
24.07.2023 19:30,86,0.460,12.6
24.07.2023 19:00,85,0.428,12.7
24.07.2023 18:30,85,0.428,12.8
24.07.2023 18:00,84,0.405,12.7
24.07.2023 17:30,86,0.460,12.8
24.07.2023 17:00,85,0.428,12.9
24.07.2023 16:30,85,0.428,12.8
24.07.2023 16:00,86,0.460,12.8
24.07.2023 15:30,86,0.460,12.8
24.07.2023 15:00,86,0.460,12.7
24.07.2023 14:30,86,0.460,12.6
24.07.2023 14:00,86,0.460,12.4
24.07.2023 13:30,86,0.460,12.3
24.07.2023 13:00,86,0.460,12.3
24.07.2023 12:30,86,0.460,12.1
24.07.2023 12:00,86,0.460,11.9
24.07.2023 11:30,86,0.460,11.7
24.07.2023 11:00,86,0.460,11.3
24.07.2023 10:30,86,0.460,11.1
24.07.2023 10:00,86,0.460,11.0
24.07.2023 09:30,86,0.460,10.8
24.07.2023 09:00,86,0.460,10.7
24.07.2023 08:30,86,0.460,10.6
24.07.2023 08:00,86,0.460,10.5
24.07.2023 07:30,86,0.460,10.4
24.07.2023 07:00,86,0.460,10.4
24.07.2023 06:30,86,0.460,10.4
24.07.2023 06:00,86,0.460,10.4
24.07.2023 05:30,86,0.460,10.5
24.07.2023 05:00,86,0.460,10.5
24.07.2023 04:30,86,0.460,10.6
24.07.2023 04:00,86,0.460,10.6
24.07.2023 03:30,86,0.460,10.7
24.07.2023 03:00,86,0.460,10.7
24.07.2023 02:30,87,0.501,10.8
24.07.2023 02:00,86,0.460,10.9
24.07.2023 01:30,86,0.460,11.0
24.07.2023 01:00,87,0.501,11.1
24.07.2023 00:30,87,0.501,11.2
24.07.2023 00:00,87,0.501,11.3
23.07.2023 23:30,87,0.501,11.4
23.07.2023 23:00,87,0.501,11.5
23.07.2023 22:30,87,0.501,11.7
23.07.2023 22:00,87,0.501,11.9
23.07.2023 21:30,87,0.501,12.0
23.07.2023 21:00,87,0.501,12.2
23.07.2023 20:30,88,0.550,12.4
23.07.2023 20:00,88,0.550,12.5
23.07.2023 19:30,88,0.550,12.6
23.07.2023 19:00,88,0.550,12.7
23.07.2023 18:30,88,0.550,12.8
23.07.2023 18:00,88,0.550,12.9
23.07.2023 17:30,88,0.550,13.0
23.07.2023 17:00,88,0.550,13.1
23.07.2023 16:30,88,0.550,13.0
23.07.2023 16:00,88,0.550,12.8
23.07.2023 15:30,89,0.608,12.7
23.07.2023 15:00,89,0.608,12.7
23.07.2023 14:30,88,0.550,12.6
23.07.2023 14:00,89,0.608,12.4
23.07.2023 13:30,88,0.550,12.2
23.07.2023 13:00,89,0.608,11.9
23.07.2023 12:30,89,0.608,11.7
23.07.2023 12:00,89,0.608,11.3
23.07.2023 11:30,89,0.608,11.0
23.07.2023 11:00,89,0.608,10.7
23.07.2023 10:30,89,0.608,10.5
23.07.2023 10:00,89,0.608,10.3
23.07.2023 09:30,89,0.608,9.9
23.07.2023 09:00,89,0.608,9.9
23.07.2023 08:30,89,0.608,9.8
23.07.2023 08:00,89,0.608,9.7
23.07.2023 07:30,89,0.608,9.6
23.07.2023 07:00,89,0.608,9.6
23.07.2023 06:30,89,0.608,9.6
23.07.2023 06:00,90,0.675,9.6
23.07.2023 05:30,90,0.675,9.6
23.07.2023 05:00,90,0.675,9.6
23.07.2023 04:30,90,0.675,9.6
23.07.2023 04:00,91,0.749,9.7
23.07.2023 03:30,90,0.675,9.7
23.07.2023 03:00,91,0.749,9.7
23.07.2023 02:30,90,0.675,9.7
23.07.2023 02:00,90,0.675,9.8
23.07.2023 01:30,91,0.749,9.8
23.07.2023 01:00,91,0.749,9.9
23.07.2023 00:30,91,0.749,9.9
23.07.2023 00:00,92,0.832,10.0
22.07.2023 23:30,92,0.832,10.1
22.07.2023 23:00,92,0.832,10.2
22.07.2023 22:30,92,0.832,10.3
22.07.2023 22:00,92,0.832,10.4
22.07.2023 21:30,92,0.832,10.5
22.07.2023 21:00,93,0.922,10.6
22.07.2023 20:30,92,0.832,10.7
22.07.2023 20:00,93,0.922,10.8
22.07.2023 19:30,93,0.922,10.7
22.07.2023 19:00,94,1.02,10.8
22.07.2023 18:30,94,1.02,10.8
22.07.2023 18:00,94,1.02,10.9
22.07.2023 17:30,95,1.13,10.9
22.07.2023 17:00,94,1.02,10.9
22.07.2023 16:30,95,1.13,11.0
22.07.2023 16:00,95,1.13,11.1
22.07.2023 15:30,95,1.13,11.2
22.07.2023 15:00,95,1.13,11.2
22.07.2023 14:30,95,1.13,11.3
22.07.2023 14:00,96,1.24,11.3
22.07.2023 13:30,96,1.24,11.1
22.07.2023 13:00,97,1.36,11.1
22.07.2023 12:30,98,1.49,10.9
22.07.2023 12:00,99,1.62,10.6
22.07.2023 11:30,99,1.62,10.4
22.07.2023 11:00,99,1.62,10.2
22.07.2023 10:30,99,1.62,9.9
22.07.2023 10:00,101,1.91,9.7
22.07.2023 09:30,100,1.76,9.5
22.07.2023 09:00,100,1.76,9.4
22.07.2023 08:30,101,1.91,9.3
22.07.2023 08:00,102,2.06,9.2
22.07.2023 07:30,102,2.06,9.2
22.07.2023 07:00,103,2.23,9.1
22.07.2023 06:30,104,2.40,9.1
22.07.2023 06:00,105,2.58,9.0
22.07.2023 05:30,105,2.58,9.0
22.07.2023 05:00,106,2.77,9.0
22.07.2023 04:30,107,2.96,8.9
22.07.2023 04:00,109,3.38,8.9
22.07.2023 03:30,110,3.60,8.8
22.07.2023 03:00,113,4.32,8.8
22.07.2023 02:30,115,4.83,8.8
22.07.2023 02:00,117,5.37,8.8
22.07.2023 01:30,118,5.66,8.8
22.07.2023 01:00,120,6.24,8.8
22.07.2023 00:30,121,6.55,8.8
22.07.2023 00:00,122,6.86,8.9
21.07.2023 23:30,122,6.86,8.9
21.07.2023 23:00,122,6.86,9.0
21.07.2023 22:30,121,6.55,9.1
21.07.2023 22:00,120,6.24,9.4
21.07.2023 21:30,119,5.95,9.7
21.07.2023 21:00,118,5.66,10.6
21.07.2023 20:30,115,4.83,11.8
21.07.2023 20:00,110,3.60,12.8
21.07.2023 19:30,102,2.06,13.4
21.07.2023 19:00,94,1.02,13.3
21.07.2023 18:30,92,0.832,13.0
21.07.2023 18:00,92,0.832,13.0
21.07.2023 17:30,93,0.922,13.0
21.07.2023 17:00,95,1.13,13.0
21.07.2023 16:30,89,0.608,13.1
21.07.2023 16:00,85,0.428,13.3
21.07.2023 15:30,85,0.428,13.4
21.07.2023 15:00,84,0.405,12.8
21.07.2023 14:30,84,0.405,12.9
21.07.2023 14:00,83,0.388,12.9
21.07.2023 13:30,83,0.388,12.8
21.07.2023 13:00,83,0.388,12.7
21.07.2023 12:30,82,0.371,12.5
21.07.2023 12:00,82,0.371,12.3
21.07.2023 11:30,83,0.388,12.2
21.07.2023 11:00,83,0.388,12.2
21.07.2023 10:30,84,0.405,12.1
21.07.2023 10:00,85,0.428,12.2
21.07.2023 09:30,84,0.405,12.3
21.07.2023 09:00,83,0.388,12.2
21.07.2023 08:30,83,0.388,12.2
21.07.2023 08:00,82,0.371,11.9
21.07.2023 07:30,82,0.371,11.9
21.07.2023 07:00,82,0.371,11.9
21.07.2023 06:30,83,0.388,11.9
21.07.2023 06:00,82,0.371,12.0
21.07.2023 05:30,82,0.371,12.1
21.07.2023 05:00,82,0.371,12.1
21.07.2023 04:30,82,0.371,12.1
21.07.2023 04:00,82,0.371,12.2
21.07.2023 03:30,83,0.388,12.2
21.07.2023 03:00,81,0.356,12.3
21.07.2023 02:30,83,0.388,12.4
21.07.2023 02:00,82,0.371,12.5
21.07.2023 01:30,82,0.371,12.6
21.07.2023 01:00,82,0.371,12.7
21.07.2023 00:30,80,0.341,12.8
21.07.2023 00:00,84,0.405,13.0
20.07.2023 23:30,82,0.371,13.1
20.07.2023 23:00,85,0.428,13.3
20.07.2023 22:30,82,0.371,13.4
20.07.2023 22:00,81,0.356,13.6
20.07.2023 21:30,84,0.405,13.7
20.07.2023 21:00,81,0.356,13.9
20.07.2023 20:30,84,0.405,14.0
20.07.2023 20:00,81,0.356,14.1
20.07.2023 19:30,85,0.428,14.2
20.07.2023 19:00,82,0.371,14.3
20.07.2023 18:30,85,0.428,14.3
20.07.2023 18:00,82,0.371,14.3
20.07.2023 17:30,85,0.428,14.3
20.07.2023 17:00,83,0.388,14.2
20.07.2023 16:30,85,0.428,14.3
20.07.2023 16:00,83,0.388,14.3
20.07.2023 15:30,83,0.388,14.3
20.07.2023 15:00,84,0.405,14.1
20.07.2023 14:30,84,0.405,14.0
20.07.2023 14:00,84,0.405,13.8
20.07.2023 13:30,84,0.405,13.6
20.07.2023 13:00,83,0.388,13.3
20.07.2023 12:30,84,0.405,13.0
20.07.2023 12:00,84,0.405,12.7
20.07.2023 11:30,84,0.405,12.5
20.07.2023 11:00,84,0.405,12.4
20.07.2023 10:30,84,0.405,12.1
20.07.2023 10:00,84,0.405,11.9
