Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 03:00,92,12.1,9.9
03.08.2023 02:30,93,12.5,9.9
03.08.2023 02:00,94,12.9,9.9
03.08.2023 01:30,93,12.5,10.0
03.08.2023 01:00,93,12.5,10.0
03.08.2023 00:30,94,12.9,10.1
03.08.2023 00:00,94,12.9,10.1
02.08.2023 23:30,96,13.7,10.1
02.08.2023 23:00,96,13.7,10.2
02.08.2023 22:30,97,14.1,10.3
02.08.2023 22:00,97,14.1,10.4
02.08.2023 21:30,96,13.7,10.5
02.08.2023 21:00,97,14.1,10.6
02.08.2023 20:30,96,13.7,10.7
02.08.2023 20:00,97,14.1,10.8
02.08.2023 19:30,96,13.7,11.0
02.08.2023 19:00,96,13.7,11.1
02.08.2023 18:30,97,14.1,11.2
02.08.2023 18:00,97,14.1,11.3
02.08.2023 17:30,97,14.1,11.4
02.08.2023 17:00,98,14.5,11.4
02.08.2023 16:30,98,14.5,11.3
02.08.2023 16:00,97,14.1,11.2
02.08.2023 15:30,98,14.5,11.2
02.08.2023 15:00,99,14.9,11.1
02.08.2023 14:30,100,15.3,11.0
02.08.2023 14:00,100,15.3,10.9
02.08.2023 13:30,101,15.8,10.8
02.08.2023 13:00,102,16.2,10.7
02.08.2023 12:30,101,15.8,10.8
02.08.2023 12:00,101,15.8,10.8
02.08.2023 11:30,102,16.2,10.6
02.08.2023 11:00,103,16.6,10.4
02.08.2023 10:30,103,16.6,10.2
02.08.2023 10:00,104,17.1,10.1
02.08.2023 09:30,104,17.1,10.0
02.08.2023 09:00,104,17.1,10.0
02.08.2023 08:30,105,17.5,9.9
02.08.2023 08:00,105,17.5,9.8
02.08.2023 07:30,107,18.5,10.0
02.08.2023 07:00,105,17.5,10.0
02.08.2023 06:30,105,17.5,10.0
02.08.2023 06:00,108,18.9,10.0
02.08.2023 05:30,107,18.5,10.1
02.08.2023 05:00,108,18.9,10.3
02.08.2023 04:30,109,19.4,10.5
02.08.2023 04:00,111,20.4,10.5
02.08.2023 03:30,113,21.4,10.6
02.08.2023 03:00,112,20.9,10.7
02.08.2023 02:30,116,22.9,10.9
02.08.2023 02:00,117,23.5,11.0
02.08.2023 01:30,116,22.9,11.2
02.08.2023 01:00,121,25.6,11.4
02.08.2023 00:30,123,26.8,11.7
02.08.2023 00:00,125,27.9,12.0
01.08.2023 23:30,128,29.8,12.1
01.08.2023 23:00,128,29.8,12.3
01.08.2023 22:30,130,31.0,12.4
01.08.2023 22:00,140,37.6,12.9
01.08.2023 21:30,136,34.9,12.5
01.08.2023 21:00,118,24.0,11.7
01.08.2023 20:30,103,16.6,11.4
01.08.2023 20:00,96,13.7,11.9
01.08.2023 19:30,91,11.7,11.3
01.08.2023 19:00,91,11.7,11.3
01.08.2023 18:30,91,11.7,11.4
01.08.2023 18:00,90,11.3,11.3
01.08.2023 17:30,89,11.0,11.3
01.08.2023 17:00,91,11.7,11.1
01.08.2023 16:30,87,10.2,11.4
01.08.2023 16:00,87,10.2,10.9
01.08.2023 15:30,85,9.54,10.9
01.08.2023 15:00,85,9.54,10.8
01.08.2023 14:30,85,9.54,10.7
01.08.2023 14:00,86,9.89,10.6
01.08.2023 13:30,85,9.54,10.5
01.08.2023 13:00,85,9.54,10.3
01.08.2023 12:30,86,9.89,10.2
01.08.2023 12:00,85,9.54,10.1
01.08.2023 11:30,85,9.54,10.1
01.08.2023 11:00,86,9.89,10.1
01.08.2023 10:30,85,9.54,10.0
01.08.2023 10:00,85,9.54,9.8
01.08.2023 09:30,86,9.89,9.7
01.08.2023 09:00,86,9.89,9.6
01.08.2023 08:30,86,9.89,9.6
01.08.2023 08:00,86,9.89,9.5
01.08.2023 07:30,86,9.89,9.5
01.08.2023 07:00,85,9.54,9.5
01.08.2023 06:30,85,9.54,9.5
01.08.2023 06:00,86,9.89,9.5
01.08.2023 05:30,86,9.89,9.5
01.08.2023 05:00,86,9.89,9.6
01.08.2023 04:30,86,9.89,9.6
01.08.2023 04:00,86,9.89,9.6
01.08.2023 03:30,86,9.89,9.7
01.08.2023 03:00,86,9.89,9.7
01.08.2023 02:30,86,9.89,9.7
01.08.2023 02:00,87,10.2,9.8
01.08.2023 01:30,87,10.2,9.8
01.08.2023 01:00,87,10.2,9.8
01.08.2023 00:30,88,10.6,9.9
01.08.2023 00:00,87,10.2,9.9
31.07.2023 23:30,86,9.89,10.0
31.07.2023 23:00,87,10.2,10.1
31.07.2023 22:30,87,10.2,10.1
31.07.2023 22:00,87,10.2,10.2
31.07.2023 21:30,87,10.2,10.4
31.07.2023 21:00,87,10.2,10.5
31.07.2023 20:30,88,10.6,10.6
31.07.2023 20:00,88,10.6,10.8
31.07.2023 19:30,88,10.6,11.0
31.07.2023 19:00,88,10.6,11.2
31.07.2023 18:30,89,11.0,11.4
31.07.2023 18:00,87,10.2,11.5
31.07.2023 17:30,89,11.0,11.6
31.07.2023 17:00,89,11.0,11.6
31.07.2023 16:30,89,11.0,11.6
31.07.2023 16:00,89,11.0,11.6
31.07.2023 15:30,89,11.0,11.5
31.07.2023 15:00,89,11.0,11.2
31.07.2023 14:30,89,11.0,11.0
31.07.2023 14:00,89,11.0,10.8
31.07.2023 13:30,89,11.0,10.8
31.07.2023 13:00,90,11.3,10.7
31.07.2023 12:30,90,11.3,10.6
31.07.2023 12:00,89,11.0,10.3
31.07.2023 11:30,90,11.3,10.1
31.07.2023 11:00,90,11.3,9.9
31.07.2023 10:30,89,11.0,9.9
31.07.2023 10:00,90,11.3,9.8
31.07.2023 09:30,90,11.3,9.7
31.07.2023 09:00,90,11.3,9.6
31.07.2023 08:30,90,11.3,9.5
31.07.2023 08:00,90,11.3,9.5
31.07.2023 07:30,90,11.3,9.5
31.07.2023 07:00,91,11.7,9.5
31.07.2023 06:30,91,11.7,9.5
31.07.2023 06:00,90,11.3,9.5
31.07.2023 05:30,90,11.3,9.6
31.07.2023 05:00,90,11.3,9.6
31.07.2023 04:30,91,11.7,9.6
31.07.2023 04:00,90,11.3,9.6
31.07.2023 03:30,92,12.1,9.7
31.07.2023 03:00,91,11.7,9.7
31.07.2023 02:30,92,12.1,9.8
31.07.2023 02:00,92,12.1,9.8
31.07.2023 01:30,92,12.1,9.8
31.07.2023 01:00,93,12.5,9.9
31.07.2023 00:30,92,12.1,10.0
31.07.2023 00:00,92,12.1,10.0
30.07.2023 23:30,92,12.1,10.1
30.07.2023 23:00,92,12.1,10.2
30.07.2023 22:30,94,12.9,10.3
30.07.2023 22:00,93,12.5,10.4
30.07.2023 21:30,94,12.9,10.5
30.07.2023 21:00,95,13.3,10.6
30.07.2023 20:30,95,13.3,10.7
30.07.2023 20:00,94,12.9,10.9
30.07.2023 19:30,95,13.3,11.0
30.07.2023 19:00,95,13.3,11.1
30.07.2023 18:30,95,13.3,11.3
30.07.2023 18:00,94,12.9,11.7
30.07.2023 17:30,94,12.9,11.9
30.07.2023 17:00,94,12.9,12.2
30.07.2023 16:30,95,13.3,12.4
30.07.2023 16:00,96,13.7,12.5
30.07.2023 15:30,96,13.7,12.4
30.07.2023 15:00,97,14.1,12.3
30.07.2023 14:30,98,14.5,12.2
30.07.2023 14:00,98,14.5,12.2
30.07.2023 13:30,98,14.5,12.2
30.07.2023 13:00,99,14.9,11.9
30.07.2023 12:30,101,15.8,11.7
30.07.2023 12:00,101,15.8,11.7
30.07.2023 11:30,102,16.2,11.8
30.07.2023 11:00,102,16.2,11.7
30.07.2023 10:30,103,16.6,11.6
30.07.2023 10:00,106,18.0,11.7
30.07.2023 09:30,108,18.9,11.5
30.07.2023 09:00,108,18.9,11.4
30.07.2023 08:30,107,18.5,11.1
30.07.2023 08:00,103,16.6,10.9
30.07.2023 07:30,102,16.2,10.9
30.07.2023 07:00,99,14.9,10.9
30.07.2023 06:30,95,13.3,10.6
30.07.2023 06:00,94,12.9,10.5
30.07.2023 05:30,91,11.7,10.4
30.07.2023 05:00,90,11.3,10.4
30.07.2023 04:30,89,11.0,10.0
30.07.2023 04:00,88,10.6,9.8
30.07.2023 03:30,89,11.0,9.8
30.07.2023 03:00,88,10.6,9.8
30.07.2023 02:30,88,10.6,9.8
30.07.2023 02:00,87,10.2,9.9
30.07.2023 01:30,88,10.6,9.9
30.07.2023 01:00,89,11.0,9.9
30.07.2023 00:30,89,11.0,10.0
30.07.2023 00:00,89,11.0,10.0
29.07.2023 23:30,88,10.6,10.1
29.07.2023 23:00,89,11.0,10.1
29.07.2023 22:30,89,11.0,10.2
29.07.2023 22:00,89,11.0,10.4
29.07.2023 21:30,89,11.0,10.5
29.07.2023 21:00,89,11.0,10.7
29.07.2023 20:30,89,11.0,10.9
29.07.2023 20:00,89,11.0,11.1
29.07.2023 19:30,89,11.0,11.3
29.07.2023 19:00,90,11.3,11.5
29.07.2023 18:30,89,11.0,11.7
29.07.2023 18:00,90,11.3,11.9
29.07.2023 17:30,90,11.3,12.1
29.07.2023 17:00,90,11.3,12.3
29.07.2023 16:30,90,11.3,12.3
29.07.2023 16:00,91,11.7,12.3
29.07.2023 15:30,90,11.3,12.2
29.07.2023 15:00,90,11.3,12.1
29.07.2023 14:30,91,11.7,12.0
29.07.2023 14:00,91,11.7,11.7
29.07.2023 13:30,90,11.3,11.5
29.07.2023 13:00,91,11.7,11.2
29.07.2023 12:30,91,11.7,10.9
29.07.2023 12:00,91,11.7,10.7
29.07.2023 11:30,90,11.3,10.4
29.07.2023 11:00,91,11.7,10.1
29.07.2023 10:30,92,12.1,9.8
29.07.2023 10:00,92,12.1,9.6
29.07.2023 09:30,92,12.1,9.5
29.07.2023 09:00,92,12.1,9.4
29.07.2023 08:30,92,12.1,9.4
29.07.2023 08:00,93,12.5,9.3
29.07.2023 07:30,92,12.1,9.3
29.07.2023 07:00,92,12.1,9.3
29.07.2023 06:30,92,12.1,9.3
29.07.2023 06:00,94,12.9,9.3
29.07.2023 05:30,93,12.5,9.3
29.07.2023 05:00,94,12.9,9.3
29.07.2023 04:30,94,12.9,9.3
29.07.2023 04:00,95,13.3,9.3
29.07.2023 03:30,94,12.9,9.4
29.07.2023 03:00,95,13.3,9.4
29.07.2023 02:30,93,12.5,9.4
29.07.2023 02:00,94,12.9,9.4
29.07.2023 01:30,95,13.3,9.5
29.07.2023 01:00,95,13.3,9.5
29.07.2023 00:30,94,12.9,9.6
29.07.2023 00:00,95,13.3,9.6
28.07.2023 23:30,94,12.9,9.7
28.07.2023 23:00,95,13.3,9.7
28.07.2023 22:30,96,13.7,9.8
28.07.2023 22:00,95,13.3,9.9
28.07.2023 21:30,95,13.3,9.9
28.07.2023 21:00,94,12.9,10.0
28.07.2023 20:30,95,13.3,10.2
28.07.2023 20:00,95,13.3,10.4
28.07.2023 19:30,95,13.3,10.7
28.07.2023 19:00,94,12.9,10.8
28.07.2023 18:30,96,13.7,11.0
28.07.2023 18:00,96,13.7,11.1
28.07.2023 17:30,95,13.3,11.2
28.07.2023 17:00,95,13.3,11.2
28.07.2023 16:30,96,13.7,11.2
28.07.2023 16:00,96,13.7,11.3
28.07.2023 15:30,97,14.1,11.4
28.07.2023 15:00,97,14.1,11.5
28.07.2023 14:30,98,14.5,11.3
28.07.2023 14:00,98,14.5,11.1
28.07.2023 13:30,98,14.5,10.9
28.07.2023 13:00,99,14.9,10.7
28.07.2023 12:30,98,14.5,10.5
28.07.2023 12:00,98,14.5,10.1
28.07.2023 11:30,100,15.3,9.8
28.07.2023 11:00,100,15.3,9.6
28.07.2023 10:30,100,15.3,9.4
28.07.2023 10:00,100,15.3,9.2
28.07.2023 09:30,100,15.3,9.1
28.07.2023 09:00,100,15.3,9.1
28.07.2023 08:30,97,14.1,8.9
28.07.2023 08:00,102,16.2,8.9
28.07.2023 07:30,100,15.3,8.8
28.07.2023 07:00,101,15.8,8.8
28.07.2023 06:30,102,16.2,8.8
28.07.2023 06:00,102,16.2,8.9
28.07.2023 05:30,102,16.2,8.9
28.07.2023 05:00,102,16.2,8.9
28.07.2023 04:30,101,15.8,8.9
28.07.2023 04:00,102,16.2,9.0
28.07.2023 03:30,102,16.2,9.0
28.07.2023 03:00,102,16.2,9.0
28.07.2023 02:30,101,15.8,9.0
28.07.2023 02:00,101,15.8,9.0
28.07.2023 01:30,101,15.8,9.1
28.07.2023 01:00,102,16.2,9.1
28.07.2023 00:30,102,16.2,9.1
28.07.2023 00:00,102,16.2,9.1
27.07.2023 23:30,103,16.6,9.2
27.07.2023 23:00,103,16.6,9.3
27.07.2023 22:30,103,16.6,9.3
27.07.2023 22:00,104,17.1,9.3
27.07.2023 21:30,104,17.1,9.4
27.07.2023 21:00,103,16.6,9.5
27.07.2023 20:30,105,17.5,9.6
27.07.2023 20:00,105,17.5,9.7
27.07.2023 19:30,105,17.5,9.8
27.07.2023 19:00,104,17.1,10.0
27.07.2023 18:30,106,18.0,10.2
27.07.2023 18:00,108,18.9,10.6
27.07.2023 17:30,102,16.2,10.7
27.07.2023 17:00,106,18.0,10.9
27.07.2023 16:30,106,18.0,11.0
27.07.2023 16:00,107,18.5,11.0
27.07.2023 15:30,109,19.4,11.1
27.07.2023 15:00,107,18.5,11.0
27.07.2023 14:30,109,19.4,10.9
27.07.2023 14:00,110,19.9,10.8
27.07.2023 13:30,109,19.4,10.6
27.07.2023 13:00,111,20.4,10.4
27.07.2023 12:30,111,20.4,10.1
27.07.2023 12:00,110,19.9,9.8
27.07.2023 11:30,110,19.9,9.6
27.07.2023 11:00,110,19.9,9.4
27.07.2023 10:30,111,20.4,9.2
27.07.2023 10:00,110,19.9,9.1
27.07.2023 09:30,111,20.4,8.9
27.07.2023 09:00,113,21.4,8.9
27.07.2023 08:30,115,22.4,8.8
27.07.2023 08:00,115,22.4,8.8
27.07.2023 07:30,116,22.9,8.8
27.07.2023 07:00,114,21.9,8.8
27.07.2023 06:30,114,21.9,8.8
27.07.2023 06:00,114,21.9,8.8
27.07.2023 05:30,112,20.9,8.9
27.07.2023 05:00,117,23.5,8.9
27.07.2023 04:30,116,22.9,9.0
27.07.2023 04:00,116,22.9,9.1
27.07.2023 03:30,120,25.1,9.1
27.07.2023 03:00,120,25.1,9.1
27.07.2023 02:30,120,25.1,9.1
27.07.2023 02:00,120,25.1,9.2
27.07.2023 01:30,121,25.6,9.2
27.07.2023 01:00,120,25.1,9.2
27.07.2023 00:30,123,26.8,9.3
27.07.2023 00:00,125,27.9,9.3
26.07.2023 23:30,123,26.8,9.4
26.07.2023 23:00,123,26.8,9.4
26.07.2023 22:30,126,28.5,9.5
26.07.2023 22:00,125,27.9,9.6
26.07.2023 21:30,126,28.5,9.6
26.07.2023 21:00,127,29.2,9.6
26.07.2023 20:30,126,28.5,9.6
26.07.2023 20:00,126,28.5,9.7
26.07.2023 19:30,127,29.2,9.8
26.07.2023 19:00,126,28.5,9.9
26.07.2023 18:30,128,29.8,10.0
26.07.2023 18:00,129,30.4,10.1
26.07.2023 17:30,131,31.7,10.1
26.07.2023 17:00,132,32.3,10.2
26.07.2023 16:30,134,33.6,10.5
26.07.2023 16:00,131,31.7,10.4
26.07.2023 15:30,133,33.0,10.5
26.07.2023 15:00,134,33.6,10.6
26.07.2023 14:30,135,34.3,10.6
26.07.2023 14:00,137,35.6,10.5
26.07.2023 13:30,136,34.9,10.5
26.07.2023 13:00,137,35.6,10.4
26.07.2023 12:30,140,37.6,10.4
26.07.2023 12:00,142,38.9,10.3
26.07.2023 11:30,141,38.2,10.2
26.07.2023 11:00,142,38.9,10.2
26.07.2023 10:30,141,38.2,10.1
26.07.2023 10:00,144,40.3,10.1
26.07.2023 09:30,144,40.3,10.0
26.07.2023 09:00,146,41.7,10.0
26.07.2023 08:30,149,43.8,10.1
26.07.2023 08:00,149,43.8,10.1
26.07.2023 07:30,150,44.5,10.3
26.07.2023 07:00,151,45.2,10.4
26.07.2023 06:30,152,45.9,10.5
26.07.2023 06:00,154,47.4,10.4
26.07.2023 05:30,155,48.1,10.5
26.07.2023 05:00,156,48.9,10.6
26.07.2023 04:30,156,48.9,10.7
26.07.2023 04:00,157,49.6,10.7
26.07.2023 03:30,157,49.6,10.7
26.07.2023 03:00,158,50.3,10.8
26.07.2023 02:30,159,51.1,10.9
26.07.2023 02:00,160,51.8,11.0
26.07.2023 01:30,163,54.1,11.2
26.07.2023 01:00,165,55.6,11.4
26.07.2023 00:30,172,61.1,11.8
26.07.2023 00:00,180,67.6,12.0
25.07.2023 23:30,182,69.3,12.0
25.07.2023 23:00,171,60.3,11.5
25.07.2023 22:30,162,53.3,11.2
25.07.2023 22:00,148,43.1,11.7
25.07.2023 21:30,143,39.6,10.4
25.07.2023 21:00,142,38.9,10.5
25.07.2023 20:30,144,40.3,10.7
25.07.2023 20:00,145,41.0,11.6
25.07.2023 19:30,148,43.1,11.8
25.07.2023 19:00,152,45.9,11.6
25.07.2023 18:30,156,48.9,11.6
25.07.2023 18:00,158,50.3,11.8
25.07.2023 17:30,160,51.8,12.0
25.07.2023 17:00,165,55.6,12.3
25.07.2023 16:30,170,59.5,12.6
25.07.2023 16:00,177,65.1,12.8
25.07.2023 15:30,186,72.6,12.8
25.07.2023 15:00,186,72.6,12.8
25.07.2023 14:30,180,67.6,12.8
25.07.2023 14:00,175,63.5,13.0
25.07.2023 13:30,179,66.8,13.0
25.07.2023 13:00,168,58.0,12.7
25.07.2023 12:30,153,46.7,11.8
25.07.2023 12:00,144,40.3,11.7
25.07.2023 11:30,142,38.9,11.7
25.07.2023 11:00,138,36.2,12.2
25.07.2023 10:30,132,32.3,12.4
25.07.2023 10:00,123,26.8,10.5
25.07.2023 09:30,105,17.5,10.7
25.07.2023 09:00,100,15.3,11.0
25.07.2023 08:30,97,14.1,9.9
25.07.2023 08:00,97,14.1,10.0
25.07.2023 07:30,96,13.7,10.1
25.07.2023 07:00,96,13.7,10.3
25.07.2023 06:30,96,13.7,10.5
25.07.2023 06:00,96,13.7,10.6
25.07.2023 05:30,95,13.3,10.8
25.07.2023 05:00,97,14.1,10.8
25.07.2023 04:30,97,14.1,10.9
25.07.2023 04:00,98,14.5,11.0
25.07.2023 03:30,100,15.3,11.0
25.07.2023 03:00,100,15.3,11.0
25.07.2023 02:30,100,15.3,11.4
25.07.2023 02:00,101,15.8,11.6
25.07.2023 01:30,102,16.2,11.0
25.07.2023 01:00,101,15.8,10.4
25.07.2023 00:30,92,12.1,10.5
25.07.2023 00:00,90,11.3,10.6
24.07.2023 23:30,87,10.2,10.4
24.07.2023 23:00,87,10.2,11.2
24.07.2023 22:30,87,10.2,10.1
24.07.2023 22:00,86,9.89,10.2
24.07.2023 21:30,86,9.89,10.3
24.07.2023 21:00,86,9.89,10.4
24.07.2023 20:30,86,9.89,10.5
24.07.2023 20:00,87,10.2,10.7
24.07.2023 19:30,87,10.2,10.8
24.07.2023 19:00,87,10.2,10.9
24.07.2023 18:30,86,9.89,11.1
24.07.2023 18:00,86,9.89,11.2
24.07.2023 17:30,87,10.2,11.3
24.07.2023 17:00,88,10.6,11.4
24.07.2023 16:30,89,11.0,11.4
24.07.2023 16:00,87,10.2,11.5
24.07.2023 15:30,88,10.6,11.5
24.07.2023 15:00,87,10.2,11.5
24.07.2023 14:30,88,10.6,11.4
24.07.2023 14:00,88,10.6,11.3
24.07.2023 13:30,88,10.6,11.2
24.07.2023 13:00,88,10.6,11.0
24.07.2023 12:30,88,10.6,10.9
24.07.2023 12:00,89,11.0,10.7
24.07.2023 11:30,89,11.0,10.4
24.07.2023 11:00,89,11.0,10.1
24.07.2023 10:30,90,11.3,9.8
24.07.2023 10:00,89,11.0,9.6
24.07.2023 09:30,89,11.0,9.5
24.07.2023 09:00,89,11.0,9.4
24.07.2023 08:30,90,11.3,9.3
24.07.2023 08:00,89,11.0,9.2
24.07.2023 07:30,90,11.3,9.2
24.07.2023 07:00,90,11.3,9.2
24.07.2023 06:30,90,11.3,9.2
24.07.2023 06:00,90,11.3,9.2
24.07.2023 05:30,90,11.3,9.2
24.07.2023 05:00,90,11.3,9.2
24.07.2023 04:30,90,11.3,9.3
24.07.2023 04:00,91,11.7,9.3
24.07.2023 03:30,90,11.3,9.3
24.07.2023 03:00,91,11.7,9.4
24.07.2023 02:30,90,11.3,9.4
24.07.2023 02:00,91,11.7,9.4
24.07.2023 01:30,91,11.7,9.5
24.07.2023 01:00,91,11.7,9.5
24.07.2023 00:30,91,11.7,9.6
24.07.2023 00:00,91,11.7,9.6
23.07.2023 23:30,93,12.5,9.7
23.07.2023 23:00,91,11.7,9.7
23.07.2023 22:30,92,12.1,9.8
23.07.2023 22:00,92,12.1,9.9
23.07.2023 21:30,93,12.5,10.0
23.07.2023 21:00,94,12.9,10.1
23.07.2023 20:30,92,12.1,10.4
23.07.2023 20:00,94,12.9,10.6
23.07.2023 19:30,95,13.3,10.8
23.07.2023 19:00,95,13.3,11.0
23.07.2023 18:30,95,13.3,11.2
23.07.2023 18:00,94,12.9,11.4
23.07.2023 17:30,96,13.7,11.5
23.07.2023 17:00,94,12.9,11.6
23.07.2023 16:30,95,13.3,11.6
23.07.2023 16:00,95,13.3,11.6
23.07.2023 15:30,95,13.3,11.5
23.07.2023 15:00,96,13.7,11.4
23.07.2023 14:30,95,13.3,11.2
23.07.2023 14:00,96,13.7,11.0
23.07.2023 13:30,96,13.7,10.8
23.07.2023 13:00,97,14.1,10.6
23.07.2023 12:30,97,14.1,10.2
23.07.2023 12:00,98,14.5,10.0
23.07.2023 11:30,97,14.1,9.7
23.07.2023 11:00,97,14.1,9.5
23.07.2023 10:30,98,14.5,9.3
23.07.2023 10:00,97,14.1,9.1
23.07.2023 09:30,99,14.9,9.0
23.07.2023 09:00,98,14.5,9.0
23.07.2023 08:30,98,14.5,8.9
23.07.2023 08:00,100,15.3,8.8
23.07.2023 07:30,99,14.9,8.8
23.07.2023 07:00,100,15.3,8.8
23.07.2023 06:30,100,15.3,8.8
23.07.2023 06:00,100,15.3,8.8
23.07.2023 05:30,100,15.3,8.9
23.07.2023 05:00,100,15.3,8.9
23.07.2023 04:30,100,15.3,8.9
23.07.2023 04:00,101,15.8,8.9
23.07.2023 03:30,101,15.8,9.0
23.07.2023 03:00,102,16.2,9.0
23.07.2023 02:30,101,15.8,9.1
23.07.2023 02:00,102,16.2,9.1
23.07.2023 01:30,101,15.8,9.1
23.07.2023 01:00,101,15.8,9.2
23.07.2023 00:30,102,16.2,9.3
23.07.2023 00:00,102,16.2,9.3
22.07.2023 23:30,103,16.6,9.4
22.07.2023 23:00,103,16.6,9.4
22.07.2023 22:30,104,17.1,9.4
22.07.2023 22:00,104,17.1,9.5
22.07.2023 21:30,104,17.1,9.5
22.07.2023 21:00,104,17.1,9.6
22.07.2023 20:30,104,17.1,9.6
22.07.2023 20:00,103,16.6,10.0
22.07.2023 19:30,107,18.5,9.8
22.07.2023 19:00,104,17.1,9.6
22.07.2023 18:30,105,17.5,9.6
22.07.2023 18:00,105,17.5,9.6
22.07.2023 17:30,103,16.6,9.7
22.07.2023 17:00,106,18.0,9.8
22.07.2023 16:30,106,18.0,9.9
22.07.2023 16:00,107,18.5,10.0
22.07.2023 15:30,108,18.9,10.1
22.07.2023 15:00,107,18.5,10.1
22.07.2023 14:30,108,18.9,10.1
22.07.2023 14:00,109,19.4,10.1
22.07.2023 13:30,109,19.4,10.1
22.07.2023 13:00,108,18.9,10.1
22.07.2023 12:30,110,19.9,10.0
22.07.2023 12:00,112,20.9,9.9
22.07.2023 11:30,112,20.9,9.8
22.07.2023 11:00,112,20.9,9.7
22.07.2023 10:30,117,23.5,9.6
22.07.2023 10:00,116,22.9,9.4
22.07.2023 09:30,116,22.9,9.4
22.07.2023 09:00,114,21.9,9.3
22.07.2023 08:30,113,21.4,9.2
22.07.2023 08:00,113,21.4,9.2
22.07.2023 07:30,115,22.4,9.2
22.07.2023 07:00,117,23.5,9.2
22.07.2023 06:30,121,25.6,9.2
22.07.2023 06:00,123,26.8,9.3
22.07.2023 05:30,123,26.8,9.3
22.07.2023 05:00,123,26.8,9.4
22.07.2023 04:30,126,28.5,9.4
22.07.2023 04:00,126,28.5,9.5
22.07.2023 03:30,126,28.5,9.5
22.07.2023 03:00,126,28.5,9.5
22.07.2023 02:30,127,29.2,9.6
22.07.2023 02:00,128,29.8,9.6
22.07.2023 01:30,129,30.4,9.7
22.07.2023 01:00,133,33.0,9.7
22.07.2023 00:30,135,34.3,9.8
22.07.2023 00:00,138,36.2,9.9
21.07.2023 23:30,138,36.2,10.0
21.07.2023 23:00,139,36.9,10.1
21.07.2023 22:30,139,36.9,10.4
21.07.2023 22:00,140,37.6,10.6
21.07.2023 21:30,143,39.6,10.8
21.07.2023 21:00,145,41.0,11.1
21.07.2023 20:30,145,41.0,11.5
21.07.2023 20:00,150,44.5,11.9
21.07.2023 19:30,154,47.4,12.0
21.07.2023 19:00,156,48.9,12.0
21.07.2023 18:30,155,48.1,12.1
21.07.2023 18:00,152,45.9,12.3
21.07.2023 17:30,146,41.7,12.0
21.07.2023 17:00,139,36.9,11.5
21.07.2023 16:30,127,29.2,11.6
21.07.2023 16:00,124,27.3,11.5
21.07.2023 15:30,123,26.8,10.9
21.07.2023 15:00,118,24.0,10.2
21.07.2023 14:30,118,24.0,10.4
21.07.2023 14:00,122,26.2,10.5
21.07.2023 13:30,123,26.8,10.5
21.07.2023 13:00,123,26.8,10.4
21.07.2023 12:30,123,26.8,10.4
21.07.2023 12:00,123,26.8,10.4
21.07.2023 11:30,127,29.2,10.5
21.07.2023 11:00,124,27.3,10.5
21.07.2023 10:30,129,30.4,10.4
21.07.2023 10:00,130,31.0,10.2
21.07.2023 09:30,132,32.3,10.0
21.07.2023 09:00,129,30.4,10.2
21.07.2023 08:30,130,31.0,10.0
21.07.2023 08:00,131,31.7,10.1
21.07.2023 07:30,133,33.0,10.3
21.07.2023 07:00,134,33.6,10.5
21.07.2023 06:30,137,35.6,10.7
21.07.2023 06:00,136,34.9,10.9
21.07.2023 05:30,140,37.6,11.3
21.07.2023 05:00,142,38.9,12.1
21.07.2023 04:30,152,45.9,12.6
21.07.2023 04:00,152,45.9,13.0
21.07.2023 03:30,162,53.3,13.5
21.07.2023 03:00,171,60.3,14.0
21.07.2023 02:30,178,66.0,14.0
21.07.2023 02:00,177,65.1,13.4
21.07.2023 01:30,172,61.1,13.5
21.07.2023 01:00,159,51.1,12.4
21.07.2023 00:30,131,31.7,12.4
21.07.2023 00:00,139,36.9,11.4
20.07.2023 23:30,144,40.3,11.9
20.07.2023 23:00,146,41.7,12.3
20.07.2023 22:30,126,28.5,10.9
20.07.2023 22:00,106,18.0,13.6
20.07.2023 21:30,74,6.05,13.2
20.07.2023 21:00,74,6.05,11.7
20.07.2023 20:30,73,5.77,11.9
20.07.2023 20:00,73,5.77,12.1
20.07.2023 19:30,73,5.77,12.3
20.07.2023 19:00,74,6.05,12.4
20.07.2023 18:30,74,6.05,12.6
20.07.2023 18:00,74,6.05,12.7
20.07.2023 17:30,72,5.49,12.8
20.07.2023 17:00,73,5.77,12.7
20.07.2023 16:30,74,6.05,12.6
20.07.2023 16:00,73,5.77,12.4
20.07.2023 15:30,74,6.05,12.2
20.07.2023 15:00,74,6.05,12.2
20.07.2023 14:30,75,6.34,12.0
20.07.2023 14:00,75,6.34,11.8
20.07.2023 13:30,75,6.34,11.5
20.07.2023 13:00,74,6.05,11.2
20.07.2023 12:30,75,6.34,11.1
20.07.2023 12:00,75,6.34,10.8
20.07.2023 11:30,76,6.64,10.6
20.07.2023 11:00,77,6.94,10.4
20.07.2023 10:30,75,6.34,10.0
20.07.2023 10:00,76,6.64,9.8
20.07.2023 09:30,76,6.64,9.7
20.07.2023 09:00,75,6.34,9.6
20.07.2023 08:30,76,6.64,9.6
20.07.2023 08:00,76,6.64,9.5
20.07.2023 07:30,76,6.64,9.6
