Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,142,4.07,9.5
13.08.2023 21:30,142,4.07,9.5
13.08.2023 22:00,141,3.98,9.5
13.08.2023 22:30,141,3.98,9.5
13.08.2023 23:00,141,3.98,9.5
13.08.2023 23:30,141,3.98,9.5
14.08.2023 00:00,141,3.98,9.5
14.08.2023 00:30,141,3.98,9.4
14.08.2023 01:00,141,3.98,9.4
14.08.2023 01:30,141,3.98,9.4
14.08.2023 02:00,141,3.98,9.4
14.08.2023 02:30,141,3.98,9.4
14.08.2023 03:00,141,3.98,9.4
14.08.2023 03:30,141,3.98,9.4
14.08.2023 04:00,141,3.98,9.4
14.08.2023 04:30,141,3.98,9.4
14.08.2023 05:00,141,3.98,9.4
14.08.2023 05:30,140,3.90,9.4
14.08.2023 06:00,140,3.90,9.4
14.08.2023 06:30,140,3.90,9.4
14.08.2023 07:00,140,3.90,9.4
14.08.2023 07:30,140,3.90,9.3
14.08.2023 08:00,140,3.90,9.4
14.08.2023 08:30,140,3.90,9.4
14.08.2023 09:00,139,3.81,9.4
14.08.2023 09:30,140,3.90,9.4
14.08.2023 10:00,139,3.81,9.4
14.08.2023 10:30,139,3.81,9.4
14.08.2023 11:00,139,3.81,9.5
14.08.2023 11:30,139,3.81,9.5
14.08.2023 12:00,139,3.81,9.5
14.08.2023 12:30,139,3.81,9.6
14.08.2023 13:00,139,3.81,9.6
14.08.2023 13:30,139,3.81,9.6
14.08.2023 14:00,139,3.81,9.6
14.08.2023 14:30,139,3.81,9.6
14.08.2023 15:00,139,3.81,9.6
14.08.2023 15:30,139,3.81,9.6
14.08.2023 16:00,138,3.72,9.7
14.08.2023 16:30,138,3.72,9.7
14.08.2023 17:00,138,3.72,9.6
14.08.2023 17:30,138,3.72,9.6
14.08.2023 18:00,138,3.72,9.6
14.08.2023 18:30,138,3.72,9.6
14.08.2023 19:00,138,3.72,9.6
14.08.2023 19:30,138,3.72,9.6
14.08.2023 20:00,138,3.72,9.5
14.08.2023 20:30,138,3.72,9.5
14.08.2023 21:00,138,3.72,9.5
14.08.2023 21:30,137,3.63,9.5
14.08.2023 22:00,137,3.63,9.5
14.08.2023 22:30,137,3.63,9.4
14.08.2023 23:00,137,3.63,9.4
14.08.2023 23:30,137,3.63,9.4
15.08.2023 00:00,137,3.63,9.4
15.08.2023 00:30,137,3.63,9.4
15.08.2023 01:00,137,3.63,9.4
15.08.2023 01:30,137,3.63,9.4
15.08.2023 02:00,136,3.54,9.4
15.08.2023 02:30,136,3.54,9.4
15.08.2023 03:00,136,3.54,9.4
15.08.2023 03:30,136,3.54,9.4
15.08.2023 04:00,136,3.54,9.4
15.08.2023 04:30,136,3.54,9.4
15.08.2023 05:00,136,3.54,9.4
15.08.2023 05:30,136,3.54,9.4
15.08.2023 06:00,136,3.54,9.4
15.08.2023 06:30,135,3.45,9.4
15.08.2023 07:00,135,3.45,9.4
15.08.2023 07:30,135,3.45,9.3
15.08.2023 08:00,135,3.45,9.4
15.08.2023 08:30,135,3.45,9.4
15.08.2023 09:00,135,3.45,9.4
15.08.2023 09:30,135,3.45,9.4
15.08.2023 10:00,134,3.36,9.4
15.08.2023 10:30,134,3.36,9.5
15.08.2023 11:00,134,3.36,9.5
15.08.2023 11:30,134,3.36,9.6
15.08.2023 12:00,134,3.36,9.6
15.08.2023 12:30,134,3.36,9.6
15.08.2023 13:00,134,3.36,9.6
15.08.2023 13:30,133,3.27,9.7
15.08.2023 14:00,133,3.27,9.7
15.08.2023 14:30,133,3.27,9.7
15.08.2023 15:00,133,3.27,9.7
15.08.2023 15:30,133,3.27,9.7
15.08.2023 16:00,133,3.27,9.7
15.08.2023 16:30,132,3.18,9.7
15.08.2023 17:00,132,3.18,9.7
15.08.2023 17:30,132,3.18,9.7
15.08.2023 18:00,132,3.18,9.6
15.08.2023 18:30,132,3.18,9.6
15.08.2023 19:00,132,3.18,9.6
15.08.2023 19:30,132,3.18,9.5
15.08.2023 20:00,132,3.18,9.5
15.08.2023 20:30,131,3.09,9.5
15.08.2023 21:00,131,3.09,9.5
15.08.2023 21:30,131,3.09,9.5
15.08.2023 22:00,131,3.09,9.4
15.08.2023 22:30,131,3.09,9.4
15.08.2023 23:00,131,3.09,9.4
15.08.2023 23:30,131,3.09,9.4
16.08.2023 00:00,131,3.09,9.4
16.08.2023 00:30,130,3.00,9.4
16.08.2023 01:00,130,3.00,9.4
16.08.2023 01:30,130,3.00,9.4
16.08.2023 02:00,130,3.00,9.4
16.08.2023 02:30,130,3.00,9.4
16.08.2023 03:00,130,3.00,9.4
16.08.2023 03:30,130,3.00,9.4
16.08.2023 04:00,130,3.00,9.4
16.08.2023 04:30,130,3.00,9.4
16.08.2023 05:00,129,2.90,9.4
16.08.2023 05:30,129,2.90,9.4
16.08.2023 06:00,129,2.90,9.4
16.08.2023 06:30,129,2.90,9.3
16.08.2023 07:00,129,2.90,9.3
16.08.2023 07:30,128,2.81,9.4
16.08.2023 08:00,129,2.90,9.4
16.08.2023 08:30,129,2.90,9.4
16.08.2023 09:00,129,2.90,9.4
16.08.2023 09:30,129,2.90,9.4
16.08.2023 10:00,129,2.90,9.4
16.08.2023 10:30,128,2.81,9.4
16.08.2023 11:00,128,2.81,9.5
16.08.2023 11:30,128,2.81,9.5
16.08.2023 12:00,127,2.72,9.6
16.08.2023 12:30,128,2.81,9.6
16.08.2023 13:00,127,2.72,9.7
16.08.2023 13:30,127,2.72,9.7
16.08.2023 14:00,127,2.72,9.7
16.08.2023 14:30,127,2.72,9.7
16.08.2023 15:00,126,2.63,9.7
16.08.2023 15:30,126,2.63,9.8
16.08.2023 16:00,126,2.63,9.7
16.08.2023 16:30,127,2.72,9.7
16.08.2023 17:00,126,2.63,9.7
16.08.2023 17:30,126,2.63,9.7
16.08.2023 18:00,126,2.63,9.6
16.08.2023 18:30,126,2.63,9.6
16.08.2023 19:00,125,2.54,9.6
16.08.2023 19:30,125,2.54,9.6
16.08.2023 20:00,125,2.54,9.6
16.08.2023 20:30,125,2.54,9.6
16.08.2023 21:00,124,2.45,9.6
16.08.2023 21:30,124,2.45,9.5
16.08.2023 22:00,124,2.45,9.5
16.08.2023 22:30,124,2.45,9.5
16.08.2023 23:00,124,2.45,9.5
16.08.2023 23:30,125,2.54,9.5
17.08.2023 00:00,125,2.54,9.4
17.08.2023 00:30,124,2.45,9.4
17.08.2023 01:00,124,2.45,9.4
17.08.2023 01:30,124,2.45,9.4
17.08.2023 02:00,124,2.45,9.4
17.08.2023 02:30,123,2.36,9.4
17.08.2023 03:00,123,2.36,9.4
17.08.2023 03:30,123,2.36,9.4
17.08.2023 04:00,123,2.36,9.4
17.08.2023 04:30,123,2.36,9.4
17.08.2023 05:00,123,2.36,9.4
17.08.2023 05:30,123,2.36,9.4
17.08.2023 06:00,123,2.36,9.4
17.08.2023 06:30,123,2.36,9.4
17.08.2023 07:00,123,2.36,9.4
17.08.2023 07:30,122,2.27,9.4
17.08.2023 08:00,122,2.27,9.4
17.08.2023 08:30,123,2.36,9.4
17.08.2023 09:00,123,2.36,9.4
17.08.2023 09:30,122,2.27,9.5
17.08.2023 10:00,122,2.27,9.5
17.08.2023 10:30,122,2.27,9.5
17.08.2023 11:00,122,2.27,9.6
17.08.2023 11:30,122,2.27,9.7
17.08.2023 12:00,122,2.27,9.7
17.08.2023 12:30,122,2.27,9.7
17.08.2023 13:00,122,2.27,9.8
17.08.2023 13:30,122,2.27,9.8
17.08.2023 14:00,122,2.27,9.8
17.08.2023 14:30,122,2.27,9.8
17.08.2023 15:00,122,2.27,9.9
17.08.2023 15:30,121,2.18,9.9
17.08.2023 16:00,121,2.18,9.9
17.08.2023 16:30,121,2.18,9.9
17.08.2023 17:00,121,2.18,9.8
17.08.2023 17:30,121,2.18,9.8
17.08.2023 18:00,121,2.18,9.8
17.08.2023 18:30,121,2.18,9.8
17.08.2023 19:00,121,2.18,9.7
17.08.2023 19:30,121,2.18,9.7
17.08.2023 20:00,120,2.09,9.7
17.08.2023 20:30,120,2.09,9.6
17.08.2023 21:00,120,2.09,9.6
17.08.2023 21:30,121,2.18,9.6
17.08.2023 22:00,121,2.18,9.6
17.08.2023 22:30,120,2.09,9.6
17.08.2023 23:00,120,2.09,9.6
17.08.2023 23:30,120,2.09,9.5
18.08.2023 00:00,119,2.01,9.5
18.08.2023 00:30,119,2.01,9.5
18.08.2023 01:00,119,2.01,9.5
18.08.2023 01:30,119,2.01,9.5
18.08.2023 02:00,118,1.92,9.5
18.08.2023 02:30,119,2.01,9.5
18.08.2023 03:00,118,1.92,9.5
18.08.2023 03:30,118,1.92,9.5
18.08.2023 04:00,118,1.92,9.5
18.08.2023 04:30,118,1.92,9.5
18.08.2023 05:00,118,1.92,9.5
18.08.2023 05:30,117,1.84,9.5
18.08.2023 06:00,118,1.92,9.5
18.08.2023 06:30,117,1.84,9.5
18.08.2023 07:00,117,1.84,9.5
18.08.2023 07:30,116,1.75,9.5
18.08.2023 08:00,116,1.75,9.5
18.08.2023 08:30,116,1.75,9.5
18.08.2023 09:00,116,1.75,9.5
18.08.2023 09:30,116,1.75,9.6
18.08.2023 10:00,116,1.75,9.6
18.08.2023 10:30,116,1.75,9.6
18.08.2023 11:00,116,1.75,9.7
18.08.2023 11:30,116,1.75,9.7
18.08.2023 12:00,116,1.75,9.8
18.08.2023 12:30,115,1.67,9.9
18.08.2023 13:00,115,1.67,10.0
18.08.2023 13:30,115,1.67,10.1
18.08.2023 14:00,115,1.67,10.1
18.08.2023 14:30,115,1.67,9.9
18.08.2023 15:00,115,1.67,9.8
18.08.2023 15:30,114,1.59,9.8
18.08.2023 16:00,114,1.59,9.7
18.08.2023 16:30,114,1.59,9.7
18.08.2023 17:00,114,1.59,9.7
18.08.2023 17:30,114,1.59,9.7
18.08.2023 18:00,113,1.51,9.7
18.08.2023 18:30,114,1.59,9.7
18.08.2023 19:00,114,1.59,9.7
18.08.2023 19:30,114,1.59,9.7
18.08.2023 20:00,113,1.51,9.7
18.08.2023 20:30,113,1.51,9.6
18.08.2023 21:00,113,1.51,9.6
18.08.2023 21:30,113,1.51,9.6
18.08.2023 22:00,113,1.51,9.6
18.08.2023 22:30,113,1.51,9.6
18.08.2023 23:00,113,1.51,9.6
18.08.2023 23:30,112,1.43,9.6
19.08.2023 00:00,112,1.43,9.6
19.08.2023 00:30,112,1.43,9.6
19.08.2023 01:00,112,1.43,9.6
19.08.2023 01:30,112,1.43,9.6
19.08.2023 02:00,112,1.43,9.6
19.08.2023 02:30,112,1.43,9.6
19.08.2023 03:00,111,1.35,9.6
19.08.2023 03:30,111,1.35,9.6
19.08.2023 04:00,111,1.35,9.6
19.08.2023 04:30,111,1.35,9.6
19.08.2023 05:00,110,1.28,9.6
19.08.2023 05:30,111,1.35,9.5
19.08.2023 06:00,111,1.35,9.5
19.08.2023 06:30,111,1.35,9.5
19.08.2023 07:00,111,1.35,9.6
19.08.2023 07:30,111,1.35,9.6
19.08.2023 08:00,110,1.28,9.6
19.08.2023 08:30,110,1.28,9.6
19.08.2023 09:00,110,1.28,9.6
19.08.2023 09:30,110,1.28,9.7
19.08.2023 10:00,110,1.28,9.7
19.08.2023 10:30,110,1.28,9.8
19.08.2023 11:00,110,1.28,9.9
19.08.2023 11:30,110,1.28,10.0
19.08.2023 12:00,110,1.28,10.1
19.08.2023 12:30,110,1.28,10.2
19.08.2023 13:00,110,1.28,10.3
19.08.2023 13:30,110,1.28,10.3
19.08.2023 14:00,109,1.21,10.4
19.08.2023 14:30,109,1.21,10.4
19.08.2023 15:00,109,1.21,10.4
19.08.2023 15:30,109,1.21,10.4
19.08.2023 16:00,109,1.21,10.4
19.08.2023 16:30,109,1.21,10.4
19.08.2023 17:00,109,1.21,10.3
19.08.2023 17:30,109,1.21,10.3
19.08.2023 18:00,109,1.21,10.2
19.08.2023 18:30,109,1.21,10.2
19.08.2023 19:00,109,1.21,10.1
19.08.2023 19:30,109,1.21,10.0
19.08.2023 20:00,109,1.21,9.9
19.08.2023 20:30,109,1.21,9.8
19.08.2023 21:00,109,1.21,9.8
19.08.2023 21:30,108,1.14,9.7
19.08.2023 22:00,108,1.14,9.7
19.08.2023 22:30,109,1.21,9.7
19.08.2023 23:00,108,1.14,9.7
19.08.2023 23:30,108,1.14,9.7
20.08.2023 00:00,109,1.21,9.7
20.08.2023 00:30,108,1.14,9.7
20.08.2023 01:00,108,1.14,9.6
20.08.2023 01:30,108,1.14,9.6
20.08.2023 02:00,108,1.14,9.6
20.08.2023 02:30,108,1.14,9.6
20.08.2023 03:00,108,1.14,9.6
20.08.2023 03:30,108,1.14,9.6
20.08.2023 04:00,107,1.06,9.6
20.08.2023 04:30,107,1.06,9.6
20.08.2023 05:00,108,1.14,9.6
20.08.2023 05:30,108,1.14,9.6
20.08.2023 06:00,108,1.14,9.6
20.08.2023 06:30,108,1.14,9.6
20.08.2023 07:00,108,1.14,9.6
20.08.2023 07:30,107,1.06,9.6
20.08.2023 08:00,108,1.14,9.6
20.08.2023 08:30,107,1.06,9.6
20.08.2023 09:00,107,1.06,9.7
20.08.2023 09:30,107,1.06,9.7
20.08.2023 10:00,107,1.06,9.8
20.08.2023 10:30,107,1.06,9.9
20.08.2023 11:00,106,0.998,10.1
20.08.2023 11:30,107,1.06,10.2
20.08.2023 12:00,106,0.998,10.3
20.08.2023 12:30,106,0.998,10.3
20.08.2023 13:00,106,0.998,10.4
20.08.2023 13:30,107,1.06,10.4
20.08.2023 14:00,107,1.06,10.5
20.08.2023 14:30,106,0.998,10.5
20.08.2023 15:00,106,0.998,10.6
20.08.2023 15:30,106,0.998,10.6
20.08.2023 16:00,107,1.06,10.6
20.08.2023 16:30,107,1.06,10.5
20.08.2023 17:00,106,0.998,10.5
20.08.2023 17:30,106,0.998,10.4
20.08.2023 18:00,106,0.998,10.4
20.08.2023 18:30,106,0.998,10.3
20.08.2023 19:00,106,0.998,10.2
20.08.2023 19:30,106,0.998,10.2
20.08.2023 20:00,106,0.998,10.1
20.08.2023 20:30,106,0.998,10.0
20.08.2023 21:00,106,0.998,9.9
20.08.2023 21:30,106,0.998,9.8
20.08.2023 22:00,106,0.998,9.8
20.08.2023 22:30,106,0.998,9.8
20.08.2023 23:00,106,0.998,9.8
20.08.2023 23:30,106,0.998,9.8
21.08.2023 00:00,106,0.998,9.7
21.08.2023 00:30,106,0.998,9.7
21.08.2023 01:00,106,0.998,9.7
21.08.2023 01:30,106,0.998,9.7
21.08.2023 02:00,106,0.998,9.7
21.08.2023 02:30,106,0.998,9.7
21.08.2023 03:00,106,0.998,9.7
21.08.2023 03:30,106,0.998,9.7
21.08.2023 04:00,106,0.998,9.7
21.08.2023 04:30,105,0.933,9.7
21.08.2023 05:00,105,0.933,9.7
21.08.2023 05:30,106,0.998,9.7
21.08.2023 06:00,106,0.998,9.6
21.08.2023 06:30,106,0.998,9.7
21.08.2023 07:00,105,0.933,9.7
21.08.2023 07:30,104,0.870,9.7
21.08.2023 08:00,105,0.933,9.7
21.08.2023 08:30,105,0.933,9.7
21.08.2023 09:00,105,0.933,9.7
21.08.2023 09:30,105,0.933,9.8
21.08.2023 10:00,105,0.933,9.8
21.08.2023 10:30,105,0.933,9.9
21.08.2023 11:00,105,0.933,10.0
21.08.2023 11:30,105,0.933,10.1
21.08.2023 12:00,105,0.933,10.2
21.08.2023 12:30,105,0.933,10.3
21.08.2023 13:00,105,0.933,10.3
21.08.2023 13:30,105,0.933,10.4
21.08.2023 14:00,104,0.870,10.4
21.08.2023 14:30,104,0.870,10.4
21.08.2023 15:00,104,0.870,10.5
21.08.2023 15:30,104,0.870,10.5
21.08.2023 16:00,104,0.870,10.5
21.08.2023 16:30,104,0.870,10.5
21.08.2023 17:00,104,0.870,10.5
21.08.2023 17:30,105,0.933,10.5
21.08.2023 18:00,104,0.870,10.4
21.08.2023 18:30,104,0.870,10.3
21.08.2023 19:00,104,0.870,10.3
21.08.2023 19:30,104,0.870,10.2
21.08.2023 20:00,103,0.810,10.2
21.08.2023 20:30,103,0.810,10.2
21.08.2023 21:00,103,0.810,10.1
21.08.2023 21:30,103,0.810,10.1
21.08.2023 22:00,103,0.810,10.0
21.08.2023 22:30,104,0.870,9.9
21.08.2023 23:00,103,0.810,9.9
21.08.2023 23:30,103,0.810,9.9
22.08.2023 00:00,103,0.810,9.8
22.08.2023 00:30,104,0.870,9.8
22.08.2023 01:00,103,0.810,9.8
22.08.2023 01:30,103,0.810,9.8
22.08.2023 02:00,103,0.810,9.8
22.08.2023 02:30,103,0.810,9.8
22.08.2023 03:00,103,0.810,9.7
22.08.2023 03:30,103,0.810,9.7
22.08.2023 04:00,103,0.810,9.7
22.08.2023 04:30,103,0.810,9.7
22.08.2023 05:00,103,0.810,9.7
22.08.2023 05:30,103,0.810,9.7
22.08.2023 06:00,104,0.870,9.7
22.08.2023 06:30,103,0.810,9.7
22.08.2023 07:00,103,0.810,9.7
22.08.2023 07:30,103,0.810,9.7
22.08.2023 08:00,103,0.810,9.7
22.08.2023 08:30,104,0.870,9.7
22.08.2023 09:00,104,0.870,9.7
22.08.2023 09:30,104,0.870,9.7
22.08.2023 10:00,103,0.810,9.8
22.08.2023 10:30,103,0.810,9.8
22.08.2023 11:00,103,0.810,10.0
22.08.2023 11:30,103,0.810,10.1
22.08.2023 12:00,103,0.810,10.2
22.08.2023 12:30,103,0.810,10.3
22.08.2023 13:00,103,0.810,10.3
22.08.2023 13:30,103,0.810,10.4
22.08.2023 14:00,103,0.810,10.4
22.08.2023 14:30,103,0.810,10.5
22.08.2023 15:00,103,0.810,10.5
22.08.2023 15:30,103,0.810,10.6
22.08.2023 16:00,103,0.810,10.6
22.08.2023 16:30,103,0.810,10.6
22.08.2023 17:00,103,0.810,10.6
22.08.2023 17:30,103,0.810,10.5
22.08.2023 18:00,103,0.810,10.5
22.08.2023 18:30,103,0.810,10.4
22.08.2023 19:00,103,0.810,10.4
22.08.2023 19:30,102,0.752,10.3
22.08.2023 20:00,102,0.752,10.2
22.08.2023 20:30,102,0.752,10.2
22.08.2023 21:00,102,0.752,10.1
22.08.2023 21:30,102,0.752,10.1
22.08.2023 22:00,102,0.752,10.1
22.08.2023 22:30,102,0.752,10.1
22.08.2023 23:00,103,0.810,10.0
22.08.2023 23:30,103,0.810,9.9
23.08.2023 00:00,103,0.810,9.9
23.08.2023 00:30,102,0.752,9.9
23.08.2023 01:00,102,0.752,9.8
23.08.2023 01:30,102,0.752,9.8
23.08.2023 02:00,102,0.752,9.8
23.08.2023 02:30,102,0.752,9.8
23.08.2023 03:00,102,0.752,9.8
23.08.2023 03:30,102,0.752,9.8
23.08.2023 04:00,102,0.752,9.8
23.08.2023 04:30,102,0.752,9.7
23.08.2023 05:00,102,0.752,9.7
23.08.2023 05:30,102,0.752,9.7
23.08.2023 06:00,102,0.752,9.7
23.08.2023 06:30,102,0.752,9.7
23.08.2023 07:00,102,0.752,9.7
23.08.2023 07:30,102,0.752,9.7
23.08.2023 08:00,102,0.752,9.7
23.08.2023 08:30,102,0.752,9.7
23.08.2023 09:00,102,0.752,9.7
23.08.2023 09:30,102,0.752,9.8
23.08.2023 10:00,102,0.752,9.8
23.08.2023 10:30,102,0.752,9.9
23.08.2023 11:00,102,0.752,10.1
23.08.2023 11:30,102,0.752,10.1
23.08.2023 12:00,101,0.696,10.2
23.08.2023 12:30,101,0.696,10.3
23.08.2023 13:00,101,0.696,10.4
23.08.2023 13:30,101,0.696,10.4
23.08.2023 14:00,102,0.752,10.5
23.08.2023 14:30,102,0.752,10.5
23.08.2023 15:00,102,0.752,10.5
23.08.2023 15:30,102,0.752,10.6
23.08.2023 16:00,102,0.752,10.6
23.08.2023 16:30,102,0.752,10.6
23.08.2023 17:00,102,0.752,10.5
23.08.2023 17:30,101,0.696,10.5
23.08.2023 18:00,101,0.696,10.4
23.08.2023 18:30,101,0.696,10.4
23.08.2023 19:00,101,0.696,10.3
23.08.2023 19:30,101,0.696,10.3
23.08.2023 20:00,101,0.696,10.2
23.08.2023 20:30,101,0.696,10.2
23.08.2023 21:00,101,0.696,10.1
23.08.2023 21:30,101,0.696,10.1
23.08.2023 22:00,101,0.696,10.1
23.08.2023 22:30,101,0.696,10.1
23.08.2023 23:00,101,0.696,10.0
23.08.2023 23:30,101,0.696,10.0
24.08.2023 00:00,102,0.752,9.9
24.08.2023 00:30,102,0.752,9.9
24.08.2023 01:00,101,0.696,9.9
24.08.2023 01:30,101,0.696,9.9
24.08.2023 02:00,101,0.696,9.8
24.08.2023 02:30,101,0.696,9.8
24.08.2023 03:00,101,0.696,9.8
24.08.2023 03:30,101,0.696,9.8
24.08.2023 04:00,101,0.696,9.8
24.08.2023 04:30,101,0.696,9.8
24.08.2023 05:00,101,0.696,9.8
24.08.2023 05:30,101,0.696,9.8
24.08.2023 06:00,101,0.696,9.8
24.08.2023 06:30,101,0.696,9.8
24.08.2023 07:00,101,0.696,9.8
24.08.2023 07:30,101,0.696,9.7
24.08.2023 08:00,101,0.696,9.7
24.08.2023 08:30,101,0.696,9.8
24.08.2023 09:00,101,0.696,9.8
24.08.2023 09:30,101,0.696,9.8
24.08.2023 10:00,101,0.696,9.9
24.08.2023 10:30,101,0.696,10.0
24.08.2023 11:00,101,0.696,10.1
24.08.2023 11:30,101,0.696,10.2
24.08.2023 12:00,101,0.696,10.2
24.08.2023 12:30,101,0.696,10.3
24.08.2023 13:00,101,0.696,10.4
24.08.2023 13:30,101,0.696,10.4
24.08.2023 14:00,101,0.696,10.5
24.08.2023 14:30,101,0.696,10.5
24.08.2023 15:00,101,0.696,10.6
24.08.2023 15:30,101,0.696,10.6
24.08.2023 16:00,101,0.696,10.6
24.08.2023 16:30,101,0.696,10.6
24.08.2023 17:00,100,0.643,10.6
24.08.2023 17:30,100,0.643,10.6
24.08.2023 18:00,101,0.696,10.5
24.08.2023 18:30,100,0.643,10.5
24.08.2023 19:00,100,0.643,10.4
24.08.2023 19:30,100,0.643,10.4
24.08.2023 20:00,100,0.643,10.3
24.08.2023 20:30,100,0.643,10.2
24.08.2023 21:00,100,0.643,10.2
24.08.2023 21:30,100,0.643,10.1
24.08.2023 22:00,100,0.643,10.1
24.08.2023 22:30,100,0.643,10.1
24.08.2023 23:00,100,0.643,10.1
24.08.2023 23:30,100,0.643,10.0
25.08.2023 00:00,100,0.643,9.9
25.08.2023 00:30,100,0.643,9.9
25.08.2023 01:00,100,0.643,9.9
25.08.2023 01:30,100,0.643,9.9
25.08.2023 02:00,100,0.643,9.9
25.08.2023 02:30,100,0.643,9.9
25.08.2023 03:00,100,0.643,9.9
25.08.2023 03:30,100,0.643,9.8
25.08.2023 04:00,100,0.643,9.8
25.08.2023 04:30,100,0.643,9.8
25.08.2023 05:00,100,0.643,9.8
25.08.2023 05:30,101,0.696,9.8
25.08.2023 06:00,101,0.696,9.8
25.08.2023 06:30,101,0.696,9.8
25.08.2023 07:00,101,0.696,9.8
25.08.2023 07:30,101,0.696,9.8
25.08.2023 08:00,101,0.696,9.8
25.08.2023 08:30,100,0.643,9.8
25.08.2023 09:00,100,0.643,9.8
25.08.2023 09:30,100,0.643,9.8
25.08.2023 10:00,100,0.643,9.9
25.08.2023 10:30,100,0.643,10.0
25.08.2023 11:00,100,0.643,10.1
25.08.2023 11:30,100,0.643,10.2
25.08.2023 12:00,100,0.643,10.3
25.08.2023 12:30,100,0.643,10.3
25.08.2023 13:00,100,0.643,10.4
25.08.2023 13:30,100,0.643,10.5
25.08.2023 14:00,101,0.696,10.5
25.08.2023 14:30,101,0.696,10.6
25.08.2023 15:00,101,0.696,10.6
25.08.2023 15:30,100,0.643,10.7
25.08.2023 16:00,100,0.643,10.7
25.08.2023 16:30,100,0.643,10.8
25.08.2023 17:00,100,0.643,10.8
25.08.2023 17:30,100,0.643,10.7
25.08.2023 18:00,100,0.643,10.7
25.08.2023 18:30,100,0.643,10.6
25.08.2023 19:00,100,0.643,10.6
25.08.2023 19:30,100,0.643,10.5
25.08.2023 20:00,100,0.643,10.4
25.08.2023 20:30,100,0.643,10.3
25.08.2023 21:00,100,0.643,10.3
25.08.2023 21:30,100,0.643,10.2
25.08.2023 22:00,99,0.593,10.2
25.08.2023 22:30,100,0.643,10.1
25.08.2023 23:00,100,0.643,10.1
25.08.2023 23:30,99,0.593,10.1
26.08.2023 00:00,99,0.593,10.1
26.08.2023 00:30,99,0.593,10.0
26.08.2023 01:00,99,0.593,10.0
26.08.2023 01:30,100,0.643,9.9
26.08.2023 02:00,99,0.593,9.9
26.08.2023 02:30,99,0.593,9.9
26.08.2023 03:00,100,0.643,9.9
26.08.2023 03:30,100,0.643,9.9
26.08.2023 04:00,100,0.643,9.9
26.08.2023 04:30,100,0.643,9.8
26.08.2023 05:00,100,0.643,9.8
26.08.2023 05:30,100,0.643,9.8
26.08.2023 06:00,100,0.643,9.8
26.08.2023 06:30,100,0.643,9.8
26.08.2023 07:00,101,0.696,9.8
26.08.2023 07:30,99,0.593,9.8
26.08.2023 08:00,99,0.593,9.8
26.08.2023 08:30,99,0.593,9.8
26.08.2023 09:00,99,0.593,9.8
26.08.2023 09:30,99,0.593,9.9
26.08.2023 10:00,99,0.593,9.9
26.08.2023 10:30,99,0.593,10.1
26.08.2023 11:00,99,0.593,10.2
26.08.2023 11:30,99,0.593,10.3
26.08.2023 12:00,99,0.593,10.4
26.08.2023 12:30,99,0.593,10.5
26.08.2023 13:00,99,0.593,10.6
26.08.2023 13:30,99,0.593,10.6
26.08.2023 14:00,98,0.546,10.7
26.08.2023 14:30,99,0.593,10.7
26.08.2023 15:00,99,0.593,10.8
26.08.2023 15:30,99,0.593,10.8
26.08.2023 16:00,99,0.593,10.8
26.08.2023 16:30,99,0.593,10.9
26.08.2023 17:00,99,0.593,10.8
26.08.2023 17:30,99,0.593,10.8
26.08.2023 18:00,99,0.593,10.8
26.08.2023 18:30,99,0.593,10.7
26.08.2023 19:00,99,0.593,10.6
26.08.2023 19:30,99,0.593,10.6
26.08.2023 20:00,99,0.593,10.5
26.08.2023 20:30,99,0.593,10.4
26.08.2023 21:00,99,0.593,10.3
26.08.2023 21:30,99,0.593,10.3
26.08.2023 22:00,99,0.593,10.2
26.08.2023 22:30,99,0.593,10.2
26.08.2023 23:00,99,0.593,10.2
26.08.2023 23:30,99,0.593,10.1
27.08.2023 00:00,99,0.593,10.1
27.08.2023 00:30,98,0.546,10.1
27.08.2023 01:00,98,0.546,10.1
27.08.2023 01:30,98,0.546,10.1
27.08.2023 02:00,98,0.546,10.0
27.08.2023 02:30,99,0.593,10.0
27.08.2023 03:00,99,0.593,9.9
27.08.2023 03:30,99,0.593,9.9
27.08.2023 04:00,99,0.593,9.9
27.08.2023 04:30,99,0.593,9.9
27.08.2023 05:00,99,0.593,9.9
27.08.2023 05:30,99,0.593,9.9
27.08.2023 06:00,99,0.593,9.9
27.08.2023 06:30,98,0.546,9.9
27.08.2023 07:00,98,0.546,9.9
27.08.2023 07:30,99,0.593,9.9
27.08.2023 08:00,99,0.593,9.9
27.08.2023 08:30,99,0.593,9.9
27.08.2023 09:00,99,0.593,9.9
27.08.2023 09:30,99,0.593,10.0
27.08.2023 10:00,98,0.546,10.1
27.08.2023 10:30,99,0.593,10.2
27.08.2023 11:00,99,0.593,10.2
27.08.2023 11:30,98,0.546,10.3
27.08.2023 12:00,98,0.546,10.4
27.08.2023 12:30,98,0.546,10.5
27.08.2023 13:00,98,0.546,10.6
27.08.2023 13:30,98,0.546,10.7
27.08.2023 14:00,98,0.546,10.7
27.08.2023 14:30,98,0.546,10.8
27.08.2023 15:00,98,0.546,10.8
27.08.2023 15:30,98,0.546,10.9
27.08.2023 16:00,98,0.546,10.9
27.08.2023 16:30,98,0.546,10.9
