Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 18:30,112,-,8.6
01.08.2023 18:00,112,-,8.6
01.08.2023 17:30,112,-,8.6
01.08.2023 17:00,112,-,8.6
01.08.2023 16:30,112,-,8.7
01.08.2023 16:00,112,-,8.8
01.08.2023 15:30,112,-,8.7
01.08.2023 15:00,112,-,8.7
01.08.2023 14:30,112,-,8.7
01.08.2023 14:00,112,-,8.7
01.08.2023 13:30,112,-,8.6
01.08.2023 13:00,112,-,8.6
01.08.2023 12:30,112,-,8.6
01.08.2023 12:00,112,-,8.6
01.08.2023 11:30,112,-,8.5
01.08.2023 11:00,112,-,8.5
01.08.2023 10:30,112,-,8.4
01.08.2023 10:00,113,-,8.4
01.08.2023 09:30,113,-,8.3
01.08.2023 09:00,113,-,8.3
01.08.2023 08:30,113,-,8.3
01.08.2023 08:00,113,-,8.2
01.08.2023 07:30,113,-,8.2
01.08.2023 07:00,113,-,8.2
01.08.2023 06:30,112,-,8.2
01.08.2023 06:00,112,-,8.2
01.08.2023 05:30,112,-,8.2
01.08.2023 05:00,112,-,8.2
01.08.2023 04:30,112,-,8.2
01.08.2023 04:00,113,-,8.2
01.08.2023 03:30,113,-,8.2
01.08.2023 03:00,113,-,8.2
01.08.2023 02:30,113,-,8.2
01.08.2023 02:00,113,-,8.2
01.08.2023 01:30,113,-,8.2
01.08.2023 01:00,113,-,8.2
01.08.2023 00:30,113,-,8.2
01.08.2023 00:00,113,-,8.2
31.07.2023 23:30,113,-,8.2
31.07.2023 23:00,113,-,8.2
31.07.2023 22:30,113,-,8.3
31.07.2023 22:00,113,-,8.3
31.07.2023 21:30,113,-,8.3
31.07.2023 21:00,113,-,8.3
31.07.2023 20:30,113,-,8.4
31.07.2023 20:00,114,-,8.4
31.07.2023 19:30,114,-,8.4
31.07.2023 19:00,114,-,8.5
31.07.2023 18:30,114,-,8.6
31.07.2023 18:00,114,-,8.7
31.07.2023 17:30,114,-,8.8
31.07.2023 17:00,114,-,8.8
31.07.2023 16:30,115,-,8.8
31.07.2023 16:00,114,-,8.9
31.07.2023 15:30,115,-,8.9
31.07.2023 15:00,115,-,8.8
31.07.2023 14:30,115,-,8.8
31.07.2023 14:00,114,-,8.7
31.07.2023 13:30,114,-,8.7
31.07.2023 13:00,114,-,8.6
31.07.2023 12:30,114,-,8.6
31.07.2023 12:00,115,-,8.6
31.07.2023 11:30,115,-,8.6
31.07.2023 11:00,115,-,8.5
31.07.2023 10:30,115,-,8.5
31.07.2023 10:00,115,-,8.4
31.07.2023 09:30,115,-,8.4
31.07.2023 09:00,115,-,8.4
31.07.2023 08:30,115,-,8.3
31.07.2023 08:00,115,-,8.3
31.07.2023 07:30,115,-,8.2
31.07.2023 07:00,115,-,8.2
31.07.2023 06:30,115,-,8.2
31.07.2023 06:00,115,-,8.2
31.07.2023 05:30,115,-,8.2
31.07.2023 05:00,115,-,8.2
31.07.2023 04:30,115,-,8.2
31.07.2023 04:00,115,-,8.2
31.07.2023 03:30,116,-,8.2
31.07.2023 03:00,116,-,8.2
31.07.2023 02:30,116,-,8.2
31.07.2023 02:00,116,-,8.2
31.07.2023 01:30,116,-,8.2
31.07.2023 01:00,116,-,8.2
31.07.2023 00:30,116,-,8.2
31.07.2023 00:00,116,-,8.2
30.07.2023 23:30,116,-,8.2
30.07.2023 23:00,116,-,8.2
30.07.2023 22:30,116,-,8.3
30.07.2023 22:00,116,-,8.3
30.07.2023 21:30,117,-,8.3
30.07.2023 21:00,117,-,8.3
30.07.2023 20:30,117,-,8.4
30.07.2023 20:00,117,-,8.4
30.07.2023 19:30,117,-,8.4
30.07.2023 19:00,117,-,8.5
30.07.2023 18:30,118,-,8.5
30.07.2023 18:00,118,-,8.6
30.07.2023 17:30,118,-,8.7
30.07.2023 17:00,118,-,8.7
30.07.2023 16:30,118,-,8.8
30.07.2023 16:00,118,-,8.9
30.07.2023 15:30,119,-,8.9
30.07.2023 15:00,119,-,8.9
30.07.2023 14:30,118,-,8.9
30.07.2023 14:00,118,-,8.9
30.07.2023 13:30,118,-,8.9
30.07.2023 13:00,118,-,8.8
30.07.2023 12:30,117,-,8.8
30.07.2023 12:00,116,-,8.7
30.07.2023 11:30,116,-,8.6
30.07.2023 11:00,116,-,8.6
30.07.2023 10:30,114,-,8.6
30.07.2023 10:00,114,-,8.5
30.07.2023 09:30,113,-,8.4
30.07.2023 09:00,113,-,8.3
30.07.2023 08:30,113,-,8.3
30.07.2023 08:00,113,-,8.3
30.07.2023 07:30,113,-,8.3
30.07.2023 07:00,112,-,8.3
30.07.2023 06:30,112,-,8.3
30.07.2023 06:00,113,-,8.2
30.07.2023 05:30,113,-,8.2
30.07.2023 05:00,113,-,8.2
30.07.2023 04:30,113,-,8.2
30.07.2023 04:00,114,-,8.2
30.07.2023 03:30,114,-,8.2
30.07.2023 03:00,114,-,8.2
30.07.2023 02:30,114,-,8.2
30.07.2023 02:00,114,-,8.2
30.07.2023 01:30,114,-,8.2
30.07.2023 01:00,113,-,8.2
30.07.2023 00:30,113,-,8.2
30.07.2023 00:00,113,-,8.3
29.07.2023 23:30,113,-,8.3
29.07.2023 23:00,113,-,8.3
29.07.2023 22:30,113,-,8.3
29.07.2023 22:00,113,-,8.3
29.07.2023 21:30,113,-,8.4
29.07.2023 21:00,113,-,8.4
29.07.2023 20:30,113,-,8.4
29.07.2023 20:00,113,-,8.5
29.07.2023 19:30,114,-,8.5
29.07.2023 19:00,114,-,8.6
29.07.2023 18:30,114,-,8.6
29.07.2023 18:00,114,-,8.7
29.07.2023 17:30,114,-,8.8
29.07.2023 17:00,114,-,8.9
29.07.2023 16:30,114,-,9.0
29.07.2023 16:00,115,-,8.9
29.07.2023 15:30,114,-,9.0
29.07.2023 15:00,114,-,8.9
29.07.2023 14:30,114,-,8.8
29.07.2023 14:00,114,-,8.7
29.07.2023 13:30,114,-,8.7
29.07.2023 13:00,114,-,8.6
29.07.2023 12:30,115,-,8.6
29.07.2023 12:00,115,-,8.6
29.07.2023 11:30,115,-,8.6
29.07.2023 11:00,115,-,8.6
29.07.2023 10:30,115,-,8.6
29.07.2023 10:00,115,-,8.5
29.07.2023 09:30,115,-,8.4
29.07.2023 09:00,115,-,8.4
29.07.2023 08:30,115,-,8.3
29.07.2023 08:00,114,-,8.3
29.07.2023 07:30,114,-,8.2
29.07.2023 07:00,115,-,8.2
29.07.2023 06:30,115,-,8.2
29.07.2023 06:00,115,-,8.2
29.07.2023 05:30,115,-,8.2
29.07.2023 05:00,115,-,8.2
29.07.2023 04:30,115,-,8.2
29.07.2023 04:00,115,-,8.2
29.07.2023 03:30,116,-,8.2
29.07.2023 03:00,116,-,8.2
29.07.2023 02:30,116,-,8.2
29.07.2023 02:00,116,-,8.2
29.07.2023 01:30,115,-,8.3
29.07.2023 01:00,115,-,8.3
29.07.2023 00:30,115,-,8.3
29.07.2023 00:00,115,-,8.3
28.07.2023 23:30,116,-,8.3
28.07.2023 23:00,116,-,8.3
28.07.2023 22:30,116,-,8.3
28.07.2023 22:00,116,-,8.4
28.07.2023 21:30,116,-,8.4
28.07.2023 21:00,116,-,8.4
28.07.2023 20:30,116,-,8.4
28.07.2023 20:00,116,-,8.5
28.07.2023 19:30,116,-,8.5
28.07.2023 19:00,116,-,8.6
28.07.2023 18:30,117,-,8.6
28.07.2023 18:00,116,-,8.7
28.07.2023 17:30,116,-,8.7
28.07.2023 17:00,117,-,8.7
28.07.2023 16:30,117,-,8.8
28.07.2023 16:00,117,-,8.9
28.07.2023 15:30,117,-,8.9
28.07.2023 15:00,117,-,8.9
28.07.2023 14:30,117,-,8.8
28.07.2023 14:00,117,-,8.8
28.07.2023 13:30,117,-,8.7
28.07.2023 13:00,117,-,8.8
28.07.2023 12:30,117,-,8.8
28.07.2023 12:00,117,-,8.8
28.07.2023 11:30,117,-,8.7
28.07.2023 11:00,118,-,8.6
28.07.2023 10:30,118,-,8.5
28.07.2023 10:00,118,-,8.5
28.07.2023 09:30,118,-,8.4
28.07.2023 09:00,118,-,8.3
28.07.2023 08:30,118,-,8.3
28.07.2023 08:00,118,-,8.3
28.07.2023 07:30,118,-,8.2
28.07.2023 07:00,117,-,8.2
28.07.2023 06:30,117,-,8.2
28.07.2023 06:00,118,-,8.2
28.07.2023 05:30,118,-,8.2
28.07.2023 05:00,118,-,8.2
28.07.2023 04:30,118,-,8.2
28.07.2023 04:00,119,-,8.2
28.07.2023 03:30,119,-,8.2
28.07.2023 03:00,119,-,8.2
28.07.2023 02:30,119,-,8.2
28.07.2023 02:00,119,-,8.2
28.07.2023 01:30,119,-,8.2
28.07.2023 01:00,119,-,8.2
28.07.2023 00:30,119,-,8.2
28.07.2023 00:00,119,-,8.2
27.07.2023 23:30,119,-,8.2
27.07.2023 23:00,120,-,8.2
27.07.2023 22:30,120,-,8.2
27.07.2023 22:00,120,-,8.2
27.07.2023 21:30,120,-,8.3
27.07.2023 21:00,120,-,8.3
27.07.2023 20:30,120,-,8.3
27.07.2023 20:00,120,-,8.3
27.07.2023 19:30,121,-,8.3
27.07.2023 19:00,120,-,8.4
27.07.2023 18:30,121,-,8.4
27.07.2023 18:00,121,-,8.5
27.07.2023 17:30,121,-,8.6
27.07.2023 17:00,121,-,8.6
27.07.2023 16:30,121,-,8.6
27.07.2023 16:00,121,-,8.7
27.07.2023 15:30,121,-,8.6
27.07.2023 15:00,121,-,8.7
27.07.2023 14:30,122,-,8.7
27.07.2023 14:00,122,-,8.8
27.07.2023 13:30,122,-,8.8
27.07.2023 13:00,122,-,8.8
27.07.2023 12:30,122,-,8.7
27.07.2023 12:00,122,-,8.7
27.07.2023 11:30,122,-,8.6
27.07.2023 11:00,122,-,8.6
27.07.2023 10:30,121,-,8.5
27.07.2023 10:00,121,-,8.5
27.07.2023 09:30,121,-,8.4
27.07.2023 09:00,121,-,8.3
27.07.2023 08:30,121,-,8.3
27.07.2023 08:00,121,-,8.3
27.07.2023 07:30,121,-,8.3
27.07.2023 07:00,121,-,8.2
27.07.2023 06:30,120,-,8.2
27.07.2023 06:00,120,-,8.2
27.07.2023 05:30,120,-,8.2
27.07.2023 05:00,120,-,8.2
27.07.2023 04:30,120,-,8.2
27.07.2023 04:00,120,-,8.2
27.07.2023 03:30,120,-,8.2
27.07.2023 03:00,120,-,8.2
27.07.2023 02:30,120,-,8.2
27.07.2023 02:00,120,-,8.2
27.07.2023 01:30,120,-,8.2
27.07.2023 01:00,120,-,8.2
27.07.2023 00:30,120,-,8.3
27.07.2023 00:00,120,-,8.3
26.07.2023 23:30,120,-,8.3
26.07.2023 23:00,120,-,8.3
26.07.2023 22:30,120,-,8.3
26.07.2023 22:00,120,-,8.3
26.07.2023 21:30,121,-,8.3
26.07.2023 21:00,121,-,8.3
26.07.2023 20:30,121,-,8.3
26.07.2023 20:00,121,-,8.3
26.07.2023 19:30,121,-,8.4
26.07.2023 19:00,121,-,8.4
26.07.2023 18:30,121,-,8.4
26.07.2023 18:00,121,-,8.5
26.07.2023 17:30,122,-,8.5
26.07.2023 17:00,122,-,8.5
26.07.2023 16:30,122,-,8.6
26.07.2023 16:00,122,-,8.7
26.07.2023 15:30,122,-,8.8
26.07.2023 15:00,122,-,8.8
26.07.2023 14:30,122,-,8.8
26.07.2023 14:00,122,-,8.8
26.07.2023 13:30,121,-,8.8
26.07.2023 13:00,121,-,8.7
26.07.2023 12:30,121,-,8.7
26.07.2023 12:00,121,-,8.6
26.07.2023 11:30,120,-,8.5
26.07.2023 11:00,120,-,8.4
26.07.2023 10:30,119,-,8.4
26.07.2023 10:00,118,-,8.4
26.07.2023 09:30,118,-,8.4
26.07.2023 09:00,117,-,8.4
26.07.2023 08:30,117,-,8.3
26.07.2023 08:00,116,-,8.3
26.07.2023 07:30,116,-,8.3
26.07.2023 07:00,115,-,8.3
26.07.2023 06:30,115,-,8.3
26.07.2023 06:00,115,-,8.3
26.07.2023 05:30,116,-,8.3
26.07.2023 05:00,116,-,8.3
26.07.2023 04:30,116,-,8.3
26.07.2023 04:00,115,-,8.4
26.07.2023 03:30,115,-,8.4
26.07.2023 03:00,116,-,8.3
26.07.2023 02:30,116,-,8.3
26.07.2023 02:00,115,-,8.4
26.07.2023 01:30,115,-,8.4
26.07.2023 01:00,116,-,8.3
26.07.2023 00:30,115,-,8.3
26.07.2023 00:00,115,-,8.4
25.07.2023 23:30,115,-,8.4
25.07.2023 23:00,115,-,8.4
25.07.2023 22:30,115,-,8.4
25.07.2023 22:00,115,-,8.4
25.07.2023 21:30,116,-,8.4
25.07.2023 21:00,116,-,8.4
25.07.2023 20:30,116,-,8.4
25.07.2023 20:00,116,-,8.5
25.07.2023 19:30,116,-,8.5
25.07.2023 19:00,116,-,8.6
25.07.2023 18:30,116,-,8.6
25.07.2023 18:00,116,-,8.7
25.07.2023 17:30,116,-,8.8
25.07.2023 17:00,116,-,8.9
25.07.2023 16:30,116,-,8.9
25.07.2023 16:00,116,-,8.9
25.07.2023 15:30,116,-,8.8
25.07.2023 15:00,116,-,8.8
25.07.2023 14:30,116,-,8.8
25.07.2023 14:00,116,-,8.8
25.07.2023 13:30,116,-,8.6
25.07.2023 13:00,116,-,8.4
25.07.2023 12:30,116,-,8.4
25.07.2023 12:00,116,-,8.4
25.07.2023 11:30,116,-,8.4
25.07.2023 11:00,116,-,8.4
25.07.2023 10:30,116,-,8.4
25.07.2023 10:00,117,-,8.4
25.07.2023 09:30,117,-,8.4
25.07.2023 09:00,117,-,8.3
25.07.2023 08:30,117,-,8.3
25.07.2023 08:00,117,-,8.3
25.07.2023 07:30,117,-,8.3
25.07.2023 07:00,117,-,8.3
25.07.2023 06:30,116,-,8.3
25.07.2023 06:00,117,-,8.3
25.07.2023 05:30,117,-,8.3
25.07.2023 05:00,117,-,8.3
25.07.2023 04:30,117,-,8.3
25.07.2023 04:00,117,-,8.3
25.07.2023 03:30,117,-,8.3
25.07.2023 03:00,118,-,8.3
25.07.2023 02:30,118,-,8.3
25.07.2023 02:00,118,-,8.3
25.07.2023 01:30,118,-,8.3
25.07.2023 01:00,118,-,8.3
25.07.2023 00:30,118,-,8.3
25.07.2023 00:00,117,-,8.3
24.07.2023 23:30,117,-,8.3
24.07.2023 23:00,117,-,8.4
24.07.2023 22:30,118,-,8.3
24.07.2023 22:00,117,-,8.4
24.07.2023 21:30,118,-,8.4
24.07.2023 21:00,118,-,8.4
24.07.2023 20:30,118,-,8.4
24.07.2023 20:00,118,-,8.4
24.07.2023 19:30,118,-,8.5
24.07.2023 19:00,118,-,8.6
24.07.2023 18:30,118,-,8.6
24.07.2023 18:00,118,-,8.7
24.07.2023 17:30,119,-,8.7
24.07.2023 17:00,119,-,8.7
24.07.2023 16:30,119,-,8.8
24.07.2023 16:00,119,-,8.9
24.07.2023 15:30,119,-,8.8
24.07.2023 15:00,119,-,8.7
24.07.2023 14:30,119,-,8.8
24.07.2023 14:00,120,-,8.9
24.07.2023 13:30,120,-,8.8
24.07.2023 13:00,120,-,8.8
24.07.2023 12:30,120,-,8.8
24.07.2023 12:00,120,-,8.7
24.07.2023 11:30,121,-,8.6
24.07.2023 11:00,121,-,8.6
24.07.2023 10:30,121,-,8.5
24.07.2023 10:00,121,-,8.5
24.07.2023 09:30,121,-,8.4
24.07.2023 09:00,121,-,8.4
24.07.2023 08:30,121,-,8.3
24.07.2023 08:00,121,-,8.3
24.07.2023 07:30,121,-,8.2
24.07.2023 07:00,121,-,8.2
24.07.2023 06:30,122,-,8.2
24.07.2023 06:00,122,-,8.2
24.07.2023 05:30,122,-,8.2
24.07.2023 05:00,123,-,8.2
24.07.2023 04:30,123,-,8.2
24.07.2023 04:00,124,-,8.2
24.07.2023 03:30,124,-,8.2
24.07.2023 03:00,124,-,8.2
24.07.2023 02:30,124,-,8.2
24.07.2023 02:00,125,-,8.2
24.07.2023 01:30,125,-,8.2
24.07.2023 01:00,125,-,8.2
24.07.2023 00:30,125,-,8.2
24.07.2023 00:00,126,-,8.2
23.07.2023 23:30,126,-,8.2
23.07.2023 23:00,126,-,8.2
23.07.2023 22:30,127,-,8.2
23.07.2023 22:00,127,-,8.2
23.07.2023 21:30,128,-,8.2
23.07.2023 21:00,128,-,8.2
23.07.2023 20:30,129,-,8.2
23.07.2023 20:00,129,-,8.3
23.07.2023 19:30,130,-,8.3
23.07.2023 19:00,130,-,8.3
23.07.2023 18:30,131,-,8.3
23.07.2023 18:00,132,-,8.3
23.07.2023 17:30,132,-,8.4
23.07.2023 17:00,133,-,8.4
23.07.2023 16:30,134,-,8.5
23.07.2023 16:00,135,-,8.5
23.07.2023 15:30,136,-,8.5
23.07.2023 15:00,137,-,8.5
23.07.2023 14:30,138,-,8.6
23.07.2023 14:00,139,-,8.6
23.07.2023 13:30,140,-,8.6
23.07.2023 13:00,140,-,8.6
23.07.2023 12:30,141,-,8.5
23.07.2023 12:00,142,-,8.5
23.07.2023 11:30,144,-,8.4
23.07.2023 11:00,145,-,8.3
23.07.2023 10:30,146,-,8.3
23.07.2023 10:00,147,-,8.3
23.07.2023 09:30,149,-,8.3
23.07.2023 09:00,150,-,8.2
23.07.2023 08:30,152,-,8.2
23.07.2023 08:00,153,-,8.2
23.07.2023 07:30,154,-,8.2
23.07.2023 07:00,156,-,8.2
23.07.2023 06:30,158,-,8.2
23.07.2023 06:00,159,-,8.2
23.07.2023 05:30,161,-,8.2
23.07.2023 05:00,162,-,8.2
23.07.2023 04:30,163,-,8.2
23.07.2023 04:00,164,-,8.2
23.07.2023 03:30,165,-,8.2
23.07.2023 03:00,165,-,8.2
23.07.2023 02:30,166,-,8.2
23.07.2023 02:00,166,-,8.2
23.07.2023 01:30,166,-,8.2
23.07.2023 01:00,166,-,8.2
23.07.2023 00:30,166,-,8.2
23.07.2023 00:00,165,-,8.1
22.07.2023 23:30,165,-,8.1
22.07.2023 23:00,164,-,8.1
22.07.2023 22:30,163,-,8.1
22.07.2023 22:00,162,-,8.1
22.07.2023 21:30,161,-,8.1
22.07.2023 21:00,159,-,8.1
22.07.2023 20:30,157,-,8.1
22.07.2023 20:00,153,-,8.2
22.07.2023 19:30,149,-,8.2
22.07.2023 19:00,144,-,8.2
22.07.2023 18:30,135,-,8.3
22.07.2023 18:00,128,-,8.3
22.07.2023 17:30,124,-,8.3
22.07.2023 17:00,122,-,8.3
22.07.2023 16:30,120,-,8.4
22.07.2023 16:00,116,-,8.4
22.07.2023 15:30,115,-,8.4
22.07.2023 15:00,115,-,8.4
22.07.2023 14:30,115,-,8.4
22.07.2023 14:00,116,-,8.4
22.07.2023 13:30,116,-,8.4
22.07.2023 13:00,116,-,8.4
22.07.2023 12:30,117,-,8.4
22.07.2023 12:00,116,-,8.4
22.07.2023 11:30,117,-,8.4
22.07.2023 11:00,117,-,8.4
22.07.2023 10:30,117,-,8.4
22.07.2023 10:00,118,-,8.4
22.07.2023 09:30,118,-,8.4
22.07.2023 09:00,118,-,8.3
22.07.2023 08:30,119,-,8.2
22.07.2023 08:00,119,-,8.2
22.07.2023 07:30,119,-,8.2
22.07.2023 07:00,119,-,8.2
22.07.2023 06:30,119,-,8.2
22.07.2023 06:00,119,-,8.2
22.07.2023 05:30,120,-,8.2
22.07.2023 05:00,120,-,8.2
22.07.2023 04:30,120,-,8.2
22.07.2023 04:00,121,-,8.1
22.07.2023 03:30,121,-,8.1
22.07.2023 03:00,122,-,8.1
22.07.2023 02:30,121,-,8.2
22.07.2023 02:00,122,-,8.1
22.07.2023 01:30,122,-,8.2
22.07.2023 01:00,122,-,8.1
22.07.2023 00:30,122,-,8.2
22.07.2023 00:00,122,-,8.2
21.07.2023 23:30,122,-,8.2
21.07.2023 23:00,122,-,8.2
21.07.2023 22:30,122,-,8.1
21.07.2023 22:00,122,-,8.2
21.07.2023 21:30,122,-,8.2
21.07.2023 21:00,123,-,8.2
21.07.2023 20:30,123,-,8.2
21.07.2023 20:00,123,-,8.2
21.07.2023 19:30,123,-,8.2
21.07.2023 19:00,123,-,8.3
21.07.2023 18:30,124,-,8.3
21.07.2023 18:00,124,-,8.3
21.07.2023 17:30,125,-,8.3
21.07.2023 17:00,125,-,8.3
21.07.2023 16:30,125,-,8.4
21.07.2023 16:00,125,-,8.4
21.07.2023 15:30,125,-,8.4
21.07.2023 15:00,125,-,8.5
21.07.2023 14:30,124,-,8.7
21.07.2023 14:00,124,-,8.7
21.07.2023 13:30,123,-,8.8
21.07.2023 13:00,121,-,8.8
21.07.2023 12:30,119,-,8.8
21.07.2023 12:00,116,-,8.8
21.07.2023 11:30,107,-,8.8
21.07.2023 11:00,100,-,8.6
21.07.2023 10:30,98,-,8.5
21.07.2023 10:00,98,-,8.5
21.07.2023 09:30,97,-,8.4
21.07.2023 09:00,97,-,8.4
21.07.2023 08:30,96,-,8.3
21.07.2023 08:00,93,-,8.3
21.07.2023 07:30,92,-,8.3
21.07.2023 07:00,91,-,8.3
21.07.2023 06:30,90,-,8.3
21.07.2023 06:00,91,-,8.3
21.07.2023 05:30,92,-,8.3
21.07.2023 05:00,93,-,8.3
21.07.2023 04:30,95,-,8.3
21.07.2023 04:00,95,-,8.3
21.07.2023 03:30,95,-,8.3
21.07.2023 03:00,95,-,8.3
21.07.2023 02:30,94,-,8.3
21.07.2023 02:00,93,-,8.4
21.07.2023 01:30,93,-,8.4
21.07.2023 01:00,92,-,8.4
21.07.2023 00:30,91,-,8.4
21.07.2023 00:00,90,-,8.5
20.07.2023 23:30,91,-,8.5
20.07.2023 23:00,91,-,8.5
20.07.2023 22:30,91,-,8.5
20.07.2023 22:00,91,-,8.6
20.07.2023 21:30,91,-,8.6
20.07.2023 21:00,91,-,8.7
20.07.2023 20:30,91,-,8.7
20.07.2023 20:00,91,-,8.8
20.07.2023 19:30,91,-,8.9
20.07.2023 19:00,92,-,9.0
20.07.2023 18:30,92,-,9.2
20.07.2023 18:00,92,-,9.3
20.07.2023 17:30,92,-,9.4
20.07.2023 17:00,92,-,9.5
20.07.2023 16:30,92,-,9.6
20.07.2023 16:00,93,-,9.6
20.07.2023 15:30,93,-,9.7
20.07.2023 15:00,93,-,9.6
20.07.2023 14:30,93,-,9.6
20.07.2023 14:00,93,-,9.5
20.07.2023 13:30,93,-,9.4
20.07.2023 13:00,94,-,9.3
20.07.2023 12:30,94,-,9.3
20.07.2023 12:00,94,-,9.2
20.07.2023 11:30,96,-,9.0
20.07.2023 11:00,97,-,8.9
20.07.2023 10:30,98,-,8.7
20.07.2023 10:00,98,-,8.6
20.07.2023 09:30,97,-,8.5
20.07.2023 09:00,96,-,8.4
20.07.2023 08:30,95,-,8.4
20.07.2023 08:00,94,-,8.3
20.07.2023 07:30,92,-,8.3
20.07.2023 07:00,91,-,8.3
20.07.2023 06:30,91,-,8.2
20.07.2023 06:00,92,-,8.2
20.07.2023 05:30,93,-,8.2
20.07.2023 05:00,94,-,8.2
20.07.2023 04:30,95,-,8.3
20.07.2023 04:00,95,-,8.3
20.07.2023 03:30,95,-,8.3
20.07.2023 03:00,94,-,8.3
20.07.2023 02:30,94,-,8.4
20.07.2023 02:00,93,-,8.4
20.07.2023 01:30,92,-,8.4
20.07.2023 01:00,91,-,8.4
20.07.2023 00:30,90,-,8.4
20.07.2023 00:00,90,-,8.4
19.07.2023 23:30,90,-,8.4
19.07.2023 23:00,90,-,8.4
19.07.2023 22:30,90,-,8.5
19.07.2023 22:00,91,-,8.5
19.07.2023 21:30,91,-,8.5
19.07.2023 21:00,91,-,8.6
19.07.2023 20:30,91,-,8.6
19.07.2023 20:00,91,-,8.7
19.07.2023 19:30,91,-,8.8
19.07.2023 19:00,91,-,8.8
19.07.2023 18:30,91,-,8.9
19.07.2023 18:00,91,-,8.9
19.07.2023 17:30,91,-,9.0
19.07.2023 17:00,91,-,9.0
19.07.2023 16:30,91,-,9.0
19.07.2023 16:00,90,-,9.0
19.07.2023 15:30,91,-,9.0
19.07.2023 15:00,92,-,9.1
19.07.2023 14:30,93,-,9.3
19.07.2023 14:00,93,-,9.3
19.07.2023 13:30,93,-,9.3
19.07.2023 13:00,94,-,9.2
19.07.2023 12:30,95,-,9.1
19.07.2023 12:00,96,-,8.9
19.07.2023 11:30,98,-,8.8
19.07.2023 11:00,100,-,8.7
19.07.2023 10:30,101,-,8.7
19.07.2023 10:00,101,-,8.6
19.07.2023 09:30,101,-,8.5
19.07.2023 09:00,100,-,8.4
19.07.2023 08:30,100,-,8.3
19.07.2023 08:00,100,-,8.3
19.07.2023 07:30,99,-,8.3
19.07.2023 07:00,98,-,8.2
19.07.2023 06:30,99,-,8.3
19.07.2023 06:00,101,-,8.3
19.07.2023 05:30,102,-,8.3
19.07.2023 05:00,104,-,8.3
19.07.2023 04:30,105,-,8.3
19.07.2023 04:00,105,-,8.3
19.07.2023 03:30,105,-,8.3
19.07.2023 03:00,104,-,8.4
19.07.2023 02:30,103,-,8.4
19.07.2023 02:00,101,-,8.4
19.07.2023 01:30,99,-,8.4
19.07.2023 01:00,95,-,8.5
19.07.2023 00:30,92,-,8.4
19.07.2023 00:00,90,-,8.5
18.07.2023 23:30,88,-,8.6
18.07.2023 23:00,88,-,8.7
18.07.2023 22:30,88,-,8.7
18.07.2023 22:00,87,-,8.8
18.07.2023 21:30,86,-,8.7
18.07.2023 21:00,86,-,8.8
18.07.2023 20:30,86,-,8.9
18.07.2023 20:00,86,-,8.8
18.07.2023 19:30,86,-,8.9
18.07.2023 19:00,86,-,9.0
18.07.2023 18:30,86,-,9.2
18.07.2023 18:00,86,-,9.3
18.07.2023 17:30,86,-,9.4
18.07.2023 17:00,86,-,9.4
18.07.2023 16:30,86,-,9.4
18.07.2023 16:00,86,-,9.3
18.07.2023 15:30,86,-,9.3
18.07.2023 15:00,86,-,9.4
18.07.2023 14:30,86,-,9.3
18.07.2023 14:00,86,-,9.2
18.07.2023 13:30,86,-,9.0
18.07.2023 13:00,86,-,8.8
18.07.2023 12:30,87,-,8.7
18.07.2023 12:00,88,-,8.7
18.07.2023 11:30,89,-,8.6
18.07.2023 11:00,91,-,8.6
18.07.2023 10:30,91,-,8.7
18.07.2023 10:00,91,-,8.7
18.07.2023 09:30,90,-,8.6
18.07.2023 09:00,90,-,8.5
18.07.2023 08:30,88,-,8.5
18.07.2023 08:00,88,-,8.4
18.07.2023 07:30,87,-,8.3
18.07.2023 07:00,88,-,8.3
18.07.2023 06:30,88,-,8.3
18.07.2023 06:00,89,-,8.3
18.07.2023 05:30,91,-,8.3
18.07.2023 05:00,91,-,8.3
18.07.2023 04:30,91,-,8.3
18.07.2023 04:00,91,-,8.3
18.07.2023 03:30,91,-,8.3
18.07.2023 03:00,90,-,8.3
18.07.2023 02:30,89,-,8.4
18.07.2023 02:00,88,-,8.4
18.07.2023 01:30,88,-,8.4
