Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 02:30,187,423,18.6
15.08.2023 03:00,188,426,18.6
15.08.2023 03:30,188,426,18.6
15.08.2023 04:00,188,426,18.5
15.08.2023 04:30,188,426,18.5
15.08.2023 05:00,188,426,18.4
15.08.2023 05:30,188,426,18.3
15.08.2023 06:00,193,442,18.2
15.08.2023 06:30,201,468,18.2
15.08.2023 07:00,207,487,18.2
15.08.2023 07:30,210,497,18.1
15.08.2023 08:00,212,504,18.1
15.08.2023 08:30,211,500,18.1
15.08.2023 09:00,211,500,18.1
15.08.2023 09:30,209,494,18.1
15.08.2023 10:00,198,458,18.2
15.08.2023 10:30,187,423,18.2
15.08.2023 11:00,180,401,18.3
15.08.2023 11:30,177,391,18.3
15.08.2023 12:00,177,391,18.4
15.08.2023 12:30,178,394,18.5
15.08.2023 13:00,168,363,18.6
15.08.2023 13:30,156,326,18.7
15.08.2023 14:00,150,308,18.9
15.08.2023 14:30,148,302,18.9
15.08.2023 15:00,145,293,19.0
15.08.2023 15:30,140,278,19.1
15.08.2023 16:00,137,269,19.2
15.08.2023 16:30,132,254,19.2
15.08.2023 17:00,130,248,19.2
15.08.2023 17:30,127,239,19.2
15.08.2023 18:00,131,251,19.1
15.08.2023 18:30,144,290,19.1
15.08.2023 19:00,157,329,19.0
15.08.2023 19:30,171,372,19.0
15.08.2023 20:00,187,423,19.0
15.08.2023 20:30,203,474,19.0
15.08.2023 21:00,218,523,19.0
15.08.2023 21:30,228,557,19.1
15.08.2023 22:00,236,584,19.1
15.08.2023 22:30,240,597,19.0
15.08.2023 23:00,232,570,19.2
15.08.2023 23:30,226,550,19.3
16.08.2023 00:00,213,507,19.3
16.08.2023 00:30,204,477,19.3
16.08.2023 01:00,185,416,19.3
16.08.2023 01:30,166,357,19.2
16.08.2023 02:00,156,326,19.2
16.08.2023 02:30,155,323,19.1
16.08.2023 03:00,155,323,19.1
16.08.2023 03:30,155,323,19.2
16.08.2023 04:00,154,320,19.1
16.08.2023 04:30,154,320,19.1
16.08.2023 05:00,152,314,19.1
16.08.2023 05:30,149,305,19.0
16.08.2023 06:00,152,314,19.0
16.08.2023 06:30,157,329,19.0
16.08.2023 07:00,157,329,19.0
16.08.2023 07:30,152,314,19.0
16.08.2023 08:00,152,314,19.0
16.08.2023 08:30,157,329,19.0
16.08.2023 09:00,163,348,19.0
16.08.2023 09:30,165,354,19.1
16.08.2023 10:00,163,348,19.1
16.08.2023 10:30,162,345,19.2
16.08.2023 11:00,163,348,19.3
16.08.2023 11:30,166,357,19.3
16.08.2023 12:00,167,360,19.4
16.08.2023 12:30,166,357,19.4
16.08.2023 13:00,165,354,19.4
16.08.2023 13:30,165,354,19.5
16.08.2023 14:00,164,351,19.5
16.08.2023 14:30,164,351,19.5
16.08.2023 15:00,164,351,19.4
16.08.2023 15:30,164,351,19.5
16.08.2023 16:00,165,354,19.5
16.08.2023 16:30,166,357,19.5
16.08.2023 17:00,170,369,19.6
16.08.2023 17:30,180,401,19.5
16.08.2023 18:00,194,445,19.5
16.08.2023 18:30,204,477,19.5
16.08.2023 19:00,222,537,19.5
16.08.2023 19:30,236,584,19.5
16.08.2023 20:00,232,570,19.5
16.08.2023 20:30,230,563,19.5
16.08.2023 21:00,231,567,19.5
16.08.2023 21:30,233,574,19.5
16.08.2023 22:00,238,590,19.7
16.08.2023 22:30,242,604,19.7
16.08.2023 23:00,216,517,19.8
16.08.2023 23:30,193,442,19.7
17.08.2023 00:00,173,379,19.7
17.08.2023 00:30,158,333,19.6
17.08.2023 01:00,146,296,19.6
17.08.2023 01:30,138,272,19.5
17.08.2023 02:00,133,257,19.4
17.08.2023 02:30,131,251,19.4
17.08.2023 03:00,130,248,19.3
17.08.2023 03:30,129,245,19.3
17.08.2023 04:00,129,245,19.3
17.08.2023 04:30,128,242,19.3
17.08.2023 05:00,131,251,19.3
17.08.2023 05:30,139,275,19.3
17.08.2023 06:00,145,293,19.3
17.08.2023 06:30,147,299,19.4
17.08.2023 07:00,152,314,19.4
17.08.2023 07:30,162,345,19.4
17.08.2023 08:00,166,357,19.4
17.08.2023 08:30,168,363,19.5
17.08.2023 09:00,167,360,19.6
17.08.2023 09:30,167,360,19.7
17.08.2023 10:00,165,354,19.7
17.08.2023 10:30,166,357,19.8
17.08.2023 11:00,161,342,19.8
17.08.2023 11:30,152,314,19.9
17.08.2023 12:00,147,299,20.0
17.08.2023 12:30,144,290,20.0
17.08.2023 13:00,144,290,20.1
17.08.2023 13:30,146,296,20.1
17.08.2023 14:00,145,293,20.2
17.08.2023 14:30,145,293,20.2
17.08.2023 15:00,144,290,20.2
17.08.2023 15:30,145,293,20.1
17.08.2023 16:00,145,293,20.1
17.08.2023 16:30,144,290,20.2
17.08.2023 17:00,145,293,20.2
17.08.2023 17:30,148,302,20.2
17.08.2023 18:00,155,323,20.1
17.08.2023 18:30,164,351,20.1
17.08.2023 19:00,176,388,20.0
17.08.2023 19:30,188,426,19.9
17.08.2023 20:00,204,477,19.8
17.08.2023 20:30,217,520,19.8
17.08.2023 21:00,222,537,19.8
17.08.2023 21:30,226,550,19.8
17.08.2023 22:00,227,553,19.9
17.08.2023 22:30,229,560,20.0
17.08.2023 23:00,221,533,20.0
17.08.2023 23:30,219,527,20.1
18.08.2023 00:00,198,458,20.1
18.08.2023 00:30,177,391,20.1
18.08.2023 01:00,162,345,20.1
18.08.2023 01:30,151,311,20.0
18.08.2023 02:00,144,290,19.9
18.08.2023 02:30,141,281,19.9
18.08.2023 03:00,140,278,19.8
18.08.2023 03:30,139,275,19.8
18.08.2023 04:00,138,272,19.8
18.08.2023 04:30,138,272,19.8
18.08.2023 05:00,137,269,19.8
18.08.2023 05:30,137,269,19.8
18.08.2023 06:00,136,266,19.8
18.08.2023 06:30,132,254,19.8
18.08.2023 07:00,129,245,19.8
18.08.2023 07:30,126,236,19.8
18.08.2023 08:00,123,227,19.8
18.08.2023 08:30,127,239,19.9
18.08.2023 09:00,132,254,20.0
18.08.2023 09:30,136,266,20.0
18.08.2023 10:00,139,275,20.1
18.08.2023 10:30,143,287,20.2
18.08.2023 11:00,143,287,20.4
18.08.2023 11:30,144,290,20.5
18.08.2023 12:00,144,290,20.5
18.08.2023 12:30,142,284,20.6
18.08.2023 13:00,141,281,20.7
18.08.2023 13:30,140,278,20.7
18.08.2023 14:00,139,275,20.8
18.08.2023 14:30,139,275,20.8
18.08.2023 15:00,139,275,20.7
18.08.2023 15:30,139,275,20.7
18.08.2023 16:00,140,278,20.7
18.08.2023 16:30,140,278,20.6
18.08.2023 17:00,148,302,20.5
18.08.2023 17:30,162,345,20.5
18.08.2023 18:00,174,382,20.5
18.08.2023 18:30,180,401,20.4
18.08.2023 19:00,186,420,20.3
18.08.2023 19:30,193,442,20.3
18.08.2023 20:00,207,487,20.2
18.08.2023 20:30,219,527,20.2
18.08.2023 21:00,226,550,20.3
18.08.2023 21:30,231,567,20.3
18.08.2023 22:00,236,584,20.4
18.08.2023 22:30,240,597,20.5
18.08.2023 23:00,227,553,20.5
18.08.2023 23:30,215,514,20.5
19.08.2023 00:00,198,458,20.5
19.08.2023 00:30,184,413,20.5
19.08.2023 01:00,164,351,20.5
19.08.2023 01:30,138,272,20.4
19.08.2023 02:00,123,227,20.4
19.08.2023 02:30,117,210,20.3
19.08.2023 03:00,115,204,20.2
19.08.2023 03:30,113,199,20.1
19.08.2023 04:00,112,196,20.1
19.08.2023 04:30,111,193,20.0
19.08.2023 05:00,110,190,20.0
19.08.2023 05:30,111,193,20.0
19.08.2023 06:00,113,199,19.9
19.08.2023 06:30,116,207,19.9
19.08.2023 07:00,120,219,19.9
19.08.2023 07:30,126,236,20.0
19.08.2023 08:00,136,266,20.0
19.08.2023 08:30,155,323,20.1
19.08.2023 09:00,168,363,20.2
19.08.2023 09:30,177,391,20.3
19.08.2023 10:00,180,401,20.3
19.08.2023 10:30,180,401,20.4
19.08.2023 11:00,180,401,20.5
19.08.2023 11:30,179,397,20.5
19.08.2023 12:00,169,366,20.5
19.08.2023 12:30,155,323,20.5
19.08.2023 13:00,146,296,20.6
19.08.2023 13:30,142,284,20.7
19.08.2023 14:00,141,281,20.8
19.08.2023 14:30,139,275,20.8
19.08.2023 15:00,139,275,20.8
19.08.2023 15:30,139,275,20.8
19.08.2023 16:00,140,278,20.8
19.08.2023 16:30,141,281,20.7
19.08.2023 17:00,145,293,20.7
19.08.2023 17:30,157,329,20.7
19.08.2023 18:00,164,351,20.7
19.08.2023 18:30,159,336,20.6
19.08.2023 19:00,160,339,20.6
19.08.2023 19:30,169,366,20.5
19.08.2023 20:00,182,407,20.4
19.08.2023 20:30,196,452,20.3
19.08.2023 21:00,202,471,20.3
19.08.2023 21:30,206,484,20.2
19.08.2023 22:00,206,484,20.3
19.08.2023 22:30,206,484,20.4
19.08.2023 23:00,194,445,20.5
19.08.2023 23:30,182,407,20.6
20.08.2023 00:00,171,372,20.6
20.08.2023 00:30,160,339,20.6
20.08.2023 01:00,158,333,20.6
20.08.2023 01:30,160,339,20.6
20.08.2023 02:00,155,323,20.5
20.08.2023 02:30,143,287,20.5
20.08.2023 03:00,137,269,20.5
20.08.2023 03:30,134,260,20.4
20.08.2023 04:00,133,257,20.3
20.08.2023 04:30,133,257,20.3
20.08.2023 05:00,132,254,20.3
20.08.2023 05:30,132,254,20.3
20.08.2023 06:00,132,254,20.3
20.08.2023 06:30,132,254,20.3
20.08.2023 07:00,136,266,20.4
20.08.2023 07:30,146,296,20.4
20.08.2023 08:00,158,333,20.5
20.08.2023 08:30,168,363,20.6
20.08.2023 09:00,172,376,20.7
20.08.2023 09:30,172,376,20.7
20.08.2023 10:00,170,369,20.8
20.08.2023 10:30,168,363,20.9
20.08.2023 11:00,157,329,21.0
20.08.2023 11:30,139,275,21.1
20.08.2023 12:00,128,242,21.2
20.08.2023 12:30,121,222,21.3
20.08.2023 13:00,117,210,21.5
20.08.2023 13:30,114,201,21.6
20.08.2023 14:00,113,199,21.6
20.08.2023 14:30,113,199,21.7
20.08.2023 15:00,112,196,21.7
20.08.2023 15:30,114,201,21.7
20.08.2023 16:00,117,210,21.7
20.08.2023 16:30,119,216,21.7
20.08.2023 17:00,120,219,21.5
20.08.2023 17:30,121,222,21.4
20.08.2023 18:00,123,227,21.4
20.08.2023 18:30,131,251,21.2
20.08.2023 19:00,143,287,21.1
20.08.2023 19:30,162,345,21.1
20.08.2023 20:00,180,401,21.0
20.08.2023 20:30,188,426,21.0
20.08.2023 21:00,195,448,20.9
20.08.2023 21:30,200,464,20.8
20.08.2023 22:00,203,474,20.9
20.08.2023 22:30,205,481,20.8
20.08.2023 23:00,202,471,20.8
20.08.2023 23:30,198,458,21.0
21.08.2023 00:00,190,432,21.2
21.08.2023 00:30,182,407,21.4
21.08.2023 01:00,163,348,21.4
21.08.2023 01:30,135,263,21.3
21.08.2023 02:00,118,213,21.3
21.08.2023 02:30,111,193,21.2
21.08.2023 03:00,110,190,21.1
21.08.2023 03:30,109,188,21.0
21.08.2023 04:00,107,182,21.0
21.08.2023 04:30,105,177,20.9
21.08.2023 05:00,104,175,20.9
21.08.2023 05:30,104,175,20.8
21.08.2023 06:00,103,172,20.8
21.08.2023 06:30,103,172,20.8
21.08.2023 07:00,104,175,20.7
21.08.2023 07:30,113,199,20.7
21.08.2023 08:00,124,230,20.8
21.08.2023 08:30,134,260,20.8
21.08.2023 09:00,140,278,21.0
21.08.2023 09:30,141,281,21.1
21.08.2023 10:00,142,284,21.2
21.08.2023 10:30,141,281,21.4
21.08.2023 11:00,141,281,21.5
21.08.2023 11:30,143,287,21.7
21.08.2023 12:00,144,290,21.8
21.08.2023 12:30,142,284,21.8
21.08.2023 13:00,140,278,21.9
21.08.2023 13:30,140,278,22.0
21.08.2023 14:00,139,275,22.1
21.08.2023 14:30,141,281,22.1
21.08.2023 15:00,142,284,22.1
21.08.2023 15:30,143,287,22.1
21.08.2023 16:00,145,293,22.1
21.08.2023 16:30,147,299,22.0
21.08.2023 17:00,148,302,22.0
21.08.2023 17:30,149,305,22.0
21.08.2023 18:00,148,302,21.9
21.08.2023 18:30,144,290,21.9
21.08.2023 19:00,143,287,21.8
21.08.2023 19:30,151,311,21.8
21.08.2023 20:00,166,357,21.7
21.08.2023 20:30,183,410,21.7
21.08.2023 21:00,190,432,21.6
21.08.2023 21:30,193,442,21.5
21.08.2023 22:00,192,439,21.5
21.08.2023 22:30,190,432,21.5
21.08.2023 23:00,176,388,21.5
21.08.2023 23:30,157,329,21.5
22.08.2023 00:00,142,284,21.5
22.08.2023 00:30,131,251,21.6
22.08.2023 01:00,127,239,21.6
22.08.2023 01:30,134,260,21.7
22.08.2023 02:00,137,269,21.7
22.08.2023 02:30,131,251,21.7
22.08.2023 03:00,127,239,21.6
22.08.2023 03:30,125,233,21.6
22.08.2023 04:00,124,230,21.5
22.08.2023 04:30,123,227,21.5
22.08.2023 05:00,123,227,21.4
22.08.2023 05:30,122,224,21.3
22.08.2023 06:00,124,230,21.3
22.08.2023 06:30,129,245,21.3
22.08.2023 07:00,137,269,21.2
22.08.2023 07:30,151,311,21.3
22.08.2023 08:00,159,336,21.3
22.08.2023 08:30,164,351,21.4
22.08.2023 09:00,166,357,21.5
22.08.2023 09:30,165,354,21.6
22.08.2023 10:00,165,354,21.7
22.08.2023 10:30,164,351,21.8
22.08.2023 11:00,156,326,21.9
22.08.2023 11:30,143,287,22.0
22.08.2023 12:00,136,266,22.1
22.08.2023 12:30,135,263,22.2
22.08.2023 13:00,134,260,22.3
22.08.2023 13:30,134,260,22.3
22.08.2023 14:00,133,257,22.4
22.08.2023 14:30,133,257,22.5
22.08.2023 15:00,132,254,22.5
22.08.2023 15:30,128,242,22.6
22.08.2023 16:00,125,233,22.6
22.08.2023 16:30,122,224,22.7
22.08.2023 17:00,121,222,22.7
22.08.2023 17:30,122,224,22.6
22.08.2023 18:00,127,239,22.5
22.08.2023 18:30,138,272,22.4
22.08.2023 19:00,155,323,22.3
22.08.2023 19:30,173,379,22.3
22.08.2023 20:00,173,379,22.2
22.08.2023 20:30,163,348,22.0
22.08.2023 21:00,161,342,21.9
22.08.2023 21:30,162,345,21.9
22.08.2023 22:00,157,329,21.9
22.08.2023 22:30,154,320,21.8
22.08.2023 23:00,155,323,21.8
22.08.2023 23:30,156,326,21.8
23.08.2023 00:00,158,333,21.8
23.08.2023 00:30,161,342,22.0
23.08.2023 01:00,153,317,22.1
23.08.2023 01:30,137,269,22.2
23.08.2023 02:00,129,245,22.2
23.08.2023 02:30,125,233,22.2
23.08.2023 03:00,123,227,22.2
23.08.2023 03:30,122,224,22.2
23.08.2023 04:00,121,222,22.1
23.08.2023 04:30,119,216,22.0
23.08.2023 05:00,119,216,22.0
23.08.2023 05:30,118,213,21.9
23.08.2023 06:00,120,219,21.9
23.08.2023 06:30,130,248,21.8
23.08.2023 07:00,136,266,21.8
23.08.2023 07:30,140,278,21.8
23.08.2023 08:00,143,287,21.9
23.08.2023 08:30,147,299,22.0
23.08.2023 09:00,143,287,22.0
23.08.2023 09:30,134,260,22.2
23.08.2023 10:00,127,239,22.3
23.08.2023 10:30,121,222,22.4
23.08.2023 11:00,119,216,22.6
23.08.2023 11:30,116,207,22.7
23.08.2023 12:00,115,204,22.8
23.08.2023 12:30,113,199,22.9
23.08.2023 13:00,113,199,23.1
23.08.2023 13:30,112,196,23.2
23.08.2023 14:00,112,196,23.2
23.08.2023 14:30,112,196,23.3
23.08.2023 15:00,111,193,23.3
23.08.2023 15:30,110,190,23.4
23.08.2023 16:00,110,190,23.4
23.08.2023 16:30,111,193,23.4
23.08.2023 17:00,112,196,23.2
23.08.2023 17:30,113,199,23.1
23.08.2023 18:00,115,204,23.0
23.08.2023 18:30,124,230,22.9
23.08.2023 19:00,139,275,22.8
23.08.2023 19:30,157,329,22.7
23.08.2023 20:00,171,372,22.7
23.08.2023 20:30,184,413,22.8
23.08.2023 21:00,188,426,22.8
23.08.2023 21:30,192,439,22.8
23.08.2023 22:00,194,445,22.8
23.08.2023 22:30,194,445,22.9
23.08.2023 23:00,181,404,22.9
23.08.2023 23:30,167,360,22.9
24.08.2023 00:00,157,329,22.9
24.08.2023 00:30,150,308,22.9
24.08.2023 01:00,141,281,22.9
24.08.2023 01:30,128,242,22.9
24.08.2023 02:00,120,219,22.8
24.08.2023 02:30,116,207,22.8
24.08.2023 03:00,113,199,22.7
24.08.2023 03:30,112,196,22.6
24.08.2023 04:00,113,199,22.5
24.08.2023 04:30,113,199,22.5
24.08.2023 05:00,113,199,22.4
24.08.2023 05:30,112,196,22.4
24.08.2023 06:00,112,196,22.4
24.08.2023 06:30,120,219,22.3
24.08.2023 07:00,129,245,22.3
24.08.2023 07:30,137,269,22.3
24.08.2023 08:00,140,278,22.3
24.08.2023 08:30,140,278,22.4
24.08.2023 09:00,135,263,22.4
24.08.2023 09:30,125,233,22.5
24.08.2023 10:00,118,213,22.7
24.08.2023 10:30,119,216,22.7
24.08.2023 11:00,122,224,22.9
24.08.2023 11:30,122,224,23.0
24.08.2023 12:00,122,224,23.1
24.08.2023 12:30,121,222,23.2
24.08.2023 13:00,121,222,23.3
24.08.2023 13:30,122,224,23.4
24.08.2023 14:00,123,227,23.4
24.08.2023 14:30,123,227,23.5
24.08.2023 15:00,123,227,23.5
24.08.2023 15:30,123,227,23.5
24.08.2023 16:00,122,224,23.5
24.08.2023 16:30,116,207,23.4
24.08.2023 17:00,111,193,23.4
24.08.2023 17:30,120,219,23.3
24.08.2023 18:00,130,248,23.2
24.08.2023 18:30,138,272,23.1
24.08.2023 19:00,147,299,23.0
24.08.2023 19:30,157,329,22.9
24.08.2023 20:00,171,372,22.8
24.08.2023 20:30,185,416,22.8
24.08.2023 21:00,192,439,22.7
24.08.2023 21:30,195,448,22.7
24.08.2023 22:00,183,410,22.7
24.08.2023 22:30,169,366,22.7
24.08.2023 23:00,158,333,22.8
24.08.2023 23:30,145,293,22.9
25.08.2023 00:00,134,260,23.0
25.08.2023 00:30,121,222,22.9
25.08.2023 01:00,112,196,23.0
25.08.2023 01:30,108,185,23.0
25.08.2023 02:00,106,180,23.0
25.08.2023 02:30,106,180,22.9
25.08.2023 03:00,107,182,22.9
25.08.2023 03:30,106,180,22.8
25.08.2023 04:00,106,180,22.8
25.08.2023 04:30,106,180,22.8
25.08.2023 05:00,106,180,22.7
25.08.2023 05:30,105,177,22.7
25.08.2023 06:00,104,175,22.7
25.08.2023 06:30,104,175,22.6
25.08.2023 07:00,104,175,22.6
25.08.2023 07:30,107,182,22.6
25.08.2023 08:00,109,188,22.5
25.08.2023 08:30,117,210,22.6
25.08.2023 09:00,125,233,22.6
25.08.2023 09:30,127,239,22.8
25.08.2023 10:00,126,236,22.9
25.08.2023 10:30,124,230,23.1
25.08.2023 11:00,122,224,23.2
25.08.2023 11:30,121,222,23.4
25.08.2023 12:00,121,222,23.5
25.08.2023 12:30,122,224,23.7
25.08.2023 13:00,122,224,23.8
25.08.2023 13:30,122,224,23.9
25.08.2023 14:00,120,219,24.0
25.08.2023 14:30,119,216,24.1
25.08.2023 15:00,119,216,24.1
25.08.2023 15:30,120,219,24.1
25.08.2023 16:00,122,224,24.1
25.08.2023 16:30,123,227,24.0
25.08.2023 17:00,125,233,23.9
25.08.2023 17:30,134,260,23.8
25.08.2023 18:00,138,272,23.7
25.08.2023 18:30,141,281,23.6
25.08.2023 19:00,148,302,23.6
25.08.2023 19:30,161,342,23.6
25.08.2023 20:00,175,385,23.6
25.08.2023 20:30,191,435,23.6
25.08.2023 21:00,200,464,23.5
25.08.2023 21:30,203,474,23.4
25.08.2023 22:00,205,481,23.3
25.08.2023 22:30,196,452,23.2
25.08.2023 23:00,182,407,23.3
25.08.2023 23:30,162,345,23.3
26.08.2023 00:00,146,296,23.4
26.08.2023 00:30,137,269,23.5
26.08.2023 01:00,132,254,23.5
26.08.2023 01:30,124,230,23.6
26.08.2023 02:00,119,216,23.6
26.08.2023 02:30,117,210,23.6
26.08.2023 03:00,116,207,23.5
26.08.2023 03:30,115,204,23.5
26.08.2023 04:00,114,201,23.4
26.08.2023 04:30,114,201,23.3
26.08.2023 05:00,114,201,23.3
26.08.2023 05:30,113,199,23.2
26.08.2023 06:00,112,196,23.1
26.08.2023 06:30,112,196,23.1
26.08.2023 07:00,113,199,23.0
26.08.2023 07:30,117,210,23.0
26.08.2023 08:00,123,227,23.0
26.08.2023 08:30,131,251,23.0
26.08.2023 09:00,136,266,23.0
26.08.2023 09:30,137,269,23.1
26.08.2023 10:00,133,257,23.2
26.08.2023 10:30,127,239,23.3
26.08.2023 11:00,125,233,23.5
26.08.2023 11:30,124,230,23.6
26.08.2023 12:00,122,224,23.7
26.08.2023 12:30,122,224,23.9
26.08.2023 13:00,121,222,24.0
26.08.2023 13:30,120,219,24.1
26.08.2023 14:00,117,210,24.1
26.08.2023 14:30,116,207,24.2
26.08.2023 15:00,116,207,24.3
26.08.2023 15:30,115,204,24.2
26.08.2023 16:00,115,204,24.2
26.08.2023 16:30,114,201,24.2
26.08.2023 17:00,113,199,24.1
26.08.2023 17:30,112,196,24.0
26.08.2023 18:00,113,199,23.9
26.08.2023 18:30,125,233,23.7
26.08.2023 19:00,137,269,23.6
26.08.2023 19:30,149,305,23.5
26.08.2023 20:00,159,336,23.5
26.08.2023 20:30,167,360,23.4
26.08.2023 21:00,170,369,23.4
26.08.2023 21:30,172,376,23.3
26.08.2023 22:00,172,376,23.3
26.08.2023 22:30,173,379,23.3
26.08.2023 23:00,169,366,23.2
26.08.2023 23:30,163,348,23.2
27.08.2023 00:00,155,323,23.3
27.08.2023 00:30,145,293,23.3
27.08.2023 01:00,137,269,23.3
27.08.2023 01:30,130,248,23.4
27.08.2023 02:00,127,239,23.5
27.08.2023 02:30,125,233,23.5
27.08.2023 03:00,125,233,23.5
27.08.2023 03:30,123,227,23.5
27.08.2023 04:00,123,227,23.6
27.08.2023 04:30,123,227,23.5
27.08.2023 05:00,123,227,23.5
27.08.2023 05:30,122,224,23.5
27.08.2023 06:00,121,222,23.4
27.08.2023 06:30,120,219,23.4
27.08.2023 07:00,120,219,23.4
27.08.2023 07:30,120,219,23.3
27.08.2023 08:00,119,216,23.3
27.08.2023 08:30,118,213,23.3
27.08.2023 09:00,118,213,23.3
27.08.2023 09:30,116,207,23.4
27.08.2023 10:00,115,204,23.5
27.08.2023 10:30,112,196,23.6
27.08.2023 11:00,110,190,23.7
27.08.2023 11:30,109,188,23.9
27.08.2023 12:00,109,188,24.0
27.08.2023 12:30,106,180,24.2
27.08.2023 13:00,102,169,24.3
27.08.2023 13:30,98,159,24.4
27.08.2023 14:00,96,154,24.6
27.08.2023 14:30,95,151,24.7
27.08.2023 15:00,94,149,24.7
27.08.2023 15:30,94,149,24.7
27.08.2023 16:00,94,149,24.7
27.08.2023 16:30,95,151,24.7
27.08.2023 17:00,97,156,24.6
27.08.2023 17:30,101,167,24.4
27.08.2023 18:00,102,169,24.2
27.08.2023 18:30,107,182,24.1
27.08.2023 19:00,115,204,23.8
27.08.2023 19:30,125,233,23.6
27.08.2023 20:00,131,251,23.4
27.08.2023 20:30,136,266,23.3
27.08.2023 21:00,139,275,23.2
27.08.2023 21:30,140,278,23.2
27.08.2023 22:00,142,284,23.2
27.08.2023 22:30,147,299,23.1
27.08.2023 23:00,151,311,23.2
27.08.2023 23:30,152,314,23.2
28.08.2023 00:00,146,296,23.3
28.08.2023 00:30,136,266,23.3
28.08.2023 01:00,128,242,23.4
28.08.2023 01:30,119,216,23.4
28.08.2023 02:00,113,199,23.4
28.08.2023 02:30,110,190,23.4
28.08.2023 03:00,109,188,23.5
28.08.2023 03:30,108,185,23.4
28.08.2023 04:00,108,185,23.5
28.08.2023 04:30,107,182,23.5
28.08.2023 05:00,107,182,23.5
28.08.2023 05:30,107,182,23.5
28.08.2023 06:00,108,185,23.5
28.08.2023 06:30,115,204,23.4
28.08.2023 07:00,123,227,23.4
28.08.2023 07:30,130,248,23.4
28.08.2023 08:00,134,260,23.4
28.08.2023 08:30,138,272,23.5
28.08.2023 09:00,143,287,23.5
28.08.2023 09:30,154,320,23.6
28.08.2023 10:00,169,366,23.6
28.08.2023 10:30,183,410,23.7
28.08.2023 11:00,175,385,23.7
28.08.2023 11:30,160,339,23.8
28.08.2023 12:00,145,293,23.8
28.08.2023 12:30,133,257,23.8
28.08.2023 13:00,128,242,23.9
28.08.2023 13:30,121,222,24.1
28.08.2023 14:00,115,204,24.2
28.08.2023 14:30,114,201,24.3
28.08.2023 15:00,114,201,24.3
28.08.2023 15:30,117,210,24.2
28.08.2023 16:00,121,222,24.2
28.08.2023 16:30,125,233,24.1
28.08.2023 17:00,131,251,24.0
28.08.2023 17:30,143,287,23.9
28.08.2023 18:00,160,339,23.9
28.08.2023 18:30,172,376,23.9
28.08.2023 19:00,185,416,23.8
28.08.2023 19:30,199,461,23.8
28.08.2023 20:00,222,537,23.7
28.08.2023 20:30,239,594,23.7
28.08.2023 21:00,239,594,23.7
28.08.2023 21:30,234,577,23.7
28.08.2023 22:00,206,484,23.7
28.08.2023 22:30,183,410,23.7
28.08.2023 23:00,163,348,23.7
28.08.2023 23:30,143,287,23.6
29.08.2023 00:00,133,257,23.6
29.08.2023 00:30,128,242,23.5
29.08.2023 01:00,129,245,23.5
29.08.2023 01:30,139,275,23.4
29.08.2023 02:00,151,311,23.4
29.08.2023 02:30,167,360,23.4
29.08.2023 03:00,177,391,23.4
29.08.2023 03:30,183,410,23.4
29.08.2023 04:00,192,439,23.5
29.08.2023 04:30,198,458,23.4
29.08.2023 05:00,204,477,23.3
29.08.2023 05:30,209,494,23.3
29.08.2023 06:00,209,494,23.2
29.08.2023 06:30,210,497,23.2
29.08.2023 07:00,211,500,23.1
29.08.2023 07:30,218,523,23.1
29.08.2023 08:00,227,553,23.0
29.08.2023 08:30,229,560,23.0
29.08.2023 09:00,227,553,22.9
29.08.2023 09:30,224,543,22.9
29.08.2023 10:00,222,537,22.8
29.08.2023 10:30,220,530,22.8
29.08.2023 11:00,216,517,22.7
29.08.2023 11:30,213,507,22.7
29.08.2023 12:00,223,540,22.7
29.08.2023 12:30,231,567,22.6
29.08.2023 13:00,216,517,22.6
29.08.2023 13:30,207,487,22.6
29.08.2023 14:00,203,474,22.6
29.08.2023 14:30,202,471,22.5
29.08.2023 15:00,201,468,22.3
29.08.2023 15:30,200,464,22.1
29.08.2023 16:00,201,468,22.0
29.08.2023 16:30,201,468,22.0
29.08.2023 17:00,199,461,21.9
29.08.2023 17:30,195,448,21.9
29.08.2023 18:00,211,500,21.9
29.08.2023 18:30,233,574,21.8
29.08.2023 19:00,244,611,21.8
29.08.2023 19:30,248,624,21.7
29.08.2023 20:00,249,628,21.6
29.08.2023 20:30,250,631,21.5
29.08.2023 21:00,250,631,21.5
29.08.2023 21:30,249,628,21.5
29.08.2023 22:00,241,600,21.5
29.08.2023 22:30,231,567,21.4
29.08.2023 23:00,225,547,21.5
29.08.2023 23:30,222,537,21.4
30.08.2023 00:00,220,530,21.4
30.08.2023 00:30,219,527,21.4
