Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,56,0.750,20.4
13.08.2023 21:30,56,0.750,20.3
13.08.2023 22:00,55,0.708,20.2
13.08.2023 22:30,55,0.708,20.1
13.08.2023 23:00,55,0.708,20.0
13.08.2023 23:30,55,0.708,19.9
14.08.2023 00:00,55,0.708,19.8
14.08.2023 00:30,55,0.708,19.8
14.08.2023 01:00,55,0.708,19.7
14.08.2023 01:30,55,0.708,19.6
14.08.2023 02:00,55,0.708,19.6
14.08.2023 02:30,55,0.708,19.5
14.08.2023 03:00,55,0.708,19.4
14.08.2023 03:30,55,0.708,19.3
14.08.2023 04:00,55,0.708,19.2
14.08.2023 04:30,55,0.708,19.1
14.08.2023 05:00,55,0.708,18.9
14.08.2023 05:30,55,0.708,18.8
14.08.2023 06:00,55,0.708,18.7
14.08.2023 06:30,54,0.668,18.5
14.08.2023 07:00,54,0.668,18.4
14.08.2023 07:30,55,0.708,18.3
14.08.2023 08:00,55,0.708,18.2
14.08.2023 08:30,55,0.708,18.1
14.08.2023 09:00,55,0.708,18.1
14.08.2023 09:30,55,0.708,18.2
14.08.2023 10:00,55,0.708,18.3
14.08.2023 10:30,55,0.708,18.5
14.08.2023 11:00,55,0.708,18.7
14.08.2023 11:30,55,0.708,18.9
14.08.2023 12:00,55,0.708,19.1
14.08.2023 12:30,55,0.708,19.3
14.08.2023 13:00,56,0.750,19.5
14.08.2023 13:30,56,0.750,19.7
14.08.2023 14:00,56,0.750,19.9
14.08.2023 14:30,55,0.708,20.1
14.08.2023 15:00,56,0.750,20.3
14.08.2023 15:30,55,0.708,20.4
14.08.2023 16:00,55,0.708,20.5
14.08.2023 16:30,55,0.708,20.6
14.08.2023 17:00,55,0.708,20.7
14.08.2023 17:30,55,0.708,20.9
14.08.2023 18:00,55,0.708,20.9
14.08.2023 18:30,55,0.708,20.9
14.08.2023 19:00,55,0.708,20.9
14.08.2023 19:30,55,0.708,20.9
14.08.2023 20:00,55,0.708,20.9
14.08.2023 20:30,55,0.708,20.8
14.08.2023 21:00,55,0.708,20.7
14.08.2023 21:30,55,0.708,20.6
14.08.2023 22:00,54,0.668,20.5
14.08.2023 22:30,54,0.668,20.4
14.08.2023 23:00,54,0.668,20.3
14.08.2023 23:30,54,0.668,20.2
15.08.2023 00:00,54,0.668,20.2
15.08.2023 00:30,54,0.668,20.1
15.08.2023 01:00,54,0.668,20.0
15.08.2023 01:30,54,0.668,19.9
15.08.2023 02:00,54,0.668,19.9
15.08.2023 02:30,54,0.668,19.8
15.08.2023 03:00,54,0.668,19.7
15.08.2023 03:30,54,0.668,19.6
15.08.2023 04:00,54,0.668,19.5
15.08.2023 04:30,53,0.629,19.4
15.08.2023 05:00,53,0.629,19.2
15.08.2023 05:30,53,0.629,19.1
15.08.2023 06:00,53,0.629,19.0
15.08.2023 06:30,54,0.668,18.9
15.08.2023 07:00,53,0.629,18.8
15.08.2023 07:30,53,0.629,18.7
15.08.2023 08:00,54,0.668,18.6
15.08.2023 08:30,54,0.668,18.5
15.08.2023 09:00,54,0.668,18.5
15.08.2023 09:30,54,0.668,18.6
15.08.2023 10:00,54,0.668,18.7
15.08.2023 10:30,54,0.668,18.9
15.08.2023 11:00,54,0.668,19.1
15.08.2023 11:30,54,0.668,19.3
15.08.2023 12:00,54,0.668,19.5
15.08.2023 12:30,54,0.668,19.7
15.08.2023 13:00,54,0.668,20.0
15.08.2023 13:30,54,0.668,20.2
15.08.2023 14:00,54,0.668,20.3
15.08.2023 14:30,54,0.668,20.5
15.08.2023 15:00,54,0.668,20.7
15.08.2023 15:30,54,0.668,20.9
15.08.2023 16:00,54,0.668,21.0
15.08.2023 16:30,54,0.668,21.1
15.08.2023 17:00,54,0.668,21.2
15.08.2023 17:30,54,0.668,21.2
15.08.2023 18:00,53,0.629,21.2
15.08.2023 18:30,53,0.629,21.2
15.08.2023 19:00,53,0.629,21.2
15.08.2023 19:30,54,0.668,21.3
15.08.2023 20:00,54,0.668,21.3
15.08.2023 20:30,54,0.668,21.3
15.08.2023 21:00,54,0.668,21.2
15.08.2023 21:30,54,0.668,21.1
15.08.2023 22:00,53,0.629,21.1
15.08.2023 22:30,53,0.629,21.0
15.08.2023 23:00,53,0.629,20.9
15.08.2023 23:30,53,0.629,20.8
16.08.2023 00:00,53,0.629,20.7
16.08.2023 00:30,53,0.629,20.6
16.08.2023 01:00,53,0.629,20.5
16.08.2023 01:30,53,0.629,20.5
16.08.2023 02:00,53,0.629,20.4
16.08.2023 02:30,53,0.629,20.3
16.08.2023 03:00,53,0.629,20.3
16.08.2023 03:30,53,0.629,20.2
16.08.2023 04:00,53,0.629,20.1
16.08.2023 04:30,53,0.629,20.1
16.08.2023 05:00,53,0.629,20.0
16.08.2023 05:30,53,0.629,19.9
16.08.2023 06:00,53,0.629,19.9
16.08.2023 06:30,53,0.629,19.8
16.08.2023 07:00,53,0.629,19.7
16.08.2023 07:30,53,0.629,19.6
16.08.2023 08:00,53,0.629,19.6
16.08.2023 08:30,53,0.629,19.5
16.08.2023 09:00,53,0.629,19.6
16.08.2023 09:30,53,0.629,19.6
16.08.2023 10:00,53,0.629,19.7
16.08.2023 10:30,53,0.629,19.9
16.08.2023 11:00,53,0.629,20.1
16.08.2023 11:30,53,0.629,20.3
16.08.2023 12:00,53,0.629,20.5
16.08.2023 12:30,53,0.629,20.7
16.08.2023 13:00,53,0.629,21.0
16.08.2023 13:30,53,0.629,21.2
16.08.2023 14:00,53,0.629,21.3
16.08.2023 14:30,54,0.668,21.5
16.08.2023 15:00,53,0.629,21.6
16.08.2023 15:30,53,0.629,21.7
16.08.2023 16:00,53,0.629,21.7
16.08.2023 16:30,53,0.629,21.8
16.08.2023 17:00,53,0.629,21.9
16.08.2023 17:30,53,0.629,21.9
16.08.2023 18:00,53,0.629,22.0
16.08.2023 18:30,53,0.629,22.0
16.08.2023 19:00,53,0.629,22.0
16.08.2023 19:30,53,0.629,22.0
16.08.2023 20:00,53,0.629,21.9
16.08.2023 20:30,53,0.629,21.9
16.08.2023 21:00,53,0.629,21.8
16.08.2023 21:30,53,0.629,21.7
16.08.2023 22:00,53,0.629,21.6
16.08.2023 22:30,53,0.629,21.6
16.08.2023 23:00,53,0.629,21.5
16.08.2023 23:30,52,0.592,21.4
17.08.2023 00:00,52,0.592,21.3
17.08.2023 00:30,52,0.592,21.2
17.08.2023 01:00,52,0.592,21.2
17.08.2023 01:30,52,0.592,21.1
17.08.2023 02:00,52,0.592,21.0
17.08.2023 02:30,52,0.592,21.0
17.08.2023 03:00,52,0.592,20.9
17.08.2023 03:30,52,0.592,20.8
17.08.2023 04:00,52,0.592,20.7
17.08.2023 04:30,52,0.592,20.6
17.08.2023 05:00,52,0.592,20.5
17.08.2023 05:30,52,0.592,20.4
17.08.2023 06:00,52,0.592,20.3
17.08.2023 06:30,52,0.592,20.2
17.08.2023 07:00,52,0.592,20.1
17.08.2023 07:30,52,0.592,20.0
17.08.2023 08:00,52,0.592,20.0
17.08.2023 08:30,52,0.592,19.9
17.08.2023 09:00,52,0.592,19.9
17.08.2023 09:30,52,0.592,20.0
17.08.2023 10:00,52,0.592,20.1
17.08.2023 10:30,52,0.592,20.2
17.08.2023 11:00,52,0.592,20.4
17.08.2023 11:30,52,0.592,20.6
17.08.2023 12:00,53,0.629,20.9
17.08.2023 12:30,52,0.592,21.1
17.08.2023 13:00,53,0.629,21.3
17.08.2023 13:30,53,0.629,21.5
17.08.2023 14:00,53,0.629,21.6
17.08.2023 14:30,53,0.629,21.7
17.08.2023 15:00,53,0.629,21.8
17.08.2023 15:30,53,0.629,21.9
17.08.2023 16:00,53,0.629,21.9
17.08.2023 16:30,53,0.629,22.0
17.08.2023 17:00,52,0.592,22.1
17.08.2023 17:30,52,0.592,22.1
17.08.2023 18:00,53,0.629,22.2
17.08.2023 18:30,52,0.592,22.2
17.08.2023 19:00,52,0.592,22.1
17.08.2023 19:30,52,0.592,22.1
17.08.2023 20:00,52,0.592,22.1
17.08.2023 20:30,52,0.592,22.0
17.08.2023 21:00,52,0.592,22.0
17.08.2023 21:30,52,0.592,21.9
17.08.2023 22:00,52,0.592,21.8
17.08.2023 22:30,52,0.592,21.7
17.08.2023 23:00,52,0.592,21.6
17.08.2023 23:30,52,0.592,21.5
18.08.2023 00:00,52,0.592,21.4
18.08.2023 00:30,52,0.592,21.3
18.08.2023 01:00,52,0.592,21.2
18.08.2023 01:30,52,0.592,21.2
18.08.2023 02:00,52,0.592,21.1
18.08.2023 02:30,51,0.556,21.0
18.08.2023 03:00,52,0.592,21.0
18.08.2023 03:30,51,0.556,20.9
18.08.2023 04:00,52,0.592,20.8
18.08.2023 04:30,51,0.556,20.6
18.08.2023 05:00,51,0.556,20.5
18.08.2023 05:30,51,0.556,20.5
18.08.2023 06:00,51,0.556,20.4
18.08.2023 06:30,51,0.556,20.3
18.08.2023 07:00,51,0.556,20.2
18.08.2023 07:30,51,0.556,20.1
18.08.2023 08:00,51,0.556,20.1
18.08.2023 08:30,52,0.592,20.1
18.08.2023 09:00,52,0.592,20.1
18.08.2023 09:30,52,0.592,20.2
18.08.2023 10:00,51,0.556,20.3
18.08.2023 10:30,52,0.592,20.5
18.08.2023 11:00,52,0.592,20.7
18.08.2023 11:30,52,0.592,21.0
18.08.2023 12:00,52,0.592,21.1
18.08.2023 12:30,52,0.592,21.3
18.08.2023 13:00,52,0.592,21.5
18.08.2023 13:30,52,0.592,21.7
18.08.2023 14:00,52,0.592,21.9
18.08.2023 14:30,52,0.592,22.0
18.08.2023 15:00,52,0.592,22.0
18.08.2023 15:30,52,0.592,22.1
18.08.2023 16:00,52,0.592,22.1
18.08.2023 16:30,52,0.592,22.2
18.08.2023 17:00,52,0.592,22.3
18.08.2023 17:30,52,0.592,22.4
18.08.2023 18:00,52,0.592,22.4
18.08.2023 18:30,52,0.592,22.4
18.08.2023 19:00,52,0.592,22.4
18.08.2023 19:30,52,0.592,22.4
18.08.2023 20:00,52,0.592,22.4
18.08.2023 20:30,52,0.592,22.4
18.08.2023 21:00,52,0.592,22.3
18.08.2023 21:30,52,0.592,22.2
18.08.2023 22:00,52,0.592,22.1
18.08.2023 22:30,52,0.592,22.0
18.08.2023 23:00,51,0.556,21.9
18.08.2023 23:30,52,0.592,21.8
19.08.2023 00:00,51,0.556,21.7
19.08.2023 00:30,51,0.556,21.7
19.08.2023 01:00,51,0.556,21.6
19.08.2023 01:30,51,0.556,21.5
19.08.2023 02:00,51,0.556,21.5
19.08.2023 02:30,51,0.556,21.4
19.08.2023 03:00,51,0.556,21.3
19.08.2023 03:30,51,0.556,21.3
19.08.2023 04:00,51,0.556,21.2
19.08.2023 04:30,51,0.556,21.1
19.08.2023 05:00,51,0.556,21.0
19.08.2023 05:30,51,0.556,20.9
19.08.2023 06:00,51,0.556,20.8
19.08.2023 06:30,51,0.556,20.6
19.08.2023 07:00,51,0.556,20.5
19.08.2023 07:30,51,0.556,20.5
19.08.2023 08:00,51,0.556,20.4
19.08.2023 08:30,51,0.556,20.4
19.08.2023 09:00,51,0.556,20.4
19.08.2023 09:30,51,0.556,20.5
19.08.2023 10:00,51,0.556,20.6
19.08.2023 10:30,51,0.556,20.8
19.08.2023 11:00,51,0.556,21.0
19.08.2023 11:30,51,0.556,21.2
19.08.2023 12:00,51,0.556,21.4
19.08.2023 12:30,51,0.556,21.6
19.08.2023 13:00,51,0.556,21.7
19.08.2023 13:30,52,0.592,21.9
19.08.2023 14:00,52,0.592,22.1
19.08.2023 14:30,52,0.592,22.3
19.08.2023 15:00,52,0.592,22.4
19.08.2023 15:30,52,0.592,22.4
19.08.2023 16:00,51,0.556,22.5
19.08.2023 16:30,51,0.556,22.6
19.08.2023 17:00,51,0.556,22.6
19.08.2023 17:30,51,0.556,22.7
19.08.2023 18:00,51,0.556,22.6
19.08.2023 18:30,51,0.556,22.7
19.08.2023 19:00,51,0.556,22.7
19.08.2023 19:30,51,0.556,22.7
19.08.2023 20:00,51,0.556,22.6
19.08.2023 20:30,51,0.556,22.6
19.08.2023 21:00,51,0.556,22.5
19.08.2023 21:30,51,0.556,22.5
19.08.2023 22:00,51,0.556,22.4
19.08.2023 22:30,51,0.556,22.3
19.08.2023 23:00,51,0.556,22.2
19.08.2023 23:30,51,0.556,22.2
20.08.2023 00:00,51,0.556,22.1
20.08.2023 00:30,51,0.556,22.0
20.08.2023 01:00,51,0.556,22.0
20.08.2023 01:30,51,0.556,21.9
20.08.2023 02:00,51,0.556,21.8
20.08.2023 02:30,51,0.556,21.8
20.08.2023 03:00,50,0.521,21.7
20.08.2023 03:30,51,0.556,21.7
20.08.2023 04:00,50,0.521,21.6
20.08.2023 04:30,50,0.521,21.5
20.08.2023 05:00,50,0.521,21.5
20.08.2023 05:30,50,0.521,21.4
20.08.2023 06:00,50,0.521,21.3
20.08.2023 06:30,50,0.521,21.2
20.08.2023 07:00,50,0.521,21.1
20.08.2023 07:30,50,0.521,21.0
20.08.2023 08:00,50,0.521,21.0
20.08.2023 08:30,50,0.521,20.9
20.08.2023 09:00,50,0.521,21.0
20.08.2023 09:30,50,0.521,21.1
20.08.2023 10:00,51,0.556,21.2
20.08.2023 10:30,51,0.556,21.4
20.08.2023 11:00,51,0.556,21.6
20.08.2023 11:30,51,0.556,21.8
20.08.2023 12:00,51,0.556,22.0
20.08.2023 12:30,51,0.556,22.2
20.08.2023 13:00,51,0.556,22.4
20.08.2023 13:30,51,0.556,22.6
20.08.2023 14:00,51,0.556,22.7
20.08.2023 14:30,51,0.556,22.9
20.08.2023 15:00,51,0.556,23.0
20.08.2023 15:30,51,0.556,23.1
20.08.2023 16:00,51,0.556,23.2
20.08.2023 16:30,51,0.556,23.3
20.08.2023 17:00,51,0.556,23.4
20.08.2023 17:30,51,0.556,23.5
20.08.2023 18:00,51,0.556,23.5
20.08.2023 18:30,51,0.556,23.6
20.08.2023 19:00,51,0.556,23.6
20.08.2023 19:30,51,0.556,23.6
20.08.2023 20:00,51,0.556,23.6
20.08.2023 20:30,51,0.556,23.6
20.08.2023 21:00,51,0.556,23.5
20.08.2023 21:30,51,0.556,23.5
20.08.2023 22:00,50,0.521,23.4
20.08.2023 22:30,51,0.556,23.3
20.08.2023 23:00,50,0.521,23.2
20.08.2023 23:30,50,0.521,23.1
21.08.2023 00:00,50,0.521,23.0
21.08.2023 00:30,50,0.521,22.9
21.08.2023 01:00,50,0.521,22.8
21.08.2023 01:30,50,0.521,22.8
21.08.2023 02:00,50,0.521,22.7
21.08.2023 02:30,50,0.521,22.6
21.08.2023 03:00,50,0.521,22.5
21.08.2023 03:30,50,0.521,22.5
21.08.2023 04:00,50,0.521,22.4
21.08.2023 04:30,50,0.521,22.3
21.08.2023 05:00,50,0.521,22.2
21.08.2023 05:30,50,0.521,22.1
21.08.2023 06:00,50,0.521,22.0
21.08.2023 06:30,50,0.521,21.8
21.08.2023 07:00,50,0.521,21.7
21.08.2023 07:30,50,0.521,21.6
21.08.2023 08:00,50,0.521,21.6
21.08.2023 08:30,50,0.521,21.5
21.08.2023 09:00,50,0.521,21.5
21.08.2023 09:30,50,0.521,21.6
21.08.2023 10:00,50,0.521,21.7
21.08.2023 10:30,50,0.521,21.9
21.08.2023 11:00,50,0.521,22.1
21.08.2023 11:30,50,0.521,22.3
21.08.2023 12:00,51,0.556,22.5
21.08.2023 12:30,50,0.521,22.7
21.08.2023 13:00,50,0.521,22.9
21.08.2023 13:30,50,0.521,23.0
21.08.2023 14:00,50,0.521,23.2
21.08.2023 14:30,51,0.556,23.4
21.08.2023 15:00,51,0.556,23.5
21.08.2023 15:30,51,0.556,23.6
21.08.2023 16:00,50,0.521,23.7
21.08.2023 16:30,51,0.556,23.8
21.08.2023 17:00,51,0.556,23.9
21.08.2023 17:30,50,0.521,23.9
21.08.2023 18:00,50,0.521,24.0
21.08.2023 18:30,50,0.521,24.0
21.08.2023 19:00,50,0.521,24.0
21.08.2023 19:30,50,0.521,24.0
21.08.2023 20:00,51,0.556,24.0
21.08.2023 20:30,51,0.556,24.1
21.08.2023 21:00,51,0.556,24.0
21.08.2023 21:30,51,0.556,24.0
21.08.2023 22:00,50,0.521,23.9
21.08.2023 22:30,50,0.521,23.8
21.08.2023 23:00,50,0.521,23.7
21.08.2023 23:30,50,0.521,23.7
22.08.2023 00:00,50,0.521,23.6
22.08.2023 00:30,50,0.521,23.5
22.08.2023 01:00,50,0.521,23.4
22.08.2023 01:30,50,0.521,23.4
22.08.2023 02:00,50,0.521,23.2
22.08.2023 02:30,50,0.521,23.1
22.08.2023 03:00,50,0.521,23.1
22.08.2023 03:30,50,0.521,23.0
22.08.2023 04:00,50,0.521,22.9
22.08.2023 04:30,50,0.521,22.8
22.08.2023 05:00,50,0.521,22.7
22.08.2023 05:30,50,0.521,22.6
22.08.2023 06:00,50,0.521,22.5
22.08.2023 06:30,50,0.521,22.3
22.08.2023 07:00,49,0.488,22.2
22.08.2023 07:30,49,0.488,22.1
22.08.2023 08:00,49,0.488,22.0
22.08.2023 08:30,50,0.521,21.9
22.08.2023 09:00,50,0.521,21.9
22.08.2023 09:30,50,0.521,22.0
22.08.2023 10:00,50,0.521,22.1
22.08.2023 10:30,50,0.521,22.2
22.08.2023 11:00,50,0.521,22.4
22.08.2023 11:30,50,0.521,22.7
22.08.2023 12:00,50,0.521,22.9
22.08.2023 12:30,50,0.521,23.0
22.08.2023 13:00,50,0.521,23.2
22.08.2023 13:30,50,0.521,23.5
22.08.2023 14:00,50,0.521,23.6
22.08.2023 14:30,50,0.521,23.7
22.08.2023 15:00,50,0.521,23.8
22.08.2023 15:30,50,0.521,23.9
22.08.2023 16:00,50,0.521,24.0
22.08.2023 16:30,50,0.521,24.1
22.08.2023 17:00,50,0.521,24.1
22.08.2023 17:30,50,0.521,24.2
22.08.2023 18:00,50,0.521,24.2
22.08.2023 18:30,50,0.521,24.3
22.08.2023 19:00,50,0.521,24.3
22.08.2023 19:30,50,0.521,24.3
22.08.2023 20:00,50,0.521,24.3
22.08.2023 20:30,50,0.521,24.3
22.08.2023 21:00,50,0.521,24.3
22.08.2023 21:30,50,0.521,24.2
22.08.2023 22:00,50,0.521,24.2
22.08.2023 22:30,49,0.488,24.1
22.08.2023 23:00,49,0.488,24.0
22.08.2023 23:30,49,0.488,24.0
23.08.2023 00:00,49,0.488,23.9
23.08.2023 00:30,49,0.488,23.9
23.08.2023 01:00,49,0.488,23.8
23.08.2023 01:30,49,0.488,23.8
23.08.2023 02:00,49,0.488,23.8
23.08.2023 02:30,49,0.488,23.7
23.08.2023 03:00,49,0.488,23.6
23.08.2023 03:30,49,0.488,23.6
23.08.2023 04:00,49,0.488,23.5
23.08.2023 04:30,49,0.488,23.4
23.08.2023 05:00,49,0.488,23.2
23.08.2023 05:30,49,0.488,23.1
23.08.2023 06:00,49,0.488,22.9
23.08.2023 06:30,49,0.488,22.8
23.08.2023 07:00,49,0.488,22.7
23.08.2023 07:30,49,0.488,22.5
23.08.2023 08:00,49,0.488,22.4
23.08.2023 08:30,49,0.488,22.4
23.08.2023 09:00,49,0.488,22.4
23.08.2023 09:30,49,0.488,22.4
23.08.2023 10:00,49,0.488,22.6
23.08.2023 10:30,49,0.488,22.7
23.08.2023 11:00,50,0.521,22.8
23.08.2023 11:30,50,0.521,23.0
23.08.2023 12:00,50,0.521,23.3
23.08.2023 12:30,50,0.521,23.5
23.08.2023 13:00,50,0.521,23.6
23.08.2023 13:30,50,0.521,23.8
23.08.2023 14:00,50,0.521,23.9
23.08.2023 14:30,50,0.521,24.0
23.08.2023 15:00,50,0.521,24.1
23.08.2023 15:30,50,0.521,24.2
23.08.2023 16:00,50,0.521,24.2
23.08.2023 16:30,50,0.521,24.3
23.08.2023 17:00,50,0.521,24.3
23.08.2023 17:30,50,0.521,24.3
23.08.2023 18:00,50,0.521,24.3
23.08.2023 18:30,50,0.521,24.3
23.08.2023 19:00,50,0.521,24.3
23.08.2023 19:30,50,0.521,24.3
23.08.2023 20:00,50,0.521,24.3
23.08.2023 20:30,49,0.488,24.3
23.08.2023 21:00,49,0.488,24.2
23.08.2023 21:30,49,0.488,24.2
23.08.2023 22:00,49,0.488,24.1
23.08.2023 22:30,49,0.488,24.1
23.08.2023 23:00,49,0.488,24.0
23.08.2023 23:30,49,0.488,24.0
24.08.2023 00:00,49,0.488,24.0
24.08.2023 00:30,49,0.488,23.9
24.08.2023 01:00,49,0.488,23.8
24.08.2023 01:30,49,0.488,23.8
24.08.2023 02:00,49,0.488,23.7
24.08.2023 02:30,49,0.488,23.7
24.08.2023 03:00,49,0.488,23.6
24.08.2023 03:30,49,0.488,23.5
24.08.2023 04:00,49,0.488,23.5
24.08.2023 04:30,49,0.488,23.4
24.08.2023 05:00,49,0.488,23.2
24.08.2023 05:30,49,0.488,23.1
24.08.2023 06:00,49,0.488,23.0
24.08.2023 06:30,49,0.488,22.9
24.08.2023 07:00,49,0.488,22.9
24.08.2023 07:30,49,0.488,22.8
24.08.2023 08:00,49,0.488,22.7
24.08.2023 08:30,49,0.488,22.7
24.08.2023 09:00,49,0.488,22.7
24.08.2023 09:30,49,0.488,22.8
24.08.2023 10:00,49,0.488,22.9
24.08.2023 10:30,49,0.488,23.1
24.08.2023 11:00,49,0.488,23.3
24.08.2023 11:30,50,0.521,23.5
24.08.2023 12:00,50,0.521,23.7
24.08.2023 12:30,50,0.521,23.8
24.08.2023 13:00,50,0.521,24.0
24.08.2023 13:30,50,0.521,24.1
24.08.2023 14:00,50,0.521,24.2
24.08.2023 14:30,50,0.521,24.4
24.08.2023 15:00,50,0.521,24.5
24.08.2023 15:30,50,0.521,24.6
24.08.2023 16:00,50,0.521,24.7
24.08.2023 16:30,50,0.521,24.7
24.08.2023 17:00,50,0.521,24.8
24.08.2023 17:30,50,0.521,24.8
24.08.2023 18:00,49,0.488,24.9
24.08.2023 18:30,49,0.488,24.9
24.08.2023 19:00,49,0.488,24.9
24.08.2023 19:30,49,0.488,24.9
24.08.2023 20:00,49,0.488,24.9
24.08.2023 20:30,49,0.488,24.9
24.08.2023 21:00,49,0.488,24.9
24.08.2023 21:30,49,0.488,24.9
24.08.2023 22:00,49,0.488,24.8
24.08.2023 22:30,49,0.488,24.8
24.08.2023 23:00,49,0.488,24.7
24.08.2023 23:30,49,0.488,24.7
25.08.2023 00:00,49,0.488,24.6
25.08.2023 00:30,49,0.488,24.6
25.08.2023 01:00,49,0.488,24.5
25.08.2023 01:30,49,0.488,24.5
25.08.2023 02:00,49,0.488,24.4
25.08.2023 02:30,49,0.488,24.4
25.08.2023 03:00,49,0.488,24.3
25.08.2023 03:30,49,0.488,24.3
25.08.2023 04:00,49,0.488,24.2
25.08.2023 04:30,49,0.488,24.1
25.08.2023 05:00,49,0.488,24.1
25.08.2023 05:30,49,0.488,24.0
25.08.2023 06:00,49,0.488,23.9
25.08.2023 06:30,49,0.488,23.8
25.08.2023 07:00,49,0.488,23.7
25.08.2023 07:30,49,0.488,23.6
25.08.2023 08:00,49,0.488,23.5
25.08.2023 08:30,48,0.457,23.5
25.08.2023 09:00,49,0.488,23.4
25.08.2023 09:30,49,0.488,23.4
25.08.2023 10:00,49,0.488,23.4
25.08.2023 10:30,49,0.488,23.4
25.08.2023 11:00,49,0.488,23.4
25.08.2023 11:30,49,0.488,23.5
25.08.2023 12:00,49,0.488,23.5
25.08.2023 12:30,49,0.488,23.6
25.08.2023 13:00,49,0.488,23.7
25.08.2023 13:30,50,0.521,23.8
25.08.2023 14:00,50,0.521,23.9
25.08.2023 14:30,50,0.521,24.0
25.08.2023 15:00,50,0.521,24.1
25.08.2023 15:30,50,0.521,24.2
25.08.2023 16:00,49,0.488,24.3
25.08.2023 16:30,49,0.488,24.4
25.08.2023 17:00,47,0.426,24.3
25.08.2023 17:30,46,0.398,24.1
25.08.2023 18:00,45,0.370,24.0
25.08.2023 18:30,44,0.347,23.9
25.08.2023 19:00,43,0.325,23.9
25.08.2023 19:30,42,0.304,23.9
25.08.2023 20:00,42,0.304,24.0
25.08.2023 20:30,41,0.284,24.0
25.08.2023 21:00,41,0.284,24.1
25.08.2023 21:30,41,0.284,24.2
25.08.2023 22:00,41,0.284,24.2
25.08.2023 22:30,40,0.265,24.2
25.08.2023 23:00,40,0.265,24.3
25.08.2023 23:30,40,0.265,24.3
26.08.2023 00:00,40,0.265,24.3
26.08.2023 00:30,40,0.265,24.3
26.08.2023 01:00,40,0.265,24.3
26.08.2023 01:30,39,0.247,24.2
26.08.2023 02:00,39,0.247,24.2
26.08.2023 02:30,39,0.247,24.1
26.08.2023 03:00,39,0.247,24.1
26.08.2023 03:30,39,0.247,24.1
26.08.2023 04:00,39,0.247,24.0
26.08.2023 04:30,39,0.247,24.0
26.08.2023 05:00,39,0.247,23.9
26.08.2023 05:30,39,0.247,23.9
26.08.2023 06:00,39,0.247,23.8
26.08.2023 06:30,38,0.230,23.8
26.08.2023 07:00,38,0.230,23.7
26.08.2023 07:30,38,0.230,23.6
26.08.2023 08:00,38,0.230,23.5
26.08.2023 08:30,38,0.230,23.5
26.08.2023 09:00,38,0.230,23.4
26.08.2023 09:30,38,0.230,23.4
26.08.2023 10:00,38,0.230,23.4
26.08.2023 10:30,38,0.230,23.4
26.08.2023 11:00,39,0.247,23.5
26.08.2023 11:30,39,0.247,23.5
26.08.2023 12:00,38,0.230,23.6
26.08.2023 12:30,39,0.247,23.7
26.08.2023 13:00,39,0.247,23.8
26.08.2023 13:30,39,0.247,23.9
26.08.2023 14:00,39,0.247,24.1
26.08.2023 14:30,39,0.247,24.2
26.08.2023 15:00,39,0.247,24.3
26.08.2023 15:30,39,0.247,24.5
26.08.2023 16:00,39,0.247,24.6
26.08.2023 16:30,39,0.247,24.7
26.08.2023 17:00,39,0.247,24.7
26.08.2023 17:30,39,0.247,24.8
26.08.2023 18:00,39,0.247,24.9
26.08.2023 18:30,40,0.265,24.9
26.08.2023 19:00,40,0.265,25.0
26.08.2023 19:30,39,0.247,25.0
26.08.2023 20:00,40,0.265,25.0
26.08.2023 20:30,39,0.247,25.0
26.08.2023 21:00,39,0.247,25.0
26.08.2023 21:30,39,0.247,25.0
26.08.2023 22:00,39,0.247,25.0
26.08.2023 22:30,39,0.247,25.0
26.08.2023 23:00,39,0.247,24.9
26.08.2023 23:30,39,0.247,24.9
27.08.2023 00:00,39,0.247,24.8
27.08.2023 00:30,38,0.230,24.8
27.08.2023 01:00,38,0.230,24.7
27.08.2023 01:30,38,0.230,24.6
27.08.2023 02:00,38,0.230,24.5
27.08.2023 02:30,37,0.215,24.4
27.08.2023 03:00,37,0.215,24.4
27.08.2023 03:30,37,0.215,24.3
27.08.2023 04:00,37,0.215,24.2
27.08.2023 04:30,38,0.230,24.1
27.08.2023 05:00,38,0.230,24.0
27.08.2023 05:30,38,0.230,24.0
27.08.2023 06:00,38,0.230,23.8
27.08.2023 06:30,38,0.230,23.7
27.08.2023 07:00,38,0.230,23.6
27.08.2023 07:30,38,0.230,23.6
27.08.2023 08:00,38,0.230,23.5
27.08.2023 08:30,38,0.230,23.4
27.08.2023 09:00,38,0.230,23.2
27.08.2023 09:30,38,0.230,23.1
27.08.2023 10:00,38,0.230,23.1
27.08.2023 10:30,38,0.230,23.1
27.08.2023 11:00,38,0.230,23.1
27.08.2023 11:30,38,0.230,23.1
27.08.2023 12:00,38,0.230,23.3
27.08.2023 12:30,39,0.247,23.4
27.08.2023 13:00,39,0.247,23.5
27.08.2023 13:30,39,0.247,23.6
27.08.2023 14:00,39,0.247,23.7
27.08.2023 14:30,39,0.247,23.9
27.08.2023 15:00,39,0.247,24.0
27.08.2023 15:30,39,0.247,24.1
27.08.2023 16:00,39,0.247,24.2
27.08.2023 16:30,39,0.247,24.3
