Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
24.07.2023 17:30,62,0.161,14.6
24.07.2023 17:00,62,0.161,14.6
24.07.2023 16:30,62,0.161,14.4
24.07.2023 16:00,62,0.161,14.3
24.07.2023 15:30,62,0.161,14.2
24.07.2023 15:00,62,0.161,14.1
24.07.2023 14:30,62,0.161,14.0
24.07.2023 14:00,62,0.161,14.0
24.07.2023 13:30,62,0.161,13.9
24.07.2023 13:00,62,0.161,13.8
24.07.2023 12:30,62,0.161,13.7
24.07.2023 12:00,62,0.161,13.6
24.07.2023 11:30,62,0.161,13.4
24.07.2023 11:00,62,0.161,13.2
24.07.2023 10:30,62,0.161,13.0
24.07.2023 10:00,62,0.161,12.9
24.07.2023 09:30,62,0.161,12.8
24.07.2023 09:00,62,0.161,12.7
24.07.2023 08:30,62,0.161,12.7
24.07.2023 08:00,62,0.161,12.7
24.07.2023 07:30,62,0.161,12.7
24.07.2023 07:00,62,0.161,12.7
24.07.2023 06:30,62,0.161,12.8
24.07.2023 06:00,63,0.166,12.8
24.07.2023 05:30,63,0.166,12.9
24.07.2023 05:00,63,0.166,13.0
24.07.2023 04:30,63,0.166,13.1
24.07.2023 04:00,63,0.166,13.1
24.07.2023 03:30,63,0.166,13.2
24.07.2023 03:00,63,0.166,13.3
24.07.2023 02:30,63,0.166,13.4
24.07.2023 02:00,64,0.171,13.5
24.07.2023 01:30,64,0.171,13.6
24.07.2023 01:00,64,0.171,13.7
24.07.2023 00:30,64,0.171,13.8
24.07.2023 00:00,64,0.171,13.9
23.07.2023 23:30,64,0.171,14.0
23.07.2023 23:00,64,0.171,14.1
23.07.2023 22:30,64,0.171,14.2
23.07.2023 22:00,64,0.171,14.3
23.07.2023 21:30,64,0.171,14.4
23.07.2023 21:00,64,0.171,14.6
23.07.2023 20:30,64,0.171,14.6
23.07.2023 20:00,64,0.171,14.7
23.07.2023 19:30,64,0.171,14.7
23.07.2023 19:00,63,0.166,14.8
23.07.2023 18:30,63,0.166,14.8
23.07.2023 18:00,63,0.166,14.8
23.07.2023 17:30,64,0.171,14.7
23.07.2023 17:00,64,0.171,14.7
23.07.2023 16:30,64,0.171,14.6
23.07.2023 16:00,64,0.171,14.4
23.07.2023 15:30,64,0.171,14.2
23.07.2023 15:00,65,0.176,14.1
23.07.2023 14:30,65,0.176,13.9
23.07.2023 14:00,66,0.181,13.7
23.07.2023 13:30,67,0.186,13.5
23.07.2023 13:00,68,0.191,13.4
23.07.2023 12:30,68,0.191,13.3
23.07.2023 12:00,69,0.197,13.1
23.07.2023 11:30,70,0.202,12.8
23.07.2023 11:00,71,0.207,12.6
23.07.2023 10:30,71,0.207,12.4
23.07.2023 10:00,73,0.237,12.3
23.07.2023 09:30,74,0.262,12.3
23.07.2023 09:00,75,0.296,12.3
23.07.2023 08:30,75,0.296,12.3
23.07.2023 08:00,75,0.296,12.3
23.07.2023 07:30,75,0.296,12.2
23.07.2023 07:00,76,0.339,12.2
23.07.2023 06:30,76,0.339,12.2
23.07.2023 06:00,76,0.339,12.3
23.07.2023 05:30,76,0.339,12.5
23.07.2023 05:00,76,0.339,12.7
23.07.2023 04:30,75,0.296,12.8
23.07.2023 04:00,70,0.202,13.0
23.07.2023 03:30,68,0.191,13.2
23.07.2023 03:00,68,0.191,13.3
23.07.2023 02:30,67,0.186,13.4
23.07.2023 02:00,67,0.186,13.6
23.07.2023 01:30,67,0.186,13.7
23.07.2023 01:00,67,0.186,13.8
23.07.2023 00:30,67,0.186,13.9
23.07.2023 00:00,66,0.181,14.1
22.07.2023 23:30,66,0.181,14.2
22.07.2023 23:00,66,0.181,14.2
22.07.2023 22:30,66,0.181,14.3
22.07.2023 22:00,65,0.176,14.4
22.07.2023 21:30,65,0.176,14.6
22.07.2023 21:00,68,0.191,14.7
22.07.2023 20:30,65,0.176,14.8
22.07.2023 20:00,65,0.176,14.9
22.07.2023 19:30,65,0.176,15.1
22.07.2023 19:00,65,0.176,15.3
22.07.2023 18:30,67,0.186,15.4
22.07.2023 18:00,69,0.197,15.3
22.07.2023 17:30,72,0.219,15.2
22.07.2023 17:00,73,0.237,15.0
22.07.2023 16:30,66,0.181,15.0
22.07.2023 16:00,61,0.156,14.8
22.07.2023 15:30,61,0.156,14.8
22.07.2023 15:00,61,0.156,14.6
22.07.2023 14:30,61,0.156,14.3
22.07.2023 14:00,61,0.156,14.1
22.07.2023 13:30,61,0.156,13.9
22.07.2023 13:00,61,0.156,13.7
22.07.2023 12:30,61,0.156,13.6
22.07.2023 12:00,61,0.156,13.5
22.07.2023 11:30,61,0.156,13.4
22.07.2023 11:00,61,0.156,13.3
22.07.2023 10:30,62,0.161,13.2
22.07.2023 10:00,62,0.161,13.1
22.07.2023 09:30,61,0.156,13.1
22.07.2023 09:00,61,0.156,13.1
22.07.2023 08:30,61,0.156,13.1
22.07.2023 08:00,61,0.156,13.1
22.07.2023 07:30,61,0.156,13.1
22.07.2023 07:00,61,0.156,13.2
22.07.2023 06:30,61,0.156,13.2
22.07.2023 06:00,61,0.156,13.3
22.07.2023 05:30,61,0.156,13.3
22.07.2023 05:00,62,0.161,13.4
22.07.2023 04:30,62,0.161,13.4
22.07.2023 04:00,62,0.161,13.5
22.07.2023 03:30,62,0.161,13.6
22.07.2023 03:00,62,0.161,13.7
22.07.2023 02:30,62,0.161,13.7
22.07.2023 02:00,62,0.161,13.8
22.07.2023 01:30,62,0.161,13.9
22.07.2023 01:00,62,0.161,14.0
22.07.2023 00:30,62,0.161,14.1
22.07.2023 00:00,62,0.161,14.2
21.07.2023 23:30,62,0.161,14.2
21.07.2023 23:00,62,0.161,14.3
21.07.2023 22:30,62,0.161,14.5
21.07.2023 22:00,62,0.161,14.6
21.07.2023 21:30,62,0.161,14.8
21.07.2023 21:00,62,0.161,14.9
21.07.2023 20:30,61,0.156,15.0
21.07.2023 20:00,61,0.156,15.1
21.07.2023 19:30,61,0.156,15.2
21.07.2023 19:00,61,0.156,15.2
21.07.2023 18:30,61,0.156,15.2
21.07.2023 18:00,62,0.161,15.2
21.07.2023 17:30,62,0.161,15.3
21.07.2023 17:00,63,0.166,15.2
21.07.2023 16:30,63,0.166,15.2
21.07.2023 16:00,62,0.161,15.3
21.07.2023 15:30,61,0.156,15.4
21.07.2023 15:00,61,0.156,15.4
21.07.2023 14:30,61,0.156,15.4
21.07.2023 14:00,61,0.156,15.2
21.07.2023 13:30,62,0.161,15.0
21.07.2023 13:00,63,0.166,14.8
21.07.2023 12:30,64,0.171,14.4
21.07.2023 12:00,65,0.176,14.3
21.07.2023 11:30,62,0.161,14.1
21.07.2023 11:00,61,0.156,13.9
21.07.2023 10:30,61,0.156,13.8
21.07.2023 10:00,61,0.156,13.6
21.07.2023 09:30,61,0.156,13.6
21.07.2023 09:00,61,0.156,13.6
21.07.2023 08:30,61,0.156,13.6
21.07.2023 08:00,61,0.156,13.6
21.07.2023 07:30,61,0.156,13.7
21.07.2023 07:00,61,0.156,13.7
21.07.2023 06:30,61,0.156,13.7
21.07.2023 06:00,61,0.156,13.8
21.07.2023 05:30,61,0.156,13.9
21.07.2023 05:00,61,0.156,14.0
21.07.2023 04:30,61,0.156,14.1
21.07.2023 04:00,61,0.156,14.1
21.07.2023 03:30,61,0.156,14.2
21.07.2023 03:00,61,0.156,14.3
21.07.2023 02:30,61,0.156,14.4
21.07.2023 02:00,61,0.156,14.6
21.07.2023 01:30,60,0.151,14.8
21.07.2023 01:00,60,0.151,14.9
21.07.2023 00:30,60,0.151,15.0
21.07.2023 00:00,60,0.151,15.2
20.07.2023 23:30,60,0.151,15.3
20.07.2023 23:00,61,0.156,15.4
20.07.2023 22:30,61,0.156,15.6
20.07.2023 22:00,61,0.156,15.7
20.07.2023 21:30,62,0.161,15.8
20.07.2023 21:00,62,0.161,15.9
20.07.2023 20:30,62,0.161,16.0
20.07.2023 20:00,62,0.161,16.1
20.07.2023 19:30,62,0.161,16.2
20.07.2023 19:00,62,0.161,16.3
20.07.2023 18:30,62,0.161,16.3
20.07.2023 18:00,62,0.161,16.3
20.07.2023 17:30,62,0.161,16.3
20.07.2023 17:00,62,0.161,16.3
20.07.2023 16:30,62,0.161,16.0
20.07.2023 16:00,62,0.161,15.9
20.07.2023 15:30,62,0.161,15.7
20.07.2023 15:00,62,0.161,15.5
20.07.2023 14:30,62,0.161,15.3
20.07.2023 14:00,62,0.161,15.0
20.07.2023 13:30,62,0.161,14.8
20.07.2023 13:00,62,0.161,14.6
20.07.2023 12:30,62,0.161,14.3
20.07.2023 12:00,62,0.161,14.1
20.07.2023 11:30,62,0.161,13.9
20.07.2023 11:00,62,0.161,13.7
20.07.2023 10:30,61,0.156,13.6
20.07.2023 10:00,61,0.156,13.5
20.07.2023 09:30,62,0.161,13.5
20.07.2023 09:00,63,0.166,13.4
20.07.2023 08:30,65,0.176,13.5
20.07.2023 08:00,60,0.151,13.6
20.07.2023 07:30,60,0.151,13.6
20.07.2023 07:00,60,0.151,13.6
20.07.2023 06:30,60,0.151,13.6
20.07.2023 06:00,60,0.151,13.7
20.07.2023 05:30,60,0.151,13.8
20.07.2023 05:00,60,0.151,13.9
20.07.2023 04:30,60,0.151,14.0
20.07.2023 04:00,61,0.156,14.1
20.07.2023 03:30,61,0.156,14.3
20.07.2023 03:00,61,0.156,14.4
20.07.2023 02:30,61,0.156,14.7
20.07.2023 02:00,61,0.156,14.8
20.07.2023 01:30,61,0.156,14.9
20.07.2023 01:00,62,0.161,15.0
20.07.2023 00:30,63,0.166,15.1
20.07.2023 00:00,64,0.171,15.1
19.07.2023 23:30,64,0.171,15.3
19.07.2023 23:00,62,0.161,15.3
19.07.2023 22:30,62,0.161,15.4
19.07.2023 22:00,62,0.161,15.5
19.07.2023 21:30,63,0.166,15.6
19.07.2023 21:00,63,0.166,15.7
19.07.2023 20:30,63,0.166,15.7
19.07.2023 20:00,63,0.166,15.8
19.07.2023 19:30,63,0.166,15.9
19.07.2023 19:00,63,0.166,15.8
19.07.2023 18:30,62,0.161,15.8
19.07.2023 18:00,62,0.161,16.3
19.07.2023 17:30,61,0.156,16.2
19.07.2023 17:00,61,0.156,16.1
19.07.2023 16:30,61,0.156,15.9
19.07.2023 16:00,61,0.156,15.8
19.07.2023 15:30,60,0.151,15.6
19.07.2023 15:00,60,0.151,15.6
19.07.2023 14:30,60,0.151,15.4
19.07.2023 14:00,60,0.151,15.3
19.07.2023 13:30,60,0.151,15.0
19.07.2023 13:00,60,0.151,14.8
19.07.2023 12:30,60,0.151,14.6
19.07.2023 12:00,60,0.151,14.2
19.07.2023 11:30,60,0.151,14.0
19.07.2023 11:00,60,0.151,13.9
19.07.2023 10:30,60,0.151,13.8
19.07.2023 10:00,61,0.156,13.7
19.07.2023 09:30,61,0.156,13.6
19.07.2023 09:00,60,0.151,13.8
19.07.2023 08:30,60,0.151,13.8
19.07.2023 08:00,61,0.156,13.9
19.07.2023 07:30,61,0.156,13.9
19.07.2023 07:00,61,0.156,14.1
19.07.2023 06:30,61,0.156,14.2
19.07.2023 06:00,61,0.156,14.3
19.07.2023 05:30,61,0.156,14.4
19.07.2023 05:00,62,0.161,14.6
19.07.2023 04:30,62,0.161,14.7
19.07.2023 04:00,62,0.161,14.8
19.07.2023 03:30,62,0.161,14.9
19.07.2023 03:00,62,0.161,15.1
19.07.2023 02:30,62,0.161,15.2
19.07.2023 02:00,63,0.166,15.4
19.07.2023 01:30,63,0.166,15.6
19.07.2023 01:00,63,0.166,15.7
19.07.2023 00:30,63,0.166,15.9
19.07.2023 00:00,63,0.166,16.1
18.07.2023 23:30,62,0.161,16.3
18.07.2023 23:00,63,0.166,16.2
18.07.2023 22:30,64,0.171,16.1
18.07.2023 22:00,62,0.161,16.6
18.07.2023 21:30,61,0.156,16.7
18.07.2023 21:00,61,0.156,16.7
18.07.2023 20:30,61,0.156,16.7
18.07.2023 20:00,61,0.156,16.8
18.07.2023 19:30,61,0.156,16.8
18.07.2023 19:00,61,0.156,16.9
18.07.2023 18:30,61,0.156,16.9
18.07.2023 18:00,61,0.156,16.9
18.07.2023 17:30,61,0.156,16.9
18.07.2023 17:00,61,0.156,16.6
18.07.2023 16:30,61,0.156,16.7
18.07.2023 16:00,61,0.156,16.4
18.07.2023 15:30,61,0.156,16.2
18.07.2023 15:00,61,0.156,15.9
18.07.2023 14:30,61,0.156,15.5
18.07.2023 14:00,66,0.181,15.1
18.07.2023 13:30,66,0.181,15.1
18.07.2023 13:00,66,0.181,14.9
18.07.2023 12:30,65,0.176,14.7
18.07.2023 12:00,65,0.176,14.4
18.07.2023 11:30,65,0.176,14.2
18.07.2023 11:00,65,0.176,14.1
18.07.2023 10:30,65,0.176,13.9
18.07.2023 10:00,64,0.171,13.9
18.07.2023 09:30,64,0.171,13.5
18.07.2023 09:00,64,0.171,13.3
18.07.2023 08:30,64,0.171,13.4
18.07.2023 08:00,64,0.171,13.3
18.07.2023 07:30,64,0.171,13.3
18.07.2023 07:00,64,0.171,13.6
18.07.2023 06:30,64,0.171,13.6
18.07.2023 06:00,64,0.171,13.6
18.07.2023 05:30,64,0.171,13.7
18.07.2023 05:00,65,0.176,13.7
18.07.2023 04:30,65,0.176,14.0
18.07.2023 04:00,65,0.176,14.2
18.07.2023 03:30,65,0.176,14.3
18.07.2023 03:00,66,0.181,14.4
18.07.2023 02:30,66,0.181,14.5
18.07.2023 02:00,66,0.181,14.7
18.07.2023 01:30,66,0.181,14.6
