Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 13:30,320,155,16.3
02.08.2023 13:00,323,159,16.2
02.08.2023 12:30,324,160,16.1
02.08.2023 12:00,326,163,16.1
02.08.2023 11:30,330,167,16.0
02.08.2023 11:00,334,172,16.0
02.08.2023 10:30,339,179,16.0
02.08.2023 10:00,344,185,16.0
02.08.2023 09:30,349,191,16.1
02.08.2023 09:00,354,198,16.2
02.08.2023 08:30,359,204,16.2
02.08.2023 08:00,365,212,16.3
02.08.2023 07:30,371,220,16.3
02.08.2023 07:00,376,227,16.4
02.08.2023 06:30,382,235,16.6
02.08.2023 06:00,388,244,16.7
02.08.2023 05:30,393,251,16.9
02.08.2023 05:00,398,258,17.0
02.08.2023 04:30,402,264,17.1
02.08.2023 04:00,404,267,17.2
02.08.2023 03:30,401,262,17.3
02.08.2023 03:00,396,255,17.4
02.08.2023 02:30,392,249,17.5
02.08.2023 02:00,386,241,17.4
02.08.2023 01:30,378,230,17.5
02.08.2023 01:00,370,219,17.5
02.08.2023 00:30,359,204,17.4
02.08.2023 00:00,343,184,17.3
01.08.2023 23:30,315,149,17.4
01.08.2023 23:00,282,112,17.6
01.08.2023 22:30,257,85.0,17.8
01.08.2023 22:00,237,64.2,17.9
01.08.2023 21:30,229,56.4,18.1
01.08.2023 21:00,225,52.6,18.2
01.08.2023 20:30,220,47.9,18.2
01.08.2023 20:00,218,46.1,18.2
01.08.2023 19:30,217,45.2,18.2
01.08.2023 19:00,218,46.1,18.2
01.08.2023 18:30,218,46.1,18.1
01.08.2023 18:00,219,47.0,18.1
01.08.2023 17:30,221,48.9,18.1
01.08.2023 17:00,221,48.9,17.9
01.08.2023 16:30,222,49.8,17.9
01.08.2023 16:00,223,50.7,17.8
01.08.2023 15:30,223,50.7,17.7
01.08.2023 15:00,222,49.8,17.7
01.08.2023 14:30,221,48.9,17.6
01.08.2023 14:00,221,48.9,17.6
01.08.2023 13:30,221,48.9,17.6
01.08.2023 13:00,221,48.9,17.6
01.08.2023 12:30,221,48.9,17.5
01.08.2023 12:00,221,48.9,17.5
01.08.2023 11:30,221,48.9,17.5
01.08.2023 11:00,221,48.9,17.5
01.08.2023 10:30,221,48.9,17.5
01.08.2023 10:00,221,48.9,17.5
01.08.2023 09:30,221,48.9,17.5
01.08.2023 09:00,222,49.8,17.5
01.08.2023 08:30,222,49.8,17.5
01.08.2023 08:00,222,49.8,17.5
01.08.2023 07:30,222,49.8,17.6
01.08.2023 07:00,223,50.7,17.7
01.08.2023 06:30,223,50.7,17.7
01.08.2023 06:00,224,51.6,17.8
01.08.2023 05:30,224,51.6,17.9
01.08.2023 05:00,224,51.6,18.1
01.08.2023 04:30,224,51.6,18.2
01.08.2023 04:00,224,51.6,18.3
01.08.2023 03:30,224,51.6,18.4
01.08.2023 03:00,226,53.5,18.5
01.08.2023 02:30,225,52.6,18.6
01.08.2023 02:00,225,52.6,18.7
01.08.2023 01:30,225,52.6,18.8
01.08.2023 01:00,226,53.5,18.9
01.08.2023 00:30,226,53.5,19.0
01.08.2023 00:00,227,54.5,19.1
31.07.2023 23:30,227,54.5,19.2
31.07.2023 23:00,227,54.5,19.2
31.07.2023 22:30,227,54.5,19.3
31.07.2023 22:00,228,55.4,19.3
31.07.2023 21:30,228,55.4,19.4
31.07.2023 21:00,228,55.4,19.4
31.07.2023 20:30,228,55.4,19.4
31.07.2023 20:00,228,55.4,19.4
31.07.2023 19:30,229,56.4,19.4
31.07.2023 19:00,230,57.4,19.3
31.07.2023 18:30,231,58.3,19.3
31.07.2023 18:00,231,58.3,19.3
31.07.2023 17:30,232,59.3,19.2
31.07.2023 17:00,233,60.3,19.1
31.07.2023 16:30,233,60.3,19.0
31.07.2023 16:00,233,60.3,18.9
31.07.2023 15:30,234,61.3,18.7
31.07.2023 15:00,234,61.3,18.5
31.07.2023 14:30,234,61.3,18.3
31.07.2023 14:00,234,61.3,18.2
31.07.2023 13:30,234,61.3,18.1
31.07.2023 13:00,234,61.3,18.1
31.07.2023 12:30,234,61.3,17.8
31.07.2023 12:00,234,61.3,17.8
31.07.2023 11:30,235,62.3,17.7
31.07.2023 11:00,236,63.2,17.6
31.07.2023 10:30,237,64.2,17.5
31.07.2023 10:00,237,64.2,17.5
31.07.2023 09:30,239,66.2,17.4
31.07.2023 09:00,240,67.3,17.5
31.07.2023 08:30,241,68.3,17.5
31.07.2023 08:00,243,70.3,17.5
31.07.2023 07:30,244,71.3,17.6
31.07.2023 07:00,245,72.4,17.6
31.07.2023 06:30,247,74.4,17.7
31.07.2023 06:00,249,76.5,17.7
31.07.2023 05:30,251,78.6,17.8
31.07.2023 05:00,252,79.7,17.8
31.07.2023 04:30,253,80.7,17.9
31.07.2023 04:00,254,81.8,18.1
31.07.2023 03:30,256,83.9,18.1
31.07.2023 03:00,258,86.1,18.2
31.07.2023 02:30,259,87.2,18.3
31.07.2023 02:00,259,87.2,18.4
31.07.2023 01:30,256,83.9,18.4
31.07.2023 01:00,253,80.7,18.5
31.07.2023 00:30,251,78.6,18.6
31.07.2023 00:00,247,74.4,18.7
30.07.2023 23:30,244,71.3,18.8
30.07.2023 23:00,244,71.3,18.9
30.07.2023 22:30,246,73.4,19.0
30.07.2023 22:00,246,73.4,19.0
30.07.2023 21:30,246,73.4,19.1
30.07.2023 21:00,248,75.5,19.1
30.07.2023 20:30,249,76.5,19.1
30.07.2023 20:00,251,78.6,19.1
30.07.2023 19:30,252,79.7,19.1
30.07.2023 19:00,253,80.7,19.1
30.07.2023 18:30,255,82.9,19.0
30.07.2023 18:00,256,83.9,19.0
30.07.2023 17:30,257,85.0,19.0
30.07.2023 17:00,258,86.1,18.9
30.07.2023 16:30,258,86.1,18.8
30.07.2023 16:00,258,86.1,18.7
30.07.2023 15:30,258,86.1,18.6
30.07.2023 15:00,257,85.0,18.4
30.07.2023 14:30,256,83.9,18.3
30.07.2023 14:00,253,80.7,18.2
30.07.2023 13:30,250,77.6,18.1
30.07.2023 13:00,248,75.5,17.9
30.07.2023 12:30,246,73.4,17.8
30.07.2023 12:00,243,70.3,17.7
30.07.2023 11:30,242,69.3,17.7
30.07.2023 11:00,240,67.3,17.7
30.07.2023 10:30,236,63.2,17.7
30.07.2023 10:00,232,59.3,17.7
30.07.2023 09:30,230,57.4,17.7
30.07.2023 09:00,227,54.5,17.7
30.07.2023 08:30,226,53.5,17.8
30.07.2023 08:00,225,52.6,17.8
30.07.2023 07:30,224,51.6,17.9
30.07.2023 07:00,224,51.6,17.9
30.07.2023 06:30,224,51.6,18.1
30.07.2023 06:00,224,51.6,18.1
30.07.2023 05:30,224,51.6,18.2
30.07.2023 05:00,224,51.6,18.2
30.07.2023 04:30,224,51.6,18.3
30.07.2023 04:00,225,52.6,18.4
30.07.2023 03:30,225,52.6,18.4
30.07.2023 03:00,225,52.6,18.5
30.07.2023 02:30,226,53.5,18.6
30.07.2023 02:00,226,53.5,18.7
30.07.2023 01:30,227,54.5,18.7
30.07.2023 01:00,228,55.4,18.8
30.07.2023 00:30,228,55.4,18.9
30.07.2023 00:00,229,56.4,18.9
29.07.2023 23:30,229,56.4,19.0
29.07.2023 23:00,230,57.4,19.0
29.07.2023 22:30,230,57.4,19.1
29.07.2023 22:00,231,58.3,19.1
29.07.2023 21:30,231,58.3,19.1
29.07.2023 21:00,231,58.3,19.1
29.07.2023 20:30,232,59.3,19.1
29.07.2023 20:00,232,59.3,19.1
29.07.2023 19:30,233,60.3,19.1
29.07.2023 19:00,233,60.3,19.0
29.07.2023 18:30,234,61.3,18.9
29.07.2023 18:00,234,61.3,18.8
29.07.2023 17:30,234,61.3,18.7
29.07.2023 17:00,237,64.2,18.5
29.07.2023 16:30,235,62.3,18.3
29.07.2023 16:00,236,63.2,18.2
29.07.2023 15:30,236,63.2,18.0
29.07.2023 15:00,236,63.2,17.8
29.07.2023 14:30,236,63.2,17.6
29.07.2023 14:00,236,63.2,17.4
29.07.2023 13:30,236,63.2,17.2
29.07.2023 13:00,236,63.2,17.1
29.07.2023 12:30,236,63.2,16.9
29.07.2023 12:00,236,63.2,16.8
29.07.2023 11:30,236,63.2,16.7
29.07.2023 11:00,236,63.2,16.6
29.07.2023 10:30,237,64.2,16.6
29.07.2023 10:00,237,64.2,16.5
29.07.2023 09:30,238,65.2,16.5
29.07.2023 09:00,240,67.3,16.5
29.07.2023 08:30,240,67.3,16.6
29.07.2023 08:00,240,67.3,16.6
29.07.2023 07:30,240,67.3,16.7
29.07.2023 07:00,240,67.3,16.8
29.07.2023 06:30,241,68.3,16.9
29.07.2023 06:00,241,68.3,16.9
29.07.2023 05:30,241,68.3,17.0
29.07.2023 05:00,242,69.3,17.1
29.07.2023 04:30,242,69.3,17.2
29.07.2023 04:00,242,69.3,17.2
29.07.2023 03:30,243,70.3,17.3
29.07.2023 03:00,243,70.3,17.3
29.07.2023 02:30,243,70.3,17.4
29.07.2023 02:00,244,71.3,17.5
29.07.2023 01:30,244,71.3,17.5
29.07.2023 01:00,245,72.4,17.6
29.07.2023 00:30,245,72.4,17.6
29.07.2023 00:00,246,73.4,17.7
28.07.2023 23:30,246,73.4,17.7
28.07.2023 23:00,247,74.4,17.8
28.07.2023 22:30,248,75.5,17.8
28.07.2023 22:00,248,75.5,17.8
28.07.2023 21:30,249,76.5,17.8
28.07.2023 21:00,249,76.5,17.8
28.07.2023 20:30,250,77.6,17.8
28.07.2023 20:00,251,78.6,17.7
28.07.2023 19:30,252,79.7,17.7
28.07.2023 19:00,252,79.7,17.6
28.07.2023 18:30,253,80.7,17.5
28.07.2023 18:00,253,80.7,17.4
28.07.2023 17:30,254,81.8,17.3
28.07.2023 17:00,254,81.8,17.2
28.07.2023 16:30,255,82.9,17.1
28.07.2023 16:00,256,83.9,16.9
28.07.2023 15:30,257,85.0,16.7
28.07.2023 15:00,257,85.0,16.6
28.07.2023 14:30,257,85.0,16.4
28.07.2023 14:00,258,86.1,16.2
28.07.2023 13:30,258,86.1,16.1
28.07.2023 13:00,259,87.2,15.9
28.07.2023 12:30,259,87.2,15.7
28.07.2023 12:00,260,88.2,15.6
28.07.2023 11:30,261,89.3,15.4
28.07.2023 11:00,262,90.3,15.4
28.07.2023 10:30,263,91.4,15.3
28.07.2023 10:00,264,92.4,15.2
28.07.2023 09:30,265,93.5,15.2
28.07.2023 09:00,266,94.5,15.2
28.07.2023 08:30,267,95.6,15.2
28.07.2023 08:00,268,96.6,15.2
28.07.2023 07:30,269,97.7,15.3
28.07.2023 07:00,269,97.7,15.3
28.07.2023 06:30,270,98.7,15.4
28.07.2023 06:00,271,99.8,15.5
28.07.2023 05:30,271,99.8,15.6
28.07.2023 05:00,272,101,15.7
28.07.2023 04:30,273,102,15.8
28.07.2023 04:00,274,103,15.9
28.07.2023 03:30,275,104,16.0
28.07.2023 03:00,276,105,16.0
28.07.2023 02:30,277,106,16.1
28.07.2023 02:00,278,107,16.2
28.07.2023 01:30,279,108,16.2
28.07.2023 01:00,280,110,16.3
28.07.2023 00:30,281,111,16.4
28.07.2023 00:00,282,112,16.4
27.07.2023 23:30,283,113,16.4
27.07.2023 23:00,284,114,16.5
27.07.2023 22:30,285,115,16.5
27.07.2023 22:00,286,116,16.5
27.07.2023 21:30,287,117,16.5
27.07.2023 21:00,289,119,16.5
27.07.2023 20:30,290,121,16.5
27.07.2023 20:00,292,123,16.4
27.07.2023 19:30,292,123,16.4
27.07.2023 19:00,294,125,16.3
27.07.2023 18:30,295,126,16.2
27.07.2023 18:00,296,127,16.2
27.07.2023 17:30,297,128,16.1
27.07.2023 17:00,298,130,16.0
27.07.2023 16:30,300,132,15.8
27.07.2023 16:00,301,133,15.7
27.07.2023 15:30,303,135,15.6
27.07.2023 15:00,304,136,15.4
27.07.2023 14:30,304,136,15.3
27.07.2023 14:00,305,138,15.1
27.07.2023 13:30,305,138,14.9
27.07.2023 13:00,305,138,14.7
27.07.2023 12:30,306,139,14.5
27.07.2023 12:00,306,139,14.3
27.07.2023 11:30,307,140,14.2
27.07.2023 11:00,309,142,14.1
27.07.2023 10:30,310,143,14.1
27.07.2023 10:00,312,146,14.1
27.07.2023 09:30,313,147,14.1
27.07.2023 09:00,316,151,14.1
27.07.2023 08:30,319,154,14.1
27.07.2023 08:00,321,156,14.2
27.07.2023 07:30,322,158,14.3
27.07.2023 07:00,325,161,14.3
27.07.2023 06:30,326,163,14.4
27.07.2023 06:00,328,165,14.5
27.07.2023 05:30,331,169,14.7
27.07.2023 05:00,333,171,14.8
27.07.2023 04:30,335,174,14.9
27.07.2023 04:00,337,176,14.9
27.07.2023 03:30,339,179,15.0
27.07.2023 03:00,342,182,15.1
27.07.2023 02:30,345,186,15.1
27.07.2023 02:00,347,189,15.2
27.07.2023 01:30,349,191,15.3
27.07.2023 01:00,351,194,15.4
27.07.2023 00:30,352,195,15.4
27.07.2023 00:00,354,198,15.5
26.07.2023 23:30,356,200,15.5
26.07.2023 23:00,359,204,15.6
26.07.2023 22:30,361,207,15.7
26.07.2023 22:00,363,210,15.7
26.07.2023 21:30,366,214,15.8
26.07.2023 21:00,369,218,15.8
26.07.2023 20:30,372,222,15.9
26.07.2023 20:00,375,226,15.9
26.07.2023 19:30,380,233,15.9
26.07.2023 19:00,383,237,15.9
26.07.2023 18:30,387,242,15.9
26.07.2023 18:00,390,246,15.8
26.07.2023 17:30,394,252,15.8
26.07.2023 17:00,399,259,15.7
26.07.2023 16:30,403,265,15.7
26.07.2023 16:00,406,269,15.6
26.07.2023 15:30,410,275,15.6
26.07.2023 15:00,412,278,15.6
26.07.2023 14:30,417,286,15.5
26.07.2023 14:00,421,292,15.5
26.07.2023 13:30,425,298,15.5
26.07.2023 13:00,429,304,15.4
26.07.2023 12:30,433,310,15.4
26.07.2023 12:00,437,316,15.3
26.07.2023 11:30,442,324,15.3
26.07.2023 11:00,446,330,15.3
26.07.2023 10:30,449,335,15.3
26.07.2023 10:00,452,340,15.3
26.07.2023 09:30,455,345,15.3
26.07.2023 09:00,458,350,15.4
26.07.2023 08:30,461,355,15.4
26.07.2023 08:00,463,358,15.5
26.07.2023 07:30,466,363,15.6
26.07.2023 07:00,469,368,15.7
26.07.2023 06:30,474,376,15.8
26.07.2023 06:00,479,385,15.9
26.07.2023 05:30,482,390,16.0
26.07.2023 05:00,487,399,16.0
26.07.2023 04:30,492,407,16.1
26.07.2023 04:00,497,416,16.1
26.07.2023 03:30,498,418,16.2
26.07.2023 03:00,498,418,16.2
26.07.2023 02:30,495,413,16.2
26.07.2023 02:00,490,404,16.3
26.07.2023 01:30,484,393,16.4
26.07.2023 01:00,480,386,16.5
26.07.2023 00:30,474,376,16.6
26.07.2023 00:00,475,378,16.7
25.07.2023 23:30,480,386,16.8
25.07.2023 23:00,489,402,16.9
25.07.2023 22:30,500,421,17.0
25.07.2023 22:00,510,439,17.1
25.07.2023 21:30,521,460,17.2
25.07.2023 21:00,531,478,17.2
25.07.2023 20:30,539,493,17.2
25.07.2023 20:00,544,502,17.2
25.07.2023 19:30,542,499,17.3
25.07.2023 19:00,535,486,17.4
25.07.2023 18:30,521,460,17.5
25.07.2023 18:00,505,430,17.5
25.07.2023 17:30,486,397,17.3
25.07.2023 17:00,467,365,17.2
25.07.2023 16:30,448,334,17.0
25.07.2023 16:00,427,301,17.0
25.07.2023 15:30,407,271,17.1
25.07.2023 15:00,383,237,17.1
25.07.2023 14:30,351,194,17.1
25.07.2023 14:00,318,153,17.1
25.07.2023 13:30,301,133,17.2
25.07.2023 13:00,297,128,17.2
25.07.2023 12:30,297,128,17.2
25.07.2023 12:00,296,127,17.2
25.07.2023 11:30,296,127,17.2
25.07.2023 11:00,298,130,17.2
25.07.2023 10:30,300,132,17.3
25.07.2023 10:00,300,132,17.3
25.07.2023 09:30,301,133,17.4
25.07.2023 09:00,299,131,17.5
25.07.2023 08:30,299,131,17.6
25.07.2023 08:00,299,131,17.8
25.07.2023 07:30,297,128,18.1
25.07.2023 07:00,291,122,18.3
25.07.2023 06:30,282,112,18.4
25.07.2023 06:00,273,102,18.3
25.07.2023 05:30,264,92.4,18.4
25.07.2023 05:00,253,80.7,18.5
25.07.2023 04:30,245,72.4,18.6
25.07.2023 04:00,243,70.3,18.7
25.07.2023 03:30,239,66.2,18.8
25.07.2023 03:00,234,61.3,18.9
25.07.2023 02:30,232,59.3,18.9
25.07.2023 02:00,231,58.3,19.0
25.07.2023 01:30,231,58.3,19.0
25.07.2023 01:00,232,59.3,19.1
25.07.2023 00:30,233,60.3,19.1
25.07.2023 00:00,234,61.3,19.1
24.07.2023 23:30,235,62.3,19.2
24.07.2023 23:00,236,63.2,19.2
24.07.2023 22:30,236,63.2,19.2
24.07.2023 22:00,236,63.2,19.2
24.07.2023 21:30,237,64.2,19.2
24.07.2023 21:00,238,65.2,19.2
24.07.2023 20:30,239,66.2,19.2
24.07.2023 20:00,240,67.3,19.2
24.07.2023 19:30,241,68.3,19.2
24.07.2023 19:00,242,69.3,19.1
24.07.2023 18:30,242,69.3,19.1
24.07.2023 18:00,243,70.3,19.0
24.07.2023 17:30,244,71.3,18.9
24.07.2023 17:00,244,71.3,18.8
24.07.2023 16:30,245,72.4,18.8
24.07.2023 16:00,245,72.4,18.7
24.07.2023 15:30,246,73.4,18.5
24.07.2023 15:00,246,73.4,18.4
24.07.2023 14:30,245,72.4,18.3
24.07.2023 14:00,246,73.4,18.2
24.07.2023 13:30,246,73.4,18.1
24.07.2023 13:00,246,73.4,17.8
24.07.2023 12:30,246,73.4,17.7
24.07.2023 12:00,246,73.4,17.5
24.07.2023 11:30,246,73.4,17.5
24.07.2023 11:00,245,72.4,17.4
24.07.2023 10:30,245,72.4,17.4
24.07.2023 10:00,246,73.4,17.3
24.07.2023 09:30,246,73.4,17.3
24.07.2023 09:00,247,74.4,17.3
24.07.2023 08:30,248,75.5,17.4
24.07.2023 08:00,249,76.5,17.4
24.07.2023 07:30,250,77.6,17.5
24.07.2023 07:00,251,78.6,17.5
24.07.2023 06:30,251,78.6,17.6
24.07.2023 06:00,252,79.7,17.7
24.07.2023 05:30,252,79.7,17.7
24.07.2023 05:00,253,80.7,17.8
24.07.2023 04:30,254,81.8,17.9
24.07.2023 04:00,255,82.9,17.9
24.07.2023 03:30,256,83.9,18.1
24.07.2023 03:00,256,83.9,18.1
24.07.2023 02:30,257,85.0,18.2
24.07.2023 02:00,258,86.1,18.2
24.07.2023 01:30,259,87.2,18.3
24.07.2023 01:00,260,88.2,18.3
24.07.2023 00:30,261,89.3,18.3
24.07.2023 00:00,262,90.3,18.3
23.07.2023 23:30,263,91.4,18.4
23.07.2023 23:00,264,92.4,18.4
23.07.2023 22:30,265,93.5,18.5
23.07.2023 22:00,266,94.5,18.5
23.07.2023 21:30,268,96.6,18.4
23.07.2023 21:00,269,97.7,18.4
23.07.2023 20:30,271,99.8,18.3
23.07.2023 20:00,272,101,18.2
23.07.2023 19:30,273,102,18.2
23.07.2023 19:00,275,104,18.1
23.07.2023 18:30,277,106,18.0
23.07.2023 18:00,278,107,17.9
23.07.2023 17:30,280,110,17.8
23.07.2023 17:00,282,112,17.6
23.07.2023 16:30,284,114,17.5
23.07.2023 16:00,286,116,17.4
23.07.2023 15:30,288,118,17.3
23.07.2023 15:00,289,119,17.1
23.07.2023 14:30,290,121,16.9
23.07.2023 14:00,292,123,16.8
23.07.2023 13:30,294,125,16.6
23.07.2023 13:00,296,127,16.5
23.07.2023 12:30,298,130,16.4
23.07.2023 12:00,300,132,16.3
23.07.2023 11:30,303,135,16.2
23.07.2023 11:00,306,139,16.2
23.07.2023 10:30,310,143,16.1
23.07.2023 10:00,313,147,16.1
23.07.2023 09:30,317,152,16.2
23.07.2023 09:00,322,158,16.2
23.07.2023 08:30,326,163,16.3
23.07.2023 08:00,330,167,16.3
23.07.2023 07:30,334,172,16.4
23.07.2023 07:00,339,179,16.5
23.07.2023 06:30,344,185,16.6
23.07.2023 06:00,350,193,16.7
23.07.2023 05:30,356,200,16.8
23.07.2023 05:00,362,208,16.9
23.07.2023 04:30,367,215,17.0
23.07.2023 04:00,372,222,17.1
23.07.2023 03:30,376,227,17.2
23.07.2023 03:00,381,234,17.2
23.07.2023 02:30,387,242,17.1
23.07.2023 02:00,391,248,17.0
23.07.2023 01:30,393,251,17.0
23.07.2023 01:00,387,242,17.1
23.07.2023 00:30,376,227,17.1
23.07.2023 00:00,363,210,17.0
22.07.2023 23:30,356,200,17.0
22.07.2023 23:00,347,189,17.0
22.07.2023 22:30,326,163,17.1
22.07.2023 22:00,294,125,17.0
22.07.2023 21:30,281,111,16.9
22.07.2023 21:00,282,112,16.9
22.07.2023 20:30,283,113,16.9
22.07.2023 20:00,284,114,16.9
22.07.2023 19:30,282,112,16.8
22.07.2023 19:00,279,108,16.8
22.07.2023 18:30,279,108,16.8
22.07.2023 18:00,281,111,16.8
22.07.2023 17:30,283,113,16.8
22.07.2023 17:00,285,115,16.8
22.07.2023 16:30,287,117,16.8
22.07.2023 16:00,288,118,16.8
22.07.2023 15:30,291,122,16.7
22.07.2023 15:00,292,123,16.7
22.07.2023 14:30,294,125,16.5
22.07.2023 14:00,296,127,16.5
22.07.2023 13:30,298,130,16.4
22.07.2023 13:00,301,133,16.3
22.07.2023 12:30,302,134,16.3
22.07.2023 12:00,305,138,16.2
22.07.2023 11:30,306,139,16.1
22.07.2023 11:00,307,140,16.1
22.07.2023 10:30,310,143,16.1
22.07.2023 10:00,310,143,16.2
22.07.2023 09:30,313,147,16.2
22.07.2023 09:00,316,151,16.2
22.07.2023 08:30,320,155,16.3
22.07.2023 08:00,323,159,16.3
22.07.2023 07:30,326,163,16.4
22.07.2023 07:00,329,166,16.5
22.07.2023 06:30,333,171,16.6
22.07.2023 06:00,337,176,16.7
22.07.2023 05:30,341,181,16.9
22.07.2023 05:00,346,187,17.1
22.07.2023 04:30,350,193,17.2
22.07.2023 04:00,354,198,17.3
22.07.2023 03:30,359,204,17.5
22.07.2023 03:00,363,210,17.6
22.07.2023 02:30,365,212,17.7
22.07.2023 02:00,366,214,17.8
22.07.2023 01:30,363,210,17.9
22.07.2023 01:00,360,206,18.1
22.07.2023 00:30,359,204,18.2
22.07.2023 00:00,360,206,18.3
21.07.2023 23:30,362,208,18.3
21.07.2023 23:00,362,208,18.3
21.07.2023 22:30,358,203,18.3
21.07.2023 22:00,354,198,18.4
21.07.2023 21:30,350,193,18.4
21.07.2023 21:00,348,190,18.4
21.07.2023 20:30,351,194,18.4
21.07.2023 20:00,355,199,18.5
21.07.2023 19:30,354,198,18.5
21.07.2023 19:00,345,186,18.5
21.07.2023 18:30,343,184,18.4
21.07.2023 18:00,334,172,18.4
21.07.2023 17:30,331,169,18.4
21.07.2023 17:00,333,171,18.4
21.07.2023 16:30,336,175,18.4
21.07.2023 16:00,340,180,18.4
21.07.2023 15:30,343,184,18.4
21.07.2023 15:00,347,189,18.4
21.07.2023 14:30,350,193,18.3
21.07.2023 14:00,353,196,18.3
21.07.2023 13:30,356,200,18.2
21.07.2023 13:00,361,207,18.1
21.07.2023 12:30,366,214,18.0
21.07.2023 12:00,372,222,17.9
21.07.2023 11:30,381,234,17.9
21.07.2023 11:00,390,246,17.9
21.07.2023 10:30,397,256,17.9
21.07.2023 10:00,402,264,18.1
21.07.2023 09:30,407,271,18.1
21.07.2023 09:00,413,280,18.1
21.07.2023 08:30,417,286,18.1
21.07.2023 08:00,420,290,18.1
21.07.2023 07:30,420,290,17.9
21.07.2023 07:00,419,289,17.9
21.07.2023 06:30,415,283,18.0
21.07.2023 06:00,406,269,18.1
21.07.2023 05:30,395,254,18.1
21.07.2023 05:00,388,244,18.3
21.07.2023 04:30,384,238,18.4
21.07.2023 04:00,378,230,18.5
21.07.2023 03:30,370,219,18.2
21.07.2023 03:00,361,207,17.7
21.07.2023 02:30,353,196,16.9
21.07.2023 02:00,340,180,16.7
21.07.2023 01:30,325,161,18.8
21.07.2023 01:00,319,154,21.2
21.07.2023 00:30,310,143,21.6
21.07.2023 00:00,279,108,21.9
20.07.2023 23:30,218,46.1,22.0
20.07.2023 23:00,200,30.5,22.1
20.07.2023 22:30,197,28.1,22.1
20.07.2023 22:00,197,28.1,22.1
20.07.2023 21:30,198,28.9,22.1
20.07.2023 21:00,199,29.7,22.1
20.07.2023 20:30,199,29.7,22.1
20.07.2023 20:00,199,29.7,22.0
20.07.2023 19:30,200,30.5,21.9
20.07.2023 19:00,200,30.5,21.7
20.07.2023 18:30,200,30.5,21.6
20.07.2023 18:00,201,31.3,21.4
20.07.2023 17:30,202,32.2,21.2
20.07.2023 17:00,203,33.0,21.0
20.07.2023 16:30,203,33.0,20.7
20.07.2023 16:00,204,33.8,20.6
20.07.2023 15:30,204,33.8,20.4
20.07.2023 15:00,204,33.8,20.3
20.07.2023 14:30,205,34.7,20.1
20.07.2023 14:00,205,34.7,20.0
20.07.2023 13:30,206,35.5,19.8
20.07.2023 13:00,206,35.5,19.7
20.07.2023 12:30,207,36.4,19.6
20.07.2023 12:00,207,36.4,19.4
20.07.2023 11:30,208,37.2,19.3
20.07.2023 11:00,209,38.1,19.2
20.07.2023 10:30,210,39.0,19.2
20.07.2023 10:00,211,39.8,19.1
20.07.2023 09:30,213,41.6,19.1
20.07.2023 09:00,215,43.4,19.1
20.07.2023 08:30,218,46.1,19.2
20.07.2023 08:00,220,47.9,19.2
20.07.2023 07:30,222,49.8,19.2
20.07.2023 07:00,224,51.6,19.3
20.07.2023 06:30,227,54.5,19.3
20.07.2023 06:00,229,56.4,19.3
20.07.2023 05:30,231,58.3,19.4
20.07.2023 05:00,234,61.3,19.5
20.07.2023 04:30,236,63.2,19.6
20.07.2023 04:00,239,66.2,19.7
20.07.2023 03:30,242,69.3,19.8
20.07.2023 03:00,246,73.4,19.8
20.07.2023 02:30,251,78.6,20.0
20.07.2023 02:00,256,83.9,20.2
20.07.2023 01:30,260,88.2,20.4
20.07.2023 01:00,263,91.4,20.7
20.07.2023 00:30,265,93.5,21.3
20.07.2023 00:00,266,94.5,21.8
19.07.2023 23:30,269,97.7,22.2
19.07.2023 23:00,268,96.6,22.6
19.07.2023 22:30,252,79.7,22.6
19.07.2023 22:00,200,30.5,22.5
19.07.2023 21:30,190,22.6,22.5
19.07.2023 21:00,192,24.1,22.5
19.07.2023 20:30,193,24.9,22.5
19.07.2023 20:00,192,24.1,22.4
19.07.2023 19:30,191,23.3,22.3
19.07.2023 19:00,190,22.6,22.2
19.07.2023 18:30,190,22.6,22.2
19.07.2023 18:00,190,22.6,22.1
19.07.2023 17:30,190,22.6,22.0
19.07.2023 17:00,190,22.6,22.0
19.07.2023 16:30,190,22.6,22.0
19.07.2023 16:00,190,22.6,22.0
19.07.2023 15:30,190,22.6,22.0
19.07.2023 15:00,190,22.6,22.1
19.07.2023 14:30,190,22.6,22.1
19.07.2023 14:00,190,22.6,22.1
19.07.2023 13:30,190,22.6,22.0
19.07.2023 13:00,190,22.6,21.9
19.07.2023 12:30,190,22.6,21.8
19.07.2023 12:00,190,22.6,21.7
19.07.2023 11:30,190,22.6,21.6
19.07.2023 11:00,190,22.6,21.5
19.07.2023 10:30,191,23.3,21.5
19.07.2023 10:00,192,24.1,21.5
19.07.2023 09:30,192,24.1,21.6
19.07.2023 09:00,193,24.9,21.6
19.07.2023 08:30,194,25.7,21.7
19.07.2023 08:00,195,26.5,21.9
19.07.2023 07:30,195,26.5,22.1
19.07.2023 07:00,193,24.9,22.2
19.07.2023 06:30,192,24.1,22.4
19.07.2023 06:00,191,23.3,22.6
19.07.2023 05:30,190,22.6,22.8
19.07.2023 05:00,190,22.6,23.0
19.07.2023 04:30,190,22.6,23.1
19.07.2023 04:00,189,21.8,23.3
19.07.2023 03:30,189,21.8,23.5
19.07.2023 03:00,189,21.8,23.6
