Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 08:00,111,1.13,-
15.08.2023 08:30,111,1.13,-
15.08.2023 09:00,111,1.13,-
15.08.2023 09:30,111,1.13,-
15.08.2023 10:00,111,1.13,-
15.08.2023 10:30,111,1.13,-
15.08.2023 11:00,111,1.13,-
15.08.2023 11:30,111,1.13,-
15.08.2023 12:00,111,1.13,-
15.08.2023 12:30,111,1.13,-
15.08.2023 13:00,111,1.13,-
15.08.2023 13:30,111,1.13,-
15.08.2023 14:00,111,1.13,-
15.08.2023 14:30,111,1.13,-
15.08.2023 15:00,110,1.07,-
15.08.2023 15:30,110,1.07,-
15.08.2023 16:00,110,1.07,-
15.08.2023 16:30,110,1.07,-
15.08.2023 17:00,110,1.07,-
15.08.2023 17:30,110,1.07,-
15.08.2023 18:00,110,1.07,-
15.08.2023 18:30,110,1.07,-
15.08.2023 19:00,110,1.07,-
15.08.2023 19:30,110,1.07,-
15.08.2023 20:00,110,1.07,-
15.08.2023 20:30,110,1.07,-
15.08.2023 21:00,110,1.07,-
15.08.2023 21:30,110,1.07,-
15.08.2023 22:00,110,1.07,-
15.08.2023 22:30,110,1.07,-
15.08.2023 23:00,110,1.07,-
15.08.2023 23:30,110,1.07,-
16.08.2023 00:00,110,1.07,-
16.08.2023 00:30,110,1.07,-
16.08.2023 01:00,110,1.07,-
16.08.2023 01:30,110,1.07,-
16.08.2023 02:00,110,1.07,-
16.08.2023 02:30,110,1.07,-
16.08.2023 03:00,110,1.07,-
16.08.2023 03:30,110,1.07,-
16.08.2023 04:00,110,1.07,-
16.08.2023 04:30,110,1.07,-
16.08.2023 05:00,110,1.07,-
16.08.2023 05:30,110,1.07,-
16.08.2023 06:00,110,1.07,-
16.08.2023 06:30,109,1.01,-
16.08.2023 07:00,110,1.07,-
16.08.2023 07:30,110,1.07,-
16.08.2023 08:00,110,1.07,-
16.08.2023 08:30,110,1.07,-
16.08.2023 09:00,110,1.07,-
16.08.2023 09:30,110,1.07,-
16.08.2023 10:00,110,1.07,-
16.08.2023 10:30,110,1.07,-
16.08.2023 11:00,110,1.07,-
16.08.2023 11:30,110,1.07,-
16.08.2023 12:00,110,1.07,-
16.08.2023 12:30,109,1.01,-
16.08.2023 13:00,109,1.01,-
16.08.2023 13:30,109,1.01,-
16.08.2023 14:00,109,1.01,-
16.08.2023 14:30,109,1.01,-
16.08.2023 15:00,109,1.01,-
16.08.2023 15:30,109,1.01,-
16.08.2023 16:00,109,1.01,-
16.08.2023 16:30,108,0.945,-
16.08.2023 17:00,109,1.01,-
16.08.2023 17:30,109,1.01,-
16.08.2023 18:00,109,1.01,-
16.08.2023 18:30,109,1.01,-
16.08.2023 19:00,109,1.01,-
16.08.2023 19:30,109,1.01,-
16.08.2023 20:00,109,1.01,-
16.08.2023 20:30,109,1.01,-
16.08.2023 21:00,109,1.01,-
16.08.2023 21:30,109,1.01,-
16.08.2023 22:00,109,1.01,-
16.08.2023 22:30,109,1.01,-
16.08.2023 23:00,109,1.01,-
16.08.2023 23:30,109,1.01,-
17.08.2023 00:00,109,1.01,-
17.08.2023 00:30,109,1.01,-
17.08.2023 01:00,109,1.01,-
17.08.2023 01:30,109,1.01,-
17.08.2023 02:00,109,1.01,-
17.08.2023 02:30,109,1.01,-
17.08.2023 03:00,109,1.01,-
17.08.2023 03:30,109,1.01,-
17.08.2023 04:00,109,1.01,-
17.08.2023 04:30,109,1.01,-
17.08.2023 05:00,109,1.01,-
17.08.2023 05:30,108,0.945,-
17.08.2023 06:00,108,0.945,-
17.08.2023 06:30,109,1.01,-
17.08.2023 07:00,109,1.01,-
17.08.2023 07:30,109,1.01,-
17.08.2023 08:00,108,0.945,-
17.08.2023 08:30,109,1.01,-
17.08.2023 09:00,109,1.01,-
17.08.2023 09:30,109,1.01,-
17.08.2023 10:00,109,1.01,-
17.08.2023 10:30,109,1.01,-
17.08.2023 11:00,109,1.01,-
17.08.2023 11:30,109,1.01,-
17.08.2023 12:00,109,1.01,-
17.08.2023 12:30,108,0.945,-
17.08.2023 13:00,109,1.01,-
17.08.2023 13:30,108,0.945,-
17.08.2023 14:00,108,0.945,-
17.08.2023 14:30,108,0.945,-
17.08.2023 15:00,108,0.945,-
17.08.2023 15:30,108,0.945,-
17.08.2023 16:00,108,0.945,-
17.08.2023 16:30,108,0.945,-
17.08.2023 17:00,108,0.945,-
17.08.2023 17:30,109,1.01,-
17.08.2023 18:00,108,0.945,-
17.08.2023 18:30,109,1.01,-
17.08.2023 19:00,109,1.01,-
17.08.2023 19:30,109,1.01,-
17.08.2023 20:00,110,1.07,-
17.08.2023 20:30,110,1.07,-
17.08.2023 21:00,110,1.07,-
17.08.2023 21:30,111,1.13,-
17.08.2023 22:00,110,1.07,-
17.08.2023 22:30,110,1.07,-
17.08.2023 23:00,109,1.01,-
17.08.2023 23:30,109,1.01,-
18.08.2023 00:00,109,1.01,-
18.08.2023 00:30,109,1.01,-
18.08.2023 01:00,109,1.01,-
18.08.2023 01:30,109,1.01,-
18.08.2023 02:00,109,1.01,-
18.08.2023 02:30,109,1.01,-
18.08.2023 03:00,108,0.945,-
18.08.2023 03:30,109,1.01,-
18.08.2023 04:00,108,0.945,-
18.08.2023 04:30,108,0.945,-
18.08.2023 05:00,108,0.945,-
18.08.2023 05:30,108,0.945,-
18.08.2023 06:00,108,0.945,-
18.08.2023 06:30,108,0.945,-
18.08.2023 07:00,108,0.945,-
18.08.2023 07:30,108,0.945,-
18.08.2023 08:00,108,0.945,-
18.08.2023 08:30,108,0.945,-
18.08.2023 09:00,108,0.945,-
18.08.2023 09:30,108,0.945,-
18.08.2023 10:00,108,0.945,-
18.08.2023 10:30,109,1.01,-
18.08.2023 11:00,109,1.01,-
18.08.2023 11:30,109,1.01,-
18.08.2023 12:00,108,0.945,-
18.08.2023 12:30,108,0.945,-
18.08.2023 13:00,108,0.945,-
18.08.2023 13:30,108,0.945,-
18.08.2023 14:00,108,0.945,-
18.08.2023 14:30,108,0.945,-
18.08.2023 15:00,108,0.945,-
18.08.2023 15:30,108,0.945,-
18.08.2023 16:00,108,0.945,-
18.08.2023 16:30,108,0.945,-
18.08.2023 17:00,108,0.945,-
18.08.2023 17:30,108,0.945,-
18.08.2023 18:00,108,0.945,-
18.08.2023 18:30,107,0.888,-
18.08.2023 19:00,107,0.888,-
18.08.2023 19:30,107,0.888,-
18.08.2023 20:00,107,0.888,-
18.08.2023 20:30,107,0.888,-
18.08.2023 21:00,107,0.888,-
18.08.2023 21:30,107,0.888,-
18.08.2023 22:00,107,0.888,-
18.08.2023 22:30,107,0.888,-
18.08.2023 23:00,107,0.888,-
18.08.2023 23:30,107,0.888,-
19.08.2023 00:00,107,0.888,-
19.08.2023 00:30,107,0.888,-
19.08.2023 01:00,107,0.888,-
19.08.2023 01:30,107,0.888,-
19.08.2023 02:00,107,0.888,-
19.08.2023 02:30,107,0.888,-
19.08.2023 03:00,107,0.888,-
19.08.2023 03:30,107,0.888,-
19.08.2023 04:00,107,0.888,-
19.08.2023 04:30,107,0.888,-
19.08.2023 05:00,107,0.888,-
19.08.2023 05:30,107,0.888,-
19.08.2023 06:00,107,0.888,-
19.08.2023 06:30,107,0.888,-
19.08.2023 07:00,107,0.888,-
19.08.2023 07:30,107,0.888,-
19.08.2023 08:00,107,0.888,-
19.08.2023 08:30,107,0.888,-
19.08.2023 09:00,107,0.888,-
19.08.2023 09:30,108,0.945,-
19.08.2023 10:00,107,0.888,-
19.08.2023 10:30,108,0.945,-
19.08.2023 11:00,107,0.888,-
19.08.2023 11:30,107,0.888,-
19.08.2023 12:00,107,0.888,-
19.08.2023 12:30,107,0.888,-
19.08.2023 13:00,107,0.888,-
19.08.2023 13:30,107,0.888,-
19.08.2023 14:00,107,0.888,-
19.08.2023 14:30,107,0.888,-
19.08.2023 15:00,107,0.888,-
19.08.2023 15:30,106,0.833,-
19.08.2023 16:00,107,0.888,-
19.08.2023 16:30,107,0.888,-
19.08.2023 17:00,107,0.888,-
19.08.2023 17:30,106,0.833,-
19.08.2023 18:00,106,0.833,-
19.08.2023 18:30,106,0.833,-
19.08.2023 19:00,106,0.833,-
19.08.2023 19:30,106,0.833,-
19.08.2023 20:00,106,0.833,-
19.08.2023 20:30,106,0.833,-
19.08.2023 21:00,106,0.833,-
19.08.2023 21:30,106,0.833,-
19.08.2023 22:00,106,0.833,-
19.08.2023 22:30,106,0.833,-
19.08.2023 23:00,106,0.833,-
19.08.2023 23:30,106,0.833,-
20.08.2023 00:00,106,0.833,-
20.08.2023 00:30,106,0.833,-
20.08.2023 01:00,106,0.833,-
20.08.2023 01:30,106,0.833,-
20.08.2023 02:00,106,0.833,-
20.08.2023 02:30,106,0.833,-
20.08.2023 03:00,106,0.833,-
20.08.2023 03:30,106,0.833,-
20.08.2023 04:00,106,0.833,-
20.08.2023 04:30,106,0.833,-
20.08.2023 05:00,106,0.833,-
20.08.2023 05:30,106,0.833,-
20.08.2023 06:00,106,0.833,-
20.08.2023 06:30,106,0.833,-
20.08.2023 07:00,106,0.833,-
20.08.2023 07:30,106,0.833,-
20.08.2023 08:00,106,0.833,-
20.08.2023 08:30,106,0.833,-
20.08.2023 09:00,106,0.833,-
20.08.2023 09:30,107,0.888,-
20.08.2023 10:00,107,0.888,-
20.08.2023 10:30,107,0.888,-
20.08.2023 11:00,107,0.888,-
20.08.2023 11:30,107,0.888,-
20.08.2023 12:00,106,0.833,-
20.08.2023 12:30,106,0.833,-
20.08.2023 13:00,106,0.833,-
20.08.2023 13:30,106,0.833,-
20.08.2023 14:00,106,0.833,-
20.08.2023 14:30,106,0.833,-
20.08.2023 15:00,106,0.833,-
20.08.2023 15:30,106,0.833,-
20.08.2023 16:00,106,0.833,-
20.08.2023 16:30,106,0.833,-
20.08.2023 17:00,106,0.833,-
20.08.2023 17:30,106,0.833,-
20.08.2023 18:00,106,0.833,-
20.08.2023 18:30,105,0.782,-
20.08.2023 19:00,106,0.833,-
20.08.2023 19:30,105,0.782,-
20.08.2023 20:00,105,0.782,-
20.08.2023 20:30,105,0.782,-
20.08.2023 21:00,105,0.782,-
20.08.2023 21:30,105,0.782,-
20.08.2023 22:00,105,0.782,-
20.08.2023 22:30,105,0.782,-
20.08.2023 23:00,105,0.782,-
20.08.2023 23:30,105,0.782,-
21.08.2023 00:00,105,0.782,-
21.08.2023 00:30,105,0.782,-
21.08.2023 01:00,105,0.782,-
21.08.2023 01:30,105,0.782,-
21.08.2023 02:00,105,0.782,-
21.08.2023 02:30,105,0.782,-
21.08.2023 03:00,105,0.782,-
21.08.2023 03:30,105,0.782,-
21.08.2023 04:00,105,0.782,-
21.08.2023 04:30,105,0.782,-
21.08.2023 05:00,105,0.782,-
21.08.2023 05:30,105,0.782,-
21.08.2023 06:00,105,0.782,-
21.08.2023 06:30,105,0.782,-
21.08.2023 07:00,105,0.782,-
21.08.2023 07:30,105,0.782,-
21.08.2023 08:00,105,0.782,-
21.08.2023 08:30,105,0.782,-
21.08.2023 09:00,105,0.782,-
21.08.2023 09:30,106,0.833,-
21.08.2023 10:00,106,0.833,-
21.08.2023 10:30,106,0.833,-
21.08.2023 11:00,106,0.833,-
21.08.2023 11:30,106,0.833,-
21.08.2023 12:00,105,0.782,-
21.08.2023 12:30,105,0.782,-
21.08.2023 13:00,105,0.782,-
21.08.2023 13:30,105,0.782,-
21.08.2023 14:00,105,0.782,-
21.08.2023 14:30,105,0.782,-
21.08.2023 15:00,105,0.782,-
21.08.2023 15:30,105,0.782,-
21.08.2023 16:00,105,0.782,-
21.08.2023 16:30,105,0.782,-
21.08.2023 17:00,105,0.782,-
21.08.2023 17:30,105,0.782,-
21.08.2023 18:00,105,0.782,-
21.08.2023 18:30,105,0.782,-
21.08.2023 19:00,105,0.782,-
21.08.2023 19:30,105,0.782,-
21.08.2023 20:00,105,0.782,-
21.08.2023 20:30,105,0.782,-
21.08.2023 21:00,105,0.782,-
21.08.2023 21:30,105,0.782,-
21.08.2023 22:00,105,0.782,-
21.08.2023 22:30,104,0.733,-
21.08.2023 23:00,104,0.733,-
21.08.2023 23:30,105,0.782,-
22.08.2023 00:00,104,0.733,-
22.08.2023 00:30,104,0.733,-
22.08.2023 01:00,104,0.733,-
22.08.2023 01:30,104,0.733,-
22.08.2023 02:00,104,0.733,-
22.08.2023 02:30,104,0.733,-
22.08.2023 03:00,104,0.733,-
22.08.2023 03:30,105,0.782,-
22.08.2023 04:00,104,0.733,-
22.08.2023 04:30,105,0.782,-
22.08.2023 05:00,104,0.733,-
22.08.2023 05:30,104,0.733,-
22.08.2023 06:00,104,0.733,-
22.08.2023 06:30,104,0.733,-
22.08.2023 07:00,104,0.733,-
22.08.2023 07:30,104,0.733,-
22.08.2023 08:00,105,0.782,-
22.08.2023 08:30,104,0.733,-
22.08.2023 09:00,105,0.782,-
22.08.2023 09:30,105,0.782,-
22.08.2023 10:00,105,0.782,-
22.08.2023 10:30,105,0.782,-
22.08.2023 11:00,105,0.782,-
22.08.2023 11:30,105,0.782,-
22.08.2023 12:00,105,0.782,-
22.08.2023 12:30,105,0.782,-
22.08.2023 13:00,105,0.782,-
22.08.2023 13:30,105,0.782,-
22.08.2023 14:00,104,0.733,-
22.08.2023 14:30,104,0.733,-
22.08.2023 15:00,104,0.733,-
22.08.2023 15:30,104,0.733,-
22.08.2023 16:00,104,0.733,-
22.08.2023 16:30,104,0.733,-
22.08.2023 17:00,104,0.733,-
22.08.2023 17:30,104,0.733,-
22.08.2023 18:00,104,0.733,-
22.08.2023 18:30,104,0.733,-
22.08.2023 19:00,104,0.733,-
22.08.2023 19:30,104,0.733,-
22.08.2023 20:00,104,0.733,-
22.08.2023 20:30,104,0.733,-
22.08.2023 21:00,104,0.733,-
22.08.2023 21:30,104,0.733,-
22.08.2023 22:00,104,0.733,-
22.08.2023 22:30,104,0.733,-
22.08.2023 23:00,104,0.733,-
22.08.2023 23:30,104,0.733,-
23.08.2023 00:00,104,0.733,-
23.08.2023 00:30,104,0.733,-
23.08.2023 01:00,104,0.733,-
23.08.2023 01:30,104,0.733,-
23.08.2023 02:00,104,0.733,-
23.08.2023 02:30,104,0.733,-
23.08.2023 03:00,104,0.733,-
23.08.2023 03:30,104,0.733,-
23.08.2023 04:00,104,0.733,-
23.08.2023 04:30,104,0.733,-
23.08.2023 05:00,104,0.733,-
23.08.2023 05:30,104,0.733,-
23.08.2023 06:00,104,0.733,-
23.08.2023 06:30,104,0.733,-
23.08.2023 07:00,104,0.733,-
23.08.2023 07:30,104,0.733,-
23.08.2023 08:00,104,0.733,-
23.08.2023 08:30,104,0.733,-
23.08.2023 09:00,104,0.733,-
23.08.2023 09:30,104,0.733,-
23.08.2023 10:00,104,0.733,-
23.08.2023 10:30,104,0.733,-
23.08.2023 11:00,104,0.733,-
23.08.2023 11:30,104,0.733,-
23.08.2023 12:00,104,0.733,-
23.08.2023 12:30,104,0.733,-
23.08.2023 13:00,104,0.733,-
23.08.2023 13:30,104,0.733,-
23.08.2023 14:00,104,0.733,-
23.08.2023 14:30,104,0.733,-
23.08.2023 15:00,104,0.733,-
23.08.2023 15:30,104,0.733,-
23.08.2023 16:00,104,0.733,-
23.08.2023 16:30,104,0.733,-
23.08.2023 17:00,103,0.687,-
23.08.2023 17:30,103,0.687,-
23.08.2023 18:00,103,0.687,-
23.08.2023 18:30,103,0.687,-
23.08.2023 19:00,103,0.687,-
23.08.2023 19:30,103,0.687,-
23.08.2023 20:00,103,0.687,-
23.08.2023 20:30,103,0.687,-
23.08.2023 21:00,103,0.687,-
23.08.2023 21:30,103,0.687,-
23.08.2023 22:00,103,0.687,-
23.08.2023 22:30,103,0.687,-
23.08.2023 23:00,103,0.687,-
23.08.2023 23:30,103,0.687,-
24.08.2023 00:00,103,0.687,-
24.08.2023 00:30,103,0.687,-
24.08.2023 01:00,103,0.687,-
24.08.2023 01:30,103,0.687,-
24.08.2023 02:00,103,0.687,-
24.08.2023 02:30,103,0.687,-
24.08.2023 03:00,103,0.687,-
24.08.2023 03:30,103,0.687,-
24.08.2023 04:00,103,0.687,-
24.08.2023 04:30,103,0.687,-
24.08.2023 05:00,103,0.687,-
24.08.2023 05:30,103,0.687,-
24.08.2023 06:00,103,0.687,-
24.08.2023 06:30,103,0.687,-
24.08.2023 07:00,103,0.687,-
24.08.2023 07:30,103,0.687,-
24.08.2023 08:00,103,0.687,-
24.08.2023 08:30,103,0.687,-
24.08.2023 09:00,103,0.687,-
24.08.2023 09:30,104,0.733,-
24.08.2023 10:00,104,0.733,-
24.08.2023 10:30,104,0.733,-
24.08.2023 11:00,104,0.733,-
24.08.2023 11:30,104,0.733,-
24.08.2023 12:00,104,0.733,-
24.08.2023 12:30,103,0.687,-
24.08.2023 13:00,103,0.687,-
24.08.2023 13:30,103,0.687,-
24.08.2023 14:00,103,0.687,-
24.08.2023 14:30,103,0.687,-
24.08.2023 15:00,103,0.687,-
24.08.2023 15:30,103,0.687,-
24.08.2023 16:00,103,0.687,-
24.08.2023 16:30,103,0.687,-
24.08.2023 17:00,103,0.687,-
24.08.2023 17:30,103,0.687,-
24.08.2023 18:00,103,0.687,-
24.08.2023 18:30,103,0.687,-
24.08.2023 19:00,103,0.687,-
24.08.2023 19:30,103,0.687,-
24.08.2023 20:00,103,0.687,-
24.08.2023 20:30,103,0.687,-
24.08.2023 21:00,103,0.687,-
24.08.2023 21:30,103,0.687,-
24.08.2023 22:00,103,0.687,-
24.08.2023 22:30,103,0.687,-
24.08.2023 23:00,103,0.687,-
24.08.2023 23:30,103,0.687,-
25.08.2023 00:00,102,0.644,-
25.08.2023 00:30,103,0.687,-
25.08.2023 01:00,103,0.687,-
25.08.2023 01:30,103,0.687,-
25.08.2023 02:00,103,0.687,-
25.08.2023 02:30,103,0.687,-
25.08.2023 03:00,103,0.687,-
25.08.2023 03:30,103,0.687,-
25.08.2023 04:00,103,0.687,-
25.08.2023 04:30,103,0.687,-
25.08.2023 05:00,103,0.687,-
25.08.2023 05:30,103,0.687,-
25.08.2023 06:00,102,0.644,-
25.08.2023 06:30,103,0.687,-
25.08.2023 07:00,103,0.687,-
25.08.2023 07:30,102,0.644,-
25.08.2023 08:00,103,0.687,-
25.08.2023 08:30,103,0.687,-
25.08.2023 09:00,103,0.687,-
25.08.2023 09:30,103,0.687,-
25.08.2023 10:00,103,0.687,-
25.08.2023 10:30,103,0.687,-
25.08.2023 11:00,103,0.687,-
25.08.2023 11:30,103,0.687,-
25.08.2023 12:00,103,0.687,-
25.08.2023 12:30,103,0.687,-
25.08.2023 13:00,103,0.687,-
25.08.2023 13:30,103,0.687,-
25.08.2023 14:00,103,0.687,-
25.08.2023 14:30,103,0.687,-
25.08.2023 15:00,103,0.687,-
25.08.2023 15:30,103,0.687,-
25.08.2023 16:00,102,0.644,-
25.08.2023 16:30,102,0.644,-
25.08.2023 17:00,103,0.687,-
25.08.2023 17:30,103,0.687,-
25.08.2023 18:00,102,0.644,-
25.08.2023 18:30,102,0.644,-
25.08.2023 19:00,102,0.644,-
25.08.2023 19:30,102,0.644,-
25.08.2023 20:00,102,0.644,-
25.08.2023 20:30,102,0.644,-
25.08.2023 21:00,102,0.644,-
25.08.2023 21:30,102,0.644,-
25.08.2023 22:00,102,0.644,-
25.08.2023 22:30,102,0.644,-
25.08.2023 23:00,102,0.644,-
25.08.2023 23:30,102,0.644,-
26.08.2023 00:00,102,0.644,-
26.08.2023 00:30,102,0.644,-
26.08.2023 01:00,102,0.644,-
26.08.2023 01:30,102,0.644,-
26.08.2023 02:00,102,0.644,-
26.08.2023 02:30,102,0.644,-
26.08.2023 03:00,102,0.644,-
26.08.2023 03:30,102,0.644,-
26.08.2023 04:00,102,0.644,-
26.08.2023 04:30,102,0.644,-
26.08.2023 05:00,102,0.644,-
26.08.2023 05:30,102,0.644,-
26.08.2023 06:00,102,0.644,-
26.08.2023 06:30,102,0.644,-
26.08.2023 07:00,102,0.644,-
26.08.2023 07:30,102,0.644,-
26.08.2023 08:00,102,0.644,-
26.08.2023 08:30,102,0.644,-
26.08.2023 09:00,102,0.644,-
26.08.2023 09:30,102,0.644,-
26.08.2023 10:00,103,0.687,-
26.08.2023 10:30,103,0.687,-
26.08.2023 11:00,103,0.687,-
26.08.2023 11:30,103,0.687,-
26.08.2023 12:00,102,0.644,-
26.08.2023 12:30,102,0.644,-
26.08.2023 13:00,102,0.644,-
26.08.2023 13:30,102,0.644,-
26.08.2023 14:00,102,0.644,-
26.08.2023 14:30,102,0.644,-
26.08.2023 15:00,102,0.644,-
26.08.2023 15:30,102,0.644,-
26.08.2023 16:00,102,0.644,-
26.08.2023 16:30,102,0.644,-
26.08.2023 17:00,102,0.644,-
26.08.2023 17:30,102,0.644,-
26.08.2023 18:00,102,0.644,-
26.08.2023 18:30,102,0.644,-
26.08.2023 19:00,102,0.644,-
26.08.2023 19:30,102,0.644,-
26.08.2023 20:00,101,0.603,-
26.08.2023 20:30,102,0.644,-
26.08.2023 21:00,102,0.644,-
26.08.2023 21:30,102,0.644,-
26.08.2023 22:00,102,0.644,-
26.08.2023 22:30,101,0.603,-
26.08.2023 23:00,102,0.644,-
26.08.2023 23:30,102,0.644,-
27.08.2023 00:00,102,0.644,-
27.08.2023 00:30,102,0.644,-
27.08.2023 01:00,101,0.603,-
27.08.2023 01:30,101,0.603,-
27.08.2023 02:00,101,0.603,-
27.08.2023 02:30,102,0.644,-
27.08.2023 03:00,101,0.603,-
27.08.2023 03:30,101,0.603,-
27.08.2023 04:00,102,0.644,-
27.08.2023 04:30,101,0.603,-
27.08.2023 05:00,102,0.644,-
27.08.2023 05:30,102,0.644,-
27.08.2023 06:00,102,0.644,-
27.08.2023 06:30,102,0.644,-
27.08.2023 07:00,101,0.603,-
27.08.2023 07:30,102,0.644,-
27.08.2023 08:00,102,0.644,-
27.08.2023 08:30,102,0.644,-
27.08.2023 09:00,102,0.644,-
27.08.2023 09:30,102,0.644,-
27.08.2023 10:00,102,0.644,-
27.08.2023 10:30,102,0.644,-
27.08.2023 11:00,102,0.644,-
27.08.2023 11:30,102,0.644,-
27.08.2023 12:00,102,0.644,-
27.08.2023 12:30,102,0.644,-
27.08.2023 13:00,102,0.644,-
27.08.2023 13:30,102,0.644,-
27.08.2023 14:00,102,0.644,-
27.08.2023 14:30,101,0.603,-
27.08.2023 15:00,102,0.644,-
27.08.2023 15:30,102,0.644,-
27.08.2023 16:00,102,0.644,-
27.08.2023 16:30,101,0.603,-
27.08.2023 17:00,102,0.644,-
27.08.2023 17:30,102,0.644,-
27.08.2023 18:00,101,0.603,-
27.08.2023 18:30,102,0.644,-
27.08.2023 19:00,102,0.644,-
27.08.2023 19:30,101,0.603,-
27.08.2023 20:00,101,0.603,-
27.08.2023 20:30,101,0.603,-
27.08.2023 21:00,101,0.603,-
27.08.2023 21:30,101,0.603,-
27.08.2023 22:00,101,0.603,-
27.08.2023 22:30,101,0.603,-
27.08.2023 23:00,101,0.603,-
27.08.2023 23:30,101,0.603,-
28.08.2023 00:00,101,0.603,-
28.08.2023 00:30,101,0.603,-
28.08.2023 01:00,101,0.603,-
28.08.2023 01:30,101,0.603,-
28.08.2023 02:00,101,0.603,-
28.08.2023 02:30,101,0.603,-
28.08.2023 03:00,101,0.603,-
28.08.2023 03:30,101,0.603,-
28.08.2023 04:00,101,0.603,-
28.08.2023 04:30,101,0.603,-
28.08.2023 05:00,101,0.603,-
28.08.2023 05:30,101,0.603,-
28.08.2023 06:00,101,0.603,-
28.08.2023 06:30,101,0.603,-
28.08.2023 07:00,101,0.603,-
28.08.2023 07:30,101,0.603,-
28.08.2023 08:00,101,0.603,-
28.08.2023 08:30,101,0.603,-
28.08.2023 09:00,101,0.603,-
28.08.2023 09:30,101,0.603,-
28.08.2023 10:00,102,0.644,-
28.08.2023 10:30,102,0.644,-
28.08.2023 11:00,102,0.644,-
28.08.2023 11:30,103,0.687,-
28.08.2023 12:00,102,0.644,-
28.08.2023 12:30,103,0.687,-
28.08.2023 13:00,105,0.782,-
28.08.2023 13:30,107,0.888,-
28.08.2023 14:00,126,2.48,-
28.08.2023 14:30,125,2.37,-
28.08.2023 15:00,124,2.26,-
28.08.2023 15:30,125,2.37,-
28.08.2023 16:00,128,2.71,-
28.08.2023 16:30,132,3.21,-
28.08.2023 17:00,134,3.48,-
28.08.2023 17:30,138,4.05,-
28.08.2023 18:00,140,4.36,-
28.08.2023 18:30,140,4.36,-
28.08.2023 19:00,139,4.20,-
28.08.2023 19:30,137,3.90,-
28.08.2023 20:00,136,3.76,-
28.08.2023 20:30,134,3.48,-
28.08.2023 21:00,132,3.21,-
28.08.2023 21:30,130,2.95,-
28.08.2023 22:00,128,2.71,-
28.08.2023 22:30,127,2.59,-
28.08.2023 23:00,126,2.48,-
28.08.2023 23:30,125,2.37,-
29.08.2023 00:00,124,2.26,-
29.08.2023 00:30,124,2.26,-
29.08.2023 01:00,123,2.15,-
29.08.2023 01:30,123,2.15,-
29.08.2023 02:00,122,2.05,-
29.08.2023 02:30,121,1.95,-
29.08.2023 03:00,120,1.86,-
29.08.2023 03:30,119,1.77,-
29.08.2023 04:00,118,1.68,-
29.08.2023 04:30,118,1.68,-
29.08.2023 05:00,117,1.59,-
29.08.2023 05:30,117,1.59,-
29.08.2023 06:00,116,1.51,-
29.08.2023 06:30,116,1.51,-
29.08.2023 07:00,116,1.51,-
29.08.2023 07:30,115,1.43,-
29.08.2023 08:00,114,1.35,-
29.08.2023 08:30,114,1.35,-
29.08.2023 09:00,114,1.35,-
29.08.2023 09:30,114,1.35,-
29.08.2023 10:00,113,1.27,-
29.08.2023 10:30,113,1.27,-
29.08.2023 11:00,113,1.27,-
29.08.2023 11:30,112,1.20,-
29.08.2023 12:00,112,1.20,-
29.08.2023 12:30,112,1.20,-
29.08.2023 13:00,112,1.20,-
29.08.2023 13:30,112,1.20,-
29.08.2023 14:00,112,1.20,-
29.08.2023 14:30,112,1.20,-
29.08.2023 15:00,112,1.20,-
29.08.2023 15:30,112,1.20,-
29.08.2023 16:00,112,1.20,-
29.08.2023 16:30,114,1.35,-
29.08.2023 17:00,115,1.43,-
29.08.2023 17:30,115,1.43,-
29.08.2023 18:00,115,1.43,-
29.08.2023 18:30,115,1.43,-
29.08.2023 19:00,116,1.51,-
29.08.2023 19:30,116,1.51,-
29.08.2023 20:00,116,1.51,-
29.08.2023 20:30,116,1.51,-
29.08.2023 21:00,116,1.51,-
29.08.2023 21:30,116,1.51,-
29.08.2023 22:00,116,1.51,-
29.08.2023 22:30,116,1.51,-
29.08.2023 23:00,116,1.51,-
29.08.2023 23:30,116,1.51,-
30.08.2023 00:00,116,1.51,-
30.08.2023 00:30,116,1.51,-
